Var1,pdx184_cluster_5
FAOXC143C123m,0.771911592824736
FAOXC143C123x,0.0470263894886175
FAOXC14C12m,0.771911592824736
FAOXC14C12x,0.0470263894886175
FAOXC14C14OHm,0.771911592824736
FAOXC14DCC12DCx,0.0470263894886175
FAOXC15ATPx,NaN
FAOXC15BRC13BRx,0.0470263894886175
FAOXC15C13m,0.771911592824736
FAOXC15NADPx,0.102485643734888
FAOXC15NADx,0.102485643734888
FAOXC161C141m,0.771911592824736
FAOXC161C141x,0.0470263894886175
FAOXC161C161OHm,0.771911592824736
FAOXC162C142m,0.771911592824736
FAOXC162C162OHm,0.771911592824736
FAOXC163C142x,0.0470263894886175
FAOXC163C143m,0.771911592824736
FAOXC163C164Gm,0.882978886382425
FAOXC163C164x,NaN
FAOXC163GC142m,0.771911592824736
FAOXC163Gm,0.0308471719084567
FAOXC163x,0.362091185838496
FAOXC164C143m,0.771911592824736
FAOXC164C143x,0.0470263894886175
FAOXC164C163x,0.401442946910615
FAOXC164C165m,0.882978886382425
FAOXC164C165x,NaN
FAOXC164GC163m,0.797300675883724
FAOXC164m,0.0308471719084567
FAOXC164x,0.362091185838496
FAOXC165C164m,0.797300675883724
FAOXC165C164x,0.401442946910615
FAOXC16BRx,NaN
FAOXC16C14m,0.771911592824736
FAOXC16C14x,0.0470263894886175
FAOXC16C16OHm,0.771911592824736
FAOXC16DCC14DCx,0.0470263894886175
FAOXC16DCr,NaN
FAOXC16OHC16r,NaN
FAOXC17C15m,0.771911592824736
FAOXC181C161m,0.771911592824736
FAOXC181C161x,0.0470263894886175
FAOXC181C181OHm,0.771911592824736
FAOXC182C162m,0.771911592824736
FAOXC182C182OHm,0.771911592824736
FAOXC183C163Gm,0.771911592824736
FAOXC183C163m,0.771911592824736
FAOXC184C163m,0.771911592824736
FAOXC184C163x,0.0470263894886175
FAOXC184C164m,0.771911592824736
FAOXC184C164x,0.0470263894886175
FAOXC184m,0.0308471719084567
FAOXC184x,0.362091185838496
FAOXC185C164m,0.771911592824736
FAOXC185m,0.0308471719084567
FAOXC18C18OHm,0.771911592824736
FAOXC201C181x,0.0470263894886175
FAOXC204C184m,0.771911592824736
FAOXC204C205x,NaN
FAOXC205C184x,0.0470263894886175
FAOXC205C185m,0.771911592824736
FAOXC221C201x,0.0470263894886175
FAOXC225C204m,0.771911592824736
FAOXC225C204x,0.0470263894886175
FAOXC225C226m,0.882978886382425
FAOXC225C226x,NaN
FAOXC225m,0.0308471719084567
FAOXC225x,0.362091185838496
FAOXC226C205m,0.771911592824736
FAOXC226C225m,0.797300675883724
FAOXC226C225x,0.401442946910615
FAOXC226C227m,0.882978886382425
FAOXC226m,0.0308471719084567
FAOXC227C226m,0.797300675883724
FAOXC22C20x,0.0470263894886175
FAOXC22C22DCHYr,NaN
FAOXC22OHC22r,NaN
FAOXC241C221x,0.0470263894886175
FAOXC24C22x,0.0470263894886175
FAOXC3DC,0.621354322984379
FAOXC4C2m,0.28347960712898
FAOXC4C4DCc,0.621354322984379
FAOXC5C3x,0.28347960712898
FAOXC5C5DCc,0.621354322984379
FAOXC5C5OHm,NaN
FAOXC5OHc,0.621354322984379
FAOXC61C4m,0.555078013109542
FAOXC61C4x,0.0470263894886175
FAOXC61m,0.0308471719084567
FAOXC61x,0.362091185838496
FAOXC6C4m,0.555078013109542
FAOXC6C4x,0.0470263894886175
FAOXC6DCC4DCx,0.0470263894886175
FAOXC7C5m,0.555078013109542
FAOXC81C61m,0.555078013109542
FAOXC81C61x,0.0470263894886175
FAOXC8C6m,0.555078013109542
FAOXC8C6x,0.0470263894886175
FAOXC8DCC6DCx,0.0470263894886175
FAOXC9C7m,0.555078013109542
FAOXMC10OHMC10r,NaN
FAOXOHC16C16DCc,0.366940771831959
FAOXOHC22C22DCc,0.366940771831959
FAOXOHMC10DC10c,0.366940771831959
FAOXTC101TC102m,0.595399569239741
FAOXTC102C101m,0.797300675883724
FAOXTC122TC101m,0.555078013109542
FAOXTC122m,0.0308471719084567
FAOXTC142TC122m,0.771911592824736
FAOXTC162TC142m,0.771911592824736
FAOXTC182TC162m,0.771911592824736
FOAXC122C101x,0.0470263894886175
GLUTCOAACBP,1.73993319915652
HDCACBP,1.73993319915652
HDDACBP,1.73993319915652
HDECAACBP,1.73993319915652
HDECEACBP,1.73993319915652
HEDCECRNe,NaN
HEXCOAACBP,1.73993319915652
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.73993319915652
HEXDICOAACBPx,1.73993319915652
HIVCACBP,1.73993319915652
HIVCRNe,NaN
HOCDACBP,1.73993319915652
HOCTDACBP,1.73993319915652
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.73993319915652
HTDCRNe,NaN
IVCOAACBP,1.73993319915652
IVCRNe,NaN
LGNCCOAtcx,0.0862645385507722
NRVNCCOAtxc,0.0862645385507722
OCD11COACPT1,0.621354322984379
OCD11CRNCACT,0.0360114229828886
OCD11CRNCPT2,0.218020955618915
OCT11EFATP,0.2424840336709
OCTDEC2ACBP,1.73993319915652
OCTDECCACT,0.0360114229828886
OCTDECCPT1,0.621354322984379
OCTDECCPT2,0.218020955618915
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.159726703853133
SBCOAACOTx,NaN
SCP21cx,0.159726703853133
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.120741841950293
SEBCOAPET,NaN
STCOATxc,0.0862645385507722
STRDNCCOAtxc,0.0862645385507722
SUBEACtx,NaN
SUBERCACT,0.0360114229828886
SUBERCROT,0.120741841950293
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.120741841950293
SUCCOAPET,NaN
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.397219955396547
4OHPROIMINOtc,NaN
ALAALACNc,0.330252751918031
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.787157026867522
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.150137882131383
BALAPAT1tc,NaN
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,NaN
CYSTALArBATtc,NaN
CYSTLEUrBATtc,NaN
FOLTle,0.0856970418171226
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.787157026867522
GLYGLYCNc,0.330252751918031
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.232569215332009
GLYSARPEPT1tc,NaN
GLYSNAT5tc,NaN
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,NaN
HISyLATtc,0.787157026867522
HISyLATthc,0.787157026867522
HPETFABP1tc,NaN
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,0.569118885263601
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.787157026867522
LINOFATPtc,0.0605518327097299
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.787157026867522
NACHORCTL3le,NaN
OCDEAFABP1tc,NaN
OLEICFATPtc,0.0605518327097299
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PALFATPtc,0.0605518327097299
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,NaN
PHEATB0tc,NaN
PHEyLATthc,0.787157026867522
PMTCOAFABP1tc,NaN
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,0.466586314036006
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.150137882131383
TAUPAT1c,NaN
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.0305896311005289
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.0159646754852254
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4ABUTtcn,NaN
4HPROLTASCT1,0.194714022515376
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.194714022515376
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.342280112013737
CHOLESACATc,0.19451392608257
CHOLESTle,0.224445656442412
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.160792260075563
DSREDUCr,0.34004174429916
DTMPKm,0.908270743278767
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,1.14743521165391
FADH2ETC,0.565544510326096
FE2DMT1,0.374982733187966
FE3MTP1,0.00609801086683935
FMNALKPle,0.964575182300782
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.366125917915921
GLU5SAtmc,NaN
GLUPROASCT1,0.194714022515376
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.657082889265821
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,1.05690357025548
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.271960130227962
MTHFR3,0.105526644292917
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.542031681625719
PAN4PPe,NaN
PGLc,0.736833098680403
PHEMEe,0.0856970418171226
PMEVKc,0.8438980584912
PNTEHe,NaN
PNTOt5le,0.342280112013737
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.317377819490522
RTOTAL2FATPc,0.0605518327097299
RTOTALFATPc,0.0605518327097299
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,NaN
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,NaN
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0228812167952541
LKYNRtr2,NaN
LKYNRtr3,0.0228812167952541
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.397219955396547
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.238445327843272
ARACHDFATPtc,0.0605518327097299
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,0.00971513877052451
DOPAENT4tc,0.0528274140747412
ESTRAABCtc,NaN
ESTROSABCCte,0.00971513877052451
ESTRSABCtc,NaN
FOLABCCte,0.113528969544198
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,NaN
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,NaN
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,NaN
PHEB0AT3tc,NaN
PHEMEABCte,0.0195385315436644
PPASMCT1,NaN
PROPAT4te,0.238445327843272
PSHSABCtc,0.0305896311005289
PYRSMCT1,NaN
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,0.0528274140747412
TCHOLABCtc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.113528969544198
CGMPt,0.113528969544198
FRUt4,NaN
GALt4,0.0303169971426967
GCHOLAt3,0.0583436792633262
GLCt4,0.191435694735638
MANt4,NaN
RIBFLVte,0.41897238549292
TCHOLAt3,0.0583436792633262
TRPt,0.238445327843272
r1492,NaN
CHSTEROLt,0.0305896311005289
RETt,0.00604689437080118
AVITE1t,0.318442465521154
r0963,NaN
L_LACt4r,NaN
r0295,0.0120080548219559
ARGSUCte,NaN
ACRNte,0.0177971048904265
PCRNte,0.0177971048904265
LNELDCCRNte,0.0177971048904265
ODECRNte,0.0177971048904265
STCRNte,0.0177971048904265
PMTCRNte,0.0177971048904265
HDCECRNte,0.0177971048904265
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.0575008993451454
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,NaN
C14825c,NaN
DESAT14_9,0.95872229314011
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.00817797737675005
LCAT11e,0.00817797737675005
LCAT12e,0.00817797737675005
LCAT13e,0.00817797737675005
LCAT14e,0.00817797737675005
LCAT54e,0.00817797737675005
LCAT55e,0.00817797737675005
LCAT15e,0.00817797737675005
LCAT16e,0.00817797737675005
LCAT17e,0.00817797737675005
LCAT18e,0.00817797737675005
LCAT19e,0.00817797737675005
LCAT20e,0.00817797737675005
LCAT21e,0.00817797737675005
LCAT22e,0.00817797737675005
LCAT23e,0.00817797737675005
LCAT25e,0.00817797737675005
LCAT27e,0.00817797737675005
LCAT29e,0.00817797737675005
LCAT2e,0.00817797737675005
LCAT30e,0.00817797737675005
LCAT31e,0.00817797737675005
LCAT32e,0.00817797737675005
LCAT33e,0.00817797737675005
LCAT34e,0.00817797737675005
LCAT35e,0.00817797737675005
LCAT36e,0.00817797737675005
LCAT37e,0.00817797737675005
LCAT38e,0.00817797737675005
LCAT39e,0.00817797737675005
LCAT3e,0.00817797737675005
LCAT40e,0.00817797737675005
LCAT41e,0.00817797737675005
LCAT42e,0.00817797737675005
LCAT43e,0.00817797737675005
LCAT44e,0.00817797737675005
LCAT45e,0.00817797737675005
LCAT56e,0.00817797737675005
LCAT46e,0.00817797737675005
LCAT47e,0.00817797737675005
LCAT48e,0.00817797737675005
LCAT49e,0.00817797737675005
LCAT4e,0.00817797737675005
LCAT50e,0.00817797737675005
LCAT51e,0.00817797737675005
LCAT52e,0.00817797737675005
LCAT53e,0.00817797737675005
LCAT57e,0.00817797737675005
LCAT5e,0.00817797737675005
LCAT6e,0.00817797737675005
LCAT7e,0.00817797737675005
LCAT8e,0.00817797737675005
LCAT9e,0.00817797737675005
SMS1,0.109676366493393
SMS10,0.109676366493393
SMS11,0.109676366493393
SMS12,0.109676366493393
SMS16,0.109676366493393
SMS13,0.109676366493393
SMS14,0.109676366493393
SMS15,0.109676366493393
SMS2,0.109676366493393
SMS3,0.109676366493393
SMS4,0.109676366493393
SMS5,0.109676366493393
SMS6,0.109676366493393
SMS7,0.109676366493393
SMS8,0.109676366493393
SMS9,0.109676366493393
XOLEST183CEH,0.224445656442412
XOLEST182CEH,0.224445656442412
XOLEST205CEH,0.224445656442412
XOLEST226CEH,0.224445656442412
MAGLINL_HSe,NaN
MAGOLE_HSe,NaN
LPS5e,NaN
LPS6e,NaN
LPS7e,NaN
PCHOLMYR_HSPLA2,0.241774885477354
PCHOLOLE_HSPLA2,0.241774885477354
PEOLE_HSPLA2,0.241774885477354
PCHOLPALME_HSPLA2,0.241774885477354
PCHOLPALM_HSPLA2,0.241774885477354
PEPALM_HSPLA2,0.241774885477354
PAILPALM_HSPLA2,0.241774885477354
PCHOLSTE_HSPLA2,0.241774885477354
PCHOL2LINL_HSPLA2,0.241774885477354
PE2LINL_HSPLA2,0.241774885477354
PCHOL2OLE_HSPLA2,0.241774885477354
PCHOL2PALM_HSPLA2,0.241774885477354
PCHOL2STE_HSPLA2,0.241774885477354
PCHOLN15_HSPLA2,0.241774885477354
PCHOLAR_HSPLA2,0.241774885477354
PCHOLN183_HSPLA2,0.241774885477354
PCHOLN1836_HSPLA2,0.241774885477354
PCHOLN19_HSPLA2,0.241774885477354
PCHOLN201_HSPLA2,0.241774885477354
PCHOLN204_HSPLA2,0.241774885477354
PCHOLN205_HSPLA2,0.241774885477354
PCHOLN224_HSPLA2,0.241774885477354
PCHOLN225_HSPLA2,0.241774885477354
PCHOLN2254_HSPLA2,0.241774885477354
PCHOLN226_HSPLA2,0.241774885477354
PEAR_HSPLA2,0.241774885477354
PE203_HSPLA2,0.241774885477354
PE226_HSPLA2,0.241774885477354
PE224_HSPLA2,0.241774885477354
PEDH203_HSPLA2,0.241774885477354
PEDH12_HSPLA2,0.241774885477354
PEDH14_HSPLA2,0.241774885477354
PEDH161_HSPLA2,0.241774885477354
PEDH13_HSPLA2,0.241774885477354
PEDH15_HSPLA2,0.241774885477354
PEDH17_HSPLA2,0.241774885477354
PCHOLN203_HSPLA2,0.241774885477354
PAILAR_HSPLA2,0.241774885477354
PCHOLN24_HSPLA2,0.241774885477354
PCHOLN261_HSPLA2,0.241774885477354
PCHOLN281_HSPLA2,0.241774885477354
PCHOLN28_HSPLA2,0.241774885477354
PCHOLDOC_HSPLA2,0.241774885477354
PCHOLDEIC_HSPLA2,0.241774885477354
PCHOLDET_HSPLA2,0.241774885477354
PCHOLHEP_HSPLA2,0.241774885477354
PCHOLLINL_HSPLA2,0.241774885477354
PELINL_HSPLA2,0.241774885477354
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.397319388615762
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.0241290830768915
BILIVERDt,NaN
C02356t,NaN
C02712te,NaN
C02712tm,NaN
C03990ATP,0.0583436792633262
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,0.0583436792633262
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,0.0583436792633262
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,0.0583436792633262
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.0241290830768915
DIHOLINETH,0.0241290830768915
DOCOHEXETHc,0.0241290830768915
DOCTETETH,0.0241290830768915
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
