Var1,pdx861_cluster_4
FAOXC164m,0.371605085361648
FAOXC164x,0.495763116831782
FAOXC165C164m,0.900625430907388
FAOXC165C164x,0.439320115483374
FAOXC16BRx,NaN
FAOXC16C14m,0.891276810852654
FAOXC16C14x,0.03980419963297
FAOXC16C16OHm,1.03869876467079
FAOXC16DCC14DCx,0.03980419963297
FAOXC16DCr,NaN
FAOXC16OHC16r,0.0336339853909918
FAOXC17C15m,0.891276810852654
FAOXC181C161m,0.891276810852654
FAOXC181C161x,0.03980419963297
FAOXC181C181OHm,1.03869876467079
FAOXC182C162m,0.891276810852654
FAOXC182C182OHm,1.03869876467079
FAOXC183C163Gm,0.891276810852654
FAOXC183C163m,0.891276810852654
FAOXC184C163m,0.891276810852654
FAOXC184C163x,0.03980419963297
FAOXC184C164m,0.891276810852654
FAOXC184C164x,0.03980419963297
FAOXC184m,0.371605085361648
FAOXC184x,0.495763116831782
FAOXC185C164m,0.891276810852654
FAOXC185m,0.371605085361648
FAOXC18C18OHm,1.03869876467079
FAOXC201C181x,0.03980419963297
FAOXC204C184m,0.891276810852654
FAOXC204C205x,NaN
FAOXC205C184x,0.03980419963297
FAOXC205C185m,0.891276810852654
FAOXC221C201x,0.03980419963297
FAOXC225C204m,0.891276810852654
FAOXC225C204x,0.03980419963297
FAOXC225C226m,1.06483664192215
FAOXC225C226x,NaN
FAOXC225m,0.371605085361648
FAOXC225x,0.495763116831782
FAOXC226C205m,0.891276810852654
FAOXC226C225m,0.900625430907388
FAOXC226C225x,0.439320115483374
FAOXC226C227m,1.06483664192215
FAOXC226m,0.371605085361648
FAOXC227C226m,0.900625430907388
FAOXC22C20x,0.03980419963297
FAOXC22C22DCHYr,0.0336339853909918
FAOXC22OHC22r,0.0336339853909918
FAOXC241C221x,0.03980419963297
FAOXC24C22x,0.03980419963297
FAOXC3DC,0.209443173707493
FAOXC4C2m,0.143354644860051
FAOXC4C4DCc,0.209443173707493
FAOXC5C3x,0.143354644860051
FAOXC5C5DCc,0.209443173707493
FAOXC5C5OHm,NaN
FAOXC5OHc,0.209443173707493
FAOXC61C4m,0.566455387523628
FAOXC61C4x,0.03980419963297
FAOXC61m,0.371605085361648
FAOXC61x,0.495763116831782
FAOXC6C4m,0.520895138502572
FAOXC6C4x,0.03980419963297
FAOXC6DCC4DCx,0.03980419963297
FAOXC7C5m,0.520895138502572
FAOXC81C61m,0.520895138502572
FAOXC81C61x,0.03980419963297
FAOXC8C6m,0.520895138502572
FAOXC8C6x,0.03980419963297
FAOXC8DCC6DCx,0.03980419963297
FAOXC9C7m,0.520895138502572
FAOXMC10OHMC10r,0.0336339853909918
FAOXOHC16C16DCc,0.416219098002984
FAOXOHC22C22DCc,0.416219098002984
FAOXOHMC10DC10c,0.416219098002984
FAOXTC101TC102m,0.520895138502572
FAOXTC102C101m,0.900625430907388
FAOXTC122TC101m,0.566455387523628
FAOXTC122m,0.371605085361648
FAOXTC142TC122m,0.891276810852654
FAOXTC162TC142m,0.891276810852654
FAOXTC182TC162m,0.891276810852654
FOAXC122C101x,0.03980419963297
GLUTCOAACBP,1.99740289180353
HDCACBP,1.99740289180353
HDDACBP,1.99740289180353
HDECAACBP,1.99740289180353
HDECEACBP,1.99740289180353
HEDCECRNe,NaN
HEXCOAACBP,1.99740289180353
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.99740289180353
HEXDICOAACBPx,1.99740289180353
HIVCACBP,1.99740289180353
HIVCRNe,NaN
HOCDACBP,1.99740289180353
HOCTDACBP,1.99740289180353
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.99740289180353
HTDCRNe,NaN
IVCOAACBP,1.99740289180353
IVCRNe,NaN
LGNCCOAtcx,0.148557046895351
NRVNCCOAtxc,0.148557046895351
OCD11COACPT1,0.209443173707493
OCD11CRNCACT,0.187738004035797
OCD11CRNCPT2,0.0922704050121452
OCT11EFATP,0.731657711324805
OCTDEC2ACBP,1.99740289180353
OCTDECCACT,0.187738004035797
OCTDECCPT1,0.209443173707493
OCTDECCPT2,0.0922704050121452
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.386713592394112
SBCOAACOTx,NaN
SCP21cx,0.386713592394112
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.191151507741119
SEBCOAPET,NaN
STCOATxc,0.148557046895351
STRDNCCOAtxc,0.148557046895351
SUBEACtx,NaN
SUBERCACT,0.187738004035797
SUBERCROT,0.191151507741119
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.191151507741119
SUCCOAPET,0.0172493671225525
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.278989846042253
4OHPROIMINOtc,NaN
ALAALACNc,0.564112880032504
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0844062845589442
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.14939072225236
BALAPAT1tc,NaN
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,0.514135632462983
CYSTALArBATtc,NaN
CYSTLEUrBATtc,NaN
FOLTle,NaN
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0844062845589442
GLYGLYCNc,0.564112880032504
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.45140326617403
GLYSARPEPT1tc,NaN
GLYSNAT5tc,0.514135632462983
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.514135632462983
HISyLATtc,0.0844062845589442
HISyLATthc,0.0844062845589442
HPETFABP1tc,NaN
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,0.477345872961887
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.0844062845589442
LINOFATPtc,0.187629184032687
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0844062845589442
NACHORCTL3le,NaN
OCDEAFABP1tc,NaN
OLEICFATPtc,0.187629184032687
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PALFATPtc,0.187629184032687
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,NaN
PHEATB0tc,NaN
PHEyLATthc,0.0844062845589442
PMTCOAFABP1tc,NaN
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,0.580413110826364
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.14939072225236
TAUPAT1c,NaN
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.0679226988929808
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.0143912092303815
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4ABUTtcn,NaN
4HPROLTASCT1,0.00859191145589533
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.00859191145589533
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.354657188656804
CHOLESACATc,0.222110913196844
CHOLESTle,0.182102825103021
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.710302973708207
DSREDUCr,0.863668192771623
DTMPKm,1.09430090651594
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.750301410503165
FADH2ETC,0.522506808739616
FE2DMT1,0.304608346865285
FE3MTP1,0.11002216061565
FMNALKPle,1.06436859043671
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.503261777493667
GLU5SAtmc,NaN
GLUPROASCT1,0.00859191145589533
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,1.09623666373668
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,1.16198478097239
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.534924165217212
MTHFR3,0.366763208995015
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.451535843879524
PAN4PPe,NaN
PGLc,0.986011512617426
PHEMEe,0.286227729590753
PMEVKc,1.08147820035441
PNTEHe,NaN
PNTOt5le,0.354657188656804
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.355125794193064
RTOTAL2FATPc,0.187629184032687
RTOTALFATPc,0.187629184032687
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,NaN
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,NaN
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0577709508158364
LKYNRtr2,NaN
LKYNRtr3,0.0577709508158364
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.278989846042253
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.461125370486297
ARACHDFATPtc,0.187629184032687
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,NaN
DOPAENT4tc,0.189673256812173
ESTRAABCtc,NaN
ESTROSABCCte,NaN
ESTRSABCtc,NaN
FOLABCCte,0.131247556868973
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,NaN
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,NaN
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,0.0137353793849495
PHEB0AT3tc,NaN
PHEMEABCte,NaN
PPASMCT1,NaN
PROPAT4te,0.461125370486297
PSHSABCtc,0.0679226988929808
PYRSMCT1,NaN
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,0.189673256812173
TCHOLABCtc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.0886642623841869
CGMPt,0.0886642623841869
FRUt4,NaN
GALt4,0.0256564062809467
GCHOLAt3,NaN
GLCt4,0.144042379121619
MANt4,NaN
RIBFLVte,0.507622015257978
TCHOLAt3,NaN
TRPt,0.461125370486297
r1492,NaN
CHSTEROLt,0.0679226988929808
RETt,1.64668203037998
AVITE1t,0.309155361066738
r0963,0.00364281937116445
L_LACt4r,NaN
r0295,0.00429074639865088
ARGSUCte,NaN
ACRNte,0.0212720244831455
PCRNte,0.0212720244831455
LNELDCCRNte,0.0212720244831455
ODECRNte,0.0212720244831455
STCRNte,0.0212720244831455
PMTCRNte,0.0212720244831455
HDCECRNte,0.0212720244831455
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,NaN
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,0.0177866635549697
C14825c,0.0177866635549697
DESAT14_9,1.05777291282148
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.0333253244554022
LCAT11e,0.0333253244554022
LCAT12e,0.0333253244554022
LCAT13e,0.0333253244554022
LCAT14e,0.0333253244554022
LCAT54e,0.0333253244554022
LCAT55e,0.0333253244554022
LCAT15e,0.0333253244554022
LCAT16e,0.0333253244554022
LCAT17e,0.0333253244554022
LCAT18e,0.0333253244554022
LCAT19e,0.0333253244554022
LCAT20e,0.0333253244554022
LCAT21e,0.0333253244554022
LCAT22e,0.0333253244554022
LCAT23e,0.0333253244554022
LCAT25e,0.0333253244554022
LCAT27e,0.0333253244554022
LCAT29e,0.0333253244554022
LCAT2e,0.0333253244554022
LCAT30e,0.0333253244554022
LCAT31e,0.0333253244554022
LCAT32e,0.0333253244554022
LCAT33e,0.0333253244554022
LCAT34e,0.0333253244554022
LCAT35e,0.0333253244554022
LCAT36e,0.0333253244554022
LCAT37e,0.0333253244554022
LCAT38e,0.0333253244554022
LCAT39e,0.0333253244554022
LCAT3e,0.0333253244554022
LCAT40e,0.0333253244554022
LCAT41e,0.0333253244554022
LCAT42e,0.0333253244554022
LCAT43e,0.0333253244554022
LCAT44e,0.0333253244554022
LCAT45e,0.0333253244554022
LCAT56e,0.0333253244554022
LCAT46e,0.0333253244554022
LCAT47e,0.0333253244554022
LCAT48e,0.0333253244554022
LCAT49e,0.0333253244554022
LCAT4e,0.0333253244554022
LCAT50e,0.0333253244554022
LCAT51e,0.0333253244554022
LCAT52e,0.0333253244554022
LCAT53e,0.0333253244554022
LCAT57e,0.0333253244554022
LCAT5e,0.0333253244554022
LCAT6e,0.0333253244554022
LCAT7e,0.0333253244554022
LCAT8e,0.0333253244554022
LCAT9e,0.0333253244554022
SMS1,NaN
SMS10,NaN
SMS11,NaN
SMS12,NaN
SMS16,NaN
SMS13,NaN
SMS14,NaN
SMS15,NaN
SMS2,NaN
SMS3,NaN
SMS4,NaN
SMS5,NaN
SMS6,NaN
SMS7,NaN
SMS8,NaN
SMS9,NaN
XOLEST183CEH,0.182102825103021
XOLEST182CEH,0.182102825103021
XOLEST205CEH,0.182102825103021
XOLEST226CEH,0.182102825103021
MAGLINL_HSe,0.124987399605638
MAGOLE_HSe,0.124987399605638
LPS5e,0.124987399605638
LPS6e,0.124987399605638
LPS7e,0.124987399605638
PCHOLMYR_HSPLA2,0.433856089614758
PCHOLOLE_HSPLA2,0.433856089614758
PEOLE_HSPLA2,0.433856089614758
PCHOLPALME_HSPLA2,0.433856089614758
PCHOLPALM_HSPLA2,0.433856089614758
PEPALM_HSPLA2,0.433856089614758
PAILPALM_HSPLA2,0.433856089614758
PCHOLSTE_HSPLA2,0.433856089614758
PCHOL2LINL_HSPLA2,0.433856089614758
PE2LINL_HSPLA2,0.433856089614758
PCHOL2OLE_HSPLA2,0.433856089614758
PCHOL2PALM_HSPLA2,0.433856089614758
PCHOL2STE_HSPLA2,0.433856089614758
PCHOLN15_HSPLA2,0.433856089614758
PCHOLAR_HSPLA2,0.433856089614758
PCHOLN183_HSPLA2,0.433856089614758
PCHOLN1836_HSPLA2,0.433856089614758
PCHOLN19_HSPLA2,0.433856089614758
PCHOLN201_HSPLA2,0.433856089614758
PCHOLN204_HSPLA2,0.433856089614758
PCHOLN205_HSPLA2,0.433856089614758
PCHOLN224_HSPLA2,0.433856089614758
PCHOLN225_HSPLA2,0.433856089614758
PCHOLN2254_HSPLA2,0.433856089614758
PCHOLN226_HSPLA2,0.433856089614758
PEAR_HSPLA2,0.433856089614758
PE203_HSPLA2,0.433856089614758
PE226_HSPLA2,0.433856089614758
PE224_HSPLA2,0.433856089614758
PEDH203_HSPLA2,0.433856089614758
PEDH12_HSPLA2,0.433856089614758
PEDH14_HSPLA2,0.433856089614758
PEDH161_HSPLA2,0.433856089614758
PEDH13_HSPLA2,0.433856089614758
PEDH15_HSPLA2,0.433856089614758
PEDH17_HSPLA2,0.433856089614758
PCHOLN203_HSPLA2,0.433856089614758
PAILAR_HSPLA2,0.433856089614758
PCHOLN24_HSPLA2,0.433856089614758
PCHOLN261_HSPLA2,0.433856089614758
PCHOLN281_HSPLA2,0.433856089614758
PCHOLN28_HSPLA2,0.433856089614758
PCHOLDOC_HSPLA2,0.433856089614758
PCHOLDEIC_HSPLA2,0.433856089614758
PCHOLDET_HSPLA2,0.433856089614758
PCHOLHEP_HSPLA2,0.433856089614758
PCHOLLINL_HSPLA2,0.433856089614758
PELINL_HSPLA2,0.433856089614758
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.461758088182578
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.091137485068502
BILIVERDt,NaN
C02356t,NaN
C02712te,NaN
C02712tm,NaN
C03990ATP,NaN
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,NaN
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,NaN
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,NaN
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.091137485068502
DIHOLINETH,0.091137485068502
DOCOHEXETHc,0.091137485068502
DOCTETETH,0.091137485068502
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
EX_pcholn281_hs_e,NaN
EX_pcholole_hs_e,NaN
EX_pcholpalm_hs_e,NaN
EX_pcholpalme_hs_e,NaN
EX_pcholste_hs_e,NaN
EX_pcollg5hlys_e,NaN
EX_pe12_hs_e,NaN
EX_pe13_hs_e,NaN
EX_pe14_hs_e,NaN
EX_pe15_hs_e,NaN
EX_pe161_hs_e,NaN
EX_pe17_hs_e,NaN
EX_pe203_hs_e,NaN
EX_pe224_hs_e,NaN
EX_pe226_hs_e,NaN
EX_pe2linl_hs_e,NaN
EX_pear_hs_e,NaN
EX_pedh203_hs_e,NaN
EX_pelinl_hs_e,NaN
EX_pendecaeth_e,NaN
EX_peole_hs_e,NaN
EX_pepalm_hs_e,NaN
EX_peste_hs_e,NaN
EX_pmeth_e,NaN
EX_saccrp_L_e,NaN
EX_sebacid_e,NaN
EX_sphmyln180241_hs_e,NaN
EX_sphmyln18114_hs_e,NaN
EX_sphmyln18115_hs_e,NaN
EX_sphmyln18116_hs_e,NaN
EX_sphmyln181161_hs_e,NaN
EX_sphmyln18117_hs_e,NaN
EX_sphmyln18118_hs_e,NaN
EX_sphmyln181181_hs_e,NaN
EX_sphmyln18120_hs_e,NaN
