Var1,pdx471_cluster_0
EX_ddecrn_e,NaN
EX_decdicrn_e,NaN
EX_doco13ac_e,NaN
EX_docosac_e,NaN
EX_docosdiac_e,NaN
EX_ivcrn_e,NaN
EX_tetdec2crn_e,NaN
EX_tetdece1crn_e,NaN
EX_dca_e,NaN
FAOXC101C102m,0.276844176598412
FAOXC101C102x,NaN
FAOXC101C8m,0.523730357725156
FAOXC101C8x,0.0268102663090835
FAOXC101x,0.51004179837863
FAOXC102C101m,0.77356005022541
FAOXC102C101x,0.334052077565828
FAOXC102C103m,0.276844176598412
FAOXC102C103x,NaN
FAOXC102C81m,0.523730357725156
FAOXC102C81x,0.0268102663090835
FAOXC102m,0.0725888439118829
FAOXC102x,0.51004179837863
FAOXC103C102m,0.77356005022541
FAOXC103C102x,0.334052077565828
FAOXC10C10OHm,0.276844176598412
FAOXC10C8m,0.276844176598412
FAOXC10C8x,0.0268102663090835
FAOXC10DCC8DCx,0.0268102663090835
FAOXC11BRC9BRx,0.0268102663090835
FAOXC11C9m,0.276844176598412
FAOXC121C101m,0.276844176598412
FAOXC121C10x,0.0268102663090835
FAOXC121x,0.51004179837863
FAOXC122C101m,0.523730357725156
FAOXC122m,0.0725888439118829
FAOXC122x,0.51004179837863
FAOXC123C102m,0.523730357725156
FAOXC123C102x,0.0268102663090835
FAOXC123m,0.0725888439118829
FAOXC123x,0.51004179837863
FAOXC12C10m,0.276844176598412
FAOXC12C10x,0.0268102663090835
FAOXC12C12OHm,0.276844176598412
FAOXC12DCC10DCx,0.0268102663090835
FAOXC12DCTc,0.145568570695247
FAOXC12DCc,0.367799112756265
FAOXC12DCx,0.128925221261314
FAOXC13BRC11BRx,0.0268102663090835
FAOXC13C11m,0.459896963764985
FAOXC141C121m,0.459896963764985
FAOXC141C121x,0.0268102663090835
FAOXC141C141OHm,0.459896963764985
FAOXC142C122m,0.459896963764985
FAOXC142C122x,0.0268102663090835
FAOXC142C142OHm,0.459896963764985
FAOXC143C123m,0.459896963764985
FAOXC143C123x,0.0268102663090835
FAOXC14C12m,0.459896963764985
FAOXC14C12x,0.0268102663090835
FAOXC14C14OHm,0.459896963764985
FAOXC14DCC12DCx,0.0268102663090835
FAOXC15ATPx,NaN
FAOXC15BRC13BRx,0.0268102663090835
FAOXC15C13m,0.459896963764985
FAOXC15NADPx,0.102045253754246
FAOXC15NADx,0.102045253754246
FAOXC161C141m,0.459896963764985
FAOXC161C141x,0.0268102663090835
FAOXC161C161OHm,0.459896963764985
FAOXC162C142m,0.459896963764985
FAOXC162C162OHm,0.459896963764985
FAOXC163C142x,0.0268102663090835
FAOXC163C143m,0.459896963764985
FAOXC163C164Gm,0.459896963764985
FAOXC163C164x,NaN
FAOXC163GC142m,0.779952749394825
FAOXC163Gm,0.0725888439118829
FAOXC163x,0.51004179837863
FAOXC164C143m,0.779952749394825
FAOXC164C143x,0.0268102663090835
FAOXC164C163x,0.334052077565828
FAOXC164C165m,0.459896963764985
FAOXC164C165x,NaN
FAOXC164GC163m,0.77356005022541
FAOXC164m,0.0725888439118829
FAOXC164x,0.51004179837863
FAOXC165C164m,0.77356005022541
FAOXC165C164x,0.334052077565828
FAOXC16BRx,NaN
FAOXC16C14m,0.459896963764985
FAOXC16C14x,0.0268102663090835
FAOXC16C16OHm,0.459896963764985
FAOXC16DCC14DCx,0.0268102663090835
FAOXC16DCr,0.000492602798218446
FAOXC16OHC16r,NaN
FAOXC17C15m,0.459896963764985
FAOXC181C161m,0.459896963764985
FAOXC181C161x,0.0268102663090835
FAOXC181C181OHm,0.459896963764985
FAOXC182C162m,0.459896963764985
FAOXC182C182OHm,0.459896963764985
FAOXC183C163Gm,0.459896963764985
FAOXC183C163m,0.459896963764985
FAOXC184C163m,0.779952749394825
FAOXC184C163x,0.0268102663090835
FAOXC184C164m,0.459896963764985
FAOXC184C164x,0.0268102663090835
FAOXC184m,0.0725888439118829
FAOXC184x,0.51004179837863
FAOXC185C164m,0.459896963764985
FAOXC185m,0.0725888439118829
FAOXC18C18OHm,0.459896963764985
FAOXC201C181x,0.0268102663090835
FAOXC204C184m,0.459896963764985
FAOXC204C205x,NaN
FAOXC205C184x,0.0268102663090835
FAOXC205C185m,0.459896963764985
FAOXC221C201x,0.0268102663090835
FAOXC225C204m,0.779952749394825
FAOXC225C204x,0.0268102663090835
FAOXC225C226m,0.459896963764985
FAOXC225C226x,NaN
FAOXC225m,0.0725888439118829
FAOXC225x,0.51004179837863
FAOXC226C205m,0.459896963764985
FAOXC226C225m,0.77356005022541
FAOXC226C225x,0.334052077565828
FAOXC226C227m,0.459896963764985
FAOXC226m,0.0725888439118829
FAOXC227C226m,0.77356005022541
FAOXC22C20x,0.0268102663090835
FAOXC22C22DCHYr,NaN
FAOXC22OHC22r,NaN
FAOXC241C221x,0.0268102663090835
FAOXC24C22x,0.0268102663090835
FAOXC3DC,0.367799112756265
FAOXC4C2m,0.0582640775403119
FAOXC4C4DCc,0.367799112756265
FAOXC5C3x,0.0582640775403119
FAOXC5C5DCc,0.367799112756265
FAOXC5C5OHm,NaN
FAOXC5OHc,0.367799112756265
FAOXC61C4m,0.523730357725156
FAOXC61C4x,0.0268102663090835
FAOXC61m,0.0725888439118829
FAOXC61x,0.51004179837863
FAOXC6C4m,0.276844176598412
FAOXC6C4x,0.0268102663090835
FAOXC6DCC4DCx,0.0268102663090835
FAOXC7C5m,0.276844176598412
FAOXC81C61m,0.276844176598412
FAOXC81C61x,0.0268102663090835
FAOXC8C6m,0.276844176598412
FAOXC8C6x,0.0268102663090835
FAOXC8DCC6DCx,0.0268102663090835
FAOXC9C7m,0.276844176598412
FAOXMC10OHMC10r,NaN
FAOXOHC16C16DCc,0.284442960131474
FAOXOHC22C22DCc,0.284442960131474
FAOXOHMC10DC10c,0.284442960131474
FAOXTC101TC102m,0.276844176598412
FAOXTC102C101m,0.77356005022541
FAOXTC122TC101m,0.523730357725156
FAOXTC122m,0.0725888439118829
FAOXTC142TC122m,0.459896963764985
FAOXTC162TC142m,0.459896963764985
FAOXTC182TC162m,0.459896963764985
FOAXC122C101x,0.0268102663090835
GLUTCOAACBP,1.35359037678851
HDCACBP,1.35359037678851
HDDACBP,1.35359037678851
HDECAACBP,1.35359037678851
HDECEACBP,1.35359037678851
HEDCECRNe,NaN
HEXCOAACBP,1.35359037678851
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.35359037678851
HEXDICOAACBPx,1.35359037678851
HIVCACBP,1.35359037678851
HIVCRNe,NaN
HOCDACBP,1.35359037678851
HOCTDACBP,1.35359037678851
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.35359037678851
HTDCRNe,NaN
IVCOAACBP,1.35359037678851
IVCRNe,NaN
LGNCCOAtcx,0.027142176401258
NRVNCCOAtxc,0.027142176401258
OCD11COACPT1,0.367799112756265
OCD11CRNCACT,0.145568570695247
OCD11CRNCPT2,0.107846056948174
OCT11EFATP,0.498314271990346
OCTDEC2ACBP,1.35359037678851
OCTDECCACT,0.145568570695247
OCTDECCPT1,0.367799112756265
OCTDECCPT2,0.107846056948174
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.285041941304655
SBCOAACOTx,NaN
SCP21cx,0.285041941304655
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.128925221261314
SEBCOAPET,NaN
STCOATxc,0.027142176401258
STRDNCCOAtxc,0.027142176401258
SUBEACtx,NaN
SUBERCACT,0.145568570695247
SUBERCROT,0.128925221261314
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.128925221261314
SUCCOAPET,0.15326213484615
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.661458021377881
4OHPROIMINOtc,NaN
ALAALACNc,0.187401866909707
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0229386728982968
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0672519751539898
BALAPAT1tc,0.00783934767727234
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,0.611448074769418
CYSTALArBATtc,0.0019482776675663
CYSTLEUrBATtc,0.0019482776675663
FOLTle,0.0144807971582917
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0229386728982968
GLYGLYCNc,0.187401866909707
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.247160252038862
GLYSARPEPT1tc,NaN
GLYSNAT5tc,0.611448074769418
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.611448074769418
HISyLATtc,0.0229386728982968
HISyLATthc,0.0229386728982968
HPETFABP1tc,0.00727309538646003
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,0.586063180170923
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.0229386728982968
LINOFATPtc,0.0696335812182066
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0229386728982968
NACHORCTL3le,NaN
OCDEAFABP1tc,0.00727309538646003
OLEICFATPtc,0.0696335812182066
ORNALArBATtc,0.0019482776675663
ORNLEUrBATtc,0.0019482776675663
PALFATPtc,0.0696335812182066
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,0.00727309538646003
PHEATB0tc,NaN
PHEyLATthc,0.0229386728982968
PMTCOAFABP1tc,0.00727309538646003
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,0.34977232733082
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.0672519751539898
TAUPAT1c,0.00783934767727234
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.00975787789313936
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.0109669975707964
3AIB_Dtm,NaN
3HCO3_NAt,0.0119101469057513
4ABUTtcn,NaN
4HPROLTASCT1,0.21240979147401
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.21240979147401
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.1645088996611
CHOLESACATc,0.268650186836433
CHOLESTle,0.10646171615115
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.157685438070549
DSREDUCr,0.432300904673737
DTMPKm,0.491021822924222
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.0448470879248296
FADH2ETC,0.424329070658054
FE2DMT1,0.151218435023428
FE3MTP1,0.0334979855886295
FMNALKPle,1.07600609412363
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.296111433468646
GLU5SAtmc,NaN
GLUPROASCT1,0.21240979147401
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.807952022521477
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,0.580027715251211
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.140063487253065
MTHFR3,0.0936313717410734
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.250932981086618
PAN4PPe,NaN
PGLc,0.825255982099945
PHEMEe,0.116475578044519
PMEVKc,0.953945288263081
PNTEHe,NaN
PNTOt5le,0.1645088996611
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.273310836325527
RTOTAL2FATPc,0.0696335812182066
RTOTALFATPc,0.0696335812182066
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,0.000538030055538876
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,NaN
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0355499184821384
LKYNRtr2,NaN
LKYNRtr3,0.034883108829982
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.661458021377881
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.197323363481367
ARACHDFATPtc,0.0696335812182066
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
BUTSMCT1,0.00165148480585326
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,NaN
DOPAENT4tc,0.180844878213466
ESTRAABCtc,NaN
ESTROSABCCte,NaN
ESTRSABCtc,NaN
FOLABCCte,0.0962986132094861
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,NaN
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,0.000364604806330788
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,NaN
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,0.00165148480585326
PGLYCABCte,0.0381229943817031
PHEB0AT3tc,NaN
PHEMEABCte,0.000823198414383518
PPASMCT1,0.00165148480585326
PROPAT4te,0.197323363481367
PSHSABCtc,0.00975787789313936
PYRSMCT1,0.00165148480585326
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,0.180844878213466
TCHOLABCtc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.236786020387462
CGMPt,0.236786020387462
FRUt4,NaN
GALt4,0.00431292779955266
GCHOLAt3,0.0021695573349568
GLCt4,0.154509366392029
MANt4,NaN
RIBFLVte,0.273234451347279
TCHOLAt3,0.0021695573349568
TRPt,0.197323363481367
r1492,0.0161236667919275
CHSTEROLt,0.00975787789313936
RETt,0.0770362932737738
AVITE1t,0.154682682280774
r0963,NaN
L_LACt4r,0.00165148480585326
r0295,0.0387575274124438
ARGSUCte,NaN
ACRNte,0.0354144352196918
PCRNte,0.0354144352196918
LNELDCCRNte,0.0354144352196918
ODECRNte,0.0354144352196918
STCRNte,0.0354144352196918
PMTCRNte,0.0354144352196918
HDCECRNte,0.0354144352196918
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.106795998390539
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,0.0100485859361595
C14825c,0.0100485859361595
DESAT14_9,0.296550264593642
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.00537597754522739
LCAT11e,0.00537597754522739
LCAT12e,0.00537597754522739
LCAT13e,0.00537597754522739
LCAT14e,0.00537597754522739
LCAT54e,0.00537597754522739
LCAT55e,0.00537597754522739
LCAT15e,0.00537597754522739
LCAT16e,0.00537597754522739
LCAT17e,0.00537597754522739
LCAT18e,0.00537597754522739
LCAT19e,0.00537597754522739
LCAT20e,0.00537597754522739
LCAT21e,0.00537597754522739
LCAT22e,0.00537597754522739
LCAT23e,0.00537597754522739
LCAT25e,0.00537597754522739
LCAT27e,0.00537597754522739
LCAT29e,0.00537597754522739
LCAT2e,0.00537597754522739
LCAT30e,0.00537597754522739
LCAT31e,0.00537597754522739
LCAT32e,0.00537597754522739
LCAT33e,0.00537597754522739
LCAT34e,0.00537597754522739
LCAT35e,0.00537597754522739
LCAT36e,0.00537597754522739
LCAT37e,0.00537597754522739
LCAT38e,0.00537597754522739
LCAT39e,0.00537597754522739
LCAT3e,0.00537597754522739
LCAT40e,0.00537597754522739
LCAT41e,0.00537597754522739
LCAT42e,0.00537597754522739
LCAT43e,0.00537597754522739
LCAT44e,0.00537597754522739
LCAT45e,0.00537597754522739
LCAT56e,0.00537597754522739
LCAT46e,0.00537597754522739
LCAT47e,0.00537597754522739
LCAT48e,0.00537597754522739
LCAT49e,0.00537597754522739
LCAT4e,0.00537597754522739
LCAT50e,0.00537597754522739
LCAT51e,0.00537597754522739
LCAT52e,0.00537597754522739
LCAT53e,0.00537597754522739
LCAT57e,0.00537597754522739
LCAT5e,0.00537597754522739
LCAT6e,0.00537597754522739
LCAT7e,0.00537597754522739
LCAT8e,0.00537597754522739
LCAT9e,0.00537597754522739
SMS1,0.0449219388722269
SMS10,0.0449219388722269
SMS11,0.0449219388722269
SMS12,0.0449219388722269
SMS16,0.0449219388722269
SMS13,0.0449219388722269
SMS14,0.0449219388722269
SMS15,0.0449219388722269
SMS2,0.0449219388722269
SMS3,0.0449219388722269
SMS4,0.0449219388722269
SMS5,0.0449219388722269
SMS6,0.0449219388722269
SMS7,0.0449219388722269
SMS8,0.0449219388722269
SMS9,0.0449219388722269
XOLEST183CEH,0.10646171615115
XOLEST182CEH,0.10646171615115
XOLEST205CEH,0.10646171615115
XOLEST226CEH,0.10646171615115
MAGLINL_HSe,0.00697140287710284
MAGOLE_HSe,0.00697140287710284
LPS5e,0.00697140287710284
LPS6e,0.00697140287710284
LPS7e,0.00697140287710284
PCHOLMYR_HSPLA2,0.235838076046434
PCHOLOLE_HSPLA2,0.235838076046434
PEOLE_HSPLA2,0.235838076046434
PCHOLPALME_HSPLA2,0.235838076046434
PCHOLPALM_HSPLA2,0.235838076046434
PEPALM_HSPLA2,0.235838076046434
PAILPALM_HSPLA2,0.235838076046434
PCHOLSTE_HSPLA2,0.235838076046434
PCHOL2LINL_HSPLA2,0.235838076046434
PE2LINL_HSPLA2,0.235838076046434
PCHOL2OLE_HSPLA2,0.235838076046434
PCHOL2PALM_HSPLA2,0.235838076046434
PCHOL2STE_HSPLA2,0.235838076046434
PCHOLN15_HSPLA2,0.235838076046434
PCHOLAR_HSPLA2,0.235838076046434
PCHOLN183_HSPLA2,0.235838076046434
PCHOLN1836_HSPLA2,0.235838076046434
PCHOLN19_HSPLA2,0.235838076046434
PCHOLN201_HSPLA2,0.235838076046434
PCHOLN204_HSPLA2,0.235838076046434
PCHOLN205_HSPLA2,0.235838076046434
PCHOLN224_HSPLA2,0.235838076046434
PCHOLN225_HSPLA2,0.235838076046434
PCHOLN2254_HSPLA2,0.235838076046434
PCHOLN226_HSPLA2,0.235838076046434
PEAR_HSPLA2,0.235838076046434
PE203_HSPLA2,0.235838076046434
PE226_HSPLA2,0.235838076046434
PE224_HSPLA2,0.235838076046434
PEDH203_HSPLA2,0.235838076046434
PEDH12_HSPLA2,0.235838076046434
PEDH14_HSPLA2,0.235838076046434
PEDH161_HSPLA2,0.235838076046434
PEDH13_HSPLA2,0.235838076046434
PEDH15_HSPLA2,0.235838076046434
PEDH17_HSPLA2,0.235838076046434
PCHOLN203_HSPLA2,0.235838076046434
PAILAR_HSPLA2,0.235838076046434
PCHOLN24_HSPLA2,0.235838076046434
PCHOLN261_HSPLA2,0.235838076046434
PCHOLN281_HSPLA2,0.235838076046434
PCHOLN28_HSPLA2,0.235838076046434
PCHOLDOC_HSPLA2,0.235838076046434
PCHOLDEIC_HSPLA2,0.235838076046434
PCHOLDET_HSPLA2,0.235838076046434
PCHOLHEP_HSPLA2,0.235838076046434
PCHOLLINL_HSPLA2,0.235838076046434
PELINL_HSPLA2,0.235838076046434
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.197223064932309
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.00563108802381216
BILIVERDt,NaN
C02356t,NaN
C02712te,NaN
C02712tm,NaN
C03990ATP,0.0021695573349568
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,0.0021695573349568
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,0.0021695573349568
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,0.0021695573349568
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.00563108802381216
DIHOLINETH,0.00563108802381216
DOCOHEXETHc,0.00563108802381216
DOCTETETH,0.00563108802381216
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
