Var1,pdx1058_cluster_2
FAOXTC182TC162m,0.56256646905357
FOAXC122C101x,0.12225164239538
GLUTCOAACBP,1.49014007621182
HDCACBP,1.49014007621182
HDDACBP,1.49014007621182
HDECAACBP,1.49014007621182
HDECEACBP,1.49014007621182
HEDCECRNe,NaN
HEXCOAACBP,1.49014007621182
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.49014007621182
HEXDICOAACBPx,1.49014007621182
HIVCACBP,1.49014007621182
HIVCRNe,NaN
HOCDACBP,1.49014007621182
HOCTDACBP,1.49014007621182
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.49014007621182
HTDCRNe,NaN
IVCOAACBP,1.49014007621182
IVCRNe,NaN
LGNCCOAtcx,0.0630561327638826
NRVNCCOAtxc,0.0630561327638826
OCD11COACPT1,0.286624632120457
OCD11CRNCACT,0.0909246049040955
OCD11CRNCPT2,0.169520004128414
OCT11EFATP,0.464613031990259
OCTDEC2ACBP,1.49014007621182
OCTDECCACT,0.0909246049040955
OCTDECCPT1,0.286624632120457
OCTDECCPT2,0.169520004128414
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.390072120750154
SBCOAACOTx,NaN
SCP21cx,0.390072120750154
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.196985075707131
SEBCOAPET,NaN
STCOATxc,0.0630561327638826
STRDNCCOAtxc,0.0630561327638826
SUBEACtx,NaN
SUBERCACT,0.0909246049040955
SUBERCROT,0.196985075707131
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.196985075707131
SUCCOAPET,0.192787977743847
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.396397723958649
4OHPROIMINOtc,NaN
ALAALACNc,0.364304929451179
ALAALAPEPT1tc,0.0188271093226671
ALAATB0tc,NaN
ALAyLATthc,0.143804510620026
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.195268095269938
BALAPAT1tc,0.0456400977048456
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,0.0188271093226671
CYSATB0tc,NaN
CYSSNAT5tc,0.82020642993187
CYSTALArBATtc,0.00231933334358046
CYSTLEUrBATtc,0.00231933334358046
FOLTle,NaN
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.143804510620026
GLYGLYCNc,0.364304929451179
GLYGLYPEPT1tc,0.0188271093226671
GLYPHEPEPT1tc,0.0188271093226671
GLYPROPEPT1tc,0.0188271093226671
GLYSARCNc,0.186210339196657
GLYSARPEPT1tc,0.0188271093226671
GLYSNAT5tc,0.82020642993187
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.82020642993187
HISyLATtc,0.143804510620026
HISyLATthc,0.143804510620026
HPETFABP1tc,0.00189554406354755
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,0.0188271093226671
LEULEULAPc,0.448860518444959
LEULEUPEPT1tc,0.0188271093226671
LEUyLAThtc,0.143804510620026
LINOFATPtc,0.128865802528756
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.143804510620026
NACHORCTL3le,NaN
OCDEAFABP1tc,0.00189554406354755
OLEICFATPtc,0.128865802528756
ORNALArBATtc,0.00231933334358046
ORNLEUrBATtc,0.00231933334358046
PALFATPtc,0.128865802528756
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,0.00189554406354755
PHEATB0tc,NaN
PHEyLATthc,0.143804510620026
PMTCOAFABP1tc,0.00189554406354755
PNTORDe,NaN
PROGLYPEPT1tc,0.0188271093226671
PROGLYPRO1c,0.362000318131119
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.195268095269938
TAUPAT1c,0.0456400977048456
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.00116831002520699
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.0192138814864413
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4ABUTtcn,NaN
4HPROLTASCT1,0.170865347062498
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.170865347062498
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.736672526665259
CHOLESACATc,0.18643879986632
CHOLESTle,0.14108882758418
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.460173541185268
DSREDUCr,0.783698318238029
DTMPKm,1.19191654967502
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.111970957449757
FADH2ETC,0.644921442995695
FE2DMT1,0.131075605391357
FE3MTP1,0.139937696045774
FMNALKPle,1.29046243409407
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.520289944168864
GLU5SAtmc,NaN
GLUPROASCT1,0.170865347062498
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.551974036260215
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,0.852171560368001
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.40212687239492
MTHFR3,0.104140756841125
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.511940728510138
PAN4PPe,NaN
PGLc,0.703087850486891
PHEMEe,0.272917476396923
PMEVKc,0.647282864813064
PNTEHe,NaN
PNTOt5le,0.736672526665259
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.376920894784813
RTOTAL2FATPc,0.128865802528756
RTOTALFATPc,0.128865802528756
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,NaN
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,0.00814547969881028
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.131268289322381
LKYNRtr2,NaN
LKYNRtr3,0.131268289322381
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.396397723958649
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.335771218232347
ARACHDFATPtc,0.128865802528756
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,0.00270737375219468
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,NaN
DOPAENT4tc,0.0218309269670237
ESTRAABCtc,0.0118398526844319
ESTROSABCCte,NaN
ESTRSABCtc,0.0118398526844319
FOLABCCte,0.0758630075772251
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,0.0494871052116239
GABABGTtc,0.00270737375219468
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,0.0222924094870945
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,0.0118398526844319
LGNCFATPtc,0.0223844787216911
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,0.0023343189656968
PHEB0AT3tc,NaN
PHEMEABCte,0.00235220967855581
PPASMCT1,NaN
PROPAT4te,0.335771218232347
PSHSABCtc,0.00116831002520699
PYRSMCT1,NaN
RETABCtc,0.00138311494574989
SERB0AT3tc,NaN
SRTNENT4tc,0.0218309269670237
TCHOLABCtc,0.0118398526844319
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.234751347660862
CGMPt,0.234751347660862
FRUt4,NaN
GALt4,0.00299460991215091
GCHOLAt3,0.00245070823282391
GLCt4,0.322186851714077
MANt4,NaN
RIBFLVte,0.451145560883053
TCHOLAt3,0.00245070823282391
TRPt,0.335771218232347
r1492,0.00192765674641853
CHSTEROLt,0.00116831002520699
RETt,0.000894319018149318
AVITE1t,0.444551010787016
r0963,NaN
L_LACt4r,NaN
r0295,0.0186090578455493
ARGSUCte,NaN
ACRNte,0.0537815937524874
PCRNte,0.0537815937524874
LNELDCCRNte,0.0537815937524874
ODECRNte,0.0537815937524874
STCRNte,0.0537815937524874
PMTCRNte,0.0537815937524874
HDCECRNte,0.0537815937524874
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.0202101273953138
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,0.00624258184936769
C14825c,0.00624258184936769
DESAT14_9,0.781872355005177
21HPRGNLONE,0.00286290287693746
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.0186289455603013
LCAT11e,0.0186289455603013
LCAT12e,0.0186289455603013
LCAT13e,0.0186289455603013
LCAT14e,0.0186289455603013
LCAT54e,0.0186289455603013
LCAT55e,0.0186289455603013
LCAT15e,0.0186289455603013
LCAT16e,0.0186289455603013
LCAT17e,0.0186289455603013
LCAT18e,0.0186289455603013
LCAT19e,0.0186289455603013
LCAT20e,0.0186289455603013
LCAT21e,0.0186289455603013
LCAT22e,0.0186289455603013
LCAT23e,0.0186289455603013
LCAT25e,0.0186289455603013
LCAT27e,0.0186289455603013
LCAT29e,0.0186289455603013
LCAT2e,0.0186289455603013
LCAT30e,0.0186289455603013
LCAT31e,0.0186289455603013
LCAT32e,0.0186289455603013
LCAT33e,0.0186289455603013
LCAT34e,0.0186289455603013
LCAT35e,0.0186289455603013
LCAT36e,0.0186289455603013
LCAT37e,0.0186289455603013
LCAT38e,0.0186289455603013
LCAT39e,0.0186289455603013
LCAT3e,0.0186289455603013
LCAT40e,0.0186289455603013
LCAT41e,0.0186289455603013
LCAT42e,0.0186289455603013
LCAT43e,0.0186289455603013
LCAT44e,0.0186289455603013
LCAT45e,0.0186289455603013
LCAT56e,0.0186289455603013
LCAT46e,0.0186289455603013
LCAT47e,0.0186289455603013
LCAT48e,0.0186289455603013
LCAT49e,0.0186289455603013
LCAT4e,0.0186289455603013
LCAT50e,0.0186289455603013
LCAT51e,0.0186289455603013
LCAT52e,0.0186289455603013
LCAT53e,0.0186289455603013
LCAT57e,0.0186289455603013
LCAT5e,0.0186289455603013
LCAT6e,0.0186289455603013
LCAT7e,0.0186289455603013
LCAT8e,0.0186289455603013
LCAT9e,0.0186289455603013
SMS1,0.0892336393773461
SMS10,0.0892336393773461
SMS11,0.0892336393773461
SMS12,0.0892336393773461
SMS16,0.0892336393773461
SMS13,0.0892336393773461
SMS14,0.0892336393773461
SMS15,0.0892336393773461
SMS2,0.0892336393773461
SMS3,0.0892336393773461
SMS4,0.0892336393773461
SMS5,0.0892336393773461
SMS6,0.0892336393773461
SMS7,0.0892336393773461
SMS8,0.0892336393773461
SMS9,0.0892336393773461
XOLEST183CEH,0.14108882758418
XOLEST182CEH,0.14108882758418
XOLEST205CEH,0.14108882758418
XOLEST226CEH,0.14108882758418
MAGLINL_HSe,0.00857191716362471
MAGOLE_HSe,0.00857191716362471
LPS5e,0.00857191716362471
LPS6e,0.00857191716362471
LPS7e,0.00857191716362471
PCHOLMYR_HSPLA2,0.264078589403612
PCHOLOLE_HSPLA2,0.264078589403612
PEOLE_HSPLA2,0.264078589403612
PCHOLPALME_HSPLA2,0.264078589403612
PCHOLPALM_HSPLA2,0.264078589403612
PEPALM_HSPLA2,0.264078589403612
PAILPALM_HSPLA2,0.264078589403612
PCHOLSTE_HSPLA2,0.264078589403612
PCHOL2LINL_HSPLA2,0.264078589403612
PE2LINL_HSPLA2,0.264078589403612
PCHOL2OLE_HSPLA2,0.264078589403612
PCHOL2PALM_HSPLA2,0.264078589403612
PCHOL2STE_HSPLA2,0.264078589403612
PCHOLN15_HSPLA2,0.264078589403612
PCHOLAR_HSPLA2,0.264078589403612
PCHOLN183_HSPLA2,0.264078589403612
PCHOLN1836_HSPLA2,0.264078589403612
PCHOLN19_HSPLA2,0.264078589403612
PCHOLN201_HSPLA2,0.264078589403612
PCHOLN204_HSPLA2,0.264078589403612
PCHOLN205_HSPLA2,0.264078589403612
PCHOLN224_HSPLA2,0.264078589403612
PCHOLN225_HSPLA2,0.264078589403612
PCHOLN2254_HSPLA2,0.264078589403612
PCHOLN226_HSPLA2,0.264078589403612
PEAR_HSPLA2,0.264078589403612
PE203_HSPLA2,0.264078589403612
PE226_HSPLA2,0.264078589403612
PE224_HSPLA2,0.264078589403612
PEDH203_HSPLA2,0.264078589403612
PEDH12_HSPLA2,0.264078589403612
PEDH14_HSPLA2,0.264078589403612
PEDH161_HSPLA2,0.264078589403612
PEDH13_HSPLA2,0.264078589403612
PEDH15_HSPLA2,0.264078589403612
PEDH17_HSPLA2,0.264078589403612
PCHOLN203_HSPLA2,0.264078589403612
PAILAR_HSPLA2,0.264078589403612
PCHOLN24_HSPLA2,0.264078589403612
PCHOLN261_HSPLA2,0.264078589403612
PCHOLN281_HSPLA2,0.264078589403612
PCHOLN28_HSPLA2,0.264078589403612
PCHOLDOC_HSPLA2,0.264078589403612
PCHOLDEIC_HSPLA2,0.264078589403612
PCHOLDET_HSPLA2,0.264078589403612
PCHOLHEP_HSPLA2,0.264078589403612
PCHOLLINL_HSPLA2,0.264078589403612
PELINL_HSPLA2,0.264078589403612
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.215578831890558
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.0850676929292629
BILIVERDt,NaN
C02356t,NaN
C02712te,0.00242289642311374
C02712tm,NaN
C03990ATP,0.00245070823282391
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,0.00245070823282391
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,0.00245070823282391
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,0.00245070823282391
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.0850676929292629
DIHOLINETH,0.0850676929292629
DOCOHEXETHc,0.0850676929292629
DOCTETETH,0.0850676929292629
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
EX_pcholn281_hs_e,NaN
EX_pcholole_hs_e,NaN
EX_pcholpalm_hs_e,NaN
EX_pcholpalme_hs_e,NaN
EX_pcholste_hs_e,NaN
EX_pcollg5hlys_e,NaN
EX_pe12_hs_e,NaN
EX_pe13_hs_e,NaN
EX_pe14_hs_e,NaN
EX_pe15_hs_e,NaN
EX_pe161_hs_e,NaN
EX_pe17_hs_e,NaN
EX_pe203_hs_e,NaN
EX_pe224_hs_e,NaN
EX_pe226_hs_e,NaN
EX_pe2linl_hs_e,NaN
EX_pear_hs_e,NaN
EX_pedh203_hs_e,NaN
EX_pelinl_hs_e,NaN
EX_pendecaeth_e,NaN
EX_peole_hs_e,NaN
EX_pepalm_hs_e,NaN
EX_peste_hs_e,NaN
EX_pmeth_e,NaN
EX_saccrp_L_e,NaN
EX_sebacid_e,NaN
EX_sphmyln180241_hs_e,NaN
EX_sphmyln18114_hs_e,NaN
EX_sphmyln18115_hs_e,NaN
EX_sphmyln18116_hs_e,NaN
EX_sphmyln181161_hs_e,NaN
EX_sphmyln18117_hs_e,NaN
EX_sphmyln18118_hs_e,NaN
EX_sphmyln181181_hs_e,NaN
EX_sphmyln18120_hs_e,NaN
EX_sphmyln181201_hs_e,NaN
EX_sphmyln18121_hs_e,NaN
EX_sphmyln18122_hs_e,NaN
EX_sphmyln181221_hs_e,NaN
EX_sphmyln18123_hs_e,NaN
EX_sphmyln1824_hs_e,NaN
EX_sphmyln1825_hs_e,NaN
EX_steeth_e,NaN
EX_subeac_e,NaN
EX_tetdeca511ac_e,NaN
EX_tetdecaeth_e,NaN
EX_thrnt_e,NaN
EX_tmlys_e,NaN
EX_trideceth_e,NaN
EX_ttdcrn_e,NaN
EX_txb2_e,NaN
EX_urcan_e,NaN
EX_wharachd_e,NaN
EX_xolest181_hs_e,NaN
EX_xolest182_hs_e,NaN
EX_xolest183_hs_e,NaN
EX_xolest204_hs_e,NaN
EX_xolest205_hs_e,NaN
EX_xolest226_hs_e,NaN
FORGLUt,NaN
GALTt,NaN
GLYACm,NaN
LYSACm,NaN
GLYC_Rt,NaN
GLYC2Pte,NaN
GLYCLTtd,NaN
HC00319t1,NaN
HC00319t2,NaN
HC00900t1,NaN
HC00900t2,NaN
HC00900t3,NaN
HC00900t4,NaN
HC02149td,NaN
HEPDECETH,0.0850676929292629
HEXDECEETH,0.0850676929292629
HEXDIACATP,NaN
HEXDIACtd,NaN
HGENTISt,NaN
HMCARNt,NaN
HMCRNt,NaN
HPPPNte,NaN
HXCOAm,NaN
HXCOAte,NaN
HXCOAtx,NaN
HXCOAx,NaN
IND3ACt,NaN
LCYSTt,NaN
LEUKTRB4WCOOHt,NaN
LEUKTRB4WOHt,NaN
LEUKTRB4WOHtr,NaN
LNLCCRNtd,NaN
LPIPECOLt,NaN
LPIPECOLtx,NaN
LTHSTRLABCt,NaN
LTHSTRLt,NaN
MEV_Rt,NaN
MI1Pt,NaN
NACASPt,NaN
NWHARGtd,NaN
OAAt,NaN
OLEETH,0.0850676929292629
pac,NaN
PCOLLG5HLYStd,NaN
PELINETH,0.0850676929292629
PENDECAETH,0.0850676929292629
PEPALM,0.0850676929292629
PROSTGI2c,NaN
PSERtr,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
SEBACIDtd,NaN
STEETH,0.0850676929292629
SUBEACtd,NaN
TETDECA511ACt,NaN
TETDECA511ACtd,NaN
TETDECAETH,0.0850676929292629
THRACm,NaN
THRNTt,NaN
TMLYStd,NaN
TRIDECETH,0.0850676929292629
TTDCEAATP,NaN
TXB2c,NaN
TXB2t,NaN
URCANt,NaN
