Var1,PDX-352_cluster_3
OCD11CRNCPT2,NaN
OCT11EFATP,0.331503215232534
OCTDEC2ACBP,2.22257344802601
OCTDECCACT,NaN
OCTDECCPT1,0.167284901463315
OCTDECCPT2,NaN
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.134155654210294
SBCOAACOTx,NaN
SCP21cx,0.134155654210294
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,NaN
SEBCOAPET,NaN
STCOATxc,0.0576529268656621
STRDNCCOAtxc,0.0576529268656621
SUBEACtx,NaN
SUBERCACT,NaN
SUBERCROT,NaN
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,NaN
SUCCOAPET,NaN
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.101542689850884
4OHPROIMINOtc,NaN
ALAALACNc,0.184426737191717
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.020848858254877
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0139926301591704
BALAPAT1tc,NaN
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,0.285421891129045
CYSTALArBATtc,NaN
CYSTLEUrBATtc,NaN
FOLTle,NaN
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.020848858254877
GLYGLYCNc,0.184426737191717
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.2135956053172
GLYSARPEPT1tc,NaN
GLYSNAT5tc,0.285421891129045
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.285421891129045
HISyLATtc,0.020848858254877
HISyLATthc,0.020848858254877
HPETFABP1tc,0.000438646123740091
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,NaN
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.020848858254877
LINOFATPtc,0.0965393007995837
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.020848858254877
NACHORCTL3le,NaN
OCDEAFABP1tc,0.000438646123740091
OLEICFATPtc,0.0965393007995837
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PALFATPtc,0.0965393007995837
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,0.000438646123740091
PHEATB0tc,NaN
PHEyLATthc,0.020848858254877
PMTCOAFABP1tc,0.000438646123740091
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,NaN
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.0139926301591704
TAUPAT1c,NaN
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.0262774185023525
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4ABUTtcn,NaN
4HPROLTASCT1,0.150400048228756
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.150400048228756
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,NaN
CHOLESACATc,NaN
CHOLESTle,0.121377697704654
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.205494274158013
DSREDUCr,0.223373167056359
DTMPKm,1.03120046397716
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.138453781087861
FADH2ETC,0.106473454653005
FE2DMT1,NaN
FE3MTP1,0.0131890299645337
FMNALKPle,NaN
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.207364263324931
GLU5SAtmc,NaN
GLUPROASCT1,0.150400048228756
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.650577961400365
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,0.745119869994205
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.106513352235824
MTHFR3,0.0556287153414562
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.485893552953547
PAN4PPe,NaN
PGLc,NaN
PHEMEe,NaN
PMEVKc,NaN
PNTEHe,NaN
PNTOt5le,NaN
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,NaN
RTOTAL2FATPc,0.0965393007995837
RTOTALFATPc,0.0965393007995837
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,NaN
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,NaN
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0244346677668785
LKYNRtr2,NaN
LKYNRtr3,NaN
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.101542689850884
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.0267880976859605
ARACHDFATPtc,0.0965393007995837
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,NaN
DOPAENT4tc,NaN
ESTRAABCtc,0.276360926392118
ESTROSABCCte,NaN
ESTRSABCtc,0.276360926392118
FOLABCCte,0.0495616946654599
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,NaN
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,0.276360926392118
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,0.010878611106479
PHEB0AT3tc,NaN
PHEMEABCte,NaN
PPASMCT1,NaN
PROPAT4te,0.0267880976859605
PSHSABCtc,0.0262774185023525
PYRSMCT1,NaN
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,NaN
TCHOLABCtc,0.276360926392118
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.0495616946654599
CGMPt,0.0495616946654599
FRUt4,NaN
GALt4,NaN
GCHOLAt3,0.0471017975894886
GLCt4,0.000161073549369876
MANt4,NaN
RIBFLVte,0.304100135368023
TCHOLAt3,0.0471017975894886
TRPt,0.0267880976859605
r1492,NaN
CHSTEROLt,0.0262774185023525
RETt,0.00440501476945489
AVITE1t,NaN
r0963,NaN
L_LACt4r,NaN
r0295,NaN
ARGSUCte,NaN
ACRNte,NaN
PCRNte,NaN
LNELDCCRNte,NaN
ODECRNte,NaN
STCRNte,NaN
PMTCRNte,NaN
HDCECRNte,NaN
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.00619325358153245
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,NaN
C14825c,NaN
DESAT14_9,0.650913972746242
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.0109403163426373
LCAT11e,0.0109403163426373
LCAT12e,0.0109403163426373
LCAT13e,0.0109403163426373
LCAT14e,0.0109403163426373
LCAT54e,0.0109403163426373
LCAT55e,0.0109403163426373
LCAT15e,0.0109403163426373
LCAT16e,0.0109403163426373
LCAT17e,0.0109403163426373
LCAT18e,0.0109403163426373
LCAT19e,0.0109403163426373
LCAT20e,0.0109403163426373
LCAT21e,0.0109403163426373
LCAT22e,0.0109403163426373
LCAT23e,0.0109403163426373
LCAT25e,0.0109403163426373
LCAT27e,0.0109403163426373
LCAT29e,0.0109403163426373
LCAT2e,0.0109403163426373
LCAT30e,0.0109403163426373
LCAT31e,0.0109403163426373
LCAT32e,0.0109403163426373
LCAT33e,0.0109403163426373
LCAT34e,0.0109403163426373
LCAT35e,0.0109403163426373
LCAT36e,0.0109403163426373
LCAT37e,0.0109403163426373
LCAT38e,0.0109403163426373
LCAT39e,0.0109403163426373
LCAT3e,0.0109403163426373
LCAT40e,0.0109403163426373
LCAT41e,0.0109403163426373
LCAT42e,0.0109403163426373
LCAT43e,0.0109403163426373
LCAT44e,0.0109403163426373
LCAT45e,0.0109403163426373
LCAT56e,0.0109403163426373
LCAT46e,0.0109403163426373
LCAT47e,0.0109403163426373
LCAT48e,0.0109403163426373
LCAT49e,0.0109403163426373
LCAT4e,0.0109403163426373
LCAT50e,0.0109403163426373
LCAT51e,0.0109403163426373
LCAT52e,0.0109403163426373
LCAT53e,0.0109403163426373
LCAT57e,0.0109403163426373
LCAT5e,0.0109403163426373
LCAT6e,0.0109403163426373
LCAT7e,0.0109403163426373
LCAT8e,0.0109403163426373
LCAT9e,0.0109403163426373
SMS1,0.00366567895172886
SMS10,0.00366567895172886
SMS11,0.00366567895172886
SMS12,0.00366567895172886
SMS16,0.00366567895172886
SMS13,0.00366567895172886
SMS14,0.00366567895172886
SMS15,0.00366567895172886
SMS2,0.00366567895172886
SMS3,0.00366567895172886
SMS4,0.00366567895172886
SMS5,0.00366567895172886
SMS6,0.00366567895172886
SMS7,0.00366567895172886
SMS8,0.00366567895172886
SMS9,0.00366567895172886
XOLEST183CEH,0.121377697704654
XOLEST182CEH,0.121377697704654
XOLEST205CEH,0.121377697704654
XOLEST226CEH,0.121377697704654
MAGLINL_HSe,NaN
MAGOLE_HSe,NaN
LPS5e,NaN
LPS6e,NaN
LPS7e,NaN
PCHOLMYR_HSPLA2,0.000152884131413327
PCHOLOLE_HSPLA2,0.000152884131413327
PEOLE_HSPLA2,0.000152884131413327
PCHOLPALME_HSPLA2,0.000152884131413327
PCHOLPALM_HSPLA2,0.000152884131413327
PEPALM_HSPLA2,0.000152884131413327
PAILPALM_HSPLA2,0.000152884131413327
PCHOLSTE_HSPLA2,0.000152884131413327
PCHOL2LINL_HSPLA2,0.000152884131413327
PE2LINL_HSPLA2,0.000152884131413327
PCHOL2OLE_HSPLA2,0.000152884131413327
PCHOL2PALM_HSPLA2,0.000152884131413327
PCHOL2STE_HSPLA2,0.000152884131413327
PCHOLN15_HSPLA2,0.000152884131413327
PCHOLAR_HSPLA2,0.000152884131413327
PCHOLN183_HSPLA2,0.000152884131413327
PCHOLN1836_HSPLA2,0.000152884131413327
PCHOLN19_HSPLA2,0.000152884131413327
PCHOLN201_HSPLA2,0.000152884131413327
PCHOLN204_HSPLA2,0.000152884131413327
PCHOLN205_HSPLA2,0.000152884131413327
PCHOLN224_HSPLA2,0.000152884131413327
PCHOLN225_HSPLA2,0.000152884131413327
PCHOLN2254_HSPLA2,0.000152884131413327
PCHOLN226_HSPLA2,0.000152884131413327
PEAR_HSPLA2,0.000152884131413327
PE203_HSPLA2,0.000152884131413327
PE226_HSPLA2,0.000152884131413327
PE224_HSPLA2,0.000152884131413327
PEDH203_HSPLA2,0.000152884131413327
PEDH12_HSPLA2,0.000152884131413327
PEDH14_HSPLA2,0.000152884131413327
PEDH161_HSPLA2,0.000152884131413327
PEDH13_HSPLA2,0.000152884131413327
PEDH15_HSPLA2,0.000152884131413327
PEDH17_HSPLA2,0.000152884131413327
PCHOLN203_HSPLA2,0.000152884131413327
PAILAR_HSPLA2,0.000152884131413327
PCHOLN24_HSPLA2,0.000152884131413327
PCHOLN261_HSPLA2,0.000152884131413327
PCHOLN281_HSPLA2,0.000152884131413327
PCHOLN28_HSPLA2,0.000152884131413327
PCHOLDOC_HSPLA2,0.000152884131413327
PCHOLDEIC_HSPLA2,0.000152884131413327
PCHOLDET_HSPLA2,0.000152884131413327
PCHOLHEP_HSPLA2,0.000152884131413327
PCHOLLINL_HSPLA2,0.000152884131413327
PELINL_HSPLA2,0.000152884131413327
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.121723207854554
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.0337877287551689
BILIVERDt,NaN
C02356t,NaN
C02712te,NaN
C02712tm,NaN
C03990ATP,0.0471017975894886
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,0.0471017975894886
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,0.0471017975894886
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,0.0471017975894886
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.0337877287551689
DIHOLINETH,0.0337877287551689
DOCOHEXETHc,0.0337877287551689
DOCTETETH,0.0337877287551689
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
EX_pcholn281_hs_e,NaN
EX_pcholole_hs_e,NaN
EX_pcholpalm_hs_e,NaN
EX_pcholpalme_hs_e,NaN
EX_pcholste_hs_e,NaN
EX_pcollg5hlys_e,NaN
EX_pe12_hs_e,NaN
EX_pe13_hs_e,NaN
EX_pe14_hs_e,NaN
EX_pe15_hs_e,NaN
EX_pe161_hs_e,NaN
EX_pe17_hs_e,NaN
EX_pe203_hs_e,NaN
EX_pe224_hs_e,NaN
EX_pe226_hs_e,NaN
EX_pe2linl_hs_e,NaN
EX_pear_hs_e,NaN
EX_pedh203_hs_e,NaN
EX_pelinl_hs_e,NaN
EX_pendecaeth_e,NaN
EX_peole_hs_e,NaN
EX_pepalm_hs_e,NaN
EX_peste_hs_e,NaN
EX_pmeth_e,NaN
EX_saccrp_L_e,NaN
EX_sebacid_e,NaN
EX_sphmyln180241_hs_e,NaN
EX_sphmyln18114_hs_e,NaN
EX_sphmyln18115_hs_e,NaN
EX_sphmyln18116_hs_e,NaN
EX_sphmyln181161_hs_e,NaN
EX_sphmyln18117_hs_e,NaN
EX_sphmyln18118_hs_e,NaN
EX_sphmyln181181_hs_e,NaN
EX_sphmyln18120_hs_e,NaN
EX_sphmyln181201_hs_e,NaN
EX_sphmyln18121_hs_e,NaN
EX_sphmyln18122_hs_e,NaN
EX_sphmyln181221_hs_e,NaN
EX_sphmyln18123_hs_e,NaN
EX_sphmyln1824_hs_e,NaN
EX_sphmyln1825_hs_e,NaN
EX_steeth_e,NaN
EX_subeac_e,NaN
EX_tetdeca511ac_e,NaN
EX_tetdecaeth_e,NaN
EX_thrnt_e,NaN
EX_tmlys_e,NaN
EX_trideceth_e,NaN
EX_ttdcrn_e,NaN
EX_txb2_e,NaN
EX_urcan_e,NaN
EX_wharachd_e,NaN
EX_xolest181_hs_e,NaN
EX_xolest182_hs_e,NaN
EX_xolest183_hs_e,NaN
EX_xolest204_hs_e,NaN
EX_xolest205_hs_e,NaN
EX_xolest226_hs_e,NaN
FORGLUt,NaN
GALTt,NaN
GLYACm,NaN
LYSACm,NaN
GLYC_Rt,NaN
GLYC2Pte,NaN
GLYCLTtd,NaN
HC00319t1,NaN
HC00319t2,NaN
HC00900t1,NaN
HC00900t2,NaN
HC00900t3,NaN
HC00900t4,NaN
HC02149td,NaN
HEPDECETH,0.0337877287551689
HEXDECEETH,0.0337877287551689
HEXDIACATP,NaN
HEXDIACtd,NaN
HGENTISt,NaN
HMCARNt,NaN
HMCRNt,NaN
HPPPNte,NaN
HXCOAm,NaN
HXCOAte,NaN
HXCOAtx,NaN
HXCOAx,NaN
IND3ACt,NaN
LCYSTt,NaN
LEUKTRB4WCOOHt,NaN
LEUKTRB4WOHt,NaN
LEUKTRB4WOHtr,NaN
LNLCCRNtd,NaN
LPIPECOLt,NaN
LPIPECOLtx,NaN
LTHSTRLABCt,NaN
LTHSTRLt,NaN
MEV_Rt,NaN
MI1Pt,NaN
NACASPt,NaN
NWHARGtd,NaN
OAAt,NaN
OLEETH,0.0337877287551689
pac,NaN
PCOLLG5HLYStd,NaN
PELINETH,0.0337877287551689
PENDECAETH,0.0337877287551689
PEPALM,0.0337877287551689
PROSTGI2c,NaN
PSERtr,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
SEBACIDtd,NaN
STEETH,0.0337877287551689
SUBEACtd,NaN
TETDECA511ACt,NaN
TETDECA511ACtd,NaN
TETDECAETH,0.0337877287551689
THRACm,NaN
THRNTt,NaN
TMLYStd,NaN
TRIDECETH,0.0337877287551689
TTDCEAATP,NaN
TXB2c,NaN
TXB2t,NaN
URCANt,NaN
WHARACHDt,NaN
WHARACHDtr,NaN
ACILEm,NaN
ACILEtm,NaN
ACILEte,NaN
EX_acile_L_e,NaN
ACLEUm,NaN
ACLEUtm,NaN
ACLEUte,NaN
EX_acleu_L_e,NaN
ACHOMtm,NaN
ACHOMte,NaN
EX_achom_L_e,NaN
PHACGLYt,NaN
EX_phacgly_e,NaN
ESTRIOLATP,NaN
EX_estriol_e,NaN
DDCAFATP,NaN
EX_3hpppn_e,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_abt_D_e,NaN
EX_acglu_e,NaN
EX_alltn_e,NaN
EX_CE2510_e,NaN
EX_ddca_e,NaN
EX_glyc_R_e,NaN
EX_glyc2p_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
EX_pac_e,NaN
EX_phlac_e,NaN
EX_pser_L_e,NaN
EX_ttdcea_e,NaN
TTDCEAt,NaN
3HPPPNOHGLUCc,NaN
ACHOMm,NaN
HC02195c,NaN
HC02196c,NaN
HC02220c,0.000980900306450694
7KLITCHOLc,NaN
HC02194c,NaN
URSCHOLCOAc,NaN
HC02197c,0.000980900306450694
HC02198c,0.000980900306450694
DCHOLESTANCOAc,NaN
HC02195te,0.0471017975894886
HC02196te,0.0471017975894886
HC02194te,0.0495616946654599
HC02220te,0.0495616946654599
XOL27OHtmc,NaN
