Var1,pdx861_cluster_3
FAOXC227C226m,1.15861951424317
FAOXC22C20x,0.161369306399255
FAOXC22C22DCHYr,0.0179197212991414
FAOXC22OHC22r,0.0179197212991414
FAOXC241C221x,0.161369306399255
FAOXC24C22x,0.161369306399255
FAOXC3DC,0.533363486049808
FAOXC4C2m,0.0952079825014939
FAOXC4C4DCc,0.533363486049808
FAOXC5C3x,0.0952079825014939
FAOXC5C5DCc,0.533363486049808
FAOXC5C5OHm,NaN
FAOXC5OHc,0.533363486049808
FAOXC61C4m,0.493718762886945
FAOXC61C4x,0.161369306399255
FAOXC61m,0.0648184789151381
FAOXC61x,0.305824056682279
FAOXC6C4m,0.493718762886945
FAOXC6C4x,0.161369306399255
FAOXC6DCC4DCx,0.161369306399255
FAOXC7C5m,0.493718762886945
FAOXC81C61m,0.493718762886945
FAOXC81C61x,0.161369306399255
FAOXC8C6m,0.493718762886945
FAOXC8C6x,0.161369306399255
FAOXC8DCC6DCx,0.161369306399255
FAOXC9C7m,0.493718762886945
FAOXMC10OHMC10r,0.0179197212991414
FAOXOHC16C16DCc,0.466174043493217
FAOXOHC22C22DCc,0.466174043493217
FAOXOHMC10DC10c,0.466174043493217
FAOXTC101TC102m,0.544322355081404
FAOXTC102C101m,1.15861951424317
FAOXTC122TC101m,0.493718762886945
FAOXTC122m,0.0648184789151381
FAOXTC142TC122m,1.06899209165291
FAOXTC162TC142m,1.06899209165291
FAOXTC182TC162m,1.06899209165291
FOAXC122C101x,0.161369306399255
GLUTCOAACBP,1.99613075474196
HDCACBP,1.99613075474196
HDDACBP,1.99613075474196
HDECAACBP,1.99613075474196
HDECEACBP,1.99613075474196
HEDCECRNe,NaN
HEXCOAACBP,1.99613075474196
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.99613075474196
HEXDICOAACBPx,1.99613075474196
HIVCACBP,1.99613075474196
HIVCRNe,NaN
HOCDACBP,1.99613075474196
HOCTDACBP,1.99613075474196
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.99613075474196
HTDCRNe,NaN
IVCOAACBP,1.99613075474196
IVCRNe,NaN
LGNCCOAtcx,0.0848918649192713
NRVNCCOAtxc,0.0848918649192713
OCD11COACPT1,0.533363486049808
OCD11CRNCACT,0.197461696916543
OCD11CRNCPT2,0.148081533360452
OCT11EFATP,0.65370794731065
OCTDEC2ACBP,1.99613075474196
OCTDECCACT,0.197461696916543
OCTDECCPT1,0.533363486049808
OCTDECCPT2,0.148081533360452
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.237339480645374
SBCOAACOTx,NaN
SCP21cx,0.237339480645374
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.167616905382972
SEBCOAPET,NaN
STCOATxc,0.0848918649192713
STRDNCCOAtxc,0.0848918649192713
SUBEACtx,NaN
SUBERCACT,0.197461696916543
SUBERCROT,0.167616905382972
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.167616905382972
SUCCOAPET,0.139309305034036
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.0749243691346752
4OHPROIMINOtc,NaN
ALAALACNc,0.454938586461607
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.160450436643595
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.050653089889463
BALAPAT1tc,NaN
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,0.573070520067117
CYSTALArBATtc,NaN
CYSTLEUrBATtc,NaN
FOLTle,0.102925898537506
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.160450436643595
GLYGLYCNc,0.454938586461607
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.503005750831071
GLYSARPEPT1tc,NaN
GLYSNAT5tc,0.573070520067117
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.573070520067117
HISyLATtc,0.160450436643595
HISyLATthc,0.160450436643595
HPETFABP1tc,NaN
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,0.593749204151496
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.160450436643595
LINOFATPtc,0.0815304524030879
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.160450436643595
NACHORCTL3le,NaN
OCDEAFABP1tc,NaN
OLEICFATPtc,0.0815304524030879
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PALFATPtc,0.0815304524030879
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,NaN
PHEATB0tc,NaN
PHEyLATthc,0.160450436643595
PMTCOAFABP1tc,NaN
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,0.563124748623585
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.050653089889463
TAUPAT1c,NaN
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.231399584563266
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.00355709992022722
4ABUTtcn,NaN
4HPROLTASCT1,NaN
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,NaN
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.34370407158909
CHOLESACATc,0.171917477999445
CHOLESTle,0.315996638844212
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.365976273013591
DSREDUCr,0.37312502804185
DTMPKm,0.535066853653784
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,1.12872028909111
FADH2ETC,0.646994449153885
FE2DMT1,0.359300307344864
FE3MTP1,0.140220691067431
FMNALKPle,1.07814970238741
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.547684317405123
GLU5SAtmc,NaN
GLUPROASCT1,NaN
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,1.08684008380909
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,1.12485983956156
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.167674006556389
MTHFR3,0.157401134125196
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.503409090148319
PAN4PPe,NaN
PGLc,1.15206726247165
PHEMEe,0.11646466519641
PMEVKc,0.940630721801381
PNTEHe,NaN
PNTOt5le,0.34370407158909
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.358833180626375
RTOTAL2FATPc,0.0815304524030879
RTOTALFATPc,0.0815304524030879
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,0.0311750385619877
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,0.00323689981032141
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0795740158910136
LKYNRtr2,NaN
LKYNRtr3,0.0795740158910136
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.0749243691346752
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.322855665379487
ARACHDFATPtc,0.0815304524030879
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,0.00243534844462067
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,NaN
DOPAENT4tc,0.214831223548664
ESTRAABCtc,NaN
ESTROSABCCte,NaN
ESTRSABCtc,NaN
FOLABCCte,0.0879365583314724
FOLOAT1tc,NaN
FOLOAT2tc,0.0096231962594631
FOLOATPtc,NaN
GABABGTtc,0.00243534844462067
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,NaN
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,0.0395945529012335
PHEB0AT3tc,NaN
PHEMEABCte,NaN
PPASMCT1,NaN
PROPAT4te,0.322855665379487
PSHSABCtc,0.231399584563266
PYRSMCT1,NaN
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,0.214831223548664
TCHOLABCtc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.249242523885756
CGMPt,0.249242523885756
FRUt4,NaN
GALt4,NaN
GCHOLAt3,0.0207067249510338
GLCt4,0.0781998642611867
MANt4,NaN
RIBFLVte,0.451565729109597
TCHOLAt3,0.0207067249510338
TRPt,0.322855665379487
r1492,NaN
CHSTEROLt,0.231399584563266
RETt,1.63916014424609
AVITE1t,0.257101816947561
r0963,NaN
L_LACt4r,NaN
r0295,0.00319216085005802
ARGSUCte,NaN
ACRNte,0.0913772869492045
PCRNte,0.0913772869492045
LNELDCCRNte,0.0913772869492045
ODECRNte,0.0913772869492045
STCRNte,0.0913772869492045
PMTCRNte,0.0913772869492045
HDCECRNte,0.0913772869492045
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,NaN
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,0.00792282178827172
C14825c,0.00792282178827172
DESAT14_9,0.796150912700336
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,NaN
LCAT11e,NaN
LCAT12e,NaN
LCAT13e,NaN
LCAT14e,NaN
LCAT54e,NaN
LCAT55e,NaN
LCAT15e,NaN
LCAT16e,NaN
LCAT17e,NaN
LCAT18e,NaN
LCAT19e,NaN
LCAT20e,NaN
LCAT21e,NaN
LCAT22e,NaN
LCAT23e,NaN
LCAT25e,NaN
LCAT27e,NaN
LCAT29e,NaN
LCAT2e,NaN
LCAT30e,NaN
LCAT31e,NaN
LCAT32e,NaN
LCAT33e,NaN
LCAT34e,NaN
LCAT35e,NaN
LCAT36e,NaN
LCAT37e,NaN
LCAT38e,NaN
LCAT39e,NaN
LCAT3e,NaN
LCAT40e,NaN
LCAT41e,NaN
LCAT42e,NaN
LCAT43e,NaN
LCAT44e,NaN
LCAT45e,NaN
LCAT56e,NaN
LCAT46e,NaN
LCAT47e,NaN
LCAT48e,NaN
LCAT49e,NaN
LCAT4e,NaN
LCAT50e,NaN
LCAT51e,NaN
LCAT52e,NaN
LCAT53e,NaN
LCAT57e,NaN
LCAT5e,NaN
LCAT6e,NaN
LCAT7e,NaN
LCAT8e,NaN
LCAT9e,NaN
SMS1,0.0535770535839966
SMS10,0.0535770535839966
SMS11,0.0535770535839966
SMS12,0.0535770535839966
SMS16,0.0535770535839966
SMS13,0.0535770535839966
SMS14,0.0535770535839966
SMS15,0.0535770535839966
SMS2,0.0535770535839966
SMS3,0.0535770535839966
SMS4,0.0535770535839966
SMS5,0.0535770535839966
SMS6,0.0535770535839966
SMS7,0.0535770535839966
SMS8,0.0535770535839966
SMS9,0.0535770535839966
XOLEST183CEH,0.315996638844212
XOLEST182CEH,0.315996638844212
XOLEST205CEH,0.315996638844212
XOLEST226CEH,0.315996638844212
MAGLINL_HSe,0.0937154050732897
MAGOLE_HSe,0.0937154050732897
LPS5e,0.0937154050732897
LPS6e,0.0937154050732897
LPS7e,0.0937154050732897
PCHOLMYR_HSPLA2,0.458746714241167
PCHOLOLE_HSPLA2,0.458746714241167
PEOLE_HSPLA2,0.458746714241167
PCHOLPALME_HSPLA2,0.458746714241167
PCHOLPALM_HSPLA2,0.458746714241167
PEPALM_HSPLA2,0.458746714241167
PAILPALM_HSPLA2,0.458746714241167
PCHOLSTE_HSPLA2,0.458746714241167
PCHOL2LINL_HSPLA2,0.458746714241167
PE2LINL_HSPLA2,0.458746714241167
PCHOL2OLE_HSPLA2,0.458746714241167
PCHOL2PALM_HSPLA2,0.458746714241167
PCHOL2STE_HSPLA2,0.458746714241167
PCHOLN15_HSPLA2,0.458746714241167
PCHOLAR_HSPLA2,0.458746714241167
PCHOLN183_HSPLA2,0.458746714241167
PCHOLN1836_HSPLA2,0.458746714241167
PCHOLN19_HSPLA2,0.458746714241167
PCHOLN201_HSPLA2,0.458746714241167
PCHOLN204_HSPLA2,0.458746714241167
PCHOLN205_HSPLA2,0.458746714241167
PCHOLN224_HSPLA2,0.458746714241167
PCHOLN225_HSPLA2,0.458746714241167
PCHOLN2254_HSPLA2,0.458746714241167
PCHOLN226_HSPLA2,0.458746714241167
PEAR_HSPLA2,0.458746714241167
PE203_HSPLA2,0.458746714241167
PE226_HSPLA2,0.458746714241167
PE224_HSPLA2,0.458746714241167
PEDH203_HSPLA2,0.458746714241167
PEDH12_HSPLA2,0.458746714241167
PEDH14_HSPLA2,0.458746714241167
PEDH161_HSPLA2,0.458746714241167
PEDH13_HSPLA2,0.458746714241167
PEDH15_HSPLA2,0.458746714241167
PEDH17_HSPLA2,0.458746714241167
PCHOLN203_HSPLA2,0.458746714241167
PAILAR_HSPLA2,0.458746714241167
PCHOLN24_HSPLA2,0.458746714241167
PCHOLN261_HSPLA2,0.458746714241167
PCHOLN281_HSPLA2,0.458746714241167
PCHOLN28_HSPLA2,0.458746714241167
PCHOLDOC_HSPLA2,0.458746714241167
PCHOLDEIC_HSPLA2,0.458746714241167
PCHOLDET_HSPLA2,0.458746714241167
PCHOLHEP_HSPLA2,0.458746714241167
PCHOLLINL_HSPLA2,0.458746714241167
PELINL_HSPLA2,0.458746714241167
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.512044778321099
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.0377649543937335
BILIVERDt,NaN
C02356t,NaN
C02712te,0.00199964399732391
C02712tm,NaN
C03990ATP,0.0207067249510338
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,0.0207067249510338
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,0.0207067249510338
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,0.0207067249510338
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.0377649543937335
DIHOLINETH,0.0377649543937335
DOCOHEXETHc,0.0377649543937335
DOCTETETH,0.0377649543937335
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
EX_pcholn281_hs_e,NaN
EX_pcholole_hs_e,NaN
EX_pcholpalm_hs_e,NaN
EX_pcholpalme_hs_e,NaN
EX_pcholste_hs_e,NaN
EX_pcollg5hlys_e,NaN
EX_pe12_hs_e,NaN
EX_pe13_hs_e,NaN
EX_pe14_hs_e,NaN
EX_pe15_hs_e,NaN
EX_pe161_hs_e,NaN
EX_pe17_hs_e,NaN
EX_pe203_hs_e,NaN
EX_pe224_hs_e,NaN
EX_pe226_hs_e,NaN
EX_pe2linl_hs_e,NaN
EX_pear_hs_e,NaN
EX_pedh203_hs_e,NaN
EX_pelinl_hs_e,NaN
EX_pendecaeth_e,NaN
EX_peole_hs_e,NaN
EX_pepalm_hs_e,NaN
EX_peste_hs_e,NaN
EX_pmeth_e,NaN
EX_saccrp_L_e,NaN
EX_sebacid_e,NaN
EX_sphmyln180241_hs_e,NaN
EX_sphmyln18114_hs_e,NaN
EX_sphmyln18115_hs_e,NaN
EX_sphmyln18116_hs_e,NaN
EX_sphmyln181161_hs_e,NaN
EX_sphmyln18117_hs_e,NaN
EX_sphmyln18118_hs_e,NaN
EX_sphmyln181181_hs_e,NaN
EX_sphmyln18120_hs_e,NaN
EX_sphmyln181201_hs_e,NaN
EX_sphmyln18121_hs_e,NaN
EX_sphmyln18122_hs_e,NaN
EX_sphmyln181221_hs_e,NaN
EX_sphmyln18123_hs_e,NaN
EX_sphmyln1824_hs_e,NaN
EX_sphmyln1825_hs_e,NaN
EX_steeth_e,NaN
EX_subeac_e,NaN
EX_tetdeca511ac_e,NaN
EX_tetdecaeth_e,NaN
EX_thrnt_e,NaN
EX_tmlys_e,NaN
EX_trideceth_e,NaN
EX_ttdcrn_e,NaN
EX_txb2_e,NaN
EX_urcan_e,NaN
EX_wharachd_e,NaN
EX_xolest181_hs_e,NaN
EX_xolest182_hs_e,NaN
EX_xolest183_hs_e,NaN
EX_xolest204_hs_e,NaN
EX_xolest205_hs_e,NaN
EX_xolest226_hs_e,NaN
FORGLUt,NaN
GALTt,NaN
GLYACm,NaN
LYSACm,NaN
GLYC_Rt,NaN
GLYC2Pte,NaN
GLYCLTtd,NaN
HC00319t1,NaN
HC00319t2,NaN
HC00900t1,NaN
HC00900t2,NaN
HC00900t3,NaN
HC00900t4,NaN
HC02149td,NaN
HEPDECETH,0.0377649543937335
HEXDECEETH,0.0377649543937335
HEXDIACATP,NaN
HEXDIACtd,NaN
HGENTISt,NaN
HMCARNt,NaN
HMCRNt,NaN
HPPPNte,NaN
HXCOAm,NaN
HXCOAte,NaN
HXCOAtx,NaN
HXCOAx,NaN
IND3ACt,NaN
LCYSTt,NaN
LEUKTRB4WCOOHt,NaN
LEUKTRB4WOHt,NaN
LEUKTRB4WOHtr,NaN
LNLCCRNtd,NaN
LPIPECOLt,NaN
LPIPECOLtx,NaN
LTHSTRLABCt,NaN
LTHSTRLt,NaN
MEV_Rt,NaN
MI1Pt,NaN
NACASPt,NaN
NWHARGtd,NaN
OAAt,NaN
OLEETH,0.0377649543937335
pac,NaN
