Var1,PDX-3633_cluster_2
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,NaN
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,NaN
C14825c,NaN
DESAT14_9,0.452405869097195
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.0039369407702576
LCAT11e,0.0039369407702576
LCAT12e,0.0039369407702576
LCAT13e,0.0039369407702576
LCAT14e,0.0039369407702576
LCAT54e,0.0039369407702576
LCAT55e,0.0039369407702576
LCAT15e,0.0039369407702576
LCAT16e,0.0039369407702576
LCAT17e,0.0039369407702576
LCAT18e,0.0039369407702576
LCAT19e,0.0039369407702576
LCAT20e,0.0039369407702576
LCAT21e,0.0039369407702576
LCAT22e,0.0039369407702576
LCAT23e,0.0039369407702576
LCAT25e,0.0039369407702576
LCAT27e,0.0039369407702576
LCAT29e,0.0039369407702576
LCAT2e,0.0039369407702576
LCAT30e,0.0039369407702576
LCAT31e,0.0039369407702576
LCAT32e,0.0039369407702576
LCAT33e,0.0039369407702576
LCAT34e,0.0039369407702576
LCAT35e,0.0039369407702576
LCAT36e,0.0039369407702576
LCAT37e,0.0039369407702576
LCAT38e,0.0039369407702576
LCAT39e,0.0039369407702576
LCAT3e,0.0039369407702576
LCAT40e,0.0039369407702576
LCAT41e,0.0039369407702576
LCAT42e,0.0039369407702576
LCAT43e,0.0039369407702576
LCAT44e,0.0039369407702576
LCAT45e,0.0039369407702576
LCAT56e,0.0039369407702576
LCAT46e,0.0039369407702576
LCAT47e,0.0039369407702576
LCAT48e,0.0039369407702576
LCAT49e,0.0039369407702576
LCAT4e,0.0039369407702576
LCAT50e,0.0039369407702576
LCAT51e,0.0039369407702576
LCAT52e,0.0039369407702576
LCAT53e,0.0039369407702576
LCAT57e,0.0039369407702576
LCAT5e,0.0039369407702576
LCAT6e,0.0039369407702576
LCAT7e,0.0039369407702576
LCAT8e,0.0039369407702576
LCAT9e,0.0039369407702576
SMS1,0.0130012440791523
SMS10,0.0130012440791523
SMS11,0.0130012440791523
SMS12,0.0130012440791523
SMS16,0.0130012440791523
SMS13,0.0130012440791523
SMS14,0.0130012440791523
SMS15,0.0130012440791523
SMS2,0.0130012440791523
SMS3,0.0130012440791523
SMS4,0.0130012440791523
SMS5,0.0130012440791523
SMS6,0.0130012440791523
SMS7,0.0130012440791523
SMS8,0.0130012440791523
SMS9,0.0130012440791523
XOLEST183CEH,NaN
XOLEST182CEH,NaN
XOLEST205CEH,NaN
XOLEST226CEH,NaN
MAGLINL_HSe,0.00705872239036994
MAGOLE_HSe,0.00705872239036994
LPS5e,0.00705872239036994
LPS6e,0.00705872239036994
LPS7e,0.00705872239036994
PCHOLMYR_HSPLA2,NaN
PCHOLOLE_HSPLA2,NaN
PEOLE_HSPLA2,NaN
PCHOLPALME_HSPLA2,NaN
PCHOLPALM_HSPLA2,NaN
PEPALM_HSPLA2,NaN
PAILPALM_HSPLA2,NaN
PCHOLSTE_HSPLA2,NaN
PCHOL2LINL_HSPLA2,NaN
PE2LINL_HSPLA2,NaN
PCHOL2OLE_HSPLA2,NaN
PCHOL2PALM_HSPLA2,NaN
PCHOL2STE_HSPLA2,NaN
PCHOLN15_HSPLA2,NaN
PCHOLAR_HSPLA2,NaN
PCHOLN183_HSPLA2,NaN
PCHOLN1836_HSPLA2,NaN
PCHOLN19_HSPLA2,NaN
PCHOLN201_HSPLA2,NaN
PCHOLN204_HSPLA2,NaN
PCHOLN205_HSPLA2,NaN
PCHOLN224_HSPLA2,NaN
PCHOLN225_HSPLA2,NaN
PCHOLN2254_HSPLA2,NaN
PCHOLN226_HSPLA2,NaN
PEAR_HSPLA2,NaN
PE203_HSPLA2,NaN
PE226_HSPLA2,NaN
PE224_HSPLA2,NaN
PEDH203_HSPLA2,NaN
PEDH12_HSPLA2,NaN
PEDH14_HSPLA2,NaN
PEDH161_HSPLA2,NaN
PEDH13_HSPLA2,NaN
PEDH15_HSPLA2,NaN
PEDH17_HSPLA2,NaN
PCHOLN203_HSPLA2,NaN
PAILAR_HSPLA2,NaN
PCHOLN24_HSPLA2,NaN
PCHOLN261_HSPLA2,NaN
PCHOLN281_HSPLA2,NaN
PCHOLN28_HSPLA2,NaN
PCHOLDOC_HSPLA2,NaN
PCHOLDEIC_HSPLA2,NaN
PCHOLDET_HSPLA2,NaN
PCHOLHEP_HSPLA2,NaN
PCHOLLINL_HSPLA2,NaN
PELINL_HSPLA2,NaN
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.213973983512683
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.00141067695380612
BILIVERDt,NaN
C02356t,NaN
C02712te,0.00781502398154275
C02712tm,NaN
C03990ATP,NaN
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,NaN
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,NaN
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,NaN
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.00141067695380612
DIHOLINETH,0.00141067695380612
DOCOHEXETHc,0.00141067695380612
DOCTETETH,0.00141067695380612
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
EX_pcholn281_hs_e,NaN
EX_pcholole_hs_e,NaN
EX_pcholpalm_hs_e,NaN
EX_pcholpalme_hs_e,NaN
EX_pcholste_hs_e,NaN
EX_pcollg5hlys_e,NaN
EX_pe12_hs_e,NaN
EX_pe13_hs_e,NaN
EX_pe14_hs_e,NaN
EX_pe15_hs_e,NaN
EX_pe161_hs_e,NaN
EX_pe17_hs_e,NaN
EX_pe203_hs_e,NaN
EX_pe224_hs_e,NaN
EX_pe226_hs_e,NaN
EX_pe2linl_hs_e,NaN
EX_pear_hs_e,NaN
EX_pedh203_hs_e,NaN
EX_pelinl_hs_e,NaN
EX_pendecaeth_e,NaN
EX_peole_hs_e,NaN
EX_pepalm_hs_e,NaN
EX_peste_hs_e,NaN
EX_pmeth_e,NaN
EX_saccrp_L_e,NaN
EX_sebacid_e,NaN
EX_sphmyln180241_hs_e,NaN
EX_sphmyln18114_hs_e,NaN
EX_sphmyln18115_hs_e,NaN
EX_sphmyln18116_hs_e,NaN
EX_sphmyln181161_hs_e,NaN
EX_sphmyln18117_hs_e,NaN
EX_sphmyln18118_hs_e,NaN
EX_sphmyln181181_hs_e,NaN
EX_sphmyln18120_hs_e,NaN
EX_sphmyln181201_hs_e,NaN
EX_sphmyln18121_hs_e,NaN
EX_sphmyln18122_hs_e,NaN
EX_sphmyln181221_hs_e,NaN
EX_sphmyln18123_hs_e,NaN
EX_sphmyln1824_hs_e,NaN
EX_sphmyln1825_hs_e,NaN
EX_steeth_e,NaN
EX_subeac_e,NaN
EX_tetdeca511ac_e,NaN
EX_tetdecaeth_e,NaN
EX_thrnt_e,NaN
EX_tmlys_e,NaN
EX_trideceth_e,NaN
EX_ttdcrn_e,NaN
EX_txb2_e,NaN
EX_urcan_e,NaN
EX_wharachd_e,NaN
EX_xolest181_hs_e,NaN
EX_xolest182_hs_e,NaN
EX_xolest183_hs_e,NaN
EX_xolest204_hs_e,NaN
EX_xolest205_hs_e,NaN
EX_xolest226_hs_e,NaN
FORGLUt,NaN
GALTt,NaN
GLYACm,NaN
LYSACm,NaN
GLYC_Rt,NaN
GLYC2Pte,NaN
GLYCLTtd,NaN
HC00319t1,NaN
HC00319t2,NaN
HC00900t1,NaN
HC00900t2,NaN
HC00900t3,NaN
HC00900t4,NaN
HC02149td,NaN
HEPDECETH,0.00141067695380612
HEXDECEETH,0.00141067695380612
HEXDIACATP,NaN
HEXDIACtd,NaN
HGENTISt,NaN
HMCARNt,NaN
HMCRNt,NaN
HPPPNte,NaN
HXCOAm,NaN
HXCOAte,NaN
HXCOAtx,NaN
HXCOAx,NaN
IND3ACt,NaN
LCYSTt,NaN
LEUKTRB4WCOOHt,NaN
LEUKTRB4WOHt,NaN
LEUKTRB4WOHtr,NaN
LNLCCRNtd,NaN
LPIPECOLt,NaN
LPIPECOLtx,NaN
LTHSTRLABCt,NaN
LTHSTRLt,NaN
MEV_Rt,NaN
MI1Pt,NaN
NACASPt,NaN
NWHARGtd,NaN
OAAt,NaN
OLEETH,0.00141067695380612
pac,NaN
PCOLLG5HLYStd,NaN
PELINETH,0.00141067695380612
PENDECAETH,0.00141067695380612
PEPALM,0.00141067695380612
PROSTGI2c,NaN
PSERtr,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
SEBACIDtd,NaN
STEETH,0.00141067695380612
SUBEACtd,NaN
TETDECA511ACt,NaN
TETDECA511ACtd,NaN
TETDECAETH,0.00141067695380612
THRACm,NaN
THRNTt,NaN
TMLYStd,NaN
TRIDECETH,0.00141067695380612
TTDCEAATP,NaN
TXB2c,NaN
TXB2t,NaN
URCANt,NaN
WHARACHDt,NaN
WHARACHDtr,NaN
ACILEm,NaN
ACILEtm,NaN
ACILEte,NaN
EX_acile_L_e,NaN
ACLEUm,NaN
ACLEUtm,NaN
ACLEUte,NaN
EX_acleu_L_e,NaN
ACHOMtm,NaN
ACHOMte,NaN
EX_achom_L_e,NaN
PHACGLYt,NaN
EX_phacgly_e,NaN
ESTRIOLATP,NaN
EX_estriol_e,NaN
DDCAFATP,NaN
EX_3hpppn_e,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_abt_D_e,NaN
EX_acglu_e,NaN
EX_alltn_e,NaN
EX_CE2510_e,NaN
EX_ddca_e,NaN
EX_glyc_R_e,NaN
EX_glyc2p_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
EX_pac_e,NaN
EX_phlac_e,NaN
EX_pser_L_e,NaN
EX_ttdcea_e,NaN
TTDCEAt,NaN
3HPPPNOHGLUCc,NaN
ACHOMm,NaN
HC02195c,NaN
HC02196c,NaN
HC02220c,NaN
7KLITCHOLc,NaN
HC02194c,NaN
URSCHOLCOAc,NaN
HC02197c,NaN
HC02198c,NaN
DCHOLESTANCOAc,NaN
HC02195te,NaN
HC02196te,NaN
HC02194te,0.17029417024248
HC02220te,0.17029417024248
XOL27OHtmc,NaN
r0202m,NaN
DM_K_c,NaN
BZCOAFm,NaN
BGLYFm,NaN
GLYNATm,NaN
PHEACGLYsec,NaN
PCSF,NaN
PCRESOLup,NaN
PCSsec,NaN
EX_bgly_e,NaN
EX_pheacgly_e,NaN
EX_bz_e,NaN
EX_pcresol_e,NaN
EX_pcs_e,NaN
NORMETEt,NaN
MEPIt,NaN
TREt,NaN
C05300t,NaN
RETINALt,NaN
MALTTTRt,NaN
1MNCAMt,NaN
LEULEUt,NaN
GLYPROt,NaN
PROGLyt,NaN
DHBPTt,NaN
THBPTt,NaN
EX_normete_L_e,NaN
EX_mepi_e,NaN
EX_C05300_e,NaN
EX_retinal_e,NaN
EX_maltttr_e,NaN
EX_1mncam_e,NaN
EX_progly_e,NaN
EX_dhbpt_e,NaN
EX_thbpt_e,NaN
EX_adprib_e,NaN
DM_itp_n,NaN
EX_alaargcys_e,NaN
EX_alaarggly_e,NaN
EX_alaasnleu_e,NaN
EX_alaglylys_e,NaN
EX_alahisala_e,NaN
EX_alalysthr_e,NaN
EX_argalaala_e,NaN
EX_argalaphe_e,NaN
EX_argalathr_e,NaN
EX_argarg_e,NaN
EX_argarglys_e,NaN
EX_argargmet_e,NaN
EX_argcysgly_e,NaN
EX_argcysser_e,NaN
EX_arggluglu_e,NaN
EX_argglupro_e,NaN
EX_argglygly_e,NaN
EX_arghisthr_e,NaN
EX_argleuphe_e,NaN
EX_arglysasp_e,NaN
EX_argphearg_e,NaN
EX_argpromet_e,NaN
EX_argprothr_e,NaN
EX_argserser_e,NaN
EX_argtyrval_e,NaN
EX_argvalcys_e,NaN
EX_argvaltrp_e,NaN
EX_asnasnarg_e,NaN
EX_asncyscys_e,NaN
EX_asnmetpro_e,NaN
EX_asnpheasp_e,NaN
EX_asnphecys_e,NaN
EX_asntyrgly_e,NaN
EX_asntyrphe_e,NaN
EX_asntyrthr_e,NaN
EX_aspalaarg_e,NaN
EX_aspasnglu_e,NaN
EX_aspglu_e,NaN
EX_aspglupro_e,NaN
EX_aspglutrp_e,NaN
EX_asphiscys_e,NaN
EX_asphispro_e,NaN
EX_asplysglu_e,NaN
EX_asplyshis_e,NaN
EX_aspmetasp_e,NaN
EX_aspprolys_e,NaN
EX_aspvalasn_e,NaN
EX_cysasnmet_e,NaN
EX_cysaspphe_e,NaN
EX_cyscys_e,NaN
EX_cysglnmet_e,NaN
EX_cysgluhis_e,NaN
EX_cysglutrp_e,NaN
EX_cysleuthr_e,NaN
EX_cyssermet_e,NaN
EX_cystyrasn_e,NaN
EX_glnasngln_e,NaN
EX_glnhishis_e,NaN
EX_glnhislys_e,NaN
EX_glnlyslys_e,NaN
EX_glnlystrp_e,NaN
EX_glnproglu_e,NaN
EX_glntrpglu_e,NaN
EX_glntyrleu_e,NaN
EX_gluargleu_e,NaN
EX_gluasnleu_e,NaN
EX_gluglu_e,NaN
EX_gluilelys_e,NaN
EX_gluleu_e,NaN
EX_glumet_e,NaN
EX_glumethis_e,NaN
EX_gluthr_e,NaN
EX_gluthrlys_e,NaN
EX_glutrpala_e,NaN
EX_glyhisasn_e,NaN
EX_glyhislys_e,NaN
EX_glylyscys_e,NaN
EX_glylysphe_e,NaN
EX_glytyrlys_e,NaN
EX_glyvalhis_e,NaN
EX_hisargcys_e,NaN
EX_hisargser_e,NaN
EX_hisasp_e,NaN
EX_hiscyscys_e,NaN
EX_hisglnala_e,NaN
EX_hisglu_e,NaN
EX_hisglugln_e,NaN
EX_hisglylys_e,NaN
EX_hishislys_e,NaN
EX_hislysala_e,NaN
EX_hislysglu_e,NaN
EX_hislysile_e,NaN
EX_hislysthr_e,NaN
EX_hislysval_e,NaN
EX_hismet_e,NaN
EX_hismetgln_e,NaN
EX_hisphearg_e,NaN
EX_hisprolys_e,NaN
EX_histrphis_e,NaN
EX_ileargile_e,NaN
EX_ileasnhis_e,NaN
EX_ileasp_e,NaN
EX_ileglnglu_e,NaN
EX_ileglyarg_e,NaN
EX_ileprolys_e,NaN
EX_ileserarg_e,NaN
EX_iletrptyr_e,NaN
EX_leualaarg_e,NaN
EX_leuasnasp_e,NaN
EX_leuasplys_e,NaN
EX_leuleutrp_e,NaN
EX_leupro_e,NaN
EX_leuproarg_e,NaN
EX_leusertrp_e,NaN
EX_leutrp_e,NaN
EX_leutrparg_e,NaN
EX_leutyrtyr_e,NaN
EX_leuval_e,NaN
EX_lysargleu_e,NaN
EX_lyscyshis_e,NaN
EX_lysglnphe_e,NaN
EX_lysgluglu_e,NaN
EX_lyslyslys_e,NaN
EX_lyspheile_e,NaN
EX_lystrparg_e,NaN
EX_lystyrile_e,NaN
EX_lysvalphe_e,NaN
EX_lysvaltrp_e,NaN
EX_metargleu_e,NaN
EX_metasntyr_e,NaN
EX_metglntyr_e,NaN
EX_metglyarg_e,NaN
EX_methislys_e,NaN
EX_metmetile_e,NaN
EX_metphearg_e,NaN
EX_mettrpphe_e,NaN
EX_pheasnmet_e,NaN
EX_pheasp_e,NaN
EX_pheglnphe_e,NaN
EX_pheleu_e,NaN
EX_pheleuasp_e,NaN
EX_pheleuhis_e,NaN
EX_phelysala_e,NaN
EX_phelyspro_e,NaN
EX_phephe_e,NaN
EX_phepheasn_e,NaN
EX_phephethr_e,NaN
EX_pheproarg_e,NaN
EX_phesertrp_e,NaN
EX_phethrlys_e,NaN
EX_phetrpleu_e,NaN
EX_phetyr_e,NaN
EX_phetyrgln_e,NaN
EX_phetyrlys_e,NaN
EX_proargasp_e,NaN
EX_proargcys_e,NaN
EX_proasncys_e,NaN
EX_procys_e,NaN
EX_proglnpro_e,NaN
EX_proglulys_e,NaN
EX_prohis_e,NaN
EX_prohistyr_e,NaN
EX_proleuarg_e,NaN
EX_prolyspro_e,NaN
EX_prophe_e,NaN
EX_proproarg_e,NaN
EX_propropro_e,NaN
EX_protrplys_e,NaN
EX_protrpthr_e,NaN
EX_provalgln_e,NaN
EX_serargala_e,NaN
EX_serargtrp_e,NaN
EX_sercysarg_e,NaN
EX_serglyglu_e,NaN
EX_serlyshis_e,NaN
EX_serphelys_e,NaN
EX_sertrphis_e,NaN
EX_thrargtyr_e,NaN
EX_thrasntyr_e,NaN
EX_thrglnglu_e,NaN
EX_thrglntyr_e,NaN
EX_thrhishis_e,NaN
EX_thrilearg_e,NaN
EX_thrmetarg_e,NaN
EX_thrphearg_e,NaN
EX_thrserarg_e,NaN
EX_thrthrarg_e,NaN
EX_thrtyrmet_e,NaN
EX_trpalapro_e,NaN
EX_trpargala_e,NaN
EX_trpaspasp_e,NaN
EX_trpglngln_e,NaN
EX_trpglugly_e,NaN
EX_trpgluleu_e,NaN
EX_trpglupro_e,NaN
EX_trpglutyr_e,NaN
EX_trpglyleu_e,NaN
EX_trpglyphe_e,NaN
EX_trpglyval_e,NaN
EX_trphismet_e,NaN
EX_trpilelys_e,NaN
EX_trpiletrp_e,NaN
EX_trpleuval_e,NaN
EX_trplys_e,NaN
EX_trpmetarg_e,NaN
EX_trpmetval_e,NaN
EX_trpphe_e,NaN
EX_trpprogly_e,NaN
EX_trpproleu_e,NaN
EX_trpproval_e,NaN
EX_trpsertyr_e,NaN
EX_trpthrglu_e,NaN
EX_trpthrile_e,NaN
EX_trpthrtyr_e,NaN
EX_trptyrgln_e,NaN
EX_trptyrtyr_e,NaN
EX_trpvalasp_e,NaN
EX_tyrala_e,NaN
EX_tyralaphe_e,NaN
EX_tyrargglu_e,NaN
EX_tyrargser_e,NaN
EX_tyrasparg_e,NaN
EX_tyrcysgly_e,NaN
EX_tyrcysthr_e,NaN
EX_tyrglu_e,NaN
EX_tyrleuarg_e,NaN
EX_tyrphetyr_e,NaN
EX_tyrthr_e,NaN
EX_tyrtrpphe_e,NaN
EX_tyrtyr_e,NaN
EX_tyrvalmet_e,NaN
EX_valarggly_e,NaN
EX_valhisasn_e,NaN
EX_valleuphe_e,NaN
EX_vallystyr_e,NaN
EX_valphearg_e,NaN
EX_valprotrp_e,NaN
EX_valserarg_e,NaN
EX_valtrpphe_e,NaN
EX_valtrpval_e,NaN
EX_valval_e,NaN
EX_trpglyasp_e,NaN
ALAARGCYSt,0.00363228149204091
ALAARGGLYt,0.00363228149204091
ALAASNLEUt,0.00363228149204091
ALAGLYLYSt,0.00363228149204091
ALAHISALAt,0.00363228149204091
ALALYSTHRt,0.00363228149204091
ARGALAALAt,0.00363228149204091
ARGALAPHEt,0.00363228149204091
ARGALATHRt,0.00363228149204091
ARGARGt,0.00363228149204091
ARGARGLYSt,0.00363228149204091
ARGARGMETt,0.00363228149204091
ARGCYSGLYt,0.00363228149204091
ARGCYSSERt,0.00363228149204091
ARGGLUGLUt,0.00363228149204091
ARGGLUPROt,0.00363228149204091
ARGGLYGLYt,0.00363228149204091
ARGHISTHRt,0.00363228149204091
ARGLEUPHEt,0.00363228149204091
ARGLYSASPt,0.00363228149204091
ARGPHEARGt,0.00363228149204091
ARGPROMETt,0.00363228149204091
ARGPROTHRt,0.00363228149204091
ARGSERSERt,0.00363228149204091
ARGTYRVALt,0.00363228149204091
ARGVALCYSt,0.00363228149204091
ARGVALTRPt,0.00363228149204091
ASNASNARGt,0.00363228149204091
ASNCYSCYSt,0.00363228149204091
ASNMETPROt,0.00363228149204091
ASNPHEASPt,0.00363228149204091
ASNPHECYSt,0.00363228149204091
ASNTYRGLYt,0.00363228149204091
ASNTYRPHEt,0.00363228149204091
ASNTYRTHRt,0.00363228149204091
ASPALAARGt,0.00363228149204091
ASPASNGLUt,0.00363228149204091
ASPGLUt,0.00363228149204091
ASPGLUPROt,0.00363228149204091
ASPGLUTRPt,0.00363228149204091
ASPHISCYSt,0.00363228149204091
ASPHISPROt,0.00363228149204091
ASPLYSGLUt,0.00363228149204091
ASPLYSHISt,0.00363228149204091
ASPMETASPt,0.00363228149204091
ASPPROLYSt,0.00363228149204091
ASPVALASNt,0.00363228149204091
CYSASNMETt,0.00363228149204091
CYSASPPHEt,0.00363228149204091
CYSCYSt,0.00363228149204091
CYSGLNMETt,0.00363228149204091
CYSGLUHISt,0.00363228149204091
CYSGLUTRPt,0.00363228149204091
CYSLEUTHRt,0.00363228149204091
CYSSERMETt,0.00363228149204091
CYSTYRASNt,0.00363228149204091
GLNASNGLNt,0.00363228149204091
GLNHISHISt,0.00363228149204091
GLNHISLYSt,0.00363228149204091
GLNLYSLYSt,0.00363228149204091
GLNLYSTRPt,0.00363228149204091
GLNPROGLUt,0.00363228149204091
GLNTRPGLUt,0.00363228149204091
GLNTYRLEUt,0.00363228149204091
GLUARGLEUt,0.00363228149204091
GLUASNLEUt,0.00363228149204091
GLUGLUt,0.00363228149204091
GLUILELYSt,0.00363228149204091
GLULEUt,0.00363228149204091
GLUMETt,0.00363228149204091
GLUMETHISt,0.00363228149204091
GLUTHRt,0.00363228149204091
GLUTHRLYSt,0.00363228149204091
GLUTRPALAt,0.00363228149204091
GLYHISASNt,0.00363228149204091
GLYHISLYSt,0.00363228149204091
GLYLYSCYSt,0.00363228149204091
GLYLYSPHEt,0.00363228149204091
GLYTYRLYSt,0.00363228149204091
GLYVALHISt,0.00363228149204091
HISARGCYSt,0.00363228149204091
HISARGSERt,0.00363228149204091
HISASPt,0.00363228149204091
HISCYSCYSt,0.00363228149204091
HISGLNALAt,0.00363228149204091
HISGLUt,0.00363228149204091
HISGLUGLNt,0.00363228149204091
HISGLYLYSt,0.00363228149204091
HISHISLYSt,0.00363228149204091
HISLYSALAt,0.00363228149204091
HISLYSGLUt,0.00363228149204091
HISLYSILEt,0.00363228149204091
HISLYSTHRt,0.00363228149204091
HISLYSVALt,0.00363228149204091
HISMETt,0.00363228149204091
HISMETGLNt,0.00363228149204091
HISPHEARGt,0.00363228149204091
HISPROLYSt,0.00363228149204091
HISTRPHISt,0.00363228149204091
ILEARGILEt,0.00363228149204091
ILEASNHISt,0.00363228149204091
ILEASPt,0.00363228149204091
