Var1,pdx856_cluster_3
FAOXC183C163m,1.06258390684316
FAOXC184C163m,1.06258390684316
FAOXC184C163x,0.0718900873081721
FAOXC184C164m,1.06258390684316
FAOXC184C164x,0.0718900873081721
FAOXC184m,0.479976849010191
FAOXC184x,0.958758711388444
FAOXC185C164m,1.06258390684316
FAOXC185m,0.479976849010191
FAOXC18C18OHm,1.22786112708325
FAOXC201C181x,0.0718900873081721
FAOXC204C184m,1.06258390684316
FAOXC204C205x,NaN
FAOXC205C184x,0.0718900873081721
FAOXC205C185m,1.06258390684316
FAOXC221C201x,0.0718900873081721
FAOXC225C204m,1.06258390684316
FAOXC225C204x,0.0718900873081721
FAOXC225C226m,1.22786112708325
FAOXC225C226x,NaN
FAOXC225m,0.479976849010191
FAOXC225x,0.958758711388444
FAOXC226C205m,1.06258390684316
FAOXC226C225m,0.795789944849209
FAOXC226C225x,0.454020908676441
FAOXC226C227m,1.22786112708325
FAOXC226m,0.479976849010191
FAOXC227C226m,0.795789944849209
FAOXC22C20x,0.0718900873081721
FAOXC22C22DCHYr,0.00353340770496753
FAOXC22OHC22r,0.00353340770496753
FAOXC241C221x,0.0718900873081721
FAOXC24C22x,0.0718900873081721
FAOXC3DC,0.609120410099825
FAOXC4C2m,0.177956298178831
FAOXC4C4DCc,0.609120410099825
FAOXC5C3x,0.177956298178831
FAOXC5C5DCc,0.609120410099825
FAOXC5C5OHm,NaN
FAOXC5OHc,0.609120410099825
FAOXC61C4m,0.929484106286846
FAOXC61C4x,0.0718900873081721
FAOXC61m,0.479976849010191
FAOXC61x,0.958758711388444
FAOXC6C4m,0.641834014513125
FAOXC6C4x,0.0718900873081721
FAOXC6DCC4DCx,0.0718900873081721
FAOXC7C5m,0.641834014513125
FAOXC81C61m,0.641834014513125
FAOXC81C61x,0.0718900873081721
FAOXC8C6m,0.641834014513125
FAOXC8C6x,0.0718900873081721
FAOXC8DCC6DCx,0.0718900873081721
FAOXC9C7m,0.641834014513125
FAOXMC10OHMC10r,0.00353340770496753
FAOXOHC16C16DCc,0.547160855365189
FAOXOHC22C22DCc,0.547160855365189
FAOXOHMC10DC10c,0.547160855365189
FAOXTC101TC102m,0.641834014513125
FAOXTC102C101m,0.795789944849209
FAOXTC122TC101m,0.929484106286846
FAOXTC122m,0.479976849010191
FAOXTC142TC122m,1.06258390684316
FAOXTC162TC142m,1.06258390684316
FAOXTC182TC162m,1.06258390684316
FOAXC122C101x,0.0718900873081721
GLUTCOAACBP,1.6539476764104
HDCACBP,1.6539476764104
HDDACBP,1.6539476764104
HDECAACBP,1.6539476764104
HDECEACBP,1.6539476764104
HEDCECRNe,NaN
HEXCOAACBP,1.6539476764104
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.6539476764104
HEXDICOAACBPx,1.6539476764104
HIVCACBP,1.6539476764104
HIVCRNe,NaN
HOCDACBP,1.6539476764104
HOCTDACBP,1.6539476764104
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.6539476764104
HTDCRNe,NaN
IVCOAACBP,1.6539476764104
IVCRNe,NaN
LGNCCOAtcx,0.129278378029454
NRVNCCOAtxc,0.129278378029454
OCD11COACPT1,0.609120410099825
OCD11CRNCACT,0.0170232373089014
OCD11CRNCPT2,0.226073002654558
OCT11EFATP,0.494011860856018
OCTDEC2ACBP,1.6539476764104
OCTDECCACT,0.0170232373089014
OCTDECCPT1,0.609120410099825
OCTDECCPT2,0.226073002654558
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.492133872388087
SBCOAACOTx,NaN
SCP21cx,0.492133872388087
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.237088104726285
SEBCOAPET,NaN
STCOATxc,0.129278378029454
STRDNCCOAtxc,0.129278378029454
SUBEACtx,NaN
SUBERCACT,0.0170232373089014
SUBERCROT,0.237088104726285
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.237088104726285
SUCCOAPET,0.17580680263035
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.254670653430935
4OHPROIMINOtc,0.0160148016579142
ALAALACNc,0.715977450454822
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.242649540646928
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0626148136580269
BALAPAT1tc,0.0403654475448679
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,0.253118875067613
CYSTALArBATtc,NaN
CYSTLEUrBATtc,NaN
FOLTle,0.0390490545884245
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.242649540646928
GLYGLYCNc,0.715977450454822
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.274363965659439
GLYSARPEPT1tc,NaN
GLYSNAT5tc,0.253118875067613
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.253118875067613
HISyLATtc,0.242649540646928
HISyLATthc,0.242649540646928
HPETFABP1tc,0.0289274053010936
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,0.583323828319155
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.242649540646928
LINOFATPtc,0.18045241925017
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.242649540646928
NACHORCTL3le,NaN
OCDEAFABP1tc,0.0289274053010936
OLEICFATPtc,0.18045241925017
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PALFATPtc,0.18045241925017
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,0.0289274053010936
PHEATB0tc,NaN
PHEyLATthc,0.242649540646928
PMTCOAFABP1tc,0.0289274053010936
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,0.853096939112465
PROIMINOtc,0.0160148016579142
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.0626148136580269
TAUPAT1c,0.0403654475448679
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.00284644361178863
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.043757816409146
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4ABUTtcn,NaN
4HPROLTASCT1,0.788268031470581
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.788268031470581
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.675885075689507
CHOLESACATc,0.292461764685246
CHOLESTle,0.491718196534381
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.542061650499784
DSREDUCr,0.351269385221074
DTMPKm,1.28816519305283
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.143270297540049
FADH2ETC,0.807131213996103
FE2DMT1,0.409263432431283
FE3MTP1,NaN
FMNALKPle,1.46933951165927
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.573887280530266
GLU5SAtmc,NaN
GLUPROASCT1,0.788268031470581
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.838977096710156
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,0.991226976901287
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.503714557301553
MTHFR3,0.118000215099462
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.87901949129841
PAN4PPe,NaN
PGLc,1.06389900517889
PHEMEe,0.328265289158711
PMEVKc,0.907701961553646
PNTEHe,NaN
PNTOt5le,0.675885075689507
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.785549191748663
RTOTAL2FATPc,0.18045241925017
RTOTALFATPc,0.18045241925017
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,NaN
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,0.016732068304832
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0697547781366158
LKYNRtr2,NaN
LKYNRtr3,0.0697547781366158
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.254670653430935
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.447777494761359
ARACHDFATPtc,0.18045241925017
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,NaN
DOPAENT4tc,0.147500494880374
ESTRAABCtc,0.286844438091667
ESTROSABCCte,NaN
ESTRSABCtc,0.286844438091667
FOLABCCte,0.212187637840222
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,0.0340194373553026
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,0.0192918937387177
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,0.286844438091667
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,0.00263280569935757
PHEB0AT3tc,NaN
PHEMEABCte,0.0267722768140834
PPASMCT1,NaN
PROPAT4te,0.447777494761359
PSHSABCtc,0.00284644361178863
PYRSMCT1,NaN
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,0.147500494880374
TCHOLABCtc,0.286844438091667
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.212187637840222
CGMPt,0.212187637840222
FRUt4,NaN
GALt4,0.0238336301933816
GCHOLAt3,NaN
GLCt4,0.383489507952813
MANt4,NaN
RIBFLVte,0.615523847580661
TCHOLAt3,NaN
TRPt,0.447777494761359
r1492,0.0166015806284976
CHSTEROLt,0.00284644361178863
RETt,0.00262835849084184
AVITE1t,0.506102452441735
r0963,NaN
L_LACt4r,NaN
r0295,0.0266518356181547
ARGSUCte,NaN
ACRNte,0.107830803035474
PCRNte,0.107830803035474
LNELDCCRNte,0.107830803035474
ODECRNte,0.107830803035474
STCRNte,0.107830803035474
PMTCRNte,0.107830803035474
HDCECRNte,0.107830803035474
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.00353340770496753
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,0.0286466862004314
C14825c,0.0286466862004314
DESAT14_9,1.039740194459
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.0573614766038739
LCAT11e,0.0573614766038739
LCAT12e,0.0573614766038739
LCAT13e,0.0573614766038739
LCAT14e,0.0573614766038739
LCAT54e,0.0573614766038739
LCAT55e,0.0573614766038739
LCAT15e,0.0573614766038739
LCAT16e,0.0573614766038739
LCAT17e,0.0573614766038739
LCAT18e,0.0573614766038739
LCAT19e,0.0573614766038739
LCAT20e,0.0573614766038739
LCAT21e,0.0573614766038739
LCAT22e,0.0573614766038739
LCAT23e,0.0573614766038739
LCAT25e,0.0573614766038739
LCAT27e,0.0573614766038739
LCAT29e,0.0573614766038739
LCAT2e,0.0573614766038739
LCAT30e,0.0573614766038739
LCAT31e,0.0573614766038739
LCAT32e,0.0573614766038739
LCAT33e,0.0573614766038739
LCAT34e,0.0573614766038739
LCAT35e,0.0573614766038739
LCAT36e,0.0573614766038739
LCAT37e,0.0573614766038739
LCAT38e,0.0573614766038739
LCAT39e,0.0573614766038739
LCAT3e,0.0573614766038739
LCAT40e,0.0573614766038739
LCAT41e,0.0573614766038739
LCAT42e,0.0573614766038739
LCAT43e,0.0573614766038739
LCAT44e,0.0573614766038739
LCAT45e,0.0573614766038739
LCAT56e,0.0573614766038739
LCAT46e,0.0573614766038739
LCAT47e,0.0573614766038739
LCAT48e,0.0573614766038739
LCAT49e,0.0573614766038739
LCAT4e,0.0573614766038739
LCAT50e,0.0573614766038739
LCAT51e,0.0573614766038739
LCAT52e,0.0573614766038739
LCAT53e,0.0573614766038739
LCAT57e,0.0573614766038739
LCAT5e,0.0573614766038739
LCAT6e,0.0573614766038739
LCAT7e,0.0573614766038739
LCAT8e,0.0573614766038739
LCAT9e,0.0573614766038739
SMS1,0.150101925974375
SMS10,0.150101925974375
SMS11,0.150101925974375
SMS12,0.150101925974375
SMS16,0.150101925974375
SMS13,0.150101925974375
SMS14,0.150101925974375
SMS15,0.150101925974375
SMS2,0.150101925974375
SMS3,0.150101925974375
SMS4,0.150101925974375
SMS5,0.150101925974375
SMS6,0.150101925974375
SMS7,0.150101925974375
SMS8,0.150101925974375
SMS9,0.150101925974375
XOLEST183CEH,0.491718196534381
XOLEST182CEH,0.491718196534381
XOLEST205CEH,0.491718196534381
XOLEST226CEH,0.491718196534381
MAGLINL_HSe,0.264676402521554
MAGOLE_HSe,0.264676402521554
LPS5e,0.264676402521554
LPS6e,0.264676402521554
LPS7e,0.264676402521554
PCHOLMYR_HSPLA2,0.490661587785857
PCHOLOLE_HSPLA2,0.490661587785857
PEOLE_HSPLA2,0.490661587785857
PCHOLPALME_HSPLA2,0.490661587785857
PCHOLPALM_HSPLA2,0.490661587785857
PEPALM_HSPLA2,0.490661587785857
PAILPALM_HSPLA2,0.490661587785857
PCHOLSTE_HSPLA2,0.490661587785857
PCHOL2LINL_HSPLA2,0.490661587785857
PE2LINL_HSPLA2,0.490661587785857
PCHOL2OLE_HSPLA2,0.490661587785857
PCHOL2PALM_HSPLA2,0.490661587785857
PCHOL2STE_HSPLA2,0.490661587785857
PCHOLN15_HSPLA2,0.490661587785857
PCHOLAR_HSPLA2,0.490661587785857
PCHOLN183_HSPLA2,0.490661587785857
PCHOLN1836_HSPLA2,0.490661587785857
PCHOLN19_HSPLA2,0.490661587785857
PCHOLN201_HSPLA2,0.490661587785857
PCHOLN204_HSPLA2,0.490661587785857
PCHOLN205_HSPLA2,0.490661587785857
PCHOLN224_HSPLA2,0.490661587785857
PCHOLN225_HSPLA2,0.490661587785857
PCHOLN2254_HSPLA2,0.490661587785857
PCHOLN226_HSPLA2,0.490661587785857
PEAR_HSPLA2,0.490661587785857
PE203_HSPLA2,0.490661587785857
PE226_HSPLA2,0.490661587785857
PE224_HSPLA2,0.490661587785857
PEDH203_HSPLA2,0.490661587785857
PEDH12_HSPLA2,0.490661587785857
PEDH14_HSPLA2,0.490661587785857
PEDH161_HSPLA2,0.490661587785857
PEDH13_HSPLA2,0.490661587785857
PEDH15_HSPLA2,0.490661587785857
PEDH17_HSPLA2,0.490661587785857
PCHOLN203_HSPLA2,0.490661587785857
PAILAR_HSPLA2,0.490661587785857
PCHOLN24_HSPLA2,0.490661587785857
PCHOLN261_HSPLA2,0.490661587785857
PCHOLN281_HSPLA2,0.490661587785857
PCHOLN28_HSPLA2,0.490661587785857
PCHOLDOC_HSPLA2,0.490661587785857
PCHOLDEIC_HSPLA2,0.490661587785857
PCHOLDET_HSPLA2,0.490661587785857
PCHOLHEP_HSPLA2,0.490661587785857
PCHOLLINL_HSPLA2,0.490661587785857
PELINL_HSPLA2,0.490661587785857
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.323043735253176
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.216662435353914
BILIVERDt,NaN
C02356t,NaN
C02712te,0.00373476695420864
C02712tm,NaN
C03990ATP,NaN
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,NaN
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,NaN
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,NaN
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.216662435353914
DIHOLINETH,0.216662435353914
DOCOHEXETHc,0.216662435353914
DOCTETETH,0.216662435353914
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
EX_pcholn281_hs_e,NaN
EX_pcholole_hs_e,NaN
EX_pcholpalm_hs_e,NaN
EX_pcholpalme_hs_e,NaN
EX_pcholste_hs_e,NaN
EX_pcollg5hlys_e,NaN
EX_pe12_hs_e,NaN
EX_pe13_hs_e,NaN
EX_pe14_hs_e,NaN
EX_pe15_hs_e,NaN
EX_pe161_hs_e,NaN
EX_pe17_hs_e,NaN
EX_pe203_hs_e,NaN
EX_pe224_hs_e,NaN
EX_pe226_hs_e,NaN
EX_pe2linl_hs_e,NaN
EX_pear_hs_e,NaN
EX_pedh203_hs_e,NaN
EX_pelinl_hs_e,NaN
EX_pendecaeth_e,NaN
EX_peole_hs_e,NaN
EX_pepalm_hs_e,NaN
EX_peste_hs_e,NaN
EX_pmeth_e,NaN
EX_saccrp_L_e,NaN
EX_sebacid_e,NaN
EX_sphmyln180241_hs_e,NaN
EX_sphmyln18114_hs_e,NaN
EX_sphmyln18115_hs_e,NaN
EX_sphmyln18116_hs_e,NaN
EX_sphmyln181161_hs_e,NaN
EX_sphmyln18117_hs_e,NaN
EX_sphmyln18118_hs_e,NaN
EX_sphmyln181181_hs_e,NaN
EX_sphmyln18120_hs_e,NaN
EX_sphmyln181201_hs_e,NaN
EX_sphmyln18121_hs_e,NaN
EX_sphmyln18122_hs_e,NaN
EX_sphmyln181221_hs_e,NaN
EX_sphmyln18123_hs_e,NaN
EX_sphmyln1824_hs_e,NaN
EX_sphmyln1825_hs_e,NaN
EX_steeth_e,NaN
EX_subeac_e,NaN
EX_tetdeca511ac_e,NaN
