Var1,pdx352_cluster_2
FAOXC103C102m,1.04918922026987
FAOXC103C102x,0.528246518150818
FAOXC10C10OHm,0.587521488999343
FAOXC10C8m,0.570349197243154
FAOXC10C8x,0.0909498847587519
FAOXC10DCC8DCx,0.0909498847587519
FAOXC11BRC9BRx,0.0909498847587519
FAOXC11C9m,0.570349197243154
FAOXC121C101m,0.570349197243154
FAOXC121C10x,0.0909498847587519
FAOXC121x,0.420564319975539
FAOXC122C101m,0.570349197243154
FAOXC122m,0.292429198938654
FAOXC122x,0.420564319975539
FAOXC123C102m,0.570349197243154
FAOXC123C102x,0.0909498847587519
FAOXC123m,0.292429198938654
FAOXC123x,0.420564319975539
FAOXC12C10m,0.570349197243154
FAOXC12C10x,0.0909498847587519
FAOXC12C12OHm,0.587521488999343
FAOXC12DCC10DCx,0.0909498847587519
FAOXC12DCTc,0.126623729097662
FAOXC12DCc,0.46671175100474
FAOXC12DCx,0.183030191042915
FAOXC13BRC11BRx,0.0909498847587519
FAOXC13C11m,1.07405707294148
FAOXC141C121m,1.07405707294148
FAOXC141C121x,0.0909498847587519
FAOXC141C141OHm,1.08760533479877
FAOXC142C122m,1.07405707294148
FAOXC142C122x,0.0909498847587519
FAOXC142C142OHm,1.08760533479877
FAOXC143C123m,1.07405707294148
FAOXC143C123x,0.0909498847587519
FAOXC14C12m,1.07405707294148
FAOXC14C12x,0.0909498847587519
FAOXC14C14OHm,1.08760533479877
FAOXC14DCC12DCx,0.0909498847587519
FAOXC15ATPx,NaN
FAOXC15BRC13BRx,0.0909498847587519
FAOXC15C13m,1.07405707294148
FAOXC15NADPx,0.106386409956175
FAOXC15NADx,0.106386409956175
FAOXC161C141m,1.07405707294148
FAOXC161C141x,0.0909498847587519
FAOXC161C161OHm,1.08760533479877
FAOXC162C142m,1.07405707294148
FAOXC162C162OHm,1.08760533479877
FAOXC163C142x,0.0909498847587519
FAOXC163C143m,1.07405707294148
FAOXC163C164Gm,1.09983596051773
FAOXC163C164x,NaN
FAOXC163GC142m,1.07405707294148
FAOXC163Gm,0.292429198938654
FAOXC163x,0.420564319975539
FAOXC164C143m,1.07405707294148
FAOXC164C143x,0.0909498847587519
FAOXC164C163x,0.528246518150818
FAOXC164C165m,1.09983596051773
FAOXC164C165x,NaN
FAOXC164GC163m,1.04918922026987
FAOXC164m,0.292429198938654
FAOXC164x,0.420564319975539
FAOXC165C164m,1.04918922026987
FAOXC165C164x,0.528246518150818
FAOXC16BRx,NaN
FAOXC16C14m,1.07405707294148
FAOXC16C14x,0.0909498847587519
FAOXC16C16OHm,1.08760533479877
FAOXC16DCC14DCx,0.0909498847587519
FAOXC16DCr,NaN
FAOXC16OHC16r,0.00303456153526738
FAOXC17C15m,1.07405707294148
FAOXC181C161m,1.07405707294148
FAOXC181C161x,0.0909498847587519
FAOXC181C181OHm,1.08760533479877
FAOXC182C162m,1.07405707294148
FAOXC182C182OHm,1.08760533479877
FAOXC183C163Gm,1.07405707294148
FAOXC183C163m,1.07405707294148
FAOXC184C163m,1.07405707294148
FAOXC184C163x,0.0909498847587519
FAOXC184C164m,1.07405707294148
FAOXC184C164x,0.0909498847587519
FAOXC184m,0.292429198938654
FAOXC184x,0.420564319975539
FAOXC185C164m,1.07405707294148
FAOXC185m,0.292429198938654
FAOXC18C18OHm,1.08760533479877
FAOXC201C181x,0.0909498847587519
FAOXC204C184m,1.07405707294148
FAOXC204C205x,NaN
FAOXC205C184x,0.0909498847587519
FAOXC205C185m,1.07405707294148
FAOXC221C201x,0.0909498847587519
FAOXC225C204m,1.07405707294148
FAOXC225C204x,0.0909498847587519
FAOXC225C226m,1.09983596051773
FAOXC225C226x,NaN
FAOXC225m,0.292429198938654
FAOXC225x,0.420564319975539
FAOXC226C205m,1.07405707294148
FAOXC226C225m,1.04918922026987
FAOXC226C225x,0.528246518150818
FAOXC226C227m,1.09983596051773
FAOXC226m,0.292429198938654
FAOXC227C226m,1.04918922026987
FAOXC22C20x,0.0909498847587519
FAOXC22C22DCHYr,0.00303456153526738
FAOXC22OHC22r,0.00303456153526738
FAOXC241C221x,0.0909498847587519
FAOXC24C22x,0.0909498847587519
FAOXC3DC,0.46671175100474
FAOXC4C2m,0.291363040738332
FAOXC4C4DCc,0.46671175100474
FAOXC5C3x,0.291363040738332
FAOXC5C5DCc,0.46671175100474
FAOXC5C5OHm,NaN
FAOXC5OHc,0.46671175100474
FAOXC61C4m,0.570349197243154
FAOXC61C4x,0.0909498847587519
FAOXC61m,0.292429198938654
FAOXC61x,0.420564319975539
FAOXC6C4m,0.570349197243154
FAOXC6C4x,0.0909498847587519
FAOXC6DCC4DCx,0.0909498847587519
FAOXC7C5m,0.570349197243154
FAOXC81C61m,0.570349197243154
FAOXC81C61x,0.0909498847587519
FAOXC8C6m,0.570349197243154
FAOXC8C6x,0.0909498847587519
FAOXC8DCC6DCx,0.0909498847587519
FAOXC9C7m,0.570349197243154
FAOXMC10OHMC10r,0.00303456153526738
FAOXOHC16C16DCc,0.302458036724232
FAOXOHC22C22DCc,0.302458036724232
FAOXOHMC10DC10c,0.302458036724232
FAOXTC101TC102m,0.587521488999343
FAOXTC102C101m,1.04918922026987
FAOXTC122TC101m,0.570349197243154
FAOXTC122m,0.292429198938654
FAOXTC142TC122m,1.07405707294148
FAOXTC162TC142m,1.07405707294148
FAOXTC182TC162m,1.07405707294148
FOAXC122C101x,0.0909498847587519
GLUTCOAACBP,1.71253721593233
HDCACBP,1.71253721593233
HDDACBP,1.71253721593233
HDECAACBP,1.71253721593233
HDECEACBP,1.71253721593233
HEDCECRNe,NaN
HEXCOAACBP,1.71253721593233
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.71253721593233
HEXDICOAACBPx,1.71253721593233
HIVCACBP,1.71253721593233
HIVCRNe,NaN
HOCDACBP,1.71253721593233
HOCTDACBP,1.71253721593233
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.71253721593233
HTDCRNe,NaN
IVCOAACBP,1.71253721593233
IVCRNe,NaN
LGNCCOAtcx,0.205074567519143
NRVNCCOAtxc,0.205074567519143
OCD11COACPT1,0.46671175100474
OCD11CRNCACT,0.126623729097662
OCD11CRNCPT2,0.214073149658206
OCT11EFATP,0.523506085582785
OCTDEC2ACBP,1.71253721593233
OCTDECCACT,0.126623729097662
OCTDECCPT1,0.46671175100474
OCTDECCPT2,0.214073149658206
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.261768694572402
SBCOAACOTx,NaN
SCP21cx,0.261768694572402
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.183030191042915
SEBCOAPET,NaN
STCOATxc,0.205074567519143
STRDNCCOAtxc,0.205074567519143
SUBEACtx,NaN
SUBERCACT,0.126623729097662
SUBERCROT,0.183030191042915
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.183030191042915
SUCCOAPET,0.0921829002443923
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.132891999526708
4OHPROIMINOtc,NaN
ALAALACNc,0.408613339696788
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0720285099003851
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0711409349066996
BALAPAT1tc,0.0133317086734201
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,0.345302875610275
CYSTALArBATtc,0.000345848001694037
CYSTLEUrBATtc,0.000345848001694037
FOLTle,0.0052448171427835
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0720285099003851
GLYGLYCNc,0.408613339696788
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.57110462959517
GLYSARPEPT1tc,NaN
GLYSNAT5tc,0.345302875610275
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.345302875610275
HISyLATtc,0.0720285099003851
HISyLATthc,0.0720285099003851
HPETFABP1tc,0.0059464452611507
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,0.573999982246711
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.0720285099003851
LINOFATPtc,0.188667267033699
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0720285099003851
NACHORCTL3le,NaN
OCDEAFABP1tc,0.0059464452611507
OLEICFATPtc,0.188667267033699
ORNALArBATtc,0.000345848001694037
ORNLEUrBATtc,0.000345848001694037
PALFATPtc,0.188667267033699
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,0.0059464452611507
PHEATB0tc,NaN
PHEyLATthc,0.0720285099003851
PMTCOAFABP1tc,0.0059464452611507
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,0.489946585610841
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.0711409349066996
TAUPAT1c,0.0133317086734201
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.243920338787601
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.0130802371788939
3AIB_Dtm,NaN
3HCO3_NAt,0.00598078971897948
4ABUTtcn,NaN
4HPROLTASCT1,0.156260446191274
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.156260446191274
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.187340004102893
CHOLESACATc,0.0753078486188143
CHOLESTle,0.381937609017982
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.355360981979619
DSREDUCr,0.266786082785599
DTMPKm,0.617003795163122
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.18735553885215
FADH2ETC,0.506674572260449
FE2DMT1,0.1524419946408
FE3MTP1,0.0528000981212235
FMNALKPle,1.04680406226801
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.422542084569141
GLU5SAtmc,NaN
GLUPROASCT1,0.156260446191274
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.762534123956829
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,0.89365009752036
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.189895909075778
MTHFR3,0.182038140127702
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.630126903157589
PAN4PPe,NaN
PGLc,1.02179595259793
PHEMEe,0.0961634078924467
PMEVKc,0.916455448533397
PNTEHe,NaN
PNTOt5le,0.187340004102893
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.304477189702989
RTOTAL2FATPc,0.188667267033699
RTOTALFATPc,0.188667267033699
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,0.000665675172441028
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,0.00511749405148179
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.106137439399407
LKYNRtr2,NaN
LKYNRtr3,0.0496350999999188
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.132891999526708
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.0112055306170148
ARACHDFATPtc,0.188667267033699
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,0.00260550496460408
DOPAENT4tc,0.079340478762968
ESTRAABCtc,0.743472627914182
ESTROSABCCte,0.00260550496460408
ESTRSABCtc,0.743472627914182
FOLABCCte,0.204989117937544
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,NaN
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,0.00129127328813581
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,0.743472627914182
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,0.043804259265771
PHEB0AT3tc,NaN
PHEMEABCte,NaN
PPASMCT1,NaN
PROPAT4te,0.0112055306170148
PSHSABCtc,0.243920338787601
PYRSMCT1,NaN
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,0.079340478762968
TCHOLABCtc,0.743472627914182
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.233525108503852
CGMPt,0.233525108503852
FRUt4,NaN
GALt4,0.00572295714929992
GCHOLAt3,0.146656005951287
GLCt4,0.0983498263811798
MANt4,NaN
RIBFLVte,0.577229369602781
TCHOLAt3,0.146656005951287
TRPt,0.0112055306170148
r1492,NaN
CHSTEROLt,0.243920338787601
RETt,0.00090476900150528
AVITE1t,0.00102321558445079
r0963,NaN
L_LACt4r,NaN
r0295,0.0674518846553412
ARGSUCte,NaN
ACRNte,0.145647890103574
PCRNte,0.145647890103574
LNELDCCRNte,0.145647890103574
ODECRNte,0.145647890103574
STCRNte,0.145647890103574
PMTCRNte,0.145647890103574
HDCECRNte,0.145647890103574
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.0244642581278466
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,0.00110144982802721
C14825c,0.00110144982802721
DESAT14_9,0.792151545469915
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.0139702645114549
LCAT11e,0.0139702645114549
LCAT12e,0.0139702645114549
LCAT13e,0.0139702645114549
LCAT14e,0.0139702645114549
LCAT54e,0.0139702645114549
LCAT55e,0.0139702645114549
LCAT15e,0.0139702645114549
LCAT16e,0.0139702645114549
LCAT17e,0.0139702645114549
LCAT18e,0.0139702645114549
LCAT19e,0.0139702645114549
LCAT20e,0.0139702645114549
LCAT21e,0.0139702645114549
LCAT22e,0.0139702645114549
LCAT23e,0.0139702645114549
LCAT25e,0.0139702645114549
LCAT27e,0.0139702645114549
LCAT29e,0.0139702645114549
LCAT2e,0.0139702645114549
LCAT30e,0.0139702645114549
LCAT31e,0.0139702645114549
LCAT32e,0.0139702645114549
LCAT33e,0.0139702645114549
LCAT34e,0.0139702645114549
LCAT35e,0.0139702645114549
LCAT36e,0.0139702645114549
LCAT37e,0.0139702645114549
LCAT38e,0.0139702645114549
LCAT39e,0.0139702645114549
LCAT3e,0.0139702645114549
LCAT40e,0.0139702645114549
LCAT41e,0.0139702645114549
LCAT42e,0.0139702645114549
LCAT43e,0.0139702645114549
LCAT44e,0.0139702645114549
LCAT45e,0.0139702645114549
LCAT56e,0.0139702645114549
LCAT46e,0.0139702645114549
LCAT47e,0.0139702645114549
LCAT48e,0.0139702645114549
LCAT49e,0.0139702645114549
LCAT4e,0.0139702645114549
LCAT50e,0.0139702645114549
LCAT51e,0.0139702645114549
LCAT52e,0.0139702645114549
LCAT53e,0.0139702645114549
LCAT57e,0.0139702645114549
LCAT5e,0.0139702645114549
LCAT6e,0.0139702645114549
LCAT7e,0.0139702645114549
LCAT8e,0.0139702645114549
LCAT9e,0.0139702645114549
SMS1,0.0937584318965801
SMS10,0.0937584318965801
SMS11,0.0937584318965801
SMS12,0.0937584318965801
SMS16,0.0937584318965801
SMS13,0.0937584318965801
SMS14,0.0937584318965801
SMS15,0.0937584318965801
SMS2,0.0937584318965801
SMS3,0.0937584318965801
SMS4,0.0937584318965801
SMS5,0.0937584318965801
SMS6,0.0937584318965801
SMS7,0.0937584318965801
SMS8,0.0937584318965801
SMS9,0.0937584318965801
XOLEST183CEH,0.381937609017982
XOLEST182CEH,0.381937609017982
XOLEST205CEH,0.381937609017982
XOLEST226CEH,0.381937609017982
MAGLINL_HSe,0.0018914500699985
MAGOLE_HSe,0.0018914500699985
LPS5e,0.0018914500699985
LPS6e,0.0018914500699985
LPS7e,0.0018914500699985
PCHOLMYR_HSPLA2,0.574533543723896
PCHOLOLE_HSPLA2,0.574533543723896
PEOLE_HSPLA2,0.574533543723896
PCHOLPALME_HSPLA2,0.574533543723896
PCHOLPALM_HSPLA2,0.574533543723896
PEPALM_HSPLA2,0.574533543723896
PAILPALM_HSPLA2,0.574533543723896
PCHOLSTE_HSPLA2,0.574533543723896
PCHOL2LINL_HSPLA2,0.574533543723896
PE2LINL_HSPLA2,0.574533543723896
PCHOL2OLE_HSPLA2,0.574533543723896
PCHOL2PALM_HSPLA2,0.574533543723896
PCHOL2STE_HSPLA2,0.574533543723896
PCHOLN15_HSPLA2,0.574533543723896
PCHOLAR_HSPLA2,0.574533543723896
PCHOLN183_HSPLA2,0.574533543723896
PCHOLN1836_HSPLA2,0.574533543723896
PCHOLN19_HSPLA2,0.574533543723896
PCHOLN201_HSPLA2,0.574533543723896
PCHOLN204_HSPLA2,0.574533543723896
PCHOLN205_HSPLA2,0.574533543723896
PCHOLN224_HSPLA2,0.574533543723896
PCHOLN225_HSPLA2,0.574533543723896
PCHOLN2254_HSPLA2,0.574533543723896
PCHOLN226_HSPLA2,0.574533543723896
PEAR_HSPLA2,0.574533543723896
PE203_HSPLA2,0.574533543723896
PE226_HSPLA2,0.574533543723896
PE224_HSPLA2,0.574533543723896
PEDH203_HSPLA2,0.574533543723896
PEDH12_HSPLA2,0.574533543723896
PEDH14_HSPLA2,0.574533543723896
PEDH161_HSPLA2,0.574533543723896
PEDH13_HSPLA2,0.574533543723896
PEDH15_HSPLA2,0.574533543723896
PEDH17_HSPLA2,0.574533543723896
PCHOLN203_HSPLA2,0.574533543723896
PAILAR_HSPLA2,0.574533543723896
PCHOLN24_HSPLA2,0.574533543723896
PCHOLN261_HSPLA2,0.574533543723896
PCHOLN281_HSPLA2,0.574533543723896
PCHOLN28_HSPLA2,0.574533543723896
PCHOLDOC_HSPLA2,0.574533543723896
PCHOLDEIC_HSPLA2,0.574533543723896
PCHOLDET_HSPLA2,0.574533543723896
PCHOLHEP_HSPLA2,0.574533543723896
PCHOLLINL_HSPLA2,0.574533543723896
PELINL_HSPLA2,0.574533543723896
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.363694872508125
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.125186165616876
BILIVERDt,NaN
C02356t,NaN
C02712te,0.00563569466978236
C02712tm,NaN
C03990ATP,0.146656005951287
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,0.146656005951287
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,0.146656005951287
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,0.146656005951287
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.125186165616876
DIHOLINETH,0.125186165616876
DOCOHEXETHc,0.125186165616876
DOCTETETH,0.125186165616876
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
