Var1,pdx1058_cluster_3
EX_c4dc_e,NaN
EX_c51crn_e,NaN
EX_c5dc_e,NaN
EX_c6crn_e,NaN
EX_c6dc_e,NaN
EX_c81crn_e,NaN
EX_c8crn_e,NaN
EX_c8dc_e,NaN
EX_ddece1crn_e,NaN
EX_ddecrn_e,NaN
EX_decdicrn_e,NaN
EX_doco13ac_e,NaN
EX_docosac_e,NaN
EX_docosdiac_e,NaN
EX_ivcrn_e,NaN
EX_tetdec2crn_e,NaN
EX_tetdece1crn_e,NaN
EX_dca_e,NaN
FAOXC101C102m,0.324427661413271
FAOXC101C102x,NaN
FAOXC101C8m,0.508807670074092
FAOXC101C8x,0.080520233464314
FAOXC101x,0.503852416337403
FAOXC102C101m,0.537551702524428
FAOXC102C101x,0.118493823561439
FAOXC102C103m,0.324427661413271
FAOXC102C103x,NaN
FAOXC102C81m,0.508807670074092
FAOXC102C81x,0.080520233464314
FAOXC102m,0.191421573695082
FAOXC102x,0.503852416337403
FAOXC103C102m,0.537551702524428
FAOXC103C102x,0.118493823561439
FAOXC10C10OHm,0.324427661413271
FAOXC10C8m,0.324427661413271
FAOXC10C8x,0.080520233464314
FAOXC10DCC8DCx,0.080520233464314
FAOXC11BRC9BRx,0.080520233464314
FAOXC11C9m,0.324427661413271
FAOXC121C101m,0.324427661413271
FAOXC121C10x,0.080520233464314
FAOXC121x,0.503852416337403
FAOXC122C101m,0.508807670074092
FAOXC122m,0.191421573695082
FAOXC122x,0.503852416337403
FAOXC123C102m,0.508807670074092
FAOXC123C102x,0.080520233464314
FAOXC123m,0.191421573695082
FAOXC123x,0.503852416337403
FAOXC12C10m,0.324427661413271
FAOXC12C10x,0.080520233464314
FAOXC12C12OHm,0.324427661413271
FAOXC12DCC10DCx,0.080520233464314
FAOXC12DCTc,0.0609385788728424
FAOXC12DCc,0.251084691849441
FAOXC12DCx,0.0920538653412054
FAOXC13BRC11BRx,0.080520233464314
FAOXC13C11m,0.527020817108349
FAOXC141C121m,0.527020817108349
FAOXC141C121x,0.080520233464314
FAOXC141C141OHm,0.527020817108349
FAOXC142C122m,0.527020817108349
FAOXC142C122x,0.080520233464314
FAOXC142C142OHm,0.527020817108349
FAOXC143C123m,0.527020817108349
FAOXC143C123x,0.080520233464314
FAOXC14C12m,0.527020817108349
FAOXC14C12x,0.080520233464314
FAOXC14C14OHm,0.527020817108349
FAOXC14DCC12DCx,0.080520233464314
FAOXC15ATPx,0.0143116705175712
FAOXC15BRC13BRx,0.080520233464314
FAOXC15C13m,0.527020817108349
FAOXC15NADPx,0.177792430858187
FAOXC15NADx,0.177792430858187
FAOXC161C141m,0.527020817108349
FAOXC161C141x,0.080520233464314
FAOXC161C161OHm,0.527020817108349
FAOXC162C142m,0.527020817108349
FAOXC162C162OHm,0.527020817108349
FAOXC163C142x,0.080520233464314
FAOXC163C143m,0.527020817108349
FAOXC163C164Gm,0.527020817108349
FAOXC163C164x,NaN
FAOXC163GC142m,0.668421323401918
FAOXC163Gm,0.191421573695082
FAOXC163x,0.503852416337403
FAOXC164C143m,0.668421323401918
FAOXC164C143x,0.080520233464314
FAOXC164C163x,0.118493823561439
FAOXC164C165m,0.527020817108349
FAOXC164C165x,NaN
FAOXC164GC163m,0.537551702524428
FAOXC164m,0.191421573695082
FAOXC164x,0.503852416337403
FAOXC165C164m,0.537551702524428
FAOXC165C164x,0.118493823561439
FAOXC16BRx,0.0143116705175712
FAOXC16C14m,0.527020817108349
FAOXC16C14x,0.080520233464314
FAOXC16C16OHm,0.527020817108349
FAOXC16DCC14DCx,0.080520233464314
FAOXC16DCr,NaN
FAOXC16OHC16r,0.0087738604536025
FAOXC17C15m,0.527020817108349
FAOXC181C161m,0.527020817108349
FAOXC181C161x,0.080520233464314
FAOXC181C181OHm,0.527020817108349
FAOXC182C162m,0.527020817108349
FAOXC182C182OHm,0.527020817108349
FAOXC183C163Gm,0.527020817108349
FAOXC183C163m,0.527020817108349
FAOXC184C163m,0.668421323401918
FAOXC184C163x,0.080520233464314
FAOXC184C164m,0.527020817108349
FAOXC184C164x,0.080520233464314
FAOXC184m,0.191421573695082
FAOXC184x,0.503852416337403
FAOXC185C164m,0.527020817108349
FAOXC185m,0.191421573695082
FAOXC18C18OHm,0.527020817108349
FAOXC201C181x,0.080520233464314
FAOXC204C184m,0.527020817108349
FAOXC204C205x,NaN
FAOXC205C184x,0.080520233464314
FAOXC205C185m,0.527020817108349
FAOXC221C201x,0.080520233464314
FAOXC225C204m,0.668421323401918
FAOXC225C204x,0.080520233464314
FAOXC225C226m,0.527020817108349
FAOXC225C226x,NaN
FAOXC225m,0.191421573695082
FAOXC225x,0.503852416337403
FAOXC226C205m,0.527020817108349
FAOXC226C225m,0.537551702524428
FAOXC226C225x,0.118493823561439
FAOXC226C227m,0.527020817108349
FAOXC226m,0.191421573695082
FAOXC227C226m,0.537551702524428
FAOXC22C20x,0.080520233464314
FAOXC22C22DCHYr,0.0087738604536025
FAOXC22OHC22r,0.0087738604536025
FAOXC241C221x,0.080520233464314
FAOXC24C22x,0.080520233464314
FAOXC3DC,0.251084691849441
FAOXC4C2m,0.0960876763696841
FAOXC4C4DCc,0.251084691849441
FAOXC5C3x,0.0960876763696841
FAOXC5C5DCc,0.251084691849441
FAOXC5C5OHm,NaN
FAOXC5OHc,0.251084691849441
FAOXC61C4m,0.508807670074092
FAOXC61C4x,0.080520233464314
FAOXC61m,0.191421573695082
FAOXC61x,0.503852416337403
FAOXC6C4m,0.324427661413271
FAOXC6C4x,0.080520233464314
FAOXC6DCC4DCx,0.080520233464314
FAOXC7C5m,0.324427661413271
FAOXC81C61m,0.324427661413271
FAOXC81C61x,0.080520233464314
FAOXC8C6m,0.324427661413271
FAOXC8C6x,0.080520233464314
FAOXC8DCC6DCx,0.080520233464314
FAOXC9C7m,0.324427661413271
FAOXMC10OHMC10r,0.0087738604536025
FAOXOHC16C16DCc,0.305479122066561
FAOXOHC22C22DCc,0.305479122066561
FAOXOHMC10DC10c,0.305479122066561
FAOXTC101TC102m,0.324427661413271
FAOXTC102C101m,0.537551702524428
FAOXTC122TC101m,0.508807670074092
FAOXTC122m,0.191421573695082
FAOXTC142TC122m,0.527020817108349
FAOXTC162TC142m,0.527020817108349
FAOXTC182TC162m,0.527020817108349
FOAXC122C101x,0.080520233464314
GLUTCOAACBP,1.15411940438444
HDCACBP,1.15411940438444
HDDACBP,1.15411940438444
HDECAACBP,1.15411940438444
HDECEACBP,1.15411940438444
HEDCECRNe,NaN
HEXCOAACBP,1.15411940438444
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.15411940438444
HEXDICOAACBPx,1.15411940438444
HIVCACBP,1.15411940438444
HIVCRNe,NaN
HOCDACBP,1.15411940438444
HOCTDACBP,1.15411940438444
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.15411940438444
HTDCRNe,NaN
IVCOAACBP,1.15411940438444
IVCRNe,NaN
LGNCCOAtcx,0.0947998649265177
NRVNCCOAtxc,0.0947998649265177
OCD11COACPT1,0.251084691849441
OCD11CRNCACT,0.0609385788728424
OCD11CRNCPT2,0.0747623072203817
OCT11EFATP,0.377556535784725
OCTDEC2ACBP,1.15411940438444
OCTDECCACT,0.0609385788728424
OCTDECCPT1,0.251084691849441
OCTDECCPT2,0.0747623072203817
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.136504066144416
SBCOAACOTx,NaN
SCP21cx,0.136504066144416
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.0920538653412054
SEBCOAPET,NaN
STCOATxc,0.0947998649265177
STRDNCCOAtxc,0.0947998649265177
SUBEACtx,NaN
SUBERCACT,0.0609385788728424
SUBERCROT,0.0920538653412054
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.0920538653412054
SUCCOAPET,0.0743916662052204
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.265892953571071
4OHPROIMINOtc,0.0124237800230136
ALAALACNc,0.279232689679429
ALAALAPEPT1tc,0.0256709228120442
ALAATB0tc,NaN
ALAyLATthc,0.0738811622029337
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0619967791925062
BALAPAT1tc,0.00882190941654849
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,0.0256709228120442
CYSATB0tc,NaN
CYSSNAT5tc,0.687863965647929
CYSTALArBATtc,0.00392242223866493
CYSTLEUrBATtc,0.00392242223866493
FOLTle,NaN
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0738811622029337
GLYGLYCNc,0.279232689679429
GLYGLYPEPT1tc,0.0256709228120442
GLYPHEPEPT1tc,0.0256709228120442
GLYPROPEPT1tc,0.0256709228120442
GLYSARCNc,0.195333723442828
GLYSARPEPT1tc,0.0256709228120442
GLYSNAT5tc,0.687863965647929
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.687863965647929
HISyLATtc,0.0738811622029337
HISyLATthc,0.0738811622029337
HPETFABP1tc,NaN
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,0.0256709228120442
LEULEULAPc,0.270756507916598
LEULEUPEPT1tc,0.0256709228120442
LEUyLAThtc,0.0738811622029337
LINOFATPtc,0.0263949964099754
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0738811622029337
NACHORCTL3le,NaN
OCDEAFABP1tc,NaN
OLEICFATPtc,0.0263949964099754
ORNALArBATtc,0.00392242223866493
ORNLEUrBATtc,0.00392242223866493
PALFATPtc,0.0263949964099754
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,NaN
PHEATB0tc,NaN
PHEyLATthc,0.0738811622029337
PMTCOAFABP1tc,NaN
PNTORDe,NaN
PROGLYPEPT1tc,0.0256709228120442
PROGLYPRO1c,0.315430317663504
PROIMINOtc,0.0124237800230136
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.0619967791925062
TAUPAT1c,0.00882190941654849
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.0180995119471193
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.00625741481527698
3AIB_Dtm,NaN
3HCO3_NAt,0.00582963122898262
4ABUTtcn,NaN
4HPROLTASCT1,0.0188910169371454
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.0188910169371454
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.379382870638357
CHOLESACATc,0.0940990989492706
CHOLESTle,0.156939941440904
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.219462722819747
DSREDUCr,0.312774836449035
DTMPKm,0.292472104294345
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.0486464793368245
FADH2ETC,0.466484664858469
FE2DMT1,0.0802817781050044
FE3MTP1,0.116101610642508
FMNALKPle,1.20546671535273
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.409355714196215
GLU5SAtmc,NaN
GLUPROASCT1,0.0188910169371454
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.516408060305236
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,0.596231934294272
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.122324590011392
MTHFR3,0.0466670201873753
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.474601856921162
PAN4PPe,NaN
PGLc,0.697508495833585
PHEMEe,0.0745625406387937
PMEVKc,0.418123286447458
PNTEHe,NaN
PNTOt5le,0.379382870638357
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.375957969406391
RTOTAL2FATPc,0.0263949964099754
RTOTALFATPc,0.0263949964099754
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,0.00330650479789817
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,NaN
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0888554332113982
LKYNRtr2,NaN
LKYNRtr3,0.0888554332113982
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.265892953571071
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.102932111488465
ARACHDFATPtc,0.0263949964099754
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,0.00453229529732627
BUTSMCT1,0.00578428767897379
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,NaN
DOPAENT4tc,0.00613515044186259
ESTRAABCtc,NaN
ESTROSABCCte,NaN
ESTRSABCtc,NaN
FOLABCCte,0.0512365260057112
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,0.110327147738659
GABABGTtc,0.00453229529732627
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,0.0378834022419702
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,NaN
LGNCFATPtc,0.0143116705175712
METB0AT3tc,NaN
NACSMCTte,0.00578428767897379
PGLYCABCte,0.00116133446979016
PHEB0AT3tc,NaN
PHEMEABCte,0.00782817766635247
PPASMCT1,0.00578428767897379
PROPAT4te,0.102932111488465
PSHSABCtc,0.0180995119471193
PYRSMCT1,0.00578428767897379
RETABCtc,0.000865469190122015
SERB0AT3tc,NaN
SRTNENT4tc,0.00613515044186259
TCHOLABCtc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.172343182821696
CGMPt,0.172343182821696
FRUt4,NaN
GALt4,NaN
GCHOLAt3,NaN
GLCt4,0.299072830698833
MANt4,NaN
RIBFLVte,0.281685758446582
TCHOLAt3,NaN
TRPt,0.102932111488465
r1492,NaN
CHSTEROLt,0.0180995119471193
RETt,0.00371868682406197
AVITE1t,0.265749604489405
r0963,0.00608062831957876
L_LACt4r,0.00578428767897379
r0295,0.0137292545490873
ARGSUCte,NaN
ACRNte,0.00695956619314466
PCRNte,0.00695956619314466
LNELDCCRNte,0.00695956619314466
ODECRNte,0.00695956619314466
STCRNte,0.00695956619314466
PMTCRNte,0.00695956619314466
HDCECRNte,0.00695956619314466
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.0260486956011307
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,NaN
C14825c,NaN
DESAT14_9,0.410793328997674
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.00895284144278171
LCAT11e,0.00895284144278171
LCAT12e,0.00895284144278171
LCAT13e,0.00895284144278171
LCAT14e,0.00895284144278171
LCAT54e,0.00895284144278171
LCAT55e,0.00895284144278171
LCAT15e,0.00895284144278171
LCAT16e,0.00895284144278171
LCAT17e,0.00895284144278171
LCAT18e,0.00895284144278171
LCAT19e,0.00895284144278171
LCAT20e,0.00895284144278171
LCAT21e,0.00895284144278171
LCAT22e,0.00895284144278171
LCAT23e,0.00895284144278171
LCAT25e,0.00895284144278171
LCAT27e,0.00895284144278171
LCAT29e,0.00895284144278171
LCAT2e,0.00895284144278171
LCAT30e,0.00895284144278171
LCAT31e,0.00895284144278171
LCAT32e,0.00895284144278171
LCAT33e,0.00895284144278171
LCAT34e,0.00895284144278171
LCAT35e,0.00895284144278171
LCAT36e,0.00895284144278171
LCAT37e,0.00895284144278171
LCAT38e,0.00895284144278171
LCAT39e,0.00895284144278171
LCAT3e,0.00895284144278171
LCAT40e,0.00895284144278171
LCAT41e,0.00895284144278171
LCAT42e,0.00895284144278171
LCAT43e,0.00895284144278171
LCAT44e,0.00895284144278171
LCAT45e,0.00895284144278171
LCAT56e,0.00895284144278171
LCAT46e,0.00895284144278171
LCAT47e,0.00895284144278171
LCAT48e,0.00895284144278171
LCAT49e,0.00895284144278171
LCAT4e,0.00895284144278171
LCAT50e,0.00895284144278171
LCAT51e,0.00895284144278171
LCAT52e,0.00895284144278171
LCAT53e,0.00895284144278171
LCAT57e,0.00895284144278171
LCAT5e,0.00895284144278171
LCAT6e,0.00895284144278171
LCAT7e,0.00895284144278171
LCAT8e,0.00895284144278171
LCAT9e,0.00895284144278171
SMS1,0.0602363999169119
SMS10,0.0602363999169119
SMS11,0.0602363999169119
SMS12,0.0602363999169119
SMS16,0.0602363999169119
SMS13,0.0602363999169119
SMS14,0.0602363999169119
SMS15,0.0602363999169119
SMS2,0.0602363999169119
SMS3,0.0602363999169119
SMS4,0.0602363999169119
SMS5,0.0602363999169119
SMS6,0.0602363999169119
SMS7,0.0602363999169119
SMS8,0.0602363999169119
SMS9,0.0602363999169119
XOLEST183CEH,0.156939941440904
XOLEST182CEH,0.156939941440904
XOLEST205CEH,0.156939941440904
XOLEST226CEH,0.156939941440904
MAGLINL_HSe,NaN
MAGOLE_HSe,NaN
LPS5e,NaN
LPS6e,NaN
LPS7e,NaN
PCHOLMYR_HSPLA2,0.260182461663128
PCHOLOLE_HSPLA2,0.260182461663128
PEOLE_HSPLA2,0.260182461663128
PCHOLPALME_HSPLA2,0.260182461663128
PCHOLPALM_HSPLA2,0.260182461663128
PEPALM_HSPLA2,0.260182461663128
PAILPALM_HSPLA2,0.260182461663128
PCHOLSTE_HSPLA2,0.260182461663128
PCHOL2LINL_HSPLA2,0.260182461663128
PE2LINL_HSPLA2,0.260182461663128
PCHOL2OLE_HSPLA2,0.260182461663128
PCHOL2PALM_HSPLA2,0.260182461663128
PCHOL2STE_HSPLA2,0.260182461663128
PCHOLN15_HSPLA2,0.260182461663128
PCHOLAR_HSPLA2,0.260182461663128
PCHOLN183_HSPLA2,0.260182461663128
PCHOLN1836_HSPLA2,0.260182461663128
PCHOLN19_HSPLA2,0.260182461663128
PCHOLN201_HSPLA2,0.260182461663128
PCHOLN204_HSPLA2,0.260182461663128
PCHOLN205_HSPLA2,0.260182461663128
PCHOLN224_HSPLA2,0.260182461663128
PCHOLN225_HSPLA2,0.260182461663128
PCHOLN2254_HSPLA2,0.260182461663128
PCHOLN226_HSPLA2,0.260182461663128
PEAR_HSPLA2,0.260182461663128
PE203_HSPLA2,0.260182461663128
PE226_HSPLA2,0.260182461663128
PE224_HSPLA2,0.260182461663128
PEDH203_HSPLA2,0.260182461663128
PEDH12_HSPLA2,0.260182461663128
PEDH14_HSPLA2,0.260182461663128
PEDH161_HSPLA2,0.260182461663128
PEDH13_HSPLA2,0.260182461663128
PEDH15_HSPLA2,0.260182461663128
PEDH17_HSPLA2,0.260182461663128
PCHOLN203_HSPLA2,0.260182461663128
PAILAR_HSPLA2,0.260182461663128
PCHOLN24_HSPLA2,0.260182461663128
PCHOLN261_HSPLA2,0.260182461663128
PCHOLN281_HSPLA2,0.260182461663128
PCHOLN28_HSPLA2,0.260182461663128
PCHOLDOC_HSPLA2,0.260182461663128
PCHOLDEIC_HSPLA2,0.260182461663128
PCHOLDET_HSPLA2,0.260182461663128
PCHOLHEP_HSPLA2,0.260182461663128
PCHOLLINL_HSPLA2,0.260182461663128
PELINL_HSPLA2,0.260182461663128
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.18186933037203
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.146443189628535
BILIVERDt,NaN
C02356t,NaN
C02712te,NaN
C02712tm,NaN
C03990ATP,NaN
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,NaN
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,NaN
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,NaN
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.146443189628535
DIHOLINETH,0.146443189628535
DOCOHEXETHc,0.146443189628535
DOCTETETH,0.146443189628535
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
