Var1,pdx352_cluster_4
FAOXC14C12m,1.03686347381314
FAOXC14C12x,0.134989578570811
FAOXC14C14OHm,1.11247018099125
FAOXC14DCC12DCx,0.134989578570811
FAOXC15ATPx,NaN
FAOXC15BRC13BRx,0.134989578570811
FAOXC15C13m,1.03686347381314
FAOXC15NADPx,0.124522903966836
FAOXC15NADx,0.124522903966836
FAOXC161C141m,1.03686347381314
FAOXC161C141x,0.134989578570811
FAOXC161C161OHm,1.11247018099125
FAOXC162C142m,1.03686347381314
FAOXC162C162OHm,1.11247018099125
FAOXC163C142x,0.134989578570811
FAOXC163C143m,1.03686347381314
FAOXC163C164Gm,1.11604466619142
FAOXC163C164x,NaN
FAOXC163GC142m,1.03686347381314
FAOXC163Gm,0.307390069186835
FAOXC163x,0.445313908304539
FAOXC164C143m,1.03686347381314
FAOXC164C143x,0.134989578570811
FAOXC164C163x,0.438909540961154
FAOXC164C165m,1.11604466619142
FAOXC164C165x,NaN
FAOXC164GC163m,1.07717375644309
FAOXC164m,0.307390069186835
FAOXC164x,0.445313908304539
FAOXC165C164m,1.07717375644309
FAOXC165C164x,0.438909540961154
FAOXC16BRx,NaN
FAOXC16C14m,1.03686347381314
FAOXC16C14x,0.134989578570811
FAOXC16C16OHm,1.11247018099125
FAOXC16DCC14DCx,0.134989578570811
FAOXC16DCr,NaN
FAOXC16OHC16r,NaN
FAOXC17C15m,1.03686347381314
FAOXC181C161m,1.03686347381314
FAOXC181C161x,0.134989578570811
FAOXC181C181OHm,1.11247018099125
FAOXC182C162m,1.03686347381314
FAOXC182C182OHm,1.11247018099125
FAOXC183C163Gm,1.03686347381314
FAOXC183C163m,1.03686347381314
FAOXC184C163m,1.03686347381314
FAOXC184C163x,0.134989578570811
FAOXC184C164m,1.03686347381314
FAOXC184C164x,0.134989578570811
FAOXC184m,0.307390069186835
FAOXC184x,0.445313908304539
FAOXC185C164m,1.03686347381314
FAOXC185m,0.307390069186835
FAOXC18C18OHm,1.11247018099125
FAOXC201C181x,0.134989578570811
FAOXC204C184m,1.03686347381314
FAOXC204C205x,NaN
FAOXC205C184x,0.134989578570811
FAOXC205C185m,1.03686347381314
FAOXC221C201x,0.134989578570811
FAOXC225C204m,1.03686347381314
FAOXC225C204x,0.134989578570811
FAOXC225C226m,1.11604466619142
FAOXC225C226x,NaN
FAOXC225m,0.307390069186835
FAOXC225x,0.445313908304539
FAOXC226C205m,1.03686347381314
FAOXC226C225m,1.07717375644309
FAOXC226C225x,0.438909540961154
FAOXC226C227m,1.11604466619142
FAOXC226m,0.307390069186835
FAOXC227C226m,1.07717375644309
FAOXC22C20x,0.134989578570811
FAOXC22C22DCHYr,NaN
FAOXC22OHC22r,NaN
FAOXC241C221x,0.134989578570811
FAOXC24C22x,0.134989578570811
FAOXC3DC,0.386510277918294
FAOXC4C2m,0.259071224951945
FAOXC4C4DCc,0.386510277918294
FAOXC5C3x,0.259071224951945
FAOXC5C5DCc,0.386510277918294
FAOXC5C5OHm,NaN
FAOXC5OHc,0.386510277918294
FAOXC61C4m,0.609657387475911
FAOXC61C4x,0.134989578570811
FAOXC61m,0.307390069186835
FAOXC61x,0.445313908304539
FAOXC6C4m,0.563735375742417
FAOXC6C4x,0.134989578570811
FAOXC6DCC4DCx,0.134989578570811
FAOXC7C5m,0.563735375742417
FAOXC81C61m,0.563735375742417
FAOXC81C61x,0.134989578570811
FAOXC8C6m,0.563735375742417
FAOXC8C6x,0.134989578570811
FAOXC8DCC6DCx,0.134989578570811
FAOXC9C7m,0.563735375742417
FAOXMC10OHMC10r,NaN
FAOXOHC16C16DCc,0.316731468547879
FAOXOHC22C22DCc,0.316731468547879
FAOXOHMC10DC10c,0.316731468547879
FAOXTC101TC102m,0.563735375742417
FAOXTC102C101m,1.07717375644309
FAOXTC122TC101m,0.609657387475911
FAOXTC122m,0.307390069186835
FAOXTC142TC122m,1.03686347381314
FAOXTC162TC142m,1.03686347381314
FAOXTC182TC162m,1.03686347381314
FOAXC122C101x,0.134989578570811
GLUTCOAACBP,1.86724576327386
HDCACBP,1.86724576327386
HDDACBP,1.86724576327386
HDECAACBP,1.86724576327386
HDECEACBP,1.86724576327386
HEDCECRNe,NaN
HEXCOAACBP,1.86724576327386
HEXDCRNe,NaN
HEXDIACtr,NaN
HEXDICOAACBP,1.86724576327386
HEXDICOAACBPx,1.86724576327386
HIVCACBP,1.86724576327386
HIVCRNe,NaN
HOCDACBP,1.86724576327386
HOCTDACBP,1.86724576327386
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,1.86724576327386
HTDCRNe,NaN
IVCOAACBP,1.86724576327386
IVCRNe,NaN
LGNCCOAtcx,0.219413291809301
NRVNCCOAtxc,0.219413291809301
OCD11COACPT1,0.386510277918294
OCD11CRNCACT,0.14291664453155
OCD11CRNCPT2,0.186728482709704
OCT11EFATP,0.62307296233729
OCTDEC2ACBP,1.86724576327386
OCTDECCACT,0.14291664453155
OCTDECCPT1,0.386510277918294
OCTDECCPT2,0.186728482709704
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.322506026269836
SBCOAACOTx,NaN
SCP21cx,0.322506026269836
SEBACACT,NaN
SEBACIDtx,NaN
SEBCOACROT,0.221712854231289
SEBCOAPET,NaN
STCOATxc,0.219413291809301
STRDNCCOAtxc,0.219413291809301
SUBEACtx,NaN
SUBERCACT,0.14291664453155
SUBERCROT,0.221712854231289
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.221712854231289
SUCCOAPET,0.120809765684444
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.117321448545057
4OHPROIMINOtc,NaN
ALAALACNc,0.449011520775853
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.118182011997631
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0853485115224095
BALAPAT1tc,0.0104308803357898
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CYSATB0tc,NaN
CYSSNAT5tc,0.494839053536914
CYSTALArBATtc,0.00124907533767577
CYSTLEUrBATtc,0.00124907533767577
FOLTle,0.0116055304689029
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.118182011997631
GLYGLYCNc,0.449011520775853
GLYGLYPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYSARCNc,0.429800371333926
GLYSARPEPT1tc,NaN
GLYSNAT5tc,0.494839053536914
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISSNAT5tc,0.494839053536914
HISyLATtc,0.118182011997631
HISyLATthc,0.118182011997631
HPETFABP1tc,NaN
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,0.569201229989671
LEULEUPEPT1tc,NaN
LEUyLAThtc,0.118182011997631
LINOFATPtc,0.157799618930986
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.118182011997631
NACHORCTL3le,NaN
OCDEAFABP1tc,NaN
OLEICFATPtc,0.157799618930986
ORNALArBATtc,0.00124907533767577
ORNLEUrBATtc,0.00124907533767577
PALFATPtc,0.157799618930986
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,NaN
PHEATB0tc,NaN
PHEyLATthc,0.118182011997631
PMTCOAFABP1tc,NaN
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,0.514969935196965
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
SBTle,NaN
SERATB0tc,NaN
TAUBETAtc,0.0853485115224095
TAUPAT1c,0.0104308803357898
THMATPe,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
VITEtl,0.188660575580197
VITKtl,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.00268728761973647
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4ABUTtcn,NaN
4HPROLTASCT1,0.188817922370266
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.188817922370266
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,0.201986829084833
CHOLESACATc,0.110246085145006
CHOLESTle,0.40810670030493
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.68041866956943
DSREDUCr,0.432610000656464
DTMPKm,0.646997794258404
DTTPtm,NaN
EX_4hpro_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.278326909005233
FADH2ETC,0.535167512729426
FE2DMT1,0.309062808366857
FE3MTP1,0.0467310780594816
FMNALKPle,1.07510730943982
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.491035483670259
GLU5SAtmc,NaN
GLUPROASCT1,0.188817922370266
GLYC3PFADm,NaN
GLYCTDle,NaN
GNDc,0.845479028044165
GSNt5le,NaN
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,1.17398941424137
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,0.264508545831683
MTHFR3,0.179972707487065
NADtm,NaN
NADtx,NaN
OCDCAFATPc,NaN
P5CR,0.706579891666259
PAN4PPe,NaN
PGLc,1.01829992687346
PHEMEe,0.0812039360657426
PMEVKc,0.926443968727923
PNTEHe,NaN
PNTOt5le,0.201986829084833
PPItm,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,0.309073722970763
RTOTAL2FATPc,0.157799618930986
RTOTALFATPc,0.157799618930986
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPRMTDe,NaN
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
IDOURte,NaN
EX_idour_e,NaN
5HOXINDOAtr,NaN
GLYALDtr,NaN
PEPtr,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0932643056443051
LKYNRtr2,NaN
LKYNRtr3,0.0790748115406383
BALAPAT1tc2,NaN
BALABETAtc2,NaN
CALAtr,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.117321448545057
QULNtr,NaN
2PGtr,NaN
CARNtr,NaN
CHOLPtr,NaN
CYST_Ltr,NaN
DCMPtr,NaN
DHAPtr,NaN
DMGLYtr,NaN
ETHAMPtr,NaN
FUMtr,NaN
G3PCtr,NaN
GLCURtr,NaN
ICITtr,NaN
L2AADPtr,NaN
XANtr,NaN
XMPtr,NaN
XTSNtr,NaN
3PGtr,NaN
UDPGLCURtr,NaN
IMPtr,NaN
GLYC3tr,NaN
NICRNtr,NaN
OROT5Ptr,NaN
EX_2pg_e,NaN
EX_5hoxindoa_e,NaN
EX_cala_e,NaN
EX_cholp_e,NaN
EX_crtn_e,NaN
EX_cyst_L_e,NaN
EX_dcmp_e,NaN
EX_dmgly_e,NaN
EX_ethamp_e,NaN
EX_g3pc_e,NaN
EX_glyald_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_pep_e,NaN
EX_quln_e,NaN
EX_xmp_e,NaN
EX_xtsn_e,NaN
EX_3pg_e,NaN
EX_3hanthrn_e,NaN
EX_udpglcur_e,NaN
EX_hLkynr_e,NaN
EX_nicrnt_e,NaN
EX_orot5p_e,NaN
EX_glyc3p_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.0152052589008399
ARACHDFATPtc,0.157799618930986
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
BUTSMCT1,NaN
CLCFTRte,NaN
CRNATBtc,NaN
CYSB0AT3tc,NaN
DHEASABCCte,0.00204965027042811
DOPAENT4tc,0.115685299204861
ESTRAABCtc,0.723737693226606
ESTROSABCCte,0.00204965027042811
ESTRSABCtc,0.723737693226606
FOLABCCte,0.152760851389889
FOLOAT1tc,NaN
FOLOAT2tc,NaN
FOLOATPtc,NaN
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
GSNt2r,NaN
H2OGLYAQPt,0.00770580399025022
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
LEUKABCtc,0.723737693226606
LGNCFATPtc,NaN
METB0AT3tc,NaN
NACSMCTte,NaN
PGLYCABCte,0.0481898603281546
PHEB0AT3tc,NaN
PHEMEABCte,NaN
PPASMCT1,NaN
PROPAT4te,0.0152052589008399
PSHSABCtc,0.188660575580197
PYRSMCT1,NaN
RETABCtc,NaN
SERB0AT3tc,NaN
SRTNENT4tc,0.115685299204861
TCHOLABCtc,0.723737693226606
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
CAMPt,0.268933197321965
CGMPt,0.268933197321965
FRUt4,NaN
GALt4,0.00405306235845813
GCHOLAt3,0.128635805411615
GLCt4,0.0880884545170677
MANt4,NaN
RIBFLVte,0.571401539738017
TCHOLAt3,0.128635805411615
TRPt,0.0152052589008399
r1492,NaN
CHSTEROLt,0.188660575580197
RETt,0.00338543977552344
AVITE1t,0.00186219423845243
r0963,NaN
L_LACt4r,NaN
r0295,0.0689092725602269
ARGSUCte,NaN
ACRNte,0.0982438976175607
PCRNte,0.0982438976175607
LNELDCCRNte,0.0982438976175607
ODECRNte,0.0982438976175607
STCRNte,0.0982438976175607
PMTCRNte,0.0982438976175607
HDCECRNte,0.0982438976175607
EX_argsuc_e,NaN
EX_acrn_e,NaN
EX_pcrn_e,NaN
EX_lneldccrn_e,NaN
EX_odecrn_e,NaN
EX_stcrn_e,NaN
EX_pmtcrn_e,NaN
EX_hdcecrn_e,NaN
DM_ascb_L_c,NaN
PCREATte,NaN
HC00342te,NaN
BGLYte,NaN
biomass_maintenance,NaN
biomass_maintenance_noTrTr,NaN
15KPROSTGF2c,0.00834021659583158
ADPOHc,NaN
PHLAC,NaN
AND19ONEc,0.00386992136678696
C14825c,0.00386992136678696
DESAT14_9,1.12012935053866
21HPRGNLONE,NaN
3MHISc,NaN
HMCRNc,NaN
PHACGLYc,NaN
LCAT10e,0.0253679500456671
LCAT11e,0.0253679500456671
LCAT12e,0.0253679500456671
LCAT13e,0.0253679500456671
LCAT14e,0.0253679500456671
LCAT54e,0.0253679500456671
LCAT55e,0.0253679500456671
LCAT15e,0.0253679500456671
LCAT16e,0.0253679500456671
LCAT17e,0.0253679500456671
LCAT18e,0.0253679500456671
LCAT19e,0.0253679500456671
LCAT20e,0.0253679500456671
LCAT21e,0.0253679500456671
LCAT22e,0.0253679500456671
LCAT23e,0.0253679500456671
LCAT25e,0.0253679500456671
LCAT27e,0.0253679500456671
LCAT29e,0.0253679500456671
LCAT2e,0.0253679500456671
LCAT30e,0.0253679500456671
LCAT31e,0.0253679500456671
LCAT32e,0.0253679500456671
LCAT33e,0.0253679500456671
LCAT34e,0.0253679500456671
LCAT35e,0.0253679500456671
LCAT36e,0.0253679500456671
LCAT37e,0.0253679500456671
LCAT38e,0.0253679500456671
LCAT39e,0.0253679500456671
LCAT3e,0.0253679500456671
LCAT40e,0.0253679500456671
LCAT41e,0.0253679500456671
LCAT42e,0.0253679500456671
LCAT43e,0.0253679500456671
LCAT44e,0.0253679500456671
LCAT45e,0.0253679500456671
LCAT56e,0.0253679500456671
LCAT46e,0.0253679500456671
LCAT47e,0.0253679500456671
LCAT48e,0.0253679500456671
LCAT49e,0.0253679500456671
LCAT4e,0.0253679500456671
LCAT50e,0.0253679500456671
LCAT51e,0.0253679500456671
LCAT52e,0.0253679500456671
LCAT53e,0.0253679500456671
LCAT57e,0.0253679500456671
LCAT5e,0.0253679500456671
LCAT6e,0.0253679500456671
LCAT7e,0.0253679500456671
LCAT8e,0.0253679500456671
LCAT9e,0.0253679500456671
SMS1,0.0986093892965915
SMS10,0.0986093892965915
SMS11,0.0986093892965915
SMS12,0.0986093892965915
SMS16,0.0986093892965915
SMS13,0.0986093892965915
SMS14,0.0986093892965915
SMS15,0.0986093892965915
SMS2,0.0986093892965915
SMS3,0.0986093892965915
SMS4,0.0986093892965915
SMS5,0.0986093892965915
SMS6,0.0986093892965915
SMS7,0.0986093892965915
SMS8,0.0986093892965915
SMS9,0.0986093892965915
XOLEST183CEH,0.40810670030493
XOLEST182CEH,0.40810670030493
XOLEST205CEH,0.40810670030493
XOLEST226CEH,0.40810670030493
MAGLINL_HSe,NaN
MAGOLE_HSe,NaN
LPS5e,NaN
LPS6e,NaN
LPS7e,NaN
PCHOLMYR_HSPLA2,0.544217285837928
PCHOLOLE_HSPLA2,0.544217285837928
PEOLE_HSPLA2,0.544217285837928
PCHOLPALME_HSPLA2,0.544217285837928
PCHOLPALM_HSPLA2,0.544217285837928
PEPALM_HSPLA2,0.544217285837928
PAILPALM_HSPLA2,0.544217285837928
PCHOLSTE_HSPLA2,0.544217285837928
PCHOL2LINL_HSPLA2,0.544217285837928
PE2LINL_HSPLA2,0.544217285837928
PCHOL2OLE_HSPLA2,0.544217285837928
PCHOL2PALM_HSPLA2,0.544217285837928
PCHOL2STE_HSPLA2,0.544217285837928
PCHOLN15_HSPLA2,0.544217285837928
PCHOLAR_HSPLA2,0.544217285837928
PCHOLN183_HSPLA2,0.544217285837928
PCHOLN1836_HSPLA2,0.544217285837928
PCHOLN19_HSPLA2,0.544217285837928
PCHOLN201_HSPLA2,0.544217285837928
PCHOLN204_HSPLA2,0.544217285837928
PCHOLN205_HSPLA2,0.544217285837928
PCHOLN224_HSPLA2,0.544217285837928
PCHOLN225_HSPLA2,0.544217285837928
PCHOLN2254_HSPLA2,0.544217285837928
PCHOLN226_HSPLA2,0.544217285837928
PEAR_HSPLA2,0.544217285837928
PE203_HSPLA2,0.544217285837928
PE226_HSPLA2,0.544217285837928
PE224_HSPLA2,0.544217285837928
PEDH203_HSPLA2,0.544217285837928
PEDH12_HSPLA2,0.544217285837928
PEDH14_HSPLA2,0.544217285837928
PEDH161_HSPLA2,0.544217285837928
PEDH13_HSPLA2,0.544217285837928
PEDH15_HSPLA2,0.544217285837928
PEDH17_HSPLA2,0.544217285837928
PCHOLN203_HSPLA2,0.544217285837928
PAILAR_HSPLA2,0.544217285837928
PCHOLN24_HSPLA2,0.544217285837928
PCHOLN261_HSPLA2,0.544217285837928
PCHOLN281_HSPLA2,0.544217285837928
PCHOLN28_HSPLA2,0.544217285837928
PCHOLDOC_HSPLA2,0.544217285837928
PCHOLDEIC_HSPLA2,0.544217285837928
PCHOLDET_HSPLA2,0.544217285837928
PCHOLHEP_HSPLA2,0.544217285837928
PCHOLLINL_HSPLA2,0.544217285837928
PELINL_HSPLA2,0.544217285837928
CE4843HYDc,NaN
HXCOAc,NaN
TETDECA511ACc,NaN
HDCAc,NaN
GPDDACHOL,0.256726589760312
ACLYSHYc,NaN
HMCARNc,NaN
METTRANSc,NaN
METDECARc,NaN
3MTPte,NaN
EX_3mtp_e,NaN
ELAIDCRNte,NaN
GLYC2P3Pc,NaN
LNLCCRNNAt,NaN
PHLACHt,NaN
TTDCRNNAt,NaN
12HPETATP,NaN
15HPETATP,NaN
15KPROSTGF2t,NaN
21HPRGNLONEt1,NaN
21HPRGNLONEt2,NaN
2OXOADPt,NaN
34HPLte,NaN
3HMPtd,NaN
3HPPNOHGLUCte,NaN
3HPPPNOHc,NaN
3HPPt,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
3UIBtd,NaN
4AABUTNt,NaN
4TMEABUTNt1,NaN
4TMEABUTNt2,NaN
56DTHMt,NaN
56DTHMtd,NaN
56DURAt,NaN
56DURAtd,NaN
5AOPt,NaN
5HPETATP,NaN
5HPETtd,NaN
7DHCHSTEROLt,NaN
7DHCHSTEROLtd,NaN
ABT_Dt,NaN
ABT_Dt2,NaN
ABTD1,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACLYSt,NaN
ACLYStm,NaN
ACORNt,NaN
ACTHRtc,NaN
ACTHRte,NaN
ADPACtd,NaN
ADPOHt,NaN
ALLTNt,NaN
AMETt,NaN
AND19ONEt,NaN
ARACHETH,0.138254443994512
BILIVERDt,NaN
C02356t,NaN
C02712te,NaN
C02712tm,NaN
C03990ATP,0.128635805411615
C03990t,NaN
C03990tr,NaN
C03990tx,NaN
C04483t1,0.128635805411615
C04483t2,NaN
C04717ATP,NaN
C04717td,NaN
C04805ATP,NaN
C04805td,NaN
C05463t1,0.128635805411615
C05463t2,NaN
C05953t,NaN
C05953tm,NaN
C05957t,NaN
C05957td,NaN
C06314t,NaN
C06315t,NaN
C06439t,NaN
C11695td,NaN
C14768ATP,NaN
C14768td,NaN
C14769td1,NaN
C14769td2,NaN
EX_C14769_e,NaN
C14770ATP,NaN
C14771ATP,NaN
C14825ATP,NaN
C14825td,NaN
C14826ATP,NaN
C14826td,NaN
CE0328t,NaN
CE0955te,NaN
CE0955tr,NaN
CE1243ATP,NaN
CE1273t1,0.128635805411615
CE1273t2,NaN
CE1297t,NaN
CE1297td,NaN
CE1556td,NaN
CE2028t,NaN
CE2176t,NaN
CE2445t,NaN
CE2510t,NaN
CE2513ATP,NaN
CE2513td,NaN
CE2537ATP,NaN
CE4843t,NaN
CE4843td,NaN
CE5304t,NaN
CE6031t,NaN
CE6247t,NaN
CE7082ATP,NaN
CE7083t,NaN
CE7172ATP,NaN
CORTSNt,NaN
CORTSNti,NaN
DIDECAETH,0.138254443994512
DIHOLINETH,0.138254443994512
DOCOHEXETHc,0.138254443994512
DOCTETETH,0.138254443994512
DODECANACt,NaN
DODECANACtd,NaN
ELAIDCRNtd,NaN
EX_12HPET_e,NaN
EX_15HPET_e,NaN
EX_15kprostgf2_e,NaN
EX_21hprgnlone_e,NaN
EX_2oxoadp_e,NaN
EX_34hpl_e,NaN
EX_3hmp_e,NaN
EX_3hpp_e,NaN
EX_3hpppnohgluc_e,NaN
EX_3mhis_e,NaN
EX_3uib_e,NaN
EX_4aabutn_e,NaN
EX_4tmeabutn_e,NaN
EX_56dthm_e,NaN
EX_56dura_e,NaN
EX_5HPET_e,NaN
EX_7dhchsterol_e,NaN
EX_acgly_e,NaN
EX_aclys_e,NaN
EX_acorn_e,NaN
EX_acthr_L_e,NaN
EX_adpac_e,NaN
EX_adpoh_e,NaN
EX_amet_e,NaN
EX_and19one_e,NaN
EX_aracheth_e,NaN
EX_biliverd_e,NaN
EX_C02356_e,NaN
EX_C02712_e,NaN
EX_C04717_e,NaN
EX_C04805_e,NaN
EX_C05957_e,NaN
EX_C06314_e,NaN
EX_C06315_e,NaN
EX_C11695_e,NaN
EX_C14768_e,NaN
EX_C14770_e,NaN
EX_C14771_e,NaN
EX_C14825_e,NaN
EX_C14826_e,NaN
EX_CE0955_e,NaN
EX_CE1273_e,NaN
EX_CE1557_e,NaN
EX_CE2028_e,NaN
EX_CE2176_e,NaN
EX_CE2445_e,NaN
EX_CE2537_e,NaN
EX_CE4843_e,NaN
EX_CE5304_e,NaN
EX_CE6031_e,NaN
EX_CE6247_e,NaN
EX_CE7082_e,NaN
EX_CE7083_e,NaN
EX_CE7172_e,NaN
EX_cortsn_e,NaN
EX_didecaeth_e,NaN
EX_diholineth_e,NaN
EX_docohxeth_e,NaN
EX_docteteth_e,NaN
EX_dodecanac_e,NaN
EX_elaidcrn_e,NaN
EX_forglu_e,NaN
EX_HC00900_e,NaN
EX_hepdeceth_e,NaN
EX_hexdeceeth_e,NaN
EX_hexdiac_e,NaN
EX_hgentis_e,NaN
EX_hmcarn_e,NaN
EX_hmcr_e,NaN
EX_hxcoa_e,NaN
EX_leuktrB4wcooh_e,NaN
EX_leuktrB4woh_e,NaN
EX_lineth_e,NaN
EX_lnlccrn_e,NaN
EX_Lpipecol_e,NaN
EX_lthstrl_e,NaN
EX_magarachi_hs_e,NaN
EX_maglinl_hs_e,NaN
EX_magole_hs_e,NaN
EX_magpalm_hs_e,NaN
EX_magste_hs_e,NaN
EX_mev_R_e,NaN
EX_mi1p_D_e,NaN
EX_Nacasp_e,NaN
EX_nwharg_e,NaN
EX_oleth_e,NaN
EX_pailar_hs_e,NaN
EX_pailpalm_hs_e,NaN
EX_pailste_hs_e,NaN
EX_pchol2linl_hs_e,NaN
EX_pchol2ole_hs_e,NaN
EX_pchol2palm_hs_e,NaN
EX_pchol2ste_hs_e,NaN
EX_pcholar_hs_e,NaN
EX_pcholdoc_hs_e,NaN
EX_pcholeic_hs_e,NaN
EX_pcholet_hs_e,NaN
EX_pcholhep_hs_e,NaN
EX_pchollinl_hs_e,NaN
EX_pcholmyr_hs_e,NaN
EX_pcholn15_hs_e,NaN
EX_pcholn183_hs_e,NaN
EX_pcholn1836_hs_e,NaN
EX_pcholn19_hs_e,NaN
EX_pcholn201_hs_e,NaN
EX_pcholn203_hs_e,NaN
EX_pcholn204_hs_e,NaN
EX_pcholn205_hs_e,NaN
EX_pcholn224_hs_e,NaN
EX_pcholn225_hs_e,NaN
EX_pcholn2254_hs_e,NaN
EX_pcholn226_hs_e,NaN
EX_pcholn24_hs_e,NaN
EX_pcholn261_hs_e,NaN
EX_pcholn28_hs_e,NaN
