Var1_1,Var1
PRISTCOAtcx,-0
SCP21cx,0
SEBCOACROT,0
STCOATxc,0
STRDNCCOAtxc,0
SUBERCROT,0
SUCCCROT,0
SUCCOAPET,0
34DHPHELAT1tc,0
4OHPROIMINOtc,0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,0
BALAPAT1tc,0
CYSSNAT5tc,-100
CYSTALArBATtc,0
CYSTLEUrBATtc,0
FOLTle,100
GLNyLATthc,0
GLYGLYCNc,-0
GLYSARCNc,-0
GLYSNAT5tc,-100
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,-23.7546075989638
LEUyLAThtc,0
LINOFATPtc,0
METyLATthc,0
OLEICFATPtc,0
ORNALArBATtc,0
ORNLEUrBATtc,0
PALFATPtc,0
PHEyLATthc,0
PROGLYPRO1c,-0
PROIMINOtc,0
TAUBETAtc,100
TAUPAT1c,0
VITEtl,0
25HVITD3c,-0
3HCO3_NAt,-100
4HPROLTASCT1,0
ASPPROASCT1,0
BTNt3ile,0
CHOLESACATc,0
CHOLESTle,0
Coqe,-0
DPMVDc,0
DSREDUCr,-0
DTMPKm,0
EX_dchac_e,100
EX_leuleu_e,23.7546075989638
FADDPle,0
FADH2ETC,0
FE2DMT1,0
FE3MTP1,0
FMNALKPle,0
G6PDH2c,69.7487566687149
GLUPROASCT1,0
GLYCTDle,0
GNDc,0
INSt5le,1.15132808384777e-14
IPDDI,0
MAL_Ltx,-99.4561145718946
MDHx,99.4561145718946
MEVK1c,0
MTHFR3,0
NADtm,-3.50934560856764
P5CR,-0
PGLc,3.08209000204825
PHEMEe,0
PMEVKc,0
PNTOt5le,0
PPItm,-3.50934560856764
RPEc,-13.5845766646184
RTOTAL2FATPc,0
RTOTALFATPc,0
SPRMTDe,0
TAURCHAe,0
q10tm,-0
GLYALDtr,-100
LKYNRtr,100
LKYNRtr3,-100
HKYNRtr,0
EX_glyald_e,100
ALAB0AT3tc,100
ALAPAT4te,100
ARACHDFATPtc,0
ARGB0AT3tc,0
ASNB0AT3tc,0
CYSB0AT3tc,100
DOPAENT4tc,-100
ESTRAABCtc,0
ESTRSABCtc,0
FOLABCCte,0
GABABGTtc,100
GLNB0AT3tc,0
GLUB0AT3tc,1.06917278118779e-14
GLYB0AT3tc,100
ILEB0AT3tc,0
LEUB0AT3tc,68.1726920070129
LEUKABCtc,0
METB0AT3tc,0
PGLYCABCte,0
PHEB0AT3tc,0
PHEMEABCte,0
PROPAT4te,-100
PSHSABCtc,0
RETABCtc,0
SERB0AT3tc,0
SRTNENT4tc,0
TCHOLABCtc,0
TRPB0AT3tc,100
TYRB0AT3tc,0
VALB0AT3tc,0
CAMPt,0
CGMPt,0
GLCt4,-100
RIBFLVte,0
TRPt,100
r1492,0
CHSTEROLt,0
RETt,-0
AVITE1t,0
r0295,0
ACRNte,0
PCRNte,0
LNELDCCRNte,0
ODECRNte,0
STCRNte,0
PMTCRNte,0
HDCECRNte,0
15KPROSTGF2c,0
DESAT14_9,0
HMCRNc,4.13539326006418e-26
LCAT10e,0
LCAT11e,0
LCAT12e,0
LCAT13e,0
LCAT14e,0
LCAT54e,0
LCAT55e,0
LCAT15e,0
LCAT16e,0
LCAT17e,0
LCAT18e,0
LCAT19e,0
LCAT20e,0
LCAT21e,0
LCAT22e,0
LCAT23e,0
LCAT25e,0
LCAT27e,0
LCAT29e,0
LCAT2e,0
LCAT30e,0
LCAT31e,0
LCAT32e,0
LCAT33e,0
LCAT34e,0
LCAT35e,0
LCAT36e,0
LCAT37e,0
LCAT38e,0
LCAT39e,0
LCAT3e,0
LCAT40e,0
LCAT41e,0
LCAT42e,0
LCAT43e,0
LCAT44e,0
LCAT45e,0
LCAT56e,0
LCAT46e,0
LCAT47e,0
LCAT48e,0
LCAT49e,0
LCAT4e,0
LCAT50e,0
LCAT51e,0
LCAT52e,0
LCAT53e,0
LCAT57e,0
LCAT5e,0
LCAT6e,0
LCAT7e,0
LCAT8e,0
LCAT9e,0
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
7DHCHSTEROLtd,-0.634553735489941
ALLTNt,-100
ARACHETH,0
C02712te,-0
C03990t,0
C04483t2,100
C11695td,3.86955541605741e-30
CE6031t,1.48482460264898e-29
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_7dhchsterol_e,-0.634553735489941
EX_C11695_e,3.86955541605741e-30
EX_CE6031_e,1.48482460264898e-29
EX_HC00900_e,-100
EX_hmcr_e,4.13539326006418e-26
EX_mev_R_e,1.658836901607e-24
HC00900t1,-100
HEPDECETH,0
HEXDECEETH,0
HMCRNt,4.13539326006418e-26
LPIPECOLt,0
LPIPECOLtx,-0
MEV_Rt,1.658836901607e-24
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TRIDECETH,0
EX_5aop_e,-100
EX_alltn_e,-100
HC02195c,0
HC02196c,0
HC02194te,0
HC02220te,0
RETINALt,-91.2069782186265
LEULEUt,23.7546075989638
EX_retinal_e,-91.2069782186265
EX_argserser_e,-23.9701122756174
EX_argtyrval_e,-4.96641485708614
EX_aspglupro_e,13.1479189896278
EX_glnhishis_e,-0
EX_hiscyscys_e,49.2757266306676
EX_hisglylys_e,71.0038655025396
EX_hismetgln_e,-4.75947960870546
EX_ileasp_e,17.0796576048104
EX_ileprolys_e,-25.9778421811298
EX_leuasnasp_e,-8.69124932793871
EX_leuasplys_e,-55.7865940291049
EX_lysvalphe_e,-7.65657308603517
EX_thrhishis_e,-9.72592556984215
EX_trpglyphe_e,-0.413870496761402
EX_valarggly_e,1.65548198704563
ALAARGCYSt,-0
ALAARGGLYt,-0
ALAASNLEUt,-0
ALAGLYLYSt,-0
ALAHISALAt,-0
ALALYSTHRt,-0
ARGALAALAt,-0
ARGALAPHEt,-0
ARGALATHRt,-0
ARGARGt,-0
ARGARGLYSt,-0
ARGARGMETt,-0
ARGCYSGLYt,-0
ARGCYSSERt,-0
ARGGLUGLUt,-0
ARGGLUPROt,-0
ARGGLYGLYt,-0
ARGHISTHRt,-0
ARGLEUPHEt,-0
ARGLYSASPt,-0
ARGPHEARGt,-0
ARGPROMETt,-0
ARGPROTHRt,-0
ARGSERSERt,23.9701122756174
ARGTYRVALt,4.96641485708614
ARGVALCYSt,-0
ARGVALTRPt,-0
ASNASNARGt,-0
ASNCYSCYSt,-0
ASNMETPROt,-0
ASNPHEASPt,-0
ASNPHECYSt,-0
ASNTYRGLYt,-0
ASNTYRPHEt,-0
ASNTYRTHRt,-0
ASPALAARGt,-0
ASPASNGLUt,-0
ASPGLUt,-0
ASPGLUPROt,-13.1479189896278
ASPGLUTRPt,-0
ASPHISCYSt,-0
ASPHISPROt,-0
ASPLYSGLUt,-0
ASPLYSHISt,-0
ASPMETASPt,-0
ASPPROLYSt,-0
ASPVALASNt,-0
CYSASNMETt,-0
CYSASPPHEt,-0
CYSCYSt,-0
CYSGLNMETt,-0
CYSGLUHISt,-0
CYSGLUTRPt,-0
CYSLEUTHRt,-0
CYSSERMETt,-0
CYSTYRASNt,-0
GLNASNGLNt,-0
GLNHISHISt,0
GLNHISLYSt,-0
GLNLYSLYSt,-0
GLNLYSTRPt,-0
GLNPROGLUt,-0
GLNTRPGLUt,-0
GLNTYRLEUt,-0
GLUARGLEUt,-0
GLUASNLEUt,-0
GLUGLUt,-0
GLUILELYSt,-0
GLULEUt,-0
GLUMETt,-0
GLUMETHISt,-0
GLUTHRt,-0
GLUTHRLYSt,-0
GLUTRPALAt,-0
GLYHISASNt,-0
GLYHISLYSt,-0
GLYLYSCYSt,-0
GLYLYSPHEt,-0
GLYTYRLYSt,-0
GLYVALHISt,-0
HISARGCYSt,-0
HISARGSERt,-0
HISASPt,-0
HISCYSCYSt,-49.2757266306676
HISGLNALAt,-0
HISGLUt,-0
HISGLUGLNt,-0
HISGLYLYSt,-71.0038655025396
HISHISLYSt,-0
HISLYSALAt,-0
HISLYSGLUt,-0
HISLYSILEt,-0
HISLYSTHRt,-0
HISLYSVALt,-0
HISMETt,-0
HISMETGLNt,4.75947960870546
HISPHEARGt,-0
HISPROLYSt,-0
HISTRPHISt,-0
ILEARGILEt,-0
ILEASNHISt,-0
ILEASPt,-17.0796576048104
ILEGLNGLUt,-0
ILEGLYARGt,-0
ILEPROLYSt,25.9778421811298
ILESERARGt,-0
ILETRPTYRt,-0
LEUALAARGt,-0
LEUASNASPt,8.69124932793871
LEUASPLYSt,55.7865940291049
LEULEUTRPt,-0
LEUPROt,-0
LEUPROARGt,-0
LEUSERTRPt,-0
LEUTRPt,-0
LEUTRPARGt,-0
LEUTYRTYRt,-0
LEUVALt,-0
LYSARGLEUt,-0
LYSCYSHISt,-0
LYSGLNPHEt,-0
LYSGLUGLUt,-0
LYSLYSLYSt,-0
LYSPHEILEt,-0
LYSTRPARGt,-0
LYSTYRILEt,-0
LYSVALPHEt,7.65657308603517
LYSVALTRPt,-0
METARGLEUt,-0
METASNTYRt,-0
METGLNTYRt,-0
METGLYARGt,-0
METHISLYSt,-0
METMETILEt,-0
METPHEARGt,-0
METTRPPHEt,-0
PHEASNMETt,-0
PHEASPt,-0
PHEGLNPHEt,-0
PHELEUt,-0
PHELEUASPt,-0
PHELEUHISt,-0
PHELYSALAt,-0
PHELYSPROt,-0
PHEPHEt,-0
PHEPHEASNt,-0
PHEPHETHRt,-0
PHEPROARGt,-0
PHESERTRPt,-0
PHETHRLYSt,-0
PHETRPLEUt,-0
PHETYRt,-0
PHETYRGLNt,-0
PHETYRLYSt,-0
PROARGASPt,-0
PROARGCYSt,-0
PROASNCYSt,-0
PROCYSt,-0
PROGLNPROt,-0
PROGLULYSt,-0
PROHISt,-0
PROHISTYRt,-0
PROLEUARGt,-0
PROLYSPROt,-0
PROPHEt,-0
PROPROARGt,-0
PROPROPROt,-0
PROTRPLYSt,-0
PROTRPTHRt,-0
PROVALGLNt,-0
SERARGALAt,-0
SERARGTRPt,-0
SERCYSARGt,-0
SERGLYGLUt,-0
SERLYSHISt,-0
SERPHELYSt,-0
SERTRPHISt,-0
THRARGTYRt,-0
THRASNTYRt,-0
THRGLNGLUt,-0
THRGLNTYRt,-0
THRHISHISt,9.72592556984215
THRILEARGt,-0
THRMETARGt,-0
THRPHEARGt,-0
THRSERARGt,-0
THRTHRARGt,-0
THRTYRMETt,-0
TRPALAPROt,-0
TRPARGALAt,-0
TRPASPASPt,-0
TRPGLNGLNt,-0
TRPGLUGLYt,-0
TRPGLULEUt,-0
TRPGLUPROt,-0
TRPGLUTYRt,-0
TRPGLYLEUt,-0
TRPGLYPHEt,0.413870496761402
TRPGLYVALt,-0
TRPHISMETt,-0
TRPILELYSt,-0
TRPILETRPt,-0
TRPLEUVALt,-0
TRPLYSt,-0
TRPMETARGt,-0
TRPMETVALt,-0
TRPPHEt,-0
TRPPROGLYt,-0
TRPPROLEUt,-0
TRPPROVALt,-0
TRPSERTYRt,-0
TRPTHRGLUt,-0
TRPTHRILEt,-0
TRPTHRTYRt,-0
TRPTYRGLNt,-0
TRPTYRTYRt,-0
TRPVALASPt,-0
TYRALAt,-0
TYRALAPHEt,-0
TYRARGGLUt,-0
TYRARGSERt,-0
TYRASPARGt,-0
TYRCYSGLYt,-0
TYRCYSTHRt,-0
TYRGLUt,-0
TYRLEUARGt,-0
TYRPHETYRt,-0
TYRTHRt,-0
TYRTRPPHEt,-0
TYRTYRt,-0
TYRVALMETt,-0
VALARGGLYt,-1.65548198704563
VALHISASNt,-0
VALLEUPHEt,-0
VALLYSTYRt,-0
VALPHEARGt,-0
VALPROTRPt,-0
VALSERARGt,-0
VALTRPPHEt,-0
VALTRPVALt,-0
VALVALt,-0
TRPGLYASPt,-0
ARGSERSERr,23.9701122756174
ARGTYRVALr,4.96641485708614
ASPGLUPROr,-13.1479189896278
HISCYSCYSr,-49.2757266306676
HISGLYLYSr,-71.0038655025396
HISMETGLNr,4.75947960870546
ILEASPr,-17.0796576048104
ILEPROLYSr,25.9778421811298
LEUASNASPr,8.6912493279387
LEUASPLYSr,55.7865940291049
LYSVALPHEr,7.65657308603517
THRHISHISr,9.72592556984215
TRPGLYPHEr,-0.413870496761402
VALARGGLYr,-1.65548198704563
TTDCEAc,0
MMALtm,-100
5AOPt2,100
ARGtD,-16.7068015435012
ETHAt,1.72235569575119
UGT1A10c,0
ACGALtr,1.18489326463689e-13
S2L2N2M2Mt,0
EX_acgal_e,1.18489326463689e-13
DHCHOLESTANATEt,-4.31000564257404
EX_dhcholestanate_e,-4.31000564257404
THCHOLSTOICt,0
XOL7AH3t,4.31000564257404
EX_xol7ah3_e,4.31000564257404
XOL7AONEt,-0
7KILTCHOLt,-0
EX_glcn_e,100
ACACT1r,0
ACACt2,-100
ACCOAL,0
ACONT,-4.34235546261768e-14
ACS,0
ADK1,-100
ADNCNT3tc,-97.9985165545166
ADPT,0
ADSS,0
ALAR,99.663994831788
AMPTASECG,0
ARGN,0
ASP1DC,0
ASPTA,-34.4500782763561
BPNT,0
BUTt2r,-100
CBPS,0
CO2t,-21.3497894181484
CPPPGO,0
CTPS1,0
CTPS2,0
CYSTGL,0
CYSTS,0
DGK1,0
DHFR,1.18589609884944e-14
DHORTS,4.1353726948808e-26
DHPR,0
DMATT,0
DPCOAK,0
DTMPK,0.407183125890822
DURIPP,98.4921378369158
ENO,100
EX_adn_e,-2.00148344548345
EX_akg_e,69.4695823544947
EX_cytd_e,-100
EX_dad_2_e,-1.5078621630842
EX_h_e,-100
EX_h2o_e,-100
EX_ins_e,-100
EX_na1_e,-1.01299315537737e-13
EX_pi_e,61.3869961771721
EX_so4_e,-1.581407883466e-14
EX_succ_e,34.2179807581236
EX_thymd_e,-0.407183125890822
EX_uri_e,96.8297507506457
FBA,0
FBA2,0
FMNAT,0
FPGS7,0
FTHFCL,-0
FUM,100
G3PD1,90.7537299938552
G6PDH2r,-100
GALU,-100
GALt2_2,-100
GAPD,100
GF6PTA,3.31295616802687
GHMT2r,6.02295463357829
GK1,1.43125288655308
GLNS,0
GLYLEUHYDROc,-0
GLYPHEHYc,0.413870496761402
GLYPROPRO1c,-0
GMAND,0
GMPS2,0
GRTT,0
GTPCI,0
GUAPRT,0
H2CO3D,-100
H2Ot,-5.43613542165497
HEX1,0
HMBS,0
ILETA,0
IMPD,0
LEUTA,0
L_LACt2r,-100
MAN1PT2,0
MAN6PI,-0
MTHFC,6.02295463357828
MTHFD,100
NADK,0
NAt3_1,-100
NDPK1,-100
NDPK2,1.66238708627015
NDPK3,-100
NDPK4,-99.5928168741092
NDPK5,-100
NDPK6,1.66238708627006
NDPK7,-100
NDPK8,-94.9118438890191
NDPK9,100
NNATr,0
NNDPR,-0
NTD1,0
OMPDC,-4.1351281957512e-26
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,2.80203859492946e-14
PIt6b,100
PMANM,-0
PNP,0
PNTK,-0
PPA,0
PPBNGS,0
PPCDC,-0
PPM,100
PPNCL3,0
PROt2r,-100
PRPPS,-4.13505439102255e-26
PSERT,0
PSP_L,0
PTPAT,0
PUNP1,-1.50786216308423
PUNP2,1.50786216308423
PUNP3,100
PUNP4,0
PUNP5,100
PUNP6,-2.84088911172138e-14
PUNP7,0
RBFK,0
RNDR1,0.410044698542404
RNDR2,0
RNDR3,4.02330574525328e-14
RNDR4,0
RPE,100
RPI,63.5845766646184
SPMS,0
SPODM,50
TALA,100
THRS,-0
TKT1,36.4154233353816
TKT2,36.4154233353816
TMDK1,0
TMDPK,0
TPI,27.1691533292368
UAG4E,1.18489326463689e-13
UAGDP,1.18489326463689e-13
UDPG4E,-1.68912440177813e-14
UMPK,100
UPP3S,0
UPPDC1,0
UREAt,-0
VALTA,91.3067273740749
r0082,0
r0220,0
r0318,0
r0345,100
r0398,0
r0422,0
r0570,100
r0671,0
ACCOAC,0
FPGS,0
EX_gly_e,100
GLYt2r,100
ALAt2r,-100
EX_his_L_e,-100
EX_gln_L_e,-100
NTD4,0
NTD5,0
NTD6,0
NTD7,0
NTD8,0
NTD9,0
NTD10,0
NTD11,0
EX_arg_L_e,16.1066039412014
NADS2,0
GUAt,-100
ADPRDP,-0
EX_nh4_e,100
EX_ac_e,100
ALCD1,0
RBK,-0
ADNK1,0
GCALDD,0
r0339,0
ABUTD,-0
ACYP,0
AICART,0
ALDD2x,0
AMANK,0
ARGSL,-6.21792996011604e-14
CYTK1,100
CYTK2,1.50786216308416
DRBK,-0
EX_cit_e,1.91209229231623e-14
EX_etha_e,-1.72235569575119
EX_hxan_e,100
FACOAL161,0
G6PDA,3.31295616802676
GALK,0
GALT,100
GLUPRT,0
GLXO1,0
GLYK,0
GLYOX,0
GND,9.24627000614474
GPDDA1,91.2069782186265
HEX7,0
HISD,0
HXPRT,0
HYXNt,-100
IMACTD,-0
IMPC,0
IZPN,0
LCADi,0
LDH_L,100
LGTHL,100
MALT,0
MDH,-65.0060362955386
MI1PP,0
MI3PP,0.725190938823978
MI4PP,0
NT5C,0
NTD3,-1.74362755987279e-14
ORNDC,0
PFK,0
PHETA1,0
PIt7,38.6130038228279
PRFGS,0
PYDAMK,0
PYDXNK,0
PYK,89.0647800484061
THRD_L,0
TMDS,0
TYRTA,0
XYLt,0
r0392,-100
r0792,-1.22547986004514e-45
r1667,-100
UGLT,-100
EX_pyr_e,50.3639246820967
PYRt2r,49.6360753179032
DCMPDA,98.4921378369158
FTHFL,0
THMt3,0
AACOAT,0
GLNt4,0
MTHFD2,-93.9770453664217
EX_gua_e,100
AHC,0
EX_4abut_e,100
ABUTt2r,-100
PHPYRte,-0
PHPYRtm,-0
VANILPYRc,-0
2H3MVc,0
2HIVc,0
2M3OVCOAm,0
3HADICOAx,-0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
THEXDDm,0
HEXDTRm,0
HPDECEm,-0
EIC21114TRc,-0
5EIPENCm,0
C05769te,-0
SAMHISTAe,0
CE2006te,-0
2HYOXPLCte,0
N8ASPMDte,-0
2OBUTt,-0
PPP9ABCte,0
MLTHFte,0
TYMte2,100
TRYPTAte,-0
CE4890te,-0
SELMETHte,0
CE7090te,0
CE7085te,-0
CE7096te,-0
CE4877te,-0
CE1447te,-0
C05770te,-0
CE2705t,0
SPHS1Pt2e,0
PTRCARGte,0
MLTHFte2,0
TYMte,-100
13DAMPPte,-0
HDD2CRNte2,-0
MLTHFte1,0
ARGN1ASPMDte,-0
1A25DHVITD3te,0
GLCNte,100
AACTte,-17.0157847300192
EX_aact_e,17.0157847300192
SPHGNte,0.543885428105343
EX_sphgn_e,-0.543885428105343
C13856te,0
DOPASULT4,0
UDPG4DOPA,0
UDPG3DOPA,0
34DHPEAR,0
DOPA4GLCURt,0
DOPA3GLCURt,0
CE5026t,-0
NADPQNOXR,0
NADQNOXR,0
DACGST,-0
CE5025t,-0
ACER11r,0
ACER12r,0
ACER21g,0
ACER22g,0
ACER23g,0
ACER31r,0
BGAL1e,-0
BGAL1l,0
BGAL2l,0
BGAL3l,0
EX_gd3_hs_e,-0
GBA2e,0
GD3tl,0
GLA2l,0
GM2tl,0
HEXA1l,0
HEXA2l,0
HEXA3e,0
HEXAHBl,0
NEU11l,0
NEU24,0
NEU31e,0
NEU32e,0
NEU33e,0
NEU34e,0
NEU35e,0
NEU36e,-0
NEU37e,0
NEU38n,0
NEU39e,0
SMS1S2,-0
SMS21e,0
SPHK11,-0
SPHK21n,-0
SPHK22n,-0
ST8SIA13e,0
NH4tr,0
GD3tlc,0
S2L2N2M2Mtl,0
EX_gm2_hs_e,-0
HMR_0002,-0
HMR_0003,-0
HMR_0008,-0
HMR_0019,-0
HMR_0155,100
HMR_0156,0
HMR_0164,-0
HMR_0165,-0
HMR_0167,0
HMR_0168,0
HMR_0170,-0
HMR_0171,-0
HMR_0176,-0
HMR_0177,-0
HMR_0180,0
HMR_0183,-0
HMR_0184,-0
HMR_0188,0
HMR_0189,0
HMR_0191,0
HMR_0192,0
HMR_0193,0
HMR_0194,0
HMR_0197,0
HMR_0200,0
HMR_0201,0
HMR_0203,0
HMR_0204,0
HMR_0206,0
HMR_0207,0
HMR_0208,0
HMR_0209,0
HMR_0210,0
HMR_0211,0
HMR_0214,0
HMR_0215,0
HMR_0230,0
HMR_0232,0
HMR_0233,0
HMR_0234,0
HMR_0235,0
HMR_0238,0
HMR_0239,0
HMR_0240,0
HMR_0241,0
HMR_0242,0
HMR_0243,0
HMR_0244,0
HMR_0245,0
HMR_0246,0
HMR_0247,0
HMR_0253,0
HMR_0254,0
HMR_0255,0
HMR_0256,0
HMR_0257,0
HMR_0259,0
HMR_0260,0
HMR_0261,0
HMR_0267,0
HMR_0268,0
HMR_0270,0
HMR_0271,0
HMR_0272,0
HMR_0273,0
HMR_0276,0
HMR_0277,0
HMR_0278,0
HMR_0279,0
HMR_0280,0
HMR_0281,0
HMR_0287,0
HMR_0288,0
HMR_0289,0
HMR_0290,0
HMR_0291,0
HMR_0292,0
HMR_0293,-0
HMR_0296,0
HMR_0297,0
HMR_0298,0
HMR_0299,0
HMR_0300,0
HMR_0301,0
HMR_0302,0
HMR_0303,0
HMR_0304,0
HMR_0305,0
HMR_0306,0
HMR_0307,0
HMR_0308,0
HMR_0309,0
HMR_0310,0
HMR_0311,0
HMR_0317,0
HMR_0319,0
HMR_0321,0
HMR_0322,0
HMR_0323,0
HMR_0324,0
HMR_0325,0
HMR_0326,0
HMR_0327,0
HMR_0328,0
HMR_0329,0
HMR_0342,0
HMR_0343,0
HMR_0344,0
HMR_0345,0
HMR_0346,0
HMR_0347,0
HMR_0350,0
HMR_0354,0
HMR_0358,0
HMR_0359,0
HMR_0362,0
HMR_0363,0
HMR_0366,0
HMR_0367,0
HMR_0370,0
HMR_0371,0
HMR_0374,0
HMR_0375,0
HMR_0378,0
HMR_0380,0
HMR_0381,0
HMR_0382,0
HMR_0383,0
HMR_0384,0
HMR_0385,0
HMR_0386,0
HMR_0387,0
HMR_0388,0
HMR_0389,0
HMR_0390,0
HMR_0391,0
HMR_0392,0
HMR_0393,0
HMR_0394,0
HMR_0395,0
HMR_0398,0
HMR_0402,0
HMR_0406,0
HMR_0410,0
HMR_0414,0
HMR_0415,0
HMR_0418,0
HMR_0419,0
HMR_0422,0
HMR_0423,0
HMR_0426,0
HMR_0427,0
HMR_0428,0
HMR_0429,0
HMR_0430,0
HMR_0431,0
HMR_0432,0
HMR_0433,0
HMR_0434,0
HMR_0435,0
HMR_0436,0
HMR_0437,0
HMR_0438,0
HMR_0439,0
HMR_0467,0
HMR_0478,0
HMR_0482,0
HMR_0582,0
HMR_0586,0
HMR_0593,0
HMR_0597,0
HMR_0598,0
HMR_0601,0
HMR_0614,0
HMR_0625,0
HMR_0629,0
HMR_0634,0
HMR_0641,-0
HMR_0642,0
HMR_0672,0
HMR_0678,0
HMR_0750,0
HMR_0753,0
HMR_0758,0
HMR_0761,0
HMR_0765,0
HMR_0767,0
HMR_0770,0
HMR_0775,0
HMR_0793,0
HMR_0795,0
HMR_0803,0
HMR_0807,0
HMR_0808,0
HMR_0811,-0
HMR_0812,-0
HMR_0814,-0
HMR_0815,0
HMR_0817,0
HMR_0819,0
HMR_0820,0
HMR_0821,0
HMR_0822,0
HMR_0823,0
HMR_0824,0
HMR_0825,0
HMR_0827,1.18489326463689e-13
HMR_0828,1.18489326463689e-13
HMR_0830,0
HMR_0835,-0
HMR_0836,0
HMR_0837,0
HMR_0839,0
HMR_0841,0
HMR_0842,0
HMR_0844,0
HMR_0846,0
HMR_0847,0
HMR_0848,0
HMR_0849,0
HMR_0851,0
HMR_0852,0
HMR_0853,0
HMR_0854,0
HMR_0855,0
HMR_0859,0
HMR_0860,0
HMR_0864,0
HMR_0867,0
HMR_0870,0
HMR_0875,0
