Var1_1,Var1
EX_leuleu_e,-0
EX_sbt-d_e,-66.5700534075282
FADDPle,0
FADH2ETC,0
FE2DMT1,0
G6PDH2c,33.3333333333333
GLUPROASCT1,0
GNDc,0
HMGCOARc,0
INSK,0.0735792638075936
INSt5le,0
IPDDI,0
MTHFR3,0
NODe,-1.00000000000002
PHEMEe,0
PMEVKc,0
PNTOt5le,0
PPItm,-6.12975231059513
RTOTAL2FATPc,-0
RTOTAL3FATPc,-0
RTOTALFATPc,0.0559211999104541
SBT_Dtde,-66.5700534075282
TAURCHAe,0
34HPPte,0.510636732866533
3MOBte,1.12765678467496
3MOPte,0.914893344846352
AHCYSte,-0
EX_34hpp,-0.510636732866533
EX_3mob_e,-1.12765678467496
EX_3mop_e,-0.914893344846352
PNTOte,0
