Var1_1,Var1
PPItm,0
PTCRTD,0.265633694713619
RPEc,73.3700124684112
RTOTALFATPc,0.0559211999104555
SBT_Dtde,-48.6796824608714
SPRMTDe,-0.265633694713619
TAURCHAe,-0
34HPPte,0.510636732866466
3MOBte,1.12765678467494
3MOPte,0.914893344846351
5MTAte,-0.531267389427238
AHCYSte,0.531267389427238
EX_34hpp,-0.510636732866466
EX_3mob_e,-1.12765678467494
EX_3mop_e,-0.914893344846351
EX_5mta_e,0.531267389427238
EX_ahcys_e,-0.531267389427238
PNTOte,0
