Var1_1,Var1
HMR_3111,0
HMR_3112,-0
HMR_3113,-0
HMR_3115,0
HMR_3116,0
HMR_3117,0
HMR_3121,0
HMR_3128,0
HMR_3135,0
HMR_3142,0
HMR_3149,0
HMR_3156,0
HMR_3170,0
HMR_3171,0
HMR_3172,0
HMR_3174,0
HMR_3175,0
HMR_3176,0
HMR_3178,0
HMR_3179,-0
HMR_3180,-0
HMR_3182,0
HMR_3183,-0
HMR_3184,-0
HMR_3186,-0
HMR_3187,-0
HMR_3188,-0
HMR_3190,-0
HMR_3191,-0
HMR_3192,-0
HMR_3194,-0
HMR_3195,-0
HMR_3196,-0
HMR_3198,-0
HMR_3199,-0
HMR_3200,-0
HMR_3202,-0
HMR_3203,-0
HMR_3204,-0
HMR_3218,-0
HMR_3219,-0
HMR_3220,-0
HMR_3222,-0
HMR_3223,-0
HMR_3224,-0
HMR_3230,0
HMR_3231,0
HMR_3232,0
HMR_3234,0
HMR_3235,0
HMR_3236,0
HMR_3240,0
HMR_3241,0
HMR_3242,0
HMR_3244,0
HMR_3245,0
HMR_3246,0
HMR_3296,0
HMR_3322,0
HMR_3327,-0
HMR_3328,-0
HMR_3329,-0
HMR_3331,-0
HMR_3332,-0
HMR_3333,-0
HMR_3335,-0
HMR_3336,-0
HMR_3337,-0
HMR_3339,-0
HMR_3340,-0
HMR_3341,0
HMR_3343,-0
HMR_3344,-0
HMR_3345,-0
HMR_3347,-0
HMR_3348,-0
HMR_3349,-0
HMR_3351,-0
HMR_3352,-0
HMR_3353,-0
HMR_3398,0
HMR_3406,0
HMR_3407,0
HMR_3408,0
HMR_3409,0
HMR_3411,0
HMR_3413,0
HMR_3414,0
HMR_3416,0
HMR_3421,0
HMR_3422,0
HMR_3423,0
HMR_3424,0
HMR_3425,0
HMR_3426,0
HMR_3427,0
HMR_3428,0
HMR_3429,-0
HMR_3431,0
HMR_3432,0
HMR_3433,0
HMR_3446,-0
HMR_3447,-0
HMR_3448,0
HMR_3449,0
HMR_3450,0
HMR_3452,0
HMR_3453,0
HMR_3454,0
HMR_3456,-0
HMR_3457,0
HMR_3491,0
HMR_3505,0
HMR_3522,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,0
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,0
HMR_3722,0
HMR_3723,0
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,0
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0
HMR_3831,0
HMR_3859,0
HMR_3864,0
HMR_3951,-100
HMR_3953,-70.9097131134874
HMR_4079,0
HMR_4124,0
HMR_4266,33.2093973651812
HMR_4270,3.40394840387833e-14
HMR_4343,0
HMR_4630,3.55003942688752
HMR_4700,0
HMR_4757,-0
HMR_4764,0
HMR_4776,0
HMR_4777,-0
HMR_4783,0
HMR_5301,0
HMR_5389,0
HMR_5420,0
HMR_5996,0
HMR_6385,0
HMR_6397,-0
HMR_6500,-100
HMR_6511,0
HMR_6515,0
HMR_6534,0
HMR_6545,0
HMR_6549,0
HMR_6550,0
HMR_6558,0
HMR_6564,0
HMR_6566,0
HMR_6583,0
HMR_6584,0
HMR_6595,0
HMR_6611,-100
HMR_6629,20.259918032425
HMR_6632,0
HMR_6633,20.259918032425
HMR_6647,20.259918032425
HMR_6908,-0
HMR_6910,-0
HMR_6975,-0
HMR_6976,-0
HMR_6977,-0
HMR_7181,0
HMR_7328,0
HMR_7652,0
HMR_7748,7.81600370170069
HMR_7749,-7.81600370170069
HMR_7757,-0
HMR_7758,0
HMR_8475,0.37180790445636
HMR_8476,-1.71741076939385e-14
HMR_8501,0
HMR_8510,69.3702687922144
HMR_8585,0
HMR_8761,-0
HMR_8776,0
HMR_9174,0
HMR_9175,-0
HMR_9590,0
HMR_9605,0
HMR_9613,0
HMR_9680,5.78048806454521
HMR_9719,0
HMR_9802,0
HMR_9804,-0
HMR_2957,0
HMR_6580,0
HMR_1635,-0
HMR_1484,-0
HMR_0980,0
HMR_4816,0
HMR_1644,-0
HMR_4772,0
EX_glc_D_e,-70.9097131134874
CA24Gte,-0
CA3Sabc,-0
CDCA24Gte,-0
CDCA3Gte,-0
DCA24Gte,-0
DCA3Gte,-0
DCA3Sabc,-0
GCA3Sabc,-0
GCDCA3Sabc,-0
GDCA3Sabc,-0
GUDCA3Sabc,-0
HCA24Gte,-0
HCA6Gte,-0
HDCA24Gte,-0
HDCA6Gte,-0
LCA24Gte,-0
LCA3Gte,-0
LCA3Sabc,-0
TCA3Sabc,-0
TCDCA3Sabc,-0
TDCA3Sabc,-0
TUDCA3Sabc,-0
UDCA3Sabc,-0
2HATVACIDGLUCteb,-0
2HATVACIDhc,0
2HATVACIDteb,-0
2HATVLACGLUCteb,-0
2HATVLACteb,0
3HLVSTAChep,-0
3HPVSTETCOAhcm,-0
3HPVSTETCOAhcx,-0
3HPVSTETteb,-0
3HPVShc,-0
3HPVSteb,-0
3HSMVACIDhep,-0
3ISPVSteb,-0
4HATVACIDhc,0
4HATVACIDteb,-0
4HATVLACteb,0
56DHPVSteb,-0
56EPPVSteb,-0
6CSMVACIDhep,-0
6EPSteb,-0
6HLVSTAChep,-0
6HMSMVACIDhep,-0
6HSMVACIDhep,-0
6MELACAChep,-0
6MELVACtbc,-0
7HPVSteb,-0
ACMPtu,-0
ATVACIDMCTtu,0
ATVACIDhc,0
ATVACIDtu,0
ATVLACtu,0
CRVSATPtu,0
CRVSM1teb,-0
CRVSM23teb,-0
CRVSM24teb,-0
CSAtu,-0
DEOXFVShc,-0
DSPVSteb,-0
IBUP_RASCL1hep,-0
IBUP_Rshep,-0
IBUP_SACOT2,-0
ISOLVSTtbc,0
LSTNtu,0
LVSTACIDhep,-0
LVSTACIDtu,-0
LVSTPGPtu,0
MDZtu,0
NDERSVteb,0
PROFVSCOAhc,-0
PTVSTATPtu,0
PTVSTM3eb,0
PTVSThc,0
PVSATPtu,-0
PVSGLUCteb,0
RSVATPtu,0
RSVLACteb,0
RSVSPONhc,0
SMVACIDATPteb,0
SMVtu,0
SMVHYDROhep,0
TACRtu,0
TRIPVSteb,0
EX_itacon_e,-0
DCMPtm,0.37180790445636
ATPS4mi,100
Htmi,0
NADH2_u10mi,94.2195119354548
CYOOm3i,5.78048806454522
ARTPLM1,0.496633795533108
ARTPLM2,0
