Var1_1,Var1
HEXDECEETH,0
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TMLYStd,-0
TRIDECETH,0
EX_3moxtyr_e,-100
EX_5aop_e,-100
EX_alltn_e,-100
EX_CE2510_e,-0
HC02195te,0
HC02196te,0
HC02194te,0
HC02220te,0
r0202m,91.1536525534383
RETINALt,-91.5872967443607
EX_retinal_e,-91.5872967443607
EX_alaarggly_e,-35.1473807844542
EX_arggluglu_e,29.2078659325463
EX_argtyrval_e,-4.75160592978058
EX_glnhishis_e,-69.9019057552349
EX_hiscyscys_e,49.3070531287591
EX_hisglylys_e,9.89921125899901
EX_hismetgln_e,-4.55362110942608
EX_ileasp_e,3.7616818280081
EX_ileprolys_e,-12.2749993445251
EX_leuasnasp_e,-8.3153326961624
EX_leuasplys_e,-7.91936305545334
EX_lysvalphe_e,-7.32540859438969
EX_serglyglu_e,14.6162947997839
EX_thrhishis_e,-9.30525679793509
EX_trpglyphe_e,-0.395969640709088
EX_valarggly_e,-0
ALAARGGLYt,35.1473807844542
ARGGLUGLUt,-29.2078659325463
ARGTYRVALt,4.75160592978058
GLNHISHISt,69.9019057552349
HISCYSCYSt,-49.3070531287591
HISGLYLYSt,-9.89921125899901
HISMETGLNt,4.55362110942608
ILEASPt,-3.7616818280081
ILEPROLYSt,12.2749993445251
LEUASNASPt,8.3153326961624
LEUASPLYSt,7.91936305545334
LYSVALPHEt,7.32540859438969
SERGLYGLUt,-14.6162947997839
THRHISHISt,9.30525679793509
TRPGLYPHEt,0.395969640709088
ALAARGGLYr,35.1473807844542
ARGGLUGLUr,-29.2078659325463
ARGTYRVALr,4.75160592978058
GLNHISHISr,69.9019057552349
HISCYSCYSr,-49.3070531287591
HISGLYLYSr,-9.89921125899901
HISMETGLNr,4.55362110942608
ILEASPr,-3.7616818280081
ILEPROLYSr,12.2749993445251
LEUASNASPr,8.3153326961624
LEUASPLYSr,7.91936305545333
LYSVALPHEr,7.32540859438969
SERGLYGLUr,-14.6162947997839
THRHISHISr,9.30525679793509
TRPGLYPHEr,-0.395969640709088
MMALtm,-100
5AOPt2,100
ARGtD,100
ETHAt,1.64785982899632
DHCHOLESTANATEATP,0
DHCHOLESTANATEt,-25.583854503104
EX_dhcholestanate_e,-25.583854503104
THCHOLSTOICATP,0
XOL7AH3ATP,0
XOL7AH3t,25.583854503104
EX_xol7ah3_e,25.583854503104
XOL7AONEATP,-0
XOLDIOLONEATP,-0
7KILTCHOLATP,-0
EX_glcn_e,100
ACACT1r,0
ACACt2,100
ACCOAL,0
ACONT,100
ACS,0
ADK1,-5.25433278185091e-14
ADNCNT3tc,-100
ADPT,0
ADSS,0
ALAR,0
ARGN,0
ASPTA,1.97987796227368
BPNT,-0
BUTt2r,-100
CBPS,0
CO2t,-80.7343449018667
CPPPGO,0
CTPS1,0
CTPS2,0
CYSTGL,0
CYSTS,0
DGK1,0
DHFR,0
DHORTS,0
DHPR,0
DMATT,0
DPCOAK,0
DTMPK,0.38957151409308
DURIPP,-3.99028599678432e-14
ENO,100
EX_adn_e,67.8075667174246
EX_akg_e,-100
EX_cgly_e,-0
EX_dad_2_e,-71.1651250131292
EX_dcyt_e,-3.03312863818062
EX_fum_e,-100
EX_h_e,63.8955053553213
EX_h2o_e,-100
EX_ins_e,-100
EX_na1_e,1.60517994478489e-14
EX_pi_e,63.0570978843203
EX_so4_e,3.37525490019565e-14
EX_succ_e,100
EX_thymd_e,-0.38957151409308
FBA,0
FBA2,0
FMNAT,0
FPGS7,0
FTHFCL,-0
FUM,-2.9512802727532e-14
G6PDH2r,-100
GALU,-100
GAPD,100
GF6PTA,0
GHMT2r,0
GK1,1.36934788946555
GLNS,0
GLYLEUHYDROc,-0
GLYPHEHYc,0.395969640709088
GLYPROPRO1c,-0
GMAND,0
GMPS2,0
GRTT,0
GTPCI,0
GUAPRT,0
H2CO3D,-100
H2Ot,-46.9205124884807
HEX1,0
HMBS,0
IMPD,0
L_LACt2r,-8.43087573574678e-14
MAN1PT2,0
MAN6PI,-0
MTHFC,0
MTHFD,-100
NADK,0
NAt3_1,-100
NDPK1,-100
NDPK2,-99.6076906828898
NDPK3,-100
NDPK4,100
NDPK5,0
NDPK6,-98.4095149994486
NDPK7,-97.1147127247415
NDPK8,-100
NDPK9,100
NNATr,0
NNDPR,-0
NTD1,0
OMPDC,0
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,7.64192344071672e-15
PIt6b,73.0606522899522
PMANM,-0
PNP,0
PNTK,0
PPA,0
PPBNGS,0
PPCDC,0
PPM,81.4474799008764
PPNCL3,0
PRPPS,-1.80015835370319e-14
PSERT,0
PSP_L,0
PTPAT,0
PUNP1,-100
PUNP2,100
PUNP3,81.4474799008765
PUNP4,0
PUNP5,100
PUNP6,0
PUNP7,0
RBFK,0
RNDR1,29.227184303981
RNDR2,0
RNDR3,0
RNDR4,0
RPE,100
RPI,45.1653640853559
SPMS,0
SPODM,50.3333333333333
TALA,100
THRS,-0
TKT1,36.2821158155206
TKT2,36.2821158155206
TMDK1,0
TMDPK,0
TPI,27.4357683689589
UAG4E,0
UAGDP,0
UDPG4E,-1.68912440177813e-14
UMPK,100
UPP3S,0
UPPDC1,0
URIDK3,1.59048500055144
VALTA,100
r0082,0
r0220,0
r0318,0
r0345,-28.8348749868709
r0398,0
r0422,0
r0570,100
r0671,0
ACCOAC,0
FPGS,0
EX_pnto_R_e,-3.4871768937202e-14
EX_his_L_e,100
EX_gln_L_e,19.4844163451245
NTD2,0
NTD4,0
NTD5,0
NTD6,28.8348749868709
NTD7,0
NTD8,0
NTD9,0
NTD10,0
NTD11,0
NADS2,0
EX_nac_e,-1.28305960128726e-14
GUAt,-81.4474799008765
ADPRDP,-0
EX_nh4_e,-23.6827869617057
EX_ac_e,3.20393450592071e-15
ALCD1,0
RBK,-0
ADNK1,0
GCALDD,0
r0339,0
ABUTD,-0
ACYP,0
AGDC,0
AICART,0
ALDD2x,0
AMANK,0
ARGSL,0
CITL,0
CYTK1,-100
CYTK2,100
DRBK,-0
EX_cit_e,100
EX_etha_e,-1.64785982899632
EX_hxan_e,100
FACOAL161,0
G6PDA,0
GALK,0
GALT,100
GLUPRT,0
GLXO1,0
GLYK,0
GLYOX,0
GND,27.3988675456852
GPDDA1,91.5872967443607
HEX7,0
HISD,0
HXPRT,0
HYXNt,-100
IMACTD,-0
IMPC,0
IZPN,0
LCADi,0
LDH_D,0
LDH_L,98.0201220377263
LGTHL,100
MALT,0
MDH,-100
MI1PP,0
MI3PP,0.693824753730077
MI4PP,-0
NT5C,0
NTD3,0
ORNDC,0
PFK,0
PHETA1,60.1317284077552
PIt7,-100
PRFGS,0
PYDAMK,0
PYDXNK,0
PYK,99.6104284859069
TMDS,0
TYRTA,0
XYLt,0
r0392,0
r0792,0
r1667,-100
EX_4hbz_e,-0
UGLT,-100
EX_pyr_e,100
PYRt2r,100
ACGAM2E,0
DCMPDA,1.5904850005514
FTHFL,0
THMt3,0
AACOAT,0
GLNt4,0
MTHFD2,100
EX_gua_e,81.4474799008765
AHC,0
EX_4abut_e,100
ABUTt2r,2.06312699638197e-14
EX_taur_e,-3.58030968445131e-14
PHPYRte,-0
PHPYRtm,-60.1317284077552
VANILPYRc,-0
2H3MVc,-0
2HIVc,1.5838785628363
2HIVte,1.5838785628363
EX_2hiv_e,1.5838785628363
2M3OVCOAm,0
3HADICOAx,0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
THEXDDm,0
HEXDTRm,0
HPDECEm,-0
EIC21114TRc,-0
5EIPENCm,0
SAMHISTAe,-0
CE2006te,-0
2HYOXPLCte,-0
N8ASPMDte,-0
MLTHFte,0
TYMte2,100
TRYPTAte,-0
CE4890te,100
SELMETHte,0
CE7090te,-0
CE7085te,-0
CE7096te,-0
CE4877te,-0
CE1447te,-0
CE2705t,0
SPHS1Pt2e,0
MLTHFte2,0
TYMte,-100
13DAMPPte,-0
HDD2CRNte2,0
MLTHFte1,0
ARGN1ASPMDte,-0
1A25DHVITD3te,0
4HBZtm,-0
EX_CE4890_e,100
GLCNte,100
SPHGNSte,22.9622728742782
EX_sphings_e,22.9622728742782
HDD2CRNte,32.752860839258
EX_hdd2crn_e,32.752860839258
DOPASULT4,0
UDPG4DOPA,0
UDPG3DOPA,0
34DHPEAR,0
DOPA4GLCURt,0
DOPA3GLCURt,0
CE5026t,-0
NADPQNOXR,0
NADQNOXR,0
DACGST,-0
CE5025t,-0
ACER11r,0
ACER12r,0
ACER21g,0
ACER22g,0
ACER23g,0
ACER31r,-0
BGAL1e,-0
BGAL1l,0
BGAL2l,0
BGAL3l,0
GBA2e,0
GLA2l,0
HEXA1l,0
HEXA2l,0
HEXA3e,0
HEXAHBl,0
NEU11l,0
NEU31e,0
NEU32e,0
NEU33e,0
NEU34e,0
NEU35e,0
NEU36e,-0
NEU37e,0
NEU38n,0
NEU39e,0
SMS1S2,-0
SPHK21n,-0
SPHK22n,-0
Rtotalter,0
HMR_0002,-0
HMR_0003,-0
HMR_0008,-0
HMR_0019,-0
HMR_0155,-100
HMR_0156,0
HMR_0164,-0
HMR_0165,-0
HMR_0167,-0
HMR_0168,-0
HMR_0170,-0
HMR_0171,-0
HMR_0176,-0
HMR_0177,-0
HMR_0180,0
HMR_0183,-0
HMR_0184,-0
HMR_0188,0
HMR_0189,0
HMR_0191,0
HMR_0192,0
HMR_0193,0
HMR_0194,0
HMR_0197,0
HMR_0200,0
HMR_0201,0
HMR_0203,0
HMR_0204,0
HMR_0206,0
HMR_0207,0
HMR_0208,0
HMR_0209,0
HMR_0210,0
HMR_0211,0
HMR_0214,0
HMR_0215,0
HMR_0230,0
HMR_0232,0
HMR_0233,0
HMR_0234,0
HMR_0235,0
HMR_0238,0
HMR_0239,0
HMR_0240,0
HMR_0241,0
HMR_0242,0
HMR_0243,0
HMR_0244,0
HMR_0245,0
HMR_0246,0
HMR_0247,0
HMR_0253,0
HMR_0254,0
HMR_0255,0
HMR_0256,0
HMR_0257,0
HMR_0259,0
HMR_0260,0
HMR_0261,0
HMR_0267,0
HMR_0268,0
HMR_0270,0
HMR_0271,0
HMR_0272,0
HMR_0273,0
HMR_0276,0
HMR_0277,0
HMR_0278,0
HMR_0279,0
HMR_0280,0
HMR_0281,0
HMR_0287,0
HMR_0288,0
HMR_0289,0
HMR_0290,0
HMR_0291,0
HMR_0292,0
HMR_0293,0
HMR_0296,0
HMR_0297,0
HMR_0298,0
HMR_0299,0
HMR_0300,0
HMR_0301,0
HMR_0302,0
HMR_0303,0
HMR_0304,0
HMR_0305,0
HMR_0306,0
HMR_0307,0
HMR_0308,0
HMR_0309,0
HMR_0310,0
HMR_0311,0
HMR_0317,-0
HMR_0319,0
HMR_0321,0
HMR_0322,0
HMR_0323,0
HMR_0324,0
HMR_0325,0
HMR_0326,0
HMR_0327,0
HMR_0328,0
HMR_0329,0
HMR_0342,0
HMR_0343,0
HMR_0344,0
HMR_0345,0
HMR_0346,0
HMR_0347,0
HMR_0350,0
HMR_0354,0
HMR_0358,0
HMR_0359,0
HMR_0362,0
HMR_0363,0
HMR_0366,0
HMR_0367,0
HMR_0370,0
HMR_0371,0
HMR_0374,0
HMR_0375,0
HMR_0378,0
HMR_0380,0
HMR_0381,0
HMR_0382,0
HMR_0383,0
HMR_0384,0
HMR_0385,0
HMR_0386,0
HMR_0387,0
HMR_0388,0
HMR_0389,0
HMR_0390,0
HMR_0391,0
HMR_0392,0
HMR_0393,0
HMR_0394,0
HMR_0395,0
HMR_0398,0
HMR_0402,0
HMR_0406,0
HMR_0410,0
HMR_0414,0
HMR_0415,0
HMR_0418,0
HMR_0419,0
HMR_0422,0
HMR_0423,0
HMR_0426,0
HMR_0427,0
HMR_0428,0
HMR_0429,0
HMR_0430,0
HMR_0431,0
HMR_0432,-2.66997978595714e-30
HMR_0433,0
HMR_0434,2.39060699303151e-30
HMR_0435,0
HMR_0436,0
HMR_0437,0
HMR_0438,0
HMR_0439,0
HMR_0467,-1.73279703274261e-14
HMR_0482,0
HMR_0582,0
HMR_0586,0
HMR_0593,0
HMR_0597,0
HMR_0598,0
HMR_0601,0
HMR_0614,0
HMR_0625,0
HMR_0629,0
HMR_0642,0
HMR_0672,0
HMR_0678,0
HMR_0750,22.9622728742782
HMR_0753,0
HMR_0758,22.9622728742782
HMR_0761,0
HMR_0765,0
HMR_0767,0
HMR_0770,0
HMR_0775,0
HMR_0783,0
HMR_0793,0
HMR_0795,0
HMR_0803,0
HMR_0805,0
HMR_0806,0
HMR_0807,0
HMR_0808,0
HMR_0810,0
HMR_0811,0
HMR_0812,-0
HMR_0814,-0
HMR_0817,0
HMR_0819,0
HMR_0820,0
HMR_0821,0
HMR_0823,0
HMR_0824,0
HMR_0825,0
HMR_0828,0
HMR_0830,-0
HMR_0835,-0
HMR_0836,0
HMR_0837,0
HMR_0841,0
HMR_0844,0
HMR_0847,-0
HMR_0848,0
HMR_0849,-0
HMR_0851,-0
HMR_0852,0
HMR_0853,0
HMR_0854,-0
HMR_0855,0
HMR_0859,0
HMR_0860,0
HMR_0864,0
HMR_0875,0
HMR_0876,0
HMR_0877,0
HMR_0878,0
HMR_0889,0
HMR_0890,0
HMR_0908,-0
HMR_0909,-0
HMR_0910,0
HMR_0911,0
HMR_0942,0
HMR_0946,0
HMR_0950,0
HMR_0954,0
HMR_0960,-0
HMR_0963,0
HMR_0981,0
HMR_0985,-0
HMR_0986,-0
HMR_0987,0
HMR_1084,-0
HMR_1085,-0
HMR_1102,0
HMR_1126,0
HMR_1127,0
HMR_1129,0
HMR_1280,-0
HMR_1312,0
HMR_1321,-0
HMR_1325,0
HMR_1329,-0
HMR_1388,0
HMR_1465,-0
HMR_1470,0
HMR_1473,0
HMR_1477,0
HMR_1478,0
HMR_1479,0
HMR_1490,0
HMR_1493,0
HMR_1494,0
HMR_1495,0
HMR_1496,0
HMR_1502,0
HMR_1503,0
HMR_1504,0
HMR_1505,0
HMR_1509,0
HMR_1512,0
HMR_1516,0
HMR_1526,-0
HMR_1532,-0
HMR_1536,-0
HMR_1538,-0
HMR_1539,-0
HMR_1540,-0
HMR_1543,-0
HMR_1544,-0
HMR_1545,-0
HMR_1546,-0
HMR_1547,-0
HMR_1548,-0
HMR_1549,-0
HMR_1550,-0
HMR_1551,-0
HMR_1552,-0
HMR_1557,0
HMR_1558,0
HMR_1565,0.607107819036984
HMR_1620,0
HMR_1627,0
HMR_1637,-0
HMR_1651,0
HMR_1653,0
HMR_1665,0
HMR_1666,0
HMR_1706,0
HMR_1737,-0
HMR_1738,-0
HMR_1754,-0
HMR_1756,-0
HMR_1760,0
HMR_1761,-0
HMR_1765,-0
HMR_1766,-0
HMR_1781,0
HMR_1785,0
HMR_1786,0
HMR_1897,0
HMR_1916,0
HMR_1927,-0
HMR_1976,0
HMR_1996,-0
HMR_2016,0
HMR_2018,0
HMR_2029,-0
HMR_2041,0
HMR_2088,0
HMR_2089,0
HMR_2190,0
HMR_2193,-0
HMR_2210,-0
HMR_2211,0
HMR_2215,0
HMR_2217,0
HMR_2218,0
HMR_2219,0
HMR_2259,0
HMR_2260,0
HMR_2261,0
HMR_2262,0
HMR_2263,0
HMR_2264,0
HMR_2265,0
HMR_2266,0
HMR_2267,0
HMR_2268,0
HMR_2269,0
HMR_2270,0
HMR_2281,0
HMR_2282,0
HMR_2284,0
HMR_2286,0
HMR_2287,17
HMR_2288,0
HMR_2289,0
HMR_2292,0
HMR_2293,0
HMR_2294,0
HMR_2295,0
HMR_2296,0
HMR_2332,0
HMR_2334,0
HMR_2336,0
HMR_2338,0
HMR_2342,0
HMR_2343,0
HMR_2344,0
HMR_2345,0
HMR_2347,0
HMR_2348,0
HMR_2349,0
HMR_2350,0
HMR_2353,0
HMR_2354,0
HMR_2355,0
HMR_2356,0
HMR_2359,0
HMR_2361,0
HMR_2362,0
HMR_2363,0
HMR_2364,0
HMR_2365,0
HMR_2368,0
HMR_2380,0
HMR_2395,0
HMR_2433,2.36515180698133e-30
HMR_2434,2.36515180698133e-30
HMR_2435,2.74797179779194e-30
HMR_2436,2.39060699303151e-30
HMR_2440,0
HMR_2457,0
HMR_2472,0
HMR_2484,0
HMR_2530,0
HMR_2533,0
HMR_2535,0
HMR_2537,0
HMR_2540,0
HMR_2541,0
HMR_2542,0
HMR_2543,0
HMR_2581,0
HMR_2602,0
HMR_2603,0
HMR_2604,0
HMR_2608,0
HMR_2609,0
HMR_2610,0
HMR_2611,0
HMR_2612,-100
HMR_2613,0
HMR_2620,0
HMR_2621,0
HMR_2622,0
HMR_2624,-100
HMR_2633,17
HMR_2634,-84.2471391607421
HMR_2635,61.7112613157169
HMR_2644,-100
HMR_2648,0
HMR_2649,-0
HMR_2650,-0
HMR_2651,0
HMR_2652,-0
HMR_2653,-0
HMR_2655,-100
HMR_2657,0
HMR_2659,0
HMR_2660,0
HMR_2661,0
HMR_2662,0
HMR_2666,0
HMR_2667,-100
HMR_2668,0
HMR_2669,0
HMR_2670,0
HMR_2671,0
HMR_2673,-100
HMR_2675,0
HMR_2676,0
HMR_2677,0
HMR_2679,-100
HMR_2681,0
HMR_2682,0
HMR_2683,0
HMR_2684,0
HMR_2685,0
HMR_2686,0
HMR_2687,0
HMR_2688,0
HMR_2689,0
HMR_2690,0
HMR_2691,0
HMR_2692,0
HMR_2693,0
HMR_2695,0
HMR_2697,0
HMR_2699,0
HMR_2700,0
HMR_2701,0
HMR_2702,0
HMR_2703,0
HMR_2704,0
HMR_2705,-0
HMR_2706,0
HMR_2707,0
HMR_2708,0
HMR_2709,0
HMR_2710,0
HMR_2711,-100
HMR_2712,-100
HMR_2713,100
HMR_2715,-100
HMR_2718,-100
HMR_2722,-100
HMR_2727,-100
HMR_2731,0
HMR_2733,0
HMR_2734,0
HMR_2735,0
HMR_2736,0
HMR_2737,0
HMR_2738,0
HMR_2739,0
HMR_2740,0
HMR_2741,0
HMR_2744,-100
HMR_2748,-100
HMR_2753,-100
HMR_2757,-100
HMR_2760,-100
HMR_2764,-100
HMR_2768,-2.93454277775143e-30
HMR_2769,2.73640246725686e-30
HMR_2770,2.73640246725686e-30
HMR_2771,0
HMR_2772,0
HMR_2773,0
HMR_2774,0
HMR_2775,0
HMR_2776,0
HMR_2817,-0
HMR_2819,0
HMR_2821,-0
HMR_2827,0
HMR_2851,-0
HMR_2852,0
HMR_2857,-0
HMR_2859,0
HMR_2861,0
HMR_2862,-0
HMR_2865,0
HMR_2866,-0
HMR_2884,-0
HMR_2886,0
HMR_2888,-0
HMR_2890,0
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,0
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,0
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,0
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,0
HMR_3018,0
HMR_3021,0
HMR_3023,0
HMR_3057,0
HMR_3058,-0
HMR_3059,-0
HMR_3062,0
HMR_3063,0
HMR_3064,0
HMR_3065,0
HMR_3066,0
HMR_3067,0
HMR_3068,0
HMR_3069,0
HMR_3070,0
HMR_3071,0
HMR_3072,0
HMR_3073,0
HMR_3074,0
HMR_3075,0
HMR_3076,0
HMR_3094,0
HMR_3095,0
HMR_3096,0
HMR_3097,0
HMR_3098,0
HMR_3099,0
HMR_3100,0
HMR_3101,0
HMR_3102,0
HMR_3106,-1.99688213066715e-15
HMR_3107,0
HMR_3108,0
HMR_3109,0
HMR_3110,0
HMR_3111,0
HMR_3112,0
HMR_3113,0
HMR_3114,0
HMR_3115,0
HMR_3116,0
HMR_3117,0
HMR_3118,0
HMR_3121,0
HMR_3128,0
HMR_3135,0
HMR_3142,0
HMR_3149,0
HMR_3156,0
HMR_3170,0
HMR_3171,0
HMR_3172,0
HMR_3173,0
HMR_3174,0
HMR_3175,0
HMR_3176,0
HMR_3177,0
HMR_3178,0
HMR_3179,0
HMR_3180,0
HMR_3181,0
HMR_3182,0
HMR_3183,0
HMR_3184,0
HMR_3185,0
HMR_3186,0
HMR_3187,0
HMR_3188,0
HMR_3189,0
HMR_3190,0
HMR_3191,0
HMR_3192,0
HMR_3193,0
HMR_3194,0
HMR_3195,0
HMR_3196,0
HMR_3197,0
HMR_3198,0
HMR_3199,0
HMR_3200,0
HMR_3201,0
HMR_3202,0
HMR_3203,0
HMR_3204,0
HMR_3205,0
HMR_3218,-0
HMR_3219,-0
HMR_3220,-0
HMR_3221,-0
HMR_3222,0
HMR_3223,0
HMR_3224,0
HMR_3225,0
HMR_3229,61.7112613157169
HMR_3230,0
HMR_3231,0
HMR_3232,0
HMR_3233,0
HMR_3234,0
HMR_3235,0
HMR_3236,0
HMR_3237,0
HMR_3240,0
HMR_3241,0
HMR_3242,0
HMR_3243,0
HMR_3244,0
HMR_3245,0
HMR_3246,0
HMR_3247,0
HMR_3296,0
HMR_3321,0
HMR_3322,0
HMR_3326,0
HMR_3327,0
HMR_3328,0
HMR_3329,0
HMR_3330,0
HMR_3331,0
HMR_3332,0
HMR_3333,0
HMR_3334,0
HMR_3335,0
HMR_3336,0
HMR_3337,0
HMR_3338,0
HMR_3339,0
HMR_3340,0
HMR_3341,0
HMR_3342,5.32559260363067e-15
HMR_3343,5.32559260363067e-15
HMR_3344,5.32559260363067e-15
HMR_3345,5.32559260363067e-15
HMR_3346,5.32559260363067e-15
HMR_3347,5.32559260363067e-15
HMR_3348,5.32559260363067e-15
HMR_3349,5.32559260363067e-15
HMR_3350,5.32559260363067e-15
HMR_3351,5.32559260363067e-15
HMR_3352,5.32559260363067e-15
HMR_3353,5.32559260363067e-15
HMR_3398,0
HMR_3406,0
HMR_3407,0
HMR_3408,0
HMR_3409,0
HMR_3411,0
HMR_3413,0
HMR_3414,0
HMR_3416,0
HMR_3421,0
HMR_3422,0
HMR_3423,-3.63951624265699e-30
HMR_3424,0
HMR_3425,0
HMR_3426,0
HMR_3427,0
HMR_3428,0
HMR_3429,0
HMR_3431,0
HMR_3432,0
HMR_3433,0
HMR_3446,-0
HMR_3447,-0
HMR_3448,-1.23155404437431e-14
HMR_3449,-1.23155404437431e-14
HMR_3450,-1.23155404437431e-14
HMR_3451,-1.23155404437431e-14
HMR_3452,0
HMR_3453,0
HMR_3454,0
HMR_3455,-0
HMR_3456,0
HMR_3457,0
HMR_3491,0
HMR_3505,0
HMR_3522,-0
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,0
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,0
HMR_3663,-0
HMR_3664,0
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,0
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,-0
HMR_3682,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,0
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,0
HMR_3722,0
HMR_3723,0
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,0
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0
HMR_3831,0
HMR_3859,0
HMR_3864,0
HMR_3915,0
HMR_3951,-100
HMR_3966,0
HMR_4079,0
HMR_4124,0
HMR_4182,0
HMR_4261,0
HMR_4263,0
HMR_4266,32.1924332825754
HMR_4270,-8.79397459644231e-15
HMR_4278,0
HMR_4343,-3.08321795499045e-14
HMR_4422,0
HMR_4630,-0
HMR_4696,0
HMR_4700,0
HMR_4701,0
HMR_4757,0
HMR_4764,0
HMR_4776,0
HMR_4777,-0
HMR_4782,0
HMR_4964,0
HMR_5301,100
HMR_5387,-0
HMR_5389,0
HMR_5420,0
HMR_5996,0
HMR_6364,0
HMR_6385,0
HMR_6397,-0
HMR_6511,0
HMR_6515,0
HMR_6534,0
HMR_6545,0
HMR_6550,0
HMR_6558,0
HMR_6564,0
HMR_6566,0
HMR_6572,0.693824753730077
HMR_6583,0
HMR_6584,0
HMR_6595,0
HMR_6611,-100
HMR_6629,0
HMR_6632,0
HMR_6633,0
HMR_6647,0
HMR_6747,0
HMR_6755,-0
HMR_6907,-0
