Var1_1,Var1
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,0
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,0
HMR_3722,0
HMR_3723,0
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,0
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0
HMR_3831,0
HMR_3859,0
HMR_3864,0
HMR_3951,-89.1599376181527
HMR_3953,-7.81600370170071
HMR_4079,0
HMR_4124,0
HMR_4182,0
HMR_4266,33.2093973651812
HMR_4270,-1.06137482077306e-14
HMR_4343,0
HMR_4630,0
HMR_4700,-0
HMR_4701,0
HMR_4757,-0
HMR_4764,0
HMR_4776,0
HMR_4777,-0
HMR_5301,32.8165556938841
HMR_5389,0
HMR_5420,0
HMR_5996,0
HMR_6385,0
HMR_6397,-0
HMR_6511,0
HMR_6515,0
HMR_6534,0
HMR_6545,0
HMR_6549,0
HMR_6550,0
HMR_6558,0
HMR_6564,0
HMR_6566,0
HMR_6583,0
HMR_6584,0
HMR_6595,0
HMR_6611,-100
HMR_6629,2.23314391477163
HMR_6632,0
HMR_6633,2.23314391477163
HMR_6647,2.23314391477163
HMR_6755,-0
HMR_6790,100
HMR_6908,-0
HMR_6909,-0
HMR_6910,-0
HMR_6975,0
HMR_6976,0
HMR_6977,0
HMR_7180,0
HMR_7181,0
HMR_7256,0
HMR_7328,0
HMR_7628,0
HMR_7652,0
HMR_7748,7.81600370170068
HMR_7749,-7.81600370170068
HMR_7757,-0
HMR_7758,-0
HMR_8395,0
HMR_8397,0
HMR_8399,0
HMR_8475,0
HMR_8476,1.92890383659242e-14
HMR_8501,0
HMR_8510,74.0916850572457
HMR_8585,0
HMR_8761,-0
HMR_9590,0
HMR_9593,1.46759661491785e-14
HMR_9613,0
HMR_9680,99.0067324089337
HMR_9719,0
HMR_9804,-0
HMR_2957,0
HMR_6580,0
HMR_1635,-0
HMR_1484,-0
HMR_0980,0
HMR_1644,-0
HMR_4772,0
EX_glc_D_e,-7.81600370170071
2HATVACIDGLUCteb,-0
2HATVACIDhc,0
2HATVACIDteb,-0
2HATVLACGLUCteb,-0
2HATVLACteb,0
35DSMVhep,0
3HLVSTAChep,-0
3HPVSTETCOAhcm,-0
3HPVSTETCOAhcx,-0
3HPVShc,-0
3HSMVACIDhep,-0
3HSMVhep,-0
4HATVACIDhc,0
4HATVACIDteb,-0
4HATVLACteb,0
5OHFVShc,0
6BHGLZhr,-0
6CSMVACIDhep,-0
6CSMVhep,0
6HLVSTAChep,-0
6HMSMVACIDhep,-0
6HMSMVhep,0
6HSMVACIDhep,-0
6HSMVhep,0
6MELACAChep,-0
6MELVACtbc,-0
6MSMVhep,0
ACMPtu,-0
ATVACIDMCTtu,0
ATVACIDhc,0
ATVACIDtu,0
ATVLACtu,0
CRVSATPtu,0
CSAtu,-0
DEOXFVShc,-0
IBUP_RASCL1hep,-0
IBUP_Rshep,-0
ISOLVSTtbc,0
LSTNtu,0
LVSTACIDhep,-0
LVSTACIDtu,-0
LVSTPGPtu,0
MDZtu,0
PROFVSCOAhc,-0
PTVSThc,0
RSVSPONhc,0
SMVACIDATPteb,0
SMVtu,0
SMVHYDROhep,0
TACRtu,0
EX_C13856_e,-0
EX_dolichol_L_e,-0
ATPS4mi,100
CYOR_u10mi,32.836351640945
Htmi,0
NADH2_u10mi,32.836351640945
CYOOm3i,34.3272967181099
CYOOm2i,0
ARTPLM1,0.49663379553312
