Var1_1,Var1
HMR_3067,-0
HMR_3068,-0
HMR_3070,0
HMR_3071,-0
HMR_3072,-0
HMR_3074,0
HMR_3075,-0
HMR_3076,0
HMR_3094,0
HMR_3095,0
HMR_3096,0
HMR_3098,-1.2824948430808e-27
HMR_3099,0
HMR_3100,0
HMR_3102,-1.26508706992761e-27
HMR_3106,3.41366829622967e-26
HMR_3109,-0
HMR_3113,-0
HMR_3117,-0
HMR_3156,0
HMR_3172,-0
HMR_3176,-0
HMR_3180,-0
HMR_3184,-0
HMR_3188,-0
HMR_3192,-0
HMR_3196,-0
HMR_3200,-0
HMR_3202,-0
HMR_3204,-0
HMR_3220,-0
HMR_3224,-0
HMR_3232,-0
HMR_3236,-0
HMR_3242,-0
HMR_3246,-0
HMR_3321,0
HMR_3322,3.46620227859677e-29
HMR_3326,-0
HMR_3327,-0
HMR_3328,-0
HMR_3330,0
HMR_3331,-0
HMR_3332,-0
HMR_3334,-0
HMR_3335,-0
HMR_3336,-0
HMR_3338,-0
HMR_3339,-0
HMR_3340,-0
HMR_3342,-0
HMR_3343,-0
HMR_3344,-0
HMR_3346,-0
HMR_3347,-0
HMR_3348,-0
HMR_3350,-0
HMR_3351,-0
HMR_3352,-0
HMR_3398,0
HMR_3406,0
HMR_3407,0
HMR_3408,0
HMR_3409,-0
HMR_3411,0
HMR_3413,0
HMR_3414,0
HMR_3416,0
HMR_3421,-0
HMR_3422,-0
HMR_3423,0
HMR_3424,0
HMR_3425,0
HMR_3426,-0
HMR_3427,-0
HMR_3428,-0
HMR_3429,-0
HMR_3431,0
HMR_3432,0
HMR_3433,0
HMR_3447,-0
HMR_3450,-0
HMR_3454,-0
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,-0
HMR_3654,-0
HMR_3655,-0
HMR_3656,0
HMR_3657,0
HMR_3658,-0
HMR_3659,0
HMR_3660,0
HMR_3662,-0
HMR_3663,-0
HMR_3664,-0
HMR_3665,-0
HMR_3666,0
HMR_3667,-0
HMR_3668,0
HMR_3669,0
HMR_3670,0
HMR_3675,-0
HMR_3677,-0
HMR_3678,0
HMR_3679,-0
HMR_3680,0
HMR_3681,-0
HMR_3682,0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,0
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,0
HMR_3722,0
HMR_3723,0
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,0
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0
HMR_3831,74.8961222659312
HMR_3855,0
HMR_3859,23.8725222655568
HMR_3864,0
HMR_3915,0
HMR_3951,-100
HMR_3953,-28.1010450380846
HMR_4182,0
HMR_4266,33.2036831334081
HMR_4270,4.6526019540524e-15
HMR_4422,0
HMR_4592,0
HMR_4630,0
HMR_4696,0
HMR_4700,-0
HMR_4701,0
HMR_4764,0
HMR_4776,0
HMR_4777,0
HMR_4964,0
HMR_5301,3.02829431911541
HMR_5389,0
HMR_5420,0
HMR_6385,0
HMR_6511,0
HMR_6515,2.21615385499529e-14
HMR_6534,0
HMR_6545,0
HMR_6550,0
HMR_6558,0
HMR_6566,0
HMR_6583,0
HMR_6584,0
HMR_6595,0
HMR_6611,-100
HMR_6629,-8.33242396075705e-27
HMR_6632,0
HMR_6633,-8.33063491119037e-27
HMR_6647,0
HMR_6747,-0
HMR_6755,-0
HMR_6790,100
HMR_6907,-0
HMR_6975,0
HMR_6976,0
HMR_6977,0
HMR_6978,0
HMR_7180,0
HMR_7181,0
HMR_7256,0
HMR_7328,0
HMR_7329,0
HMR_7469,0
HMR_7652,0
HMR_7748,36.2774159306579
HMR_7749,-36.2774159306579
HMR_7755,0
HMR_7756,-0
HMR_7757,-0
HMR_7758,-0
HMR_8287,0
HMR_8397,-0
HMR_8399,-0
HMR_8475,0
HMR_8476,0
HMR_8510,41.1791481558477
HMR_8585,0
HMR_8643,0
HMR_8762,-0
HMR_9191,100
HMR_9590,0
HMR_9593,0
HMR_9605,0
HMR_9680,-2.84730068028827e-27
HMR_9719,-0
HMR_9804,-0
HMR_9805,0
HMR_2957,0
HMR_6580,0
HMR_1484,-0
HMR_0980,0
HMR_1467,-0
HMR_4816,0
HMR_1500,-0
EX_glc_D_e,-2.6780542626715e-14
CA24Gte,-0
CA3Sabc,-0
CDCA24Gte,-0
CDCA3Gte,-0
DCA24Gte,-0
DCA3Gte,-0
DCA3Sabc,-0
GCA3Sabc,-0
GCDCA3Sabc,-0
GDCA3Sabc,-0
GUDCA3Sabc,-0
HCA24Gte,-0
HCA6Gte,-0
HDCA24Gte,-0
HDCA6Gte,-0
LCA24Gte,-0
LCA3Gte,-0
LCA3Sabc,-0
TCA3Sabc,-0
TCDCA3Sabc,-0
TDCA3Sabc,-0
TUDCA3Sabc,-0
UDCA3Sabc,-0
3HPVSTETCOAhcx,-0
3HPVSTETteb,-0
3HPVSteb,-0
3ISPVSteb,-0
3OHACMPhr,-0
56DHPVSteb,-0
56EPPVSteb,-0
6EPSteb,-0
7HPVSteb,-0
ALLOP1tu,-0
CRVSATPtu,0
CRVSM1hr,0
CRVSM1teb,-0
CRVSM23hr,0
CRVSM23teb,-0
CRVSM24teb,-0
DEOXFVShc,-0
DSPVSteb,-0
NDERSVteb,0
PROFVSCOAhc,-0
PTVSTATPtu,0
PTVSTM3eb,0
PVSATPtu,-0
PVSGLUCteb,0
RSVATPtu,0
RSVLACteb,0
SMVACIDhep,0
TRIPVSteb,0
EX_C13856_e,8.92461367927593e-30
ATPS4mi,100
CYOR_u10mi,58.7091592448144
NADH2_u10mi,0
CYOOm2i,41.2908407551856
ARTPLM1,-3.91321169220174e-28
