Var1,pdx184_cluster_1
GALASE9ly,0.166879441460449
GALC,0.0404737966367147
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.451310033134886
GALNACT1g,0.225920506181942
GALNACT2g,0.225920506181942
GALNACT3g,0.225920506181942
GALNACT4g,0.225920506181942
GALNACT5g,0.225920506181942
GALNTg,0.537165822727661
GALOR,0.595240737837486
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.335236066308857
GALt1r,1.52048294086636
GALt2_2,NaN
GALT2g,0.118290551843716
GALt4,0.00222488149745406
GALTg,0.226731448628416
GALtly,NaN
GALU,0.493244756679357
GAMt1r,0.0157965558409468
GAMYe,NaN
GAO1,0.260645286027625
GAO1g,0.260645286027625
GAO2,0.260645286027625
GAO2g,0.260645286027625
GAPD,2.54539932446349
GARFT,0.455788682340631
GASNASE2ly,0.231476450923633
GASNASE3ly,0.231476450923633
GASNASEly,0.231476450923633
GBA,0.170526486931132
GBAl,0.170526486931132
GBGT1,0.00711456677708431
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,1.08822976662988
GCALDDm,0.266868008547559
GCC2am,0.0216715631101737
GCC2bim,0.0216715631101737
GCC2cm,0.0216715631101737
GCCam,0.0216715631101737
GCCbim,0.0216715631101737
GCCcm,0.0216715631101737
GCHOLAt,0.0291602648892874
GCHOLAt2,NaN
GCHOLAt3,0.1201954486357
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.089000689307692
GDPtg,NaN
GF6PTA,0.323447719543831
GFUCS,0.584563819186288
GGH_10FTHF5GLUe,0.834093284613021
GGH_10FTHF5GLUl,0.834093284613021
GGH_10FTHF6GLUe,0.834093284613021
GGH_10FTHF6GLUl,0.834093284613021
GGH_10FTHF7GLUe,0.834093284613021
GGH_10FTHF7GLUl,0.834093284613021
GGH_5DHFe,0.834093284613021
GGH_5DHFl,0.834093284613021
GGH_5THFe,0.834093284613021
GGH_5THFl,0.834093284613021
GGH_6DHFe,0.834093284613021
GGH_6DHFl,0.834093284613021
GGH_6THFe,0.834093284613021
GGH_6THFl,0.834093284613021
GGH_7DHFe,0.834093284613021
GGH_7DHFl,0.834093284613021
GGH_7THFe,0.834093284613021
GGH_7THFl,0.834093284613021
GGLUCT,0.765892464930437
GGNG,0.710595010771895
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.172443429532563
GHMT2rm,0.725671034797326
GHMT3,0.172443429532563
GHMT3m,0.725671034797326
GK1,0.959215263116922
GK1m,0.959215263116922
GLACO,0.749491455701985
GLACOm,0.266868008547559
GLACter,NaN
GLAl,0.387182090854097
GLB1,0.166879441460449
GLBRAN,0.0662794814263088
GLCAASE1ly,0.555065013263081
GLCAASE4ly,0.555065013263081
GLCAASE5ly,0.555065013263081
GLCAASE6ly,0.555065013263081
GLCAASE7ly,0.555065013263081
GLCAASE8ly,0.555065013263081
GLCAASE9ly,0.555065013263081
GLCAE1g,NaN
GLCAE2g,0.711279509162251
GLCAT2g,0.173194877063632
GLCAT3g,0.173194877063632
GLCAT4g,0.173194877063632
GLCAT5g,0.173194877063632
GLCAT6g,0.266810892327975
GLCAT7g,0.266810892327975
GLCAT8g,0.266810892327975
GLCAT9g,0.266810892327975
GLCATg,0.526647999813184
GLCMter,NaN
GLCNACASE1ly,0.0214080334891911
GLCNACASE2ly,0.0214080334891911
GLCNACASE3ly,0.0214080334891911
GLCNACASE4ly,0.0214080334891911
GLCNACASE5ly,0.0214080334891911
GLCNACDASg,0.0429410150810763
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.242170854302901
GLCNACT2g,0.266810892327975
GLCNACT3g,0.266810892327975
GLCNACT4g,0.266810892327975
GLCNACT5g,0.266810892327975
GLCt1r,1.52048294086636
GLCt2_2,NaN
GLCt4,0.102120528069115
GLCter,NaN
GLCtg,0.0157965558409468
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.106530568207152
GLDBRAN,0.239886245908347
GLGNS1,0.710595010771895
GLNALANaEx,0.381663457856199
GLNASNNaEx,0.381663457856199
GLNCYSNaEx,0.381663457856199
GLNLASEer,NaN
GLNS,0.432256107025354
GLNSERNaEx,0.381663457856199
GLNt4,0.875271724344998
GLNTHRNaEx,0.381663457856199
GLNtm,NaN
GLNtN1,NaN
GLPASE1,0.120085130499197
GLPASE2,0.120085130499197
GLRASE,NaN
GLU5Km,0.254367176937319
GLUCYS,0.022264527203334
GLUDC,0.0375523774110114
GLUDxm,0.308350248420353
GLUDym,0.308350248420353
GluForTx,0.00507822514567794
GLUNm,0.19624129616169
GLUPRT,0.311351733518007
GLUt2m,0.131004344756725
GLUt6,0.216225272293108
GLUt7l,NaN
GLUTCOADHm,0.344457422214838
GLUtr,NaN
GLUVESSEC,0.164604829395856
GLXO1,1.82664950768673
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.100767685653866
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.625152354678923
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.180504285593853
GLYOXm,0.180504285593853
GLYt2r,0.00595344275966472
GLYt2rL,0.00595344275966472
GLYt4,0.875271724344998
GLYt7_211_r,0.0540360534253025
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0859410715998262
GMPR,0.586245557550394
GMPS2,0.507112146906658
GMPtg,NaN
GMPtn,NaN
GND,0.603249800097362
GNDer,0.603249800097362
GNMT,0.0152675817239104
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.221517747073858
GPAMm_hs,0.330987545925806
GPDDA1,NaN
GPIAT,0.106626628128463
GPIDA2er,0.301733070853504
GPIDAer,0.301733070853504
GPIMTer_L,0.128233112690127
GPIMTer_U,0.128233112690127
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.4539860046453
GRTTx,0.940769382223191
GSNKm,NaN
GSNt,0.128503868739393
GSNt4,NaN
GSNtl,0.0891959476487652
GSNtm,0.105295754071465
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.0754800085163457
GTHOm,0.0754800085163457
GTHP,1.54432214836786
GTHPe,1.2508042920379
GTHPm,1.2508042920379
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.462652329750124
GTMLTe,NaN
GTPCI,0.00698326793023506
GTPCIn,0.00698326793023506
GTPtn,NaN
GUACYC,NaN
GUAD,NaN
GUAPRT,0.445142366561821
GUAt,0.128503868739393
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0273055953884434
H2CO3Dm,0.0333076405405579
H2ETer,0.0472998737278518
H2MTer_L,0.205167183033035
H2MTer_U,0.205167183033035
H2O2syn,0.0877192426612863
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0472998737278518
H3MTer_L,0.0793271250708273
H3MTer_U,0.0793271250708273
H4ET3er,0.464573239045956
H4ETer,0.0472998737278518
H5MTer_L,0.205167183033035
H5MTer_U,0.205167183033035
H6_ET2er,0.192604105560128
H6ET3er,0.464573239045956
H6_ETer,0.0472998737278518
H6MTer_L,0.00826629390211947
H6MTer_U,0.00826629390211947
H7ET2er,0.192604105560128
H7_ETer,0.0472998737278518
H7MTer_L,0.00826629390211947
H7MTer_U,0.00826629390211947
H7_TAer,0.14444137641848
H8MTer_L,0.00826629390211947
H8MTer_U,0.00826629390211947
H8TAer,0.14444137641848
HACD1m,0.802076324933015
HACD1x,0.249282904503631
HACD9m,0.772381322653691
HAS1,0.0073369126084176
HAS2,0.0073369126084176
HAtly,NaN
HBZOPT10m,0.0886527603890291
HCO3_CLt,0.352566097414451
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.30125477519373
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.281704709861382
HEX10,0.281704709861382
HEX4,0.281704709861382
HEX7,0.281704709861382
HEXCCOAtx,NaN
HEXCCPT1,0.541021023444302
HEXCCPT2,0.217274133235879
HEXCCRNt,0.135287837440677
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.314187104324715
HISD,NaN
HISDC,NaN
HISt4,0.875271724344998
HISTASE,0.0128568211619617
HISTAtu,0.0374573820022643
HISTAVESSEC,0.00267404417223195
HIStiDF,0.326734708295103
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.388095218135429
HMGCOARr,0.345823664928759
HMGCOASi,0.443413654175717
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.35633984794343
HMGLx,0.35633984794343
HOMt4,0.0388966990754389
HOXG,0.504224054363957
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.541021023444302
HPDCACRNCPT2,0.217274133235879
HPDCACRNt,0.135287837440677
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.82664950768673
HPYRRy,0.625152354678923
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0643421518940501
HS2ly,0.0643421518940501
HS3ly,0.0643421518940501
HS4ly,0.0643421518940501
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0169550840261756
HSD11B2r,0.0278915216682363
HSD17B1,0.375029998090115
HSD17B2r,NaN
HSD17B42x,0.249282904503631
HSD17B4x,0.249282904503631
HSD17B7r,0.348532552004772
HSD17B8r,NaN
HSD17B9r,0.348532552004772
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0683987745405435
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.135640910767484
Htr,NaN
Htx,NaN
HXANtl,0.0891959476487652
HXANtx,NaN
HXPRT,0.445142366561821
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.128503868739393
ICDHxm,0.203993401731656
ICDHy,0.400262208905947
ICDHyp,0.400262208905947
ICDHyrm,0.324699126588792
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.00991102530387398
IDOAASE2ly,0.00991102530387398
IDOAASE3ly,0.00991102530387398
IDOAASE4ly,0.00991102530387398
IDOURtly,0.106530568207152
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.257776447008354
ILEtec,0.0473615499301602
IMACTD,1.08822976662988
IMACTD_m,0.266868008547559
IMPC,0.775516611274551
IMPD,1.23626530300152
INOSTO,0.00164576354506085
INSKm,NaN
INSt,0.128503868739393
INSt4,NaN
INStl,0.0891959476487652
INStm,0.105295754071465
INSTt2r,NaN
INSTt4,0.102120528069115
IPDDIx,0.952995126113286
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.268339110920554
ITCOALm,0.456694969264041
ITPtn,NaN
IZPN,0.0178299474001223
KAS8,0.297522885219052
KCC2t,0.305767769530245
KCCt,0.424275660997103
KDNH,NaN
KHK,0.211210483863464
KHK2,0.211210483863464
KHK3,0.211210483863464
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0537909813572194
KYN,NaN
KYN3OX,0.346917396095137
KYNAKGAT,0.0964977775594696
KYNATESYN,NaN
LACZe,0.166879441460449
LACZly,0.166879441460449
LALDO,0.801015904478875
LALDO2x,0.460343412402095
LAPCOAl,0.182355377575127
LCADi,1.08822976662988
LCADi_D,1.08822976662988
LCADi_Dm,0.266868008547559
LCADim,0.266868008547559
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.145475314582739
LCYSTATm,0.316399031891604
LCYSTCBOXL,0.537691680721716
LDH_D,0.0038517703902818
LDH_L,1.82664950768673
LDH_Lm,1.82664950768673
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.778890299611723
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.257776447008354
LEUtec,0.0473615499301602
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.541021023444302
LGNCCPT2,0.217274133235879
LGNCCRNt,0.135287837440677
LGNCt,NaN
LGTHL,0.99902975855591
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.162898284151078
L_LACDcm,0.0708622687465019
L_LACt2r,1.56299814847444
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.38627723004466
LNELDCCPT1,0.541021023444302
LNELDCCPT2,0.217274133235879
LNELDCCRNt,0.135287837440677
LNELDCt,NaN
LNLCCPT1,0.541021023444302
LNLCCPT2,0.217274133235879
LNLCCRNt,0.135287837440677
LNLCt,0.30125477519373
LNLNCACPT1,0.541021023444302
LNLNCACPT2,0.217274133235879
LNLNCACRNt,0.135287837440677
LNLNCAt,0.30125477519373
LNLNCGCPT1,0.541021023444302
LNLNCGCPT2,0.217274133235879
LNLNCGCRNt,0.135287837440677
LNLNCGt,0.30125477519373
LNS14DM,NaN
LNSTLSr,0.143433166437799
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.02173916981519
LPS,0.0229267649368178
LPS2,NaN
LPS2e,0.0229267649368178
LPS3,NaN
LPS3e,0.0229267649368178
LPS4e,0.0269698915184447
LPSe,0.0229267649368178
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.213419439293887
LSTO2r,0.213419439293887
LTA4H,0.707395953642686
LTC4CP,NaN
LTC4Sr,0.966108437281993
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.417604102432622
LYSMTF2n,0.417604102432622
LYSMTF3n,0.417604102432622
LYSOXp,NaN
LYSt4,0.0374573820022643
LYStiDF,0.326734708295103
LYStip,NaN
LYStm,0.0340627600672624
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,NaN
M16NTg,NaN
M4ATAer,0.14444137641848
M4BET2er,0.192604105560128
M4BTAer,0.14444137641848
M4CET3er,0.464573239045956
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.408233856018373
MACOXO,0.00412197167209007
MAGt,NaN
MALSO3tm,0.0359702596270857
MALSO4tm,0.0359702596270857
MALT,0.194868611816775
MALTe,NaN
MALTly,0.194868611816775
MALtm,0.0359702596270857
MALTSULtm,0.0359702596270857
MALTt1r,1.52048294086636
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.314613621861303
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.456567251526477
MANt1r,1.52048294086636
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0710467573756642
MAOX,0.0128568211619617
MCCCrm,0.245852836000827
MCD,0.00123818121888465
MCDm,0.00123818121888465
MCDp,0.00123818121888465
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.82664950768673
MCOATA,0.297522885219052
MCOATAm,NaN
MCPST,0.300153638586928
MDH,0.956434728394074
MDHm,1.40802245882214
MDRPD,NaN
ME1m,0.230230388440397
ME2,0.328583892826613
ME2m,0.230230388440397
MECOALm,0.456694969264041
MECOAS1m,0.268339110920554
MELATN23DOX,NaN
MELATNOX,0.00742379353483727
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.843933088673008
METLEUex,0.265104716354492
METS,0.279879665857479
METt4,0.875271724344998
METtec,0.0473615499301602
MEVK1x,0.19396538474927
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0657005752194351
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.120495192094851
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.00397092256269791
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0872785241090749
MI145PKn,NaN
MI145PP,0.120495192094851
MI14P4P,NaN
MI14PP,0.00397092256269791
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.216683689333809
MI1PS,0.947297854631226
MI3456PK,NaN
MI34PP,0.0858930865533793
MI3PP,0.216683689333809
MI4PP,0.216683689333809
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.163629173392022
MLTG1e,NaN
MLTG1ly,0.194868611816775
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.00123818121888465
MMCDm,0.00123818121888465
MMCDp,0.00123818121888465
MMEm,0.211858639879698
MMMm,0.17267462515829
MMSAD1m,0.18175587236577
MMSAD3m,0.18175587236577
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.447807120388352
MTHFCm,0.55561144920833
MTHFD,0.447807120388352
MTHFD2,0.55561144920833
MTHFD2m,0.55561144920833
MTHFDm,0.55561144920833
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.058755729135271
N4Tg,NaN
NABTNO,1.08822976662988
NABTNOm,0.266868008547559
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,0.42213243584578
NACHEX11ly,0.42213243584578
NACHEX12ly,0.42213243584578
NACHEX13ly,0.42213243584578
NACHEX14ly,0.42213243584578
NACHEX15ly,0.42213243584578
NACHEX16ly,0.42213243584578
NACHEX17ly,0.42213243584578
NACHEX18ly,0.42213243584578
NACHEX19ly,0.42213243584578
NACHEX1ly,0.42213243584578
NACHEX20ly,0.42213243584578
NACHEX21ly,0.42213243584578
NACHEX22ly,0.42213243584578
NACHEX23ly,0.42213243584578
NACHEX24ly,0.42213243584578
NACHEX25ly,0.42213243584578
NACHEX26ly,0.42213243584578
NACHEX27ly,0.42213243584578
NACHEX2ly,0.42213243584578
NACHEX3ly,0.42213243584578
NACHEX4ly,0.42213243584578
NACHEX5ly,0.42213243584578
NACHEX6ly,0.42213243584578
NACHEX7ly,0.42213243584578
NACHEX8ly,0.42213243584578
NACHEX9ly,0.42213243584578
NACHEXA10ly,0.42213243584578
NACHEXA11ly,0.42213243584578
NACHEXA12ly,0.42213243584578
NACHEXA13ly,0.42213243584578
NACHEXA14ly,0.42213243584578
NACHEXA15ly,0.42213243584578
NACHEXA16ly,0.42213243584578
NACHEXA17ly,0.42213243584578
NACHEXA18ly,0.42213243584578
NACHEXA19ly,0.42213243584578
NACHEXA1ly,0.42213243584578
NACHEXA20ly,0.42213243584578
NACHEXA21ly,0.42213243584578
NACHEXA22ly,0.42213243584578
NACHEXA2ly,0.42213243584578
NACHEXA3ly,0.42213243584578
NACHEXA4ly,0.42213243584578
NACHEXA5ly,0.42213243584578
NACHEXA6ly,0.42213243584578
NACHEXA7ly,0.42213243584578
NACHEXA8ly,0.42213243584578
NACHEXA9ly,0.42213243584578
NACUP,NaN
NADH2_u10m,0.507042691709686
NADHtpu,NaN
NADHtru,NaN
NADK,0.172061540270724
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.157275865839296
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0894827832349339
NAGAlby,NaN
NAGAly,0.0894827832349339
NAGLCAly,NaN
NAHCO3_HCLt,0.0267401713756163
NAIt,NaN
NaKt,1.63756578744165
NAt,0.102120528069115
NAt3_1,0.0354202705885647
NAt3_1g,0.0537909813572194
NAt5,0.0354202705885647
NAtx,NaN
NBAHH_ir,0.282020282063989
NCAMUP,NaN
NCCt,NaN
NCKt,0.155327063908344
NCNt,0.155327063908344
NDP10ex,0.196605978980768
NDP3ex,0.196605978980768
NDP6,0.644988319033005
NDP7er,0.196605978980768
NDP7ex,0.196605978980768
NDP7g,0.13802490601799
NDP8,0.675685625230181
NDP8ex,0.196605978980768
NDPK1,0.660178658578492
NDPK10,0.660178658578492
NDPK10m,0.797200603619084
NDPK10n,0.0223076033141241
NDPK1m,0.797200603619084
NDPK1n,0.0223076033141241
NDPK2,0.660178658578492
NDPK2m,0.797200603619084
NDPK2n,0.0223076033141241
NDPK3,0.660178658578492
NDPK3m,0.797200603619084
NDPK3n,0.0223076033141241
NDPK4,0.660178658578492
NDPK4m,0.797200603619084
NDPK4n,0.0223076033141241
NDPK5,0.660178658578492
NDPK5m,0.797200603619084
NDPK5n,0.0223076033141241
NDPK6,0.660178658578492
NDPK6m,0.797200603619084
NDPK6n,0.0223076033141241
NDPK7,0.660178658578492
NDPK7m,0.797200603619084
NDPK7n,0.0223076033141241
NDPK8,0.660178658578492
NDPK8m,0.797200603619084
NDPK8n,0.0223076033141241
NDPK9,0.660178658578492
NDPK9m,0.797200603619084
NDPK9n,0.0223076033141241
NH4t3r,0.0128643267414825
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0248438611983381
NKCCt,0.0248438611983381
NMNATm,0.166952265952483
NMNATn,0.129469828786216
NMNATr,0.166952265952483
NMNS,0.948326568476789
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.166952265952483
NNATn,0.129469828786216
NNATr,0.166952265952483
NNMT,0.0215598205268279
NORANMT,NaN
NOS1,0.0662897383576089
NOS2,0.0662897383576089
NOt,NaN
NP1,0.171369069016294
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0183365756034145
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,0.00267404417223195
NRVNCCOAtx,NaN
NRVNCCPT1,0.541021023444302
NRVNCCPT2,0.217274133235879
NRVNCCRNt,0.135287837440677
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.559901315736762
NTD1,0.559901315736762
NTD10,0.559901315736762
NTD11,0.559901315736762
NTD12,0.431901391174762
NTD1m,0.0099486127160182
NTD2,0.559901315736762
NTD2e,NaN
NTD2l,0.182355377575127
NTD2m,0.0099486127160182
NTD3,0.559901315736762
NTD3l,0.182355377575127
NTD4,0.559901315736762
NTD4e,0.431901391174762
NTD4l,0.182355377575127
NTD5,0.559901315736762
NTD5l,0.182355377575127
NTD5m,0.0099486127160182
NTD6,0.559901315736762
NTD6l,0.182355377575127
NTD7,0.559901315736762
NTD7e,0.431901391174762
NTD7l,0.182355377575127
NTD8,0.559901315736762
NTD8l,0.182355377575127
NTD9,0.559901315736762
NTD9e,0.431901391174762
NTD9l,0.182355377575127
NTMELYStner,NaN
NTP3e,0.196605978980768
NTPP10,0.719634221045384
NTPP11,0.719634221045384
NTPP9,0.719634221045384
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.30125477519373
OCDCEAtr,0.30125477519373
OCOAT1m,0.0913715554775009
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0679906909111404
OIVD2m,0.0679906909111404
OIVD3m,0.0679906909111404
OMEPRAZOLEte,NaN
OMPDC,0.397845241526812
ONPTHLte,NaN
OPAHir,0.115496910816813
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.352095567713684
ORNt3m,0.0340627600672624
ORNt4m,0.0340627600672624
ORNTArm,0.337052564521507
ORNtiDF,0.0388966990754389
ORPT,0.397845241526812
OXAHCOtex,0.183421845357483
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.00742379353483727
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.000911462134194277
P45027A12m,0.000911462134194277
P45027A13m,0.000911462134194277
P45027A14m,0.000911462134194277
P45027A15m,0.000911462134194277
P45027A16m,0.000911462134194277
P45027A1m,0.000911462134194277
P4502A6,0.0440897101192656
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0013409141698311
P4502E1,NaN
P4502F1,0.0200658938407994
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.0437321473697614
P4503A7r,NaN
P45046A1r,0.00108174455677293
P4504B1r,0.0200658938407994
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.159017074034048
P4507B12r,0.159017074034048
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.190697573016268
P5CRm,0.375581975441936
P5CRxm,0.375581975441936
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.384725662090988
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.342512097866128
PAPtg,NaN
PCFLOPm,0.0218899569796434
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0901862392467458
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
