Var1,PDX-352_cluster_2
GCHOLAt2,NaN
GCHOLAt3,0.0245168822891543
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0126401897301609
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.110144591901966
GFUCS,NaN
GGH_10FTHF5GLUe,0.433446576288866
GGH_10FTHF5GLUl,0.433446576288866
GGH_10FTHF6GLUe,0.433446576288866
GGH_10FTHF6GLUl,0.433446576288866
GGH_10FTHF7GLUe,0.433446576288866
GGH_10FTHF7GLUl,0.433446576288866
GGH_5DHFe,0.433446576288866
GGH_5DHFl,0.433446576288866
GGH_5THFe,0.433446576288866
GGH_5THFl,0.433446576288866
GGH_6DHFe,0.433446576288866
GGH_6DHFl,0.433446576288866
GGH_6THFe,0.433446576288866
GGH_6THFl,0.433446576288866
GGH_7DHFe,0.433446576288866
GGH_7DHFl,0.433446576288866
GGH_7THFe,0.433446576288866
GGH_7THFl,0.433446576288866
GGLUCT,0.197917888299504
GGNG,0.407202468179634
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.0556326212447183
GHMT2rm,0.244158374889906
GHMT3,0.0556326212447183
GHMT3m,0.244158374889906
GK1,NaN
GK1m,NaN
GLACO,0.417433712335311
GLACOm,0.117563384526631
GLACter,NaN
GLAl,0.22197832527208
GLB1,0.130790215897448
GLBRAN,0.0331469679672162
GLCAASE1ly,0.145134870485095
GLCAASE4ly,0.145134870485095
GLCAASE5ly,0.145134870485095
GLCAASE6ly,0.145134870485095
GLCAASE7ly,0.145134870485095
GLCAASE8ly,0.145134870485095
GLCAASE9ly,0.145134870485095
GLCAE1g,NaN
GLCAE2g,0.344516452012202
GLCAT2g,0.022003146546998
GLCAT3g,0.022003146546998
GLCAT4g,0.022003146546998
GLCAT5g,0.022003146546998
GLCAT6g,0.0276236884981768
GLCAT7g,0.0276236884981768
GLCAT8g,0.0276236884981768
GLCAT9g,0.0276236884981768
GLCATg,0.163911989270456
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0151948040920197
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,NaN
GLCNACT2g,0.0276236884981768
GLCNACT3g,0.0276236884981768
GLCNACT4g,0.0276236884981768
GLCNACT5g,0.0276236884981768
GLCt1r,0.62434675559308
GLCt2_2,NaN
GLCt4,0.00164730546052985
GLCter,NaN
GLCtg,0.0251837689039847
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,0.116380714842559
GLGNS1,0.407202468179634
GLNALANaEx,0.15999423179417
GLNASNNaEx,0.15999423179417
GLNCYSNaEx,0.15999423179417
GLNLASEer,NaN
GLNS,0.162797372047809
GLNSERNaEx,0.15999423179417
GLNt4,1.3865982345208
GLNTHRNaEx,0.15999423179417
GLNtm,NaN
GLNtN1,0.2207612764932
GLPASE1,0.113593672690562
GLPASE2,0.113593672690562
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.0104518067793118
GLUDC,0.00111459749731309
GLUDxm,0.163690375546032
GLUDym,0.163690375546032
GluForTx,NaN
GLUNm,0.0182546075612743
GLUPRT,0.0962965714094467
GLUt2m,0.013477834494917
GLUt6,0.0198071602046116
GLUt7l,NaN
GLUTCOADHm,0.12566070498657
GLUtr,NaN
GLUVESSEC,0.0169578533791099
GLXO1,3.16655693942034
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.03939617038646
GLYATm,0.143730199089173
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.00175310174883908
GLYKm,0.00175310174883908
GLYOp,NaN
GLYOX,0.130667592309197
GLYOXm,0.130667592309197
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.3865982345208
GLYt7_211_r,0.0209793046849417
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.0043444059415093
GMAND,0.140459880992677
GMPR,NaN
GMPS2,0.183783023209003
GMPtg,NaN
GMPtn,NaN
GND,0.277677752950451
GNDer,0.277677752950451
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0305672428847357
GPAMm_hs,NaN
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.0376345881623329
GPIDAer,0.0376345881623329
GPIMTer_L,0.086386163216318
GPIMTer_U,0.086386163216318
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.210599935360284
GRTTx,0.460352497042846
GSNKm,NaN
GSNt,0.00492130451403153
GSNt4,NaN
GSNtl,0.0251545420337359
GSNtm,0.00492130451403153
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.10565599868908
GTHOm,0.10565599868908
GTHP,0.861400507296977
GTHPe,0.861400507296977
GTHPm,0.861400507296977
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.193338474991369
GTMLTe,NaN
GTPCI,0.0246414722149966
GTPCIn,0.0246414722149966
GTPtn,NaN
GUACYC,NaN
GUAD,0.000405828791931583
GUAPRT,0.136941742300052
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.794245819120851
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_L,0.0881091482610009
H2MTer_U,0.0881091482610009
H2O2syn,0.0805625175651958
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00165598004838163
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_L,0.0422515742769114
H3MTer_U,0.0422515742769114
H4ET3er,NaN
H4ETer,NaN
H5MTer_L,0.0881091482610009
H5MTer_U,0.0881091482610009
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,NaN
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,NaN
H7_ETer,NaN
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.058750061123441
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.058750061123441
HACD1m,NaN
HACD1x,NaN
HACD9m,NaN
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.208925150007508
HCO3_CLt,0.104223403031451
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.217502642687893
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.113799807081724
HEX10,0.113799807081724
HEX4,0.113799807081724
HEX7,0.113799807081724
HEXCCOAtx,NaN
HEXCCPT1,0.198776266541503
HEXCCPT2,NaN
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,NaN
HISD,0.00189486273007163
HISDC,NaN
HISt4,1.3865982345208
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.105412129480314
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.108102573978103
HMGCOARr,0.0459120198304932
HMGCOASi,0.0751648481826154
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.294805477829221
HMGLx,0.294805477829221
HOMt4,0.00357021781456146
HOXG,0.0576521782204509
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.198776266541503
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,3.16655693942034
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00231138257520219
HSD11B2r,NaN
HSD17B1,0.253891171076994
HSD17B2r,0.0331758365471493
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.232190959350397
HSD17B8r,0.0331758365471493
HSD17B9r,0.232190959350397
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.065552138692259
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.140919208511024
Htr,NaN
Htx,NaN
HXANtl,0.0251545420337359
HXANtx,NaN
HXPRT,0.136941742300052
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.059753657221233
ICDHyp,0.059753657221233
ICDHyrm,0.17007405123046
IDHPOXOX2b,0.000876593399621451
IDHPOXOX3,0.000876593399621451
IDHPOXOX4,0.000876593399621451
IDHPOXOXb,0.000876593399621451
IDOAASE1ly,0.028267763430354
IDOAASE2ly,0.028267763430354
IDOAASE3ly,0.028267763430354
IDOAASE4ly,0.028267763430354
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.000907448436051732
ILETAm,0.151492041859106
ILEtec,0.019125563766667
IMACTD,0.421274761096516
IMACTD_m,0.117563384526631
IMPC,0.434132924311206
IMPD,0.0649436775197482
INOSTO,0.000879585774124417
INSKm,NaN
INSt,0.00492130451403153
INSt4,NaN
INStl,0.0251545420337359
INStm,0.00492130451403153
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.387039241291364
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.0564236939498944
KCC2t,0.0377402024140979
KCCt,0.237133669203233
KDNH,NaN
KHK,0.0975709953793484
KHK2,0.0975709953793484
KHK3,0.0975709953793484
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.00775712100344722
KYN,NaN
KYN3OX,0.339476659675772
KYNAKGAT,0.0773456362641132
KYNATESYN,NaN
LACZe,NaN
LACZly,0.130790215897448
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0650294899909317
LCADi,0.421274761096516
LCADi_D,0.421274761096516
LCADi_Dm,0.156110826248467
LCADim,0.156110826248467
LCAT1e,0.00136360982004319
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0549406176744707
LCYSTATm,NaN
LCYSTCBOXL,0.00111459749731309
LDH_D,0.0320841443479435
LDH_L,3.16655693942034
LDH_Lm,3.16655693942034
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.441537562461578
LEUt5m,NaN
LEUTA,0.000907448436051732
LEUTAm,0.151492041859106
LEUtec,0.019125563766667
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.198776266541503
LGNCCPT2,NaN
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACt2r,0.272930311962619
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.272930311962619
LNELDCCPT1,0.198776266541503
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.198776266541503
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,0.217502642687893
LNLNCACPT1,0.198776266541503
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,0.217502642687893
LNLNCGCPT1,0.198776266541503
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,0.217502642687893
LNS14DM,NaN
LNSTLSr,0.064426692222171
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.00222994447939067
LPS,0.00684372982532409
LPS2,0.00684372982532409
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,0.00684372982532409
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.074124854369767
LSTO2r,0.074124854369767
LTA4H,0.445220875690173
LTC4CP,NaN
LTC4Sr,0.119728940079246
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.169209761537269
LYSMTF2n,0.169209761537269
LYSMTF3n,0.169209761537269
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.105412129480314
LYStip,NaN
LYStm,0.0183201855336897
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0136692501199295
M16NTg,NaN
M4ATAer,0.058750061123441
M4BET2er,NaN
M4BTAer,0.058750061123441
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.235309019692585
MACOXO,9.42283500936741e-05
MAGt,NaN
MALSO3tm,0.0116664147760454
MALSO4tm,0.0116664147760454
MALT,NaN
MALTe,NaN
MALTly,NaN
MALtm,0.0116664147760454
MALTSULtm,0.0116664147760454
MALTt1r,0.62434675559308
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.129936175038999
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.296010252898832
MANt1r,0.62434675559308
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.000182571146777484
MAOX,NaN
MCCCrm,0.058654776201525
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,3.16655693942034
MCOATA,0.0564236939498944
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,NaN
ME2,NaN
ME2m,NaN
MECOALm,NaN
MECOAS1m,NaN
MELATN23DOX,NaN
MELATNOX,0.00327097000671106
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.507874116098906
METLEUex,0.0424994503432363
METS,NaN
METt4,1.3865982345208
METtec,0.019125563766667
MEVK1x,0.0524883105431266
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0760477873765587
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0248188101160476
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0218542423566889
MI145PKn,NaN
MI145PP,0.0248188101160476
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.082218833957413
MI1PS,0.477299656828078
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.082218833957413
MI4PP,0.082218833957413
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,NaN
MMMm,0.127805057242824
MMSAD1m,0.156110826248467
MMSAD3m,0.156110826248467
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.141289740321558
MTHFCm,0.07620847618371
MTHFD,0.141289740321558
MTHFD2,0.0673353894531852
MTHFD2m,0.0591390057657865
MTHFDm,0.141289740321558
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.103789876647699
N4Tg,NaN
NABTNO,0.421274761096516
NABTNOm,0.117563384526631
NACASPAH,0.0531484739870519
NACASPtm,NaN
NACHEX10ly,0.239516734445631
NACHEX11ly,0.239516734445631
NACHEX12ly,0.239516734445631
NACHEX13ly,0.239516734445631
NACHEX14ly,0.239516734445631
NACHEX15ly,0.239516734445631
NACHEX16ly,0.239516734445631
NACHEX17ly,0.239516734445631
NACHEX18ly,0.239516734445631
NACHEX19ly,0.239516734445631
NACHEX1ly,0.239516734445631
NACHEX20ly,0.239516734445631
NACHEX21ly,0.239516734445631
NACHEX22ly,0.239516734445631
NACHEX23ly,0.239516734445631
NACHEX24ly,0.239516734445631
NACHEX25ly,0.239516734445631
NACHEX26ly,0.239516734445631
NACHEX27ly,0.239516734445631
NACHEX2ly,0.239516734445631
NACHEX3ly,0.239516734445631
NACHEX4ly,0.239516734445631
NACHEX5ly,0.239516734445631
NACHEX6ly,0.239516734445631
NACHEX7ly,0.239516734445631
NACHEX8ly,0.239516734445631
NACHEX9ly,0.239516734445631
NACHEXA10ly,0.239516734445631
NACHEXA11ly,0.239516734445631
NACHEXA12ly,0.239516734445631
NACHEXA13ly,0.239516734445631
NACHEXA14ly,0.239516734445631
NACHEXA15ly,0.239516734445631
NACHEXA16ly,0.239516734445631
NACHEXA17ly,0.239516734445631
NACHEXA18ly,0.239516734445631
NACHEXA19ly,0.239516734445631
NACHEXA1ly,0.239516734445631
NACHEXA20ly,0.239516734445631
NACHEXA21ly,0.239516734445631
NACHEXA22ly,0.239516734445631
NACHEXA2ly,0.239516734445631
NACHEXA3ly,0.239516734445631
NACHEXA4ly,0.239516734445631
NACHEXA5ly,0.239516734445631
NACHEXA6ly,0.239516734445631
NACHEXA7ly,0.239516734445631
NACHEXA8ly,0.239516734445631
NACHEXA9ly,0.239516734445631
NACUP,NaN
NADH2_u10m,0.153079588971564
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.103130565956235
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,NaN
NAIt,NaN
NaKt,2.298747663468
NAt,NaN
NAt3_1,NaN
NAt3_1g,0.00775712100344722
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.111762336529324
NCAMUP,NaN
NCCt,NaN
NCKt,0.053197204618555
NCNt,0.0199561465227641
NDP10ex,NaN
NDP3ex,NaN
NDP6,0.290100920984373
NDP7er,0.0327792994085715
NDP7ex,NaN
NDP7g,0.0327792994085715
NDP8,0.188613668656966
NDP8ex,NaN
NDPK1,0.452408579088529
NDPK10,0.452408579088529
NDPK10m,NaN
NDPK10n,0.061784836358418
NDPK1m,NaN
NDPK1n,0.061784836358418
NDPK2,0.452408579088529
NDPK2m,NaN
NDPK2n,0.061784836358418
NDPK3,0.452408579088529
NDPK3m,NaN
NDPK3n,0.061784836358418
NDPK4,0.452408579088529
NDPK4m,NaN
NDPK4n,0.061784836358418
NDPK5,0.452408579088529
NDPK5m,NaN
NDPK5n,0.061784836358418
NDPK6,0.452408579088529
NDPK6m,NaN
NDPK6n,0.061784836358418
NDPK7,0.452408579088529
NDPK7m,NaN
NDPK7n,0.061784836358418
NDPK8,0.452408579088529
NDPK8m,NaN
NDPK8n,0.061784836358418
NDPK9,0.452408579088529
NDPK9m,NaN
NDPK9n,0.061784836358418
NH4t3r,0.000859426864457928
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0030168110434605
NKCCt,0.0030168110434605
NMNATm,0.178991019834908
NMNATn,0.0561701388655534
NMNATr,0.178991019834908
NMNS,0.36397338325789
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.178991019834908
NNATn,0.0561701388655534
NNATr,0.178991019834908
NNMT,0.0207598381500426
NORANMT,0.00330930946698747
NOS1,0.00219934001159718
NOS2,0.00219934001159718
NOt,NaN
NP1,0.0928543507507281
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.198776266541503
NRVNCCPT2,NaN
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.241398638745606
NTD1,0.241398638745606
NTD10,0.241398638745606
NTD11,0.241398638745606
NTD12,NaN
NTD1m,NaN
NTD2,0.241398638745606
NTD2e,0.000990878626953608
NTD2l,0.0650294899909317
NTD2m,NaN
NTD3,0.241398638745606
NTD3l,0.0650294899909317
NTD4,0.241398638745606
NTD4e,0.000990878626953608
NTD4l,0.0650294899909317
NTD5,0.241398638745606
NTD5l,0.0650294899909317
NTD5m,NaN
NTD6,0.241398638745606
NTD6l,0.0650294899909317
NTD7,0.241398638745606
NTD7e,0.000990878626953608
NTD7l,0.0650294899909317
NTD8,0.241398638745606
NTD8l,0.0650294899909317
NTD9,0.241398638745606
NTD9e,0.000990878626953608
NTD9l,0.0650294899909317
NTMELYStner,NaN
NTP3e,NaN
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.217502642687893
OCDCEAtr,0.217502642687893
OCOAT1m,0.0306040788123922
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0219959577615665
OIVD2m,0.0219959577615665
OIVD3m,0.0219959577615665
OMEPRAZOLEte,NaN
OMPDC,0.188253638112458
ONPTHLte,NaN
OPAHir,0.0828246420023332
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.487024402651141
ORNt3m,0.0183201855336897
ORNt4m,0.0183201855336897
ORNTArm,0.116476917565337
ORNtiDF,0.00357021781456146
ORPT,0.188253638112458
OXAHCOtex,0.0551584343655838
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.00327097000671106
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.000412950237675192
P45027A12m,0.000412950237675192
P45027A13m,0.000412950237675192
P45027A14m,0.000412950237675192
P45027A15m,0.000412950237675192
P45027A16m,0.000412950237675192
P45027A1m,0.000412950237675192
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,0.0108305351559275
P4504B1r,NaN
P4504F121r,0.00088792888128109
P4504F122r,0.00088792888128109
P4504F123r,0.00088792888128109
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.11535055475177
P4507B12r,0.11535055475177
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.0717146206787441
P5CRm,0.226378988201835
P5CRxm,0.226378988201835
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.143609760590209
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,NaN
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0349515810858256
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0870987011712029
PDE1,0.245978402199855
PDE1g,NaN
PDE4,0.245978402199855
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,NaN
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.000182571146777484
PECGONCOATr,NaN
PEFLIP,0.000715803167934697
PEFLIPm,0.000715803167934697
PEPCK,0.00188136303399896
PEPCKm,0.0210157413908503
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0614591919618296
PEt,NaN
PETHCT,0.0301407160408888
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.414499583969742
PFK26,0.0786800422826509
PGCD,0.035147665380247
PGDI,0.699850841374701
PGDIr,0.699850841374701
PGESr,0.149065174840422
PGI,0.544128897860958
PGISr,NaN
PGK,2.05510735885868
PGL,NaN
PGLer,0.0496131775776026
PGLYCP,NaN
PGLYCt,NaN
PGM,NaN
PGMT,0.129990658500703
PGPP_hs,0.159820336041871
PGPPT,0.0575100157456667
PGS,0.000551040241471394
PGSr,0.000551040241471394
PHACCOAGLNAC,NaN
PHCDm,0.0717146206787441
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,1.3865982345208
PHETA1,0.0549406176744707
PHETA1m,NaN
PHEtec,0.019125563766667
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.196953493867958
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.183919600916395
PI345P3Pn,0.183919600916395
PI345P5P,0.0248188101160476
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.0582858618722925
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.0637863494502575
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0126140973331976
PI45P5Pn,NaN
PI45PLC,0.0986458747082674
PI45PLCn,NaN
PI4P3K,0.100691210314881
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.0818597648300574
PI4P5Kn,NaN
PI4PLC,0.0986458747082674
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.127963990549787
PI5P3Ker,NaN
PI5P4K,0.0582858618722925
PI5P4Kn,NaN
PIACGT,0.0582547768693277
PIK3,0.127963990549787
PIK3er,NaN
PIK3n,NaN
PIK4,0.0582858618722925
PIK4n,NaN
PIK5,NaN
PIK5n,NaN
PIPLC,0.0986458747082674
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.0844042774243085
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,NaN
PLA2_2e,0.00543023083187546
