Var1,PDX-3686_cluster_0
GAO1g,0.203619247965085
GAO2,0.203619247965085
GAO2g,0.203619247965085
GAPD,NaN
GARFT,0.317224625175676
GASNASE2ly,0.0814981033886747
GASNASE3ly,0.0814981033886747
GASNASEly,0.0814981033886747
GBA,0.0645640198669683
GBAl,0.0645640198669683
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.256352583134475
GCALDDm,0.208250808363888
GCC2am,0.0797336170440898
GCC2bim,0.0797336170440898
GCC2cm,0.0797336170440898
GCCam,0.0797336170440898
GCCbim,0.0797336170440898
GCCcm,0.0797336170440898
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.00865574091305742
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.043641118742436
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0751458026038913
GDPtg,NaN
GF6PTA,0.203279672266665
GFUCS,NaN
GGH_10FTHF5GLUe,0.344245714583219
GGH_10FTHF5GLUl,0.344245714583219
GGH_10FTHF6GLUe,0.344245714583219
GGH_10FTHF6GLUl,0.344245714583219
GGH_10FTHF7GLUe,0.344245714583219
GGH_10FTHF7GLUl,0.344245714583219
GGH_5DHFe,0.344245714583219
GGH_5DHFl,0.344245714583219
GGH_5THFe,0.344245714583219
GGH_5THFl,0.344245714583219
GGH_6DHFe,0.344245714583219
GGH_6DHFl,0.344245714583219
GGH_6THFe,0.344245714583219
GGH_6THFl,0.344245714583219
GGH_7DHFe,0.344245714583219
GGH_7DHFl,0.344245714583219
GGH_7THFe,0.344245714583219
GGH_7THFl,0.344245714583219
GGLUCT,NaN
GGNG,0.192132730802629
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,0.281413209503696
GHMT3,NaN
GHMT3m,0.281413209503696
GK1,1.42376467356315
GK1m,1.42376467356315
GLACO,0.204723376082256
GLACOm,0.192306917868196
GLACter,NaN
GLAl,0.0630480785487005
GLB1,0.123805168434046
GLBRAN,NaN
GLCAASE1ly,0.277964712407153
GLCAASE4ly,0.277964712407153
GLCAASE5ly,0.277964712407153
GLCAASE6ly,0.277964712407153
GLCAASE7ly,0.277964712407153
GLCAASE8ly,0.277964712407153
GLCAASE9ly,0.277964712407153
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.117357989508981
GLCAT3g,0.117357989508981
GLCAT4g,0.117357989508981
GLCAT5g,0.117357989508981
GLCAT6g,0.174377149853032
GLCAT7g,0.174377149853032
GLCAT8g,0.174377149853032
GLCAT9g,0.174377149853032
GLCATg,0.309262413195728
GLCMter,NaN
GLCNACASE1ly,0.0667319253015404
GLCNACASE2ly,0.0667319253015404
GLCNACASE3ly,0.0667319253015404
GLCNACASE4ly,0.0667319253015404
GLCNACASE5ly,0.0667319253015404
GLCNACDASg,0.337004057615279
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.142300571597074
GLCNACT2g,0.174377149853032
GLCNACT3g,0.174377149853032
GLCNACT4g,0.174377149853032
GLCNACT5g,0.174377149853032
GLCt1r,0.761585126487682
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.140623382664321
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0389151655298729
GLDBRAN,0.170023542148276
GLGNS1,0.192132730802629
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,1.93302050720041
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.243701309162694
GLPASE1,0.175236352186543
GLPASE2,0.175236352186543
GLRASE,NaN
GLU5Km,0.0603995880071754
GLUCYS,0.0475019872202001
GLUDC,NaN
GLUDxm,0.00126281463039609
GLUDym,0.00126281463039609
GluForTx,0.00484474904190462
GLUNm,0.263303693652583
GLUPRT,0.129693720982267
GLUt2m,0.140561729407636
GLUt6,0.338646989244108
GLUt7l,NaN
GLUTCOADHm,0.178796397983276
GLUtr,NaN
GLUVESSEC,NaN
GLXO1,1.52339317355878
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.00528255453145203
GLYATm,0.0287593319730009
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.432284621521831
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0055038864688518
GLYKm,0.0055038864688518
GLYOp,NaN
GLYOX,0.0204001392703503
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.93302050720041
GLYt7_211_r,0.00560352323093237
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,7.50823304630243e-05
GMAND,0.0952078786660702
GMPR,0.269604040878431
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.371199362472488
GNDer,0.371199362472488
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0654045395069541
GPAMm_hs,0.137232752807904
GPDDA1,NaN
GPIAT,0.0318862312146498
GPIDA2er,0.945201006574699
GPIDAer,0.945201006574699
GPIMTer_L,0.194407130443813
GPIMTer_U,0.194407130443813
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.208774705198056
GRTTx,NaN
GSNKm,NaN
GSNt,0.0313229763884849
GSNt4,NaN
GSNtl,NaN
GSNtm,0.0313229763884849
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.0866502751954473
GTHOm,0.0866502751954473
GTHP,0.000680036005528214
GTHPe,0.212754728724786
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.129958562463379
GTPCIn,0.129958562463379
GTPtn,NaN
GUACYC,0.0447990285420719
GUAD,0.00372300752832626
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.334175676134272
H2CO3Dm,0.0432836406174689
H2ETer,0.0596518961806746
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.107144271240731
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00438458202944066
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0596518961806746
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0647424401048249
H4ETer,0.0596518961806746
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.0974325778862784
H6ET3er,0.0647424401048249
H6_ETer,0.0596518961806746
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.0974325778862784
H7_ETer,0.0596518961806746
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.0837470194047245
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.0837470194047245
HACD1m,0.16923351859441
HACD1x,0.145189015852968
HACD9m,0.16923351859441
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.0955700441420329
HCO3_CLt,0.113584115035617
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.296408716768313
HEX10,0.296408716768313
HEX4,0.296408716768313
HEX7,0.296408716768313
HEXCCOAtx,NaN
HEXCCPT1,0.217056243429677
HEXCCPT2,0.0663285212515173
HEXCCRNt,0.0283618907515819
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0660493323543611
HISD,0.00268135313840153
HISDC,0.235917738719413
HISt4,1.93302050720041
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.149663671949663
HMGCOARr,0.308350708004302
HMGCOASi,0.304283898484965
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.122656987948666
HMGLx,0.122656987948666
HOMt4,0.115490336286782
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.217056243429677
HPDCACRNCPT2,0.0663285212515173
HPDCACRNt,0.0283618907515819
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.52339317355878
HPYRRy,0.432284621521831
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,NaN
HSD17B1,0.0684332773044634
HSD17B2r,NaN
HSD17B42x,0.145189015852968
HSD17B4x,0.145189015852968
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.221680092208911
Htr,NaN
Htx,NaN
HXANtl,NaN
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,0.553456097644252
ICDHy,0.0895189248437348
ICDHyp,0.0895189248437348
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0389151655298729
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.107988483330701
ILETAm,0.144540274509032
ILEtec,0.0723264247868568
IMACTD,0.256352583134475
IMACTD_m,0.192306917868196
IMPC,0.204089864170573
IMPD,0.303427724467698
INOSTO,NaN
INSKm,NaN
INSt,0.0313229763884849
INSt4,NaN
INStl,NaN
INStm,0.0313229763884849
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.634224786082856
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.00421538600662293
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.267305491236934
KCC2t,0.144918671858389
KCCt,0.144918671858389
KDNH,NaN
KHK,0.0956915941161032
KHK2,0.0956915941161032
KHK3,0.0956915941161032
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.163494051089331
KYN,NaN
KYN3OX,NaN
KYNAKGAT,0.14550911612549
KYNATESYN,NaN
LACZe,NaN
LACZly,0.123805168434046
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0652280896924472
LCADi,0.256352583134475
LCADi_D,0.256352583134475
LCADi_Dm,0.208250808363888
LCADim,0.208250808363888
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.174296698564341
LCYSTATm,0.338690058950586
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,1.52339317355878
LDH_Lm,1.52339317355878
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,1.25128729917252
LEUt5m,NaN
LEUTA,0.107988483330701
LEUTAm,0.144540274509032
LEUtec,0.0723264247868568
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.217056243429677
LGNCCPT2,0.0663285212515173
LGNCCRNt,0.0283618907515819
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.0522172212882791
L_LACDcm,0.0698985611961689
L_LACt2r,0.312336797969272
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.112463738762577
LNELDCCPT1,0.217056243429677
LNELDCCPT2,0.0663285212515173
LNELDCCRNt,0.0283618907515819
LNELDCt,NaN
LNLCCPT1,0.217056243429677
LNLCCPT2,0.0663285212515173
LNLCCRNt,0.0283618907515819
LNLCt,NaN
LNLNCACPT1,0.217056243429677
LNLNCACPT2,0.0663285212515173
LNLNCACRNt,0.0283618907515819
LNLNCAt,NaN
LNLNCGCPT1,0.217056243429677
LNLNCGCPT2,0.0663285212515173
LNLNCGCRNt,0.0283618907515819
LNLNCGt,NaN
LNS14DM,6.62019771810334e-05
LNSTLSr,0.0698331986540535
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.223701872688252
LPS2,0.223701872688252
LPS2e,NaN
LPS3,0.00801912085332263
LPS3e,NaN
LPS4e,NaN
LPSe,0.223701872688252
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.0504500524772224
LTD4DP,NaN
LTDCL,0.235917738719413
LYSMTF1n,0.456515441738212
LYSMTF2n,0.456515441738212
LYSMTF3n,0.456515441738212
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.115490336286782
LYStip,NaN
LYStm,0.0994619373545552
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.097578562923725
M16NTg,NaN
M4ATAer,0.0837470194047245
M4BET2er,0.0974325778862784
M4BTAer,0.0837470194047245
M4CET3er,0.0647424401048249
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.0192345165526673
MAGt,NaN
MALSO3tm,0.0285206482378551
MALSO4tm,0.0285206482378551
MALT,0.12771173501432
MALTe,NaN
MALTly,0.111329273842365
MALtm,0.0285206482378551
MALTSULtm,0.0285206482378551
MALTt1r,0.761585126487682
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.0673416356842678
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.221412941204527
MANt1r,0.761585126487682
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.104580794543905
MCD,0.080709535189761
MCDm,0.080709535189761
MCDp,0.080709535189761
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.52339317355878
MCOATA,0.267305491236934
MCOATAm,NaN
MCPST,0.657888974385479
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.282003641513606
ME2,NaN
ME2m,0.282003641513606
MECOALm,NaN
MECOAS1m,0.00421538600662293
MELATN23DOX,NaN
MELATNOX,0.00038962957646268
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.540177303079802
METLEUex,NaN
METS,0.341489728235711
METt4,1.93302050720041
METtec,0.0723264247868568
MEVK1x,0.09889807514712
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0955278023410266
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.156423415245417
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0478296178581121
MI145PKn,NaN
MI145PP,0.156423415245417
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.126379994366569
MI1PS,NaN
MI3456PK,NaN
MI34PP,0.118113520071627
MI3PP,0.126379994366569
MI4PP,0.126379994366569
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.12771173501432
MLTG1e,NaN
MLTG1ly,0.111329273842365
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.080709535189761
MMCDm,0.080709535189761
MMCDp,0.080709535189761
MMEm,0.0721329155986985
MMMm,NaN
MMSAD1m,0.208250808363888
MMSAD3m,0.208250808363888
MMTSADm,NaN
MOGAT,NaN
MTAP,0.128095580452981
MTHFC,0.207437792067559
MTHFCm,0.123370844740958
MTHFD,0.211569914871898
MTHFD2,0.123370844740958
MTHFD2m,0.123370844740958
MTHFDm,0.207437792067559
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0854155107293851
N4Tg,NaN
NABTNO,0.256352583134475
NABTNOm,0.192306917868196
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,NaN
NACHEX11ly,NaN
NACHEX12ly,NaN
NACHEX13ly,NaN
NACHEX14ly,NaN
NACHEX15ly,NaN
NACHEX16ly,NaN
NACHEX17ly,NaN
NACHEX18ly,NaN
NACHEX19ly,NaN
NACHEX1ly,NaN
NACHEX20ly,NaN
NACHEX21ly,NaN
NACHEX22ly,NaN
NACHEX23ly,NaN
NACHEX24ly,NaN
NACHEX25ly,NaN
NACHEX26ly,NaN
NACHEX27ly,NaN
NACHEX2ly,NaN
NACHEX3ly,NaN
NACHEX4ly,NaN
NACHEX5ly,NaN
NACHEX6ly,NaN
NACHEX7ly,NaN
NACHEX8ly,NaN
NACHEX9ly,NaN
NACHEXA10ly,NaN
NACHEXA11ly,NaN
NACHEXA12ly,NaN
NACHEXA13ly,NaN
NACHEXA14ly,NaN
NACHEXA15ly,NaN
NACHEXA16ly,NaN
NACHEXA17ly,NaN
NACHEXA18ly,NaN
NACHEXA19ly,NaN
NACHEXA1ly,NaN
NACHEXA20ly,NaN
NACHEXA21ly,NaN
NACHEXA22ly,NaN
NACHEXA2ly,NaN
NACHEXA3ly,NaN
NACHEXA4ly,NaN
NACHEXA5ly,NaN
NACHEXA6ly,NaN
NACHEXA7ly,NaN
NACHEXA8ly,NaN
NACHEXA9ly,NaN
NACUP,NaN
NADH2_u10m,0.599628028665813
NADHtpu,NaN
NADHtru,NaN
NADK,0.130598101191796
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.286193049956077
NAIt,NaN
NaKt,2.40355525022516
NAt,NaN
NAt3_1,0.00426566059468314
NAt3_1g,0.163494051089331
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.332498958200001
NCAMUP,NaN
NCCt,NaN
NCKt,0.0910081100591924
NCNt,0.0910081100591924
NDP10ex,0.135136194596551
NDP3ex,0.135136194596551
NDP6,NaN
NDP7er,0.212928977069588
NDP7ex,0.135136194596551
NDP7g,0.212928977069588
NDP8,0.280112733625664
NDP8ex,0.135136194596551
NDPK1,2.07820491234844
NDPK10,2.07820491234844
NDPK10m,NaN
NDPK10n,2.07820491234844
NDPK1m,0.123897807399492
NDPK1n,2.07820491234844
NDPK2,2.07820491234844
NDPK2m,NaN
NDPK2n,2.07820491234844
NDPK3,2.07820491234844
NDPK3m,0.123897807399492
NDPK3n,2.07820491234844
NDPK4,2.07820491234844
NDPK4m,NaN
NDPK4n,2.07820491234844
NDPK5,2.07820491234844
NDPK5m,0.123897807399492
NDPK5n,2.07820491234844
NDPK6,2.07820491234844
NDPK6m,0.123897807399492
NDPK6n,2.07820491234844
NDPK7,2.07820491234844
NDPK7m,NaN
NDPK7n,2.07820491234844
NDPK8,2.07820491234844
NDPK8m,0.123897807399492
NDPK8n,2.07820491234844
NDPK9,2.07820491234844
NDPK9m,NaN
NDPK9n,2.07820491234844
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.289541971045904
NKCCt,0.289541971045904
NMNATm,0.18634616032404
NMNATn,0.0475162406734083
NMNATr,0.408430036918547
NMNS,0.403328676367752
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.18634616032404
NNATn,0.0475162406734083
NNATr,0.408430036918547
NNMT,NaN
NORANMT,NaN
NOS1,0.162448072902267
NOS2,0.162448072902267
NOt,NaN
NP1,0.122397565397058
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.217056243429677
NRVNCCPT2,0.0663285212515173
NRVNCCRNt,0.0283618907515819
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.29697267249531
NTD1,0.29697267249531
NTD10,0.29697267249531
NTD11,0.29697267249531
NTD12,NaN
NTD1m,0.0405911133141042
NTD2,0.29697267249531
NTD2e,0.00178062564765031
NTD2l,0.0652280896924472
NTD2m,0.0405911133141042
NTD3,0.29697267249531
NTD3l,0.0652280896924472
NTD4,0.29697267249531
NTD4e,0.00178062564765031
NTD4l,0.0652280896924472
NTD5,0.29697267249531
NTD5l,0.0652280896924472
NTD5m,0.0405911133141042
NTD6,0.29697267249531
NTD6l,0.0652280896924472
NTD7,0.29697267249531
NTD7e,0.00178062564765031
NTD7l,0.0652280896924472
NTD8,0.29697267249531
NTD8l,0.0652280896924472
NTD9,0.29697267249531
NTD9e,0.00178062564765031
NTD9l,0.0652280896924472
NTMELYStner,NaN
NTP3e,0.135136194596551
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.199557656431212
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.250339120456304
OIVD2m,0.250339120456304
OIVD3m,0.250339120456304
OMEPRAZOLEte,NaN
OMPDC,0.141860215790355
ONPTHLte,NaN
OPAHir,0.106841825107739
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,NaN
ORNt3m,0.0994619373545552
ORNt4m,0.0994619373545552
ORNTArm,0.195901860841192
ORNtiDF,0.115490336286782
ORPT,0.141860215790355
OXAHCOtex,1.20139060094236
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.00038962957646268
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0117741071086269
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.00196108399317241
P4504F123r,NaN
P4504F81r,6.62019771810334e-05
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.047606600560427
P5CRm,0.0726761347457516
P5CRxm,0.0726761347457516
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.815527372169667
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.152214906433633
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.128441346292115
PCHOLPg_hs,0.128441346292115
PCHOLPm_hs,0.128441346292115
PCHOLPr_hs,0.128441346292115
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0375641104250323
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0283618907515819
PCt,0.113984566855764
PDE1,0.378718757419847
PDE1g,NaN
PDE4,0.264713713899255
PDE4g,NaN
PDE4n,NaN
PDHm,0.144303676658847
PDX5PO,0.0701694430810256
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,NaN
PEPCKm,0.0108040830818936
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0169466227660171
PEt,NaN
PETHCT,0.0895429398515262
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.786219170281234
PFK26,0.13768796117242
PGCD,NaN
PGDI,0.00117452793906872
PGDIr,0.00117452793906872
PGESr,NaN
PGI,NaN
PGISr,0.00568495499185071
PGK,NaN
PGL,NaN
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,0.0969869326150869
PGMT,0.0230803284100078
PGPP_hs,0.308032788752686
PGPPT,0.193596383028377
PGS,0.0544218656006986
PGSr,0.0544218656006986
PHACCOAGLNAC,NaN
PHCDm,0.047606600560427
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.0144066177756311
PHEMEtm,NaN
PHEt4,1.93302050720041
PHETA1,0.174296698564341
PHETA1m,0.338690058950586
PHEtec,0.0723264247868568
PHETHPTOX2,NaN
PHYCBOXL,0.235917738719413
PHYHx,0.116698336543497
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.404832704010634
PI345P3Pn,0.404832704010634
PI345P5P,0.187254890945042
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.209221995735648
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.209221995735648
PI3P4Kn,NaN
PI3P5K,0.209221995735648
PI45P3K,0.217055491879224
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.187254890945042
PI45P5Pn,NaN
PI45PLC,0.707746523718994
PI45PLCn,NaN
PI4P3K,0.366004394206147
PI4P3Ker,0.366004394206147
PI4P3Kn,NaN
PI4P5K,0.236436279665213
PI4P5Kn,NaN
PI4PLC,0.707746523718994
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.366004394206147
PI5P3Ker,0.366004394206147
PI5P4K,0.18711104432497
PI5P4Kn,NaN
PIACGT,0.292597575820624
PIK3,0.366004394206147
PIK3er,0.366004394206147
