Var1,PDX-3360_cluster_6
GGH_10FTHF6GLUe,0.692293441985264
GGH_10FTHF6GLUl,0.692293441985264
GGH_10FTHF7GLUe,0.692293441985264
GGH_10FTHF7GLUl,0.692293441985264
GGH_5DHFe,0.692293441985264
GGH_5DHFl,0.692293441985264
GGH_5THFe,0.692293441985264
GGH_5THFl,0.692293441985264
GGH_6DHFe,0.692293441985264
GGH_6DHFl,0.692293441985264
GGH_6THFe,0.692293441985264
GGH_6THFl,0.692293441985264
GGH_7DHFe,0.692293441985264
GGH_7DHFl,0.692293441985264
GGH_7THFe,0.692293441985264
GGH_7THFl,0.692293441985264
GGLUCT,0.721666677554777
GGNG,0.119110694878604
GGT_L,NaN
GGT_U,NaN
GGT5r,0.00109042005598053
GGT6,NaN
GHMT2r,0.239629350110026
GHMT2rm,0.544743956736297
GHMT3,0.239629350110026
GHMT3m,0.544743956736297
GK1,NaN
GK1m,NaN
GLACO,0.035690175877376
GLACOm,NaN
GLACter,NaN
GLAl,0.187143840511476
GLB1,0.0845416630656759
GLBRAN,0.00635143461798834
GLCAASE1ly,0.177879133654281
GLCAASE4ly,0.177879133654281
GLCAASE5ly,0.177879133654281
GLCAASE6ly,0.177879133654281
GLCAASE7ly,0.177879133654281
GLCAASE8ly,0.177879133654281
GLCAASE9ly,0.177879133654281
GLCAE1g,NaN
GLCAE2g,0.218531064658372
GLCAT2g,0.130291420935599
GLCAT3g,0.130291420935599
GLCAT4g,0.130291420935599
GLCAT5g,0.130291420935599
GLCAT6g,0.164205471961951
GLCAT7g,0.164205471961951
GLCAT8g,0.164205471961951
GLCAT9g,0.164205471961951
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,0.0924880428870847
GLCNACASE2ly,0.0924880428870847
GLCNACASE3ly,0.0924880428870847
GLCNACASE4ly,0.0924880428870847
GLCNACASE5ly,0.0924880428870847
GLCNACDASg,0.159659426720921
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.13088637159383
GLCNACT2g,0.164205471961951
GLCNACT3g,0.164205471961951
GLCNACT4g,0.164205471961951
GLCNACT5g,0.164205471961951
GLCt1r,0.325769251782047
GLCt2_2,NaN
GLCt4,0.394087288990494
GLCter,NaN
GLCtg,0.07804068233356
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0615096798797777
GLDBRAN,0.120667058081666
GLGNS1,0.119110694878604
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,0.970000098559482
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.7046393641263
GLPASE1,0.0228108322817432
GLPASE2,0.0228108322817432
GLRASE,NaN
GLU5Km,0.162529823347187
GLUCYS,0.0643531923020674
GLUDC,0.000955999390152859
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.268769582625756
GLUPRT,0.318425073788678
GLUt2m,0.102314223312149
GLUt6,0.190725043723898
GLUt7l,NaN
GLUTCOADHm,0.155627288693978
GLUtr,NaN
GLUVESSEC,0.050059963279396
GLXO1,1.51399268838
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0856526100561639
GLYATm,NaN
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,NaN
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.970000098559482
GLYt7_211_r,0.0545182389415
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.088217483848826
GMPR,NaN
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0377879045780533
GPAMm_hs,0.279356371488207
GPDDA1,NaN
GPIAT,0.0516495974657457
GPIDA2er,0.23542128013801
GPIDAer,0.23542128013801
GPIMTer_L,0.145673859587386
GPIMTer_U,0.145673859587386
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,NaN
GRTTx,1.06897881947273
GSNKm,NaN
GSNt,0.192943946142827
GSNt4,0.00592150049638157
GSNtl,0.047611650387364
GSNtm,0.192943946142827
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,1.90750033008166
GTHPe,NaN
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.030016218288994
GTPCIn,0.030016218288994
GTPtn,NaN
GUACYC,0.00328111623929552
GUAD,NaN
GUAPRT,NaN
GUAt,0.0471944649942404
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.00113086525566322
H2CO3Dm,NaN
H2ETer,0.0628480073526379
H2MTer_L,0.0332029813146296
H2MTer_U,0.0332029813146296
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0284523330013121
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.000513495246240916
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0628480073526379
H3MTer_L,0.0403170808226117
H3MTer_U,0.0403170808226117
H4ET3er,NaN
H4ETer,0.0628480073526379
H5MTer_L,0.0332029813146296
H5MTer_U,0.0332029813146296
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,0.0628480073526379
H6MTer_L,0.00453800757315533
H6MTer_U,0.00453800757315533
H7ET2er,NaN
H7_ETer,0.0628480073526379
H7MTer_L,0.00453800757315533
H7MTer_U,0.00453800757315533
H7_TAer,0.1119068112563
H8MTer_L,0.00453800757315533
H8MTer_U,0.00453800757315533
H8TAer,0.1119068112563
HACD1m,0.321628810637746
HACD1x,0.0516127530824054
HACD9m,0.321628810637746
HAS1,0.000546710242417233
HAS2,0.000546710242417233
HAtly,NaN
HBZOPT10m,0.130686245088981
HCO3_CLt,NaN
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0813135059535011
HEX10,0.0813135059535011
HEX4,0.0813135059535011
HEX7,0.0813135059535011
HEXCCOAtx,NaN
HEXCCPT1,0.262882211668925
HEXCCPT2,NaN
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.191978201116166
HISD,NaN
HISDC,NaN
HISt4,0.970000098559482
HISTASE,0.00179817653761422
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.0147287347777323
HIStN1,NaN
HKt,0.000825642923678248
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.194316813183471
HMGCOASi,0.293109562709804
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,NaN
HMGLx,NaN
HOMt4,0.109963166658297
HOXG,0.324722561738954
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.262882211668925
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.51399268838
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,0.0349924360548169
HSD17B1,0.141989207480195
HSD17B2r,NaN
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.165705144867178
HSD17B8r,NaN
HSD17B9r,0.165705144867178
HSD3A1r,0.00807777869184156
HSD3A2r,0.00807777869184156
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,NaN
Htr,NaN
Htx,NaN
HXANtl,0.047611650387364
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.0471944649942404
ICDHxm,NaN
ICDHy,NaN
ICDHyp,NaN
ICDHyrm,0.81827327387392
IDHPOXOX2b,0.0212307855302145
IDHPOXOX3,0.0212307855302145
IDHPOXOX4,0.0212307855302145
IDHPOXOXb,0.0212307855302145
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0615096798797777
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.111124167726798
ILETAm,NaN
ILEtec,0.0833071138371121
IMACTD,0.0156821466612914
IMACTD_m,NaN
IMPC,NaN
IMPD,0.601222376808647
INOSTO,0.000403604416315221
INSKm,NaN
INSt,0.192943946142827
INSt4,0.00592150049638157
INStl,0.047611650387364
INStm,0.192943946142827
INSTt2r,0.0538934297736518
INSTt4,0.394087288990494
IPDDIx,0.575659171116254
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.132172354920344
ITCOALm,NaN
ITPtn,NaN
IZPN,0.0120739737941214
KAS8,0.565892936523296
KCC2t,0.0903100643830358
KCCt,0.282462736145278
KDNH,NaN
KHK,NaN
KHK2,NaN
KHK3,NaN
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0539419636253483
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LACZly,0.0845416630656759
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.000384415569137935
LCADi,0.035690175877376
LCADi_D,0.035690175877376
LCADi_Dm,0.162529823347187
LCADim,0.162529823347187
LCAT1e,0.00609079114169128
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0702100968188491
LCYSTATm,NaN
LCYSTCBOXL,0.000955999390152859
LDH_D,NaN
LDH_L,1.51399268838
LDH_Lm,1.51399268838
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.383775148879398
LEUt5m,NaN
LEUTA,0.111124167726798
LEUTAm,NaN
LEUtec,0.0833071138371121
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.262882211668925
LGNCCPT2,NaN
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.105374096346296
L_LACt2r,0.12676067825807
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.262882211668925
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.262882211668925
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.262882211668925
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.262882211668925
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.401617371100039
LPASE,0.00873990690966775
LPCHOLt,NaN
LPCOXp,0.00203710357266024
LPS,0.0744012802346679
LPS2,0.00318094995642497
LPS2e,0.00228740785979042
LPS3,0.00393188369175619
LPS3e,0.00228740785979042
LPS4e,NaN
LPSe,0.00228740785979042
LRAT,0.003415418188434
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.164505275474353
LSTO2r,0.164505275474353
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,NaN
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.518908815073573
LYSMTF2n,0.518908815073573
LYSMTF3n,0.518908815073573
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.109963166658297
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.100281119100318
M16NTg,NaN
M4ATAer,0.1119068112563
M4BET2er,NaN
M4BTAer,0.1119068112563
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.035690175877376
MAGt,NaN
MALSO3tm,0.0570145114209534
MALSO4tm,0.0570145114209534
MALT,NaN
MALTe,NaN
MALTly,NaN
MALtm,0.0570145114209534
MALTSULtm,0.0570145114209534
MALTt1r,0.325769251782047
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.152497044833731
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,NaN
MANt1r,0.325769251782047
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0959558002650738
MAOX,0.00179817653761422
MCCCrm,0.0751590715213256
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.51399268838
MCOATA,0.565892936523296
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,NaN
ME2,0.0650833569898093
ME2m,0.00551386934912894
MECOALm,NaN
MECOAS1m,0.132172354920344
MELATN23DOX,NaN
MELATNOX,0.23876097779875
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.710584585701138
METLEUex,0.0373923092280045
METS,0.41305302720794
METt4,0.970000098559482
METtec,0.0833071138371121
MEVK1x,0.0908261736439279
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0775550121733965
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.0264070225833369
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0317882203981896
MI145PKn,NaN
MI145PP,0.0775550121733965
MI14P4P,NaN
MI14PP,0.0264070225833369
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.337004586623227
MI1PS,NaN
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.337004586623227
MI4PP,0.337004586623227
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,0.109586572505472
MMMm,0.13075462029862
MMSAD1m,NaN
MMSAD3m,NaN
MMTSADm,NaN
MOGAT,NaN
MTAP,0.232073315473135
MTHFC,0.513789008594742
MTHFCm,0.432653758397772
MTHFD,0.513789008594742
MTHFD2,0.432653758397772
MTHFD2m,0.432653758397772
MTHFDm,0.513789008594742
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.126102981765655
N4Tg,NaN
NABTNO,0.0156821466612914
NABTNOm,NaN
NACASPAH,0.00831685378408628
NACASPtm,NaN
NACHEX10ly,0.189651628386629
NACHEX11ly,0.189651628386629
NACHEX12ly,0.189651628386629
NACHEX13ly,0.189651628386629
NACHEX14ly,0.189651628386629
NACHEX15ly,0.189651628386629
NACHEX16ly,0.189651628386629
NACHEX17ly,0.189651628386629
NACHEX18ly,0.189651628386629
NACHEX19ly,0.189651628386629
NACHEX1ly,0.189651628386629
NACHEX20ly,0.189651628386629
NACHEX21ly,0.189651628386629
NACHEX22ly,0.189651628386629
NACHEX23ly,0.189651628386629
NACHEX24ly,0.189651628386629
NACHEX25ly,0.189651628386629
NACHEX26ly,0.189651628386629
NACHEX27ly,0.189651628386629
NACHEX2ly,0.189651628386629
NACHEX3ly,0.189651628386629
NACHEX4ly,0.189651628386629
NACHEX5ly,0.189651628386629
NACHEX6ly,0.189651628386629
NACHEX7ly,0.189651628386629
NACHEX8ly,0.189651628386629
NACHEX9ly,0.189651628386629
NACHEXA10ly,0.189651628386629
NACHEXA11ly,0.189651628386629
NACHEXA12ly,0.189651628386629
NACHEXA13ly,0.189651628386629
NACHEXA14ly,0.189651628386629
NACHEXA15ly,0.189651628386629
NACHEXA16ly,0.189651628386629
NACHEXA17ly,0.189651628386629
NACHEXA18ly,0.189651628386629
NACHEXA19ly,0.189651628386629
NACHEXA1ly,0.189651628386629
NACHEXA20ly,0.189651628386629
NACHEXA21ly,0.189651628386629
NACHEXA22ly,0.189651628386629
NACHEXA2ly,0.189651628386629
NACHEXA3ly,0.189651628386629
NACHEXA4ly,0.189651628386629
NACHEXA5ly,0.189651628386629
NACHEXA6ly,0.189651628386629
NACHEXA7ly,0.189651628386629
NACHEXA8ly,0.189651628386629
NACHEXA9ly,0.189651628386629
NACUP,NaN
NADH2_u10m,0.678700445851019
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,0.000427030888963337
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.000427030888963337
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0418371073285903
NAGAlby,NaN
NAGAly,0.0418371073285903
NAGLCAly,NaN
NAHCO3_HCLt,0.0513862365902948
NAIt,NaN
NaKt,1.14741560792135
NAt,0.394087288990494
NAt3_1,0.0506729066125617
NAt3_1g,0.0539419636253483
NAt5,0.0506729066125617
NAtx,NaN
NBAHH_ir,0.137644315277003
NCAMUP,NaN
NCCt,NaN
NCKt,0.21115133926765
NCNt,0.0192860807022772
NDP10ex,0.219074636913282
NDP3ex,0.219074636913282
NDP6,0.759367283218163
NDP7er,0.219074636913282
NDP7ex,0.219074636913282
NDP7g,0.183875296911425
NDP8,0.770228888747121
NDP8ex,0.219074636913282
NDPK1,0.161191130872847
NDPK10,0.161191130872847
NDPK10m,NaN
NDPK10n,NaN
NDPK1m,0.161191130872847
NDPK1n,NaN
NDPK2,0.161191130872847
NDPK2m,NaN
NDPK2n,NaN
NDPK3,0.161191130872847
NDPK3m,0.161191130872847
NDPK3n,NaN
NDPK4,0.161191130872847
NDPK4m,NaN
NDPK4n,NaN
NDPK5,0.161191130872847
NDPK5m,0.161191130872847
NDPK5n,NaN
NDPK6,0.161191130872847
NDPK6m,0.161191130872847
NDPK6n,NaN
NDPK7,0.161191130872847
NDPK7m,NaN
NDPK7n,NaN
NDPK8,0.161191130872847
NDPK8m,0.161191130872847
NDPK8n,NaN
NDPK9,0.161191130872847
NDPK9m,NaN
NDPK9n,NaN
NH4t3r,0.00349948770743756
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,NaN
NKCCt,NaN
NMNATm,NaN
NMNATn,0.0847541400162149
NMNATr,NaN
NMNS,0.345157117636736
NMNtn,NaN
NMPTRCOX,NaN
NNATm,NaN
NNATn,0.0847541400162149
NNATr,0.0847541400162149
NNMT,0.00696529712805078
NORANMT,NaN
NOS1,NaN
NOS2,NaN
NOt,NaN
NP1,NaN
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.262882211668925
NRVNCCPT2,NaN
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,0.00380191102254489
NS26Tg,0.00380191102254489
NT5C,0.0902725918726488
NTD1,NaN
NTD10,0.0902725918726488
NTD11,0.0902725918726488
NTD12,NaN
NTD1m,0.179877625793711
NTD2,NaN
NTD2e,NaN
NTD2l,0.000384415569137935
NTD2m,0.179877625793711
NTD3,NaN
NTD3l,0.000384415569137935
NTD4,0.0902725918726488
NTD4e,NaN
NTD4l,0.000384415569137935
NTD5,0.0902725918726488
NTD5l,0.000384415569137935
NTD5m,0.179877625793711
NTD6,0.0902725918726488
NTD6l,0.000384415569137935
NTD7,0.0902725918726488
NTD7e,NaN
NTD7l,0.000384415569137935
NTD8,0.0902725918726488
NTD8l,0.000384415569137935
NTD9,0.0902725918726488
NTD9e,NaN
NTD9l,0.000384415569137935
NTMELYStner,NaN
NTP3e,0.219074636913282
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,0.000427030888963337
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.107823945828213
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.00600925906876886
OIVD2m,0.00600925906876886
OIVD3m,0.00600925906876886
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,NaN
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.879873460235674
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.0345306337218393
ORNtiDF,0.109963166658297
ORPT,NaN
OXAHCOtex,0.123753021232599
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.23876097779875
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.018449865466307
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,0.0608072747006889
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.325840982493044
P5CRxm,0.325840982493044
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,1.0278289746647
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.0882642038228098
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,NaN
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0109891587298764
PDE1,0.121241363181063
PDE1g,NaN
PDE4,0.307602582945804
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,0.203040347673184
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0959558002650738
PECGONCOATr,NaN
PEFLIP,0.00477016098366296
PEFLIPm,0.00477016098366296
PEPCK,0.00544975972003188
PEPCKm,0.00544975972003188
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.044242891798581
PEt,NaN
PETHCT,0.0592374257004458
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,NaN
PFK26,0.113178549072713
PGCD,0.952807642211599
PGDI,NaN
PGDIr,NaN
PGESr,0.398203907549874
PGI,NaN
PGISr,0.129549581157274
PGK,1.25660574534708
PGL,NaN
PGLer,0.135067063299092
PGLYCP,NaN
PGLYCt,NaN
PGM,0.0716830273120364
PGMT,0.126512576679676
PGPP_hs,NaN
PGPPT,NaN
PGS,0.0341698377708758
PGSr,0.0341698377708758
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.970000098559482
PHETA1,0.0702100968188491
PHETA1m,NaN
PHEtec,0.0833071138371121
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0775550121733965
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.0464094246560631
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.17251168899546
PI3P4Kn,NaN
PI3P5K,0.0464094246560631
PI45P3K,0.163473193526022
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0760893802012294
PI45P5Pn,NaN
PI45PLC,1.14856530270301
PI45PLCn,NaN
PI4P3K,0.163473193526022
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.193622932915599
PI4P5Kn,NaN
PI4PLC,1.14856530270301
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.163473193526022
PI5P3Ker,NaN
PI5P4K,0.17251168899546
PI5P4Kn,NaN
PIACGT,0.0578827793317393
PIK3,0.163473193526022
PIK3er,NaN
PIK3n,NaN
PIK4,0.17251168899546
PIK4n,NaN
PIK5,0.0464094246560631
PIK5n,NaN
PIPLC,1.14856530270301
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.11166047662004
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.11382149543213
PLA2_2e,0.11382149543213
PLYSPSer,0.235357371428289
PMANM,0.0945718271180618
PMEVKx,NaN
PMI12346PH,0.2556360339946
PMI12346PHn,0.2556360339946
PMI1346PH,0.2556360339946
PMI1346PHn,0.2556360339946
PMTCOAtx,NaN
PNP,NaN
PNTEH,NaN
PNTK,0.0885943988384294
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.236739200932428
PPAt,NaN
PPAtm,NaN
PPBNGS,0.120518358008674
PPCDC,0.116029254384031
PPCOACm,NaN
PPCOAOm,0.0811664532285091
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,NaN
PPItr,NaN
PPItx,NaN
PPM,0.126512576679676
