Var1,pdx1057_cluster_3
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.396272174507375
GALNACT1g,0.167419781066927
GALNACT2g,0.392571282934848
GALNACT3g,0.392571282934848
GALNACT4g,0.392571282934848
GALNACT5g,0.392571282934848
GALNTg,0.524653634403585
GALOR,0.848142910798354
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.388022373160138
GALt1r,1.16676886696352
GALt2_2,NaN
GALT2g,0.120934458624303
GALt4,NaN
GALTg,0.131288110717001
GALtly,NaN
GALU,0.448721107258991
GAMt1r,0.0120210143701294
GAMYe,NaN
GAO1,0.071194380144827
GAO1g,0.071194380144827
GAO2,0.071194380144827
GAO2g,0.071194380144827
GAPD,2.28102412048541
GARFT,0.482377574443927
GASNASE2ly,0.223519528538801
GASNASE3ly,0.223519528538801
GASNASEly,0.223519528538801
GBA,0.19744276505421
GBAl,0.19744276505421
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,1.06132402124863
GCALDDm,0.416226788693963
GCC2am,0.0546032948706551
GCC2bim,0.0546032948706551
GCC2cm,0.0546032948706551
GCCam,0.0546032948706551
GCCbim,0.0546032948706551
GCCcm,0.0546032948706551
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.17327683153593
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0835171371922769
GDPtg,NaN
GF6PTA,0.255179520617028
GFUCS,0.746068520944004
GGH_10FTHF5GLUe,0.876943113440712
GGH_10FTHF5GLUl,0.876943113440712
GGH_10FTHF6GLUe,0.876943113440712
GGH_10FTHF6GLUl,0.876943113440712
GGH_10FTHF7GLUe,0.876943113440712
GGH_10FTHF7GLUl,0.876943113440712
GGH_5DHFe,0.876943113440712
GGH_5DHFl,0.876943113440712
GGH_5THFe,0.876943113440712
GGH_5THFl,0.876943113440712
GGH_6DHFe,0.876943113440712
GGH_6DHFl,0.876943113440712
GGH_6THFe,0.876943113440712
GGH_6THFl,0.876943113440712
GGH_7DHFe,0.876943113440712
GGH_7DHFl,0.876943113440712
GGH_7THFe,0.876943113440712
GGH_7THFl,0.876943113440712
GGLUCT,0.771496003409824
GGNG,0.501108072201323
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.148053294456148
GHMT2rm,0.793845131264235
GHMT3,0.148053294456148
GHMT3m,0.793845131264235
GK1,1.07257160845588
GK1m,1.07257160845588
GLACO,0.77046507735103
GLACOm,0.416226788693963
GLACter,NaN
GLAl,0.476273050013705
GLB1,0.0990621971158396
GLBRAN,0.0341231850848398
GLCAASE1ly,0.582334866116193
GLCAASE4ly,0.582334866116193
GLCAASE5ly,0.582334866116193
GLCAASE6ly,0.582334866116193
GLCAASE7ly,0.582334866116193
GLCAASE8ly,0.582334866116193
GLCAASE9ly,0.582334866116193
GLCAE1g,NaN
GLCAE2g,0.945765875215458
GLCAT2g,0.392571282934848
GLCAT3g,0.392571282934848
GLCAT4g,0.392571282934848
GLCAT5g,0.392571282934848
GLCAT6g,0.165068650519984
GLCAT7g,0.165068650519984
GLCAT8g,0.165068650519984
GLCAT9g,0.165068650519984
GLCATg,0.420985756018251
GLCMter,NaN
GLCNACASE1ly,0.0454965263229879
GLCNACASE2ly,0.0454965263229879
GLCNACASE3ly,0.0454965263229879
GLCNACASE4ly,0.0454965263229879
GLCNACASE5ly,0.0454965263229879
GLCNACDASg,0.108548517860662
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.187516081792717
GLCNACT2g,0.165068650519984
GLCNACT3g,0.165068650519984
GLCNACT4g,0.165068650519984
GLCNACT5g,0.165068650519984
GLCt1r,1.16676886696352
GLCt2_2,NaN
GLCt4,0.0718942295704649
GLCter,NaN
GLCtg,0.0120210143701294
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.147280843701879
GLDBRAN,0.317625284128763
GLGNS1,0.501108072201323
GLNALANaEx,0.296402790705013
GLNASNNaEx,0.296402790705013
GLNCYSNaEx,0.296402790705013
GLNLASEer,NaN
GLNS,0.528493829879705
GLNSERNaEx,0.296402790705013
GLNt4,1.06897490972925
GLNTHRNaEx,0.296402790705013
GLNtm,NaN
GLNtN1,0.337000518784672
GLPASE1,0.0766545372529248
GLPASE2,0.0766545372529248
GLRASE,NaN
GLU5Km,0.123540260780545
GLUCYS,0.00832202927138526
GLUDC,0.111565657204366
GLUDxm,0.503962620755155
GLUDym,0.503962620755155
GluForTx,NaN
GLUNm,0.0610177610411183
GLUPRT,0.148149071627887
GLUt2m,0.136028770524514
GLUt6,0.191240306270969
GLUt7l,NaN
GLUTCOADHm,0.331876149642337
GLUtr,NaN
GLUVESSEC,0.819317785169386
GLXO1,1.80818615135563
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.194230101518445
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.77379477237345
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.47726691278864
GLYOXm,0.47726691278864
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.06897490972925
GLYt7_211_r,0.11960945021818
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.295835631769007
GMPR,0.603325901622222
GMPS2,0.480279207568961
GMPtg,NaN
GMPtn,NaN
GND,0.889427552259307
GNDer,0.889427552259307
GNMT,0.00772014860076483
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.144961767092948
GPAMm_hs,0.202771406160238
GPDDA1,NaN
GPIAT,0.0893074429893111
GPIDA2er,0.0901375501917207
GPIDAer,0.0901375501917207
GPIMTer_L,0.154322446350549
GPIMTer_U,0.154322446350549
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.445534634275022
GRTTx,1.19352843051393
GSNKm,NaN
GSNt,0.153664191219951
GSNt4,NaN
GSNtl,0.109947370439197
GSNtm,0.153664191219951
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.546267286923677
GTHOm,0.546267286923677
GTHP,1.5933716776658
GTHPe,0.468486885019334
GTHPm,1.481968288175
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.584456101917481
GTMLTe,NaN
GTPCI,0.0526786068772171
GTPCIn,0.0526786068772171
GTPtn,NaN
GUACYC,0.0895911534450427
GUAD,NaN
GUAPRT,0.753061439368873
GUAt,0.0699322029647708
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0701060336673856
H2CO3Dm,NaN
H2ETer,0.106045183402931
H2MTer_L,0.0661989452692487
H2MTer_U,0.0661989452692487
H2O2syn,0.195666560687708
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.106045183402931
H3MTer_L,0.0278956257543048
H3MTer_U,0.0278956257543048
H4ET3er,0.376702686514845
H4ETer,0.106045183402931
H5MTer_L,0.0661989452692487
H5MTer_U,0.0661989452692487
H6_ET2er,0.148266521616821
H6ET3er,0.376702686514845
H6_ETer,0.106045183402931
H6MTer_L,0.00634269249492879
H6MTer_U,0.00634269249492879
H7ET2er,0.148266521616821
H7_ETer,0.106045183402931
H7MTer_L,0.00634269249492879
H7MTer_U,0.00634269249492879
H7_TAer,0.220996966523888
H8MTer_L,0.00634269249492879
H8MTer_U,0.00634269249492879
H8TAer,0.220996966523888
HACD1m,0.93683256744905
HACD1x,0.101029932355193
HACD9m,0.93683256744905
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.528452601339056
HCO3_CLt,0.265667145862603
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.220656576363946
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.125717498221791
HEX10,0.125717498221791
HEX4,0.125717498221791
HEX7,0.125717498221791
HEXCCOAtx,NaN
HEXCCPT1,0.135877946312016
HEXCCPT2,0.104853068143477
HEXCCRNt,0.123515432216778
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.271912700526261
HISD,NaN
HISDC,NaN
HISt4,1.06897490972925
HISTASE,NaN
HISTAtu,0.0147967252290606
HISTAVESSEC,NaN
HIStiDF,0.196283763673491
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.597705952002393
HMGCOARr,0.396217374437875
HMGCOASi,0.395779632409289
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.368520103920078
HMGLx,0.368520103920078
HOMt4,0.376806767662954
HOXG,0.302431592371265
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.135877946312016
HPDCACRNCPT2,0.104853068143477
HPDCACRNt,0.123515432216778
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.80818615135563
HPYRRy,0.77379477237345
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0423785645894275
HS2ly,0.0423785645894275
HS3ly,0.0423785645894275
HS4ly,0.0423785645894275
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00566692671924371
HSD11B2r,NaN
HSD17B1,0.323024015417187
HSD17B2r,NaN
HSD17B42x,0.101029932355193
HSD17B4x,0.101029932355193
HSD17B7r,0.56422015301805
HSD17B8r,NaN
HSD17B9r,0.56422015301805
HSD3A1r,0.0331924296103206
HSD3A2r,0.0331924296103206
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0124754492870813
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.27623206950744
Htr,NaN
Htx,NaN
HXANtl,0.109947370439197
HXANtx,NaN
HXPRT,0.753061439368873
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.0699322029647708
ICDHxm,0.484420953885188
ICDHy,0.531683985149113
ICDHyp,0.531683985149113
ICDHyrm,0.721580901178823
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0733460107731088
IDOAASE2ly,0.0733460107731088
IDOAASE3ly,0.0733460107731088
IDOAASE4ly,0.0733460107731088
IDOURtly,0.147280843701879
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.170736695129869
ILETAm,0.194772272335994
ILEtec,0.056175634368947
IMACTD,1.06132402124863
IMACTD_m,0.416226788693963
IMPC,0.594989670377945
IMPD,1.29651231694237
INOSTO,NaN
INSKm,NaN
INSt,0.153664191219951
INSt4,NaN
INStl,0.109947370439197
INStm,0.153664191219951
INSTt2r,0.027727469077958
INSTt4,0.0718942295704649
IPDDIx,1.1132940392715
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.395946812899658
ITCOALm,0.395621672214274
ITPtn,NaN
IZPN,NaN
KAS8,0.268043061851316
KCC2t,0.152931147609619
KCCt,0.593873700067383
KDNH,NaN
KHK,0.404796125228914
KHK2,0.404796125228914
KHK3,0.404796125228914
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0400319037132508
KYN,NaN
KYN3OX,0.681942079171514
KYNAKGAT,0.0983410511584581
KYNATESYN,NaN
LACZe,0.0990621971158396
LACZly,0.0990621971158396
LALDO,0.702927693359496
LALDO2x,0.69763483214178
LAPCOAl,0.17759633348718
LCADi,1.06132402124863
LCADi_D,1.06132402124863
LCADi_Dm,0.416226788693963
LCADim,0.416226788693963
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.361747571507004
LCYSTATm,0.363286748175272
LCYSTCBOXL,0.41737539451141
LDH_D,NaN
LDH_L,1.80818615135563
LDH_Lm,1.80818615135563
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.781622337655887
LEUt5m,NaN
LEUTA,0.170736695129869
LEUTAm,0.194772272335994
LEUtec,0.056175634368947
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.135877946312016
LGNCCPT2,0.104853068143477
LGNCCRNt,0.123515432216778
LGNCt,NaN
LGTHL,1.09851087846552
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.263353724686367
L_LACDcm,0.264273639700329
L_LACt2r,1.27166958453736
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.197520988082737
LNELDCCPT1,0.135877946312016
LNELDCCPT2,0.104853068143477
LNELDCCRNt,0.123515432216778
LNELDCt,NaN
LNLCCPT1,0.135877946312016
LNLCCPT2,0.104853068143477
LNLCCRNt,0.123515432216778
LNLCt,0.220656576363946
LNLNCACPT1,0.135877946312016
LNLNCACPT2,0.104853068143477
LNLNCACRNt,0.123515432216778
LNLNCAt,0.220656576363946
LNLNCGCPT1,0.135877946312016
LNLNCGCPT2,0.104853068143477
LNLNCGCRNt,0.123515432216778
LNLNCGt,0.220656576363946
LNS14DM,NaN
LNSTLSr,0.0888741308006781
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.0989712412072704
LPS,0.00634269249492879
LPS2,NaN
LPS2e,0.00634269249492879
LPS3,0.0476913619480407
LPS3e,0.00634269249492879
LPS4e,NaN
LPSe,0.00634269249492879
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.192121724233078
LSTO2r,0.192121724233078
LTA4H,0.582453623355226
LTC4CP,NaN
LTC4Sr,1.17998639515507
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.36108066695051
LYSMTF2n,0.36108066695051
LYSMTF3n,0.36108066695051
LYSOXp,NaN
LYSt4,0.0147967252290606
LYStiDF,0.376806767662954
LYStip,NaN
LYStm,0.108821991437938
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,NaN
M16NTg,NaN
M4ATAer,0.220996966523888
M4BET2er,0.148266521616821
M4BTAer,0.220996966523888
M4CET3er,0.376702686514845
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.235750165525508
MACOXO,NaN
MAGt,NaN
MALSO3tm,0.298638480123963
MALSO4tm,0.298638480123963
MALT,0.236459113507124
MALTe,NaN
MALTly,0.236459113507124
MALtm,0.298638480123963
MALTSULtm,0.298638480123963
MALTt1r,1.16676886696352
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.419384410202784
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.487193023043891
MANt1r,1.16676886696352
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.175085341519427
MCD,0.097189377739182
MCDm,0.097189377739182
MCDp,0.097189377739182
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.80818615135563
MCOATA,0.268043061851316
MCOATAm,NaN
MCPST,0.600641178531788
MDH,1.0334506194524
MDHm,1.22089669558507
MDRPD,NaN
ME1m,0.292438164869115
ME2,0.153240973373157
ME2m,0.292438164869115
MECOALm,0.395621672214274
MECOAS1m,0.395946812899658
MELATN23DOX,NaN
MELATNOX,0.00566692671924371
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,1.12508128986418
METLEUex,0.606087207175781
METS,0.248347326752155
METt4,1.06897490972925
METtec,0.056175634368947
MEVK1x,0.207557175885142
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.172289283676852
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.105659141249146
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0735171194722342
MI145PKn,NaN
MI145PP,0.105659141249146
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.334062395281364
MI1PS,0.952495536043202
MI3456PK,NaN
MI34PP,0.142681814670246
MI3PP,0.334062395281364
MI4PP,0.334062395281364
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.149641614906956
MLTG1e,NaN
MLTG1ly,0.236459113507124
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.097189377739182
MMCDm,0.097189377739182
MMCDp,0.097189377739182
MMEm,0.201867144472328
MMMm,0.116962097488084
MMSAD1m,0.186929172891252
MMSAD3m,0.186929172891252
MMTSADm,NaN
MOGAT,NaN
MTAP,0.40996276849838
MTHFC,0.514254442549343
MTHFCm,0.865166762430844
MTHFD,0.514254442549343
MTHFD2,0.865166762430844
MTHFD2m,0.865166762430844
MTHFDm,0.865166762430844
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0438520070656012
N4Tg,NaN
NABTNO,1.06132402124863
NABTNOm,0.416226788693963
NACASPAH,0.187009382646947
NACASPtm,NaN
NACHEX10ly,0.402111440344336
NACHEX11ly,0.402111440344336
NACHEX12ly,0.402111440344336
NACHEX13ly,0.402111440344336
NACHEX14ly,0.402111440344336
NACHEX15ly,0.402111440344336
NACHEX16ly,0.402111440344336
NACHEX17ly,0.402111440344336
NACHEX18ly,0.402111440344336
NACHEX19ly,0.402111440344336
NACHEX1ly,0.402111440344336
NACHEX20ly,0.402111440344336
NACHEX21ly,0.402111440344336
NACHEX22ly,0.402111440344336
NACHEX23ly,0.402111440344336
NACHEX24ly,0.402111440344336
NACHEX25ly,0.402111440344336
NACHEX26ly,0.402111440344336
NACHEX27ly,0.402111440344336
NACHEX2ly,0.402111440344336
NACHEX3ly,0.402111440344336
NACHEX4ly,0.402111440344336
NACHEX5ly,0.402111440344336
NACHEX6ly,0.402111440344336
NACHEX7ly,0.402111440344336
NACHEX8ly,0.402111440344336
NACHEX9ly,0.402111440344336
NACHEXA10ly,0.257206407631009
NACHEXA11ly,0.257206407631009
NACHEXA12ly,0.257206407631009
NACHEXA13ly,0.257206407631009
NACHEXA14ly,0.257206407631009
NACHEXA15ly,0.257206407631009
NACHEXA16ly,0.257206407631009
NACHEXA17ly,0.257206407631009
NACHEXA18ly,0.257206407631009
NACHEXA19ly,0.257206407631009
NACHEXA1ly,0.257206407631009
NACHEXA20ly,0.257206407631009
NACHEXA21ly,0.257206407631009
NACHEXA22ly,0.257206407631009
NACHEXA2ly,0.257206407631009
NACHEXA3ly,0.257206407631009
NACHEXA4ly,0.257206407631009
NACHEXA5ly,0.257206407631009
NACHEXA6ly,0.257206407631009
NACHEXA7ly,0.257206407631009
NACHEXA8ly,0.257206407631009
NACHEXA9ly,0.257206407631009
NACUP,NaN
NADH2_u10m,0.360199752995447
NADHtpu,NaN
NADHtru,NaN
NADK,0.281687367589369
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.0714193809129323
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.257122375517904
NAGAlby,NaN
NAGAly,0.257122375517904
NAGLCAly,NaN
NAHCO3_HCLt,NaN
NAIt,NaN
NaKt,1.45853028092099
NAt,0.0718942295704649
NAt3_1,0.128486169165678
NAt3_1g,0.0400319037132508
NAt5,0.128486169165678
NAtx,NaN
NBAHH_ir,0.196920019603047
NCAMUP,NaN
NCCt,NaN
NCKt,0.0760949177828767
NCNt,0.0674390488608912
NDP10ex,0.10194252979676
NDP3ex,0.10194252979676
NDP6,0.5324469709608
NDP7er,0.147541886356966
NDP7ex,0.10194252979676
NDP7g,0.100277548134182
NDP8,0.952064405160881
NDP8ex,0.10194252979676
NDPK1,0.414191970929605
NDPK10,0.414191970929605
NDPK10m,0.993892001179849
NDPK10n,0.414191970929605
NDPK1m,0.993892001179849
NDPK1n,0.414191970929605
NDPK2,0.414191970929605
NDPK2m,0.993892001179849
NDPK2n,0.414191970929605
NDPK3,0.414191970929605
NDPK3m,0.993892001179849
NDPK3n,0.414191970929605
NDPK4,0.414191970929605
NDPK4m,0.993892001179849
NDPK4n,0.414191970929605
NDPK5,0.414191970929605
NDPK5m,0.993892001179849
NDPK5n,0.414191970929605
NDPK6,0.414191970929605
NDPK6m,0.993892001179849
NDPK6n,0.414191970929605
NDPK7,0.414191970929605
NDPK7m,0.993892001179849
NDPK7n,0.414191970929605
NDPK8,0.414191970929605
NDPK8m,0.993892001179849
NDPK8n,0.414191970929605
NDPK9,0.414191970929605
NDPK9m,0.993892001179849
NDPK9n,0.414191970929605
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0525164416711887
NKCCt,0.0525164416711887
NMNATm,0.0278494844501209
NMNATn,0.0434498395809151
NMNATr,0.0658222151444869
NMNS,0.883669150750966
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0278494844501209
NNATn,0.0434498395809151
NNATr,0.0658222151444869
NNMT,0.165102406317956
NORANMT,NaN
NOS1,0.466445499244948
NOS2,0.466445499244948
NOt,NaN
NP1,0.0277730937177725
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0654511466356519
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.135877946312016
NRVNCCPT2,0.104853068143477
NRVNCCRNt,0.123515432216778
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.525736428308731
NTD1,0.525736428308731
NTD10,0.525736428308731
NTD11,0.449481120336812
NTD12,0.525736428308731
NTD1m,0.0338937755485009
NTD2,0.449481120336812
NTD2e,0.00566692671924371
NTD2l,0.17759633348718
NTD2m,0.0338937755485009
NTD3,0.525736428308731
NTD3l,0.17759633348718
NTD4,0.525736428308731
NTD4e,0.525736428308731
NTD4l,0.17759633348718
NTD5,0.525736428308731
NTD5l,0.17759633348718
NTD5m,0.0338937755485009
NTD6,0.525736428308731
NTD6l,0.17759633348718
NTD7,0.525736428308731
NTD7e,0.525736428308731
NTD7l,0.17759633348718
NTD8,0.525736428308731
NTD8l,0.17759633348718
NTD9,0.449481120336812
NTD9e,0.525736428308731
NTD9l,0.17759633348718
NTMELYStner,NaN
NTP3e,0.10194252979676
NTPP10,0.575406697073781
NTPP11,0.575406697073781
NTPP9,0.575406697073781
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.220656576363946
OCDCEAtr,0.220656576363946
OCOAT1m,0.164476775218465
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0138338493464137
OIVD2m,0.0138338493464137
OIVD3m,0.0138338493464137
OMEPRAZOLEte,NaN
OMPDC,0.371332676359103
ONPTHLte,NaN
OPAHir,0.153009282032067
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.665945783095042
ORNt3m,0.108821991437938
ORNt4m,0.108821991437938
ORNTArm,0.337451338178839
ORNtiDF,0.376806767662954
ORPT,0.371332676359103
OXAHCOtex,0.139881438738939
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.00566692671924371
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.00634269249492879
P45027A12m,0.00634269249492879
P45027A13m,0.00634269249492879
P45027A14m,0.00634269249492879
P45027A15m,0.00634269249492879
P45027A16m,0.00634269249492879
P45027A1m,0.00634269249492879
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0170083083147549
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.0423785645894275
P4503A7r,NaN
P45046A1r,0.162755074194705
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.00493342668317312
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.0763406262104657
P4507B12r,0.0763406262104657
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.207374749377403
P5CRm,0.451386606904871
P5CRxm,0.451386606904871
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.607234948529973
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.210824887302056
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,NaN
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0277730937177725
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.123515432216778
PCt,NaN
PDE1,0.545590516180431
PDE1g,NaN
PDE4,0.272653617086227
PDE4g,NaN
PDE4n,NaN
PDHm,0.0518718658511554
PDX5PO,0.0584680215857232
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,NaN
PEPCKm,0.333520109608773
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0184114341636664
PEt,NaN
PETHCT,0.378454201134662
PETOHMm_hs,0.311415977394864
PETOHMr_hs,0.311415977394864
