Var1,PDX-3360_cluster_5
GGH_5DHFe,0.803332034131171
GGH_5DHFl,0.803332034131171
GGH_5THFe,0.803332034131171
GGH_5THFl,0.803332034131171
GGH_6DHFe,0.803332034131171
GGH_6DHFl,0.803332034131171
GGH_6THFe,0.803332034131171
GGH_6THFl,0.803332034131171
GGH_7DHFe,0.803332034131171
GGH_7DHFl,0.803332034131171
GGH_7THFe,0.803332034131171
GGH_7THFl,0.803332034131171
GGLUCT,0.636306697214153
GGNG,0.157289200423049
GGT_L,NaN
GGT_U,NaN
GGT5r,0.00221003424113905
GGT6,NaN
GHMT2r,0.310707099211048
GHMT2rm,0.715985745611325
GHMT3,0.310707099211048
GHMT3m,0.715985745611325
GK1,NaN
GK1m,NaN
GLACO,0.0212711372583265
GLACOm,NaN
GLACter,NaN
GLAl,0.230456452134629
GLB1,0.0599774991647458
GLBRAN,0.00920215616343727
GLCAASE1ly,0.177280767492845
GLCAASE4ly,0.177280767492845
GLCAASE5ly,0.177280767492845
GLCAASE6ly,0.177280767492845
GLCAASE7ly,0.177280767492845
GLCAASE8ly,0.177280767492845
GLCAASE9ly,0.177280767492845
GLCAE1g,NaN
GLCAE2g,0.304899460780369
GLCAT2g,0.0583125607989414
GLCAT3g,0.0583125607989414
GLCAT4g,0.0583125607989414
GLCAT5g,0.0583125607989414
GLCAT6g,0.107108826552268
GLCAT7g,0.107108826552268
GLCAT8g,0.107108826552268
GLCAT9g,0.107108826552268
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,0.0372166611175512
GLCNACASE2ly,0.0372166611175512
GLCNACASE3ly,0.0372166611175512
GLCNACASE4ly,0.0372166611175512
GLCNACASE5ly,0.0372166611175512
GLCNACDASg,0.272054193095422
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.189984206818569
GLCNACT2g,0.189984206818569
GLCNACT3g,0.189984206818569
GLCNACT4g,0.189984206818569
GLCNACT5g,0.189984206818569
GLCt1r,0.235298726025602
GLCt2_2,NaN
GLCt4,0.315768958397315
GLCter,NaN
GLCtg,0.109637016797779
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0580353721399123
GLDBRAN,0.139533564710701
GLGNS1,0.157289200423049
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,1.01940302235979
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.542268553984837
GLPASE1,0.0389522383068229
GLPASE2,0.0389522383068229
GLRASE,NaN
GLU5Km,0.116891184375739
GLUCYS,0.0380826115372105
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.524986933024836
GLUPRT,0.244257553362511
GLUt2m,0.079165365022253
GLUt6,0.147894498170681
GLUt7l,NaN
GLUTCOADHm,0.150866343338095
GLUtr,NaN
GLUVESSEC,0.00775398151345656
GLXO1,1.55414542597784
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0440999795748315
GLYATm,NaN
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,NaN
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.01940302235979
GLYt7_211_r,0.0458004849005333
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0694879591464996
GMPR,NaN
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0557024971857457
GPAMm_hs,0.285494108015383
GPDDA1,NaN
GPIAT,0.026989830552902
GPIDA2er,0.183509457436666
GPIDAer,0.183509457436666
GPIMTer_L,0.151180603895599
GPIMTer_U,0.151180603895599
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,NaN
GRTTx,0.849267971347755
GSNKm,NaN
GSNt,0.132772150777385
GSNt4,0.00856175766864293
GSNtl,0.0470747690595372
GSNtm,0.132772150777385
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,2.01307618953812
GTHPe,NaN
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0260678029317461
GTPCIn,0.0260678029317461
GTPtn,NaN
GUACYC,0.0145657506417221
GUAD,0.000471161757136735
GUAPRT,NaN
GUAt,0.0457373009338765
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.00738910632863851
H2CO3Dm,NaN
H2ETer,0.0970994289046232
H2MTer_L,0.107372539826262
H2MTer_U,0.107372539826262
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.112601928557204
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.000314940868968695
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0970994289046232
H3MTer_L,0.048951275371225
H3MTer_U,0.048951275371225
H4ET3er,NaN
H4ETer,0.0970994289046232
H5MTer_L,0.107372539826262
H5MTer_U,0.107372539826262
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,0.0970994289046232
H6MTer_L,0.000507229283242159
H6MTer_U,0.000507229283242159
H7ET2er,NaN
H7_ETer,0.0970994289046232
H7MTer_L,0.000507229283242159
H7MTer_U,0.000507229283242159
H7_TAer,0.112526932914912
H8MTer_L,0.000507229283242159
H8MTer_U,0.000507229283242159
H8TAer,0.112526932914912
HACD1m,0.494507339533786
HACD1x,0.115978265928865
HACD9m,0.494507339533786
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.250078649010877
HCO3_CLt,NaN
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.124467508290225
HEX10,0.124467508290225
HEX4,0.124467508290225
HEX7,0.124467508290225
HEXCCOAtx,NaN
HEXCCPT1,0.360680994905636
HEXCCPT2,NaN
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.152520563637077
HISD,NaN
HISDC,NaN
HISt4,1.01940302235979
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.307585433755122
HMGCOASi,0.243589639139007
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,NaN
HMGLx,NaN
HOMt4,0.0786710512155378
HOXG,0.235784125212632
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.360680994905636
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.55414542597784
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,0.0252455269104578
HSD17B1,0.0960112330569348
HSD17B2r,NaN
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.139612318213347
HSD17B8r,NaN
HSD17B9r,0.139612318213347
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,NaN
Htr,NaN
Htx,NaN
HXANtl,0.0470747690595372
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.0457373009338765
ICDHxm,NaN
ICDHy,NaN
ICDHyp,NaN
ICDHyrm,1.00693689601522
IDHPOXOX2b,0.00124171127001165
IDHPOXOX3,0.00124171127001165
IDHPOXOX4,0.00124171127001165
IDHPOXOXb,0.00124171127001165
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0580353721399123
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.0491191020078012
ILETAm,NaN
ILEtec,0.0411073087229275
IMACTD,0.00182217926206723
IMACTD_m,NaN
IMPC,NaN
IMPD,0.399318033068533
INOSTO,NaN
INSKm,NaN
INSt,0.132772150777385
INSt4,0.00856175766864293
INStl,0.0470747690595372
INStm,0.132772150777385
INSTt2r,0.0571380979053571
INSTt4,0.315768958397315
IPDDIx,0.803871761115504
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.215540013853198
ITCOALm,NaN
ITPtn,NaN
IZPN,0.00432537420010063
KAS8,0.537478024690924
KCC2t,0.1415928421201
KCCt,0.1415928421201
KDNH,NaN
KHK,NaN
KHK2,NaN
KHK3,NaN
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0721720911982194
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LACZly,0.0599774991647458
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.00839164254950806
LCADi,0.0212711372583265
LCADi_D,0.0212711372583265
LCADi_Dm,0.116891184375739
LCADim,0.116891184375739
LCAT1e,0.00371042917102156
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.250662504367425
LCYSTATm,NaN
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,1.55414542597784
LDH_Lm,1.55414542597784
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.393581601410684
LEUt5m,NaN
LEUTA,0.0491191020078012
LEUTAm,NaN
LEUtec,0.0411073087229275
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.360680994905636
LGNCCPT2,NaN
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.065679224365404
L_LACt2r,0.132053646508237
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.360680994905636
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.360680994905636
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.360680994905636
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.360680994905636
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.436250061846115
LPASE,0.00696009717566867
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0421946673903247
LPS2,NaN
LPS2e,0.0421946673903247
LPS3,0.009102090406166
LPS3e,0.0421946673903247
LPS4e,NaN
LPSe,0.0421946673903247
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.136801942946835
LSTO2r,0.136801942946835
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.00776590569548204
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.818264034432424
LYSMTF2n,0.818264034432424
LYSMTF3n,0.818264034432424
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0786710512155378
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.092177955774774
M16NTg,NaN
M4ATAer,0.112526932914912
M4BET2er,NaN
M4BTAer,0.112526932914912
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.0212711372583265
MAGt,NaN
MALSO3tm,0.113683116923965
MALSO4tm,0.113683116923965
MALT,NaN
MALTe,NaN
MALTly,NaN
MALtm,0.113683116923965
MALTSULtm,0.113683116923965
MALTt1r,0.235298726025602
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.261714907336823
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,NaN
MANt1r,0.235298726025602
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0474443917595585
MAOX,NaN
MCCCrm,0.171467696565767
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.55414542597784
MCOATA,0.537478024690924
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,NaN
ME2,0.047892810435782
ME2m,0.00148222123233365
MECOALm,NaN
MECOAS1m,0.215540013853198
MELATN23DOX,NaN
MELATNOX,0.577742452877508
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.744956415933622
METLEUex,0.0015698255787433
METS,0.34877209921538
METt4,1.01940302235979
METtec,0.0411073087229275
MEVK1x,0.186839718686443
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0781773052532488
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.0405761003756607
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0187317108814146
MI145PKn,NaN
MI145PP,0.0781773052532488
MI14P4P,NaN
MI14PP,0.0405761003756607
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.261121493934746
MI1PS,NaN
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.261121493934746
MI4PP,0.261121493934746
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,0.0795789787047346
MMMm,0.157061034577413
MMSAD1m,NaN
MMSAD3m,NaN
MMTSADm,NaN
MOGAT,NaN
MTAP,0.0800072451869786
MTHFC,0.402912473279825
MTHFCm,0.500102623982329
MTHFD,0.402912473279825
MTHFD2,0.500102623982329
MTHFD2m,0.500102623982329
MTHFDm,0.500102623982329
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.110821882630108
N4Tg,NaN
NABTNO,0.00182217926206723
NABTNOm,NaN
NACASPAH,0.00210364259989329
NACASPtm,NaN
NACHEX10ly,0.18359147864853
NACHEX11ly,0.18359147864853
NACHEX12ly,0.18359147864853
NACHEX13ly,0.18359147864853
NACHEX14ly,0.18359147864853
NACHEX15ly,0.18359147864853
NACHEX16ly,0.18359147864853
NACHEX17ly,0.18359147864853
NACHEX18ly,0.18359147864853
NACHEX19ly,0.18359147864853
NACHEX1ly,0.18359147864853
NACHEX20ly,0.18359147864853
NACHEX21ly,0.18359147864853
NACHEX22ly,0.18359147864853
NACHEX23ly,0.18359147864853
NACHEX24ly,0.18359147864853
NACHEX25ly,0.18359147864853
NACHEX26ly,0.18359147864853
NACHEX27ly,0.18359147864853
NACHEX2ly,0.18359147864853
NACHEX3ly,0.18359147864853
NACHEX4ly,0.18359147864853
NACHEX5ly,0.18359147864853
NACHEX6ly,0.18359147864853
NACHEX7ly,0.18359147864853
NACHEX8ly,0.18359147864853
NACHEX9ly,0.18359147864853
NACHEXA10ly,0.18359147864853
NACHEXA11ly,0.18359147864853
NACHEXA12ly,0.18359147864853
NACHEXA13ly,0.18359147864853
NACHEXA14ly,0.18359147864853
NACHEXA15ly,0.18359147864853
NACHEXA16ly,0.18359147864853
NACHEXA17ly,0.18359147864853
NACHEXA18ly,0.18359147864853
NACHEXA19ly,0.18359147864853
NACHEXA1ly,0.18359147864853
NACHEXA20ly,0.18359147864853
NACHEXA21ly,0.18359147864853
NACHEXA22ly,0.18359147864853
NACHEXA2ly,0.18359147864853
NACHEXA3ly,0.18359147864853
NACHEXA4ly,0.18359147864853
NACHEXA5ly,0.18359147864853
NACHEXA6ly,0.18359147864853
NACHEXA7ly,0.18359147864853
NACHEXA8ly,0.18359147864853
NACHEXA9ly,0.18359147864853
NACUP,NaN
NADH2_u10m,0.611464809363996
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.113617839081816
NAGAlby,NaN
NAGAly,0.113617839081816
NAGLCAly,NaN
NAHCO3_HCLt,0.308846282025038
NAIt,NaN
NaKt,0.958129347210199
NAt,0.315768958397315
NAt3_1,0.0485881430844606
NAt3_1g,0.0721720911982194
NAt5,0.0485881430844606
NAtx,NaN
NBAHH_ir,0.108616369448497
NCAMUP,NaN
NCCt,NaN
NCKt,0.198067369569145
NCNt,0.0397794806516506
NDP10ex,0.368811957800472
NDP3ex,0.368811957800472
NDP6,0.321058476212579
NDP7er,0.368811957800472
NDP7ex,0.368811957800472
NDP7g,0.184017773927517
NDP8,1.58694575118347
NDP8ex,0.368811957800472
NDPK1,0.10460605133902
NDPK10,0.10460605133902
NDPK10m,NaN
NDPK10n,NaN
NDPK1m,0.10460605133902
NDPK1n,NaN
NDPK2,0.10460605133902
NDPK2m,NaN
NDPK2n,NaN
NDPK3,0.10460605133902
NDPK3m,0.10460605133902
NDPK3n,NaN
NDPK4,0.10460605133902
NDPK4m,NaN
NDPK4n,NaN
NDPK5,0.10460605133902
NDPK5m,0.10460605133902
NDPK5n,NaN
NDPK6,0.10460605133902
NDPK6m,0.10460605133902
NDPK6n,NaN
NDPK7,0.10460605133902
NDPK7m,NaN
NDPK7n,NaN
NDPK8,0.10460605133902
NDPK8m,0.10460605133902
NDPK8n,NaN
NDPK9,0.10460605133902
NDPK9m,NaN
NDPK9n,NaN
NH4t3r,0.000252447550145673
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,NaN
NKCCt,NaN
NMNATm,NaN
NMNATn,0.110221118259598
NMNATr,NaN
NMNS,0.39359174994096
NMNtn,NaN
NMPTRCOX,NaN
NNATm,NaN
NNATn,0.110221118259598
NNATr,0.110221118259598
NNMT,0.0355250370019758
NORANMT,NaN
NOS1,NaN
NOS2,NaN
NOt,NaN
NP1,NaN
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.360680994905636
NRVNCCPT2,NaN
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.125166295411091
NTD1,NaN
NTD10,0.125166295411091
NTD11,0.125166295411091
NTD12,NaN
NTD1m,0.156068232592563
NTD2,NaN
NTD2e,NaN
NTD2l,0.00839164254950806
NTD2m,0.156068232592563
NTD3,NaN
NTD3l,0.00839164254950806
NTD4,0.125166295411091
NTD4e,NaN
NTD4l,0.00839164254950806
NTD5,0.125166295411091
NTD5l,0.00839164254950806
NTD5m,0.156068232592563
NTD6,0.125166295411091
NTD6l,0.00839164254950806
NTD7,0.125166295411091
NTD7e,NaN
NTD7l,0.00839164254950806
NTD8,0.125166295411091
NTD8l,0.00839164254950806
NTD9,0.125166295411091
NTD9e,NaN
NTD9l,0.00839164254950806
NTMELYStner,NaN
NTP3e,0.368811957800472
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.151928877930196
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.00161192406126311
OIVD2m,0.00161192406126311
OIVD3m,0.00161192406126311
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,NaN
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.916519126421969
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.135357162862701
ORNtiDF,0.0786710512155378
ORPT,NaN
OXAHCOtex,0.18573003552172
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.577742452877508
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.00265097353135196
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,0.0861778686898695
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.307689789472751
P5CRxm,0.307689789472751
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.828625690769142
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.11641003988998
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,NaN
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.00348110176937681
PDE1,0.138201699028133
PDE1g,NaN
PDE4,0.345136430901541
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,0.134877889954918
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0474443917595585
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,0.00417399889146778
PEPCKm,0.00417399889146778
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0369604658728964
PEt,NaN
PETHCT,0.15458139765378
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,NaN
PFK26,0.0903242470198114
PGCD,1.43304230671533
PGDI,NaN
PGDIr,NaN
PGESr,0.34982770036014
PGI,NaN
PGISr,0.0415868239713387
PGK,1.15993642723057
PGL,NaN
PGLer,0.193977913491323
PGLYCP,NaN
PGLYCt,NaN
PGM,0.182403238122942
PGMT,0.138706224996754
PGPP_hs,NaN
PGPPT,NaN
PGS,0.0571346721729972
PGSr,0.0571346721729972
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,1.01940302235979
PHETA1,0.250662504367425
PHETA1m,NaN
PHEtec,0.0520813346669917
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0781773052532488
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.100862993898106
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.217029475541392
PI3P4Kn,NaN
PI3P5K,0.100862993898106
PI45P3K,0.23859622119598
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0781773052532488
PI45P5Pn,NaN
PI45PLC,1.22779857608634
PI45PLCn,NaN
PI4P3K,0.23859622119598
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.288768410997492
PI4P5Kn,NaN
PI4PLC,1.22779857608634
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.23859622119598
PI5P3Ker,NaN
PI5P4K,0.217029475541392
PI5P4Kn,NaN
PIACGT,0.114863208193384
PIK3,0.23859622119598
PIK3er,NaN
PIK3n,NaN
PIK4,0.217029475541392
PIK4n,NaN
PIK5,0.100862993898106
PIK5n,NaN
PIPLC,1.22779857608634
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.0601039972733444
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.160408835831872
PLA2_2e,0.160408835831872
PLYSPSer,0.250159516327188
PMANM,0.234732913955207
PMEVKx,NaN
PMI12346PH,0.148010080706486
PMI12346PHn,0.148010080706486
PMI1346PH,0.148010080706486
PMI1346PHn,0.148010080706486
PMTCOAtx,NaN
PNP,NaN
PNTEH,NaN
PNTK,0.047574057099475
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.0680055740276273
PPAt,NaN
PPAtm,NaN
PPBNGS,0.11693982415321
PPCDC,0.282695885013107
PPCOACm,NaN
PPCOAOm,0.0551086481608135
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,NaN
PPItr,NaN
PPItx,NaN
PPM,0.138706224996754
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.143522117352507
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
