Var1,PDX-3381_cluster_1
GBA,0.0316014177275493
GBAl,0.0316014177275493
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.315276538213605
GCALDDm,0.211649442214847
GCC2am,0.0230700415833032
GCC2bim,0.0230700415833032
GCC2cm,0.0230700415833032
GCCam,0.0230700415833032
GCCbim,0.0230700415833032
GCCcm,0.0230700415833032
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.00220336776007624
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.0112686203792691
GFUCS,0.66969483181396
GGH_10FTHF5GLUe,0.372802412918057
GGH_10FTHF5GLUl,0.372802412918057
GGH_10FTHF6GLUe,0.372802412918057
GGH_10FTHF6GLUl,0.372802412918057
GGH_10FTHF7GLUe,0.372802412918057
GGH_10FTHF7GLUl,0.372802412918057
GGH_5DHFe,0.372802412918057
GGH_5DHFl,0.372802412918057
GGH_5THFe,0.372802412918057
GGH_5THFl,0.372802412918057
GGH_6DHFe,0.372802412918057
GGH_6DHFl,0.372802412918057
GGH_6THFe,0.372802412918057
GGH_6THFl,0.372802412918057
GGH_7DHFe,0.372802412918057
GGH_7DHFl,0.372802412918057
GGH_7THFe,0.372802412918057
GGH_7THFl,0.372802412918057
GGLUCT,0.41014791112941
GGNG,0.128750566269874
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,NaN
GHMT3,NaN
GHMT3m,NaN
GK1,1.34094219567145
GK1m,1.34094219567145
GLACO,0.00233972414999324
GLACOm,0.211649442214847
GLACter,NaN
GLAl,0.161959022447905
GLB1,0.0836678594898652
GLBRAN,0.0115935255924021
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.0427122343715061
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,0.255836719879881
GLCAT2g,0.0643198060090928
GLCAT3g,0.0643198060090928
GLCAT4g,0.0643198060090928
GLCAT5g,0.0643198060090928
GLCAT6g,0.122926033944275
GLCAT7g,0.122926033944275
GLCAT8g,0.122926033944275
GLCAT9g,0.122926033944275
GLCATg,0.00500479069374064
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.01961487769971
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0341857158756979
GLCNACT2g,0.122926033944275
GLCNACT3g,0.122926033944275
GLCNACT4g,0.122926033944275
GLCNACT5g,0.122926033944275
GLCt1r,0.221761898329372
GLCt2_2,NaN
GLCt4,0.12167698811904
GLCter,NaN
GLCtg,0.121525725651094
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,NaN
GLGNS1,0.128750566269874
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,0.234095718026819
GLNSERNaEx,NaN
GLNt4,0.585668382289655
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.107549424413318
GLPASE1,0.00237084710148766
GLPASE2,0.00237084710148766
GLRASE,NaN
GLU5Km,0.0654992079773151
GLUCYS,0.0689754137796733
GLUDC,0.000171699643354206
GLUDxm,NaN
GLUDym,NaN
GluForTx,0.0010281936813365
GLUNm,0.334117807804004
GLUPRT,NaN
GLUt2m,0.0829155763049665
GLUt6,0.0779788951690802
GLUt7l,NaN
GLUTCOADHm,0.0950196875423631
GLUtr,NaN
GLUVESSEC,0.0350605079986374
GLXO1,2.51288461027776
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.116872407269993
GLYATm,0.0879353934981148
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.160410399836324
GLYOXm,0.160410399836324
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.585668382289655
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.246080843088053
GMPR,NaN
GMPS2,0.39576988374157
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,0.000246968942091746
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.126595121959005
GPAMm_hs,0.126730842413107
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.0588364839581225
GPIDAer,0.0588364839581225
GPIMTer_L,0.133136839804459
GPIMTer_U,0.133136839804459
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.356557876802981
GRTTx,0.838494684328051
GSNKm,NaN
GSNt,0.147678921334719
GSNt4,NaN
GSNtl,0.0262965569957433
GSNtm,0.147678921334719
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,2.24452759982908
GTHPe,0.000758424880640472
GTHPm,0.946796151425909
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,0.00144222740303068
GTPCI,NaN
GTPCIn,NaN
GTPtn,NaN
GUACYC,0.00490349861245383
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.323182088932406
H2CO3Dm,0.0502054131904836
H2ETer,0.0506518663126318
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.0223851088256411
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00306170239277622
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0506518663126318
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0353301292668809
H4ETer,0.0506518663126318
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.0698436367161134
H6ET3er,0.0353301292668809
H6_ETer,0.0506518663126318
H6MTer_L,0.00936549833482679
H6MTer_U,0.00936549833482679
H7ET2er,0.0698436367161134
H7_ETer,0.0506518663126318
H7MTer_L,0.00936549833482679
H7MTer_U,0.00936549833482679
H7_TAer,0.0809557275189196
H8MTer_L,0.00936549833482679
H8MTer_U,0.00936549833482679
H8TAer,0.0809557275189196
HACD1m,NaN
HACD1x,0.142342995167436
HACD9m,0.0355165174970513
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.129367623313823
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.119869863867815
HEX10,0.119869863867815
HEX4,0.119869863867815
HEX7,0.119869863867815
HEXCCOAtx,NaN
HEXCCPT1,0.145612980903345
HEXCCPT2,0.0735838049337925
HEXCCRNt,0.0347867269849624
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.158358477946261
HISD,0.0186782918103477
HISDC,NaN
HISt4,0.585668382289655
HISTASE,NaN
HISTAtu,0.0375372938510469
HISTAVESSEC,NaN
HIStiDF,0.000832789194057969
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.195398579892593
HMGCOASi,0.20255146373529
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.126657200874487
HMGLx,0.126657200874487
HOMt4,0.0393413074300898
HOXG,0.0743132593959351
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.145612980903345
HPDCACRNCPT2,0.0735838049337925
HPDCACRNt,0.0347867269849624
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.51288461027776
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00480587540797013
HSD11B2r,NaN
HSD17B1,0.17403769224663
HSD17B2r,NaN
HSD17B42x,0.142342995167436
HSD17B4x,0.142342995167436
HSD17B7r,0.214233756558422
HSD17B8r,NaN
HSD17B9r,0.214233756558422
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.196767246569781
Htr,NaN
Htx,NaN
HXANtl,0.0262965569957433
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.124090842738309
ICDHyp,0.124090842738309
ICDHyrm,0.449520195669988
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.100498575224158
ILETAm,NaN
ILEtec,0.133998596136842
IMACTD,0.315276538213605
IMACTD_m,0.211649442214847
IMPC,NaN
IMPD,0.200406205429531
INOSTO,NaN
INSKm,NaN
INSt,0.147678921334719
INSt4,NaN
INStl,0.0262965569957433
INStm,0.147678921334719
INSTt2r,0.0178287122398615
INSTt4,0.12167698811904
IPDDIx,0.209576781346079
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.18627489964916
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.198930629049702
KCC2t,0.0740659086869153
KCCt,0.132760203046286
KDNH,NaN
KHK,0.0539828200194546
KHK2,0.0539828200194546
KHK3,0.0539828200194546
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0414252597016885
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.0836678594898652
LACZly,0.0836678594898652
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0664103591869421
LCADi,0.315276538213605
LCADi_D,0.315276538213605
LCADi_Dm,0.211649442214847
LCADim,0.211649442214847
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.109706160098807
LCYSTATm,NaN
LCYSTCBOXL,0.396244427244015
LDH_D,NaN
LDH_L,2.51288461027776
LDH_Lm,2.51288461027776
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.955950636087972
LEUt5m,NaN
LEUTA,0.100498575224158
LEUTAm,NaN
LEUtec,0.133998596136842
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.145612980903345
LGNCCPT2,0.0735838049337925
LGNCCRNt,0.0347867269849624
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACt2r,0.124122882433071
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.145612980903345
LNELDCCPT2,0.0735838049337925
LNELDCCRNt,0.0347867269849624
LNELDCt,NaN
LNLCCPT1,0.145612980903345
LNLCCPT2,0.0735838049337925
LNLCCRNt,0.0347867269849624
LNLCt,NaN
LNLNCACPT1,0.145612980903345
LNLNCACPT2,0.0735838049337925
LNLNCACRNt,0.0347867269849624
LNLNCAt,NaN
LNLNCGCPT1,0.145612980903345
LNLNCGCPT2,0.0735838049337925
LNLNCGCRNt,0.0347867269849624
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.0887713185648489
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.00261241967296776
LPS,0.0590857024619575
LPS2,0.0253016532070058
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,0.00377092561136712
LPSe,0.0253016532070058
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.231360515004353
LSTO2r,0.231360515004353
LTA4H,0.728394718840718
LTC4CP,NaN
LTC4Sr,0.000611792510265813
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.223475599099937
LYSMTF2n,0.223475599099937
LYSMTF3n,0.223475599099937
LYSOXp,NaN
LYSt4,0.0375372938510469
LYStiDF,0.0393413074300898
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0498922777786741
M16NTg,NaN
M4ATAer,0.0809557275189196
M4BET2er,0.0698436367161134
M4BTAer,0.0809557275189196
M4CET3er,0.0353301292668809
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.187993641833172
MACOXO,0.00233972414999324
MAGt,NaN
MALSO3tm,0.017073524013326
MALSO4tm,0.017073524013326
MALT,0.0814044073991039
MALTe,NaN
MALTly,0.0814044073991039
MALtm,0.017073524013326
MALTSULtm,0.017073524013326
MALTt1r,0.221761898329372
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.0905733881175847
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.330982750309083
MANt1r,0.221761898329372
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0740803059889004
MAOX,NaN
MCCCrm,0.130606278421029
MCD,0.0405522816718611
MCDm,0.0405522816718611
MCDp,0.0405522816718611
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.51288461027776
MCOATA,0.198930629049702
MCOATAm,NaN
MCPST,NaN
MDH,0.032673264209948
MDHm,NaN
MDRPD,NaN
ME1m,0.258469324011136
ME2,0.029792426064994
ME2m,0.258469324011136
MECOALm,NaN
MECOAS1m,0.18627489964916
MELATN23DOX,0.00582399691783768
MELATNOX,0.0189882447285687
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.652597407865174
METLEUex,0.0768445838544079
METS,0.318575531682547
METt4,0.585668382289655
METtec,0.133998596136842
MEVK1x,0.0557906858157367
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.012526468394379
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.000426725730957354
MI145PKn,NaN
MI145PP,0.012526468394379
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.0453016576699584
MI1PS,0.0924707508015939
MI3456PK,NaN
MI34PP,0.00528396170257646
MI3PP,0.0453016576699584
MI4PP,0.0453016576699584
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0418747690478888
MLTG1e,NaN
MLTG1ly,0.0814044073991039
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0405522816718611
MMCDm,0.0405522816718611
MMCDp,0.0405522816718611
MMEm,0.112356317667838
MMMm,0.146519805044484
MMSAD1m,0.093975448549506
MMSAD3m,0.093975448549506
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.283674162141431
MTHFCm,0.36112699975424
MTHFD,0.0749850864659118
MTHFD2,0.36112699975424
MTHFD2m,0.36112699975424
MTHFDm,0.36112699975424
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0568797645939733
N4Tg,NaN
NABTNO,0.315276538213605
NABTNOm,0.211649442214847
NACASPAH,0.000394476933733505
NACASPtm,NaN
NACHEX10ly,0.109551840626142
NACHEX11ly,0.109551840626142
NACHEX12ly,0.109551840626142
NACHEX13ly,0.109551840626142
NACHEX14ly,0.109551840626142
NACHEX15ly,0.109551840626142
NACHEX16ly,0.109551840626142
NACHEX17ly,0.109551840626142
NACHEX18ly,0.109551840626142
NACHEX19ly,0.109551840626142
NACHEX1ly,0.109551840626142
NACHEX20ly,0.109551840626142
NACHEX21ly,0.109551840626142
NACHEX22ly,0.109551840626142
NACHEX23ly,0.109551840626142
NACHEX24ly,0.109551840626142
NACHEX25ly,0.109551840626142
NACHEX26ly,0.109551840626142
NACHEX27ly,0.109551840626142
NACHEX2ly,0.109551840626142
NACHEX3ly,0.109551840626142
NACHEX4ly,0.109551840626142
NACHEX5ly,0.109551840626142
NACHEX6ly,0.109551840626142
NACHEX7ly,0.109551840626142
NACHEX8ly,0.109551840626142
NACHEX9ly,0.109551840626142
NACHEXA10ly,0.109551840626142
NACHEXA11ly,0.109551840626142
NACHEXA12ly,0.109551840626142
NACHEXA13ly,0.109551840626142
NACHEXA14ly,0.109551840626142
NACHEXA15ly,0.109551840626142
NACHEXA16ly,0.109551840626142
NACHEXA17ly,0.109551840626142
NACHEXA18ly,0.109551840626142
NACHEXA19ly,0.109551840626142
NACHEXA1ly,0.109551840626142
NACHEXA20ly,0.109551840626142
NACHEXA21ly,0.109551840626142
NACHEXA22ly,0.109551840626142
NACHEXA2ly,0.109551840626142
NACHEXA3ly,0.109551840626142
NACHEXA4ly,0.109551840626142
NACHEXA5ly,0.109551840626142
NACHEXA6ly,0.109551840626142
NACHEXA7ly,0.109551840626142
NACHEXA8ly,0.109551840626142
NACHEXA9ly,0.109551840626142
NACUP,NaN
NADH2_u10m,0.189802343073739
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,0.035490073291037
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.035490073291037
NADPtru,NaN
NADPtxu,NaN
NADS2,0.0785902525325689
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0114843027310117
NAIt,NaN
NaKt,1.37228170146837
NAt,0.12167698811904
NAt3_1,0.0014684860704138
NAt3_1g,0.0414252597016885
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.0873634968473412
NCAMUP,NaN
NCCt,NaN
NCKt,0.0494889368864653
NCNt,0.00913892950698295
NDP10ex,0.00457253048936015
NDP3ex,0.00457253048936015
NDP6,0.606953680515289
NDP7er,0.0586983037441421
NDP7ex,0.00457253048936015
NDP7g,0.0586983037441421
NDP8,0.474029614453149
NDP8ex,0.00457253048936015
NDPK1,1.05980330387897
NDPK10,1.05980330387897
NDPK10m,NaN
NDPK10n,0.028200297821861
NDPK1m,0.0728405952617964
NDPK1n,0.028200297821861
NDPK2,1.05980330387897
NDPK2m,NaN
NDPK2n,0.028200297821861
NDPK3,1.05980330387897
NDPK3m,0.0728405952617964
NDPK3n,0.028200297821861
NDPK4,1.05980330387897
NDPK4m,NaN
NDPK4n,0.028200297821861
NDPK5,1.05980330387897
NDPK5m,0.0728405952617964
NDPK5n,0.028200297821861
NDPK6,1.05980330387897
NDPK6m,0.0728405952617964
NDPK6n,0.028200297821861
NDPK7,1.05980330387897
NDPK7m,NaN
NDPK7n,0.028200297821861
NDPK8,1.05980330387897
NDPK8m,0.0728405952617964
NDPK8n,0.028200297821861
NDPK9,1.05980330387897
NDPK9m,NaN
NDPK9n,0.028200297821861
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0143047864548862
NKCCt,0.0143047864548862
NMNATm,0.0771832499817452
NMNATn,0.0574703165193034
NMNATr,0.0771832499817452
NMNS,0.440786238020176
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0771832499817452
NNATn,0.0574703165193034
NNATr,0.0771832499817452
NNMT,0.0147596613010939
NORANMT,NaN
NOS1,0.0309737325125538
NOS2,0.0309737325125538
NOt,NaN
NP1,0.138000065584064
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.00409894370857407
NRPPHRt4_2_r,NaN
NRPPHRtu,0.00095104963025626
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.145612980903345
NRVNCCPT2,0.0735838049337925
NRVNCCRNt,0.0347867269849624
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0398671459406614
NTD1,NaN
NTD10,0.0398671459406614
NTD11,0.0398671459406614
NTD12,NaN
NTD1m,0.0259893360369674
NTD2,NaN
NTD2e,NaN
NTD2l,0.0664103591869421
NTD2m,0.0259893360369674
NTD3,0.00274170665344333
NTD3l,0.0664103591869421
NTD4,0.0398671459406614
NTD4e,NaN
NTD4l,0.0664103591869421
NTD5,0.0398671459406614
NTD5l,0.0664103591869421
NTD5m,0.0259893360369674
NTD6,0.0398671459406614
NTD6l,0.0664103591869421
NTD7,0.0398671459406614
NTD7e,NaN
NTD7l,0.0664103591869421
NTD8,0.0398671459406614
NTD8l,0.0664103591869421
NTD9,0.0398671459406614
NTD9e,NaN
NTD9l,0.0664103591869421
NTMELYStner,NaN
NTP3e,0.00457253048936015
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.0980645626139663
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.138781037092592
OIVD2m,0.138781037092592
OIVD3m,0.138781037092592
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,0.0702382048783714
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,1.17536514559213
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,NaN
ORNtiDF,0.0393413074300898
ORPT,NaN
OXAHCOtex,0.0788706697263371
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0189882447285687
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,0.000814190572675537
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.0103348779135986
P4502F1,NaN
P45039A1r,NaN
P4503A4,0.000639014274758451
P4503A43r,0.000668239752378534
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.0568612598923638
P4507B12r,0.0568612598923638
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.227609258884674
P5CRxm,0.227609258884674
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,NaN
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.123099311309702
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,NaN
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0347867269849624
PCt,0.00125757541836185
PDE1,0.147841577623587
PDE1g,NaN
PDE4,0.165242082233924
PDE4g,NaN
PDE4n,NaN
PDHm,0.0625615149654229
PDX5PO,0.0761858766542419
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0740803059889004
PECGONCOATr,NaN
PEFLIP,0.0151972918264458
PEFLIPm,0.0151972918264458
PEPCK,NaN
PEPCKm,NaN
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0355165174970513
PEt,NaN
PETHCT,0.082614701898659
PETOHMm_hs,0.157789331812905
PETOHMr_hs,0.157789331812905
PFK,0.24796924374395
PFK26,0.0426203906330663
PGCD,1.00008812722038
PGDI,NaN
PGDIr,NaN
PGESr,0.125781276907005
PGI,0.411913070005967
PGISr,NaN
PGK,2.15347067924107
PGL,NaN
PGLer,0.057907571673722
PGLYCP,NaN
PGLYCt,NaN
PGM,1.06339348841678
PGMT,0.18529900861904
PGPP_hs,0.138743651352878
PGPPT,NaN
PGS,0.00368346545078299
PGSr,0.00368346545078299
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.585668382289655
PHETA1,0.109706160098807
PHETA1m,NaN
PHEtec,0.133998596136842
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.0563697179450708
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0170836877831094
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.138238127042046
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.300762228859479
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0170836877831094
PI45P5Pn,NaN
PI45PLC,0.686799654079711
PI45PLCn,0.0519616903518053
PI4P3K,0.300762228859479
PI4P3Ker,0.0180008374154568
PI4P3Kn,NaN
PI4P5K,0.0716479935149169
PI4P5Kn,NaN
PI4PLC,0.686799654079711
PI4PLCn,0.0519616903518053
PI4PP,NaN
PI5P3K,0.300762228859479
