Var1,PDX-352_cluster_0
GCCam,0.000900493747902141
GCCbim,0.000900493747902141
GCCcm,0.000900493747902141
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.0261087642025004
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.00634601948414944
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.0968933398120082
GFUCS,NaN
GGH_10FTHF5GLUe,0.634882233546445
GGH_10FTHF5GLUl,0.634882233546445
GGH_10FTHF6GLUe,0.634882233546445
GGH_10FTHF6GLUl,0.634882233546445
GGH_10FTHF7GLUe,0.634882233546445
GGH_10FTHF7GLUl,0.634882233546445
GGH_5DHFe,0.634882233546445
GGH_5DHFl,0.634882233546445
GGH_5THFe,0.634882233546445
GGH_5THFl,0.634882233546445
GGH_6DHFe,0.634882233546445
GGH_6DHFl,0.634882233546445
GGH_6THFe,0.634882233546445
GGH_6THFl,0.634882233546445
GGH_7DHFe,0.634882233546445
GGH_7DHFl,0.634882233546445
GGH_7THFe,0.634882233546445
GGH_7THFl,0.634882233546445
GGLUCT,0.30040334409167
GGNG,0.517544566931022
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.0585085812191184
GHMT2rm,0.263798688757336
GHMT3,0.0585085812191184
GHMT3m,0.263798688757336
GK1,NaN
GK1m,NaN
GLACO,0.587490043576608
GLACOm,0.230141930156577
GLACter,NaN
GLAl,0.305105185118682
GLB1,0.213812453219766
GLBRAN,0.0131427760273919
GLCAASE1ly,0.215941334814767
GLCAASE4ly,0.215941334814767
GLCAASE5ly,0.215941334814767
GLCAASE6ly,0.215941334814767
GLCAASE7ly,0.215941334814767
GLCAASE8ly,0.215941334814767
GLCAASE9ly,0.215941334814767
GLCAE1g,NaN
GLCAE2g,0.433920753354843
GLCAT2g,0.0388800919750781
GLCAT3g,0.0388800919750781
GLCAT4g,0.0388800919750781
GLCAT5g,0.0388800919750781
GLCAT6g,0.0590032913129438
GLCAT7g,0.0590032913129438
GLCAT8g,0.0590032913129438
GLCAT9g,0.0590032913129438
GLCATg,0.25125717834444
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0385164958351878
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,NaN
GLCNACT2g,0.0590032913129438
GLCNACT3g,0.0590032913129438
GLCNACT4g,0.0590032913129438
GLCNACT5g,0.0590032913129438
GLCt1r,0.44059905113775
GLCt2_2,NaN
GLCt4,0.00117097614584111
GLCter,NaN
GLCtg,0.0138685189298468
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,0.137863397469808
GLGNS1,0.517544566931022
GLNALANaEx,0.151253448761299
GLNASNNaEx,0.151253448761299
GLNCYSNaEx,0.151253448761299
GLNLASEer,NaN
GLNS,0.272279981754393
GLNSERNaEx,0.151253448761299
GLNt4,1.49736835805226
GLNTHRNaEx,0.151253448761299
GLNtm,NaN
GLNtN1,0.252079668484021
GLPASE1,0.0431442366253153
GLPASE2,0.0431442366253153
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.025636314808575
GLUDC,0.000883523547046797
GLUDxm,0.17282254405343
GLUDym,0.17282254405343
GluForTx,NaN
GLUNm,0.0278698283285603
GLUPRT,0.0853600063562674
GLUt2m,0.0551738195313976
GLUt6,0.0422502353110097
GLUt7l,NaN
GLUTCOADHm,0.217632333502804
GLUtr,NaN
GLUVESSEC,0.0671140193139264
GLXO1,2.81651799581641
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0325739447459532
GLYATm,0.132536312874675
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.244364801006024
GLYOXm,0.244364801006024
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.49736835805226
GLYt7_211_r,0.0427978464159939
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.000403073794415752
GMAND,0.185101689373765
GMPR,NaN
GMPS2,0.272907762382425
GMPtg,NaN
GMPtn,NaN
GND,0.448686872670269
GNDer,0.448686872670269
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0604148181330494
GPAMm_hs,NaN
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.0692245382085723
GPIDAer,0.0692245382085723
GPIMTer_L,0.10148510342131
GPIMTer_U,0.10148510342131
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.230964096987089
GRTTx,0.674405809176566
GSNKm,NaN
GSNt,0.00843488057158584
GSNt4,NaN
GSNtl,0.0643149970893436
GSNtm,0.00843488057158584
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.17177986807911
GTHOm,0.17177986807911
GTHP,1.18604426314838
GTHPe,1.18604426314838
GTHPm,1.18604426314838
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.294856530652151
GTMLTe,NaN
GTPCI,0.0259594492246411
GTPCIn,0.0259594492246411
GTPtn,NaN
GUACYC,0.000150934071936951
GUAD,0.00176363313704916
GUAPRT,0.242716004777128
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.110589425625472
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_L,0.0964020394273453
H2MTer_U,0.0964020394273453
H2O2syn,0.0957925156996729
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.000660338984995053
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_L,0.0373349804460395
H3MTer_U,0.0373349804460395
H4ET3er,NaN
H4ETer,NaN
H5MTer_L,0.0964020394273453
H5MTer_U,0.0964020394273453
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,NaN
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,NaN
H7_ETer,NaN
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.100006709672324
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.100006709672324
HACD1m,NaN
HACD1x,NaN
HACD9m,NaN
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.280619678510861
HCO3_CLt,0.12153982914412
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.299718216563747
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0508997250395042
HEX10,0.0508997250395042
HEX4,0.0508997250395042
HEX7,0.0508997250395042
HEXCCOAtx,NaN
HEXCCPT1,0.238327012616312
HEXCCPT2,NaN
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,NaN
HISD,0.000140711419914957
HISDC,NaN
HISt4,1.49736835805226
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.229766118535801
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.200523324121012
HMGCOARr,0.0982145967347355
HMGCOASi,0.213797061070566
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.234737925400788
HMGLx,0.234737925400788
HOMt4,0.0220582004297863
HOXG,0.0999337168217733
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.238327012616312
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.81651799581641
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00274990606457462
HSD11B2r,NaN
HSD17B1,0.279557004033772
HSD17B2r,0.131454713327291
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.211055217509313
HSD17B8r,0.131454713327291
HSD17B9r,0.211055217509313
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0502871821450542
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.250485987697369
Htr,NaN
Htx,NaN
HXANtl,0.0643149970893436
HXANtx,NaN
HXPRT,0.242716004777128
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.11172982667891
ICDHyp,0.11172982667891
ICDHyrm,0.229901217788364
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0552866983586531
IDOAASE2ly,0.0552866983586531
IDOAASE3ly,0.0552866983586531
IDOAASE4ly,0.0552866983586531
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.000104596178546595
ILETAm,0.184888507767951
ILEtec,0.0298764361389752
IMACTD,0.715094622329672
IMACTD_m,0.230141930156577
IMPC,0.578986222701013
IMPD,0.171807234385708
INOSTO,0.00100019007197181
INSKm,NaN
INSt,0.00843488057158584
INSt4,NaN
INStl,0.0643149970893436
INStm,0.00843488057158584
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.54579164113464
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.117589997755346
KCC2t,0.0417359653965433
KCCt,0.259385153446872
KDNH,NaN
KHK,0.121062544063551
KHK2,0.121062544063551
KHK3,0.121062544063551
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0082858070719485
KYN,NaN
KYN3OX,0.364368792728384
KYNAKGAT,0.0707896068067433
KYNATESYN,NaN
LACZe,NaN
LACZly,0.213812453219766
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0743259682836811
LCADi,0.715094622329672
LCADi_D,0.715094622329672
LCADi_Dm,0.230141930156577
LCADim,0.230141930156577
LCAT1e,0.0128525833374467
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.082028007266173
LCYSTATm,NaN
LCYSTCBOXL,0.000883523547046797
LDH_D,0.0107423531060869
LDH_L,2.81651799581641
LDH_Lm,2.81651799581641
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.464830633287893
LEUt5m,NaN
LEUTA,0.000104596178546595
LEUTAm,0.184888507767951
LEUtec,0.0298764361389752
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.238327012616312
LGNCCPT2,NaN
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACt2r,0.181526470287093
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.181526470287093
LNELDCCPT1,0.238327012616312
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.238327012616312
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,0.299718216563747
LNLNCACPT1,0.238327012616312
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,0.299718216563747
LNLNCGCPT1,0.238327012616312
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,0.299718216563747
LNS14DM,NaN
LNSTLSr,0.0909868564871271
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.000210161761710636
LPS,0.00496118494709458
LPS2,0.000466081719600295
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,0.000466081719600295
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.0793864793847767
LSTO2r,0.0793864793847767
LTA4H,0.318820315737242
LTC4CP,NaN
LTC4Sr,0.111260432539782
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.231605170715051
LYSMTF2n,0.231605170715051
LYSMTF3n,0.231605170715051
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.229766118535801
LYStip,NaN
LYStm,0.0223972280787123
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0174370751246156
M16NTg,NaN
M4ATAer,0.100006709672324
M4BET2er,NaN
M4BTAer,0.100006709672324
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.278442019047829
MACOXO,0.000692917758067574
MAGt,NaN
MALSO3tm,0.0252789946880227
MALSO4tm,0.0252789946880227
MALT,NaN
MALTe,NaN
MALTly,NaN
MALtm,0.0252789946880227
MALTSULtm,0.0252789946880227
MALTt1r,0.44059905113775
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.204920672408676
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.280871208727967
MANt1r,0.44059905113775
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.00262098022529324
MAOX,NaN
MCCCrm,0.0507320019950781
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.81651799581641
MCOATA,0.117589997755346
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,NaN
ME2,NaN
ME2m,NaN
MECOALm,NaN
MECOAS1m,NaN
MELATN23DOX,NaN
MELATNOX,0.0120548033053318
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.465290845164498
METLEUex,0.0419101235792508
METS,NaN
METt4,1.49736835805226
METtec,0.0298764361389752
MEVK1x,0.073208830082865
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0926707146578355
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0703698036824368
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0243334249479457
MI145PKn,NaN
MI145PP,0.0703698036824368
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.105989702428373
MI1PS,0.719247216271196
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.105989702428373
MI4PP,0.105989702428373
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,NaN
MMMm,0.113444023733509
MMSAD1m,0.108263732301988
MMSAD3m,0.108263732301988
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.219718250478136
MTHFCm,0.093213845745056
MTHFD,0.219718250478136
MTHFD2,0.129887082795014
MTHFD2m,0.093213845745056
MTHFDm,0.219718250478136
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0725783858956261
N4Tg,NaN
NABTNO,0.715094622329672
NABTNOm,0.230141930156577
NACASPAH,0.0872745753286354
NACASPtm,NaN
NACHEX10ly,0.282207968583488
NACHEX11ly,0.282207968583488
NACHEX12ly,0.282207968583488
NACHEX13ly,0.282207968583488
NACHEX14ly,0.282207968583488
NACHEX15ly,0.282207968583488
NACHEX16ly,0.282207968583488
NACHEX17ly,0.282207968583488
NACHEX18ly,0.282207968583488
NACHEX19ly,0.282207968583488
NACHEX1ly,0.282207968583488
NACHEX20ly,0.282207968583488
NACHEX21ly,0.282207968583488
NACHEX22ly,0.282207968583488
NACHEX23ly,0.282207968583488
NACHEX24ly,0.282207968583488
NACHEX25ly,0.282207968583488
NACHEX26ly,0.282207968583488
NACHEX27ly,0.282207968583488
NACHEX2ly,0.282207968583488
NACHEX3ly,0.282207968583488
NACHEX4ly,0.282207968583488
NACHEX5ly,0.282207968583488
NACHEX6ly,0.282207968583488
NACHEX7ly,0.282207968583488
NACHEX8ly,0.282207968583488
NACHEX9ly,0.282207968583488
NACHEXA10ly,0.260404691777446
NACHEXA11ly,0.260404691777446
NACHEXA12ly,0.260404691777446
NACHEXA13ly,0.260404691777446
NACHEXA14ly,0.260404691777446
NACHEXA15ly,0.260404691777446
NACHEXA16ly,0.260404691777446
NACHEXA17ly,0.260404691777446
NACHEXA18ly,0.260404691777446
NACHEXA19ly,0.260404691777446
NACHEXA1ly,0.260404691777446
NACHEXA20ly,0.260404691777446
NACHEXA21ly,0.260404691777446
NACHEXA22ly,0.260404691777446
NACHEXA2ly,0.260404691777446
NACHEXA3ly,0.260404691777446
NACHEXA4ly,0.260404691777446
NACHEXA5ly,0.260404691777446
NACHEXA6ly,0.260404691777446
NACHEXA7ly,0.260404691777446
NACHEXA8ly,0.260404691777446
NACHEXA9ly,0.260404691777446
NACUP,NaN
NADH2_u10m,0.234994638582756
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.16886146036692
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,NaN
NAIt,NaN
NaKt,2.39631005925445
NAt,NaN
NAt3_1,NaN
NAt3_1g,0.0082858070719485
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.133294061772222
NCAMUP,NaN
NCCt,NaN
NCKt,0.0732630762712429
NCNt,0.0284775852993551
NDP10ex,0.000214291251845495
NDP3ex,0.000214291251845495
NDP6,0.389541760694271
NDP7er,0.0636933897461357
NDP7ex,0.000214291251845495
NDP7g,0.0636933897461357
NDP8,0.367476850056139
NDP8ex,0.000214291251845495
NDPK1,0.584636545620368
NDPK10,0.584636545620368
NDPK10m,NaN
NDPK10n,0.0824321028382334
NDPK1m,NaN
NDPK1n,0.0824321028382334
NDPK2,0.584636545620368
NDPK2m,NaN
NDPK2n,0.0824321028382334
NDPK3,0.584636545620368
NDPK3m,NaN
NDPK3n,0.0824321028382334
NDPK4,0.584636545620368
NDPK4m,NaN
NDPK4n,0.0824321028382334
NDPK5,0.584636545620368
NDPK5m,NaN
NDPK5n,0.0824321028382334
NDPK6,0.584636545620368
NDPK6m,NaN
NDPK6n,0.0824321028382334
NDPK7,0.584636545620368
NDPK7m,NaN
NDPK7n,0.0824321028382334
NDPK8,0.584636545620368
NDPK8m,NaN
NDPK8n,0.0824321028382334
NDPK9,0.584636545620368
NDPK9m,NaN
NDPK9n,0.0824321028382334
NH4t3r,0.0027539781046605
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0163947338220842
NKCCt,0.0163947338220842
NMNATm,0.187666998212707
NMNATn,0.0793455429754708
NMNATr,0.187666998212707
NMNS,0.359966527040008
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.187666998212707
NNATn,0.0793455429754708
NNATr,0.187666998212707
NNMT,0.0170969093089988
NORANMT,NaN
NOS1,0.0155289707279131
NOS2,0.0155289707279131
NOt,NaN
NP1,0.0771887640973851
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.238327012616312
NRVNCCPT2,NaN
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.199212272175614
NTD1,0.199212272175614
NTD10,0.199212272175614
NTD11,0.199212272175614
NTD12,NaN
NTD1m,NaN
NTD2,0.199212272175614
NTD2e,0.000144008585021227
NTD2l,0.0743259682836811
NTD2m,NaN
NTD3,0.199212272175614
NTD3l,0.0743259682836811
NTD4,0.199212272175614
NTD4e,0.000144008585021227
NTD4l,0.0743259682836811
NTD5,0.199212272175614
NTD5l,0.0743259682836811
NTD5m,NaN
NTD6,0.199212272175614
NTD6l,0.0743259682836811
NTD7,0.199212272175614
NTD7e,0.000144008585021227
NTD7l,0.0743259682836811
NTD8,0.199212272175614
NTD8l,0.0743259682836811
NTD9,0.199212272175614
NTD9e,0.000144008585021227
NTD9l,0.0743259682836811
NTMELYStner,NaN
NTP3e,0.000214291251845495
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.299718216563747
OCDCEAtr,0.299718216563747
OCOAT1m,0.0612810334441804
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0259385573061703
OIVD2m,0.0259385573061703
OIVD3m,0.0259385573061703
OMEPRAZOLEte,NaN
OMPDC,0.205763349201542
ONPTHLte,NaN
OPAHir,0.124395212479706
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.642640637519965
ORNt3m,0.0223972280787123
ORNt4m,0.0223972280787123
ORNTArm,0.144705467168417
ORNtiDF,0.0220582004297863
ORPT,0.205763349201542
OXAHCOtex,0.134690847128139
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0120548033053318
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.000733243517554292
P45027A12m,0.000733243517554292
P45027A13m,0.000733243517554292
P45027A14m,0.000733243517554292
P45027A15m,0.000733243517554292
P45027A16m,0.000733243517554292
P45027A1m,0.000733243517554292
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,0.00852656704563426
P4504B1r,NaN
P4504F121r,0.00238799445658081
P4504F122r,0.00238799445658081
P4504F123r,0.00238799445658081
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.131742954919798
P4507B12r,0.131742954919798
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.160377819914382
P5CRm,0.368312398000944
P5CRxm,0.368312398000944
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.269422491264988
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,NaN
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0408840460475055
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0796780271578265
PDE1,0.382088935242084
PDE1g,NaN
PDE4,0.382088935242084
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,NaN
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.00262098022529324
PECGONCOATr,NaN
PEFLIP,0.000371319320648442
PEFLIPm,0.000371319320648442
PEPCK,0.00072907926193599
PEPCKm,0.0246000014286383
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0791845048739806
PEt,NaN
PETHCT,0.0756269985471259
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.248523829934015
PFK26,0.0323668458910665
PGCD,0.0685781999126217
PGDI,1.11145623713778
PGDIr,1.11145623713778
PGESr,0.275329257755724
PGI,0.461284765056962
PGISr,NaN
PGK,1.7596125092626
PGL,NaN
PGLer,0.0771784399020074
PGLYCP,NaN
PGLYCt,NaN
PGM,NaN
PGMT,0.154165737295879
PGPP_hs,0.264265108427331
PGPPT,0.0604324085801419
PGS,0.00035408032958784
PGSr,0.00035408032958784
PHACCOAGLNAC,NaN
PHCDm,0.160377819914382
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,1.49736835805226
PHETA1,0.082028007266173
PHETA1m,NaN
PHEtec,0.0298764361389752
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.257289607270524
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.160369166053341
PI345P3Pn,0.160369166053341
PI345P5P,0.0703698036824368
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.0789445924447108
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.0780994713242198
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0204477483949691
PI45P5Pn,NaN
PI45PLC,0.147306492782802
PI45PLCn,NaN
PI4P3K,0.10504620851289
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.111182446375513
PI4P5Kn,NaN
PI4PLC,0.147306492782802
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.168999128151673
PI5P3Ker,NaN
PI5P4K,0.0789445924447108
PI5P4Kn,NaN
PIACGT,0.108898579569236
PIK3,0.168999128151673
PIK3er,NaN
PIK3n,NaN
PIK4,0.0789445924447108
PIK4n,NaN
PIK5,NaN
PIK5n,NaN
PIPLC,0.147306492782802
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.127483495484839
