Var1,PDX-352_cluster_3
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.189073637805202
GFUCS,NaN
GGH_10FTHF5GLUe,1.08886971071576
GGH_10FTHF5GLUl,1.08886971071576
GGH_10FTHF6GLUe,1.08886971071576
GGH_10FTHF6GLUl,1.08886971071576
GGH_10FTHF7GLUe,1.08886971071576
GGH_10FTHF7GLUl,1.08886971071576
GGH_5DHFe,1.08886971071576
GGH_5DHFl,1.08886971071576
GGH_5THFe,1.08886971071576
GGH_5THFl,1.08886971071576
GGH_6DHFe,1.08886971071576
GGH_6DHFl,1.08886971071576
GGH_6THFe,1.08886971071576
GGH_6THFl,1.08886971071576
GGH_7DHFe,1.08886971071576
GGH_7DHFl,1.08886971071576
GGH_7THFe,1.08886971071576
GGH_7THFl,1.08886971071576
GGLUCT,0.572633561192517
GGNG,0.501802520746249
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.217390618380605
GHMT2rm,0.427265720611269
GHMT3,0.217390618380605
GHMT3m,0.427265720611269
GK1,NaN
GK1m,NaN
GLACO,0.594452040047166
GLACOm,0.207696860611581
GLACter,NaN
GLAl,0.359988597448933
GLB1,0.311396773530251
GLBRAN,0.00850967719758812
GLCAASE1ly,0.270465954175691
GLCAASE4ly,0.270465954175691
GLCAASE5ly,0.270465954175691
GLCAASE6ly,0.270465954175691
GLCAASE7ly,0.270465954175691
GLCAASE8ly,0.270465954175691
GLCAASE9ly,0.270465954175691
GLCAE1g,NaN
GLCAE2g,0.451332667584054
GLCAT2g,0.0358437329940676
GLCAT3g,0.0358437329940676
GLCAT4g,0.0358437329940676
GLCAT5g,0.0358437329940676
GLCAT6g,0.0567694477843896
GLCAT7g,0.0567694477843896
GLCAT8g,0.0567694477843896
GLCAT9g,0.0567694477843896
GLCATg,0.281057847940038
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.03102127808418
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,NaN
GLCNACT2g,0.0567694477843896
GLCNACT3g,0.0567694477843896
GLCNACT4g,0.0567694477843896
GLCNACT5g,0.0567694477843896
GLCt1r,0.234986385446416
GLCt2_2,NaN
GLCt4,0.000161073549369876
GLCter,NaN
GLCtg,0.0117307607369702
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,0.159888102365524
GLGNS1,0.501802520746249
GLNALANaEx,0.292919676768723
GLNASNNaEx,0.292919676768723
GLNCYSNaEx,0.292919676768723
GLNLASEer,NaN
GLNS,0.379793013468313
GLNSERNaEx,0.292919676768723
GLNt4,1.30649808833474
GLNTHRNaEx,0.292919676768723
GLNtm,NaN
GLNtN1,0.285421891129045
GLPASE1,0.0576162017864046
GLPASE2,0.0576162017864046
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.033030976073451
GLUDC,0.000132195446551131
GLUDxm,0.239298878567356
GLUDym,0.239298878567356
GluForTx,NaN
GLUNm,0.0308543607842124
GLUPRT,0.135310421978529
GLUt2m,0.0778488816434972
GLUt6,0.0381854701002962
GLUt7l,NaN
GLUTCOADHm,0.252849972240948
GLUtr,NaN
GLUVESSEC,0.0235713894822095
GLXO1,2.6126491829539
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0389985197789646
GLYATm,0.187730206809403
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0139756634403644
GLYKm,0.0139756634403644
GLYOp,NaN
GLYOX,0.418538273058154
GLYOXm,0.418538273058154
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.30649808833474
GLYt7_211_r,0.0537503749203454
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.169242919854927
GMPR,NaN
GMPS2,0.42716730738941
GMPtg,NaN
GMPtn,NaN
GND,0.650577961400365
GNDer,0.650577961400365
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.114116939863092
GPAMm_hs,NaN
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.0520248019167681
GPIDAer,0.0520248019167681
GPIMTer_L,0.0876692837041816
GPIMTer_U,0.0876692837041816
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.252492643714521
GRTTx,1.14231008291245
GSNKm,NaN
GSNt,0.0607294493742537
GSNt4,NaN
GSNtl,0.0417962467039459
GSNtm,0.0607294493742537
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.236613684899784
GTHOm,0.236613684899784
GTHP,1.08025287669241
GTHPe,1.08025287669241
GTHPm,1.08025287669241
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.271914075044068
GTMLTe,NaN
GTPCI,0.0434596380085181
GTPCIn,0.0434596380085181
GTPtn,NaN
GUACYC,0.000230373057166925
GUAD,NaN
GUAPRT,0.462230763866
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0738523922254594
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_L,0.115921816659387
H2MTer_U,0.115921816659387
H2O2syn,0.0769963112869188
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_L,0.031453929422646
H3MTer_U,0.031453929422646
H4ET3er,NaN
H4ETer,NaN
H5MTer_L,0.115921816659387
H5MTer_U,0.115921816659387
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,NaN
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,NaN
H7_ETer,NaN
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.132245315506199
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.132245315506199
HACD1m,NaN
HACD1x,NaN
HACD9m,NaN
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.336511914239546
HCO3_CLt,0.198261571290533
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.331503215232534
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0362548701393832
HEX10,0.0362548701393832
HEX4,0.0362548701393832
HEX7,0.0362548701393832
HEXCCOAtx,NaN
HEXCCPT1,0.167284901463315
HEXCCPT2,NaN
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,NaN
HISD,0.000556145326800323
HISDC,NaN
HISt4,1.30649808833474
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.140676896876553
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.257843563199471
HMGCOARr,0.119598547629477
HMGCOASi,0.315242173168006
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.212095171516164
HMGLx,0.212095171516164
HOMt4,0.0490059675604247
HOXG,0.0828285926783627
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.167284901463315
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.6126491829539
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.000856348469354319
HSD11B2r,NaN
HSD17B1,0.274400538234619
HSD17B2r,0.10029219964332
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.36046360311896
HSD17B8r,0.10029219964332
HSD17B9r,0.36046360311896
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0324162646646847
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.495586289208757
Htr,NaN
Htx,NaN
HXANtl,0.0417962467039459
HXANtx,NaN
HXPRT,0.462230763866
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.116979231826212
ICDHyp,0.116979231826212
ICDHyrm,0.663843628678596
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.040704164680753
IDOAASE2ly,0.040704164680753
IDOAASE3ly,0.040704164680753
IDOAASE4ly,0.040704164680753
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.00184535295769358
ILETAm,0.21697680142365
ILEtec,0.0244346677668785
IMACTD,0.76425483423557
IMACTD_m,0.207696860611581
IMPC,0.63492773052608
IMPD,0.193244386669337
INOSTO,0.00323591744928269
INSKm,NaN
INSt,0.0607294493742537
INSt4,NaN
INStl,0.0417962467039459
INStm,0.0607294493742537
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.745119869994205
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.174813649915694
KCC2t,0.0562733402342032
KCCt,0.24783514044359
KDNH,NaN
KHK,0.209271364662636
KHK2,0.209271364662636
KHK3,0.209271364662636
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0057487488505943
KYN,NaN
KYN3OX,0.237487031672702
KYNAKGAT,0.0825293457590079
KYNATESYN,NaN
LACZe,NaN
LACZly,0.311396773530251
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0502825159508218
LCADi,0.76425483423557
LCADi_D,0.76425483423557
LCADi_Dm,0.207696860611581
LCADim,0.207696860611581
LCAT1e,0.0109403163426373
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.183692487206257
LCYSTATm,NaN
LCYSTCBOXL,0.000132195446551131
LDH_D,0.000528778577820535
LDH_L,2.6126491829539
LDH_Lm,2.6126491829539
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.561027192613154
LEUt5m,NaN
LEUTA,0.00184535295769358
LEUTAm,0.21697680142365
LEUtec,0.0244346677668785
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.167284901463315
LGNCCPT2,NaN
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACt2r,0.262835466512367
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.262835466512367
LNELDCCPT1,0.167284901463315
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.167284901463315
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,0.331503215232534
LNLNCACPT1,0.167284901463315
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,0.331503215232534
LNLNCGCPT1,0.167284901463315
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,0.331503215232534
LNS14DM,NaN
LNSTLSr,0.0868749508732244
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.00126530048236893
LPS,0.00320615868961982
LPS2,NaN
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,NaN
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.113820497721933
LSTO2r,0.113820497721933
LTA4H,0.224792241747157
LTC4CP,NaN
LTC4Sr,0.110609706125833
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.241836558688771
LYSMTF2n,0.241836558688771
LYSMTF3n,0.241836558688771
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.140676896876553
LYStip,NaN
LYStm,0.0308084507967439
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.00701940911666058
M16NTg,NaN
M4ATAer,0.132245315506199
M4BET2er,NaN
M4BTAer,0.132245315506199
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.274277895082983
MACOXO,0.000175755328396291
MAGt,NaN
MALSO3tm,0.169198229356388
MALSO4tm,0.169198229356388
MALT,NaN
MALTe,NaN
MALTly,NaN
MALtm,0.169198229356388
MALTSULtm,0.169198229356388
MALTt1r,0.234986385446416
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.213043429349598
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.226992671747812
MANt1r,0.234986385446416
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.0461211530358027
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.6126491829539
MCOATA,0.174813649915694
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,NaN
ME2,NaN
ME2m,NaN
MECOALm,NaN
MECOAS1m,NaN
MELATN23DOX,NaN
MELATNOX,0.0534127765740647
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.514942428925961
METLEUex,0.101542689850884
METS,NaN
METt4,1.30649808833474
METtec,0.0244346677668785
MEVK1x,0.106513352235824
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0396589610333505
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0923677819767637
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0231774232515165
MI145PKn,NaN
MI145PP,0.0923677819767637
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.294965914383744
MI1PS,0.663739327038304
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.294965914383744
MI4PP,0.294965914383744
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,NaN
MMMm,0.131463510594799
MMSAD1m,0.145837465942833
MMSAD3m,0.145837465942833
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.516993137531018
MTHFCm,0.410458865793841
MTHFD,0.516993137531018
MTHFD2,0.410458865793841
MTHFD2m,0.410458865793841
MTHFDm,0.516993137531018
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0970226810113237
N4Tg,NaN
NABTNO,0.76425483423557
NABTNOm,0.207696860611581
NACASPAH,0.117789806245545
NACASPtm,NaN
NACHEX10ly,0.293474206157278
NACHEX11ly,0.293474206157278
NACHEX12ly,0.293474206157278
NACHEX13ly,0.293474206157278
NACHEX14ly,0.293474206157278
NACHEX15ly,0.293474206157278
NACHEX16ly,0.293474206157278
NACHEX17ly,0.293474206157278
NACHEX18ly,0.293474206157278
NACHEX19ly,0.293474206157278
NACHEX1ly,0.293474206157278
NACHEX20ly,0.293474206157278
NACHEX21ly,0.293474206157278
NACHEX22ly,0.293474206157278
NACHEX23ly,0.293474206157278
NACHEX24ly,0.293474206157278
NACHEX25ly,0.293474206157278
NACHEX26ly,0.293474206157278
NACHEX27ly,0.293474206157278
NACHEX2ly,0.293474206157278
NACHEX3ly,0.293474206157278
NACHEX4ly,0.293474206157278
NACHEX5ly,0.293474206157278
NACHEX6ly,0.293474206157278
NACHEX7ly,0.293474206157278
NACHEX8ly,0.293474206157278
NACHEX9ly,0.293474206157278
NACHEXA10ly,0.212459402738148
NACHEXA11ly,0.212459402738148
NACHEXA12ly,0.212459402738148
NACHEXA13ly,0.212459402738148
NACHEXA14ly,0.212459402738148
NACHEXA15ly,0.212459402738148
NACHEXA16ly,0.212459402738148
NACHEXA17ly,0.212459402738148
NACHEXA18ly,0.212459402738148
NACHEXA19ly,0.212459402738148
NACHEXA1ly,0.212459402738148
NACHEXA20ly,0.212459402738148
NACHEXA21ly,0.212459402738148
NACHEXA22ly,0.212459402738148
NACHEXA2ly,0.212459402738148
NACHEXA3ly,0.212459402738148
NACHEXA4ly,0.212459402738148
NACHEXA5ly,0.212459402738148
NACHEXA6ly,0.212459402738148
NACHEXA7ly,0.212459402738148
NACHEXA8ly,0.212459402738148
NACHEXA9ly,0.212459402738148
NACUP,NaN
NADH2_u10m,0.252101154097815
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.148439297283238
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,NaN
NAIt,NaN
NaKt,2.25618153154565
NAt,NaN
NAt3_1,NaN
NAt3_1g,0.0057487488505943
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.184426737191717
NCAMUP,NaN
NCCt,NaN
NCKt,0.0698803496150451
NCNt,0.0360801985763619
NDP10ex,NaN
NDP3ex,NaN
NDP6,0.59258704871367
NDP7er,0.0614826915491568
NDP7ex,NaN
NDP7g,0.0614826915491568
NDP8,1.03120046397716
NDP8ex,NaN
NDPK1,0.514223444903867
NDPK10,0.514223444903867
NDPK10m,NaN
NDPK10n,0.0761957421061097
NDPK1m,NaN
NDPK1n,0.0761957421061097
NDPK2,0.514223444903867
NDPK2m,NaN
NDPK2n,0.0761957421061097
NDPK3,0.514223444903867
NDPK3m,NaN
NDPK3n,0.0761957421061097
NDPK4,0.514223444903867
NDPK4m,NaN
NDPK4n,0.0761957421061097
NDPK5,0.514223444903867
NDPK5m,NaN
NDPK5n,0.0761957421061097
NDPK6,0.514223444903867
NDPK6m,NaN
NDPK6n,0.0761957421061097
NDPK7,0.514223444903867
NDPK7m,NaN
NDPK7n,0.0761957421061097
NDPK8,0.514223444903867
NDPK8m,NaN
NDPK8n,0.0761957421061097
NDPK9,0.514223444903867
NDPK9m,NaN
NDPK9n,0.0761957421061097
NH4t3r,0.00016841397544984
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0149198119488487
NKCCt,0.0149198119488487
NMNATm,0.161989609670767
NMNATn,0.0293984884155567
NMNATr,0.161989609670767
NMNS,0.280691719422358
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.161989609670767
NNATn,0.0293984884155567
NNATr,0.161989609670767
NNMT,0.0206668777614119
NORANMT,0.00190442642776305
NOS1,0.0115169358738301
NOS2,0.0115169358738301
NOt,NaN
NP1,0.164028289482782
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.167284901463315
NRVNCCPT2,NaN
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.318006641414177
NTD1,0.318006641414177
NTD10,0.318006641414177
NTD11,0.318006641414177
NTD12,NaN
NTD1m,NaN
NTD2,0.318006641414177
NTD2e,NaN
NTD2l,0.0502825159508218
NTD2m,NaN
NTD3,0.318006641414177
NTD3l,0.0502825159508218
NTD4,0.318006641414177
NTD4e,NaN
NTD4l,0.0502825159508218
NTD5,0.318006641414177
NTD5l,0.0502825159508218
NTD5m,NaN
NTD6,0.318006641414177
NTD6l,0.0502825159508218
NTD7,0.318006641414177
NTD7e,NaN
NTD7l,0.0502825159508218
NTD8,0.318006641414177
NTD8l,0.0502825159508218
NTD9,0.318006641414177
NTD9e,NaN
NTD9l,0.0502825159508218
NTMELYStner,NaN
NTP3e,NaN
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.331503215232534
OCDCEAtr,0.331503215232534
OCOAT1m,0.183356847337772
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0317023128235454
OIVD2m,0.0317023128235454
OIVD3m,0.0317023128235454
OMEPRAZOLEte,NaN
OMPDC,0.253277898075407
ONPTHLte,NaN
OPAHir,0.134282078032502
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.7808136841612
ORNt3m,0.0308084507967439
ORNt4m,0.0308084507967439
ORNTArm,0.121264279788832
ORNtiDF,0.0490059675604247
ORPT,0.253277898075407
OXAHCOtex,0.127129344403316
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0534127765740647
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.00322844209283162
P45027A12m,0.00322844209283162
P45027A13m,0.00322844209283162
P45027A14m,0.00322844209283162
P45027A15m,0.00322844209283162
P45027A16m,0.00322844209283162
P45027A1m,0.00322844209283162
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,0.00729202060251715
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.137413660518861
P4507B12r,0.137413660518861
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.137491912924145
P5CRm,0.485893552953547
P5CRxm,0.485893552953547
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.313366671908272
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,NaN
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0337877287551689
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0262774185023525
PDE1,0.405735816040107
PDE1g,NaN
PDE4,0.405735816040107
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,NaN
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,0.000831906091083179
PEFLIPm,0.000831906091083179
PEPCK,0.00130089810875614
PEPCKm,0.0974945261735808
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0656974488896046
PEt,NaN
PETHCT,0.123772246326413
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.351095022125678
PFK26,0.0455541048270236
PGCD,0.603417240493178
PGDI,1.04151322788884
PGDIr,1.04151322788884
PGESr,0.26559584377485
PGI,0.46874607949736
PGISr,NaN
PGK,1.70944613874244
PGL,NaN
PGLer,0.0476880676099701
PGLYCP,NaN
PGLYCt,NaN
PGM,NaN
PGMT,0.220503445037387
PGPP_hs,0.370324538869151
PGPPT,0.0615345320829222
PGS,0.00426656022026209
PGSr,0.00426656022026209
PHACCOAGLNAC,NaN
PHCDm,0.137491912924145
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,1.30649808833474
PHETA1,0.183692487206257
PHETA1m,NaN
PHEtec,0.0244346677668785
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.222390672111768
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.163709224687453
PI345P3Pn,0.163709224687453
PI345P5P,0.0923677819767637
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.098654657040843
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.0849333258354635
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0412788537807727
PI45P5Pn,NaN
PI45PLC,0.134736133748264
PI45PLCn,NaN
PI4P3K,0.0855053725460785
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.117321091164884
PI4P5Kn,NaN
PI4PLC,0.134736133748264
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.122623837236582
PI5P3Ker,NaN
PI5P4K,0.098654657040843
PI5P4Kn,NaN
PIACGT,0.145241201102163
PIK3,0.122623837236582
PIK3er,NaN
PIK3n,NaN
PIK4,0.098654657040843
PIK4n,NaN
PIK5,NaN
PIK5n,NaN
PIPLC,0.134736133748264
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.212983739049882
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.000152884131413327
PLA2_2e,0.000537409941759406
PLYSPSer,0.473117039890951
PMANM,NaN
PMEVKx,NaN
PMI12346PH,NaN
PMI12346PHn,NaN
PMI1346PH,NaN
PMI1346PHn,NaN
PMTCOAtx,NaN
PNP,0.164028289482782
PNTEH,NaN
PNTK,0.295899671444482
PNTKm,NaN
PNTOt5,NaN
PPA,1.62884269718919
PPA2,NaN
PPA2m,NaN
PPAer,0.236866919332714
