Var1,pdx861_cluster_5
GCALDD,1.88079700907695
GCALDDm,0.81424556239004
GCC2am,0.113373947973597
GCC2bim,0.113373947973597
GCC2cm,0.113373947973597
GCCam,0.113373947973597
GCCbim,0.113373947973597
GCCcm,0.113373947973597
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0501604940024836
GDPtg,NaN
GF6PTA,NaN
GFUCS,1.04599527997231
GGH_10FTHF5GLUe,0.540060562592292
GGH_10FTHF5GLUl,0.540060562592292
GGH_10FTHF6GLUe,0.540060562592292
GGH_10FTHF6GLUl,0.540060562592292
GGH_10FTHF7GLUe,0.540060562592292
GGH_10FTHF7GLUl,0.540060562592292
GGH_5DHFe,0.540060562592292
GGH_5DHFl,0.540060562592292
GGH_5THFe,0.540060562592292
GGH_5THFl,0.540060562592292
GGH_6DHFe,0.540060562592292
GGH_6DHFl,0.540060562592292
GGH_6THFe,0.540060562592292
GGH_6THFl,0.540060562592292
GGH_7DHFe,0.540060562592292
GGH_7DHFl,0.540060562592292
GGH_7THFe,0.540060562592292
GGH_7THFl,0.540060562592292
GGLUCT,0.633397306190565
GGNG,0.282673149514935
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.286614772458802
GHMT2rm,0.857443376736396
GHMT3,0.286614772458802
GHMT3m,0.857443376736396
GK1,1.41142691422387
GK1m,1.41142691422387
GLACO,1.36654587877998
GLACOm,0.81424556239004
GLACter,NaN
GLAl,0.192545632182462
GLB1,0.0320740936405207
GLBRAN,0.0306084917448868
GLCAASE1ly,0.310296935154827
GLCAASE4ly,0.310296935154827
GLCAASE5ly,0.310296935154827
GLCAASE6ly,0.310296935154827
GLCAASE7ly,0.310296935154827
GLCAASE8ly,0.310296935154827
GLCAASE9ly,0.310296935154827
GLCAE1g,NaN
GLCAE2g,0.225878477741177
GLCAT2g,0.171871300750148
GLCAT3g,0.171871300750148
GLCAT4g,0.171871300750148
GLCAT5g,0.171871300750148
GLCAT6g,0.0875227344163887
GLCAT7g,0.0875227344163887
GLCAT8g,0.0875227344163887
GLCAT9g,0.0875227344163887
GLCATg,0.353460107667264
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,NaN
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.103736391895675
GLCNACT2g,0.0875227344163887
GLCNACT3g,0.0875227344163887
GLCNACT4g,0.0875227344163887
GLCNACT5g,0.0875227344163887
GLCt1r,0.391567127033017
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.0998938423610085
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.125163617819945
GLDBRAN,NaN
GLGNS1,0.282673149514935
GLNALANaEx,0.309372313796278
GLNASNNaEx,0.309372313796278
GLNCYSNaEx,0.309372313796278
GLNLASEer,NaN
GLNS,0.814792476765396
GLNSERNaEx,0.309372313796278
GLNt4,0.284651437408713
GLNTHRNaEx,0.309372313796278
GLNtm,NaN
GLNtN1,0.483677864543969
GLPASE1,0.21035995112142
GLPASE2,0.21035995112142
GLRASE,NaN
GLU5Km,NaN
GLUCYS,NaN
GLUDC,NaN
GLUDxm,0.306761260227507
GLUDym,0.306761260227507
GluForTx,NaN
GLUNm,NaN
GLUPRT,0.230007319220024
GLUt2m,0.0875227344163887
GLUt6,0.0317451797143311
GLUt7l,NaN
GLUTCOADHm,0.176976527575498
GLUtr,NaN
GLUVESSEC,0.923032776494667
GLXO1,2.15019942278997
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.369956975443539
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,1.09501153171456
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.167238933762657
GLYOXm,0.167238933762657
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.284651437408713
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.180082554554928
GMPR,0.811678476632571
GMPS2,0.616304641874395
GMPtg,NaN
GMPtn,NaN
GND,1.14793667248722
GNDer,1.14793667248722
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,NaN
GPAMm_hs,0.175206546228008
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.187182028380405
GPIDAer,0.187182028380405
GPIMTer_L,0.595741779665062
GPIMTer_U,0.595741779665062
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.115857746597106
GRTTx,1.11435969442414
GSNKm,NaN
GSNt,0.0701079397968968
GSNt4,NaN
GSNtl,0.0325702338128338
GSNtm,0.0701079397968968
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.178618244239694
GTHOm,0.178618244239694
GTHP,1.8068810316933
GTHPe,1.50534602314806
GTHPm,1.6079380120834
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.99966274149823
GTMLTe,NaN
GTPCI,0.0325702338128338
GTPCIn,0.0325702338128338
GTPtn,NaN
GUACYC,NaN
GUAD,NaN
GUAPRT,0.356339000061363
GUAt,0.0357543751032591
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.162129976597896
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_L,0.350638212056503
H2MTer_U,0.350638212056503
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_L,0.24003175555872
H3MTer_U,0.24003175555872
H4ET3er,0.217076835362009
H4ETer,NaN
H5MTer_L,0.350638212056503
H5MTer_U,0.350638212056503
H6_ET2er,0.217076835362009
H6ET3er,0.217076835362009
H6_ETer,NaN
H6MTer_L,0.0140046270858779
H6MTer_U,0.0140046270858779
H7ET2er,0.217076835362009
H7_ETer,NaN
H7MTer_L,0.0140046270858779
H7MTer_U,0.0140046270858779
H7_TAer,0.0711661580828414
H8MTer_L,0.0140046270858779
H8MTer_U,0.0140046270858779
H8TAer,0.0711661580828414
HACD1m,0.989604101474505
HACD1x,0.22352766551989
HACD9m,0.907217805824701
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.700270123717541
HCO3_CLt,0.200250231637595
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.789488764287602
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.250009446827828
HEX10,0.250009446827828
HEX4,0.250009446827828
HEX7,0.250009446827828
HEXCCOAtx,NaN
HEXCCPT1,0.302547929607543
HEXCCPT2,0.108108698511063
HEXCCRNt,0.248315541029914
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.499249682847181
HISD,NaN
HISDC,NaN
HISt4,0.284651437408713
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.499649615233159
HMGCOARr,0.113373947973597
HMGCOASi,0.426665512548036
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.530024061965101
HMGLx,0.530024061965101
HOMt4,0.0915586087104266
HOXG,0.412442895244917
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.302547929607543
HPDCACRNCPT2,0.108108698511063
HPDCACRNt,0.248315541029914
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.15019942278997
HPYRRy,1.09501153171456
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.113373947973597
HSD11B2r,NaN
HSD17B1,0.555255798959414
HSD17B2r,NaN
HSD17B42x,0.22352766551989
HSD17B4x,0.22352766551989
HSD17B7r,0.287629230247019
HSD17B8r,NaN
HSD17B9r,0.287629230247019
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.452440326559417
Htr,NaN
Htx,NaN
HXANtl,0.0325702338128338
HXANtx,NaN
HXPRT,0.356339000061363
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.0357543751032591
ICDHxm,0.291292786748464
ICDHy,0.445375891494981
ICDHyp,0.445375891494981
ICDHyrm,0.771268080736884
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0941040714251855
IDOAASE2ly,0.0941040714251855
IDOAASE3ly,0.0941040714251855
IDOAASE4ly,0.0941040714251855
IDOURtly,0.125163617819945
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.506011856443809
ILEtec,NaN
IMACTD,1.88079700907695
IMACTD_m,0.81424556239004
IMPC,0.934385023562867
IMPD,1.76993641206841
INOSTO,NaN
INSKm,NaN
INSt,0.0701079397968968
INSt4,NaN
INStl,0.0325702338128338
INStm,0.0701079397968968
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.906983758561941
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.171512470829169
ITCOALm,0.599358955468057
ITPtn,NaN
IZPN,NaN
KAS8,0.0819840826893163
KCC2t,0.157507843743291
KCCt,1.02803077526673
KDNH,NaN
KHK,0.381787854187407
KHK2,0.381787854187407
KHK3,0.381787854187407
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,NaN
KYN,NaN
KYN3OX,0.538218252701396
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.0320740936405207
LACZly,0.0320740936405207
LALDO,0.963670753098901
LALDO2x,1.05458044404183
LAPCOAl,0.110102032573991
LCADi,1.88079700907695
LCADi_D,1.88079700907695
LCADi_Dm,0.81424556239004
LCADim,0.81424556239004
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.215263683653746
LCYSTATm,0.448136611798388
LCYSTCBOXL,NaN
LDH_D,0.128012648878344
LDH_L,2.15019942278997
LDH_Lm,2.15019942278997
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.779301059940058
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.506011856443809
LEUtec,NaN
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.302547929607543
LGNCCPT2,0.108108698511063
LGNCCRNt,0.248315541029914
LGNCt,NaN
LGTHL,1.31428935394412
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.246539047596536
L_LACDcm,0.113373947973597
L_LACt2r,1.54956020131683
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0998938423610085
LNELDCCPT1,0.302547929607543
LNELDCCPT2,0.108108698511063
LNELDCCRNt,0.248315541029914
LNELDCt,NaN
LNLCCPT1,0.302547929607543
LNLCCPT2,0.108108698511063
LNLCCRNt,0.248315541029914
LNLCt,0.789488764287602
LNLNCACPT1,0.302547929607543
LNLNCACPT2,0.108108698511063
LNLNCACRNt,0.248315541029914
LNLNCAt,0.789488764287602
LNLNCGCPT1,0.302547929607543
LNLNCGCPT2,0.108108698511063
LNLNCGCRNt,0.248315541029914
LNLNCGt,0.789488764287602
LNS14DM,NaN
LNSTLSr,0.129011930066265
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,NaN
LPS2,NaN
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,NaN
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.359911965506374
LSTO2r,0.359911965506374
LTA4H,0.741428225969866
LTC4CP,NaN
LTC4Sr,1.16342367348557
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.405383016233051
LYSMTF2n,0.405383016233051
LYSMTF3n,0.405383016233051
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0915586087104266
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,NaN
M16NTg,NaN
M4ATAer,0.0711661580828414
M4BET2er,0.217076835362009
M4BTAer,0.0711661580828414
M4CET3er,0.217076835362009
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.619655297139995
MACOXO,NaN
MAGt,NaN
MALSO3tm,NaN
MALSO4tm,NaN
MALT,0.084019758072619
MALTe,NaN
MALTly,0.084019758072619
MALtm,NaN
MALTSULtm,NaN
MALTt1r,0.391567127033017
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.385249031174189
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.385561413927065
MANt1r,0.391567127033017
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.422879374699048
MAOX,NaN
MCCCrm,0.116651466170331
MCD,0.163414829023797
MCDm,0.163414829023797
MCDp,0.163414829023797
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.15019942278997
MCOATA,0.0819840826893163
MCOATAm,NaN
MCPST,1.01314049520755
MDH,1.22622276404683
MDHm,1.49444121884291
MDRPD,NaN
ME1m,0.111257940044441
ME2,0.157507843743291
ME2m,0.111257940044441
MECOALm,0.599358955468057
MECOAS1m,0.171512470829169
MELATN23DOX,NaN
MELATNOX,NaN
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.216817798430895
METLEUex,0.0706302239966211
METS,0.0730502225219373
METt4,0.284651437408713
METtec,NaN
MEVK1x,0.0701079397968968
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.165403200252673
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0941040714251855
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,NaN
MI145PKn,NaN
MI145PP,0.0941040714251855
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.0875227344163887
MI1PS,1.1980677341623
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.0875227344163887
MI4PP,0.0875227344163887
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0559966347069386
MLTG1e,NaN
MLTG1ly,0.084019758072619
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.163414829023797
MMCDm,0.163414829023797
MMCDp,0.163414829023797
MMEm,0.186996738277503
MMMm,NaN
MMSAD1m,0.454824276741451
MMSAD3m,0.454824276741451
MMTSADm,NaN
MOGAT,NaN
MTAP,0.21160130657898
MTHFC,0.705157854682887
MTHFCm,0.325648595864357
MTHFD,0.705157854682887
MTHFD2,0.44537432568945
MTHFD2m,0.325648595864357
MTHFDm,0.705157854682887
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.122902763697603
N4Tg,NaN
NABTNO,1.88079700907695
NABTNOm,0.81424556239004
NACASPAH,0.101527361502267
NACASPtm,NaN
NACHEX10ly,0.175014458545734
NACHEX11ly,0.175014458545734
NACHEX12ly,0.175014458545734
NACHEX13ly,0.175014458545734
NACHEX14ly,0.175014458545734
NACHEX15ly,0.175014458545734
NACHEX16ly,0.175014458545734
NACHEX17ly,0.175014458545734
NACHEX18ly,0.175014458545734
NACHEX19ly,0.175014458545734
NACHEX1ly,0.175014458545734
NACHEX20ly,0.175014458545734
NACHEX21ly,0.175014458545734
NACHEX22ly,0.175014458545734
NACHEX23ly,0.175014458545734
NACHEX24ly,0.175014458545734
NACHEX25ly,0.175014458545734
NACHEX26ly,0.175014458545734
NACHEX27ly,0.175014458545734
NACHEX2ly,0.175014458545734
NACHEX3ly,0.175014458545734
NACHEX4ly,0.175014458545734
NACHEX5ly,0.175014458545734
NACHEX6ly,0.175014458545734
NACHEX7ly,0.175014458545734
NACHEX8ly,0.175014458545734
NACHEX9ly,0.175014458545734
NACHEXA10ly,0.151071705336363
NACHEXA11ly,0.151071705336363
NACHEXA12ly,0.151071705336363
NACHEXA13ly,0.151071705336363
NACHEXA14ly,0.151071705336363
NACHEXA15ly,0.151071705336363
NACHEXA16ly,0.151071705336363
NACHEXA17ly,0.151071705336363
NACHEXA18ly,0.151071705336363
NACHEXA19ly,0.151071705336363
NACHEXA1ly,0.151071705336363
NACHEXA20ly,0.151071705336363
NACHEXA21ly,0.151071705336363
NACHEXA22ly,0.151071705336363
NACHEXA2ly,0.151071705336363
NACHEXA3ly,0.151071705336363
NACHEXA4ly,0.151071705336363
NACHEXA5ly,0.151071705336363
NACHEXA6ly,0.151071705336363
NACHEXA7ly,0.151071705336363
NACHEXA8ly,0.151071705336363
NACHEXA9ly,0.151071705336363
NACUP,NaN
NADH2_u10m,0.549201601914887
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.20849368307362
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0807689857473704
NAGAlby,NaN
NAGAly,0.0807689857473704
NAGLCAly,NaN
NAHCO3_HCLt,NaN
NAIt,NaN
NaKt,1.8148420693204
NAt,NaN
NAt3_1,0.0875227344163887
NAt3_1g,NaN
NAt5,0.0875227344163887
NAtx,NaN
NBAHH_ir,0.500971440278842
NCAMUP,NaN
NCCt,NaN
NCKt,0.0915586087104266
NCNt,0.0915586087104266
NDP10ex,0.113373947973597
NDP3ex,0.113373947973597
NDP6,0.786316097867477
NDP7er,0.113373947973597
NDP7ex,0.113373947973597
NDP7g,NaN
NDP8,0.43126213975457
NDP8ex,0.113373947973597
NDPK1,0.785925858886734
NDPK10,0.785925858886734
NDPK10m,1.49129062171569
NDPK10n,0.175185564552639
NDPK1m,1.49129062171569
NDPK1n,0.175185564552639
NDPK2,0.785925858886734
NDPK2m,1.49129062171569
NDPK2n,0.175185564552639
NDPK3,0.785925858886734
NDPK3m,1.49129062171569
NDPK3n,0.175185564552639
NDPK4,0.785925858886734
NDPK4m,1.49129062171569
NDPK4n,0.175185564552639
NDPK5,0.785925858886734
NDPK5m,1.49129062171569
NDPK5n,0.175185564552639
NDPK6,0.785925858886734
NDPK6m,1.49129062171569
NDPK6n,0.175185564552639
NDPK7,0.785925858886734
NDPK7m,1.49129062171569
NDPK7n,0.175185564552639
NDPK8,0.785925858886734
NDPK8m,1.49129062171569
NDPK8n,0.175185564552639
NDPK9,0.785925858886734
NDPK9m,1.49129062171569
NDPK9n,0.175185564552639
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,NaN
NKCCt,NaN
NMNATm,0.441662626257491
NMNATn,NaN
NMNATr,0.441662626257491
NMNS,0.0325702338128338
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.441662626257491
NNATn,NaN
NNATr,0.441662626257491
NNMT,NaN
NORANMT,NaN
NOS1,0.0325702338128338
NOS2,0.0325702338128338
NOt,NaN
NP1,0.125986093011142
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.302547929607543
NRVNCCPT2,0.108108698511063
NRVNCCRNt,0.248315541029914
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.602779815242682
NTD1,0.602779815242682
NTD10,0.602779815242682
NTD11,0.544815071440117
NTD12,0.602779815242682
NTD1m,NaN
NTD2,0.544815071440117
NTD2e,NaN
NTD2l,0.110102032573991
NTD2m,NaN
NTD3,0.602779815242682
NTD3l,0.110102032573991
NTD4,0.602779815242682
NTD4e,0.602779815242682
NTD4l,0.110102032573991
NTD5,0.602779815242682
NTD5l,0.110102032573991
NTD5m,NaN
NTD6,0.602779815242682
NTD6l,0.110102032573991
NTD7,0.602779815242682
NTD7e,0.602779815242682
NTD7l,0.110102032573991
NTD8,0.602779815242682
NTD8l,0.110102032573991
NTD9,0.544815071440117
NTD9e,0.602779815242682
NTD9l,0.110102032573991
NTMELYStner,NaN
NTP3e,0.113373947973597
NTPP10,1.17551950957374
NTPP11,1.17551950957374
NTPP9,1.17551950957374
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.789488764287602
OCDCEAtr,0.789488764287602
OCOAT1m,0.282041775155023
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.035324892817192
OIVD2m,0.035324892817192
OIVD3m,0.035324892817192
OMEPRAZOLEte,NaN
OMPDC,0.305625559005129
ONPTHLte,NaN
OPAHir,0.61987396821232
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.675605398987575
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.267055722078425
ORNtiDF,0.0915586087104266
ORPT,0.305625559005129
OXAHCOtex,NaN
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,NaN
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,0.0170535878149987
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.137536352987285
P4502F1,NaN
P45039A1r,0.0170535878149987
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.0795127603301098
P4503A7r,0.0146335892896825
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.231923267863438
P4507B12r,0.231923267863438
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.193997913786194
P5CRm,0.635174005190429
P5CRxm,0.635174005190429
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.23810374338922
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,NaN
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.13689372577401
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0941040714251855
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.248315541029914
PCt,NaN
PDE1,0.282304712815976
PDE1g,NaN
PDE4,0.511940800372449
PDE4g,NaN
PDE4n,NaN
PDHm,0.1340975953151
PDX5PO,0.0320740936405207
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.422879374699048
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,NaN
PEPCKm,NaN
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.163414829023797
PEt,NaN
PETHCT,0.474018505718652
PETOHMm_hs,0.60531911931742
PETOHMr_hs,0.60531911931742
PFK,0.647642739430399
PFK26,NaN
PGCD,1.13219625186161
PGDI,NaN
PGDIr,NaN
PGESr,0.552617635532575
PGI,0.749184886033679
PGISr,NaN
PGK,1.66517007167433
PGL,1.07034035425182
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,1.53228416484916
PGMT,0.227330811789935
PGPP_hs,0.276296079471755
PGPPT,NaN
PGS,NaN
PGSr,NaN
PHACCOAGLNAC,NaN
PHCDm,0.193997913786194
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.284651437408713
PHETA1,0.215263683653746
PHETA1m,0.448136611798388
PHEtec,NaN
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.223332199073025
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0941040714251855
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.122902763697603
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.31975773557716
PI3P4Kn,NaN
PI3P5K,0.122902763697603
PI45P3K,0.433207930520279
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.157507843743291
PI45P5Pn,NaN
PI45PLC,0.179559138073098
PI45PLCn,NaN
PI4P3K,0.433207930520279
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.287815204145251
PI4P5Kn,NaN
PI4PLC,0.179559138073098
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.433207930520279
PI5P3Ker,NaN
PI5P4K,0.31975773557716
PI5P4Kn,NaN
PIACGT,0.578433355012408
PIK3,0.433207930520279
PIK3er,NaN
PIK3n,NaN
PIK4,0.31975773557716
PIK4n,NaN
PIK5,0.122902763697603
