Var1,pdx1058_cluster_3
GALASE14ly,0.244349012959733
GALASE15ly,0.244349012959733
GALASE16ly,0.244349012959733
GALASE17ly,0.244349012959733
GALASE18ly,0.244349012959733
GALASE19ly,0.244349012959733
GALASE1ly,0.244349012959733
GALASE20ly,0.244349012959733
GALASE3ly,0.244349012959733
GALASE4ly,0.244349012959733
GALASE5ly,0.244349012959733
GALASE6ly,0.244349012959733
GALASE7ly,0.244349012959733
GALASE8ly,0.244349012959733
GALASE9ly,0.244349012959733
GALC,0.196950063624205
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.343024826882117
GALNACT1g,0.0679658306813085
GALNACT2g,0.170024118292852
GALNACT3g,0.170024118292852
GALNACT4g,0.170024118292852
GALNACT5g,0.170024118292852
GALNTg,0.21826007663775
GALOR,0.778628447428922
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.416143758150551
GALt1r,0.254901702092272
GALt2_2,NaN
GALT2g,0.144864379589999
GALt4,NaN
GALTg,0.170693247075073
GALtly,NaN
GALU,0.490471333520998
GAMt1r,0.254901702092272
GAMYe,NaN
GAO1,0.249997241101726
GAO1g,0.249997241101726
GAO2,0.249997241101726
GAO2g,0.249997241101726
GAPD,2.45858720107564
GARFT,0.289712957241025
GASNASE2ly,0.261953196278734
GASNASE3ly,0.261953196278734
GASNASEly,0.261953196278734
GBA,0.114623384800679
GBAl,0.114623384800679
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.614437801985776
GCALDDm,0.382487213976874
GCC2am,0.0137292545490873
GCC2bim,0.0137292545490873
GCC2cm,0.0137292545490873
GCCam,0.0137292545490873
GCCbim,0.0137292545490873
GCCcm,0.0137292545490873
GCHOLAt,0.110327147738659
GCHOLAt2,NaN
GCHOLAt3,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.00370421270507367
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0537591770228102
GDPtg,NaN
GF6PTA,0.258946965457996
GFUCS,0.746210501131329
GGH_10FTHF5GLUe,0.690235531894704
GGH_10FTHF5GLUl,0.690235531894704
GGH_10FTHF6GLUe,0.690235531894704
GGH_10FTHF6GLUl,0.690235531894704
GGH_10FTHF7GLUe,0.690235531894704
GGH_10FTHF7GLUl,0.690235531894704
GGH_5DHFe,0.690235531894704
GGH_5DHFl,0.690235531894704
GGH_5THFe,0.690235531894704
GGH_5THFl,0.690235531894704
GGH_6DHFe,0.690235531894704
GGH_6DHFl,0.690235531894704
GGH_6THFe,0.690235531894704
GGH_6THFl,0.690235531894704
GGH_7DHFe,0.690235531894704
GGH_7DHFl,0.690235531894704
GGH_7THFe,0.690235531894704
GGH_7THFl,0.690235531894704
GGLUCT,0.480327219808504
GGNG,0.275261784004768
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.159524144259565
GHMT2rm,0.719290731399937
GHMT3,0.159524144259565
GHMT3m,0.719290731399937
GK1,1.09287856668394
GK1m,1.09287856668394
GLACO,0.614437801985776
GLACOm,0.382487213976874
GLACter,NaN
GLAl,0.13605680383065
GLB1,0.244349012959733
GLBRAN,0.075905661637677
GLCAASE1ly,0.376828315952835
GLCAASE4ly,0.376828315952835
GLCAASE5ly,0.376828315952835
GLCAASE6ly,0.376828315952835
GLCAASE7ly,0.376828315952835
GLCAASE8ly,0.376828315952835
GLCAASE9ly,0.376828315952835
GLCAE1g,NaN
GLCAE2g,0.69295535329506
GLCAT2g,0.170024118292852
GLCAT3g,0.170024118292852
GLCAT4g,0.170024118292852
GLCAT5g,0.170024118292852
GLCAT6g,0.111325531982056
GLCAT7g,0.111325531982056
GLCAT8g,0.111325531982056
GLCAT9g,0.111325531982056
GLCATg,0.35485241104053
GLCMter,NaN
GLCNACASE1ly,0.0317384499211821
GLCNACASE2ly,0.0317384499211821
GLCNACASE3ly,0.0317384499211821
GLCNACASE4ly,0.0317384499211821
GLCNACASE5ly,0.0317384499211821
GLCNACDASg,0.324849912817535
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.281861005984027
GLCNACT2g,0.111325531982056
GLCNACT3g,0.111325531982056
GLCNACT4g,0.111325531982056
GLCNACT5g,0.111325531982056
GLCt1r,0.254901702092272
GLCt2_2,NaN
GLCt4,0.299072830698833
GLCter,NaN
GLCtg,0.254901702092272
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0891811011122294
GLDBRAN,0.1823239235292
GLGNS1,0.275261784004768
GLNALANaEx,0.374928779040315
GLNASNNaEx,0.374928779040315
GLNCYSNaEx,0.374928779040315
GLNLASEer,NaN
GLNS,0.527507210567098
GLNSERNaEx,0.374928779040315
GLNt4,0.908761764477316
GLNTHRNaEx,0.374928779040315
GLNtm,NaN
GLNtN1,0.687863965647929
GLPASE1,0.244435885163112
GLPASE2,0.244435885163112
GLRASE,NaN
GLU5Km,0.0617976895165356
GLUCYS,0.0708162089758354
GLUDC,NaN
GLUDxm,0.445966181253784
GLUDym,0.445966181253784
GluForTx,0.0184787508326026
GLUNm,0.259755941118529
GLUPRT,0.189492809160644
GLUt2m,0.199856640749117
GLUt6,0.2525494238636
GLUt7l,NaN
GLUTCOADHm,0.227787749677628
GLUtr,NaN
GLUVESSEC,0.157908266948861
GLXO1,2.00879616012496
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.268266176247165
GLYATm,0.112613277576085
GLYBt4_2_r,0.00453229529732627
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.932441789760118
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.00775961289150512
GLYKm,0.00775961289150512
GLYOp,NaN
GLYOX,0.159210239692304
GLYOXm,0.159210239692304
GLYt2r,0.00882190941654849
GLYt2rL,0.00882190941654849
GLYt4,0.908761764477316
GLYt7_211_r,0.0288438579011153
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.235837826629554
GMPR,0.617205290811541
GMPS2,0.480199237301243
GMPtg,NaN
GMPtn,NaN
GND,0.516408060305236
GNDer,0.516408060305236
GNMT,0.00100546637497124
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.44393752961308
GPAMm_hs,0.211447966630956
GPDDA1,NaN
GPIAT,0.0208613215284282
GPIDA2er,0.0712774681937951
GPIDAer,0.0712774681937951
GPIMTer_L,0.116369925136265
GPIMTer_U,0.116369925136265
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.33379407833275
GRTTx,0.736275678493683
GSNKm,NaN
GSNt,0.12624839918487
GSNt4,0.00640047759563235
GSNtl,0.00833664335945965
GSNtm,0.044554734761324
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.265460900243897
GTHOm,0.265460900243897
GTHP,1.32490492294727
GTHPe,0.840804815804085
GTHPm,1.24880841336044
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.32750183919793
GTMLTe,0.00641022415278506
GTPCI,0.261768581027401
GTPCIn,0.261768581027401
GTPtn,NaN
GUACYC,0.0118499384474871
GUAD,NaN
GUAPRT,0.456242059539732
GUAt,0.12624839918487
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.260067422696612
H2CO3Dm,0.0229151762765692
H2ETer,0.123547972677095
H2MTer_L,0.152215020977884
H2MTer_U,0.152215020977884
H2O2syn,0.338397381288164
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00525100923174753
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.123547972677095
H3MTer_L,0.135762249265733
H3MTer_U,0.135762249265733
H4ET3er,0.378870971650545
H4ETer,0.123547972677095
H5MTer_L,0.152215020977884
H5MTer_U,0.152215020977884
H6_ET2er,0.139366546399184
H6ET3er,0.378870971650545
H6_ETer,0.123547972677095
H6MTer_L,0.0285834601273865
H6MTer_U,0.0285834601273865
H7ET2er,0.139366546399184
H7_ETer,0.123547972677095
H7MTer_L,0.0285834601273865
H7MTer_U,0.0285834601273865
H7_TAer,0.110646690248466
H8MTer_L,0.0285834601273865
H8MTer_U,0.0285834601273865
H8TAer,0.110646690248466
HACD1m,0.668421323401918
HACD1x,0.230144738603619
HACD9m,0.52630789458029
HAS1,0.242278115828088
HAS2,0.242278115828088
HAtly,NaN
HBZOPT10m,0.116636112502303
HCO3_CLt,0.225131444563888
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.377556535784725
HDCEAtr,0.0143116705175712
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.218117578824246
HEX10,0.218117578824246
HEX4,0.218117578824246
HEX7,0.218117578824246
HEXCCOAtx,NaN
HEXCCPT1,0.251084691849441
HEXCCPT2,0.0747623072203817
HEXCCRNt,0.0609385788728424
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.233529183652699
HISD,NaN
HISDC,0.016106982810883
HISt4,0.908761764477316
HISTASE,NaN
HISTAtu,0.00695956619314466
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,0.00775332686839621
HKYNH,0.0964494637329099
HMBS,0.284933134789583
HMGCOARr,0.437984112043209
HMGCOASi,0.571157338240391
HMGCOASim,0.00337807746762753
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.25999162627581
HMGLx,0.25999162627581
HOMt4,0.0985598843742547
HOXG,0.272760936469087
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.251084691849441
HPDCACRNCPT2,0.0747623072203817
HPDCACRNt,0.0609385788728424
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.00879616012496
HPYRRy,0.932441789760118
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0589083766869439
HS2ly,0.0589083766869439
HS3ly,0.0589083766869439
HS4ly,0.0589083766869439
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.094059640541726
HSD11B2r,0.0198222344264525
HSD17B1,0.380813850665677
HSD17B2r,0.0491198965282586
HSD17B42x,0.230144738603619
HSD17B4x,0.230144738603619
HSD17B7r,0.382196025733355
HSD17B8r,0.0491198965282586
HSD17B9r,0.382196025733355
HSD3A1r,0.00501551160567644
HSD3A2r,0.00501551160567644
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0333216791474565
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.614328057277201
Htr,NaN
Htx,NaN
HXANtl,0.00833664335945965
HXANtx,NaN
HXPRT,0.456242059539732
HYPOE,0.00130776663157535
HYPTROX,NaN
HYXNt,0.12624839918487
ICDHxm,0.247141221091871
ICDHy,0.273724736423666
ICDHyp,0.273724736423666
ICDHyrm,0.645926276727952
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0324419151047031
IDOAASE2ly,0.0324419151047031
IDOAASE3ly,0.0324419151047031
IDOAASE4ly,0.0324419151047031
IDOURtly,0.0891811011122294
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.452479414981724
ILETAm,0.276323028677903
ILEtec,0.0888554332113982
IMACTD,0.614437801985776
IMACTD_m,0.382487213976874
IMPC,0.539738458209438
IMPD,1.11420829306221
INOSTO,0.0037786524093733
INSKm,NaN
INSt,0.12624839918487
INSt4,0.00640047759563235
INStl,0.00833664335945965
INStm,0.044554734761324
INSTt2r,0.0330394231494787
INSTt4,0.299072830698833
IPDDIx,0.596231934294272
IPDPtr,NaN
IPDPtx,NaN
It,0.00578428767897379
ITCOAL1m,0.317379758604485
ITCOALm,0.499269188457218
ITPtn,NaN
IZPN,0.0218279305881554
KAS8,0.196761789469134
KCC2t,0.0704009153202261
KCCt,0.142285099001973
KDNH,NaN
KHK,0.214802057121977
KHK2,0.214802057121977
KHK3,0.214802057121977
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0665011465866086
KYN,0.0964494637329099
KYN3OX,0.100659827758598
KYNAKGAT,0.0655086955703008
KYNATESYN,NaN
LACZe,0.244349012959733
LACZly,0.244349012959733
LALDO,0.757930372416234
LALDO2x,0.603329066374045
LAPCOAl,0.173835917024957
LCADi,0.614437801985776
LCADi_D,0.614437801985776
LCADi_Dm,0.382487213976874
LCADim,0.382487213976874
LCAT1e,0.00895284144278171
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0565682090973819
LCYSTATm,0.383589866798295
LCYSTCBOXL,0.183075382587671
LDH_D,0.00799165371923741
LDH_L,2.00879616012496
LDH_Lm,2.00879616012496
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.688538532008913
LEUt5m,NaN
LEUTA,0.452479414981724
LEUTAm,0.276323028677903
LEUtec,0.0888554332113982
LFORKYNHYD,0.0964494637329099
LGNCCOAtx,NaN
LGNCCPT1,0.251084691849441
LGNCCPT2,0.0747623072203817
LGNCCRNt,0.0609385788728424
LGNCt,0.0143116705175712
LGTHL,0.7814072978499
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.379382870638357
L_LACDcm,0.118939100260801
L_LACt2r,1.36372143893654
L_LACt4r,0.00578428767897379
L_LACtcm,NaN
L_LACtm,0.318649989854937
LNELDCCPT1,0.251084691849441
LNELDCCPT2,0.0747623072203817
LNELDCCRNt,0.0609385788728424
LNELDCt,NaN
LNLCCPT1,0.251084691849441
LNLCCPT2,0.0747623072203817
LNLCCRNt,0.0609385788728424
LNLCt,0.377556535784725
LNLNCACPT1,0.251084691849441
LNLNCACPT2,0.0747623072203817
LNLNCACRNt,0.0609385788728424
LNLNCAt,0.377556535784725
LNLNCGCPT1,0.251084691849441
LNLNCGCPT2,0.0747623072203817
LNLNCGCRNt,0.0609385788728424
LNLNCGt,0.377556535784725
LNS14DM,NaN
LNSTLSr,0.189978808976205
LPASE,0.045675963894062
LPCHOLt,NaN
LPCOXp,0.00399431476455478
LPS,0.0500673492137886
LPS2,NaN
LPS2e,0.0405000992914114
LPS3,0.0145449792745259
LPS3e,0.0405000992914114
LPS4e,0.0225352785116752
LPSe,0.0405000992914114
LRAT,0.0762366105429523
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.14500832811215
LSTO2r,0.14500832811215
LTA4H,0.918827054924598
LTC4CP,NaN
LTC4Sr,1.21035130238181
LTD4DP,NaN
LTDCL,0.016106982810883
LYSMTF1n,0.280283483978642
LYSMTF2n,0.280283483978642
LYSMTF3n,0.280283483978642
LYSOXp,NaN
LYSt4,0.00695956619314466
LYStiDF,0.0985598843742547
LYStip,NaN
LYStm,0.0507569545131873
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.00733384233312543
M16NTg,NaN
M4ATAer,0.110646690248466
M4BET2er,0.139366546399184
M4BTAer,0.110646690248466
M4CET3er,0.378870971650545
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.286636670800754
MACOXO,0.0215458417413335
MAGt,NaN
MALSO3tm,0.0419661492011252
MALSO4tm,0.0419661492011252
MALT,0.179954673304985
MALTe,NaN
MALTly,0.179954673304985
MALtm,0.0419661492011252
MALTSULtm,0.0419661492011252
MALTt1r,0.117393224090646
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.181362198783081
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.410112563600499
MANt1r,0.254901702092272
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0875518724779454
MAOX,NaN
MCCCrm,0.194855453894627
MCD,0.0509390538580485
MCDm,0.0509390538580485
MCDp,0.0509390538580485
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.00879616012496
MCOATA,0.196761789469134
MCOATAm,NaN
MCPST,0.468889127146088
MDH,0.927531700865837
MDHm,0.927531700865837
MDRPD,NaN
ME1m,0.208395936065787
ME2,0.190739929244128
ME2m,0.208395936065787
MECOALm,0.499269188457218
MECOAS1m,0.317379758604485
MELATN23DOX,0.00501551160567644
MELATNOX,0.0791354703497955
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.445159740640899
METLEUex,0.265892953571071
METS,0.252039082645482
METt4,0.908761764477316
METtec,0.0888554332113982
MEVK1x,0.122324590011392
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0862475006250887
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.163216011161511
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.0999004011732715
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0716655857646816
MI145PKn,NaN
MI145PP,0.163216011161511
MI14P4P,NaN
MI14PP,0.0999004011732715
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.465234362910145
MI1PS,0.696913099605395
MI3456PK,NaN
MI34PP,0.0812008864915776
MI3PP,0.465234362910145
MI4PP,0.465234362910145
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.119676895355743
MLTG1e,NaN
MLTG1ly,0.179954673304985
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0509390538580485
MMCDm,0.0509390538580485
MMCDp,0.0509390538580485
MMEm,0.0909563489007828
MMMm,0.261062978800615
MMSAD1m,0.325927568597306
MMSAD3m,0.325927568597306
MMTSADm,NaN
MOGAT,0.0178378172775366
MTAP,0.0152254722838787
MTHFC,0.294524997190207
MTHFCm,0.355825395792706
MTHFD,0.294524997190207
MTHFD2,0.355825395792706
MTHFD2m,0.355825395792706
MTHFDm,0.355825395792706
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.163353659429278
N4Tg,NaN
NABTNO,0.614437801985776
NABTNOm,0.382487213976874
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,0.391996198971087
NACHEX11ly,0.391996198971087
NACHEX12ly,0.391996198971087
NACHEX13ly,0.391996198971087
NACHEX14ly,0.391996198971087
NACHEX15ly,0.391996198971087
NACHEX16ly,0.391996198971087
NACHEX17ly,0.391996198971087
NACHEX18ly,0.391996198971087
NACHEX19ly,0.391996198971087
NACHEX1ly,0.391996198971087
NACHEX20ly,0.391996198971087
NACHEX21ly,0.391996198971087
NACHEX22ly,0.391996198971087
NACHEX23ly,0.391996198971087
NACHEX24ly,0.391996198971087
NACHEX25ly,0.391996198971087
NACHEX26ly,0.391996198971087
NACHEX27ly,0.391996198971087
NACHEX2ly,0.391996198971087
NACHEX3ly,0.391996198971087
NACHEX4ly,0.391996198971087
NACHEX5ly,0.391996198971087
NACHEX6ly,0.391996198971087
NACHEX7ly,0.391996198971087
NACHEX8ly,0.391996198971087
NACHEX9ly,0.391996198971087
NACHEXA10ly,0.391996198971087
NACHEXA11ly,0.391996198971087
NACHEXA12ly,0.391996198971087
NACHEXA13ly,0.391996198971087
NACHEXA14ly,0.391996198971087
NACHEXA15ly,0.391996198971087
NACHEXA16ly,0.391996198971087
NACHEXA17ly,0.391996198971087
NACHEXA18ly,0.391996198971087
NACHEXA19ly,0.391996198971087
NACHEXA1ly,0.391996198971087
NACHEXA20ly,0.391996198971087
NACHEXA21ly,0.391996198971087
NACHEXA22ly,0.391996198971087
NACHEXA2ly,0.391996198971087
NACHEXA3ly,0.391996198971087
NACHEXA4ly,0.391996198971087
NACHEXA5ly,0.391996198971087
NACHEXA6ly,0.391996198971087
NACHEXA7ly,0.391996198971087
NACHEXA8ly,0.391996198971087
NACHEXA9ly,0.391996198971087
NACUP,NaN
NADH2_u10m,0.217315477136911
NADHtpu,NaN
NADHtru,NaN
NADK,0.20478556424904
NADN,NaN
NADNe,0.0132451195916662
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.0132451195916662
NADPtru,NaN
NADPtxu,NaN
NADS2,0.110380728908406
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0903299860364195
NAGAlby,NaN
NAGAly,0.0903299860364195
NAGLCAly,NaN
NAHCO3_HCLt,0.0313399564435404
NAIt,0.0103650195334229
NaKt,1.06306997720962
NAt,0.299072830698833
NAt3_1,0.0510579443062826
NAt3_1g,0.0665011465866086
NAt5,0.0510579443062826
NAtx,NaN
NBAHH_ir,0.279232689679429
NCAMUP,NaN
NCCt,NaN
NCKt,0.196766903053388
NCNt,0.0456517990696638
NDP10ex,0.198815300598288
NDP3ex,0.198815300598288
NDP6,0.478542500347662
NDP7er,0.198815300598288
NDP7ex,0.198815300598288
NDP7g,0.148587200922333
NDP8,0.292472104294345
NDP8ex,0.198815300598288
NDPK1,0.463291387387047
NDPK10,0.463291387387047
NDPK10m,0.958879604060994
NDPK10n,0.396613018366635
NDPK1m,0.958879604060994
NDPK1n,0.396613018366635
NDPK2,0.463291387387047
NDPK2m,0.958879604060994
NDPK2n,0.396613018366635
NDPK3,0.463291387387047
NDPK3m,0.958879604060994
NDPK3n,0.396613018366635
NDPK4,0.463291387387047
NDPK4m,0.958879604060994
NDPK4n,0.396613018366635
NDPK5,0.463291387387047
NDPK5m,0.958879604060994
NDPK5n,0.396613018366635
NDPK6,0.463291387387047
NDPK6m,0.958879604060994
NDPK6n,0.396613018366635
NDPK7,0.463291387387047
NDPK7m,0.958879604060994
NDPK7n,0.396613018366635
NDPK8,0.463291387387047
NDPK8m,0.958879604060994
NDPK8n,0.396613018366635
NDPK9,0.463291387387047
NDPK9m,0.958879604060994
NDPK9n,0.396613018366635
NH4t3r,0.0112088471110522
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.465953526333844
NKCCt,0.465953526333844
NMNATm,0.200376649154322
NMNATn,0.0582010646234841
NMNATr,0.200376649154322
NMNS,0.392739671141999
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.200376649154322
NNATn,0.0582010646234841
NNATr,0.200376649154322
NNMT,0.00740605873234137
NORANMT,0.00117387841803466
NOS1,0.00095429386004356
NOS2,0.00095429386004356
NOt,NaN
NP1,0.101584691876421
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0273364789986521
NRPPHRt4_2_r,NaN
NRPPHRtu,0.00330650479789817
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.251084691849441
NRVNCCPT2,0.0747623072203817
NRVNCCRNt,0.0609385788728424
NRVNCt,NaN
NS26T2g,0.00612714020404797
NS26Tg,0.00612714020404797
NT5C,0.420720882366336
NTD1,0.420720882366336
NTD10,0.420720882366336
NTD11,0.417439406805954
NTD12,0.420720882366336
NTD1m,0.00608870468050543
NTD2,0.417439406805954
NTD2e,0.0333970970799645
NTD2l,0.173835917024957
NTD2m,0.00608870468050543
NTD3,0.420720882366336
NTD3l,0.173835917024957
NTD4,0.420720882366336
NTD4e,0.420720882366336
NTD4l,0.173835917024957
NTD5,0.420720882366336
NTD5l,0.173835917024957
NTD5m,0.00608870468050543
NTD6,0.420720882366336
NTD6l,0.173835917024957
NTD7,0.420720882366336
NTD7e,0.420720882366336
NTD7l,0.173835917024957
NTD8,0.420720882366336
NTD8l,0.173835917024957
NTD9,0.417439406805954
NTD9e,0.420720882366336
NTD9l,0.173835917024957
NTMELYStner,NaN
NTP3e,0.198815300598288
NTPP10,0.571123504681187
NTPP11,0.571123504681187
NTPP9,0.571123504681187
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.377556535784725
OCDCEAtr,0.377556535784725
OCOAT1m,0.148115248248509
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0828857024536799
OIVD2m,0.0828857024536799
OIVD3m,0.0828857024536799
OMEPRAZOLEte,NaN
OMPDC,0.221735256016098
ONPTHLte,NaN
OPAHir,0.123509612590961
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.703974968109454
ORNt3m,0.0507569545131873
ORNt4m,0.0507569545131873
ORNTArm,0.0315030030193752
ORNtiDF,0.0985598843742547
ORPT,0.221735256016098
OXAHCOtex,0.305672880950054
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,0.0053152094714272
P45017A2r,0.0053152094714272
P45017A3r,0.0053152094714272
P45017A4r,0.0053152094714272
P45019A1r,0.0454194925635704
P45019A2r,0.0454194925635704
P4501B1r,0.0791354703497955
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.00905222721160351
P45027A12m,0.00905222721160351
P45027A13m,0.00905222721160351
P45027A14m,0.00905222721160351
P45027A15m,0.00905222721160351
P45027A16m,0.00905222721160351
P45027A1m,0.00905222721160351
P4502A6,0.0134910495272148
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,NaN
P4502F1,0.00495108890737342
P45039A1r,0.0724199617019806
P4503A4,NaN
P4503A43r,0.00102700512762003
P4503A5,0.0486979266173192
P4503A7r,NaN
P45046A1r,0.0541748200410378
P4504B1r,0.00495108890737342
