Var1,pdx471_cluster_3
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.00328470761177234
GALGT2,0.00328470761177234
GALGT3,0.00328470761177234
GALGT4,0.00328470761177234
GALK,0.474520797423175
GALNACT1g,0.317165558900034
GALNACT2g,0.317165558900034
GALNACT3g,0.317165558900034
GALNACT4g,0.317165558900034
GALNACT5g,0.317165558900034
GALNTg,0.432415252912402
GALOR,0.955339858402257
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.235544324768365
GALt1r,0.287787558725752
GALt2_2,NaN
GALT2g,0.427479602015077
GALt4,NaN
GALTg,0.210916560633789
GALtly,NaN
GALU,0.509312554936172
GAMt1r,0.237293706034272
GAMYe,NaN
GAO1,0.268893167972794
GAO1g,0.268893167972794
GAO2,0.268893167972794
GAO2g,0.268893167972794
GAPD,2.39713284060265
GARFT,0.443632121037
GASNASE2ly,0.369749508059083
GASNASE3ly,0.369749508059083
GASNASEly,0.369749508059083
GBA,0.385568374092843
GBAl,0.385568374092843
GBGT1,0.00658415775398991
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.720740731703359
GCALDDm,0.319885911023818
GCC2am,0.030994345363739
GCC2bim,0.030994345363739
GCC2cm,0.030994345363739
GCCam,0.030994345363739
GCCbim,0.030994345363739
GCCcm,0.030994345363739
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0146400848603642
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0882447572446056
GDPtg,NaN
GF6PTA,0.442211423912856
GFUCS,0.773405908360135
GGH_10FTHF5GLUe,0.97022804951643
GGH_10FTHF5GLUl,0.97022804951643
GGH_10FTHF6GLUe,0.97022804951643
GGH_10FTHF6GLUl,0.97022804951643
GGH_10FTHF7GLUe,0.97022804951643
GGH_10FTHF7GLUl,0.97022804951643
GGH_5DHFe,0.97022804951643
GGH_5DHFl,0.97022804951643
GGH_5THFe,0.97022804951643
GGH_5THFl,0.97022804951643
GGH_6DHFe,0.97022804951643
GGH_6DHFl,0.97022804951643
GGH_6THFe,0.97022804951643
GGH_6THFl,0.97022804951643
GGH_7DHFe,0.97022804951643
GGH_7DHFl,0.97022804951643
GGH_7THFe,0.97022804951643
GGH_7THFl,0.97022804951643
GGLUCT,0.612114556822891
GGNG,0.155587117096537
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.232602316829945
GHMT2rm,0.806919969958819
GHMT3,0.232602316829945
GHMT3m,0.806919969958819
GK1,1.11429363105942
GK1m,1.11429363105942
GLACO,0.720740731703359
GLACOm,0.197004041162567
GLACter,NaN
GLAl,0.307307287232165
GLB1,0.22885082986693
GLBRAN,0.0161662912223583
GLCAASE1ly,0.50526963609227
GLCAASE4ly,0.50526963609227
GLCAASE5ly,0.50526963609227
GLCAASE6ly,0.50526963609227
GLCAASE7ly,0.50526963609227
GLCAASE8ly,0.50526963609227
GLCAASE9ly,0.50526963609227
GLCAE1g,NaN
GLCAE2g,0.647992574087836
GLCAT2g,0.17530748505003
GLCAT3g,0.17530748505003
GLCAT4g,0.17530748505003
GLCAT5g,0.17530748505003
GLCAT6g,0.208168356160668
GLCAT7g,0.208168356160668
GLCAT8g,0.208168356160668
GLCAT9g,0.208168356160668
GLCATg,0.398632541872908
GLCMter,NaN
GLCNACASE1ly,0.0438990643443684
GLCNACASE2ly,0.0438990643443684
GLCNACASE3ly,0.0438990643443684
GLCNACASE4ly,0.0438990643443684
GLCNACASE5ly,0.0438990643443684
GLCNACDASg,0.189487913066506
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.331881848185613
GLCNACT2g,0.215066516893462
GLCNACT3g,0.215066516893462
GLCNACT4g,0.215066516893462
GLCNACT5g,0.215066516893462
GLCt1r,0.287787558725752
GLCt2_2,NaN
GLCt4,0.308351389375372
GLCter,NaN
GLCtg,0.237293706034272
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.133330643525662
GLDBRAN,0.286209195059585
GLGNS1,0.155587117096537
GLNALANaEx,0.297583764441795
GLNASNNaEx,0.297583764441795
GLNCYSNaEx,0.297583764441795
GLNLASEer,NaN
GLNS,0.87363579360538
GLNSERNaEx,0.297583764441795
GLNt4,0.891950681822612
GLNTHRNaEx,0.297583764441795
GLNtm,NaN
GLNtN1,0.488204126965412
GLPASE1,0.21397260905435
GLPASE2,0.21397260905435
GLRASE,NaN
GLU5Km,0.319885911023818
GLUCYS,0.0879655022794658
GLUDC,NaN
GLUDxm,0.563251402452539
GLUDym,0.563251402452539
GluForTx,0.0114657656269295
GLUNm,0.329233846356688
GLUPRT,0.216639340218742
GLUt2m,0.161801428566323
GLUt6,0.101052475305823
GLUt7l,NaN
GLUTCOADHm,0.333759407527613
GLUtr,NaN
GLUVESSEC,0.0424936349352004
GLXO1,1.71759196904701
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.122656578743164
GLYATm,0.221575106186172
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.760305211648767
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.126419199902395
GLYKm,0.126419199902395
GLYOp,NaN
GLYOX,0.378018749967245
GLYOXm,0.378018749967245
GLYt2r,0.0471405050494445
GLYt2rL,0.0471405050494445
GLYt4,0.891950681822612
GLYt7_211_r,0.137540976113382
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.099134672955326
GMAND,0.431823496844374
GMPR,0.506773594375089
GMPS2,0.593179054979169
GMPtg,NaN
GMPtn,NaN
GND,0.850419100464113
GNDer,0.850419100464113
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.374384912528603
GPAMm_hs,0.379395820859348
GPDDA1,NaN
GPIAT,0.0960847776804059
GPIDA2er,0.0948532277683003
GPIDAer,0.0948532277683003
GPIMTer_L,0.214808087144585
GPIMTer_U,0.214808087144585
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.666545942003697
GRTTx,1.62817913270363
GSNKm,NaN
GSNt,0.261975757344146
GSNt4,NaN
GSNtl,0.0701985853574764
GSNtm,0.261975757344146
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.267625693446459
GTHOm,0.267625693446459
GTHP,1.53954367567669
GTHPe,1.03533756171262
GTHPm,1.15098969949961
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.506358150067452
GTMLTe,NaN
GTPCI,0.150662742411563
GTPCIn,0.150662742411563
GTPtn,NaN
GUACYC,0.158533159912365
GUAD,NaN
GUAPRT,0.751796616729634
GUAt,0.178670087293949
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.158787142434581
H2CO3Dm,0.06478477642591
H2ETer,0.130962909452834
H2MTer_L,0.0655798585528582
H2MTer_U,0.0655798585528582
H2O2syn,0.269514067701791
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0118302496444864
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00655097510363822
H2Otn,NaN
H2Otp,NaN
H3ETer,0.130962909452834
H3MTer_L,0.113704411724312
H3MTer_U,0.113704411724312
H4ET3er,0.329506833591932
H4ETer,0.130962909452834
H5MTer_L,0.0655798585528582
H5MTer_U,0.0655798585528582
H6_ET2er,0.126900958055749
H6ET3er,0.329506833591932
H6_ETer,0.130962909452834
H6MTer_L,0.0696361721924757
H6MTer_U,0.0696361721924757
H7ET2er,0.126900958055749
H7_ETer,0.130962909452834
H7MTer_L,0.0696361721924757
H7MTer_U,0.0696361721924757
H7_TAer,0.193190843259217
H8MTer_L,0.0696361721924757
H8MTer_U,0.0696361721924757
H8TAer,0.193190843259217
HACD1m,0.941534517056288
HACD1x,0.319933450160467
HACD9m,0.941534517056288
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.32341354902142
HCO3_CLt,0.452113593390554
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.456884232999516
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.275272545017923
HEX10,0.275272545017923
HEX4,0.275272545017923
HEX7,0.275272545017923
HEXCCOAtx,NaN
HEXCCPT1,0.392817341219779
HEXCCPT2,0.159653934359407
HEXCCRNt,0.207529319716212
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.257648760850723
HISD,NaN
HISDC,NaN
HISt4,0.891950681822612
HISTASE,0.00680315270829023
HISTAtu,0.0435444660493132
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,0.0028628197722324
HMBS,0.511817024698574
HMGCOARr,0.558439699962367
HMGCOASi,0.515375885065949
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.186453171981877
HMGLx,0.186453171981877
HOMt4,0.380130781652741
HOXG,0.353185988330783
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.392817341219779
HPDCACRNCPT2,0.159653934359407
HPDCACRNt,0.207529319716212
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.71759196904701
HPYRRy,0.760305211648767
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.00437792454749377
HS2ly,0.00437792454749377
HS3ly,0.00437792454749377
HS4ly,0.00437792454749377
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.446463483805802
HSD11B2r,NaN
HSD17B1,0.314903783598717
HSD17B2r,NaN
HSD17B42x,0.319933450160467
HSD17B4x,0.319933450160467
HSD17B7r,0.292862548895364
HSD17B8r,NaN
HSD17B9r,0.292862548895364
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.00246169211641301
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,1.02350375857489
Htr,NaN
Htx,NaN
HXANtl,0.0701985853574764
HXANtx,NaN
HXPRT,0.751796616729634
HYPOE,0.0137767492309699
HYPTROX,NaN
HYXNt,0.178670087293949
ICDHxm,0.268131092777276
ICDHy,0.40892081805117
ICDHyp,0.40892081805117
ICDHyrm,0.950915750474085
IDHPOXOX2b,0.00390093011824765
IDHPOXOX3,0.00390093011824765
IDHPOXOX4,0.00390093011824765
IDHPOXOXb,0.00390093011824765
IDOAASE1ly,0.117981862986232
IDOAASE2ly,0.117981862986232
IDOAASE3ly,0.117981862986232
IDOAASE4ly,0.117981862986232
IDOURtly,0.133330643525662
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.213610564154477
ILETAm,0.0820941150812925
ILEtec,0.0422141809350737
IMACTD,0.720740731703359
IMACTD_m,0.197004041162567
IMPC,0.681232153553609
IMPD,1.08391007568773
INOSTO,NaN
INSKm,NaN
INSt,0.261975757344146
INSt4,NaN
INStl,0.0701985853574764
INStm,0.261975757344146
INSTt2r,0.040474419137195
INSTt4,0.308351389375372
IPDDIx,0.811497408861036
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.265552114199222
ITCOALm,0.306704717674565
ITPtn,NaN
IZPN,0.00348239731731326
KAS8,0.486089403857371
KCC2t,0.340442378748481
KCCt,0.700938794745755
KDNH,NaN
KHK,0.135949568695651
KHK2,0.135949568695651
KHK3,0.135949568695651
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0962247934473125
KYN,0.0028628197722324
KYN3OX,0.372136786708485
KYNAKGAT,0.113054576498455
KYNATESYN,NaN
LACZe,0.22885082986693
LACZly,0.22885082986693
LALDO,0.870234944894411
LALDO2x,0.57172065977422
LAPCOAl,0.244644297779832
LCADi,0.720740731703359
LCADi_D,0.720740731703359
LCADi_Dm,0.319885911023818
LCADim,0.319885911023818
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.588461140773547
LCYSTATm,0.264024487356223
LCYSTCBOXL,0.464032679652751
LDH_D,NaN
LDH_L,1.71759196904701
LDH_Lm,1.71759196904701
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,1.08258498716962
LEUt5m,NaN
LEUTA,0.213610564154477
LEUTAm,0.0820941150812925
LEUtec,0.0422141809350737
LFORKYNHYD,0.0028628197722324
LGNCCOAtx,NaN
LGNCCPT1,0.392817341219779
LGNCCPT2,0.159653934359407
LGNCCRNt,0.207529319716212
LGNCt,NaN
LGTHL,1.02681732000424
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.253282501926201
L_LACDcm,0.134384180208853
L_LACt2r,1.14566041460796
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.289450972447929
LNELDCCPT1,0.392817341219779
LNELDCCPT2,0.159653934359407
LNELDCCRNt,0.207529319716212
LNELDCt,NaN
LNLCCPT1,0.392817341219779
LNLCCPT2,0.159653934359407
LNLCCRNt,0.207529319716212
LNLCt,0.456884232999516
LNLNCACPT1,0.392817341219779
LNLNCACPT2,0.159653934359407
LNLNCACRNt,0.207529319716212
LNLNCAt,0.456884232999516
LNLNCGCPT1,0.392817341219779
LNLNCGCPT2,0.159653934359407
LNLNCGCRNt,0.207529319716212
LNLNCGt,0.456884232999516
LNS14DM,NaN
LNSTLSr,0.349480593517545
LPASE,0.0181276451762525
LPCHOLt,NaN
LPCOXp,0.0250229573147568
LPS,0.0901690185628964
LPS2,0.0867226477245531
LPS2e,NaN
LPS3,0.041023299222323
LPS3e,NaN
LPS4e,0.0711553235390917
LPSe,0.0867226477245531
LRAT,0.0183709290059241
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.447282929359421
LSTO2r,0.447282929359421
LTA4H,0.559586873936563
LTC4CP,NaN
LTC4Sr,1.51408250817141
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.400317299546912
LYSMTF2n,0.400317299546912
LYSMTF3n,0.400317299546912
LYSOXp,NaN
LYSt4,0.0435444660493132
LYStiDF,0.380130781652741
LYStip,NaN
LYStm,0.0309857295465556
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.109620510657308
M16NTg,NaN
M4ATAer,0.193190843259217
M4BET2er,0.126900958055749
M4BTAer,0.193190843259217
M4CET3er,0.329506833591932
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.434127464461721
MACOXO,0.0101021261708727
MAGt,NaN
MALSO3tm,0.141887993733403
MALSO4tm,0.141887993733403
MALT,0.122150909199757
MALTe,NaN
MALTly,0.122150909199757
MALtm,0.141887993733403
MALTSULtm,0.141887993733403
MALTt1r,0.287787558725752
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.372236461601237
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.3527198376589
MANt1r,0.287787558725752
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.111030832974037
MAOX,0.00680315270829023
MCCCrm,0.255033599572944
MCD,0.030473722359472
MCDm,0.030473722359472
MCDp,0.030473722359472
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.71759196904701
MCOATA,0.486089403857371
MCOATAm,NaN
MCPST,0.521111318040571
MDH,1.03093862076506
MDHm,1.11641876571094
MDRPD,NaN
ME1m,0.406938101320666
ME2,0.266991021530452
ME2m,0.406938101320666
MECOALm,0.306704717674565
MECOAS1m,0.265552114199222
MELATN23DOX,0.102141895855029
MELATNOX,0.102509096227775
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.749965634244693
METLEUex,1.01306855094829
METS,0.535089800614641
METt4,0.891950681822612
METtec,0.0422141809350737
MEVK1x,0.370919184824198
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.092576470840782
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.24636380716038
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.109575339639313
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.193043758414571
MI145PKn,NaN
MI145PP,0.24636380716038
MI14P4P,NaN
MI14PP,0.109575339639313
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.304805628135166
MI1PS,0.243913290395289
MI3456PK,NaN
MI34PP,0.258464537583483
MI3PP,0.21265897497724
MI4PP,0.21265897497724
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.104386140055093
MLTG1e,NaN
MLTG1ly,0.122150909199757
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.030473722359472
MMCDm,0.030473722359472
MMCDp,0.030473722359472
MMEm,0.199189621848426
MMMm,0.266726604425882
MMSAD1m,0.110885032244375
MMSAD3m,0.110885032244375
MMTSADm,NaN
MOGAT,NaN
MTAP,0.242241515680656
MTHFC,0.500545807995623
MTHFCm,0.893800231655196
MTHFD,0.500545807995623
MTHFD2,0.893800231655196
MTHFD2m,0.893800231655196
MTHFDm,0.893800231655196
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.131995427849929
N4Tg,NaN
NABTNO,0.720740731703359
NABTNOm,0.197004041162567
NACASPAH,0.00532643867740018
NACASPtm,NaN
NACHEX10ly,0.379228149751281
NACHEX11ly,0.379228149751281
NACHEX12ly,0.379228149751281
NACHEX13ly,0.379228149751281
NACHEX14ly,0.379228149751281
NACHEX15ly,0.379228149751281
NACHEX16ly,0.379228149751281
NACHEX17ly,0.379228149751281
NACHEX18ly,0.379228149751281
NACHEX19ly,0.379228149751281
NACHEX1ly,0.379228149751281
NACHEX20ly,0.379228149751281
NACHEX21ly,0.379228149751281
NACHEX22ly,0.379228149751281
NACHEX23ly,0.379228149751281
NACHEX24ly,0.379228149751281
NACHEX25ly,0.379228149751281
NACHEX26ly,0.379228149751281
NACHEX27ly,0.379228149751281
NACHEX2ly,0.379228149751281
NACHEX3ly,0.379228149751281
NACHEX4ly,0.379228149751281
NACHEX5ly,0.379228149751281
NACHEX6ly,0.379228149751281
NACHEX7ly,0.379228149751281
NACHEX8ly,0.379228149751281
NACHEX9ly,0.379228149751281
NACHEXA10ly,0.379228149751281
NACHEXA11ly,0.379228149751281
NACHEXA12ly,0.379228149751281
NACHEXA13ly,0.379228149751281
NACHEXA14ly,0.379228149751281
NACHEXA15ly,0.379228149751281
NACHEXA16ly,0.379228149751281
NACHEXA17ly,0.379228149751281
NACHEXA18ly,0.379228149751281
NACHEXA19ly,0.379228149751281
NACHEXA1ly,0.379228149751281
NACHEXA20ly,0.379228149751281
NACHEXA21ly,0.379228149751281
NACHEXA22ly,0.379228149751281
NACHEXA2ly,0.379228149751281
NACHEXA3ly,0.379228149751281
NACHEXA4ly,0.379228149751281
NACHEXA5ly,0.379228149751281
NACHEXA6ly,0.379228149751281
NACHEXA7ly,0.379228149751281
NACHEXA8ly,0.379228149751281
NACHEXA9ly,0.379228149751281
NACUP,NaN
NADH2_u10m,0.565500482053589
NADHtpu,NaN
NADHtru,NaN
NADK,0.416214681728678
NADN,NaN
NADNe,0.0493231580115245
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.0493231580115245
NADPtru,NaN
NADPtxu,NaN
NADS2,0.273292088995762
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.199517779588122
NAGAlby,NaN
NAGAly,0.199517779588122
NAGLCAly,NaN
NAHCO3_HCLt,0.0208002198526973
NAIt,NaN
NaKt,1.65003819223865
NAt,0.308351389375372
NAt3_1,0.114111397481831
NAt3_1g,0.0962247934473125
NAt5,0.114111397481831
NAtx,NaN
NBAHH_ir,0.233206898519243
NCAMUP,NaN
NCCt,NaN
NCKt,0.343724214893254
NCNt,0.0864042834679008
NDP10ex,0.327841882991298
NDP3ex,0.327841882991298
NDP6,0.459539328219126
NDP7er,0.327841882991298
NDP7ex,0.327841882991298
NDP7g,0.187435139222219
NDP8,1.1797826383613
NDP8ex,0.327841882991298
NDPK1,0.44999391890233
NDPK10,0.44999391890233
NDPK10m,1.30158949672039
NDPK10n,0.195429440759743
NDPK1m,1.30158949672039
NDPK1n,0.195429440759743
NDPK2,0.44999391890233
NDPK2m,1.30158949672039
NDPK2n,0.195429440759743
NDPK3,0.44999391890233
NDPK3m,1.30158949672039
NDPK3n,0.195429440759743
NDPK4,0.44999391890233
NDPK4m,1.30158949672039
NDPK4n,0.195429440759743
NDPK5,0.44999391890233
NDPK5m,1.30158949672039
NDPK5n,0.195429440759743
NDPK6,0.44999391890233
NDPK6m,1.30158949672039
NDPK6n,0.195429440759743
NDPK7,0.44999391890233
NDPK7m,1.30158949672039
NDPK7n,0.195429440759743
NDPK8,0.44999391890233
NDPK8m,1.30158949672039
NDPK8n,0.195429440759743
NDPK9,0.44999391890233
NDPK9m,1.30158949672039
NDPK9n,0.195429440759743
NH4t3r,0.00269048566228499
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0452571928939647
NKCCt,0.0452571928939647
NMNATm,0.150315882248625
NMNATn,0.081807522172022
NMNATr,0.150315882248625
NMNS,0.547246437899799
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.150315882248625
NNATn,0.081807522172022
NNATr,0.150315882248625
NNMT,0.0251835549389224
NORANMT,0.0101631948878668
NOS1,1.31826348587404
NOS2,1.31826348587404
NOt,NaN
NP1,0.156392916375771
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.00112010535581577
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.392817341219779
NRVNCCPT2,0.159653934359407
NRVNCCRNt,0.207529319716212
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.442041323811476
NTD1,0.442041323811476
NTD10,0.442041323811476
NTD11,0.442041323811476
NTD12,0.359377863282314
NTD1m,0.112894659734837
NTD2,0.442041323811476
NTD2e,NaN
NTD2l,0.244644297779832
NTD2m,0.112894659734837
NTD3,0.442041323811476
NTD3l,0.244644297779832
NTD4,0.442041323811476
NTD4e,0.359377863282314
NTD4l,0.244644297779832
NTD5,0.442041323811476
NTD5l,0.244644297779832
NTD5m,0.112894659734837
NTD6,0.442041323811476
NTD6l,0.244644297779832
NTD7,0.442041323811476
NTD7e,0.359377863282314
NTD7l,0.244644297779832
NTD8,0.442041323811476
NTD8l,0.244644297779832
NTD9,0.442041323811476
NTD9e,0.359377863282314
NTD9l,0.244644297779832
NTMELYStner,NaN
NTP3e,0.327841882991298
NTPP10,0.686348273939608
NTPP11,0.686348273939608
NTPP9,0.686348273939608
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.456884232999516
OCDCEAtr,0.456884232999516
OCOAT1m,0.416770443469648
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0483818494949395
OIVD2m,0.0483818494949395
OIVD3m,0.0483818494949395
OMEPRAZOLEte,NaN
OMPDC,0.425904209195061
ONPTHLte,NaN
OPAHir,0.101009717968857
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.838906054142304
ORNt3m,0.0309857295465556
ORNt4m,0.0309857295465556
ORNTArm,0.267350970351608
ORNtiDF,0.380130781652741
ORPT,0.425904209195061
OXAHCOtex,0.243973676342087
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,0.00256832705916426
P45019A2r,0.00256832705916426
P4501B1r,0.102509096227775
P45021A1r,0.00878856002683613
P45021A2r,0.00878856002683613
P45027A11m,0.0325239125640305
P45027A12m,0.0325239125640305
P45027A13m,0.0325239125640305
P45027A14m,0.0325239125640305
P45027A15m,0.0325239125640305
P45027A16m,0.0325239125640305
P45027A1m,0.0325239125640305
P4502A6,0.0364075852323625
P4502C18,NaN
P4502C19,NaN
P4502C8,0.00394517007984326
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0348552975815462
P4502E1,0.14775042831206
P4502F1,0.00177073743803546
P45039A1r,NaN
P4503A4,NaN
P4503A43r,0.000936860100551421
P4503A5,0.113200559447422
P4503A7r,0.015442298278243
P45046A1r,0.0104946236660752
P4504B1r,0.00177073743803546
P4504F121r,NaN
P4504F122r,0.0191020917695617
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.0366483463998583
P4507B12r,0.0366483463998583
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.0720514715131283
P5CRm,0.222640796093955
P5CRxm,0.222640796093955
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.65053226745258
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.320596159071543
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.013655235903035
