Var1,PDX-3686_cluster_4
GGH_10FTHF6GLUl,0.00493918759848482
GGH_10FTHF7GLUe,0.00493918759848482
GGH_10FTHF7GLUl,0.00493918759848482
GGH_5DHFe,0.00493918759848482
GGH_5DHFl,0.00493918759848482
GGH_5THFe,0.00493918759848482
GGH_5THFl,0.00493918759848482
GGH_6DHFe,0.00493918759848482
GGH_6DHFl,0.00493918759848482
GGH_6THFe,0.00493918759848482
GGH_6THFl,0.00493918759848482
GGH_7DHFe,0.00493918759848482
GGH_7DHFl,0.00493918759848482
GGH_7THFe,0.00493918759848482
GGH_7THFl,0.00493918759848482
GGLUCT,NaN
GGNG,NaN
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,0.130697023884584
GHMT3,NaN
GHMT3m,0.130697023884584
GK1,0.0458529253480256
GK1m,0.0458529253480256
GLACO,0.0178508834653003
GLACOm,0.0136388514631538
GLACter,NaN
GLAl,0.00620137876079929
GLB1,0.043045132551142
GLBRAN,NaN
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,NaN
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0944834036692496
GLCAT3g,0.0944834036692496
GLCAT4g,0.0944834036692496
GLCAT5g,0.0944834036692496
GLCAT6g,0.200185363531433
GLCAT7g,0.200185363531433
GLCAT8g,0.200185363531433
GLCAT9g,0.200185363531433
GLCATg,0.0061634500981659
GLCMter,NaN
GLCNACASE1ly,0.0184927332785822
GLCNACASE2ly,0.0184927332785822
GLCNACASE3ly,0.0184927332785822
GLCNACASE4ly,0.0184927332785822
GLCNACASE5ly,0.0184927332785822
GLCNACDASg,0.0394226305827659
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.00959741748789308
GLCNACT2g,0.200185363531433
GLCNACT3g,0.200185363531433
GLCNACT4g,0.200185363531433
GLCNACT5g,0.200185363531433
GLCt1r,0.171530975209128
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.171530975209128
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.00559446431936758
GLDBRAN,0.0505396835105394
GLGNS1,NaN
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,0.617908728859758
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,NaN
GLPASE1,0.0834592402942719
GLPASE2,0.0834592402942719
GLRASE,NaN
GLU5Km,0.020648697010612
GLUCYS,0.368994454703023
GLUDC,NaN
GLUDxm,0.0140847353845515
GLUDym,0.0140847353845515
GluForTx,NaN
GLUNm,0.571842942026354
GLUPRT,0.141274642439619
GLUt2m,0.26547194744951
GLUt6,0.0133164212588341
GLUt7l,NaN
GLUTCOADHm,0.00228411391858132
GLUtr,NaN
GLUVESSEC,NaN
GLXO1,0.264615646453314
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.22078650508837
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.288566918903461
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.00186435922339398
GLYKm,0.00186435922339398
GLYOp,NaN
GLYOX,NaN
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.617908728859758
GLYt7_211_r,0.00292075513511575
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0497662221952792
GMPR,0.0065093094943672
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.0221906487018831
GNDer,0.0221906487018831
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,NaN
GPAMm_hs,0.0183452443089537
GPDDA1,NaN
GPIAT,0.0278358731058335
GPIDA2er,0.0490583370449723
GPIDAer,0.0490583370449723
GPIMTer_L,0.00577395345254611
GPIMTer_U,0.00577395345254611
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.0418169898211315
GRTTx,NaN
GSNKm,NaN
GSNt,0.0175537129723898
GSNt4,NaN
GSNtl,NaN
GSNtm,0.0175537129723898
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.0524092693963358
GTHOm,0.0524092693963358
GTHP,0.00122954744485117
GTHPe,0.00421830006344344
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0562989666897764
GTPCIn,0.0562989666897764
GTPtn,NaN
GUACYC,NaN
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.00136632448242557
H2CO3Dm,0.00259714966179223
H2ETer,0.0216117658682408
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.00704346300773723
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0216117658682408
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.000298862776128195
H4ETer,0.0216117658682408
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.014509542094123
H6ET3er,0.000298862776128195
H6_ETer,0.0216117658682408
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.014509542094123
H7_ETer,0.0216117658682408
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.00790881277412499
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.00790881277412499
HACD1m,0.000298862776128195
HACD1x,0.0236990867202641
HACD9m,0.00122954744485117
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.0769188688487135
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0929340132942764
HEX10,0.0929340132942764
HEX4,0.0929340132942764
HEX7,0.0929340132942764
HEXCCOAtx,NaN
HEXCCPT1,0.000967386028458996
HEXCCPT2,0.0275243128179222
HEXCCRNt,0.0388150469109576
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0266397829337787
HISD,NaN
HISDC,0.0222893221884645
HISt4,0.617908728859758
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.0548739881124548
HMGCOARr,0.225839317846362
HMGCOASi,0.253191277144417
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.0187835926490445
HMGLx,0.0179186154116866
HOMt4,NaN
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.000967386028458996
HPDCACRNCPT2,0.0275243128179222
HPDCACRNt,0.0388150469109576
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,0.264615646453314
HPYRRy,0.288566918903461
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,NaN
HSD17B1,0.00860573319337701
HSD17B2r,NaN
HSD17B42x,0.0236990867202641
HSD17B4x,0.0236990867202641
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.853295654058457
Htr,NaN
Htx,NaN
HXANtl,NaN
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,0.133473323197455
ICDHy,0.0112701611973906
ICDHyp,0.0112701611973906
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.00559446431936758
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.00633819873935433
ILETAm,0.00488656623068676
ILEtec,0.0920149220093604
IMACTD,0.0710454925253827
IMACTD_m,0.0136388514631538
IMPC,0.149368693431218
IMPD,0.0294312499062989
INOSTO,NaN
INSKm,NaN
INSt,0.0175537129723898
INSt4,NaN
INStl,NaN
INStm,0.0175537129723898
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.21557925869861
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.0385408046985826
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.0169682111791385
KCC2t,0.00418260349060899
KCCt,0.00418260349060899
KDNH,NaN
KHK,0.017009786941031
KHK2,0.017009786941031
KHK3,0.017009786941031
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.00421830006344344
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LACZly,0.043045132551142
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.111060345845838
LCADi,0.0710454925253827
LCADi_D,0.0710454925253827
LCADi_Dm,0.020648697010612
LCADim,0.020648697010612
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.127679081934114
LCYSTATm,0.0839926829982189
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,0.264615646453314
LDH_Lm,0.264615646453314
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.0788120663454456
LEUt5m,NaN
LEUTA,0.00633819873935433
LEUTAm,0.00488656623068676
LEUtec,0.0920149220093604
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.000967386028458996
LGNCCPT2,0.0275243128179222
LGNCCRNt,0.0388150469109576
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.0109669905836864
L_LACt2r,0.0723568531934934
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0513526451203131
LNELDCCPT1,0.000967386028458996
LNELDCCPT2,0.0275243128179222
LNELDCCRNt,0.0388150469109576
LNELDCt,NaN
LNLCCPT1,0.000967386028458996
LNLCCPT2,0.0275243128179222
LNLCCRNt,0.0388150469109576
LNLCt,NaN
LNLNCACPT1,0.000967386028458996
LNLNCACPT2,0.0275243128179222
LNLNCACRNt,0.0388150469109576
LNLNCAt,NaN
LNLNCGCPT1,0.000967386028458996
LNLNCGCPT2,0.0275243128179222
LNLNCGCRNt,0.0388150469109576
LNLNCGt,NaN
LNS14DM,0.0255420581307463
LNSTLSr,NaN
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.00157946941032204
LPS2,0.00157946941032204
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,0.00157946941032204
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,NaN
LTD4DP,NaN
LTDCL,0.0222893221884645
LYSMTF1n,0.237934183649799
LYSMTF2n,0.237934183649799
LYSMTF3n,0.237934183649799
LYSOXp,NaN
LYSt4,NaN
LYStiDF,NaN
LYStip,NaN
LYStm,0.0089657510160118
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.120924455263922
M16NTg,NaN
M4ATAer,0.00790881277412499
M4BET2er,0.014509542094123
M4BTAer,0.00790881277412499
M4CET3er,0.000298862776128195
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.0178508834653003
MAGt,NaN
MALSO3tm,NaN
MALSO4tm,NaN
MALT,0.00704346300773723
MALTe,NaN
MALTly,NaN
MALtm,NaN
MALTSULtm,NaN
MALTt1r,0.0128439062385149
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.107968704474549
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.00620137876079929
MANt1r,0.171530975209128
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.0117291069479399
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,0.264615646453314
MCOATA,0.0169682111791385
MCOATAm,NaN
MCPST,0.019029084472887
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.130984783212664
ME2,NaN
ME2m,0.130984783212664
MECOALm,NaN
MECOAS1m,0.0385408046985826
MELATN23DOX,NaN
MELATNOX,NaN
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.929534533651926
METLEUex,NaN
METS,0.0333514221573389
METt4,0.617908728859758
METtec,0.0920149220093604
MEVK1x,NaN
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.156186014654175
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0222898432484237
MI145PKn,NaN
MI145PP,0.156186014654175
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.193108752129539
MI1PS,NaN
MI3456PK,NaN
MI34PP,0.0574274749685359
MI3PP,0.193108752129539
MI4PP,0.193108752129539
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.00704346300773723
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,0.0563519210905157
MMMm,NaN
MMSAD1m,NaN
MMSAD3m,NaN
MMTSADm,NaN
MOGAT,NaN
MTAP,0.0653904999295871
MTHFC,0.144952133618375
MTHFCm,0.115892393374315
MTHFD,0.144952133618375
MTHFD2,0.115892393374315
MTHFD2m,0.115892393374315
MTHFDm,0.144952133618375
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.2624028459672
N4Tg,NaN
NABTNO,0.0710454925253827
NABTNOm,0.0136388514631538
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,NaN
NACHEX11ly,NaN
NACHEX12ly,NaN
NACHEX13ly,NaN
NACHEX14ly,NaN
NACHEX15ly,NaN
NACHEX16ly,NaN
NACHEX17ly,NaN
NACHEX18ly,NaN
NACHEX19ly,NaN
NACHEX1ly,NaN
NACHEX20ly,NaN
NACHEX21ly,NaN
NACHEX22ly,NaN
NACHEX23ly,NaN
NACHEX24ly,NaN
NACHEX25ly,NaN
NACHEX26ly,NaN
NACHEX27ly,NaN
NACHEX2ly,NaN
NACHEX3ly,NaN
NACHEX4ly,NaN
NACHEX5ly,NaN
NACHEX6ly,NaN
NACHEX7ly,NaN
NACHEX8ly,NaN
NACHEX9ly,NaN
NACHEXA10ly,NaN
NACHEXA11ly,NaN
NACHEXA12ly,NaN
NACHEXA13ly,NaN
NACHEXA14ly,NaN
NACHEXA15ly,NaN
NACHEXA16ly,NaN
NACHEXA17ly,NaN
NACHEXA18ly,NaN
NACHEXA19ly,NaN
NACHEXA1ly,NaN
NACHEXA20ly,NaN
NACHEXA21ly,NaN
NACHEXA22ly,NaN
NACHEXA2ly,NaN
NACHEXA3ly,NaN
NACHEXA4ly,NaN
NACHEXA5ly,NaN
NACHEXA6ly,NaN
NACHEXA7ly,NaN
NACHEXA8ly,NaN
NACHEXA9ly,NaN
NACUP,NaN
NADH2_u10m,0.0111406445503235
NADHtpu,NaN
NADHtru,NaN
NADK,0.0476266675258196
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0518465886913961
NAIt,NaN
NaKt,0.744334491029862
NAt,NaN
NAt3_1,NaN
NAt3_1g,0.00421830006344344
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.0192206861671581
NCAMUP,NaN
NCCt,NaN
NCKt,NaN
NCNt,NaN
NDP10ex,0.0317667107428274
NDP3ex,0.0317667107428274
NDP6,NaN
NDP7er,0.0317667107428274
NDP7ex,0.0317667107428274
NDP7g,NaN
NDP8,NaN
NDP8ex,0.0317667107428274
NDPK1,3.48041123984962
NDPK10,3.48041123984962
NDPK10m,NaN
NDPK10n,3.48041123984962
NDPK1m,NaN
NDPK1n,3.48041123984962
NDPK2,3.48041123984962
NDPK2m,NaN
NDPK2n,3.48041123984962
NDPK3,3.48041123984962
NDPK3m,NaN
NDPK3n,3.48041123984962
NDPK4,3.48041123984962
NDPK4m,NaN
NDPK4n,3.48041123984962
NDPK5,3.48041123984962
NDPK5m,NaN
NDPK5n,3.48041123984962
NDPK6,3.48041123984962
NDPK6m,NaN
NDPK6n,3.48041123984962
NDPK7,3.48041123984962
NDPK7m,NaN
NDPK7n,3.48041123984962
NDPK8,3.48041123984962
NDPK8m,NaN
NDPK8n,3.48041123984962
NDPK9,3.48041123984962
NDPK9m,NaN
NDPK9n,3.48041123984962
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0669557357667595
NKCCt,0.0669557357667595
NMNATm,NaN
NMNATn,NaN
NMNATr,0.00200481424408574
NMNS,0.198883163031711
NMNtn,NaN
NMPTRCOX,NaN
NNATm,NaN
NNATn,NaN
NNATr,0.00200481424408574
NNMT,NaN
NORANMT,NaN
NOS1,NaN
NOS2,NaN
NOt,NaN
NP1,0.0207379077390958
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.000967386028458996
NRVNCCPT2,0.0275243128179222
NRVNCCRNt,0.0388150469109576
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0573721942642042
NTD1,0.0373778781423004
NTD10,0.0573721942642042
NTD11,0.0573721942642042
NTD12,NaN
NTD1m,NaN
NTD2,0.0373778781423004
NTD2e,0.00549755942436957
NTD2l,0.111060345845838
NTD2m,NaN
NTD3,0.0373778781423004
NTD3l,0.111060345845838
NTD4,0.0573721942642042
NTD4e,0.00549755942436957
NTD4l,0.111060345845838
NTD5,0.0573721942642042
NTD5l,0.111060345845838
NTD5m,NaN
NTD6,0.0573721942642042
NTD6l,0.111060345845838
NTD7,0.0573721942642042
NTD7e,0.00549755942436957
NTD7l,0.111060345845838
NTD8,0.0573721942642042
NTD8l,0.111060345845838
NTD9,0.0573721942642042
NTD9e,0.00549755942436957
NTD9l,0.111060345845838
NTMELYStner,NaN
NTP3e,0.0317667107428274
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.323657132605071
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.00931059096449165
OIVD2m,0.00931059096449165
OIVD3m,0.00931059096449165
OMEPRAZOLEte,NaN
OMPDC,0.0416219501245406
ONPTHLte,NaN
OPAHir,0.00325149994704031
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,NaN
ORNt3m,0.0089657510160118
ORNt4m,0.0089657510160118
ORNTArm,0.0256929947964606
ORNtiDF,NaN
ORPT,0.0416219501245406
OXAHCOtex,0.0399782543861738
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,NaN
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00122751535907869
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.0190220149534364
P4504F123r,NaN
P4504F81r,0.0255420581307463
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.000298862776128195
P5CRm,NaN
P5CRxm,NaN
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,1.54130637132993
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.0180168929760174
PAPtg,NaN
PCFLOPm,0.0754576869389063
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.00611281378935743
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0388150469109576
PCt,0.0120733882631025
PDE1,0.618447295279913
PDE1g,NaN
PDE4,0.234714009588765
PDE4g,NaN
PDE4n,NaN
PDHm,0.0497815134304185
PDX5PO,0.0887777471253949
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,0.0754576869389063
PEFLIPm,0.0754576869389063
PEPCK,NaN
PEPCKm,0.0543240958083701
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.00122954744485117
PEt,NaN
PETHCT,0.00919339421295351
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.115346670150757
PFK26,0.0424933021747938
PGCD,NaN
PGDI,NaN
PGDIr,NaN
PGESr,NaN
PGI,NaN
PGISr,0.00320865574382966
PGK,NaN
PGL,NaN
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,0.0061634500981659
PGMT,0.0112851748783742
PGPP_hs,0.0199732522490204
PGPPT,0.0194246152075388
PGS,NaN
PGSr,NaN
PHACCOAGLNAC,NaN
PHCDm,0.000298862776128195
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.617908728859758
PHETA1,0.127679081934114
PHETA1m,0.0839926829982189
PHEtec,0.0920149220093604
PHETHPTOX2,NaN
PHYCBOXL,0.0222893221884645
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,1.29012537323019
PI345P3Pn,1.29012537323019
PI345P5P,0.156186014654175
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.198555210024439
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.242468824870484
PI3P4Kn,NaN
PI3P5K,0.198555210024439
PI45P3K,0.126311107268257
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0890546981846133
PI45P5Pn,NaN
PI45PLC,1.00829850505757
PI45PLCn,NaN
PI4P3K,0.13518314476135
PI4P3Ker,0.00620137876079929
PI4P3Kn,NaN
PI4P5K,0.198555210024439
PI4P5Kn,NaN
PI4PLC,1.00829850505757
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.13518314476135
PI5P3Ker,0.00620137876079929
PI5P4K,0.242468824870484
PI5P4Kn,NaN
PIACGT,0.0174232419700392
PIK3,0.13518314476135
PIK3er,0.00620137876079929
PIK3n,NaN
PIK4,0.242468824870484
PIK4n,NaN
PIK5,0.198555210024439
PIK5n,NaN
PIPLC,1.00829850505757
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.056418148179849
PLA2_2e,0.056418148179849
PLYSPSer,NaN
PMANM,0.0327328047765198
PMEVKx,NaN
PMI12346PH,0.119539649215757
PMI12346PHn,0.119539649215757
PMI1346PH,0.119539649215757
PMI1346PHn,0.119539649215757
PMTCOAtx,NaN
PNP,0.0207379077390958
PNTEH,NaN
PNTK,0.269352304118295
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,NaN
PPAt,NaN
PPAtm,NaN
PPBNGS,0.0819971663176373
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.0924582081616565
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,1.27798459606786
PPItr,NaN
PPItx,NaN
PPM,0.0112851748783742
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0702816696577175
PPPItn,NaN
PRAGSr,0.0248854482366192
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.00248738570559409
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
