Var1,pdx1057_cluster_0
GALASE19ly,0.180586456438181
GALASE1ly,0.180586456438181
GALASE20ly,0.180586456438181
GALASE3ly,0.180586456438181
GALASE4ly,0.180586456438181
GALASE5ly,0.180586456438181
GALASE6ly,0.180586456438181
GALASE7ly,0.180586456438181
GALASE8ly,0.180586456438181
GALASE9ly,0.180586456438181
GALC,0.103931088964987
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.00114467966214844
GALGT2,0.00114467966214844
GALGT3,0.00114467966214844
GALGT4,0.00114467966214844
GALK,0.349520241954892
GALNACT1g,0.17505788449832
GALNACT2g,0.454994752795636
GALNACT3g,0.454994752795636
GALNACT4g,0.454994752795636
GALNACT5g,0.454994752795636
GALNTg,0.575548253816009
GALOR,0.789464774643922
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.566453483537727
GALt1r,1.19805225916916
GALt2_2,0.00142264362793391
GALT2g,0.139811235469246
GALt4,0.00258521265360151
GALTg,0.213682898170489
GALtly,NaN
GALU,0.4626799520368
GAMt1r,0.0195289297116698
GAMYe,NaN
GAO1,0.127751301258845
GAO1g,0.127751301258845
GAO2,0.127751301258845
GAO2g,0.127751301258845
GAPD,1.96234670237732
GARFT,0.35137113843499
GASNASE2ly,0.191713797733928
GASNASE3ly,0.191713797733928
GASNASEly,0.191713797733928
GBA,0.195053448805312
GBAl,0.195053448805312
GBGT1,0.0166340049449421
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,1.0416705925389
GCALDDm,0.296820653280877
GCC2am,0.00177349313608032
GCC2bim,0.00177349313608032
GCC2cm,0.00177349313608032
GCCam,0.00177349313608032
GCCbim,0.00177349313608032
GCCcm,0.00177349313608032
GCHOLAt,NaN
GCHOLAt2,0.000403728424561845
GCHOLAt3,0.372730992278075
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.000588904281305961
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0751483681247497
GDPtg,NaN
GF6PTA,0.142008900867521
GFUCS,0.573816639241621
GGH_10FTHF5GLUe,0.52712752141257
GGH_10FTHF5GLUl,0.52712752141257
GGH_10FTHF6GLUe,0.52712752141257
GGH_10FTHF6GLUl,0.52712752141257
GGH_10FTHF7GLUe,0.52712752141257
GGH_10FTHF7GLUl,0.52712752141257
GGH_5DHFe,0.52712752141257
GGH_5DHFl,0.52712752141257
GGH_5THFe,0.52712752141257
GGH_5THFl,0.52712752141257
GGH_6DHFe,0.52712752141257
GGH_6DHFl,0.52712752141257
GGH_6THFe,0.52712752141257
GGH_6THFl,0.52712752141257
GGH_7DHFe,0.52712752141257
GGH_7DHFl,0.52712752141257
GGH_7THFe,0.52712752141257
GGH_7THFl,0.52712752141257
GGLUCT,0.548172256592145
GGNG,0.228449734689874
GGT_L,NaN
GGT_U,NaN
GGT5r,0.000710457151611823
GGT6,NaN
GHMT2r,0.0815890843351551
GHMT2rm,0.336492065871902
GHMT3,0.0815890843351551
GHMT3m,0.336492065871902
GK1,1.15781628641515
GK1m,1.15781628641515
GLACO,0.45774065322703
GLACOm,0.296820653280877
GLACter,NaN
GLAl,0.718584645560453
GLB1,0.180586456438181
GLBRAN,0.0397207172729751
GLCAASE1ly,0.499788843550606
GLCAASE4ly,0.499788843550606
GLCAASE5ly,0.499788843550606
GLCAASE6ly,0.499788843550606
GLCAASE7ly,0.499788843550606
GLCAASE8ly,0.499788843550606
GLCAASE9ly,0.499788843550606
GLCAE1g,NaN
GLCAE2g,0.834985684350649
GLCAT2g,0.454994752795636
GLCAT3g,0.454994752795636
GLCAT4g,0.454994752795636
GLCAT5g,0.454994752795636
GLCAT6g,0.168488918926153
GLCAT7g,0.168488918926153
GLCAT8g,0.168488918926153
GLCAT9g,0.168488918926153
GLCATg,0.441664366796377
GLCMter,NaN
GLCNACASE1ly,0.0365728206537419
GLCNACASE2ly,0.0365728206537419
GLCNACASE3ly,0.0365728206537419
GLCNACASE4ly,0.0365728206537419
GLCNACASE5ly,0.0365728206537419
GLCNACDASg,0.102460387981879
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.147077600951812
GLCNACT2g,0.168488918926153
GLCNACT3g,0.168488918926153
GLCNACT4g,0.168488918926153
GLCNACT5g,0.168488918926153
GLCt1r,1.19805225916916
GLCt2_2,0.00142264362793391
GLCt4,0.0664147613997654
GLCter,NaN
GLCtg,0.00866751450166969
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0821750158973952
GLDBRAN,0.362164778238302
GLGNS1,0.228449734689874
GLNALANaEx,0.0362569240943058
GLNASNNaEx,0.0362569240943058
GLNCYSNaEx,0.0362569240943058
GLNLASEer,NaN
GLNS,0.421111967075452
GLNSERNaEx,0.0362569240943058
GLNt4,1.27839344897758
GLNTHRNaEx,0.0362569240943058
GLNtm,NaN
GLNtN1,0.29000082688466
GLPASE1,0.155489050096176
GLPASE2,0.155489050096176
GLRASE,NaN
GLU5Km,0.105699349970381
GLUCYS,0.0153983190110387
GLUDC,0.148159800400358
GLUDxm,0.382944416189787
GLUDym,0.382944416189787
GluForTx,0.00171177180434403
GLUNm,0.134501835452403
GLUPRT,0.125979359537954
GLUt2m,0.183665741314101
GLUt6,0.220871898667837
GLUt7l,NaN
GLUTCOADHm,0.415827807360811
GLUtr,NaN
GLUVESSEC,0.919392690456017
GLXO1,1.81916900703007
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.00632716026879316
GLYATm,0.123242448050509
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.88730955767415
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0119466394647555
GLYKm,0.0119466394647555
GLYOp,NaN
GLYOX,0.386129172394313
GLYOXm,0.386129172394313
GLYt2r,0.0252561638294895
GLYt2rL,0.0252561638294895
GLYt4,1.27839344897758
GLYt7_211_r,0.0640358445437409
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.356477770241907
GMPR,0.664813316020598
GMPS2,0.503258143252349
GMPtg,NaN
GMPtn,NaN
GND,0.663948164038359
GNDer,0.663948164038359
GNMT,0.000802226550164069
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.139821346873423
GPAMm_hs,0.212391198010592
GPDDA1,NaN
GPIAT,0.0325821987498451
GPIDA2er,0.285252679331789
GPIDAer,0.285252679331789
GPIMTer_L,0.0801492458330748
GPIMTer_U,0.0801492458330748
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.398189863975541
GRTTx,0.72805242324273
GSNKm,NaN
GSNt,0.0244870754978598
GSNt4,0.00383612617813696
GSNtl,0.0992633819353311
GSNtm,0.00379466942364332
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.406237858560617
GTHOm,0.406237858560617
GTHP,1.5610215746951
GTHPe,0.410377597243134
GTHPm,1.42692519775077
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.611941656623016
GTMLTe,0.00273678328341293
GTPCI,0.17763329717965
GTPCIn,0.17763329717965
GTPtn,NaN
GUACYC,0.0528474253734838
GUAD,NaN
GUAPRT,0.379168784673158
GUAt,0.0244870754978598
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0467074910776559
H2CO3Dm,0.0469905671120959
H2ETer,0.101478423337499
H2MTer_L,0.119941188215085
H2MTer_U,0.119941188215085
H2O2syn,0.218806404704625
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00407889598024005
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00179966684765848
H2Otn,NaN
H2Otp,NaN
H3ETer,0.101478423337499
H3MTer_L,0.0408153502315149
H3MTer_U,0.0408153502315149
H4ET3er,0.504149525683965
H4ETer,0.101478423337499
H5MTer_L,0.119941188215085
H5MTer_U,0.119941188215085
H6_ET2er,0.113309289873383
H6ET3er,0.504149525683965
H6_ETer,0.101478423337499
H6MTer_L,0.0555678641699911
H6MTer_U,0.0555678641699911
H7ET2er,0.113309289873383
H7_ETer,0.101478423337499
H7MTer_L,0.0555678641699911
H7MTer_U,0.0555678641699911
H7_TAer,0.124393822444827
H8MTer_L,0.0555678641699911
H8MTer_U,0.0555678641699911
H8TAer,0.124393822444827
HACD1m,0.783457654387848
HACD1x,0.232256986613692
HACD9m,0.734438834228295
HAS1,0.00281272574778452
HAS2,0.00281272574778452
HAtly,NaN
HBZOPT10m,0.440533408480759
HCO3_CLt,0.262656494378369
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.237689570708971
HDCEAtr,0.0171139562090154
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0874857876041736
HEX10,0.0874857876041736
HEX4,0.0874857876041736
HEX7,0.0874857876041736
HEXCCOAtx,NaN
HEXCCPT1,0.112830174980503
HEXCCPT2,0.111724713969832
HEXCCRNt,0.0738239809912828
HEXCt,NaN
HGNTOR,0.0013394782616777
HIBDm,0.448140123883641
HISD,0.00144879537724859
HISDC,0.00270958207761488
HISt4,1.27839344897758
HISTASE,0.00030956618546877
HISTAtu,0.0406865483157367
HISTAVESSEC,0.0100682437099733
HIStiDF,0.260315755551802
HIStN1,0.00237458793161928
HKt,NaN
HKYNH,0.00130710233966222
HMBS,0.335104747272932
HMGCOARr,0.17897190699082
HMGCOASi,0.0657760178845461
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.33251226717254
HMGLx,0.33251226717254
HOMt4,0.303813267667408
HOXG,0.458332697653126
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.112830174980503
HPDCACRNCPT2,0.111724713969832
HPDCACRNt,0.0738239809912828
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.81916900703007
HPYRRy,0.88730955767415
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.103306926961107
HS2ly,0.103306926961107
HS3ly,0.103306926961107
HS4ly,0.103306926961107
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0254193883923595
HSD11B2r,0.00493309634045824
HSD17B1,0.529477504313886
HSD17B2r,NaN
HSD17B42x,0.232256986613692
HSD17B4x,0.232256986613692
HSD17B7r,0.337370813262397
HSD17B8r,NaN
HSD17B9r,0.337370813262397
HSD3A1r,0.0253080491625799
HSD3A2r,0.0253080491625799
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0777127779293802
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.124663982240056
Htr,NaN
Htx,NaN
HXANtl,0.0992633819353311
HXANtx,NaN
HXPRT,0.379168784673158
HYPOE,0.00160080698603885
HYPTROX,NaN
HYXNt,0.0244870754978598
ICDHxm,0.27132637854712
ICDHy,0.286588053421934
ICDHyp,0.286588053421934
ICDHyrm,0.328652032377763
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.110128480233618
IDOAASE2ly,0.110128480233618
IDOAASE3ly,0.110128480233618
IDOAASE4ly,0.110128480233618
IDOURtly,0.0821750158973952
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.204989589975209
ILEtec,0.08723013320377
IMACTD,1.0416705925389
IMACTD_m,0.296820653280877
IMPC,0.451110102751889
IMPD,1.33811327775313
INOSTO,0.001935318706749
INSKm,NaN
INSt,0.0244870754978598
INSt4,0.00383612617813696
INStl,0.0992633819353311
INStm,0.00379466942364332
INSTt2r,0.0065771372736039
INSTt4,0.0664147613997654
IPDDIx,0.685158734087811
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.393946503333509
ITCOALm,0.367300151386588
ITPtn,NaN
IZPN,0.00250463910372682
KAS8,0.159494088342747
KCC2t,0.1057352539109
KCCt,0.697104906145089
KDNH,NaN
KHK,0.287160880688139
KHK2,0.287160880688139
KHK3,0.287160880688139
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0306301122320622
KYN,0.00130710233966222
KYN3OX,0.68867001924713
KYNAKGAT,0.0844697625576773
KYNATESYN,NaN
LACZe,0.180586456438181
LACZly,0.180586456438181
LALDO,0.594575051103482
LALDO2x,0.667524204180368
LAPCOAl,0.253437082420985
LCADi,1.0416705925389
LCADi_D,1.0416705925389
LCADi_Dm,0.296820653280877
LCADim,0.296820653280877
LCAT1e,0.00925428376451103
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.177290297401884
LCYSTATm,0.290532233170148
LCYSTCBOXL,0.616156590903567
LDH_D,0.00817552072385077
LDH_L,1.81916900703007
LDH_Lm,1.81916900703007
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.731088136017875
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.204989589975209
LEUtec,0.08723013320377
LFORKYNHYD,0.00130710233966222
LGNCCOAtx,NaN
LGNCCPT1,0.112830174980503
LGNCCPT2,0.111724713969832
LGNCCRNt,0.0738239809912828
LGNCt,0.0171139562090154
LGTHL,0.850014209810633
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.193821436435415
L_LACDcm,0.112578855534472
L_LACt2r,1.1874371651417
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0748746040755829
LNELDCCPT1,0.112830174980503
LNELDCCPT2,0.111724713969832
LNELDCCRNt,0.0738239809912828
LNELDCt,NaN
LNLCCPT1,0.112830174980503
LNLCCPT2,0.111724713969832
LNLCCRNt,0.0738239809912828
LNLCt,0.237689570708971
LNLNCACPT1,0.112830174980503
LNLNCACPT2,0.111724713969832
LNLNCACRNt,0.0738239809912828
LNLNCAt,0.237689570708971
LNLNCGCPT1,0.112830174980503
LNLNCGCPT2,0.111724713969832
LNLNCGCRNt,0.0738239809912828
LNLNCGt,0.237689570708971
LNS14DM,NaN
LNSTLSr,0.1330215718399
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.0388195524394349
LPS,0.0110672731327364
LPS2,0.00176430747100967
LPS2e,0.0110672731327364
LPS3,0.00630783972078375
LPS3e,0.0110672731327364
LPS4e,NaN
LPSe,0.0110672731327364
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.204085818172028
LSTO2r,0.204085818172028
LTA4H,0.608542065918267
LTC4CP,NaN
LTC4Sr,1.03305862020792
LTD4DP,NaN
LTDCL,0.00270958207761488
LYSMTF1n,0.383893553131935
LYSMTF2n,0.383893553131935
LYSMTF3n,0.383893553131935
LYSOXp,NaN
LYSt4,0.0406865483157367
LYStiDF,0.303813267667408
LYStip,NaN
LYStm,0.046788875189347
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0237155215181254
M16NTg,NaN
M4ATAer,0.124393822444827
M4BET2er,0.113309289873383
M4BTAer,0.124393822444827
M4CET3er,0.504149525683965
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.368214905274887
MACOXO,0.00108947497830604
MAGt,NaN
MALSO3tm,0.0329486406366688
MALSO4tm,0.0329486406366688
MALT,0.294193204618245
MALTe,NaN
MALTly,0.294193204618245
MALtm,0.0329486406366688
MALTSULtm,0.0329486406366688
MALTt1r,1.19805225916916
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.463902090352909
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.405870252735455
MANt1r,1.19805225916916
MANt4,0.00109869572580844
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0520081399555673
MAOX,0.00030956618546877
MCCCrm,0.183132213111477
MCD,0.0864275926185301
MCDm,0.0864275926185301
MCDp,0.0864275926185301
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.81916900703007
MCOATA,0.159494088342747
MCOATAm,NaN
MCPST,0.499666769081924
MDH,0.970991462613762
MDHm,1.20368554121575
MDRPD,NaN
ME1m,0.201222353914944
ME2,0.292000280189896
ME2m,0.201222353914944
MECOALm,0.367300151386588
MECOAS1m,0.393946503333509
MELATN23DOX,NaN
MELATNOX,0.00799673761214083
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,1.49545432141168
METLEUex,0.271781640606556
METS,0.298928683666697
METt4,1.27839344897758
METtec,0.08723013320377
MEVK1x,0.0982670146806085
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.163929333600859
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.115608111704348
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.0106251743968865
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.100889326071478
MI145PKn,NaN
MI145PP,0.115608111704348
MI14P4P,NaN
MI14PP,0.0106251743968865
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.202616759226524
MI1PS,0.892099060461147
MI3456PK,NaN
MI34PP,0.144976263257366
MI3PP,0.202616759226524
MI4PP,0.202616759226524
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.145531047948508
MLTG1e,NaN
MLTG1ly,0.294193204618245
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0864275926185301
MMCDm,0.0864275926185301
MMCDp,0.0864275926185301
MMEm,0.145769468860714
MMMm,0.21535629137062
MMSAD1m,0.162626889907439
MMSAD3m,0.162626889907439
MMTSADm,NaN
MOGAT,0.00371215148198415
MTAP,0.260680300895542
MTHFC,0.285689064589746
MTHFCm,0.454153965928318
MTHFD,0.285689064589746
MTHFD2,0.454153965928318
MTHFD2m,0.454153965928318
MTHFDm,0.454153965928318
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0128366193076816
N4Tg,NaN
NABTNO,1.0416705925389
NABTNOm,0.296820653280877
NACASPAH,0.240799239966346
NACASPtm,NaN
NACHEX10ly,0.339747880082575
NACHEX11ly,0.339747880082575
NACHEX12ly,0.339747880082575
NACHEX13ly,0.339747880082575
NACHEX14ly,0.339747880082575
NACHEX15ly,0.339747880082575
NACHEX16ly,0.339747880082575
NACHEX17ly,0.339747880082575
NACHEX18ly,0.339747880082575
NACHEX19ly,0.339747880082575
NACHEX1ly,0.339747880082575
NACHEX20ly,0.339747880082575
NACHEX21ly,0.339747880082575
NACHEX22ly,0.339747880082575
NACHEX23ly,0.339747880082575
NACHEX24ly,0.339747880082575
NACHEX25ly,0.339747880082575
NACHEX26ly,0.339747880082575
NACHEX27ly,0.339747880082575
NACHEX2ly,0.339747880082575
NACHEX3ly,0.339747880082575
NACHEX4ly,0.339747880082575
NACHEX5ly,0.339747880082575
NACHEX6ly,0.339747880082575
NACHEX7ly,0.339747880082575
NACHEX8ly,0.339747880082575
NACHEX9ly,0.339747880082575
NACHEXA10ly,0.339747880082575
NACHEXA11ly,0.339747880082575
NACHEXA12ly,0.339747880082575
NACHEXA13ly,0.339747880082575
NACHEXA14ly,0.339747880082575
NACHEXA15ly,0.339747880082575
NACHEXA16ly,0.339747880082575
NACHEXA17ly,0.339747880082575
NACHEXA18ly,0.339747880082575
NACHEXA19ly,0.339747880082575
NACHEXA1ly,0.339747880082575
NACHEXA20ly,0.339747880082575
NACHEXA21ly,0.339747880082575
NACHEXA22ly,0.339747880082575
NACHEXA2ly,0.339747880082575
NACHEXA3ly,0.339747880082575
NACHEXA4ly,0.339747880082575
NACHEXA5ly,0.339747880082575
NACHEXA6ly,0.339747880082575
NACHEXA7ly,0.339747880082575
NACHEXA8ly,0.339747880082575
NACHEXA9ly,0.339747880082575
NACUP,NaN
NADH2_u10m,0.439616331651031
NADHtpu,NaN
NADHtru,NaN
NADK,0.269477891726192
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.121578305614081
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.107199229176281
NAGAlby,NaN
NAGAly,0.107199229176281
NAGLCAly,NaN
NAHCO3_HCLt,0.0414066810708827
NAIt,NaN
NaKt,1.4839079206504
NAt,0.0664147613997654
NAt3_1,0.123197575423792
NAt3_1g,0.0306301122320622
NAt5,0.123197575423792
NAtx,NaN
NBAHH_ir,0.141749845598205
NCAMUP,NaN
NCCt,NaN
NCKt,0.141039205904843
NCNt,0.0577169858348439
NDP10ex,0.140888163830224
NDP3ex,0.140888163830224
NDP6,0.367132310200747
NDP7er,0.140888163830224
NDP7ex,0.140888163830224
NDP7g,0.120872742442513
NDP8,0.340259369108063
NDP8ex,0.140888163830224
NDPK1,0.797095152107156
NDPK10,0.797095152107156
NDPK10m,1.04013328567824
NDPK10n,0.522185301162167
NDPK1m,1.04013328567824
NDPK1n,0.522185301162167
NDPK2,0.797095152107156
NDPK2m,1.04013328567824
NDPK2n,0.522185301162167
NDPK3,0.797095152107156
NDPK3m,1.04013328567824
NDPK3n,0.522185301162167
NDPK4,0.797095152107156
NDPK4m,1.04013328567824
NDPK4n,0.522185301162167
NDPK5,0.797095152107156
NDPK5m,1.04013328567824
NDPK5n,0.522185301162167
NDPK6,0.797095152107156
NDPK6m,1.04013328567824
NDPK6n,0.522185301162167
NDPK7,0.797095152107156
NDPK7m,1.04013328567824
NDPK7n,0.522185301162167
NDPK8,0.797095152107156
NDPK8m,1.04013328567824
NDPK8n,0.522185301162167
NDPK9,0.797095152107156
NDPK9m,1.04013328567824
NDPK9n,0.522185301162167
NH4t3r,0.000492714549274423
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0414501017625994
NKCCt,0.0414501017625994
NMNATm,0.0674117956273498
NMNATn,0.111994417575828
NMNATr,0.0674117956273498
NMNS,0.991565443419246
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0674117956273498
NNATn,0.111994417575828
NNATr,0.111994417575828
NNMT,0.0589553088244801
NORANMT,0.00220041934027272
NOS1,0.51487201946093
NOS2,0.51487201946093
NOt,NaN
NP1,0.0239926711774802
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0286810133841505
NRPPHRt4_2_r,NaN
NRPPHRtu,0.000677694563038626
NRPPHRVESSEC,0.0100682437099733
NRVNCCOAtx,NaN
NRVNCCPT1,0.112830174980503
NRVNCCPT2,0.111724713969832
NRVNCCRNt,0.0738239809912828
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.472498372991792
NTD1,0.472498372991792
NTD10,0.472498372991792
NTD11,0.361519603526539
NTD12,0.472498372991792
NTD1m,0.0149382159046483
NTD2,0.361519603526539
NTD2e,0.00182614637068812
NTD2l,0.253437082420985
NTD2m,0.0149382159046483
NTD3,0.472498372991792
NTD3l,0.253437082420985
NTD4,0.472498372991792
NTD4e,0.472498372991792
NTD4l,0.253437082420985
NTD5,0.472498372991792
NTD5l,0.253437082420985
NTD5m,0.0149382159046483
NTD6,0.472498372991792
NTD6l,0.253437082420985
NTD7,0.472498372991792
NTD7e,0.472498372991792
NTD7l,0.253437082420985
NTD8,0.472498372991792
NTD8l,0.253437082420985
NTD9,0.361519603526539
NTD9e,0.472498372991792
NTD9l,0.253437082420985
NTMELYStner,NaN
NTP3e,0.140888163830224
NTPP10,0.532434925096384
NTPP11,0.532434925096384
NTPP9,0.532434925096384
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,0.00194395292727049
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.237689570708971
OCDCEAtr,0.237689570708971
OCOAT1m,0.0551987914291064
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.057677278822768
OIVD2m,0.057677278822768
OIVD3m,0.057677278822768
OMEPRAZOLEte,NaN
OMPDC,0.26839252481403
ONPTHLte,NaN
OPAHir,0.188937094251911
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.368207344953922
ORNt3m,0.046788875189347
ORNt4m,0.046788875189347
ORNTArm,0.425821909538415
ORNtiDF,0.303813267667408
ORPT,0.26839252481403
OXAHCOtex,0.189022410243148
OXAtp,NaN
P45011A1m,0.000578515337745421
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.00799673761214083
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.0236620192081884
P45027A12m,0.0236620192081884
P45027A13m,0.0236620192081884
P45027A14m,0.0236620192081884
P45027A15m,0.0236620192081884
P45027A16m,0.0236620192081884
P45027A1m,0.0236620192081884
P4502A6,0.0178406671444847
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0119212629559428
P4502E1,0.0216272382594118
P4502F1,0.00211559457034042
P45039A1r,NaN
P4503A4,NaN
P4503A43r,0.00388521327462071
P4503A5,0.0600466980593306
P4503A7r,NaN
P45046A1r,0.0382364787661287
P4504B1r,0.00211559457034042
P4504F121r,NaN
P4504F122r,0.0033880788479162
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.105269466267046
