Var1,PDX-3776_cluster_0
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.00117182702430197
GFUCS,NaN
GGH_10FTHF5GLUe,0.801070352301404
GGH_10FTHF5GLUl,0.801070352301404
GGH_10FTHF6GLUe,0.801070352301404
GGH_10FTHF6GLUl,0.801070352301404
GGH_10FTHF7GLUe,0.801070352301404
GGH_10FTHF7GLUl,0.801070352301404
GGH_5DHFe,0.801070352301404
GGH_5DHFl,0.801070352301404
GGH_5THFe,0.801070352301404
GGH_5THFl,0.801070352301404
GGH_6DHFe,0.801070352301404
GGH_6DHFl,0.801070352301404
GGH_6THFe,0.801070352301404
GGH_6THFl,0.801070352301404
GGH_7DHFe,0.801070352301404
GGH_7DHFl,0.801070352301404
GGH_7THFe,0.801070352301404
GGH_7THFl,0.801070352301404
GGLUCT,0.450631942932267
GGNG,0.129636889932727
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,NaN
GHMT3,NaN
GHMT3m,NaN
GK1,NaN
GK1m,NaN
GLACO,0.182559227140469
GLACOm,0.332129626751349
GLACter,NaN
GLAl,0.196555979187424
GLB1,0.0631564253488103
GLBRAN,0.0122654609860399
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.0190583830699325
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0451634972230405
GLCAT3g,0.0451634972230405
GLCAT4g,0.0451634972230405
GLCAT5g,0.0451634972230405
GLCAT6g,0.233341486958434
GLCAT7g,0.233341486958434
GLCAT8g,0.233341486958434
GLCAT9g,0.233341486958434
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.051517562517846
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,NaN
GLCNACT2g,0.233341486958434
GLCNACT3g,0.233341486958434
GLCNACT4g,0.233341486958434
GLCNACT5g,0.233341486958434
GLCt1r,0.136208179084634
GLCt2_2,NaN
GLCt4,0.184852258299754
GLCter,NaN
GLCtg,0.0309571931037951
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0704677345180834
GLDBRAN,0.158839273749775
GLGNS1,0.129636889932727
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,1.22891276945939
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.181838773291659
GLPASE1,0.0742908878830841
GLPASE2,0.0742908878830841
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.114600759175782
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.280543477636938
GLUPRT,0.313502428343369
GLUt2m,0.0415732964017504
GLUt6,0.145526084996055
GLUt7l,NaN
GLUTCOADHm,NaN
GLUtr,NaN
GLUVESSEC,0.355585907324142
GLXO1,2.06561558182175
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0665836681762861
GLYATm,0.0879172121451513
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.00180342737081888
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.22891276945939
GLYt7_211_r,0.0242183910028355
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.210206294563171
GMPR,0.0822410195461802
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.448953315817021
GNDer,0.448953315817021
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.123194362867523
GPAMm_hs,0.0897227956032431
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.143298563625462
GPIDAer,0.143298563625462
GPIMTer_L,0.167155121362491
GPIMTer_U,0.167155121362491
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,NaN
GRTTx,0.807652977733193
GSNKm,NaN
GSNt,NaN
GSNt4,0.000139466441563658
GSNtl,0.0515097073556201
GSNtm,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,0.000261446088552475
GTHPe,0.000954558232144729
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0538684662456649
GTPCIn,0.0538684662456649
GTPtn,NaN
GUACYC,0.0446320635593824
GUAD,0.00055606456825862
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.107654859155819
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_L,0.119826630575935
H2MTer_U,0.119826630575935
H2O2syn,0.0777799160194558
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.000398733396385167
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.000398733396385167
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,NaN
H4ETer,NaN
H5MTer_L,0.119826630575935
H5MTer_U,0.119826630575935
H6_ET2er,0.176654846503122
H6ET3er,NaN
H6_ETer,NaN
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.176654846503122
H7_ETer,NaN
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.437292874906514
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.437292874906514
HACD1m,NaN
HACD1x,0.0738699882467454
HACD9m,0.0738699882467454
HAS1,0.0016274787183549
HAS2,0.0016274787183549
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.0131186851979913
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.148745029777087
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0970594803097884
HEX10,0.0970594803097884
HEX4,0.0970594803097884
HEX7,0.0970594803097884
HEXCCOAtx,NaN
HEXCCPT1,0.230248772654984
HEXCCPT2,0.146827670005528
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.138173197768629
HISD,0.000949930137879139
HISDC,NaN
HISt4,1.22891276945939
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,4.63863633371688e-05
HIStiDF,0.0319990454795393
HIStN1,NaN
HKt,NaN
HKYNH,0.00149790845005899
HMBS,NaN
HMGCOARr,0.103676626410939
HMGCOASi,0.220004350757478
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.198054938290168
HMGLx,0.198054938290168
HOMt4,0.0576480899610229
HOXG,0.00445818560751709
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.230248772654984
HPDCACRNCPT2,0.146827670005528
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.06561558182175
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.00194946636219282
HS2ly,0.00194946636219282
HS3ly,0.00194946636219282
HS4ly,0.00194946636219282
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00445192467824027
HSD11B2r,0.00242348010274204
HSD17B1,NaN
HSD17B2r,0.000634920325230908
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.257312032849704
HSD17B8r,0.000634920325230908
HSD17B9r,0.257312032849704
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.525807814843751
Htr,NaN
Htx,NaN
HXANtl,0.0515097073556201
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.269872826154067
ICDHyp,0.269872826154067
ICDHyrm,0.336880006953268
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.010982457437628
IDOAASE2ly,0.010982457437628
IDOAASE3ly,0.010982457437628
IDOAASE4ly,0.010982457437628
IDOURtly,0.0704677345180834
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.147744654463856
ILETAm,NaN
ILEtec,0.0550628916284925
IMACTD,0.474852509514706
IMACTD_m,0.332129626751349
IMPC,NaN
IMPD,0.618401210171145
INOSTO,0.00245674629569859
INSKm,NaN
INSt,NaN
INSt4,0.000139466441563658
INStl,0.0515097073556201
INStm,NaN
INSTt2r,0.0160774793274499
INSTt4,0.184852258299754
IPDDIx,0.330064378512671
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.157101656798575
KCC2t,0.0767625223014604
KCCt,0.0767625223014604
KDNH,NaN
KHK,0.30059159263163
KHK2,0.30059159263163
KHK3,0.30059159263163
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,NaN
KYN,0.00149790845005899
KYN3OX,0.359669285964825
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.0631564253488103
LACZly,0.0631564253488103
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0544982782212665
LCADi,0.474852509514706
LCADi_D,0.474852509514706
LCADi_Dm,0.332129626751349
LCADim,0.332129626751349
LCAT1e,0.00980481737972917
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.119821517350706
LCYSTATm,NaN
LCYSTCBOXL,0.164626435744199
LDH_D,0.00697788545308081
LDH_L,2.06561558182175
LDH_Lm,2.06561558182175
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.639051255301849
LEUt5m,NaN
LEUTA,0.147744654463856
LEUTAm,NaN
LEUtec,0.0550628916284925
LFORKYNHYD,0.00149790845005899
LGNCCOAtx,NaN
LGNCCPT1,0.230248772654984
LGNCCPT2,0.146827670005528
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.0683554018948328
L_LACt2r,0.261069845086014
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.261069845086014
LNELDCCPT1,0.230248772654984
LNELDCCPT2,0.146827670005528
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.230248772654984
LNLCCPT2,0.146827670005528
LNLCCRNt,NaN
LNLCt,0.148745029777087
LNLNCACPT1,0.230248772654984
LNLNCACPT2,0.146827670005528
LNLNCACRNt,NaN
LNLNCAt,0.148745029777087
LNLNCGCPT1,0.230248772654984
LNLNCGCPT2,0.146827670005528
LNLNCGCRNt,NaN
LNLNCGt,0.148745029777087
LNS14DM,0.000342177690283672
LNSTLSr,0.0350492556101164
LPASE,0.00543450287769775
LPCHOLt,NaN
LPCOXp,0.00905882868714429
LPS,0.0215369354128032
LPS2,NaN
LPS2e,0.0104348586368802
LPS3,0.00110620074980968
LPS3e,0.0104348586368802
LPS4e,NaN
LPSe,0.0104348586368802
LRAT,0.018456795293133
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.186312993273542
LSTO2r,0.186312993273542
LTA4H,0.195752852359736
LTC4CP,NaN
LTC4Sr,0.0549205746552026
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.342766816521416
LYSMTF2n,0.342766816521416
LYSMTF3n,0.342766816521416
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0576480899610229
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,NaN
M16NTg,NaN
M4ATAer,0.437292874906514
M4BET2er,0.176654846503122
M4BTAer,0.437292874906514
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.211513414007385
MACOXO,0.0011193997956611
MAGt,NaN
MALSO3tm,NaN
MALSO4tm,NaN
MALT,0.202112417859403
MALTe,0.000397321390541824
MALTly,0.202112417859403
MALtm,NaN
MALTSULtm,NaN
MALTt1r,0.136208179084634
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,NaN
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,NaN
MANt1r,0.136208179084634
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0721017725111262
MAOX,NaN
MCCCrm,0.166296684903068
MCD,0.0588058543743918
MCDm,0.0588058543743918
MCDp,0.0588058543743918
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.06561558182175
MCOATA,0.157101656798575
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.151405345618322
ME2,0.238628970982658
ME2m,0.151405345618322
MECOALm,NaN
MECOAS1m,NaN
MELATN23DOX,0.277706693248773
MELATNOX,0.0544712650967208
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.547176504779506
METLEUex,0.0107895426854894
METS,0.388915568099332
METt4,1.22891276945939
METtec,0.0550628916284925
MEVK1x,0.0419455068135584
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0739239610630918
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0284824976924102
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0338509645967467
MI145PKn,NaN
MI145PP,0.0284824976924102
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.318772241317138
MI1PS,0.270331359423093
MI3456PK,NaN
MI34PP,0.108058903819403
MI3PP,0.318772241317138
MI4PP,0.318772241317138
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,0.000397321390541824
MLTG1ly,0.202112417859403
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0588058543743918
MMCDm,0.0588058543743918
MMCDp,0.0588058543743918
MMEm,NaN
MMMm,NaN
MMSAD1m,0.169297887352169
MMSAD3m,0.169297887352169
MMTSADm,NaN
MOGAT,NaN
MTAP,0.221490878777931
MTHFC,0.126990531948773
MTHFCm,0.214035993300982
MTHFD,0.0732728421310517
MTHFD2,0.214035993300982
MTHFD2m,0.214035993300982
MTHFDm,0.214035993300982
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0975424806889449
N4Tg,NaN
NABTNO,0.474852509514706
NABTNOm,0.332129626751349
NACASPAH,0.0206003480062291
NACASPtm,NaN
NACHEX10ly,0.141509396338684
NACHEX11ly,0.141509396338684
NACHEX12ly,0.141509396338684
NACHEX13ly,0.141509396338684
NACHEX14ly,0.141509396338684
NACHEX15ly,0.141509396338684
NACHEX16ly,0.141509396338684
NACHEX17ly,0.141509396338684
NACHEX18ly,0.141509396338684
NACHEX19ly,0.141509396338684
NACHEX1ly,0.141509396338684
NACHEX20ly,0.141509396338684
NACHEX21ly,0.141509396338684
NACHEX22ly,0.141509396338684
NACHEX23ly,0.141509396338684
NACHEX24ly,0.141509396338684
NACHEX25ly,0.141509396338684
NACHEX26ly,0.141509396338684
NACHEX27ly,0.141509396338684
NACHEX2ly,0.141509396338684
NACHEX3ly,0.141509396338684
NACHEX4ly,0.141509396338684
NACHEX5ly,0.141509396338684
NACHEX6ly,0.141509396338684
NACHEX7ly,0.141509396338684
NACHEX8ly,0.141509396338684
NACHEX9ly,0.141509396338684
NACHEXA10ly,0.141509396338684
NACHEXA11ly,0.141509396338684
NACHEXA12ly,0.141509396338684
NACHEXA13ly,0.141509396338684
NACHEXA14ly,0.141509396338684
NACHEXA15ly,0.141509396338684
NACHEXA16ly,0.141509396338684
NACHEXA17ly,0.141509396338684
NACHEXA18ly,0.141509396338684
NACHEXA19ly,0.141509396338684
NACHEXA1ly,0.141509396338684
NACHEXA20ly,0.141509396338684
NACHEXA21ly,0.141509396338684
NACHEXA22ly,0.141509396338684
NACHEXA2ly,0.141509396338684
NACHEXA3ly,0.141509396338684
NACHEXA4ly,0.141509396338684
NACHEXA5ly,0.141509396338684
NACHEXA6ly,0.141509396338684
NACHEXA7ly,0.141509396338684
NACHEXA8ly,0.141509396338684
NACHEXA9ly,0.141509396338684
NACUP,NaN
NADH2_u10m,0.572801051228433
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0277828614000936
NAIt,NaN
NaKt,1.77505219014915
NAt,0.184852258299754
NAt3_1,0.00171050706727279
NAt3_1g,NaN
NAt5,0.00171050706727279
NAtx,NaN
NBAHH_ir,0.119174214915649
NCAMUP,NaN
NCCt,NaN
NCKt,0.214573152139279
NCNt,0.050695665777233
NDP10ex,0.171229182465656
NDP3ex,0.171229182465656
NDP6,0.583147921231953
NDP7er,0.171229182465656
NDP7ex,0.171229182465656
NDP7g,0.164949522454392
NDP8,0.520445238224961
NDP8ex,0.171229182465656
NDPK1,1.0136243292206
NDPK10,1.0136243292206
NDPK10m,NaN
NDPK10n,NaN
NDPK1m,0.0934914716796295
NDPK1n,NaN
NDPK2,1.0136243292206
NDPK2m,NaN
NDPK2n,NaN
NDPK3,1.0136243292206
NDPK3m,0.0934914716796295
NDPK3n,NaN
NDPK4,1.0136243292206
NDPK4m,NaN
NDPK4n,NaN
NDPK5,1.0136243292206
NDPK5m,0.0934914716796295
NDPK5n,NaN
NDPK6,1.0136243292206
NDPK6m,0.0934914716796295
NDPK6n,NaN
NDPK7,1.0136243292206
NDPK7m,NaN
NDPK7n,NaN
NDPK8,1.0136243292206
NDPK8m,0.0934914716796295
NDPK8n,NaN
NDPK9,1.0136243292206
NDPK9m,NaN
NDPK9n,NaN
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.022423372322039
NKCCt,0.022423372322039
NMNATm,0.147251647617668
NMNATn,0.0746216995062659
NMNATr,0.147251647617668
NMNS,0.432441267366144
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.147251647617668
NNATn,0.0746216995062659
NNATr,0.147251647617668
NNMT,0.0438525796238635
NORANMT,0.00920143974693241
NOS1,0.00561286471532406
NOS2,0.00561286471532406
NOt,NaN
NP1,0.176324660200122
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,4.63863633371688e-05
NRVNCCOAtx,NaN
NRVNCCPT1,0.230248772654984
NRVNCCPT2,0.146827670005528
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.134278901419728
NTD1,NaN
NTD10,0.134278901419728
NTD11,0.134278901419728
NTD12,NaN
NTD1m,NaN
NTD2,NaN
NTD2e,0.00187132806592696
NTD2l,0.0544982782212665
NTD2m,NaN
NTD3,0.00187132806592696
NTD3l,0.0544982782212665
NTD4,0.134278901419728
NTD4e,0.00187132806592696
NTD4l,0.0544982782212665
NTD5,0.134278901419728
NTD5l,0.0544982782212665
NTD5m,NaN
NTD6,0.134278901419728
NTD6l,0.0544982782212665
NTD7,0.134278901419728
NTD7e,0.00187132806592696
NTD7l,0.0544982782212665
NTD8,0.134278901419728
NTD8l,0.0544982782212665
NTD9,0.134278901419728
NTD9e,0.00187132806592696
NTD9l,0.0544982782212665
NTMELYStner,NaN
NTP3e,0.171229182465656
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.148745029777087
OCDCEAtr,0.148745029777087
OCOAT1m,NaN
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.153525240998715
OIVD2m,0.153525240998715
OIVD3m,0.153525240998715
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,0.10455991453617
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.997987268623468
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.0207804046822964
ORNtiDF,0.0576480899610229
ORPT,NaN
OXAHCOtex,0.167573650493412
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,0.00353478966029109
P45017A2r,0.00353478966029109
P45017A3r,0.00353478966029109
P45017A4r,0.00353478966029109
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0544712650967208
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,0.00628964199206314
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00181324593219403
P4502E1,0.105844901733705
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.00971931189147605
P4503A7r,NaN
P45046A1r,0.0169577794602594
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,0.000342177690283672
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,NaN
P5CRxm,NaN
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,NaN
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,NaN
PAPtg,NaN
PCFLOPm,8.12654307967908e-05
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0439527374566407
PCHOLPg_hs,0.0439527374566407
PCHOLPm_hs,0.0439527374566407
PCHOLPr_hs,0.0439527374566407
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0240707693118099
PDE1,0.0812594290017276
PDE1g,NaN
PDE4,0.136506390372744
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,NaN
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0721017725111262
PECGONCOATr,NaN
PEFLIP,0.0491934013326426
PEFLIPm,0.0491934013326426
PEPCK,NaN
PEPCKm,0.018751379374314
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0738699882467454
PEt,NaN
PETHCT,0.145288783226263
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.204666187264327
PFK26,0.0487234642880189
PGCD,0.887167841518247
PGDI,NaN
PGDIr,NaN
PGESr,0.000925979964636468
PGI,0.369296058871456
PGISr,0.0710085911651117
PGK,1.63016317373997
PGL,NaN
PGLer,0.139316628948861
PGLYCP,NaN
PGLYCt,NaN
PGM,1.18556969085255
PGMT,0.153060758526664
PGPP_hs,NaN
PGPPT,NaN
PGS,0.0246203107205597
PGSr,0.0246203107205597
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.015215281276284
PHEMEtm,NaN
PHEt4,1.22891276945939
PHETA1,0.119821517350706
PHETA1m,NaN
PHEtec,0.0927174946242893
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.325513742944679
PI345P3Pn,0.325513742944679
PI345P5P,0.0286800726895799
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,NaN
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.139683024894849
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0583817320850653
PI45P5Pn,NaN
PI45PLC,0.555823380983359
PI45PLCn,0.00890932480829793
PI4P3K,0.139683024894849
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.172277930550076
PI4P5Kn,NaN
PI4PLC,0.555823380983359
PI4PLCn,0.00890932480829793
PI4PP,NaN
PI5P3K,0.139683024894849
PI5P3Ker,NaN
PI5P4K,NaN
PI5P4Kn,NaN
PIACGT,0.0307164625466071
PIK3,0.139683024894849
PIK3er,NaN
PIK3n,NaN
PIK4,NaN
PIK4n,NaN
PIK5,NaN
PIK5n,NaN
PIPLC,0.555823380983359
PIPLCn,0.00890932480829793
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.0298482489394578
PLA2_2e,0.00286488881385004
PLYSPSer,0.240298653041592
PMANM,0.184368080733898
PMEVKx,NaN
PMI12346PH,0.0872700135173226
PMI12346PHn,0.0872700135173226
PMI1346PH,0.0872700135173226
PMI1346PHn,0.0872700135173226
PMTCOAtx,NaN
PNP,0.176324660200122
PNTEH,8.29053589621105e-05
PNTK,0.0696646519659741
PNTKm,NaN
