Var1,pdx1057_cluster_2
GALASE9ly,0.161672816244088
GALC,0.114179658619433
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.0171315056186245
GALGT2,0.0171315056186245
GALGT3,0.0171315056186245
GALGT4,0.0171315056186245
GALK,0.346021479410393
GALNACT1g,0.213536813681712
GALNACT2g,0.514351987439666
GALNACT3g,0.514351987439666
GALNACT4g,0.514351987439666
GALNACT5g,0.514351987439666
GALNTg,0.546236202718495
GALOR,0.804569011389876
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.496443321779189
GALt1r,1.26227565439187
GALt2_2,0.00147437310726633
GALT2g,0.149547822709484
GALt4,0.0020015704613608
GALTg,0.10321212409334
GALtly,NaN
GALU,0.408107547341153
GAMt1r,0.0378156420561297
GAMYe,NaN
GAO1,0.104700130603241
GAO1g,0.104700130603241
GAO2,0.104700130603241
GAO2g,0.104700130603241
GAPD,1.93693087197958
GARFT,0.305016461558347
GASNASE2ly,0.232855756925897
GASNASE3ly,0.232855756925897
GASNASEly,0.232855756925897
GBA,0.102427565312124
GBAl,0.102427565312124
GBGT1,0.0112911989446383
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.663970338482321
GCALDDm,0.228484824818794
GCC2am,0.0273270323384379
GCC2bim,0.0273270323384379
GCC2cm,0.0273270323384379
GCCam,0.0273270323384379
GCCbim,0.0273270323384379
GCCcm,0.0273270323384379
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.218200526709334
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0663596238240757
GDPtg,NaN
GF6PTA,0.0958775488175144
GFUCS,0.566681645329906
GGH_10FTHF5GLUe,0.542643377200126
GGH_10FTHF5GLUl,0.542643377200126
GGH_10FTHF6GLUe,0.542643377200126
GGH_10FTHF6GLUl,0.542643377200126
GGH_10FTHF7GLUe,0.542643377200126
GGH_10FTHF7GLUl,0.542643377200126
GGH_5DHFe,0.542643377200126
GGH_5DHFl,0.542643377200126
GGH_5THFe,0.542643377200126
GGH_5THFl,0.542643377200126
GGH_6DHFe,0.542643377200126
GGH_6DHFl,0.542643377200126
GGH_6THFe,0.542643377200126
GGH_6THFl,0.542643377200126
GGH_7DHFe,0.542643377200126
GGH_7DHFl,0.542643377200126
GGH_7THFe,0.542643377200126
GGH_7THFl,0.542643377200126
GGLUCT,0.591487816839806
GGNG,0.40071622621463
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.0568093740924459
GHMT2rm,0.323503601626117
GHMT3,0.0568093740924459
GHMT3m,0.323503601626117
GK1,1.07720356595219
GK1m,1.07720356595219
GLACO,0.479671608007801
GLACOm,0.228484824818794
GLACter,NaN
GLAl,0.620736174775835
GLB1,0.161672816244088
GLBRAN,0.0433500311204629
GLCAASE1ly,0.309724758004285
GLCAASE4ly,0.309724758004285
GLCAASE5ly,0.309724758004285
GLCAASE6ly,0.309724758004285
GLCAASE7ly,0.309724758004285
GLCAASE8ly,0.309724758004285
GLCAASE9ly,0.309724758004285
GLCAE1g,NaN
GLCAE2g,0.778014477426632
GLCAT2g,0.514351987439666
GLCAT3g,0.514351987439666
GLCAT4g,0.514351987439666
GLCAT5g,0.514351987439666
GLCAT6g,0.122266314690534
GLCAT7g,0.122266314690534
GLCAT8g,0.122266314690534
GLCAT9g,0.122266314690534
GLCATg,0.37971453057792
GLCMter,NaN
GLCNACASE1ly,0.0341829724859294
GLCNACASE2ly,0.0341829724859294
GLCNACASE3ly,0.0341829724859294
GLCNACASE4ly,0.0341829724859294
GLCNACASE5ly,0.0341829724859294
GLCNACDASg,0.161621198467601
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.167500148811609
GLCNACT2g,0.122266314690534
GLCNACT3g,0.122266314690534
GLCNACT4g,0.122266314690534
GLCNACT5g,0.122266314690534
GLCt1r,1.26227565439187
GLCt2_2,0.00147437310726633
GLCt4,0.119100336414609
GLCter,NaN
GLCtg,0.0378156420561297
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0679189302471043
GLDBRAN,0.2872011410546
GLGNS1,0.40071622621463
GLNALANaEx,0.0768415074415784
GLNASNNaEx,0.0768415074415784
GLNCYSNaEx,0.0768415074415784
GLNLASEer,NaN
GLNS,0.424760850685859
GLNSERNaEx,0.0768415074415784
GLNt4,1.13143560056858
GLNTHRNaEx,0.0768415074415784
GLNtm,NaN
GLNtN1,0.394789006805653
GLPASE1,0.140687439703843
GLPASE2,0.140687439703843
GLRASE,NaN
GLU5Km,0.156308787103257
GLUCYS,0.00954208274126373
GLUDC,0.152101356706395
GLUDxm,0.383494593666885
GLUDym,0.383494593666885
GluForTx,0.0138136399099999
GLUNm,0.16178929185267
GLUPRT,0.0677488065473556
GLUt2m,0.125827568189628
GLUt6,0.136865999865823
GLUt7l,NaN
GLUTCOADHm,0.407499711780942
GLUtr,NaN
GLUVESSEC,0.907088157218884
GLXO1,1.74406262203434
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0011086636918874
GLYATm,0.139636915548783
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.764749644469798
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.380477093669471
GLYOXm,0.380477093669471
GLYt2r,0.0400769779375915
GLYt2rL,0.0400769779375915
GLYt4,1.13143560056858
GLYt7_211_r,0.0864369657338798
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.395035178077592
GMPR,0.577067506650328
GMPS2,0.294413286388984
GMPtg,NaN
GMPtn,NaN
GND,0.643809951319555
GNDer,0.643809951319555
GNMT,0.00535586025153184
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.210174491226214
GPAMm_hs,0.10331301286877
GPDDA1,NaN
GPIAT,0.06399417260148
GPIDA2er,0.191792224078428
GPIDAer,0.191792224078428
GPIMTer_L,0.11454540702155
GPIMTer_U,0.11454540702155
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.324921249054399
GRTTx,0.577201000434837
GSNKm,NaN
GSNt,0.00707617451733563
GSNt4,0.00570164820279441
GSNtl,0.124841367525668
GSNtm,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.199197561152878
GTHOm,0.199197561152878
GTHP,1.49814789443706
GTHPe,0.324480210090005
GTHPm,1.28905710926581
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.423221321148259
GTMLTe,NaN
GTPCI,0.222514308048213
GTPCIn,0.222514308048213
GTPtn,NaN
GUACYC,0.0483679437411676
GUAD,NaN
GUAPRT,0.302017528872525
GUAt,0.00707617451733563
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0359897453701381
H2CO3Dm,0.0453492771769852
H2ETer,0.131764156846928
H2MTer_L,0.105170895174346
H2MTer_U,0.105170895174346
H2O2syn,0.224132115573648
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00473047909139265
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00473047909139265
H2Otn,NaN
H2Otp,NaN
H3ETer,0.131764156846928
H3MTer_L,0.0455969663555512
H3MTer_U,0.0455969663555512
H4ET3er,0.438842200323412
H4ETer,0.131764156846928
H5MTer_L,0.105170895174346
H5MTer_U,0.105170895174346
H6_ET2er,0.148678123546045
H6ET3er,0.438842200323412
H6_ETer,0.131764156846928
H6MTer_L,0.0426661853984081
H6MTer_U,0.0426661853984081
H7ET2er,0.148678123546045
H7_ETer,0.131764156846928
H7MTer_L,0.0426661853984081
H7MTer_U,0.0426661853984081
H7_TAer,0.113262592764067
H8MTer_L,0.0426661853984081
H8MTer_U,0.0426661853984081
H8TAer,0.113262592764067
HACD1m,0.778181043816202
HACD1x,0.200397011530635
HACD9m,0.688398582719823
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.233297650122529
HCO3_CLt,0.183893056169605
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.144696927567845
HDCEAtr,0.0132130455864134
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.166047570464374
HEX10,0.166047570464374
HEX4,0.166047570464374
HEX7,0.166047570464374
HEXCCOAtx,NaN
HEXCCPT1,0.0649437683283438
HEXCCPT2,0.0684949697361956
HEXCCRNt,0.105522763778023
HEXCt,NaN
HGNTOR,0.00224444854106001
HIBDm,0.335987712527363
HISD,NaN
HISDC,NaN
HISt4,1.13143560056858
HISTASE,0.0159766416131108
HISTAtu,0.0573407692601517
HISTAVESSEC,0.0117488000321849
HIStiDF,0.34007295770434
HIStN1,NaN
HKt,NaN
HKYNH,0.0104229886946076
HMBS,0.331333795057592
HMGCOARr,0.111386509506559
HMGCOASi,0.0687983970131624
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.1532600235836
HMGLx,0.1532600235836
HOMt4,0.0627467166679374
HOXG,0.344238438711546
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.0649437683283438
HPDCACRNCPT2,0.0684949697361956
HPDCACRNt,0.105522763778023
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.74406262203434
HPYRRy,0.764749644469798
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0836259288683927
HS2ly,0.0836259288683927
HS3ly,0.0836259288683927
HS4ly,0.0836259288683927
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0357840904117893
HSD11B2r,0.0156211146611413
HSD17B1,0.320045963395106
HSD17B2r,NaN
HSD17B42x,0.200397011530635
HSD17B4x,0.200397011530635
HSD17B7r,0.164783487636753
HSD17B8r,NaN
HSD17B9r,0.164783487636753
HSD3A1r,0.00415785557616171
HSD3A2r,0.00415785557616171
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0621906992292254
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.144033052723445
Htr,NaN
Htx,NaN
HXANtl,0.124841367525668
HXANtx,NaN
HXPRT,0.302017528872525
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.00707617451733563
ICDHxm,0.212411715937908
ICDHy,0.152901730654034
ICDHyp,0.152901730654034
ICDHyrm,0.41000845042297
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0643514467153045
IDOAASE2ly,0.0643514467153045
IDOAASE3ly,0.0643514467153045
IDOAASE4ly,0.0643514467153045
IDOURtly,0.0679189302471043
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.174541327646206
ILEtec,0.0664356738114994
IMACTD,0.663970338482321
IMACTD_m,0.228484824818794
IMPC,0.44049467206053
IMPD,1.3305962637713
INOSTO,NaN
INSKm,NaN
INSt,0.00707617451733563
INSt4,0.00570164820279441
INStl,0.124841367525668
INStm,NaN
INSTt2r,NaN
INSTt4,0.119100336414609
IPDDIx,0.775604679162259
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.323568917262925
ITCOALm,0.370130042491642
ITPtn,NaN
IZPN,0.00194198368084418
KAS8,0.192156221712174
KCC2t,0.0859041924088322
KCCt,0.713832470651013
KDNH,NaN
KHK,0.203963494461545
KHK2,0.203963494461545
KHK3,0.203963494461545
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0366797061037065
KYN,0.0104229886946076
KYN3OX,0.535429377566534
KYNAKGAT,0.0371525404564481
KYNATESYN,NaN
LACZe,0.161672816244088
LACZly,0.161672816244088
LALDO,0.506160053537055
LALDO2x,0.508116149337047
LAPCOAl,0.192525767721501
LCADi,0.663970338482321
LCADi_D,0.663970338482321
LCADi_Dm,0.228484824818794
LCADim,0.228484824818794
LCAT1e,0.0120721889738463
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0900385140495304
LCYSTATm,0.180202954468898
LCYSTCBOXL,0.511228901300496
LDH_D,0.00179730872193598
LDH_L,1.74406262203434
LDH_Lm,1.74406262203434
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.535788125608343
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.174541327646206
LEUtec,0.0664356738114994
LFORKYNHYD,0.0104229886946076
LGNCCOAtx,NaN
LGNCCPT1,0.0649437683283438
LGNCCPT2,0.0684949697361956
LGNCCRNt,0.105522763778023
LGNCt,0.0132130455864134
LGTHL,0.826069466431826
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.178733587433359
L_LACDcm,0.110093440766272
L_LACt2r,1.06518023868164
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.115069976624203
LNELDCCPT1,0.0649437683283438
LNELDCCPT2,0.0684949697361956
LNELDCCRNt,0.105522763778023
LNELDCt,NaN
LNLCCPT1,0.0649437683283438
LNLCCPT2,0.0684949697361956
LNLCCRNt,0.105522763778023
LNLCt,0.144696927567845
LNLNCACPT1,0.0649437683283438
LNLNCACPT2,0.0684949697361956
LNLNCACRNt,0.105522763778023
LNLNCAt,0.144696927567845
LNLNCGCPT1,0.0649437683283438
LNLNCGCPT2,0.0684949697361956
LNLNCGCRNt,0.105522763778023
LNLNCGt,0.144696927567845
LNS14DM,NaN
LNSTLSr,0.122620864070875
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0125455299849961
LPS2,NaN
LPS2e,0.0125455299849961
LPS3,0.0367217313949106
LPS3e,0.0125455299849961
LPS4e,NaN
LPSe,0.0125455299849961
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.0979012647789083
LSTO2r,0.0979012647789083
LTA4H,0.671688775528693
LTC4CP,NaN
LTC4Sr,0.957819139027879
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.418805165171082
LYSMTF2n,0.418805165171082
LYSMTF3n,0.418805165171082
LYSOXp,NaN
LYSt4,0.0573407692601517
LYStiDF,0.34007295770434
LYStip,NaN
LYStm,0.0194887429448129
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0505605467865994
M16NTg,NaN
M4ATAer,0.113262592764067
M4BET2er,0.148678123546045
M4BTAer,0.113262592764067
M4CET3er,0.438842200323412
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.309240623325481
MACOXO,NaN
MAGt,NaN
MALSO3tm,0.0328164340465146
MALSO4tm,0.0328164340465146
MALT,0.243057262835763
MALTe,NaN
MALTly,0.243057262835763
MALtm,0.0328164340465146
MALTSULtm,0.0328164340465146
MALTt1r,1.26227565439187
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.416395257971452
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.267334986919105
MANt1r,1.26227565439187
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0490867884801497
MAOX,0.0159766416131108
MCCCrm,0.109177730218073
MCD,0.0259388243827497
MCDm,0.0259388243827497
MCDp,0.0259388243827497
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.74406262203434
MCOATA,0.192156221712174
MCOATAm,NaN
MCPST,0.322335689964084
MDH,0.932897279883019
MDHm,1.11792789554026
MDRPD,NaN
ME1m,0.220765190978706
ME2,0.190573792095403
ME2m,0.220765190978706
MECOALm,0.370130042491642
MECOAS1m,0.323568917262925
MELATN23DOX,NaN
MELATNOX,0.0104229886946076
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,1.15045769436912
METLEUex,0.253375229760429
METS,0.309292133791028
METt4,1.13143560056858
METtec,0.0664356738114994
MEVK1x,0.0726074395116843
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.174360265223711
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.182699120427843
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.0302073000622733
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0677955189341835
MI145PKn,NaN
MI145PP,0.182699120427843
MI14P4P,NaN
MI14PP,0.0302073000622733
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.147428175985604
MI1PS,0.529137104954925
MI3456PK,NaN
MI34PP,0.0889959731485319
MI3PP,0.131250156587239
MI4PP,0.131250156587239
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.114294493373851
MLTG1e,NaN
MLTG1ly,0.243057262835763
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0259388243827497
MMCDm,0.0259388243827497
MMCDp,0.0259388243827497
MMEm,0.200442907678795
MMMm,0.143509256537828
MMSAD1m,0.0947103005874258
MMSAD3m,0.0947103005874258
MMTSADm,NaN
MOGAT,0.00736104362169014
MTAP,0.217280717849149
MTHFC,0.209172790122955
MTHFCm,0.400241986868634
MTHFD,0.209172790122955
MTHFD2,0.400241986868634
MTHFD2m,0.400241986868634
MTHFDm,0.400241986868634
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,NaN
N4Tg,NaN
NABTNO,0.663970338482321
NABTNOm,0.228484824818794
NACASPAH,0.247480293673599
NACASPtm,NaN
NACHEX10ly,0.315507645454328
NACHEX11ly,0.315507645454328
NACHEX12ly,0.315507645454328
NACHEX13ly,0.315507645454328
NACHEX14ly,0.315507645454328
NACHEX15ly,0.315507645454328
NACHEX16ly,0.315507645454328
NACHEX17ly,0.315507645454328
NACHEX18ly,0.315507645454328
NACHEX19ly,0.315507645454328
NACHEX1ly,0.315507645454328
NACHEX20ly,0.315507645454328
NACHEX21ly,0.315507645454328
NACHEX22ly,0.315507645454328
NACHEX23ly,0.315507645454328
NACHEX24ly,0.315507645454328
NACHEX25ly,0.315507645454328
NACHEX26ly,0.315507645454328
NACHEX27ly,0.315507645454328
NACHEX2ly,0.315507645454328
NACHEX3ly,0.315507645454328
NACHEX4ly,0.315507645454328
NACHEX5ly,0.315507645454328
NACHEX6ly,0.315507645454328
NACHEX7ly,0.315507645454328
NACHEX8ly,0.315507645454328
NACHEX9ly,0.315507645454328
NACHEXA10ly,0.270171785823412
NACHEXA11ly,0.270171785823412
NACHEXA12ly,0.270171785823412
NACHEXA13ly,0.270171785823412
NACHEXA14ly,0.270171785823412
NACHEXA15ly,0.270171785823412
NACHEXA16ly,0.270171785823412
NACHEXA17ly,0.270171785823412
NACHEXA18ly,0.270171785823412
NACHEXA19ly,0.270171785823412
NACHEXA1ly,0.270171785823412
NACHEXA20ly,0.270171785823412
NACHEXA21ly,0.270171785823412
NACHEXA22ly,0.270171785823412
NACHEXA2ly,0.270171785823412
NACHEXA3ly,0.270171785823412
NACHEXA4ly,0.270171785823412
NACHEXA5ly,0.270171785823412
NACHEXA6ly,0.270171785823412
NACHEXA7ly,0.270171785823412
NACHEXA8ly,0.270171785823412
NACHEXA9ly,0.270171785823412
NACUP,NaN
NADH2_u10m,0.41814367488122
NADHtpu,NaN
NADHtru,NaN
NADK,0.126153108527312
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.207921402422604
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.109472929012026
NAGAlby,NaN
NAGAly,0.109472929012026
NAGLCAly,NaN
NAHCO3_HCLt,0.038554502761699
NAIt,NaN
NaKt,1.45962557770907
NAt,0.119100336414609
NAt3_1,0.0806118813137026
NAt3_1g,0.0366797061037065
NAt5,0.0806118813137026
NAtx,NaN
NBAHH_ir,0.181490684054295
NCAMUP,NaN
NCCt,NaN
NCKt,0.0729275852709396
NCNt,0.0729275852709396
NDP10ex,0.138016394024807
NDP3ex,0.138016394024807
NDP6,0.315378061285077
NDP7er,0.14336760345965
NDP7ex,0.138016394024807
NDP7g,0.14336760345965
NDP8,0.286772195961981
NDP8ex,0.138016394024807
NDPK1,0.687806156872251
NDPK10,0.687806156872251
NDPK10m,1.00098324484649
NDPK10n,0.570061459840052
NDPK1m,1.00098324484649
NDPK1n,0.570061459840052
NDPK2,0.687806156872251
NDPK2m,1.00098324484649
NDPK2n,0.570061459840052
NDPK3,0.687806156872251
NDPK3m,1.00098324484649
NDPK3n,0.570061459840052
NDPK4,0.687806156872251
NDPK4m,1.00098324484649
NDPK4n,0.570061459840052
NDPK5,0.687806156872251
NDPK5m,1.00098324484649
NDPK5n,0.570061459840052
NDPK6,0.687806156872251
NDPK6m,1.00098324484649
NDPK6n,0.570061459840052
NDPK7,0.687806156872251
NDPK7m,1.00098324484649
NDPK7n,0.570061459840052
NDPK8,0.687806156872251
NDPK8m,1.00098324484649
NDPK8n,0.570061459840052
NDPK9,0.687806156872251
NDPK9m,1.00098324484649
NDPK9n,0.570061459840052
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0675837354196502
NKCCt,0.0675837354196502
NMNATm,0.0103146861139284
NMNATn,0.0616218256708047
NMNATr,0.0256682897641066
NMNS,1.06183221124138
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0103146861139284
NNATn,0.0616218256708047
NNATr,0.0616218256708047
NNMT,0.163672464837219
NORANMT,NaN
NOS1,0.25152218538403
NOS2,0.25152218538403
NOt,NaN
NP1,0.0147349059405475
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0208586274524143
NRPPHRt4_2_r,NaN
NRPPHRtu,0.00213638597763552
NRPPHRVESSEC,0.0117488000321849
NRVNCCOAtx,NaN
NRVNCCPT1,0.0649437683283438
NRVNCCPT2,0.0684949697361956
NRVNCCRNt,0.105522763778023
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.431562110385984
NTD1,0.431562110385984
NTD10,0.431562110385984
NTD11,0.289309977385787
NTD12,0.431562110385984
NTD1m,0.00975221743939061
NTD2,0.289309977385787
NTD2e,0.012446529317714
NTD2l,0.192525767721501
NTD2m,0.00975221743939061
NTD3,0.431562110385984
NTD3l,0.192525767721501
NTD4,0.431562110385984
NTD4e,0.431562110385984
NTD4l,0.192525767721501
NTD5,0.431562110385984
NTD5l,0.192525767721501
NTD5m,0.00975221743939061
NTD6,0.431562110385984
NTD6l,0.192525767721501
NTD7,0.431562110385984
NTD7e,0.431562110385984
NTD7l,0.192525767721501
NTD8,0.431562110385984
NTD8l,0.192525767721501
NTD9,0.289309977385787
NTD9e,0.431562110385984
NTD9l,0.192525767721501
NTMELYStner,NaN
NTP3e,0.138016394024807
NTPP10,0.448376247450418
NTPP11,0.448376247450418
NTPP9,0.448376247450418
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.144696927567845
OCDCEAtr,0.144696927567845
OCOAT1m,0.016665308110952
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.046349551977135
OIVD2m,0.046349551977135
OIVD3m,0.046349551977135
OMEPRAZOLEte,NaN
OMPDC,0.134306233793424
ONPTHLte,NaN
OPAHir,0.144406208369969
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.370364202854107
ORNt3m,0.0194887429448129
ORNt4m,0.0194887429448129
ORNTArm,0.335454664236021
ORNtiDF,0.0627467166679374
ORPT,0.134306233793424
OXAHCOtex,0.178159009318709
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0104229886946076
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.0567970134526339
P45027A12m,0.0567970134526339
P45027A13m,0.0567970134526339
P45027A14m,0.0567970134526339
P45027A15m,0.0567970134526339
P45027A16m,0.0567970134526339
P45027A1m,0.0567970134526339
P4502A6,0.00914818244220207
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0409318316535571
P4502E1,0.0872857292609518
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,0.00146699598644668
P4503A5,0.0349676954872006
P4503A7r,NaN
P45046A1r,0.0130735103352763
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.18412357315235
P4507B12r,0.18412357315235
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.0886035906508497
P5CRm,0.286777178671509
P5CRxm,0.286777178671509
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.395228185964534
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.208894918454707
PAPtg,NaN
