Var1,PDX-3686_cluster_3
GGH_5DHFe,0.0480897077172994
GGH_5DHFl,0.0480897077172994
GGH_5THFe,0.0480897077172994
GGH_5THFl,0.0480897077172994
GGH_6DHFe,0.0480897077172994
GGH_6DHFl,0.0480897077172994
GGH_6THFe,0.0480897077172994
GGH_6THFl,0.0480897077172994
GGH_7DHFe,0.0480897077172994
GGH_7DHFl,0.0480897077172994
GGH_7THFe,0.0480897077172994
GGH_7THFl,0.0480897077172994
GGLUCT,NaN
GGNG,0.0331976233422756
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,0.0586149146035314
GHMT3,NaN
GHMT3m,0.0586149146035314
GK1,0.0330281029641628
GK1m,0.0330281029641628
GLACO,0.0548384679853916
GLACOm,0.0101646602153778
GLACter,NaN
GLAl,0.037366825118661
GLB1,0.27343531370163
GLBRAN,NaN
GLCAASE1ly,0.0246475789695978
GLCAASE4ly,0.0246475789695978
GLCAASE5ly,0.0246475789695978
GLCAASE6ly,0.0246475789695978
GLCAASE7ly,0.0246475789695978
GLCAASE8ly,0.0246475789695978
GLCAASE9ly,0.0246475789695978
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.165536395534873
GLCAT3g,0.165536395534873
GLCAT4g,0.165536395534873
GLCAT5g,0.165536395534873
GLCAT6g,0.211108058057725
GLCAT7g,0.211108058057725
GLCAT8g,0.211108058057725
GLCAT9g,0.211108058057725
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,0.0831980364769697
GLCNACASE2ly,0.0831980364769697
GLCNACASE3ly,0.0831980364769697
GLCNACASE4ly,0.0831980364769697
GLCNACASE5ly,0.0831980364769697
GLCNACDASg,0.0555585981532931
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0163545261323452
GLCNACT2g,0.211108058057725
GLCNACT3g,0.211108058057725
GLCNACT4g,0.211108058057725
GLCNACT5g,0.211108058057725
GLCt1r,0.501915545389056
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.501915545389056
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.033547902405262
GLDBRAN,0.0481758760660887
GLGNS1,0.0331976233422756
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,0.503913266807795
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.001957136541605
GLPASE1,0.25203775934875
GLPASE2,0.25203775934875
GLRASE,NaN
GLU5Km,0.0105721878632903
GLUCYS,0.040188542753458
GLUDC,NaN
GLUDxm,0.065874178931117
GLUDym,0.065874178931117
GluForTx,NaN
GLUNm,0.436146836951375
GLUPRT,0.11249868221581
GLUt2m,0.170429720655084
GLUt6,NaN
GLUt7l,NaN
GLUTCOADHm,0.0162770020961761
GLUtr,NaN
GLUVESSEC,NaN
GLXO1,0.314121245294809
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.42654724419117
GLYATm,0.0274959399178624
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.283937322720885
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0267646980285644
GLYKm,0.0267646980285644
GLYOp,NaN
GLYOX,0.012726551964879
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.503913266807795
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.011266837567091
GMAND,0.0268576378375292
GMPR,0.045631719827652
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.0922954047471285
GNDer,0.0922954047471285
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,NaN
GPAMm_hs,0.0847724109143018
GPDDA1,NaN
GPIAT,0.0119065999984741
GPIDA2er,0.0377973383665085
GPIDAer,0.0377973383665085
GPIMTer_L,0.0143171256780624
GPIMTer_U,0.0143171256780624
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.0604119641706348
GRTTx,NaN
GSNKm,NaN
GSNt,0.012726551964879
GSNt4,NaN
GSNtl,NaN
GSNtm,0.012726551964879
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.0182799585163593
GTHOm,0.0182799585163593
GTHP,NaN
GTHPe,0.0005604312941432
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0331645887345075
GTPCIn,0.0331645887345075
GTPtn,NaN
GUACYC,NaN
GUAD,0.0639506406337023
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.032412141263485
H2CO3Dm,0.0110395976901054
H2ETer,0.0212295780330897
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0437347427010536
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0212295780330897
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0358619359135628
H4ETer,0.0212295780330897
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.00503461435437202
H6ET3er,0.0358619359135628
H6_ETer,0.0212295780330897
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.00503461435437202
H7_ETer,0.0212295780330897
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.0382168000191451
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.0382168000191451
HACD1m,0.00862092576920987
HACD1x,0.104380388706923
HACD9m,0.00862092576920987
HAS1,0.0425420489162206
HAS2,0.0425420489162206
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.0617378435283899
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0869523987919092
HEX10,0.0869523987919092
HEX4,0.0869523987919092
HEX7,0.0869523987919092
HEXCCOAtx,NaN
HEXCCPT1,0.0215516819059849
HEXCCPT2,0.0133707791566849
HEXCCRNt,0.00650063440203667
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0909680791571736
HISD,0.124086141064763
HISDC,0.0576194584369659
HISt4,0.503913266807795
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.0405286981165409
HMGCOARr,0.253500282727182
HMGCOASi,0.238772585019469
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.035995710119605
HMGLx,0.035995710119605
HOMt4,0.0130869431793689
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.0215516819059849
HPDCACRNCPT2,0.0133707791566849
HPDCACRNt,0.00650063440203667
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,0.314121245294809
HPYRRy,0.283937322720885
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00443936750292778
HSD11B2r,NaN
HSD17B1,0.00204649358987808
HSD17B2r,NaN
HSD17B42x,0.104380388706923
HSD17B4x,0.104380388706923
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.827889918237925
Htr,NaN
Htx,NaN
HXANtl,NaN
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,0.0931537652388215
ICDHy,0.087905291505158
ICDHyp,0.087905291505158
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.033547902405262
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.0133707791566849
ILEtec,0.0188701068609953
IMACTD,0.0294241377338767
IMACTD_m,0.0101646602153778
IMPC,0.196920857578516
IMPD,0.0271573194861412
INOSTO,NaN
INSKm,NaN
INSt,0.012726551964879
INSt4,NaN
INStl,NaN
INStm,0.012726551964879
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.12783344514668
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.0389153604209423
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.0172037768363953
KCC2t,0.0531202086806297
KCCt,0.0531202086806297
KDNH,NaN
KHK,0.0928554271161556
KHK2,0.0928554271161556
KHK3,0.0928554271161556
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0192951475456357
KYN,NaN
KYN3OX,NaN
KYNAKGAT,0.00334086507558823
KYNATESYN,NaN
LACZe,NaN
LACZly,0.27343531370163
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.144385432451964
LCADi,0.0548384679853916
LCADi_D,0.0548384679853916
LCADi_Dm,0.0259834009408951
LCADim,0.0259834009408951
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0490804917365313
LCYSTATm,0.186688929796219
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,0.314121245294809
LDH_Lm,0.314121245294809
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.0773707951232791
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.0133707791566849
LEUtec,0.0188701068609953
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.0215516819059849
LGNCCPT2,0.0133707791566849
LGNCCRNt,0.00650063440203667
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.0051195913553238
L_LACt2r,0.0803180979937315
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0803180979937315
LNELDCCPT1,0.0215516819059849
LNELDCCPT2,0.0133707791566849
LNELDCCRNt,0.00650063440203667
LNELDCt,NaN
LNLCCPT1,0.0215516819059849
LNLCCPT2,0.0133707791566849
LNLCCRNt,0.00650063440203667
LNLCt,NaN
LNLNCACPT1,0.0215516819059849
LNLNCACPT2,0.0133707791566849
LNLNCACRNt,0.00650063440203667
LNLNCAt,NaN
LNLNCGCPT1,0.0215516819059849
LNLNCGCPT2,0.0133707791566849
LNLNCGCRNt,0.00650063440203667
LNLNCGt,NaN
LNS14DM,0.00124938048422337
LNSTLSr,NaN
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.11875273950398
LPS2,0.11875273950398
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,0.11875273950398
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.231449870765209
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.560932847261429
LYSMTF2n,0.560932847261429
LYSMTF3n,0.560932847261429
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0130869431793689
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0323577635735273
M16NTg,NaN
M4ATAer,0.0382168000191451
M4BET2er,0.00503461435437202
M4BTAer,0.0382168000191451
M4CET3er,0.0358619359135628
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.0548384679853916
MAGt,NaN
MALSO3tm,NaN
MALSO4tm,NaN
MALT,0.0210833820700646
MALTe,NaN
MALTly,0.00763232700526714
MALtm,NaN
MALTSULtm,NaN
MALTt1r,0.0275219804793596
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.202733856365085
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,NaN
MANt1r,0.501915545389056
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.0202700747549534
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,0.314121245294809
MCOATA,0.0172037768363953
MCOATAm,NaN
MCPST,0.0480482280254364
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.0742337059974671
ME2,NaN
ME2m,0.0742337059974671
MECOALm,NaN
MECOAS1m,0.0389153604209423
MELATN23DOX,NaN
MELATNOX,NaN
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.776837615147233
METLEUex,NaN
METS,0.0152348656952381
METt4,0.503913266807795
METtec,0.0188701068609953
MEVK1x,NaN
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0508177503570914
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.24497720502317
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.036268302500248
MI145PKn,NaN
MI145PP,0.24497720502317
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.0949234316498042
MI1PS,NaN
MI3456PK,NaN
MI34PP,0.0540797885134817
MI3PP,0.0631561501324177
MI4PP,0.0631561501324177
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0210833820700646
MLTG1e,NaN
MLTG1ly,0.00763232700526714
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,0.272661411240697
MMMm,NaN
MMSAD1m,0.0259834009408951
MMSAD3m,0.0259834009408951
MMTSADm,NaN
MOGAT,NaN
MTAP,0.0170287926122546
MTHFC,0.0980038046464324
MTHFCm,0.0769138393178582
MTHFD,0.0980038046464324
MTHFD2,0.0769138393178582
MTHFD2m,0.0769138393178582
MTHFDm,0.0980038046464324
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.125794408768416
N4Tg,NaN
NABTNO,0.0294241377338767
NABTNOm,0.0101646602153778
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,NaN
NACHEX11ly,NaN
NACHEX12ly,NaN
NACHEX13ly,NaN
NACHEX14ly,NaN
NACHEX15ly,NaN
NACHEX16ly,NaN
NACHEX17ly,NaN
NACHEX18ly,NaN
NACHEX19ly,NaN
NACHEX1ly,NaN
NACHEX20ly,NaN
NACHEX21ly,NaN
NACHEX22ly,NaN
NACHEX23ly,NaN
NACHEX24ly,NaN
NACHEX25ly,NaN
NACHEX26ly,NaN
NACHEX27ly,NaN
NACHEX2ly,NaN
NACHEX3ly,NaN
NACHEX4ly,NaN
NACHEX5ly,NaN
NACHEX6ly,NaN
NACHEX7ly,NaN
NACHEX8ly,NaN
NACHEX9ly,NaN
NACHEXA10ly,NaN
NACHEXA11ly,NaN
NACHEXA12ly,NaN
NACHEXA13ly,NaN
NACHEXA14ly,NaN
NACHEXA15ly,NaN
NACHEXA16ly,NaN
NACHEXA17ly,NaN
NACHEXA18ly,NaN
NACHEXA19ly,NaN
NACHEXA1ly,NaN
NACHEXA20ly,NaN
NACHEXA21ly,NaN
NACHEXA22ly,NaN
NACHEXA2ly,NaN
NACHEXA3ly,NaN
NACHEXA4ly,NaN
NACHEXA5ly,NaN
NACHEXA6ly,NaN
NACHEXA7ly,NaN
NACHEXA8ly,NaN
NACHEXA9ly,NaN
NACUP,NaN
NADH2_u10m,0.0159399645030499
NADHtpu,NaN
NADHtru,NaN
NADK,0.066241293437779
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0137100910767913
NAIt,NaN
NaKt,0.97578167244792
NAt,NaN
NAt3_1,NaN
NAt3_1g,0.0192951475456357
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.0264886242896319
NCAMUP,NaN
NCCt,NaN
NCKt,NaN
NCNt,NaN
NDP10ex,0.0608451350778341
NDP3ex,0.0608451350778341
NDP6,NaN
NDP7er,0.0608451350778341
NDP7ex,0.0608451350778341
NDP7g,0.0259405049681664
NDP8,0.0272621836513281
NDP8ex,0.0608451350778341
NDPK1,2.68519572019577
NDPK10,2.68519572019577
NDPK10m,NaN
NDPK10n,2.68519572019577
NDPK1m,0.00186688564717769
NDPK1n,2.68519572019577
NDPK2,2.68519572019577
NDPK2m,NaN
NDPK2n,2.68519572019577
NDPK3,2.68519572019577
NDPK3m,0.00186688564717769
NDPK3n,2.68519572019577
NDPK4,2.68519572019577
NDPK4m,NaN
NDPK4n,2.68519572019577
NDPK5,2.68519572019577
NDPK5m,0.00186688564717769
NDPK5n,2.68519572019577
NDPK6,2.68519572019577
NDPK6m,0.00186688564717769
NDPK6n,2.68519572019577
NDPK7,2.68519572019577
NDPK7m,NaN
NDPK7n,2.68519572019577
NDPK8,2.68519572019577
NDPK8m,0.00186688564717769
NDPK8n,2.68519572019577
NDPK9,2.68519572019577
NDPK9m,NaN
NDPK9n,2.68519572019577
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0137942030280828
NKCCt,0.0137942030280828
NMNATm,0.0143394023180008
NMNATn,0.0271594414114953
NMNATr,0.0143394023180008
NMNS,0.86189226873219
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0143394023180008
NNATn,0.0271594414114953
NNATr,0.0271594414114953
NNMT,NaN
NORANMT,NaN
NOS1,NaN
NOS2,NaN
NOt,NaN
NP1,0.0324652561545372
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.0215516819059849
NRVNCCPT2,0.0133707791566849
NRVNCCRNt,0.00650063440203667
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0643724697455764
NTD1,0.0322203082591295
NTD10,0.0643724697455764
NTD11,0.0643724697455764
NTD12,NaN
NTD1m,NaN
NTD2,0.0322203082591295
NTD2e,0.0127749417722225
NTD2l,0.144385432451964
NTD2m,NaN
NTD3,0.0322203082591295
NTD3l,0.144385432451964
NTD4,0.0643724697455764
NTD4e,0.0127749417722225
NTD4l,0.144385432451964
NTD5,0.0643724697455764
NTD5l,0.144385432451964
NTD5m,NaN
NTD6,0.0643724697455764
NTD6l,0.144385432451964
NTD7,0.0643724697455764
NTD7e,0.0127749417722225
NTD7l,0.144385432451964
NTD8,0.0643724697455764
NTD8l,0.144385432451964
NTD9,0.0643724697455764
NTD9e,0.0127749417722225
NTD9l,0.144385432451964
NTMELYStner,NaN
NTP3e,0.0608451350778341
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.342127453163266
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0468154532834887
OIVD2m,0.0468154532834887
OIVD3m,0.0468154532834887
OMEPRAZOLEte,NaN
OMPDC,0.0715862063691019
ONPTHLte,NaN
OPAHir,NaN
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,NaN
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.030136371254921
ORNtiDF,0.0130869431793689
ORPT,0.0715862063691019
OXAHCOtex,0.0524470883607864
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,NaN
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0162042009830474
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.0867980343475938
P4504F123r,NaN
P4504F81r,0.00124938048422337
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.00111176952719688
P5CRm,0.0119065999984741
P5CRxm,0.0119065999984741
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,1.37158675730228
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.012726551964879
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0183680900558829
PCHOLPg_hs,0.00712474703788758
PCHOLPm_hs,0.00712474703788758
PCHOLPr_hs,0.00712474703788758
PCLAD,NaN
PCLYSOX,NaN
PCm,0.00957344830036164
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.00650063440203667
PCt,0.538125654943287
PDE1,0.453664776310325
PDE1g,NaN
PDE4,0.0754551345854997
PDE4g,NaN
PDE4n,NaN
PDHm,0.0093640814721584
PDX5PO,0.0306691183894873
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,NaN
PEPCKm,0.0954404859617353
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.00193065732717514
PEt,NaN
PETHCT,0.0272830790281295
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.191477973535657
PFK26,0.188498186543584
PGCD,NaN
PGDI,0.0565757881104946
PGDIr,0.0565757881104946
PGESr,NaN
PGI,NaN
PGISr,0.0353163851052523
PGK,NaN
PGL,NaN
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,0.00940989971160888
PGMT,0.0799534717947244
PGPP_hs,0.0131992510706186
PGPPT,0.0559060125425458
PGS,0.125700533315539
PGSr,0.125700533315539
PHACCOAGLNAC,NaN
PHCDm,0.00111176952719688
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.00615239113569259
PHEMEtm,NaN
PHEt4,0.503913266807795
PHETA1,0.0490804917365313
PHETA1m,0.186688929796219
PHEtec,0.0239981696009636
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,1.53265216648579
PI345P3Pn,1.53265216648579
PI345P5P,0.24497720502317
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.103584705740214
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.175789636857808
PI3P4Kn,NaN
PI3P5K,0.103584705740214
PI45P3K,0.221144388616085
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.24497720502317
PI45P5Pn,NaN
PI45PLC,0.998375966250896
PI45PLCn,NaN
PI4P3K,0.221144388616085
PI4P3Ker,0.004349684715271
PI4P3Kn,NaN
PI4P5K,0.173074808716774
PI4P5Kn,NaN
PI4PLC,0.998375966250896
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.221144388616085
PI5P3Ker,0.004349684715271
PI5P4K,0.175789636857808
PI5P4Kn,NaN
PIACGT,0.0276567162573337
PIK3,0.221144388616085
PIK3er,0.004349684715271
PIK3n,NaN
PIK4,0.175789636857808
PIK4n,NaN
PIK5,0.103584705740214
PIK5n,NaN
PIPLC,0.998375966250896
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.0352971574664117
PLA2_2e,0.0138166671991348
PLYSPSer,NaN
PMANM,0.0799534717947244
PMEVKx,NaN
PMI12346PH,0.0894832316786051
PMI12346PHn,0.0894832316786051
PMI1346PH,0.0894832316786051
PMI1346PHn,0.0894832316786051
PMTCOAtx,NaN
PNP,0.0324652561545372
PNTEH,NaN
PNTK,0.202865194454789
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.240891010910272
PPAt,NaN
PPAtm,NaN
PPBNGS,0.179041050747037
PPCDC,0.00443936750292778
PPCOACm,NaN
PPCOAOm,0.0745569650828838
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,1.93493974268436
PPItr,NaN
PPItx,NaN
PPM,0.0799534717947244
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.151159133911133
PPPItn,NaN
PRAGSr,0.0242192835360765
PRASCS,NaN
