Var1,PDX-3686_cluster_5
GALU,NaN
GAMt1r,0.040216053751382
GAMYe,NaN
GAO1,0.0838534089651975
GAO1g,0.0838534089651975
GAO2,0.0838534089651975
GAO2g,0.0838534089651975
GAPD,NaN
GARFT,0.129300950467586
GASNASE2ly,0.0210258446633816
GASNASE3ly,0.0210258446633816
GASNASEly,0.0210258446633816
GBA,0.0910261350599202
GBAl,0.0910261350599202
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.424884935536168
GCALDDm,0.118593106181784
GCC2am,0.0149235756559805
GCC2bim,0.0149235756559805
GCC2cm,0.0149235756559805
GCCam,0.0149235756559805
GCCbim,0.0149235756559805
GCCcm,0.0149235756559805
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.00661871494217353
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.00607231992550872
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.022337531298399
GDPtg,NaN
GF6PTA,0.291452255167744
GFUCS,NaN
GGH_10FTHF5GLUe,0.182821858877485
GGH_10FTHF5GLUl,0.182821858877485
GGH_10FTHF6GLUe,0.182821858877485
GGH_10FTHF6GLUl,0.182821858877485
GGH_10FTHF7GLUe,0.182821858877485
GGH_10FTHF7GLUl,0.182821858877485
GGH_5DHFe,0.182821858877485
GGH_5DHFl,0.182821858877485
GGH_5THFe,0.182821858877485
GGH_5THFl,0.182821858877485
GGH_6DHFe,0.182821858877485
GGH_6DHFl,0.182821858877485
GGH_6THFe,0.182821858877485
GGH_6THFl,0.182821858877485
GGH_7DHFe,0.182821858877485
GGH_7DHFl,0.182821858877485
GGH_7THFe,0.182821858877485
GGH_7THFl,0.182821858877485
GGLUCT,NaN
GGNG,0.0831307133490389
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,0.159377174756744
GHMT3,NaN
GHMT3m,0.159377174756744
GK1,1.26152369705114
GK1m,1.26152369705114
GLACO,0.138264694538983
GLACOm,0.118593106181784
GLACter,NaN
GLAl,0.0469758185473355
GLB1,0.0888787643475965
GLBRAN,NaN
GLCAASE1ly,0.195745049552484
GLCAASE4ly,0.195745049552484
GLCAASE5ly,0.195745049552484
GLCAASE6ly,0.195745049552484
GLCAASE7ly,0.195745049552484
GLCAASE8ly,0.195745049552484
GLCAASE9ly,0.195745049552484
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0653805795040997
GLCAT3g,0.0653805795040997
GLCAT4g,0.0653805795040997
GLCAT5g,0.0653805795040997
GLCAT6g,0.0851483130996878
GLCAT7g,0.0851483130996878
GLCAT8g,0.0851483130996878
GLCAT9g,0.0851483130996878
GLCATg,0.158472123335708
GLCMter,NaN
GLCNACASE1ly,0.0427015044472434
GLCNACASE2ly,0.0427015044472434
GLCNACASE3ly,0.0427015044472434
GLCNACASE4ly,0.0427015044472434
GLCNACASE5ly,0.0427015044472434
GLCNACDASg,0.0563640056685968
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0555804461240768
GLCNACT2g,0.0851483130996878
GLCNACT3g,0.0851483130996878
GLCNACT4g,0.0851483130996878
GLCNACT5g,0.0851483130996878
GLCt1r,0.167731236327778
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.040216053751382
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0154356867752292
GLDBRAN,0.118768713420087
GLGNS1,0.0831307133490389
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,0.797184062004089
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.170782867751338
GLPASE1,0.107004777409814
GLPASE2,0.107004777409814
GLRASE,NaN
GLU5Km,0.0190944892100312
GLUCYS,0.0197842081670057
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.203570339354602
GLUPRT,0.101784001561728
GLUt2m,0.0408518814227798
GLUt6,0.118585982647809
GLUt7l,NaN
GLUTCOADHm,0.21843318966302
GLUtr,NaN
GLUVESSEC,NaN
GLXO1,1.84980963685296
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.00216326923532919
GLYATm,0.175771140442653
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.276195327531208
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0016817997125062
GLYKm,0.0016817997125062
GLYOp,NaN
GLYOX,0.00382749031890521
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.797184062004089
GLYt7_211_r,0.00405272275886752
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0623075881464915
GMPR,0.151508886163885
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.371856522018259
GNDer,0.371856522018259
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0460336099294099
GPAMm_hs,0.0460336099294099
GPDDA1,NaN
GPIAT,0.0168136650865728
GPIDA2er,0.376539997891946
GPIDAer,0.376539997891946
GPIMTer_L,0.0462970049543814
GPIMTer_U,0.0462970049543814
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.164340764013204
GRTTx,NaN
GSNKm,NaN
GSNt,0.0361587193879215
GSNt4,NaN
GSNtl,NaN
GSNtm,0.0361587193879215
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.104347882352092
GTHOm,0.104347882352092
GTHP,NaN
GTHPe,0.116205883974379
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.112160285426812
GTPCIn,0.112160285426812
GTPtn,NaN
GUACYC,0.0100839377465573
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.17723786749623
H2CO3Dm,0.0138899841430512
H2ETer,0.0274300598285415
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.0262857363982634
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00405272275886752
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0274300598285415
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0261220214041797
H4ETer,0.0274300598285415
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.0275200090625069
H6ET3er,0.0261220214041797
H6_ETer,0.0274300598285415
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.0275200090625069
H7_ETer,0.0274300598285415
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.0387601057236845
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.0387601057236845
HACD1m,0.231617729772221
HACD1x,0.0932600965554065
HACD9m,0.231617729772221
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.11368929405104
HCO3_CLt,0.0730483930896629
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.173955550925298
HEX10,0.173955550925298
HEX4,0.173955550925298
HEX7,0.173955550925298
HEXCCOAtx,NaN
HEXCCPT1,0.056994562392885
HEXCCPT2,0.0247416270727461
HEXCCRNt,0.0388374528593638
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0139461735771461
HISD,NaN
HISDC,0.239114018190991
HISt4,0.797184062004089
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.0445084030655297
HMGCOARr,0.197094532576474
HMGCOASi,0.212983848696405
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.0847290664911271
HMGLx,0.0336874125356024
HOMt4,0.0820020548321984
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.056994562392885
HPDCACRNCPT2,0.0247416270727461
HPDCACRNt,0.0388374528593638
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.84980963685296
HPYRRy,0.276195327531208
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,NaN
HSD17B1,0.0141601311550899
HSD17B2r,NaN
HSD17B42x,0.0932600965554065
HSD17B4x,0.0932600965554065
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.459558374502442
Htr,NaN
Htx,NaN
HXANtl,NaN
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,0.422053608298302
ICDHy,0.0620160341940142
ICDHyp,0.0620160341940142
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0154356867752292
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.179527985914187
ILETAm,0.0324709894982251
ILEtec,0.0336137856949459
IMACTD,0.424884935536168
IMACTD_m,0.118593106181784
IMPC,0.0925113816830245
IMPD,0.202590713446791
INOSTO,NaN
INSKm,NaN
INSt,0.0361587193879215
INSt4,NaN
INStl,NaN
INStm,0.0361587193879215
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.651686729897152
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.000619191066785293
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.132672635398128
KCC2t,0.0759276659651236
KCCt,0.0759276659651236
KDNH,NaN
KHK,0.0889155274087731
KHK2,0.0889155274087731
KHK3,0.0889155274087731
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0542932374910875
KYN,NaN
KYN3OX,NaN
KYNAKGAT,0.149326074936173
KYNATESYN,NaN
LACZe,NaN
LACZly,0.0888787643475965
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0207212339748036
LCADi,0.424884935536168
LCADi_D,0.424884935536168
LCADi_Dm,0.118593106181784
LCADim,0.118593106181784
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.336392908746546
LCYSTATm,0.1565858326175
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,1.84980963685296
LDH_Lm,1.84980963685296
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.556546008790081
LEUt5m,NaN
LEUTA,0.179527985914187
LEUTAm,0.0324709894982251
LEUtec,0.0336137856949459
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.056994562392885
LGNCCPT2,0.0247416270727461
LGNCCRNt,0.0388374528593638
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.0174887391315265
L_LACDcm,0.0191871647807685
L_LACt2r,0.070704978027127
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0698412617499178
LNELDCCPT1,0.056994562392885
LNELDCCPT2,0.0247416270727461
LNELDCCRNt,0.0388374528593638
LNELDCt,NaN
LNLCCPT1,0.056994562392885
LNLCCPT2,0.0247416270727461
LNLCCRNt,0.0388374528593638
LNLCt,NaN
LNLNCACPT1,0.056994562392885
LNLNCACPT2,0.0247416270727461
LNLNCACRNt,0.0388374528593638
LNLNCAt,NaN
LNLNCGCPT1,0.056994562392885
LNLNCGCPT2,0.0247416270727461
LNLNCGCRNt,0.0388374528593638
LNLNCGt,NaN
LNS14DM,0.00100145536390218
LNSTLSr,0.0474776124412363
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.120481090654026
LPS2,0.120481090654026
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,0.120481090654026
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.0402270673350854
LTD4DP,NaN
LTDCL,0.239114018190991
LYSMTF1n,0.690252380479466
LYSMTF2n,0.690252380479466
LYSMTF3n,0.690252380479466
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0820020548321984
LYStip,NaN
LYStm,0.0473688476464965
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0217855380340056
M16NTg,NaN
M4ATAer,0.0387601057236845
M4BET2er,0.0275200090625069
M4BTAer,0.0387601057236845
M4CET3er,0.0261220214041797
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.00341973777183078
MAGt,NaN
MALSO3tm,0.0388175600631671
MALSO4tm,0.0388175600631671
MALT,0.106313756176017
MALTe,NaN
MALTly,0.0449341382492672
MALtm,0.0388175600631671
MALTSULtm,0.0388175600631671
MALTt1r,0.167731236327778
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.166014208881692
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.262100675431165
MANt1r,0.167731236327778
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.135565103590488
MCD,0.0723959231241183
MCDm,0.0723959231241183
MCDp,0.0723959231241183
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.84980963685296
MCOATA,0.132672635398128
MCOATAm,NaN
MCPST,0.59002469940619
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.161655173924836
ME2,NaN
ME2m,0.161655173924836
MECOALm,NaN
MECOAS1m,0.000619191066785293
MELATN23DOX,NaN
MELATNOX,0.00324929109351201
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.331701629270207
METLEUex,NaN
METS,0.106390714645386
METt4,0.797184062004089
METtec,0.0336137856949459
MEVK1x,0.077124527909539
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0345313324847005
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.127372579682957
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0137010310183872
MI145PKn,NaN
MI145PP,0.127372579682957
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.0832069599492984
MI1PS,NaN
MI3456PK,NaN
MI34PP,0.0452087617055936
MI3PP,0.0469098404049873
MI4PP,0.0469098404049873
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.106313756176017
MLTG1e,NaN
MLTG1ly,0.0449341382492672
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0723959231241183
MMCDm,0.0723959231241183
MMCDp,0.0723959231241183
MMEm,0.0535005656832999
MMMm,NaN
MMSAD1m,0.0815887698395685
MMSAD3m,0.0815887698395685
MMTSADm,NaN
MOGAT,NaN
MTAP,0.144578958505934
MTHFC,0.222048411856998
MTHFCm,0.31047075052153
MTHFD,0.222048411856998
MTHFD2,0.31047075052153
MTHFD2m,0.31047075052153
MTHFDm,0.31047075052153
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0122705957090313
N4Tg,NaN
NABTNO,0.424884935536168
NABTNOm,0.118593106181784
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,NaN
NACHEX11ly,NaN
NACHEX12ly,NaN
NACHEX13ly,NaN
NACHEX14ly,NaN
NACHEX15ly,NaN
NACHEX16ly,NaN
NACHEX17ly,NaN
NACHEX18ly,NaN
NACHEX19ly,NaN
NACHEX1ly,NaN
NACHEX20ly,NaN
NACHEX21ly,NaN
NACHEX22ly,NaN
NACHEX23ly,NaN
NACHEX24ly,NaN
NACHEX25ly,NaN
NACHEX26ly,NaN
NACHEX27ly,NaN
NACHEX2ly,NaN
NACHEX3ly,NaN
NACHEX4ly,NaN
NACHEX5ly,NaN
NACHEX6ly,NaN
NACHEX7ly,NaN
NACHEX8ly,NaN
NACHEX9ly,NaN
NACHEXA10ly,NaN
NACHEXA11ly,NaN
NACHEXA12ly,NaN
NACHEXA13ly,NaN
NACHEXA14ly,NaN
NACHEXA15ly,NaN
NACHEXA16ly,NaN
NACHEXA17ly,NaN
NACHEXA18ly,NaN
NACHEXA19ly,NaN
NACHEXA1ly,NaN
NACHEXA20ly,NaN
NACHEXA21ly,NaN
NACHEXA22ly,NaN
NACHEXA2ly,NaN
NACHEXA3ly,NaN
NACHEXA4ly,NaN
NACHEXA5ly,NaN
NACHEXA6ly,NaN
NACHEXA7ly,NaN
NACHEXA8ly,NaN
NACHEXA9ly,NaN
NACUP,NaN
NADH2_u10m,0.692547531019558
NADHtpu,NaN
NADHtru,NaN
NADK,0.104562659155239
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.207297656752846
NAIt,NaN
NaKt,0.851036950945854
NAt,NaN
NAt3_1,0.000193297287279909
NAt3_1g,0.0542932374910875
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.335977793620391
NCAMUP,NaN
NCCt,NaN
NCKt,0.0438669445839795
NCNt,0.0438669445839795
NDP10ex,0.043016068501906
NDP3ex,0.043016068501906
NDP6,NaN
NDP7er,0.0893483027138493
NDP7ex,0.043016068501906
NDP7g,0.0893483027138493
NDP8,1.10777325413444
NDP8ex,0.043016068501906
NDPK1,1.94334068081596
NDPK10,1.94334068081596
NDPK10m,NaN
NDPK10n,1.94334068081596
NDPK1m,0.0542966239831665
NDPK1n,1.94334068081596
NDPK2,1.94334068081596
NDPK2m,NaN
NDPK2n,1.94334068081596
NDPK3,1.94334068081596
NDPK3m,0.0542966239831665
NDPK3n,1.94334068081596
NDPK4,1.94334068081596
NDPK4m,NaN
NDPK4n,1.94334068081596
NDPK5,1.94334068081596
NDPK5m,0.0542966239831665
NDPK5n,1.94334068081596
NDPK6,1.94334068081596
NDPK6m,0.0542966239831665
NDPK6n,1.94334068081596
NDPK7,1.94334068081596
NDPK7m,NaN
NDPK7n,1.94334068081596
NDPK8,1.94334068081596
NDPK8m,0.0542966239831665
NDPK8n,1.94334068081596
NDPK9,1.94334068081596
NDPK9m,NaN
NDPK9n,1.94334068081596
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.126352390917865
NKCCt,0.126352390917865
NMNATm,0.180126683278517
NMNATn,0.060193369198929
NMNATr,0.210326856374741
NMNS,0.302182836153291
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.180126683278517
NNATn,0.060193369198929
NNATr,0.210326856374741
NNMT,NaN
NORANMT,NaN
NOS1,0.0433164784176783
NOS2,0.0433164784176783
NOt,NaN
NP1,0.0754828942770307
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.056994562392885
NRVNCCPT2,0.0247416270727461
NRVNCCRNt,0.0388374528593638
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.205899393558502
NTD1,0.205899393558502
NTD10,0.205899393558502
NTD11,0.205899393558502
NTD12,NaN
NTD1m,0.0284934004260735
NTD2,0.205899393558502
NTD2e,NaN
NTD2l,0.0207212339748036
NTD2m,0.0284934004260735
NTD3,0.205899393558502
NTD3l,0.0207212339748036
NTD4,0.205899393558502
NTD4e,NaN
NTD4l,0.0207212339748036
NTD5,0.205899393558502
NTD5l,0.0207212339748036
NTD5m,0.0284934004260735
NTD6,0.205899393558502
NTD6l,0.0207212339748036
NTD7,0.205899393558502
NTD7e,NaN
NTD7l,0.0207212339748036
NTD8,0.205899393558502
NTD8l,0.0207212339748036
NTD9,0.205899393558502
NTD9e,NaN
NTD9l,0.0207212339748036
NTMELYStner,NaN
NTP3e,0.043016068501906
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.145076178827069
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.104611858319152
OIVD2m,0.104611858319152
OIVD3m,0.104611858319152
OMEPRAZOLEte,NaN
OMPDC,0.0818508516658436
ONPTHLte,NaN
OPAHir,0.0461369313299656
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,NaN
ORNt3m,0.0473688476464965
ORNt4m,0.0473688476464965
ORNTArm,0.190169081633741
ORNtiDF,0.0820020548321984
ORPT,0.0818508516658436
OXAHCOtex,0.457269196212292
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.00324929109351201
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0571225902742959
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.00543148463422602
P4504F123r,NaN
P4504F81r,0.00100145536390218
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.118593106181784
P5CRm,0.120339098030871
P5CRxm,0.120339098030871
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.549640970609405
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.076140757040544
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0905170204964551
PCHOLPg_hs,0.0905170204964551
PCHOLPm_hs,0.0905170204964551
PCHOLPr_hs,0.0905170204964551
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0178204256025228
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0388374528593638
PCt,0.00973603827032176
PDE1,0.191265458545902
PDE1g,NaN
PDE4,0.180653095245361
PDE4g,NaN
PDE4n,NaN
PDHm,0.063024930249561
PDX5PO,0.0176323625174436
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,NaN
PEPCKm,0.00792517865245993
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.00454400235956365
PEt,NaN
PETHCT,0.0182452162558382
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.603848198733547
PFK26,0.0676711665974422
PGCD,NaN
PGDI,NaN
PGDIr,NaN
PGESr,NaN
PGI,NaN
PGISr,0.0239547277038748
PGK,NaN
PGL,NaN
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,0.113375389508226
PGMT,0.0136210009794344
PGPP_hs,0.238679470663721
PGPPT,0.106459101357243
PGS,0.00083482028408484
PGSr,0.00083482028408484
PHACCOAGLNAC,NaN
PHCDm,0.118593106181784
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.00426947294988416
PHEMEtm,NaN
PHEt4,0.797184062004089
PHETA1,0.336392908746546
PHETA1m,0.1565858326175
PHEtec,0.0336137856949459
PHETHPTOX2,NaN
PHYCBOXL,0.239114018190991
PHYHx,0.0258412618528713
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.213747889480808
PI345P3Pn,0.213747889480808
PI345P5P,0.136525412581184
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.104783767190847
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.104783767190847
PI3P4Kn,NaN
PI3P5K,0.104783767190847
PI45P3K,0.133793676712296
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.136525412581184
PI45P5Pn,NaN
PI45PLC,0.179130286113782
PI45PLCn,NaN
PI4P3K,0.133793676712296
PI4P3Ker,0.104362138970332
PI4P3Kn,NaN
PI4P5K,0.185831370136955
PI4P5Kn,NaN
PI4PLC,0.179130286113782
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.162600551139225
PI5P3Ker,0.104362138970332
PI5P4K,0.103329333933917
PI5P4Kn,NaN
