Var1,pdx352_cluster_4
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.520289826745315
GALNACT1g,0.154741643628724
GALNACT2g,0.154741643628724
GALNACT3g,0.154741643628724
GALNACT4g,0.154741643628724
GALNACT5g,0.154741643628724
GALNTg,0.496120425679567
GALOR,0.95063946489637
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.409505418617407
GALt1r,0.597816195132385
GALt2_2,NaN
GALT2g,0.382489940233913
GALt4,0.00405306235845813
GALTg,0.331312498044219
GALtly,NaN
GALU,0.72080148384184
GAMt1r,0.0543176262415961
GAMYe,NaN
GAO1,0.276045523977055
GAO1g,0.276045523977055
GAO2,0.276045523977055
GAO2g,0.276045523977055
GAPD,2.28005668188177
GARFT,0.520050567388575
GASNASE2ly,0.26129893241506
GASNASE3ly,0.26129893241506
GASNASEly,0.26129893241506
GBA,0.193136150736603
GBAl,0.193136150736603
GBGT1,0.0681942590657299
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.853377807787272
GCALDDm,0.61184614304467
GCC2am,0.0159819750546653
GCC2bim,0.0159819750546653
GCC2cm,0.0159819750546653
GCCam,0.0159819750546653
GCCbim,0.0159819750546653
GCCcm,0.0159819750546653
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.128635805411615
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0848051835093278
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.136338051152708
GDPtg,NaN
GF6PTA,0.35715463349409
GFUCS,0.714693736203989
GGH_10FTHF5GLUe,0.966486536810519
GGH_10FTHF5GLUl,0.966486536810519
GGH_10FTHF6GLUe,0.966486536810519
GGH_10FTHF6GLUl,0.966486536810519
GGH_10FTHF7GLUe,0.966486536810519
GGH_10FTHF7GLUl,0.966486536810519
GGH_5DHFe,0.966486536810519
GGH_5DHFl,0.966486536810519
GGH_5THFe,0.966486536810519
GGH_5THFl,0.966486536810519
GGH_6DHFe,0.966486536810519
GGH_6DHFl,0.966486536810519
GGH_6THFe,0.966486536810519
GGH_6THFl,0.966486536810519
GGH_7DHFe,0.966486536810519
GGH_7DHFl,0.966486536810519
GGH_7THFe,0.966486536810519
GGH_7THFl,0.966486536810519
GGLUCT,0.68112539890768
GGNG,0.94003574659695
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.267647722208755
GHMT2rm,0.646104243540021
GHMT3,0.267647722208755
GHMT3m,0.646104243540021
GK1,1.37146907861706
GK1m,1.37146907861706
GLACO,0.840668628130536
GLACOm,0.61184614304467
GLACter,NaN
GLAl,0.559230668831984
GLB1,0.19702624435991
GLBRAN,0.0871739637781642
GLCAASE1ly,0.524291858125876
GLCAASE4ly,0.524291858125876
GLCAASE5ly,0.524291858125876
GLCAASE6ly,0.524291858125876
GLCAASE7ly,0.524291858125876
GLCAASE8ly,0.524291858125876
GLCAASE9ly,0.524291858125876
GLCAE1g,NaN
GLCAE2g,0.824609962944176
GLCAT2g,0.117801056915713
GLCAT3g,0.117801056915713
GLCAT4g,0.117801056915713
GLCAT5g,0.117801056915713
GLCAT6g,0.190625092668975
GLCAT7g,0.190625092668975
GLCAT8g,0.190625092668975
GLCAT9g,0.190625092668975
GLCATg,0.537919725372503
GLCMter,NaN
GLCNACASE1ly,0.0668681475112967
GLCNACASE2ly,0.0668681475112967
GLCNACASE3ly,0.0668681475112967
GLCNACASE4ly,0.0668681475112967
GLCNACASE5ly,0.0668681475112967
GLCNACDASg,0.10203558762963
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.387258683153999
GLCNACT2g,0.190625092668975
GLCNACT3g,0.190625092668975
GLCNACT4g,0.190625092668975
GLCNACT5g,0.190625092668975
GLCt1r,0.597816195132385
GLCt2_2,NaN
GLCt4,0.0880884545170677
GLCter,NaN
GLCtg,0.0398759434134069
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.122325724664927
GLDBRAN,0.383726029129177
GLGNS1,0.94003574659695
GLNALANaEx,0.544491644205155
GLNASNNaEx,0.544491644205155
GLNCYSNaEx,0.544491644205155
GLNLASEer,NaN
GLNS,0.5086671408401
GLNSERNaEx,0.544491644205155
GLNt4,1.51059532512829
GLNTHRNaEx,0.544491644205155
GLNtm,NaN
GLNtN1,0.494839053536914
GLPASE1,0.144779740771366
GLPASE2,0.144779740771366
GLRASE,NaN
GLU5Km,0.244818574814516
GLUCYS,0.0734658844375606
GLUDC,0.00497826159032919
GLUDxm,0.493356781709408
GLUDym,0.493356781709408
GluForTx,NaN
GLUNm,0.106807856789042
GLUPRT,0.18020071743995
GLUt2m,0.196125256427755
GLUt6,0.114475620986488
GLUt7l,NaN
GLUTCOADHm,0.430503123288813
GLUtr,NaN
GLUVESSEC,0.145209304083291
GLXO1,1.99427797675196
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0952145750633274
GLYATm,0.277479823089554
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.964483287463414
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.512825589073602
GLYOXm,0.512825589073602
GLYt2r,0.0104308803357898
GLYt2rL,0.0104308803357898
GLYt4,1.51059532512829
GLYt7_211_r,0.108854423808774
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.346356546414544
GMPR,0.717313801593599
GMPS2,0.645345520477289
GMPtg,NaN
GMPtn,NaN
GND,0.845479028044165
GNDer,0.845479028044165
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.202973478370883
GPAMm_hs,0.329306585100448
GPDDA1,NaN
GPIAT,0.156613675765781
GPIDA2er,0.125481251517586
GPIDAer,0.125481251517586
GPIMTer_L,0.275484119988892
GPIMTer_U,0.275484119988892
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.495043726702486
GRTTx,1.31024165845552
GSNKm,NaN
GSNt,0.142105671722101
GSNt4,0.00157842110207151
GSNtl,0.221976215345404
GSNtm,0.020333752542592
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.441841531258947
GTHOm,0.441841531258947
GTHP,1.69410541134358
GTHPe,1.28651604713848
GTHPm,1.37341614374822
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.60618715947376
GTMLTe,0.00534973221129488
GTPCI,0.0733289048440856
GTPCIn,0.0733289048440856
GTPtn,NaN
GUACYC,0.104090355106859
GUAD,0.00149807463836001
GUAPRT,0.576998141012528
GUAt,0.142105671722101
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.259572252703312
H2CO3Dm,0.0241776716425349
H2ETer,0.128674761745405
H2MTer_L,0.266342209261543
H2MTer_U,0.266342209261543
H2O2syn,0.255596426088255
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0199450537609129
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.128674761745405
H3MTer_L,0.0960949581772841
H3MTer_U,0.0960949581772841
H4ET3er,0.567235541858244
H4ETer,0.128674761745405
H5MTer_L,0.266342209261543
H5MTer_U,0.266342209261543
H6_ET2er,0.15383983521143
H6ET3er,0.567235541858244
H6_ETer,0.128674761745405
H6MTer_L,0.213148681000407
H6MTer_U,0.213148681000407
H7ET2er,0.15383983521143
H7_ETer,0.128674761745405
H7MTer_L,0.213148681000407
H7MTer_U,0.213148681000407
H7_TAer,0.243247615866692
H8MTer_L,0.213148681000407
H8MTer_U,0.213148681000407
H8TAer,0.243247615866692
HACD1m,1.03686347381314
HACD1x,0.403898953483096
HACD9m,1.00863026897725
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.593939785427632
HCO3_CLt,0.419907018820962
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.62307296233729
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.125906642148772
HEX10,0.125906642148772
HEX4,0.125906642148772
HEX7,0.125906642148772
HEXCCOAtx,NaN
HEXCCPT1,0.386510277918294
HEXCCPT2,0.186728482709704
HEXCCRNt,0.14291664453155
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.33621903645819
HISD,NaN
HISDC,NaN
HISt4,1.51059532512829
HISTASE,NaN
HISTAtu,0.0982438976175607
HISTAVESSEC,0.0343384394549274
HIStiDF,0.471997525850382
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.464776901474026
HMGCOARr,0.431060154181218
HMGCOASi,0.866820137820394
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.572830020207072
HMGLx,0.572830020207072
HOMt4,0.075777462743387
HOXG,0.579001023939264
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.386510277918294
HPDCACRNCPT2,0.186728482709704
HPDCACRNt,0.14291664453155
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.99427797675196
HPYRRy,0.964483287463414
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0614641711013484
HS2ly,0.0614641711013484
HS3ly,0.0614641711013484
HS4ly,0.0614641711013484
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.001557232178475
HSD11B2r,0.023144091611846
HSD17B1,0.492472067936061
HSD17B2r,0.263411127767458
HSD17B42x,0.403898953483096
HSD17B4x,0.403898953483096
HSD17B7r,0.701349769056358
HSD17B8r,0.263411127767458
HSD17B9r,0.701349769056358
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.168312314836807
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.648297615245776
Htr,NaN
Htx,NaN
HXANtl,0.221976215345404
HXANtx,NaN
HXPRT,0.576998141012528
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.142105671722101
ICDHxm,0.227962320910871
ICDHy,0.45445543894435
ICDHyp,0.45445543894435
ICDHyrm,0.49851855039804
IDHPOXOX2b,0.00285885625610973
IDHPOXOX3,0.00285885625610973
IDHPOXOX4,0.00285885625610973
IDHPOXOXb,0.00285885625610973
IDOAASE1ly,0.045759884055685
IDOAASE2ly,0.045759884055685
IDOAASE3ly,0.045759884055685
IDOAASE4ly,0.045759884055685
IDOURtly,0.122325724664927
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.420999260226651
ILEtec,0.0932643056443051
IMACTD,0.853377807787272
IMACTD_m,0.61184614304467
IMPC,0.849897869055683
IMPD,1.33240503979686
INOSTO,NaN
INSKm,NaN
INSt,0.142105671722101
INSt4,0.00157842110207151
INStl,0.221976215345404
INStm,0.020333752542592
INSTt2r,0.0212413566161796
INSTt4,0.0880884545170677
IPDDIx,1.17398941424137
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.281154810051352
ITCOALm,0.522691753769547
ITPtn,NaN
IZPN,0.0195638168534504
KAS8,0.596426039058948
KCC2t,0.178921178867963
KCCt,0.397625439471437
KDNH,NaN
KHK,0.289001626510095
KHK2,0.289001626510095
KHK3,0.289001626510095
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.107027833390066
KYN,NaN
KYN3OX,0.539583669068221
KYNAKGAT,0.17100390752348
KYNATESYN,NaN
LACZe,0.19702624435991
LACZly,0.19702624435991
LALDO,0.982621202909076
LALDO2x,0.583921292860473
LAPCOAl,0.260522988858544
LCADi,0.853377807787272
LCADi_D,0.853377807787272
LCADi_Dm,0.61184614304467
LCADim,0.61184614304467
LCAT1e,0.0253679500456671
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.216634311563129
LCYSTATm,0.38985410853739
LCYSTCBOXL,0.642265652105572
LDH_D,0.0422884998990656
LDH_L,1.99427797675196
LDH_Lm,1.99427797675196
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.870456806513615
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.420999260226651
LEUtec,0.0932643056443051
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.386510277918294
LGNCCPT2,0.186728482709704
LGNCCRNt,0.14291664453155
LGNCt,NaN
LGTHL,1.09696290233915
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.201986829084833
L_LACDcm,0.0931891221248383
L_LACt2r,1.49263067447421
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.592939079104866
LNELDCCPT1,0.386510277918294
LNELDCCPT2,0.186728482709704
LNELDCCRNt,0.14291664453155
LNELDCt,NaN
LNLCCPT1,0.386510277918294
LNLCCPT2,0.186728482709704
LNLCCRNt,0.14291664453155
LNLCt,0.62307296233729
LNLNCACPT1,0.386510277918294
LNLNCACPT2,0.186728482709704
LNLNCACRNt,0.14291664453155
LNLNCAt,0.62307296233729
LNLNCGCPT1,0.386510277918294
LNLNCGCPT2,0.186728482709704
LNLNCGCRNt,0.14291664453155
LNLNCGt,0.62307296233729
LNS14DM,0.0027143168409473
LNSTLSr,0.320347984630587
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0149121104678023
LPS2,NaN
LPS2e,NaN
LPS3,0.00350941252146168
LPS3e,NaN
LPS4e,0.00201780804223001
LPSe,NaN
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.308255455760142
LSTO2r,0.308255455760142
LTA4H,0.591063603918031
LTC4CP,NaN
LTC4Sr,1.42002362010674
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.543952104580417
LYSMTF2n,0.543952104580417
LYSMTF3n,0.543952104580417
LYSOXp,NaN
LYSt4,0.0982438976175607
LYStiDF,0.471997525850382
LYStip,NaN
LYStm,0.069792893077398
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0352930205544476
M16NTg,NaN
M4ATAer,0.243247615866692
M4BET2er,0.15383983521143
M4BTAer,0.243247615866692
M4CET3er,0.567235541858244
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.607040157216646
MACOXO,0.0131493814976656
MAGt,NaN
MALSO3tm,0.0575360490521321
MALSO4tm,0.0575360490521321
MALT,0.198242899837692
MALTe,NaN
MALTly,0.18589160304421
MALtm,0.0575360490521321
MALTSULtm,0.0575360490521321
MALTt1r,0.597816195132385
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.486312590274334
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.430867113401467
MANt1r,0.597816195132385
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.136370192810784
MCD,0.138289192330001
MCDm,0.138289192330001
MCDp,0.138289192330001
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.99427797675196
MCOATA,0.596426039058948
MCOATAm,NaN
MCPST,0.982194552743597
MDH,1.0706135499212
MDHm,1.31734188212541
MDRPD,NaN
ME1m,0.38034612600554
ME2,0.0908213960218164
ME2m,0.38034612600554
MECOALm,0.522691753769547
MECOAS1m,0.281154810051352
MELATN23DOX,NaN
MELATNOX,0.064302229520558
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.882507836146689
METLEUex,0.117321448545057
METS,0.581597928927049
METt4,1.51059532512829
METtec,0.0932643056443051
MEVK1x,0.264508545831683
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.206165892290274
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.194235122040774
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.122419047712965
MI145PKn,NaN
MI145PP,0.194235122040774
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.282586265419996
MI1PS,0.90146455143328
MI3456PK,NaN
MI34PP,0.220056953760472
MI3PP,0.282586265419996
MI4PP,0.282586265419996
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.198242899837692
MLTG1e,NaN
MLTG1ly,0.18589160304421
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.138289192330001
MMCDm,0.138289192330001
MMCDp,0.138289192330001
MMEm,0.420266846705112
MMMm,0.301960752310418
MMSAD1m,0.262955422789294
MMSAD3m,0.262955422789294
MMTSADm,NaN
MOGAT,NaN
MTAP,0.42039389777605
MTHFC,0.592934000323366
MTHFCm,0.378068918934546
MTHFD,0.453672356115536
MTHFD2,0.592934000323366
MTHFD2m,0.378068918934546
MTHFDm,0.453672356115536
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.171556104846954
N4Tg,NaN
NABTNO,0.853377807787272
NABTNOm,0.61184614304467
NACASPAH,0.238392142521462
NACASPtm,NaN
NACHEX10ly,0.559575274437139
NACHEX11ly,0.559575274437139
NACHEX12ly,0.559575274437139
NACHEX13ly,0.559575274437139
NACHEX14ly,0.559575274437139
NACHEX15ly,0.559575274437139
NACHEX16ly,0.559575274437139
NACHEX17ly,0.559575274437139
NACHEX18ly,0.559575274437139
NACHEX19ly,0.559575274437139
NACHEX1ly,0.559575274437139
NACHEX20ly,0.559575274437139
NACHEX21ly,0.559575274437139
NACHEX22ly,0.559575274437139
NACHEX23ly,0.559575274437139
NACHEX24ly,0.559575274437139
NACHEX25ly,0.559575274437139
NACHEX26ly,0.559575274437139
NACHEX27ly,0.559575274437139
NACHEX2ly,0.559575274437139
NACHEX3ly,0.559575274437139
NACHEX4ly,0.559575274437139
NACHEX5ly,0.559575274437139
NACHEX6ly,0.559575274437139
NACHEX7ly,0.559575274437139
NACHEX8ly,0.559575274437139
NACHEX9ly,0.559575274437139
NACHEXA10ly,0.559454682699423
NACHEXA11ly,0.559454682699423
NACHEXA12ly,0.559454682699423
NACHEXA13ly,0.559454682699423
NACHEXA14ly,0.559454682699423
NACHEXA15ly,0.559454682699423
NACHEXA16ly,0.559454682699423
NACHEXA17ly,0.559454682699423
NACHEXA18ly,0.559454682699423
NACHEXA19ly,0.559454682699423
NACHEXA1ly,0.559454682699423
NACHEXA20ly,0.559454682699423
NACHEXA21ly,0.559454682699423
NACHEXA22ly,0.559454682699423
NACHEXA2ly,0.559454682699423
NACHEXA3ly,0.559454682699423
NACHEXA4ly,0.559454682699423
NACHEXA5ly,0.559454682699423
NACHEXA6ly,0.559454682699423
NACHEXA7ly,0.559454682699423
NACHEXA8ly,0.559454682699423
NACHEXA9ly,0.559454682699423
NACUP,NaN
NADH2_u10m,0.520468546828639
NADHtpu,NaN
NADHtru,NaN
NADK,0.394679036011704
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.521708556052273
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.16593505982903
NAGAlby,NaN
NAGAly,0.16593505982903
NAGLCAly,NaN
NAHCO3_HCLt,0.00806474093871192
NAIt,NaN
NaKt,1.97279314366837
NAt,0.0880884545170677
NAt3_1,0.053514491964517
NAt3_1g,0.107027833390066
NAt5,0.053514491964517
NAtx,NaN
NBAHH_ir,0.449011520775853
NCAMUP,NaN
NCCt,NaN
NCKt,0.196643079028342
NCNt,0.133768670744291
NDP10ex,0.254270105160388
NDP3ex,0.254270105160388
NDP6,0.683930256014875
NDP7er,0.254270105160388
NDP7ex,0.254270105160388
NDP7g,0.212360275700375
NDP8,0.646997794258404
NDP8ex,0.254270105160388
NDPK1,0.851728643690245
NDPK10,0.851728643690245
NDPK10m,1.24563420656274
NDPK10n,0.179016784876599
NDPK1m,1.24563420656274
NDPK1n,0.179016784876599
NDPK2,0.851728643690245
NDPK2m,1.24563420656274
NDPK2n,0.179016784876599
NDPK3,0.851728643690245
NDPK3m,1.24563420656274
NDPK3n,0.179016784876599
NDPK4,0.851728643690245
NDPK4m,1.24563420656274
NDPK4n,0.179016784876599
NDPK5,0.851728643690245
NDPK5m,1.24563420656274
NDPK5n,0.179016784876599
NDPK6,0.851728643690245
NDPK6m,1.24563420656274
NDPK6n,0.179016784876599
NDPK7,0.851728643690245
NDPK7m,1.24563420656274
NDPK7n,0.179016784876599
NDPK8,0.851728643690245
NDPK8m,1.24563420656274
NDPK8n,0.179016784876599
NDPK9,0.851728643690245
NDPK9m,1.24563420656274
NDPK9n,0.179016784876599
NH4t3r,0.0123060919317126
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0378781234085944
NKCCt,0.0378781234085944
NMNATm,0.399599340704548
NMNATn,0.193182988710002
NMNATr,0.399599340704548
NMNS,0.663973508880324
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.399599340704548
NNATn,0.193182988710002
NNATr,0.399599340704548
NNMT,0.0754956669157061
NORANMT,0.0136223667409767
NOS1,0.027554893825688
NOS2,0.027554893825688
NOt,NaN
NP1,0.296071902149038
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0253171706907309
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,0.0343384394549274
NRVNCCOAtx,NaN
NRVNCCPT1,0.386510277918294
NRVNCCPT2,0.186728482709704
NRVNCCRNt,0.14291664453155
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.675052054904244
NTD1,0.675052054904244
NTD10,0.675052054904244
NTD11,0.500433982105518
NTD12,0.675052054904244
NTD1m,0.0690066166197534
NTD2,0.500433982105518
NTD2e,0.0079549638466557
NTD2l,0.260522988858544
NTD2m,0.0690066166197534
NTD3,0.675052054904244
NTD3l,0.260522988858544
NTD4,0.675052054904244
NTD4e,0.675052054904244
NTD4l,0.260522988858544
NTD5,0.675052054904244
NTD5l,0.260522988858544
NTD5m,0.0690066166197534
NTD6,0.675052054904244
NTD6l,0.260522988858544
NTD7,0.675052054904244
NTD7e,0.675052054904244
NTD7l,0.260522988858544
NTD8,0.675052054904244
NTD8l,0.260522988858544
NTD9,0.500433982105518
NTD9e,0.675052054904244
NTD9l,0.260522988858544
NTMELYStner,NaN
NTP3e,0.254270105160388
NTPP10,0.676449939549849
NTPP11,0.676449939549849
NTPP9,0.676449939549849
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.62307296233729
OCDCEAtr,0.62307296233729
OCOAT1m,0.193740453791318
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.104006075897793
OIVD2m,0.104006075897793
OIVD3m,0.104006075897793
OMEPRAZOLEte,NaN
OMPDC,0.494807975491072
ONPTHLte,NaN
OPAHir,0.290148751989835
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.982385156641486
ORNt3m,0.069792893077398
ORNt4m,0.069792893077398
ORNTArm,0.344489885693393
ORNtiDF,0.075777462743387
ORPT,0.494807975491072
OXAHCOtex,0.36938695242689
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.064302229520558
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.00580253052738918
P45027A12m,0.00580253052738918
P45027A13m,0.00580253052738918
P45027A14m,0.00580253052738918
P45027A15m,0.00580253052738918
P45027A16m,0.00580253052738918
P45027A1m,0.00580253052738918
P4502A6,0.00716387433668598
P4502C18,NaN
P4502C19,NaN
P4502C8,0.00188893066656769
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00386992136678696
P4502E1,0.0994459202593462
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.0417749849633933
P4503A7r,NaN
P45046A1r,0.0276655153622011
P4504B1r,NaN
P4504F121r,0.0124959142391325
P4504F122r,0.0124959142391325
P4504F123r,0.0124959142391325
P4504F81r,0.0027143168409473
P4507A1r,NaN
P4507B11r,0.323010184952661
P4507B12r,0.323010184952661
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.424392918194777
P5CRm,0.706579891666259
P5CRxm,0.706579891666259
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.594631426972969
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.385430827614311
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.138254443994512
PCHOLPg_hs,0.0150646400640896
PCHOLPm_hs,0.0150646400640896
PCHOLPr_hs,0.0150646400640896
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0211119501980099
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.14291664453155
PCt,0.188660575580197
PDE1,0.623160516627744
PDE1g,NaN
PDE4,0.623160516627744
PDE4g,NaN
PDE4n,NaN
