Var1,PDX-3381_cluster_3
GCC2bim,0.0480217438485277
GCC2cm,0.0480217438485277
GCCam,0.0480217438485277
GCCbim,0.0480217438485277
GCCcm,0.0480217438485277
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.000995852151199392
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.00509884912324579
GFUCS,0.702317276283314
GGH_10FTHF5GLUe,0.935309145481963
GGH_10FTHF5GLUl,0.935309145481963
GGH_10FTHF6GLUe,0.935309145481963
GGH_10FTHF6GLUl,0.935309145481963
GGH_10FTHF7GLUe,0.935309145481963
GGH_10FTHF7GLUl,0.935309145481963
GGH_5DHFe,0.935309145481963
GGH_5DHFl,0.935309145481963
GGH_5THFe,0.935309145481963
GGH_5THFl,0.935309145481963
GGH_6DHFe,0.935309145481963
GGH_6DHFl,0.935309145481963
GGH_6THFe,0.935309145481963
GGH_6THFl,0.935309145481963
GGH_7DHFe,0.935309145481963
GGH_7DHFl,0.935309145481963
GGH_7THFe,0.935309145481963
GGH_7THFl,0.935309145481963
GGLUCT,0.745227389743454
GGNG,0.21226581907586
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,NaN
GHMT3,NaN
GHMT3m,NaN
GK1,1.39979878099341
GK1m,1.39979878099341
GLACO,0.00148464239349491
GLACOm,0.152927564594306
GLACter,NaN
GLAl,0.229920778756863
GLB1,0.101600728301625
GLBRAN,0.00378178556106592
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.0311248842234674
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,0.265687939220745
GLCAT2g,0.0871895468254623
GLCAT3g,0.0871895468254623
GLCAT4g,0.0871895468254623
GLCAT5g,0.0871895468254623
GLCAT6g,0.118323158472776
GLCAT7g,0.118323158472776
GLCAT8g,0.118323158472776
GLCAT9g,0.118323158472776
GLCATg,0.0548022550383681
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0413747690029834
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.051023553762781
GLCNACT2g,0.118323158472776
GLCNACT3g,0.118323158472776
GLCNACT4g,0.118323158472776
GLCNACT5g,0.118323158472776
GLCt1r,0.218382560540187
GLCt2_2,NaN
GLCt4,0.135439882750966
GLCter,NaN
GLCtg,0.14951751728199
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,NaN
GLGNS1,0.21226581907586
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,0.463332954245178
GLNSERNaEx,NaN
GLNt4,0.626134187139963
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.159273240597625
GLPASE1,0.00391508996682732
GLPASE2,0.00391508996682732
GLRASE,NaN
GLU5Km,0.112684617907201
GLUCYS,0.0674659970363504
GLUDC,0.00667697038305433
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.419647450313756
GLUPRT,NaN
GLUt2m,0.0615456990113384
GLUt6,0.105516768737059
GLUt7l,NaN
GLUTCOADHm,0.135248531518798
GLUtr,NaN
GLUVESSEC,0.0105364569315785
GLXO1,2.57392409412484
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.246987980662992
GLYATm,0.135994343459606
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.217373669716088
GLYOXm,0.217373669716088
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.626134187139963
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.22615911092021
GMPR,NaN
GMPS2,0.864457943878676
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,0.000309558506858976
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.28975185959747
GPAMm_hs,0.204331040088283
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.127237670398072
GPIDAer,0.127237670398072
GPIMTer_L,0.18910988472206
GPIMTer_U,0.18910988472206
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.440392001718283
GRTTx,1.8048475629405
GSNKm,NaN
GSNt,0.41912140885466
GSNt4,NaN
GSNtl,0.0018669576629212
GSNtm,0.41912140885466
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,2.19860169322867
GTHPe,0.000252740457653999
GTHPm,0.925087489736708
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,0.000424188787215634
GTPCI,NaN
GTPCIn,NaN
GTPtn,NaN
GUACYC,0.0815739848405907
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.229957265995051
H2CO3Dm,0.0477441722233044
H2ETer,0.0671713233386216
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.0283408274972125
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00347591115063743
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0671713233386216
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0383083929650878
H4ETer,0.0671713233386216
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.105769272344677
H6ET3er,0.0383083929650878
H6_ETer,0.0671713233386216
H6MTer_L,0.00443232877081946
H6MTer_U,0.00443232877081946
H7ET2er,0.105769272344677
H7_ETer,0.0671713233386216
H7MTer_L,0.00443232877081946
H7MTer_U,0.00443232877081946
H7_TAer,0.217816882149169
H8MTer_L,0.00443232877081946
H8MTer_U,0.00443232877081946
H8TAer,0.217816882149169
HACD1m,NaN
HACD1x,0.267240384711247
HACD9m,0.0437924662506894
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.219898960700161
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.107700816659551
HEX10,0.107700816659551
HEX4,0.107700816659551
HEX7,0.107700816659551
HEXCCOAtx,NaN
HEXCCPT1,0.14219602137608
HEXCCPT2,0.096190954823243
HEXCCRNt,0.0510827628699572
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.124847699368471
HISD,0.0227055451195491
HISDC,NaN
HISt4,0.626134187139963
HISTASE,NaN
HISTAtu,0.034926514994157
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.471423754762662
HMGCOASi,0.308224658844502
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.0785392355958098
HMGLx,0.0785392355958098
HOMt4,0.196140181939853
HOXG,0.0258615226925988
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.14219602137608
HPDCACRNCPT2,0.096190954823243
HPDCACRNt,0.0510827628699572
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.57392409412484
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0117533187528974
HSD11B2r,NaN
HSD17B1,0.129672311775778
HSD17B2r,NaN
HSD17B42x,0.267240384711247
HSD17B4x,0.267240384711247
HSD17B7r,0.420146769677338
HSD17B8r,NaN
HSD17B9r,0.420146769677338
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.388550328090787
Htr,NaN
Htx,NaN
HXANtl,0.0018669576629212
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.2245608263502
ICDHyp,0.2245608263502
ICDHyrm,1.01658221671456
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.138048504773331
ILETAm,NaN
ILEtec,0.108590585542353
IMACTD,0.629335888749675
IMACTD_m,0.152927564594306
IMPC,NaN
IMPD,0.184857969084068
INOSTO,NaN
INSKm,NaN
INSt,0.41912140885466
INSt4,NaN
INStl,0.0018669576629212
INStm,0.41912140885466
INSTt2r,0.052590484574045
INSTt4,0.135439882750966
IPDDIx,0.597752087524063
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.161871102962055
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.380985851409404
KCC2t,0.113481123667014
KCCt,0.113481123667014
KDNH,NaN
KHK,0.154934005939255
KHK2,0.154934005939255
KHK3,0.154934005939255
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0307961593333044
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.101600728301625
LACZly,0.101600728301625
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0555183871698223
LCADi,0.629335888749675
LCADi_D,0.629335888749675
LCADi_Dm,0.152927564594306
LCADim,0.152927564594306
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.1730570490423
LCYSTATm,NaN
LCYSTCBOXL,0.354781973518823
LDH_D,NaN
LDH_L,2.57392409412484
LDH_Lm,2.57392409412484
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.920519073385942
LEUt5m,NaN
LEUTA,0.138048504773331
LEUTAm,NaN
LEUtec,0.108590585542353
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.14219602137608
LGNCCPT2,0.096190954823243
LGNCCRNt,0.0510827628699572
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACt2r,0.0542982780619671
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.14219602137608
LNELDCCPT2,0.096190954823243
LNELDCCRNt,0.0510827628699572
LNELDCt,NaN
LNLCCPT1,0.14219602137608
LNLCCPT2,0.096190954823243
LNLCCRNt,0.0510827628699572
LNLCt,NaN
LNLNCACPT1,0.14219602137608
LNLNCACPT2,0.096190954823243
LNLNCACRNt,0.0510827628699572
LNLNCAt,NaN
LNLNCGCPT1,0.14219602137608
LNLNCGCPT2,0.096190954823243
LNLNCGCRNt,0.0510827628699572
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.126722036723636
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0876141516785873
LPS2,0.0814700410946419
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,0.0130624157033469
LPSe,0.0814700410946419
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.368215706630757
LSTO2r,0.368215706630757
LTA4H,0.455798337020372
LTC4CP,NaN
LTC4Sr,0.000229148547116079
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.418847365794997
LYSMTF2n,0.418847365794997
LYSMTF3n,0.418847365794997
LYSOXp,NaN
LYSt4,0.034926514994157
LYStiDF,0.196140181939853
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0918294040780319
M16NTg,NaN
M4ATAer,0.217816882149169
M4BET2er,0.105769272344677
M4BTAer,0.217816882149169
M4CET3er,0.0383083929650878
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.230541048100904
MACOXO,0.00148464239349491
MAGt,NaN
MALSO3tm,0.139394491195287
MALSO4tm,0.139394491195287
MALT,0.0682899519016868
MALTe,NaN
MALTly,0.0682899519016868
MALtm,0.139394491195287
MALTSULtm,0.139394491195287
MALTt1r,0.218382560540187
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.178405187494661
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.237265000296266
MANt1r,0.218382560540187
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0494495203130339
MAOX,NaN
MCCCrm,0.129264891873065
MCD,0.0124544959123197
MCDm,0.0124544959123197
MCDp,0.0124544959123197
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.57392409412484
MCOATA,0.380985851409404
MCOATAm,NaN
MCPST,NaN
MDH,0.0182748984545469
MDHm,NaN
MDRPD,NaN
ME1m,0.423176606313178
ME2,0.0387328130928309
ME2m,0.423176606313178
MECOALm,NaN
MECOAS1m,0.161871102962055
MELATN23DOX,0.010923671447917
MELATNOX,0.129452936253265
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,1.11814525833255
METLEUex,0.0488496017103132
METS,0.558752876912293
METt4,0.626134187139963
METtec,0.108590585542353
MEVK1x,0.169564950142644
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0151478041943751
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0103612464509512
MI145PKn,NaN
MI145PP,0.0151478041943751
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.148674386720124
MI1PS,0.0761269964277745
MI3456PK,NaN
MI34PP,0.0241109432946694
MI3PP,0.148674386720124
MI4PP,0.148674386720124
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0284444768373903
MLTG1e,NaN
MLTG1ly,0.0682899519016868
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0124544959123197
MMCDm,0.0124544959123197
MMCDp,0.0124544959123197
MMEm,0.145965697371254
MMMm,0.134128475973481
MMSAD1m,0.0877762224819315
MMSAD3m,0.0877762224819315
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.309194713360385
MTHFCm,0.683336857274959
MTHFD,0.11708232167324
MTHFD2,0.683336857274959
MTHFD2m,0.683336857274959
MTHFDm,0.683336857274959
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.163000166906338
N4Tg,NaN
NABTNO,0.629335888749675
NABTNOm,0.152927564594306
NACASPAH,0.00122602738832173
NACASPtm,NaN
NACHEX10ly,0.194313072922983
NACHEX11ly,0.194313072922983
NACHEX12ly,0.194313072922983
NACHEX13ly,0.194313072922983
NACHEX14ly,0.194313072922983
NACHEX15ly,0.194313072922983
NACHEX16ly,0.194313072922983
NACHEX17ly,0.194313072922983
NACHEX18ly,0.194313072922983
NACHEX19ly,0.194313072922983
NACHEX1ly,0.194313072922983
NACHEX20ly,0.194313072922983
NACHEX21ly,0.194313072922983
NACHEX22ly,0.194313072922983
NACHEX23ly,0.194313072922983
NACHEX24ly,0.194313072922983
NACHEX25ly,0.194313072922983
NACHEX26ly,0.194313072922983
NACHEX27ly,0.194313072922983
NACHEX2ly,0.194313072922983
NACHEX3ly,0.194313072922983
NACHEX4ly,0.194313072922983
NACHEX5ly,0.194313072922983
NACHEX6ly,0.194313072922983
NACHEX7ly,0.194313072922983
NACHEX8ly,0.194313072922983
NACHEX9ly,0.194313072922983
NACHEXA10ly,0.194313072922983
NACHEXA11ly,0.194313072922983
NACHEXA12ly,0.194313072922983
NACHEXA13ly,0.194313072922983
NACHEXA14ly,0.194313072922983
NACHEXA15ly,0.194313072922983
NACHEXA16ly,0.194313072922983
NACHEXA17ly,0.194313072922983
NACHEXA18ly,0.194313072922983
NACHEXA19ly,0.194313072922983
NACHEXA1ly,0.194313072922983
NACHEXA20ly,0.194313072922983
NACHEXA21ly,0.194313072922983
NACHEXA22ly,0.194313072922983
NACHEXA2ly,0.194313072922983
NACHEXA3ly,0.194313072922983
NACHEXA4ly,0.194313072922983
NACHEXA5ly,0.194313072922983
NACHEXA6ly,0.194313072922983
NACHEXA7ly,0.194313072922983
NACHEXA8ly,0.194313072922983
NACHEXA9ly,0.194313072922983
NACUP,NaN
NADH2_u10m,0.179783930090305
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,0.0723346309442269
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.0723346309442269
NADPtru,NaN
NADPtxu,NaN
NADS2,0.0398284140386079
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0313774796398847
NAIt,NaN
NaKt,1.43890793198033
NAt,0.135439882750966
NAt3_1,0.000970656836503431
NAt3_1g,0.0307961593333044
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.0928185919691857
NCAMUP,NaN
NCCt,NaN
NCKt,0.0360635872930288
NCNt,0.0144975986233667
NDP10ex,0.00285590528265426
NDP3ex,0.00285590528265426
NDP6,0.907793482824376
NDP7er,0.0711588683293054
NDP7ex,0.00285590528265426
NDP7g,0.0711588683293054
NDP8,1.4946937592406
NDP8ex,0.00285590528265426
NDPK1,0.82148630509251
NDPK10,0.82148630509251
NDPK10m,NaN
NDPK10n,0.0102734307807527
NDPK1m,0.119086735234841
NDPK1n,0.0102734307807527
NDPK2,0.82148630509251
NDPK2m,NaN
NDPK2n,0.0102734307807527
NDPK3,0.82148630509251
NDPK3m,0.119086735234841
NDPK3n,0.0102734307807527
NDPK4,0.82148630509251
NDPK4m,NaN
NDPK4n,0.0102734307807527
NDPK5,0.82148630509251
NDPK5m,0.119086735234841
NDPK5n,0.0102734307807527
NDPK6,0.82148630509251
NDPK6m,0.119086735234841
NDPK6n,0.0102734307807527
NDPK7,0.82148630509251
NDPK7m,NaN
NDPK7n,0.0102734307807527
NDPK8,0.82148630509251
NDPK8m,0.119086735234841
NDPK8n,0.0102734307807527
NDPK9,0.82148630509251
NDPK9m,NaN
NDPK9n,0.0102734307807527
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0697405462692443
NKCCt,0.0697405462692443
NMNATm,0.0721358654824527
NMNATn,0.0190840719953964
NMNATr,0.0721358654824527
NMNS,0.427412705280279
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0721358654824527
NNATn,0.0190840719953964
NNATr,0.0721358654824527
NNMT,0.067253438314717
NORANMT,NaN
NOS1,0.0473683813096661
NOS2,0.0473683813096661
NOt,NaN
NP1,0.367129655947027
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.00934298146320017
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.14219602137608
NRVNCCPT2,0.096190954823243
NRVNCCRNt,0.0510827628699572
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0671004997174206
NTD1,NaN
NTD10,0.0671004997174206
NTD11,0.0671004997174206
NTD12,NaN
NTD1m,0.106514703609834
NTD2,NaN
NTD2e,NaN
NTD2l,0.0555183871698223
NTD2m,0.106514703609834
NTD3,0.00614198634498998
NTD3l,0.0555183871698223
NTD4,0.0671004997174206
NTD4e,NaN
NTD4l,0.0555183871698223
NTD5,0.0671004997174206
NTD5l,0.0555183871698223
NTD5m,0.106514703609834
NTD6,0.0671004997174206
NTD6l,0.0555183871698223
NTD7,0.0671004997174206
NTD7e,NaN
NTD7l,0.0555183871698223
NTD8,0.0671004997174206
NTD8l,0.0555183871698223
NTD9,0.0671004997174206
NTD9e,NaN
NTD9l,0.0555183871698223
NTMELYStner,NaN
NTP3e,0.00285590528265426
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.351288213227925
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.136132447588208
OIVD2m,0.136132447588208
OIVD3m,0.136132447588208
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,0.0726720181342803
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,1.46181179347791
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,NaN
ORNtiDF,0.196140181939853
ORPT,NaN
OXAHCOtex,0.119000614993274
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.129452936253265
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.00477270744740963
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,0.00189047722440017
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.107505360853515
P4507B12r,0.107505360853515
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.137705861414342
P5CRxm,0.137705861414342
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,NaN
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.141639722628813
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,NaN
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0510827628699572
PCt,0.00381514967272156
PDE1,0.259953093616978
PDE1g,NaN
PDE4,0.194176797608012
PDE4g,NaN
PDE4n,NaN
PDHm,0.0973305619174713
PDX5PO,0.0911689659580588
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0494495203130339
PECGONCOATr,NaN
PEFLIP,0.0161451077186748
PEFLIPm,0.0161451077186748
PEPCK,NaN
PEPCKm,NaN
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0437924662506894
PEt,NaN
PETHCT,0.221063218148131
PETOHMm_hs,0.130881506283032
PETOHMr_hs,0.130881506283032
PFK,0.45031614107521
PFK26,0.033686863827078
PGCD,1.52915575127853
PGDI,NaN
PGDIr,NaN
PGESr,0.0607359469623158
PGI,0.334683344356324
PGISr,NaN
PGK,1.89197756114759
PGL,NaN
PGLer,0.0979278345543303
PGLYCP,NaN
PGLYCt,NaN
PGM,1.31459058272211
PGMT,0.165626983893545
PGPP_hs,0.185970920559607
PGPPT,NaN
PGS,0.000819490791151397
PGSr,0.000819490791151397
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.626134187139963
PHETA1,0.1730570490423
PHETA1m,NaN
PHEtec,0.108590585542353
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.0430892584355254
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0763600194924756
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.191345984449512
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.370278819209259
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0763600194924756
PI45P5Pn,NaN
PI45PLC,0.576223510033206
PI45PLCn,0.15309198782044
PI4P3K,0.370278819209259
PI4P3Ker,0.0281433765825472
PI4P3Kn,NaN
PI4P5K,0.0926825045755035
PI4P5Kn,NaN
PI4PLC,0.576223510033206
PI4PLCn,0.15309198782044
PI4PP,NaN
PI5P3K,0.370278819209259
PI5P3Ker,0.0281433765825472
PI5P4K,0.191345984449512
PI5P4Kn,NaN
PIACGT,0.357102340185328
PIK3,0.370278819209259
PIK3er,0.0281433765825472
PIK3n,NaN
PIK4,0.191345984449512
PIK4n,NaN
PIK5,NaN
PIK5n,NaN
PIPLC,0.576223510033206
PIPLCn,0.15309198782044
PIt2m,NaN
