Var1,PDX-3776_cluster_3
GGH_10FTHF6GLUe,0.925010944902897
GGH_10FTHF6GLUl,0.925010944902897
GGH_10FTHF7GLUe,0.925010944902897
GGH_10FTHF7GLUl,0.925010944902897
GGH_5DHFe,0.925010944902897
GGH_5DHFl,0.925010944902897
GGH_5THFe,0.925010944902897
GGH_5THFl,0.925010944902897
GGH_6DHFe,0.925010944902897
GGH_6DHFl,0.925010944902897
GGH_6THFe,0.925010944902897
GGH_6THFl,0.925010944902897
GGH_7DHFe,0.925010944902897
GGH_7DHFl,0.925010944902897
GGH_7THFe,0.925010944902897
GGH_7THFl,0.925010944902897
GGLUCT,0.409530708773269
GGNG,0.141813149427374
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,NaN
GHMT3,NaN
GHMT3m,NaN
GK1,NaN
GK1m,NaN
GLACO,0.166065266231696
GLACOm,0.334745951431493
GLACter,NaN
GLAl,0.17197977879809
GLB1,0.0722767748869955
GLBRAN,0.00447330256510112
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.0112204597021143
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0387304912735191
GLCAT3g,0.0387304912735191
GLCAT4g,0.0387304912735191
GLCAT5g,0.0387304912735191
GLCAT6g,0.261717338197761
GLCAT7g,0.261717338197761
GLCAT8g,0.261717338197761
GLCAT9g,0.261717338197761
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0713177165223493
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,NaN
GLCNACT2g,0.261717338197761
GLCNACT3g,0.261717338197761
GLCNACT4g,0.261717338197761
GLCNACT5g,0.261717338197761
GLCt1r,0.197738620328407
GLCt2_2,NaN
GLCt4,0.220963206804461
GLCter,NaN
GLCtg,0.0317178977860345
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0770708412138952
GLDBRAN,0.187830861688902
GLGNS1,0.141813149427374
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,1.19254420681132
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.152520679258224
GLPASE1,0.0543449367500014
GLPASE2,0.0543449367500014
GLRASE,NaN
GLU5Km,NaN
GLUCYS,0.136229718217833
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.377701885667112
GLUPRT,0.347148246814807
GLUt2m,0.0438648423076504
GLUt6,0.182145412700872
GLUt7l,NaN
GLUTCOADHm,NaN
GLUtr,NaN
GLUVESSEC,0.361669918108318
GLXO1,2.07034615278244
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0423914907086227
GLYATm,0.111145661202156
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.00332616445504957
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.19254420681132
GLYt7_211_r,0.0275285708614522
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0911754288193252
GMPR,0.036185387832423
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.449276944332653
GNDer,0.449276944332653
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.110148732033041
GPAMm_hs,0.0828861400485039
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.218213427956733
GPIDAer,0.218213427956733
GPIMTer_L,0.204388105020755
GPIMTer_U,0.204388105020755
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,NaN
GRTTx,0.802291783690453
GSNKm,NaN
GSNt,NaN
GSNt4,NaN
GSNtl,0.0616917406105333
GSNtm,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,NaN
GTHPe,NaN
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0482733835983608
GTPCIn,0.0482733835983608
GTPtn,NaN
GUACYC,0.0321515180894898
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.104365135139475
H2CO3Dm,NaN
H2ETer,NaN
H2MTer_L,0.0806280314197971
H2MTer_U,0.0806280314197971
H2O2syn,0.0913170952660342
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00447277575731277
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00447277575731277
H2Otn,NaN
H2Otp,NaN
H3ETer,NaN
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,NaN
H4ETer,NaN
H5MTer_L,0.0806280314197971
H5MTer_U,0.0806280314197971
H6_ET2er,0.195785167078591
H6ET3er,NaN
H6_ETer,NaN
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.195785167078591
H7_ETer,NaN
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.41696964295374
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.41696964295374
HACD1m,NaN
HACD1x,0.0899004493426117
HACD9m,0.0899004493426117
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.00107988735867871
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.138615607346098
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.139400807995763
HEX10,0.139400807995763
HEX4,0.139400807995763
HEX7,0.139400807995763
HEXCCOAtx,NaN
HEXCCPT1,0.256616857233975
HEXCCPT2,0.165513829007331
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0683065191739135
HISD,0.00126149435010221
HISDC,NaN
HISt4,1.19254420681132
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,0.00102327664693197
HIStiDF,0.0123658287752834
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.155476823883752
HMGCOASi,0.284170370942189
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.156210674438626
HMGLx,0.156210674438626
HOMt4,0.0551433849872814
HOXG,0.000449851113888952
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.256616857233975
HPDCACRNCPT2,0.165513829007331
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.07034615278244
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.000964482252796492
HS2ly,0.000964482252796492
HS3ly,0.000964482252796492
HS4ly,0.000964482252796492
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00861571358723773
HSD11B2r,0.000360929013954268
HSD17B1,NaN
HSD17B2r,0.00179761728892724
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.267642428850134
HSD17B8r,0.00179761728892724
HSD17B9r,0.267642428850134
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.601487169911464
Htr,NaN
Htx,NaN
HXANtl,0.0616917406105333
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.345417799572978
ICDHyp,0.345417799572978
ICDHyrm,0.281225160923269
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.00465481034997437
IDOAASE2ly,0.00465481034997437
IDOAASE3ly,0.00465481034997437
IDOAASE4ly,0.00465481034997437
IDOURtly,0.0770708412138952
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.26068108294987
ILETAm,NaN
ILEtec,0.0652821444906295
IMACTD,0.552229532599449
IMACTD_m,0.334745951431493
IMPC,NaN
IMPD,0.647953827099668
INOSTO,NaN
INSKm,NaN
INSt,NaN
INSt4,NaN
INStl,0.0616917406105333
INStm,NaN
INSTt2r,0.0193620260494451
INSTt4,0.220963206804461
IPDDIx,0.386206387894021
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.236470588275956
KCC2t,0.0665330748280717
KCCt,0.0665330748280717
KDNH,NaN
KHK,0.203323339256975
KHK2,0.203323339256975
KHK3,0.203323339256975
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,NaN
KYN,NaN
KYN3OX,0.331333661617504
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.0722767748869955
LACZly,0.0722767748869955
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0659004380305608
LCADi,0.552229532599449
LCADi_D,0.552229532599449
LCADi_Dm,0.334745951431493
LCADim,0.334745951431493
LCAT1e,0.00496820469076435
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.270223488741451
LCYSTATm,NaN
LCYSTCBOXL,0.170303839776251
LDH_D,0.00353185964955224
LDH_L,2.07034615278244
LDH_Lm,2.07034615278244
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.821544727848636
LEUt5m,NaN
LEUTA,0.26068108294987
LEUTAm,NaN
LEUtec,0.0652821444906295
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.256616857233975
LGNCCPT2,0.165513829007331
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.101187792182383
L_LACt2r,0.396151909728845
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.396151909728845
LNELDCCPT1,0.256616857233975
LNELDCCPT2,0.165513829007331
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.256616857233975
LNLCCPT2,0.165513829007331
LNLCCRNt,NaN
LNLCt,0.138615607346098
LNLNCACPT1,0.256616857233975
LNLNCACPT2,0.165513829007331
LNLNCACRNt,NaN
LNLNCAt,0.138615607346098
LNLNCGCPT1,0.256616857233975
LNLNCGCPT2,0.165513829007331
LNLNCGCRNt,NaN
LNLNCGt,0.138615607346098
LNS14DM,NaN
LNSTLSr,0.0611590104694996
LPASE,0.000651853800647789
LPCHOLt,NaN
LPCOXp,0.00320420993698968
LPS,0.0216220914282733
LPS2,NaN
LPS2e,0.00793107042296065
LPS3,0.00230431285583311
LPS3e,0.00793107042296065
LPS4e,NaN
LPSe,0.00793107042296065
LRAT,0.010823191019396
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.240943742336498
LSTO2r,0.240943742336498
LTA4H,0.212982820978181
LTC4CP,NaN
LTC4Sr,0.0323847546656099
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.474265020175113
LYSMTF2n,0.474265020175113
LYSMTF3n,0.474265020175113
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0551433849872814
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,NaN
M16NTg,NaN
M4ATAer,0.41696964295374
M4BET2er,0.195785167078591
M4BTAer,0.41696964295374
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.163025824425535
MACOXO,NaN
MAGt,NaN
MALSO3tm,NaN
MALSO4tm,NaN
MALT,0.200992889929977
MALTe,NaN
MALTly,0.200992889929977
MALtm,NaN
MALTSULtm,NaN
MALTt1r,0.197738620328407
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,NaN
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,NaN
MANt1r,0.197738620328407
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0606957499765688
MAOX,NaN
MCCCrm,0.223507766280737
MCD,0.0644270043302741
MCDm,0.0644270043302741
MCDp,0.0644270043302741
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.07034615278244
MCOATA,0.236470588275956
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.1891065026323
ME2,0.330550231991543
ME2m,0.1891065026323
MECOALm,NaN
MECOAS1m,NaN
MELATN23DOX,0.304965751576755
MELATNOX,0.0555962698948052
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.563070206509696
METLEUex,0.0662823182841142
METS,0.391928776022461
METt4,1.19254420681132
METtec,0.0652821444906295
MEVK1x,0.0756128625219895
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0860294664796028
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0505418493412435
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0452623503179186
MI145PKn,NaN
MI145PP,0.0505418493412435
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.2874245626438
MI1PS,0.185705951642659
MI3456PK,NaN
MI34PP,0.0899541828367445
MI3PP,0.2874245626438
MI4PP,0.2874245626438
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,0.200992889929977
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0644270043302741
MMCDm,0.0644270043302741
MMCDp,0.0644270043302741
MMEm,NaN
MMMm,NaN
MMSAD1m,0.171168737661921
MMSAD3m,0.171168737661921
MMTSADm,NaN
MOGAT,NaN
MTAP,0.201106974058267
MTHFC,0.193819280568924
MTHFCm,0.457436396636897
MTHFD,0.0845090433541272
MTHFD2,0.457436396636897
MTHFD2m,0.457436396636897
MTHFDm,0.457436396636897
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0985946234212153
N4Tg,NaN
NABTNO,0.552229532599449
NABTNOm,0.334745951431493
NACASPAH,0.0133610079685847
NACASPtm,NaN
NACHEX10ly,0.149517239009341
NACHEX11ly,0.149517239009341
NACHEX12ly,0.149517239009341
NACHEX13ly,0.149517239009341
NACHEX14ly,0.149517239009341
NACHEX15ly,0.149517239009341
NACHEX16ly,0.149517239009341
NACHEX17ly,0.149517239009341
NACHEX18ly,0.149517239009341
NACHEX19ly,0.149517239009341
NACHEX1ly,0.149517239009341
NACHEX20ly,0.149517239009341
NACHEX21ly,0.149517239009341
NACHEX22ly,0.149517239009341
NACHEX23ly,0.149517239009341
NACHEX24ly,0.149517239009341
NACHEX25ly,0.149517239009341
NACHEX26ly,0.149517239009341
NACHEX27ly,0.149517239009341
NACHEX2ly,0.149517239009341
NACHEX3ly,0.149517239009341
NACHEX4ly,0.149517239009341
NACHEX5ly,0.149517239009341
NACHEX6ly,0.149517239009341
NACHEX7ly,0.149517239009341
NACHEX8ly,0.149517239009341
NACHEX9ly,0.149517239009341
NACHEXA10ly,0.149517239009341
NACHEXA11ly,0.149517239009341
NACHEXA12ly,0.149517239009341
NACHEXA13ly,0.149517239009341
NACHEXA14ly,0.149517239009341
NACHEXA15ly,0.149517239009341
NACHEXA16ly,0.149517239009341
NACHEXA17ly,0.149517239009341
NACHEXA18ly,0.149517239009341
NACHEXA19ly,0.149517239009341
NACHEXA1ly,0.149517239009341
NACHEXA20ly,0.149517239009341
NACHEXA21ly,0.149517239009341
NACHEXA22ly,0.149517239009341
NACHEXA2ly,0.149517239009341
NACHEXA3ly,0.149517239009341
NACHEXA4ly,0.149517239009341
NACHEXA5ly,0.149517239009341
NACHEXA6ly,0.149517239009341
NACHEXA7ly,0.149517239009341
NACHEXA8ly,0.149517239009341
NACHEXA9ly,0.149517239009341
NACUP,NaN
NADH2_u10m,0.563947076516019
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0274942693921427
NAIt,NaN
NaKt,1.71324577066633
NAt,0.220963206804461
NAt3_1,0.0029552051383588
NAt3_1g,NaN
NAt5,0.0029552051383588
NAtx,NaN
NBAHH_ir,0.137133854772482
NCAMUP,NaN
NCCt,NaN
NCKt,0.165741047904723
NCNt,0.0682304662755794
NDP10ex,0.177445653039548
NDP3ex,0.177445653039548
NDP6,0.45636734229823
NDP7er,0.177445653039548
NDP7ex,0.177445653039548
NDP7g,0.155193949283825
NDP8,0.93718969176213
NDP8ex,0.177445653039548
NDPK1,0.594265673392349
NDPK10,0.594265673392349
NDPK10m,NaN
NDPK10n,NaN
NDPK1m,0.103913598269638
NDPK1n,NaN
NDPK2,0.594265673392349
NDPK2m,NaN
NDPK2n,NaN
NDPK3,0.594265673392349
NDPK3m,0.103913598269638
NDPK3n,NaN
NDPK4,0.594265673392349
NDPK4m,NaN
NDPK4n,NaN
NDPK5,0.594265673392349
NDPK5m,0.103913598269638
NDPK5n,NaN
NDPK6,0.594265673392349
NDPK6m,0.103913598269638
NDPK6n,NaN
NDPK7,0.594265673392349
NDPK7m,NaN
NDPK7n,NaN
NDPK8,0.594265673392349
NDPK8m,0.103913598269638
NDPK8n,NaN
NDPK9,0.594265673392349
NDPK9m,NaN
NDPK9n,NaN
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0364720751014021
NKCCt,0.0364720751014021
NMNATm,0.158375339106553
NMNATn,0.0830759704423447
NMNATr,0.158375339106553
NMNS,0.397057499488195
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.158375339106553
NNATn,0.0830759704423447
NNATr,0.158375339106553
NNMT,0.0531158508008553
NORANMT,0.0091542423185375
NOS1,0.00569367251462407
NOS2,0.00569367251462407
NOt,NaN
NP1,0.140666521816618
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,0.00102327664693197
NRVNCCOAtx,NaN
NRVNCCPT1,0.256616857233975
NRVNCCPT2,0.165513829007331
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.186947017514871
NTD1,NaN
NTD10,0.186947017514871
NTD11,0.186947017514871
NTD12,NaN
NTD1m,NaN
NTD2,NaN
NTD2e,0.00505989030417469
NTD2l,0.0659004380305608
NTD2m,NaN
NTD3,0.00505989030417469
NTD3l,0.0659004380305608
NTD4,0.186947017514871
NTD4e,0.00505989030417469
NTD4l,0.0659004380305608
NTD5,0.186947017514871
NTD5l,0.0659004380305608
NTD5m,NaN
NTD6,0.186947017514871
NTD6l,0.0659004380305608
NTD7,0.186947017514871
NTD7e,0.00505989030417469
NTD7l,0.0659004380305608
NTD8,0.186947017514871
NTD8l,0.0659004380305608
NTD9,0.186947017514871
NTD9e,0.00505989030417469
NTD9l,0.0659004380305608
NTMELYStner,NaN
NTP3e,0.177445653039548
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.138615607346098
OCDCEAtr,0.138615607346098
OCOAT1m,NaN
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.104005816516777
OIVD2m,0.104005816516777
OIVD3m,0.104005816516777
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,0.067441582131303
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,1.40063321126832
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.0396818475797772
ORNtiDF,0.0551433849872814
ORPT,NaN
OXAHCOtex,0.169866399280727
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,0.00222244229581621
P45017A2r,0.00222244229581621
P45017A3r,0.00222244229581621
P45017A4r,0.00222244229581621
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0555962698948052
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,0.00116256369898717
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00219133831560612
P4502E1,0.0516802847695848
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.00976718279222647
P4503A7r,NaN
P45046A1r,0.00506996023986075
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,NaN
P5CRxm,NaN
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,NaN
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,NaN
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.052952465797878
PCHOLPg_hs,0.052952465797878
PCHOLPm_hs,0.052952465797878
PCHOLPr_hs,0.052952465797878
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0197025632899669
PDE1,0.115429184554766
PDE1g,NaN
PDE4,0.126739494336976
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,NaN
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0606957499765688
PECGONCOATr,NaN
PEFLIP,0.0249037779039807
PEFLIPm,0.0249037779039807
PEPCK,NaN
PEPCKm,0.0431273456352452
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0899004493426117
PEt,NaN
PETHCT,0.139200407442533
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.210361895730926
PFK26,0.0425299719596902
PGCD,1.3639031165176
PGDI,NaN
PGDIr,NaN
PGESr,NaN
PGI,0.327630391468604
PGISr,0.0817458462073571
PGK,1.69523325761159
PGL,NaN
PGLer,0.161394896544516
PGLYCP,NaN
PGLYCt,NaN
PGM,1.19687656362851
PGMT,0.187384396036052
PGPP_hs,NaN
PGPPT,NaN
PGS,0.0185277450415823
PGSr,0.0185277450415823
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.00515400819066498
PHEMEtm,NaN
PHEt4,1.19254420681132
PHETA1,0.270223488741451
PHETA1m,NaN
PHEtec,0.0987725789244804
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.498828615082635
PI345P3Pn,0.498828615082635
PI345P5P,0.0505418493412435
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,NaN
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.16561789477451
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.102953776023868
PI45P5Pn,NaN
PI45PLC,0.611033598995871
PI45PLCn,0.0019210329796705
PI4P3K,0.16561789477451
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.246228687796328
PI4P5Kn,NaN
PI4PLC,0.611033598995871
PI4PLCn,0.0019210329796705
PI4PP,NaN
PI5P3K,0.16561789477451
PI5P3Ker,NaN
PI5P4K,NaN
PI5P4Kn,NaN
PIACGT,0.0262067407990495
PIK3,0.16561789477451
PIK3er,NaN
PIK3n,NaN
PIK4,NaN
PIK4n,NaN
PIK5,NaN
PIK5n,NaN
PIPLC,0.611033598995871
PIPLCn,0.0019210329796705
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.026586082784666
PLA2_2e,0.00185075464347998
PLYSPSer,0.168395308415509
PMANM,0.241320362976856
PMEVKx,NaN
PMI12346PH,0.0857217530512975
PMI12346PHn,0.0857217530512975
PMI1346PH,0.0857217530512975
PMI1346PHn,0.0857217530512975
PMTCOAtx,NaN
PNP,0.140666521816618
PNTEH,NaN
PNTK,0.128842631582585
PNTKm,NaN
PNTOt5,NaN
PPA,0.0856049873969621
PPA2,NaN
PPA2m,NaN
PPAer,0.33421600897693
PPAm,NaN
PPAn,NaN
PPAP,NaN
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.0313557158120804
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.239010335070391
PPItr,NaN
PPItx,NaN
