Var1,pdx1057_cluster_1
GALASE4ly,0.177876780250458
GALASE5ly,0.177876780250458
GALASE6ly,0.177876780250458
GALASE7ly,0.177876780250458
GALASE8ly,0.177876780250458
GALASE9ly,0.177876780250458
GALC,0.0941951728274408
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.00637043341977719
GALGT2,0.00637043341977719
GALGT3,0.00637043341977719
GALGT4,0.00637043341977719
GALK,0.368405535055264
GALNACT1g,0.154000024463789
GALNACT2g,0.215688306399976
GALNACT3g,0.215688306399976
GALNACT4g,0.215688306399976
GALNACT5g,0.215688306399976
GALNTg,0.599181422572416
GALOR,0.806999199375723
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.58040956131118
GALt1r,1.09669938138685
GALt2_2,NaN
GALT2g,0.169310783581457
GALt4,0.00151984424671225
GALTg,0.241969092455062
GALtly,NaN
GALU,0.419184645413425
GAMt1r,0.00687212898961751
GAMYe,NaN
GAO1,0.143435007151213
GAO1g,0.143435007151213
GAO2,0.143435007151213
GAO2g,0.143435007151213
GAPD,1.97922390667564
GARFT,0.359668107937453
GASNASE2ly,0.226469486251144
GASNASE3ly,0.226469486251144
GASNASEly,0.226469486251144
GBA,0.195307735340872
GBAl,0.195307735340872
GBGT1,0.0128822688362832
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,1.07704838737524
GCALDDm,0.314575062990879
GCC2am,0.0306759734002099
GCC2bim,0.0306759734002099
GCC2cm,0.0306759734002099
GCCam,0.0306759734002099
GCCbim,0.0306759734002099
GCCcm,0.0306759734002099
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.450463304426818
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.12531026755778
GDPtg,NaN
GF6PTA,0.154135651918949
GFUCS,0.629828687787982
GGH_10FTHF5GLUe,0.556491776397741
GGH_10FTHF5GLUl,0.556491776397741
GGH_10FTHF6GLUe,0.556491776397741
GGH_10FTHF6GLUl,0.556491776397741
GGH_10FTHF7GLUe,0.556491776397741
GGH_10FTHF7GLUl,0.556491776397741
GGH_5DHFe,0.556491776397741
GGH_5DHFl,0.556491776397741
GGH_5THFe,0.556491776397741
GGH_5THFl,0.556491776397741
GGH_6DHFe,0.556491776397741
GGH_6DHFl,0.556491776397741
GGH_6THFe,0.556491776397741
GGH_6THFl,0.556491776397741
GGH_7DHFe,0.556491776397741
GGH_7DHFl,0.556491776397741
GGH_7THFe,0.556491776397741
GGH_7THFl,0.556491776397741
GGLUCT,0.457822296532212
GGNG,0.430023367360099
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.103166047993794
GHMT2rm,0.372721166282162
GHMT3,0.103166047993794
GHMT3m,0.372721166282162
GK1,1.15438183205332
GK1m,1.15438183205332
GLACO,0.431598170723113
GLACOm,0.314575062990879
GLACter,NaN
GLAl,0.516646955954543
GLB1,0.177876780250458
GLBRAN,0.0341692663158303
GLCAASE1ly,0.551927854815147
GLCAASE4ly,0.551927854815147
GLCAASE5ly,0.551927854815147
GLCAASE6ly,0.551927854815147
GLCAASE7ly,0.551927854815147
GLCAASE8ly,0.551927854815147
GLCAASE9ly,0.551927854815147
GLCAE1g,NaN
GLCAE2g,0.819613622251149
GLCAT2g,0.215688306399976
GLCAT3g,0.215688306399976
GLCAT4g,0.215688306399976
GLCAT5g,0.215688306399976
GLCAT6g,0.133835373303336
GLCAT7g,0.133835373303336
GLCAT8g,0.133835373303336
GLCAT9g,0.133835373303336
GLCATg,0.485136014875015
GLCMter,NaN
GLCNACASE1ly,0.0589828635233223
GLCNACASE2ly,0.0589828635233223
GLCNACASE3ly,0.0589828635233223
GLCNACASE4ly,0.0589828635233223
GLCNACASE5ly,0.0589828635233223
GLCNACDASg,0.083586562786418
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.210409018611145
GLCNACT2g,0.133835373303336
GLCNACT3g,0.133835373303336
GLCNACT4g,0.133835373303336
GLCNACT5g,0.133835373303336
GLCt1r,1.09669938138685
GLCt2_2,NaN
GLCt4,0.0749125854750728
GLCter,NaN
GLCtg,0.00676548187056637
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.09806478107029
GLDBRAN,0.338116863842523
GLGNS1,0.430023367360099
GLNALANaEx,0.0214536766259678
GLNASNNaEx,0.0214536766259678
GLNCYSNaEx,0.0214536766259678
GLNLASEer,NaN
GLNS,0.414566970042598
GLNSERNaEx,0.0214536766259678
GLNt4,1.14860152021733
GLNTHRNaEx,0.0214536766259678
GLNtm,NaN
GLNtN1,0.33556392227494
GLPASE1,0.131807641973472
GLPASE2,0.131807641973472
GLRASE,NaN
GLU5Km,0.135576295613155
GLUCYS,0.0147801855190939
GLUDC,0.095441412091765
GLUDxm,0.461580939510666
GLUDym,0.461580939510666
GluForTx,0.00468480329726342
GLUNm,0.126928169565493
GLUPRT,0.0963083987289269
GLUt2m,0.200292871425205
GLUt6,0.174393424250973
GLUt7l,NaN
GLUTCOADHm,0.43728413249182
GLUtr,NaN
GLUVESSEC,0.916591944980405
GLXO1,1.69220715169721
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.00442830008115036
GLYATm,0.0903277691294648
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.888717753995128
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.354855360452219
GLYOXm,0.354855360452219
GLYt2r,0.0178134167083495
GLYt2rL,0.0178134167083495
GLYt4,1.14860152021733
GLYt7_211_r,0.0639223811072376
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.325576070850441
GMPR,0.670916769645975
GMPS2,0.506869581628866
GMPtg,NaN
GMPtn,NaN
GND,0.67642894145953
GNDer,0.67642894145953
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.129782498018388
GPAMm_hs,0.201784740668272
GPDDA1,NaN
GPIAT,0.0428213563859777
GPIDA2er,0.163686158371745
GPIDAer,0.163686158371745
GPIMTer_L,0.107241152320489
GPIMTer_U,0.107241152320489
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.35957854756421
GRTTx,0.781401253327814
GSNKm,NaN
GSNt,0.0367331200391808
GSNt4,0.00690711136471493
GSNtl,0.136161582810435
GSNtm,0.0015770169909304
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.409141069078316
GTHOm,0.409141069078316
GTHP,1.59155133432677
GTHPe,0.422313163704257
GTHPm,1.44431324310446
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.557928526400673
GTMLTe,NaN
GTPCI,0.0504199274254481
GTPCIn,0.0504199274254481
GTPtn,NaN
GUACYC,0.0669536722217827
GUAD,NaN
GUAPRT,0.361631196038479
GUAt,0.0367331200391808
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0398583298157222
H2CO3Dm,0.0414037873688692
H2ETer,0.167516780629706
H2MTer_L,0.149228410123964
H2MTer_U,0.149228410123964
H2O2syn,0.286574602510135
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0100794250882234
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.000424875895620062
H2Otn,NaN
H2Otp,NaN
H3ETer,0.167516780629706
H3MTer_L,0.0501602344951264
H3MTer_U,0.0501602344951264
H4ET3er,0.499146527130109
H4ETer,0.167516780629706
H5MTer_L,0.149228410123964
H5MTer_U,0.149228410123964
H6_ET2er,0.115928650647196
H6ET3er,0.499146527130109
H6_ETer,0.167516780629706
H6MTer_L,0.0676586100878878
H6MTer_U,0.0676586100878878
H7ET2er,0.115928650647196
H7_ETer,0.167516780629706
H7MTer_L,0.0676586100878878
H7MTer_U,0.0676586100878878
H7_TAer,0.147198483274016
H8MTer_L,0.0676586100878878
H8MTer_U,0.0676586100878878
H8TAer,0.147198483274016
HACD1m,0.789755198784029
HACD1x,0.256697849917724
HACD9m,0.763491811838365
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.40889913612787
HCO3_CLt,0.287128679343737
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.261130917470746
HDCEAtr,0.0148975459239646
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.097049072722923
HEX10,0.097049072722923
HEX4,0.097049072722923
HEX7,0.097049072722923
HEXCCOAtx,NaN
HEXCCPT1,0.109275541152179
HEXCCPT2,0.129890766467962
HEXCCRNt,0.154882455601138
HEXCt,NaN
HGNTOR,0.00328396358906163
HIBDm,0.404161984316032
HISD,NaN
HISDC,0.00207455476326326
HISt4,1.14860152021733
HISTASE,0.00140317909158845
HISTAtu,0.0725021430034945
HISTAVESSEC,0.0122261127455168
HIStiDF,0.310373374136984
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.367327146999597
HMGCOARr,0.108457717186189
HMGCOASi,0.0980833970615204
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.39547152310684
HMGLx,0.39547152310684
HOMt4,0.307794286646283
HOXG,0.472765368455419
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.109275541152179
HPDCACRNCPT2,0.129890766467962
HPDCACRNt,0.154882455601138
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.69220715169721
HPYRRy,0.888717753995128
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.108695398748252
HS2ly,0.108695398748252
HS3ly,0.108695398748252
HS4ly,0.108695398748252
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0240330826965417
HSD11B2r,0.0133597331822846
HSD17B1,0.563436262135213
HSD17B2r,NaN
HSD17B42x,0.256697849917724
HSD17B4x,0.256697849917724
HSD17B7r,0.322077118538735
HSD17B8r,NaN
HSD17B9r,0.322077118538735
HSD3A1r,0.05162511519509
HSD3A2r,0.05162511519509
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0667871827269271
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.101783281086908
Htr,NaN
Htx,NaN
HXANtl,0.136161582810435
HXANtx,NaN
HXPRT,0.361631196038479
HYPOE,0.00214153694357562
HYPTROX,NaN
HYXNt,0.0367331200391808
ICDHxm,0.23633935468355
ICDHy,0.346613882309198
ICDHyp,0.346613882309198
ICDHyrm,0.325545139381989
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.0734542295263402
IDOAASE2ly,0.0734542295263402
IDOAASE3ly,0.0734542295263402
IDOAASE4ly,0.0734542295263402
IDOURtly,0.09806478107029
IDPtn,NaN
ILEt4,0.00193849385540446
ILEt5m,NaN
ILETA,NaN
ILETAm,0.242177479168379
ILEtec,0.101498570387567
IMACTD,1.07704838737524
IMACTD_m,0.314575062990879
IMPC,0.392781729934274
IMPD,1.32454724910256
INOSTO,0.00154252169629232
INSKm,NaN
INSt,0.0367331200391808
INSt4,0.00690711136471493
INStl,0.136161582810435
INStm,0.0015770169909304
INSTt2r,0.00242077231178116
INSTt4,0.0749125854750728
IPDDIx,0.535268824677008
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.377843030593072
ITCOALm,0.362247872034678
ITPtn,NaN
IZPN,0.00420118061148777
KAS8,0.173679444121106
KCC2t,0.109720393433116
KCCt,0.672596850381817
KDNH,NaN
KHK,0.353471089597519
KHK2,0.353471089597519
KHK3,0.353471089597519
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0632846218096321
KYN,NaN
KYN3OX,0.58822685511168
KYNAKGAT,0.0986924442258863
KYNATESYN,NaN
LACZe,0.177876780250458
LACZly,0.177876780250458
LALDO,0.586008503765185
LALDO2x,0.733343912103369
LAPCOAl,0.260868036939156
LCADi,1.07704838737524
LCADi_D,1.07704838737524
LCADi_Dm,0.314575062990879
LCADim,0.314575062990879
LCAT1e,0.017282973702854
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.150706864235695
LCYSTATm,0.334993810619448
LCYSTCBOXL,0.735479671414658
LDH_D,0.00666967766830018
LDH_L,1.69220715169721
LDH_Lm,1.69220715169721
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.73509913950184
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.242177479168379
LEUtec,0.101498570387567
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.109275541152179
LGNCCPT2,0.129890766467962
LGNCCRNt,0.154882455601138
LGNCt,0.0148975459239646
LGTHL,0.883820262902664
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.236991829953406
L_LACDcm,0.122174947903559
L_LACt2r,1.27238066891572
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0845524559786621
LNELDCCPT1,0.109275541152179
LNELDCCPT2,0.129890766467962
LNELDCCRNt,0.154882455601138
LNELDCt,NaN
LNLCCPT1,0.109275541152179
LNLCCPT2,0.129890766467962
LNLCCRNt,0.154882455601138
LNLCt,0.261130917470746
LNLNCACPT1,0.109275541152179
LNLNCACPT2,0.129890766467962
LNLNCACRNt,0.154882455601138
LNLNCAt,0.261130917470746
LNLNCGCPT1,0.109275541152179
LNLNCGCPT2,0.129890766467962
LNLNCGCRNt,0.154882455601138
LNLNCGt,0.261130917470746
LNS14DM,NaN
LNSTLSr,0.138142488235289
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.042739768288835
LPS,0.0139336501522405
LPS2,NaN
LPS2e,0.0139336501522405
LPS3,0.000261559066121707
LPS3e,0.0139336501522405
LPS4e,NaN
LPSe,0.0139336501522405
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.200419906271299
LSTO2r,0.200419906271299
LTA4H,0.607265828589781
LTC4CP,NaN
LTC4Sr,1.07317635594862
LTD4DP,NaN
LTDCL,0.00207455476326326
LYSMTF1n,0.368244904339142
LYSMTF2n,0.368244904339142
LYSMTF3n,0.368244904339142
LYSOXp,NaN
LYSt4,0.0725021430034945
LYStiDF,0.310373374136984
LYStip,NaN
LYStm,0.0574609410212301
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.013141789175848
M16NTg,NaN
M4ATAer,0.147198483274016
M4BET2er,0.115928650647196
M4BTAer,0.147198483274016
M4CET3er,0.499146527130109
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.43861027743443
MACOXO,0.00082561708848504
MAGt,NaN
MALSO3tm,0.0470364766580273
MALSO4tm,0.0470364766580273
MALT,0.353838928587817
MALTe,NaN
MALTly,0.353838928587817
MALtm,0.0470364766580273
MALTSULtm,0.0470364766580273
MALTt1r,1.09669938138685
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.430870434425448
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.368006155577161
MANt1r,1.09669938138685
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0576121204157808
MAOX,0.00140317909158845
MCCCrm,0.195625258625039
MCD,0.0705815558750807
MCDm,0.0705815558750807
MCDp,0.0705815558750807
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.69220715169721
MCOATA,0.173679444121106
MCOATAm,NaN
MCPST,0.520606085660823
MDH,0.93867549799139
MDHm,1.20785944983999
MDRPD,NaN
ME1m,0.234605151375094
ME2,0.296461712163149
ME2m,0.234605151375094
MECOALm,0.362247872034678
MECOAS1m,0.377843030593072
MELATN23DOX,NaN
MELATNOX,NaN
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,1.22510512613746
METLEUex,0.237438740715474
METS,0.218628568351461
METt4,1.14860152021733
METtec,0.101498570387567
MEVK1x,0.119866894823048
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.172096735573722
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.139750167160273
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.00413067750463774
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.115649268750869
MI145PKn,NaN
MI145PP,0.139750167160273
MI14P4P,NaN
MI14PP,0.00413067750463774
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.18999579173821
MI1PS,0.899530285275316
MI3456PK,NaN
MI34PP,0.181322521034015
MI3PP,0.18999579173821
MI4PP,0.18999579173821
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.127218269340798
MLTG1e,NaN
MLTG1ly,0.353838928587817
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0705815558750807
MMCDm,0.0705815558750807
MMCDp,0.0705815558750807
MMEm,0.157988620520551
MMMm,0.237304447500443
MMSAD1m,0.131510589002402
MMSAD3m,0.131510589002402
MMTSADm,NaN
MOGAT,NaN
MTAP,0.295046519464284
MTHFC,0.25917144874182
MTHFCm,0.239116729787868
MTHFD,0.25917144874182
MTHFD2,0.239116729787868
MTHFD2m,0.239116729787868
MTHFDm,0.25917144874182
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.025392909080323
N4Tg,NaN
NABTNO,1.07704838737524
NABTNOm,0.314575062990879
NACASPAH,0.225394496909505
NACASPtm,NaN
NACHEX10ly,0.353742723904496
NACHEX11ly,0.353742723904496
NACHEX12ly,0.353742723904496
NACHEX13ly,0.353742723904496
NACHEX14ly,0.353742723904496
NACHEX15ly,0.353742723904496
NACHEX16ly,0.353742723904496
NACHEX17ly,0.353742723904496
NACHEX18ly,0.353742723904496
NACHEX19ly,0.353742723904496
NACHEX1ly,0.353742723904496
NACHEX20ly,0.353742723904496
NACHEX21ly,0.353742723904496
NACHEX22ly,0.353742723904496
NACHEX23ly,0.353742723904496
NACHEX24ly,0.353742723904496
NACHEX25ly,0.353742723904496
NACHEX26ly,0.353742723904496
NACHEX27ly,0.353742723904496
NACHEX2ly,0.353742723904496
NACHEX3ly,0.353742723904496
NACHEX4ly,0.353742723904496
NACHEX5ly,0.353742723904496
NACHEX6ly,0.353742723904496
NACHEX7ly,0.353742723904496
NACHEX8ly,0.353742723904496
NACHEX9ly,0.353742723904496
NACHEXA10ly,0.353742723904496
NACHEXA11ly,0.353742723904496
NACHEXA12ly,0.353742723904496
NACHEXA13ly,0.353742723904496
NACHEXA14ly,0.353742723904496
NACHEXA15ly,0.353742723904496
NACHEXA16ly,0.353742723904496
NACHEXA17ly,0.353742723904496
NACHEXA18ly,0.353742723904496
NACHEXA19ly,0.353742723904496
NACHEXA1ly,0.353742723904496
NACHEXA20ly,0.353742723904496
NACHEXA21ly,0.353742723904496
NACHEXA22ly,0.353742723904496
NACHEXA2ly,0.353742723904496
NACHEXA3ly,0.353742723904496
NACHEXA4ly,0.353742723904496
NACHEXA5ly,0.353742723904496
NACHEXA6ly,0.353742723904496
NACHEXA7ly,0.353742723904496
NACHEXA8ly,0.353742723904496
NACHEXA9ly,0.353742723904496
NACUP,NaN
NADH2_u10m,0.425760141690368
NADHtpu,NaN
NADHtru,NaN
NADK,0.300499940707057
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.112437935232176
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.140509749221001
NAGAlby,NaN
NAGAly,0.140509749221001
NAGLCAly,NaN
NAHCO3_HCLt,0.03391687892347
NAIt,NaN
NaKt,1.47074513149571
NAt,0.0749125854750728
NAt3_1,0.1511250765509
NAt3_1g,0.0632846218096321
NAt5,0.1511250765509
NAtx,NaN
NBAHH_ir,0.17450667204487
NCAMUP,NaN
NCCt,NaN
NCKt,0.161538808681669
NCNt,0.0590373715688318
NDP10ex,0.143938427023939
NDP3ex,0.143938427023939
NDP6,0.380501639471472
NDP7er,0.159155289443294
NDP7ex,0.143938427023939
NDP7g,0.136378878147206
NDP8,0.384068899010113
NDP8ex,0.143938427023939
NDPK1,0.908679819847937
NDPK10,0.908679819847937
NDPK10m,1.0847802342482
NDPK10n,0.550521079167732
NDPK1m,1.0847802342482
NDPK1n,0.550521079167732
NDPK2,0.908679819847937
NDPK2m,1.0847802342482
NDPK2n,0.550521079167732
NDPK3,0.908679819847937
NDPK3m,1.0847802342482
NDPK3n,0.550521079167732
NDPK4,0.908679819847937
NDPK4m,1.0847802342482
NDPK4n,0.550521079167732
NDPK5,0.908679819847937
NDPK5m,1.0847802342482
NDPK5n,0.550521079167732
NDPK6,0.908679819847937
NDPK6m,1.0847802342482
NDPK6n,0.550521079167732
NDPK7,0.908679819847937
NDPK7m,1.0847802342482
NDPK7n,0.550521079167732
NDPK8,0.908679819847937
NDPK8m,1.0847802342482
NDPK8n,0.550521079167732
NDPK9,0.908679819847937
NDPK9m,1.0847802342482
NDPK9n,0.550521079167732
NH4t3r,0.000496297927814598
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0473717802385231
NKCCt,0.0473717802385231
NMNATm,0.101741460510547
NMNATn,0.154586828303805
NMNATr,0.101741460510547
NMNS,0.574014780403284
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.101741460510547
NNATn,0.154586828303805
NNATr,0.154586828303805
NNMT,0.0312881110748926
NORANMT,0.00665809804674831
NOS1,0.334228598581103
NOS2,0.334228598581103
NOt,NaN
NP1,0.0142195992329247
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0284746667960612
NRPPHRt4_2_r,NaN
NRPPHRtu,0.00660722410606484
NRPPHRVESSEC,0.0122261127455168
NRVNCCOAtx,NaN
NRVNCCPT1,0.109275541152179
NRVNCCPT2,0.129890766467962
NRVNCCRNt,0.154882455601138
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.541805464866545
NTD1,0.541805464866545
NTD10,0.541805464866545
NTD11,0.324369983353822
NTD12,0.541805464866545
NTD1m,0.0119783831286661
NTD2,0.324369983353822
NTD2e,NaN
NTD2l,0.260868036939156
NTD2m,0.0119783831286661
NTD3,0.541805464866545
NTD3l,0.260868036939156
NTD4,0.541805464866545
NTD4e,0.541805464866545
NTD4l,0.260868036939156
NTD5,0.541805464866545
NTD5l,0.260868036939156
NTD5m,0.0119783831286661
NTD6,0.541805464866545
NTD6l,0.260868036939156
NTD7,0.541805464866545
NTD7e,0.541805464866545
NTD7l,0.260868036939156
NTD8,0.541805464866545
NTD8l,0.260868036939156
NTD9,0.324369983353822
NTD9e,0.541805464866545
NTD9l,0.260868036939156
NTMELYStner,NaN
NTP3e,0.143938427023939
NTPP10,0.544420455802554
NTPP11,0.544420455802554
NTPP9,0.544420455802554
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,0.0025964823402235
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.261130917470746
OCDCEAtr,0.261130917470746
OCOAT1m,0.0430870092872245
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0493506786811684
OIVD2m,0.0493506786811684
OIVD3m,0.0493506786811684
OMEPRAZOLEte,NaN
OMPDC,0.271333313356832
ONPTHLte,NaN
OPAHir,0.180633520825754
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.349406597693634
ORNt3m,0.0574609410212301
ORNt4m,0.0574609410212301
ORNTArm,0.403456597831052
ORNtiDF,0.307794286646283
ORPT,0.271333313356832
OXAHCOtex,0.174695158207217
OXAtp,NaN
P45011A1m,0.000727939741716249
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,NaN
P45021A1r,0.01092423540877
P45021A2r,0.01092423540877
P45027A11m,0.0160641479859801
P45027A12m,0.0160641479859801
P45027A13m,0.0160641479859801
P45027A14m,0.0160641479859801
P45027A15m,0.0160641479859801
P45027A16m,0.0160641479859801
P45027A1m,0.0160641479859801
P4502A6,0.0142541907643125
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00655864691747408
P4502E1,0.0252616784992276
P4502F1,0.0008048916627172
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.0873987665145032
P4503A7r,NaN
P45046A1r,0.0385213010282708
P4504B1r,0.0008048916627172
P4504F121r,NaN
P4504F122r,0.0097267655055424
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.0891284651052103
P4507B12r,0.0891284651052103
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.167624244381173
P5CRm,0.327720195110198
P5CRxm,0.327720195110198
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.438339559581495
PAFHe,NaN
PAFS,NaN
PAFt,NaN
