Var1,pdx352_cluster_2
GALASE8ly,0.190309095847896
GALASE9ly,0.190309095847896
GALC,0.111854706849731
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.512191885187942
GALNACT1g,0.10907522990033
GALNACT2g,0.10907522990033
GALNACT3g,0.10907522990033
GALNACT4g,0.10907522990033
GALNACT5g,0.10907522990033
GALNTg,0.493528810679874
GALOR,0.903147820414715
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.416170323474253
GALt1r,0.656464903207507
GALt2_2,NaN
GALT2g,0.368785353377224
GALt4,0.00572295714929992
GALTg,0.287879259810871
GALtly,NaN
GALU,0.61608624059001
GAMt1r,0.113622036594085
GAMYe,0.00887514075832289
GAO1,0.229020621574136
GAO1g,0.229020621574136
GAO2,0.229020621574136
GAO2g,0.229020621574136
GAPD,2.08728528551517
GARFT,0.423733821518942
GASNASE2ly,0.243956154586871
GASNASE3ly,0.243956154586871
GASNASEly,0.243956154586871
GBA,0.22032747808702
GBAl,0.22032747808702
GBGT1,0.0349851769673152
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.85281583440933
GCALDDm,0.497119635715425
GCC2am,0.000311018592916044
GCC2bim,0.000311018592916044
GCC2cm,0.000311018592916044
GCCam,0.000311018592916044
GCCbim,0.000311018592916044
GCCcm,0.000311018592916044
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.146656005951287
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0637415774296983
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.113326839971157
GDPtg,NaN
GF6PTA,0.250963072867164
GFUCS,0.733375597405393
GGH_10FTHF5GLUe,0.869322093516007
GGH_10FTHF5GLUl,0.869322093516007
GGH_10FTHF6GLUe,0.869322093516007
GGH_10FTHF6GLUl,0.869322093516007
GGH_10FTHF7GLUe,0.869322093516007
GGH_10FTHF7GLUl,0.869322093516007
GGH_5DHFe,0.869322093516007
GGH_5DHFl,0.869322093516007
GGH_5THFe,0.869322093516007
GGH_5THFl,0.869322093516007
GGH_6DHFe,0.869322093516007
GGH_6DHFl,0.869322093516007
GGH_6THFe,0.869322093516007
GGH_6THFl,0.869322093516007
GGH_7DHFe,0.869322093516007
GGH_7DHFl,0.869322093516007
GGH_7THFe,0.869322093516007
GGH_7THFl,0.869322093516007
GGLUCT,0.653492487246783
GGNG,0.836461312733385
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.207233883552999
GHMT2rm,0.470902063928288
GHMT3,0.207233883552999
GHMT3m,0.470902063928288
GK1,1.29937240929073
GK1m,1.29937240929073
GLACO,0.85281583440933
GLACOm,0.497119635715425
GLACter,NaN
GLAl,0.592541394722792
GLB1,0.190309095847896
GLBRAN,0.0574570950672505
GLCAASE1ly,0.45874099238768
GLCAASE4ly,0.45874099238768
GLCAASE5ly,0.45874099238768
GLCAASE6ly,0.45874099238768
GLCAASE7ly,0.45874099238768
GLCAASE8ly,0.45874099238768
GLCAASE9ly,0.45874099238768
GLCAE1g,NaN
GLCAE2g,0.901049234233656
GLCAT2g,0.103632143634067
GLCAT3g,0.103632143634067
GLCAT4g,0.103632143634067
GLCAT5g,0.103632143634067
GLCAT6g,0.174816154172647
GLCAT7g,0.174816154172647
GLCAT8g,0.174816154172647
GLCAT9g,0.174816154172647
GLCATg,0.522037269484917
GLCMter,NaN
GLCNACASE1ly,0.0577070266787695
GLCNACASE2ly,0.0577070266787695
GLCNACASE3ly,0.0577070266787695
GLCNACASE4ly,0.0577070266787695
GLCNACASE5ly,0.0577070266787695
GLCNACDASg,0.123625079364312
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.376645316272859
GLCNACT2g,0.174816154172647
GLCNACT3g,0.174816154172647
GLCNACT4g,0.174816154172647
GLCNACT5g,0.174816154172647
GLCt1r,0.656464903207507
GLCt2_2,NaN
GLCt4,0.0983498263811798
GLCter,NaN
GLCtg,0.0279285162530407
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.131979510412286
GLDBRAN,0.320639011651904
GLGNS1,0.836461312733385
GLNALANaEx,0.390406249418939
GLNASNNaEx,0.390406249418939
GLNCYSNaEx,0.390406249418939
GLNLASEer,NaN
GLNS,0.524000706399316
GLNSERNaEx,0.390406249418939
GLNt4,1.51609222111738
GLNTHRNaEx,0.390406249418939
GLNtm,NaN
GLNtN1,0.345302875610275
GLPASE1,0.200363446222824
GLPASE2,0.200363446222824
GLRASE,NaN
GLU5Km,0.193892228928869
GLUCYS,0.06601291858805
GLUDC,0.0104058832090654
GLUDxm,0.453683146538069
GLUDym,0.453683146538069
GluForTx,0.00174706748194939
GLUNm,0.0907005955149824
GLUPRT,0.19647542189571
GLUt2m,0.177340369722161
GLUt6,0.125081270535956
GLUt7l,NaN
GLUTCOADHm,0.456041531512458
GLUtr,NaN
GLUVESSEC,0.0313603455137317
GLXO1,2.05766855952434
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0981559098828718
GLYATm,0.414693651910829
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.970587478760617
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.00413767476880376
GLYKm,0.00413767476880376
GLYOp,NaN
GLYOX,0.54087323396909
GLYOXm,0.54087323396909
GLYt2r,0.0133317086734201
GLYt2rL,0.0133317086734201
GLYt4,1.51609222111738
GLYt7_211_r,0.0886799077070029
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.00924318958912941
GMAND,0.439584393508729
GMPR,0.774892525947332
GMPS2,0.490183355990974
GMPtg,NaN
GMPtn,NaN
GND,0.762534123956829
GNDer,0.762534123956829
GNMT,0.00150196758540408
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.133035899813382
GPAMm_hs,0.31783707969188
GPDDA1,NaN
GPIAT,0.0650860488438352
GPIDA2er,0.090243264959648
GPIDAer,0.090243264959648
GPIMTer_L,0.243508695239593
GPIMTer_U,0.243508695239593
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.535254725506355
GRTTx,0.991671853572623
GSNKm,NaN
GSNt,0.123261613959324
GSNt4,0.0145177897846422
GSNtl,0.185837118923224
GSNtm,0.0261375326740819
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.364360301540631
GTHOm,0.364360301540631
GTHP,1.65934627387165
GTHPe,1.25399447996141
GTHPm,1.33367541170381
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.561093928673475
GTMLTe,0.000675071000916667
GTPCI,0.10625429179712
GTPCIn,0.10625429179712
GTPtn,NaN
GUACYC,0.0670589791537861
GUAD,0.000695143570132364
GUAPRT,0.467557138093664
GUAt,0.123261613959324
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.274064301383336
H2CO3Dm,0.0518585481549834
H2ETer,0.160709442420835
H2MTer_L,0.243275437864264
H2MTer_U,0.243275437864264
H2O2syn,0.21822527695937
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00734176104329507
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.160709442420835
H3MTer_L,0.130861561503637
H3MTer_U,0.130861561503637
H4ET3er,0.590921780734369
H4ETer,0.160709442420835
H5MTer_L,0.243275437864264
H5MTer_U,0.243275437864264
H6_ET2er,0.159379755531319
H6ET3er,0.590921780734369
H6_ETer,0.160709442420835
H6MTer_L,0.129043395859627
H6MTer_U,0.129043395859627
H7ET2er,0.159379755531319
H7_ETer,0.160709442420835
H7MTer_L,0.129043395859627
H7MTer_U,0.129043395859627
H7_TAer,0.264218491426111
H8MTer_L,0.129043395859627
H8MTer_U,0.129043395859627
H8TAer,0.264218491426111
HACD1m,1.07405707294148
HACD1x,0.286194324430339
HACD9m,0.946961796197807
HAS1,0.00892083140120519
HAS2,0.00892083140120519
HAtly,NaN
HBZOPT10m,0.555825217747611
HCO3_CLt,0.314704282213399
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.523506085582785
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.157220931737494
HEX10,0.157220931737494
HEX4,0.157220931737494
HEX7,0.157220931737494
HEXCCOAtx,NaN
HEXCCPT1,0.46671175100474
HEXCCPT2,0.214073149658206
HEXCCRNt,0.126623729097662
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.434670781314512
HISD,0.0112504097821722
HISDC,NaN
HISt4,1.51609222111738
HISTASE,0.00138706658377783
HISTAtu,0.145647890103574
HISTAVESSEC,0.0196288435527407
HIStiDF,0.441451348486336
HIStN1,0.00129291696220275
HKt,NaN
HKYNH,NaN
HMBS,0.382691675893233
HMGCOARr,0.262775402490888
HMGCOASi,0.405561333087685
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.555142894544732
HMGLx,0.555142894544732
HOMt4,0.0458541057035401
HOXG,0.585340537281947
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.46671175100474
HPDCACRNCPT2,0.214073149658206
HPDCACRNt,0.126623729097662
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.05766855952434
HPYRRy,0.970587478760617
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0590093173138795
HS2ly,0.0590093173138795
HS3ly,0.0590093173138795
HS4ly,0.0590093173138795
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0119650968248023
HSD11B2r,0.0266497576479625
HSD17B1,0.583767949700756
HSD17B2r,0.0914082836961041
HSD17B42x,0.286194324430339
HSD17B4x,0.286194324430339
HSD17B7r,0.555899450878158
HSD17B8r,0.0914082836961041
HSD17B9r,0.555899450878158
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.167000323619744
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.57396694885676
Htr,NaN
Htx,NaN
HXANtl,0.185837118923224
HXANtx,NaN
HXPRT,0.467557138093664
HYPOE,0.00102545725389046
HYPTROX,NaN
HYXNt,0.123261613959324
ICDHxm,0.249398791495317
ICDHy,0.306462878139757
ICDHyp,0.306462878139757
ICDHyrm,0.471652336709019
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.131550238815654
IDOAASE2ly,0.131550238815654
IDOAASE3ly,0.131550238815654
IDOAASE4ly,0.131550238815654
IDOURtly,0.131979510412286
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.434089251110649
ILEtec,0.106137439399407
IMACTD,0.85281583440933
IMACTD_m,0.497119635715425
IMPC,0.875604428195471
IMPD,1.28047618112294
INOSTO,0.000749419595757435
INSKm,NaN
INSt,0.123261613959324
INSt4,0.0145177897846422
INStl,0.185837118923224
INStm,0.0261375326740819
INSTt2r,0.0224352599804796
INSTt4,0.0983498263811798
IPDDIx,0.89365009752036
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.370338112575834
ITCOALm,0.443476432305287
ITPtn,NaN
IZPN,0.00108031583776169
KAS8,0.28142879408711
KCC2t,0.174446602554381
KCCt,0.420519882876338
KDNH,NaN
KHK,0.242866005168487
KHK2,0.242866005168487
KHK3,0.242866005168487
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0416307084594993
KYN,NaN
KYN3OX,0.553806155614432
KYNAKGAT,0.185400271353695
KYNATESYN,NaN
LACZe,0.190309095847896
LACZly,0.190309095847896
LALDO,0.943846824842624
LALDO2x,0.573480574799684
LAPCOAl,0.21131464498169
LCADi,0.85281583440933
LCADi_D,0.85281583440933
LCADi_Dm,0.497119635715425
LCADim,0.497119635715425
LCAT1e,0.0139702645114549
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.216242161172453
LCYSTATm,0.339152288053311
LCYSTCBOXL,0.683132306501194
LDH_D,0.0317823709415423
LDH_L,2.05766855952434
LDH_Lm,2.05766855952434
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.788326843191135
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.434089251110649
LEUtec,0.106137439399407
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.46671175100474
LGNCCPT2,0.214073149658206
LGNCCRNt,0.126623729097662
LGNCt,NaN
LGTHL,1.07909164907382
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.187340004102893
L_LACDcm,0.118349786893954
L_LACt2r,1.42517861676776
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.555991941403035
LNELDCCPT1,0.46671175100474
LNELDCCPT2,0.214073149658206
LNELDCCRNt,0.126623729097662
LNELDCt,NaN
LNLCCPT1,0.46671175100474
LNLCCPT2,0.214073149658206
LNLCCRNt,0.126623729097662
LNLCt,0.523506085582785
LNLNCACPT1,0.46671175100474
LNLNCACPT2,0.214073149658206
LNLNCACRNt,0.126623729097662
LNLNCAt,0.523506085582785
LNLNCGCPT1,0.46671175100474
LNLNCGCPT2,0.214073149658206
LNLNCGCRNt,0.126623729097662
LNLNCGt,0.523506085582785
LNS14DM,NaN
LNSTLSr,0.23813680923048
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0374403380803518
LPS2,0.0018914500699985
LPS2e,NaN
LPS3,0.00182592388535644
LPS3e,NaN
LPS4e,0.000237253685330699
LPSe,0.00185608934315436
LRAT,0.000967178560642355
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.24957007965556
LSTO2r,0.24957007965556
LTA4H,0.549303122810573
LTC4CP,NaN
LTC4Sr,1.30443418158296
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.513077095010493
LYSMTF2n,0.513077095010493
LYSMTF3n,0.513077095010493
LYSOXp,NaN
LYSt4,0.145647890103574
LYStiDF,0.441451348486336
LYStip,NaN
LYStm,0.0692066195016977
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0587594448898791
M16NTg,NaN
M4ATAer,0.264218491426111
M4BET2er,0.159379755531319
M4BTAer,0.264218491426111
M4CET3er,0.590921780734369
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.558167870583797
MACOXO,0.00349666151323195
MAGt,NaN
MALSO3tm,0.0644511651235812
MALSO4tm,0.0644511651235812
MALT,0.224940954741477
MALTe,0.00887514075832289
MALTly,0.224940954741477
MALtm,0.0644511651235812
MALTSULtm,0.0644511651235812
MALTt1r,0.656464903207507
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.340438364860905
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.516679858649729
MANt1r,0.656464903207507
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.00142309901835954
MAOX,0.00138706658377783
MCCCrm,0.163640099083633
MCD,0.0987353452076317
MCDm,0.0987353452076317
MCDp,0.0987353452076317
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.05766855952434
MCOATA,0.28142879408711
MCOATAm,NaN
MCPST,0.939392358798122
MDH,1.00872965347926
MDHm,1.2542666488902
MDRPD,NaN
ME1m,0.280214225099674
ME2,0.0310564020041922
ME2m,0.280214225099674
MECOALm,0.443476432305287
MECOAS1m,0.370338112575834
MELATN23DOX,NaN
MELATNOX,0.0258712413023315
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.906576752806103
METLEUex,0.132891999526708
METS,0.609643403148884
METt4,1.51609222111738
METtec,0.106137439399407
MEVK1x,0.189895909075778
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.240341679032924
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.126934929723898
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0873020628362706
MI145PKn,NaN
MI145PP,0.126934929723898
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.28138347626476
MI1PS,0.81407349172762
MI3456PK,NaN
MI34PP,0.183911707295646
MI3PP,0.28138347626476
MI4PP,0.28138347626476
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.152777824065916
MLTG1e,0.00887514075832289
MLTG1ly,0.224940954741477
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0987353452076317
MMCDm,0.0987353452076317
MMCDp,0.0987353452076317
MMEm,0.307202759066945
MMMm,0.303843822186051
MMSAD1m,0.298799225726293
MMSAD3m,0.298799225726293
MMTSADm,NaN
MOGAT,0.00193308493559048
MTAP,0.358168329803671
MTHFC,0.43465797145194
MTHFCm,0.222071361008799
MTHFD,0.43465797145194
MTHFD2,0.303466180673054
MTHFD2m,0.210278914895124
MTHFDm,0.43465797145194
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.221313887074761
N4Tg,NaN
NABTNO,0.85281583440933
NABTNOm,0.497119635715425
NACASPAH,0.330119347218707
NACASPtm,NaN
NACHEX10ly,0.67079706144124
NACHEX11ly,0.67079706144124
NACHEX12ly,0.67079706144124
NACHEX13ly,0.67079706144124
NACHEX14ly,0.67079706144124
NACHEX15ly,0.67079706144124
NACHEX16ly,0.67079706144124
NACHEX17ly,0.67079706144124
NACHEX18ly,0.67079706144124
NACHEX19ly,0.67079706144124
NACHEX1ly,0.67079706144124
NACHEX20ly,0.67079706144124
NACHEX21ly,0.67079706144124
NACHEX22ly,0.67079706144124
NACHEX23ly,0.67079706144124
NACHEX24ly,0.67079706144124
NACHEX25ly,0.67079706144124
NACHEX26ly,0.67079706144124
NACHEX27ly,0.67079706144124
NACHEX2ly,0.67079706144124
NACHEX3ly,0.67079706144124
NACHEX4ly,0.67079706144124
NACHEX5ly,0.67079706144124
NACHEX6ly,0.67079706144124
NACHEX7ly,0.67079706144124
NACHEX8ly,0.67079706144124
NACHEX9ly,0.67079706144124
NACHEXA10ly,0.555813472915156
NACHEXA11ly,0.555813472915156
NACHEXA12ly,0.555813472915156
NACHEXA13ly,0.555813472915156
NACHEXA14ly,0.555813472915156
NACHEXA15ly,0.555813472915156
NACHEXA16ly,0.555813472915156
NACHEXA17ly,0.555813472915156
NACHEXA18ly,0.555813472915156
NACHEXA19ly,0.555813472915156
NACHEXA1ly,0.555813472915156
NACHEXA20ly,0.555813472915156
NACHEXA21ly,0.555813472915156
NACHEXA22ly,0.555813472915156
NACHEXA2ly,0.555813472915156
NACHEXA3ly,0.555813472915156
NACHEXA4ly,0.555813472915156
NACHEXA5ly,0.555813472915156
NACHEXA6ly,0.555813472915156
NACHEXA7ly,0.555813472915156
NACHEXA8ly,0.555813472915156
NACHEXA9ly,0.555813472915156
NACUP,NaN
NADH2_u10m,0.491306542162877
NADHtpu,NaN
NADHtru,NaN
NADK,0.393469806819919
NADN,NaN
NADNe,0.00135795210637123
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.00135795210637123
NADPtru,NaN
NADPtxu,NaN
NADS2,0.405714634054557
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0907142828618252
NAGAlby,NaN
NAGAly,0.0907142828618252
NAGLCAly,NaN
NAHCO3_HCLt,0.0194357947834241
NAIt,NaN
NaKt,2.0480112680482
NAt,0.0983498263811798
NAt3_1,0.0655652323767692
NAt3_1g,0.0416307084594993
NAt5,0.0655652323767692
NAtx,NaN
NBAHH_ir,0.408613339696788
NCAMUP,NaN
NCCt,NaN
NCKt,0.161358220158753
NCNt,0.106273859990041
NDP10ex,0.206843793044092
NDP3ex,0.206843793044092
NDP6,0.696246297881951
NDP7er,0.206843793044092
NDP7ex,0.206843793044092
NDP7g,0.169336178494084
NDP8,0.617003795163122
NDP8ex,0.206843793044092
NDPK1,0.894494495149384
NDPK10,0.894494495149384
NDPK10m,1.23474122454319
NDPK10n,0.17792180135027
NDPK1m,1.23474122454319
NDPK1n,0.17792180135027
NDPK2,0.894494495149384
NDPK2m,1.23474122454319
NDPK2n,0.17792180135027
NDPK3,0.894494495149384
NDPK3m,1.23474122454319
NDPK3n,0.17792180135027
NDPK4,0.894494495149384
NDPK4m,1.23474122454319
NDPK4n,0.17792180135027
NDPK5,0.894494495149384
NDPK5m,1.23474122454319
NDPK5n,0.17792180135027
NDPK6,0.894494495149384
NDPK6m,1.23474122454319
NDPK6n,0.17792180135027
NDPK7,0.894494495149384
NDPK7m,1.23474122454319
NDPK7n,0.17792180135027
NDPK8,0.894494495149384
NDPK8m,1.23474122454319
NDPK8n,0.17792180135027
NDPK9,0.894494495149384
NDPK9m,1.23474122454319
NDPK9n,0.17792180135027
NH4t3r,0.0032455743136855
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0237531812238637
NKCCt,0.0237531812238637
NMNATm,0.43262624460537
NMNATn,0.200545768718065
NMNATr,0.43262624460537
NMNS,0.605892629848387
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.43262624460537
NNATn,0.200545768718065
NNATr,0.43262624460537
NNMT,0.0632743466296367
NORANMT,0.000470973874331185
NOS1,0.0167132914372132
NOS2,0.0167132914372132
NOt,NaN
NP1,0.271536501735585
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0180629915523676
NRPPHRt4_2_r,NaN
NRPPHRtu,0.000665675172441028
NRPPHRVESSEC,0.0196288435527407
NRVNCCOAtx,NaN
NRVNCCPT1,0.46671175100474
NRVNCCPT2,0.214073149658206
NRVNCCRNt,0.126623729097662
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.681518797035379
NTD1,0.681518797035379
NTD10,0.681518797035379
NTD11,0.485263580231774
NTD12,0.681518797035379
NTD1m,0.0766121896711287
NTD2,0.485263580231774
NTD2e,0.00243155275987858
NTD2l,0.21131464498169
NTD2m,0.0766121896711287
NTD3,0.681518797035379
NTD3l,0.21131464498169
NTD4,0.681518797035379
NTD4e,0.681518797035379
NTD4l,0.21131464498169
NTD5,0.681518797035379
NTD5l,0.21131464498169
NTD5m,0.0766121896711287
NTD6,0.681518797035379
NTD6l,0.21131464498169
NTD7,0.681518797035379
NTD7e,0.681518797035379
NTD7l,0.21131464498169
NTD8,0.681518797035379
NTD8l,0.21131464498169
NTD9,0.485263580231774
NTD9e,0.681518797035379
NTD9l,0.21131464498169
NTMELYStner,NaN
NTP3e,0.206843793044092
NTPP10,0.63226600105689
NTPP11,0.63226600105689
NTPP9,0.63226600105689
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.523506085582785
OCDCEAtr,0.523506085582785
OCOAT1m,0.125202902435518
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0803225667340614
OIVD2m,0.0803225667340614
OIVD3m,0.0803225667340614
OMEPRAZOLEte,NaN
OMPDC,0.425374811380493
ONPTHLte,NaN
OPAHir,0.33123680738147
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.925155442171455
ORNt3m,0.0692066195016977
ORNt4m,0.0692066195016977
ORNTArm,0.315609706757727
ORNtiDF,0.0458541057035401
ORPT,0.425374811380493
OXAHCOtex,0.284930523340577
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,0.00199729702672399
P45017A2r,0.00199729702672399
P45017A3r,0.00199729702672399
P45017A4r,0.00199729702672399
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0258712413023315
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.00558427599003831
P45027A12m,0.00558427599003831
P45027A13m,0.00558427599003831
P45027A14m,0.00558427599003831
P45027A15m,0.00558427599003831
P45027A16m,0.00558427599003831
P45027A1m,0.00558427599003831
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,0.00266520354323938
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00110144982802721
P4502E1,0.138873071727418
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.0885826235575251
P4503A7r,0.00516529860807017
P45046A1r,0.0514013136446552
P4504B1r,NaN
P4504F121r,0.00454071595760212
P4504F122r,0.00454071595760212
P4504F123r,0.00454071595760212
P4504F81r,NaN
P4507A1r,0.00180787385500389
P4507B11r,0.306822477916924
P4507B12r,0.306822477916924
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.286805187677429
P5CRm,0.630126903157589
P5CRxm,0.630126903157589
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.503595615698182
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
