Var1,pdx184_cluster_4
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.319233919421637
GALNACT1g,0.175699192718666
GALNACT2g,0.26455185919381
GALNACT3g,0.26455185919381
GALNACT4g,0.26455185919381
GALNACT5g,0.26455185919381
GALNTg,0.775022205695087
GALOR,0.593725079962598
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.364132851693576
GALt1r,1.78698375729448
GALt2_2,NaN
GALT2g,0.0207624436814579
GALt4,0.00411010409874786
GALTg,0.157733256670026
GALtly,NaN
GALU,0.380609629131066
GAMt1r,0.28192988072294
GAMYe,NaN
GAO1,0.220539670173432
GAO1g,0.220539670173432
GAO2,0.220539670173432
GAO2g,0.220539670173432
GAPD,2.72461444720696
GARFT,0.24336471798721
GASNASE2ly,0.212378964062437
GASNASE3ly,0.212378964062437
GASNASEly,0.212378964062437
GBA,0.195037138874137
GBAl,0.195037138874137
GBGT1,0.0140774211730222
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.934747185591264
GCALDDm,0.305916344500191
GCC2am,0.0140793667449865
GCC2bim,0.0140793667449865
GCC2cm,0.0140793667449865
GCCam,0.0140793667449865
GCCbim,0.0140793667449865
GCCcm,0.0140793667449865
GCHOLAt,0.00941460003118835
GCHOLAt2,NaN
GCHOLAt3,0.120314845700794
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0167313545519251
GDPtg,NaN
GF6PTA,0.270397474382166
GFUCS,0.3364396946713
GGH_10FTHF5GLUe,0.576777781142114
GGH_10FTHF5GLUl,0.576777781142114
GGH_10FTHF6GLUe,0.576777781142114
GGH_10FTHF6GLUl,0.576777781142114
GGH_10FTHF7GLUe,0.576777781142114
GGH_10FTHF7GLUl,0.576777781142114
GGH_5DHFe,0.576777781142114
GGH_5DHFl,0.576777781142114
GGH_5THFe,0.576777781142114
GGH_5THFl,0.576777781142114
GGH_6DHFe,0.576777781142114
GGH_6DHFl,0.576777781142114
GGH_6THFe,0.576777781142114
GGH_6THFl,0.576777781142114
GGH_7DHFe,0.576777781142114
GGH_7DHFl,0.576777781142114
GGH_7THFe,0.576777781142114
GGH_7THFl,0.576777781142114
GGLUCT,0.580330245036706
GGNG,0.678640670566265
GGT_L,NaN
GGT_U,NaN
GGT5r,0.00826614754573498
GGT6,NaN
GHMT2r,0.113317594149308
GHMT2rm,0.803490190552123
GHMT3,0.113317594149308
GHMT3m,0.803490190552123
GK1,0.898176810226792
GK1m,0.898176810226792
GLACO,0.671186477621821
GLACOm,0.184898340688141
GLACter,NaN
GLAl,0.425338235618425
GLB1,0.110537848274179
GLBRAN,0.0982168804589056
GLCAASE1ly,0.411009814752248
GLCAASE4ly,0.411009814752248
GLCAASE5ly,0.411009814752248
GLCAASE6ly,0.411009814752248
GLCAASE7ly,0.411009814752248
GLCAASE8ly,0.411009814752248
GLCAASE9ly,0.411009814752248
GLCAE1g,NaN
GLCAE2g,0.706587786535313
GLCAT2g,0.26455185919381
GLCAT3g,0.26455185919381
GLCAT4g,0.26455185919381
GLCAT5g,0.26455185919381
GLCAT6g,0.141069941738406
GLCAT7g,0.141069941738406
GLCAT8g,0.141069941738406
GLCAT9g,0.141069941738406
GLCATg,0.276174262378663
GLCMter,NaN
GLCNACASE1ly,0.0388099040001694
GLCNACASE2ly,0.0388099040001694
GLCNACASE3ly,0.0388099040001694
GLCNACASE4ly,0.0388099040001694
GLCNACASE5ly,0.0388099040001694
GLCNACDASg,0.060821417131338
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.34785153423898
GLCNACT2g,0.141069941738406
GLCNACT3g,0.141069941738406
GLCNACT4g,0.141069941738406
GLCNACT5g,0.141069941738406
GLCt1r,1.78698375729448
GLCt2_2,NaN
GLCt4,0.122922399831705
GLCter,NaN
GLCtg,0.28192988072294
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0249832112069104
GLDBRAN,0.177967795242325
GLGNS1,0.678640670566265
GLNALANaEx,0.545623954173898
GLNASNNaEx,0.545623954173898
GLNCYSNaEx,0.545623954173898
GLNLASEer,NaN
GLNS,0.38370295030201
GLNSERNaEx,0.545623954173898
GLNt4,1.02442586088247
GLNTHRNaEx,0.545623954173898
GLNtm,NaN
GLNtN1,NaN
GLPASE1,0.0917438904430741
GLPASE2,0.0917438904430741
GLRASE,NaN
GLU5Km,0.132664504170985
GLUCYS,0.0257315035392243
GLUDC,0.0374680198414024
GLUDxm,0.157401402659946
GLUDym,0.157401402659946
GluForTx,0.0336706284587245
GLUNm,0.135305134380267
GLUPRT,0.242691638494848
GLUt2m,0.221407972237758
GLUt6,0.210812646418008
GLUt7l,NaN
GLUTCOADHm,0.134095998925174
GLUtr,NaN
GLUVESSEC,0.115633324862452
GLXO1,2.25875279517346
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.100759075214678
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.592307458854057
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.00301811795975733
GLYKm,0.00301811795975733
GLYOp,NaN
GLYOX,0.0716512757683723
GLYOXm,0.0716512757683723
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.02442586088247
GLYt7_211_r,0.032478166801263
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0247143575771339
GMPR,0.628436276960875
GMPS2,0.461484457604585
GMPtg,NaN
GMPtn,NaN
GND,0.484384690955038
GNDer,0.484384690955038
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.345254380937452
GPAMm_hs,0.312648275211336
GPDDA1,NaN
GPIAT,0.0357970322000951
GPIDA2er,0.250294072410963
GPIDAer,0.250294072410963
GPIMTer_L,0.0876231234258247
GPIMTer_U,0.0876231234258247
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.474695573737962
GRTTx,0.714683325502061
GSNKm,NaN
GSNt,0.1400811219414
GSNt4,NaN
GSNtl,0.0626098350039765
GSNtm,0.00721695912976974
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.056464636341259
GTHOm,0.056464636341259
GTHP,1.36084465132307
GTHPe,1.09607458697919
GTHPm,1.09607458697919
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.395628831052972
GTMLTe,0.022500036955906
GTPCI,0.0283507499424306
GTPCIn,0.0283507499424306
GTPtn,NaN
GUACYC,NaN
GUAD,NaN
GUAPRT,0.239039119199667
GUAt,0.1400811219414
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.329670319944364
H2CO3Dm,0.0588676789015435
H2ETer,0.103771740050257
H2MTer_L,0.17263835503828
H2MTer_U,0.17263835503828
H2O2syn,0.127397450708115
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.103771740050257
H3MTer_L,0.110506849328112
H3MTer_U,0.110506849328112
H4ET3er,0.416603008829948
H4ETer,0.103771740050257
H5MTer_L,0.17263835503828
H5MTer_U,0.17263835503828
H6_ET2er,0.167891275072423
H6ET3er,0.416603008829948
H6_ETer,0.103771740050257
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.167891275072423
H7_ETer,0.103771740050257
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.0400548594358448
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.0400548594358448
HACD1m,0.837768760284418
HACD1x,0.0477907085944415
HACD9m,0.523613236890564
HAS1,0.0101142717253066
HAS2,0.0101142717253066
HAtly,NaN
HBZOPT10m,0.0949276312964452
HCO3_CLt,0.336462192685461
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.248895646964105
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.56153058730156
HEX10,0.56153058730156
HEX4,0.56153058730156
HEX7,0.56153058730156
HEXCCOAtx,NaN
HEXCCPT1,0.645631750322127
HEXCCPT2,0.151956408445585
HEXCCRNt,0.0690540421139305
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.359806619236297
HISD,0.00296911410662923
HISDC,NaN
HISt4,1.02442586088247
HISTASE,NaN
HISTAtu,0.0195409737382247
HISTAVESSEC,NaN
HIStiDF,0.203766281250679
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.263193634520358
HMGCOARr,0.264873734310303
HMGCOASi,0.297965482272806
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.536484740156163
HMGLx,0.536484740156163
HOMt4,0.013130589155933
HOXG,0.184156792598168
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.645631750322127
HPDCACRNCPT2,0.151956408445585
HPDCACRNt,0.0690540421139305
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.25875279517346
HPYRRy,0.592307458854057
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0241862119823344
HS2ly,0.0241862119823344
HS3ly,0.0241862119823344
HS4ly,0.0241862119823344
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0557155769689484
HSD11B2r,0.0331607692498186
HSD17B1,0.283209868546007
HSD17B2r,NaN
HSD17B42x,0.0477907085944415
HSD17B4x,0.0477907085944415
HSD17B7r,0.320482640160604
HSD17B8r,NaN
HSD17B9r,0.320482640160604
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.106732251376379
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.0973388480009812
Htr,NaN
Htx,NaN
HXANtl,0.0626098350039765
HXANtx,NaN
HXPRT,0.239039119199667
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.1400811219414
ICDHxm,0.123181342788467
ICDHy,0.147568188125455
ICDHyp,0.147568188125455
ICDHyrm,0.222254426251426
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0249832112069104
IDPtn,NaN
ILEt4,0.00728542083568987
ILEt5m,NaN
ILETA,0.00339404302476942
ILETAm,0.18676587190934
ILEtec,0.0177891927146448
IMACTD,0.934747185591264
IMACTD_m,0.184898340688141
IMPC,0.484709759347856
IMPD,1.26767677443797
INOSTO,NaN
INSKm,NaN
INSt,0.1400811219414
INSt4,NaN
INStl,0.0626098350039765
INStm,0.00721695912976974
INSTt2r,0.0156360474249471
INSTt4,0.122922399831705
IPDDIx,0.982161010499781
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.381745181889177
ITCOALm,0.410591688650915
ITPtn,NaN
IZPN,NaN
KAS8,0.119817832770521
KCC2t,0.33305585623761
KCCt,0.467555837265732
KDNH,NaN
KHK,0.13453500551835
KHK2,0.13453500551835
KHK3,0.13453500551835
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.032130730488376
KYN,NaN
KYN3OX,0.285213806695554
KYNAKGAT,0.0555476102625897
KYNATESYN,NaN
LACZe,0.110537848274179
LACZly,0.110537848274179
LALDO,0.78398301272453
LALDO2x,0.364999601754317
LAPCOAl,0.276708968837494
LCADi,0.934747185591264
LCADi_D,0.934747185591264
LCADi_Dm,0.305916344500191
LCADim,0.305916344500191
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0633150194860038
LCYSTATm,0.1273903411494
LCYSTCBOXL,0.580944572430033
LDH_D,0.0606707345783094
LDH_L,2.25875279517346
LDH_Lm,2.25875279517346
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.861065620956695
LEUt5m,NaN
LEUTA,0.00339404302476942
LEUTAm,0.18676587190934
LEUtec,0.0177891927146448
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.645631750322127
LGNCCPT2,0.151956408445585
LGNCCRNt,0.0690540421139305
LGNCt,NaN
LGTHL,0.953322304768815
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.0931306884428663
L_LACDcm,0.132206422104608
L_LACt2r,1.36726010937976
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.609119326615995
LNELDCCPT1,0.645631750322127
LNELDCCPT2,0.151956408445585
LNELDCCRNt,0.0690540421139305
LNELDCt,NaN
LNLCCPT1,0.645631750322127
LNLCCPT2,0.151956408445585
LNLCCRNt,0.0690540421139305
LNLCt,0.248895646964105
LNLNCACPT1,0.645631750322127
LNLNCACPT2,0.151956408445585
LNLNCACRNt,0.0690540421139305
LNLNCAt,0.248895646964105
LNLNCGCPT1,0.645631750322127
LNLNCGCPT2,0.151956408445585
LNLNCGCRNt,0.0690540421139305
LNLNCGt,0.248895646964105
LNS14DM,NaN
LNSTLSr,0.05764500800141
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.00625617941869812
LPS,0.0314973515766644
LPS2,NaN
LPS2e,0.0314973515766644
LPS3,NaN
LPS3e,0.0314973515766644
LPS4e,NaN
LPSe,0.0314973515766644
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.254093770812756
LSTO2r,0.254093770812756
LTA4H,0.837135475785869
LTC4CP,NaN
LTC4Sr,0.793030592947523
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.409411298975618
LYSMTF2n,0.409411298975618
LYSMTF3n,0.409411298975618
LYSOXp,NaN
LYSt4,0.0195409737382247
LYStiDF,0.203766281250679
LYStip,NaN
LYStm,0.0260378156266432
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,NaN
M16NTg,NaN
M4ATAer,0.0400548594358448
M4BET2er,0.167891275072423
M4BTAer,0.0400548594358448
M4CET3er,0.416603008829948
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.340889532933641
MACOXO,NaN
MAGt,NaN
MALSO3tm,NaN
MALSO4tm,NaN
MALT,0.157289981419321
MALTe,NaN
MALTly,0.157289981419321
MALtm,NaN
MALTSULtm,NaN
MALTt1r,1.78698375729448
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.319619328856643
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.67369699701119
MANt1r,1.78698375729448
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0792123991108618
MAOX,NaN
MCCCrm,0.271940471367315
MCD,0.0372712806705244
MCDm,0.0372712806705244
MCDp,0.0372712806705244
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.25875279517346
MCOATA,0.119817832770521
MCOATAm,NaN
MCPST,0.119332448865369
MDH,0.926060224434038
MDHm,1.28156666310228
MDRPD,NaN
ME1m,0.200655090134327
ME2,0.146301729868688
ME2m,0.200655090134327
MECOALm,0.410591688650915
MECOAS1m,0.381745181889177
MELATN23DOX,NaN
MELATNOX,0.0209864911050804
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.850947901450613
METLEUex,0.135759537132886
METS,0.26044331600968
METt4,1.02442586088247
METtec,0.0177891927146448
MEVK1x,0.104265947687219
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.109516969382386
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0751915200218094
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0371118378682749
MI145PKn,NaN
MI145PP,0.0751915200218094
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.222745200876142
MI1PS,0.883007884021987
MI3456PK,NaN
MI34PP,0.0972496014829625
MI3PP,0.222745200876142
MI4PP,0.222745200876142
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.145707801175809
MLTG1e,NaN
MLTG1ly,0.157289981419321
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0372712806705244
MMCDm,0.0372712806705244
MMCDp,0.0372712806705244
MMEm,0.105303061084335
MMMm,0.255062555687254
MMSAD1m,0.305916344500191
MMSAD3m,0.305916344500191
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.359618393369055
MTHFCm,0.575628741644743
MTHFD,0.359618393369055
MTHFD2,0.575628741644743
MTHFD2m,0.575628741644743
MTHFDm,0.575628741644743
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0528383398674298
N4Tg,NaN
NABTNO,0.934747185591264
NABTNOm,0.184898340688141
NACASPAH,0.00315177163293498
NACASPtm,NaN
NACHEX10ly,0.353981446587343
NACHEX11ly,0.353981446587343
NACHEX12ly,0.353981446587343
NACHEX13ly,0.353981446587343
NACHEX14ly,0.353981446587343
NACHEX15ly,0.353981446587343
NACHEX16ly,0.353981446587343
NACHEX17ly,0.353981446587343
NACHEX18ly,0.353981446587343
NACHEX19ly,0.353981446587343
NACHEX1ly,0.353981446587343
NACHEX20ly,0.353981446587343
NACHEX21ly,0.353981446587343
NACHEX22ly,0.353981446587343
NACHEX23ly,0.353981446587343
NACHEX24ly,0.353981446587343
NACHEX25ly,0.353981446587343
NACHEX26ly,0.353981446587343
NACHEX27ly,0.353981446587343
NACHEX2ly,0.353981446587343
NACHEX3ly,0.353981446587343
NACHEX4ly,0.353981446587343
NACHEX5ly,0.353981446587343
NACHEX6ly,0.353981446587343
NACHEX7ly,0.353981446587343
NACHEX8ly,0.353981446587343
NACHEX9ly,0.353981446587343
NACHEXA10ly,0.353981446587343
NACHEXA11ly,0.353981446587343
NACHEXA12ly,0.353981446587343
NACHEXA13ly,0.353981446587343
NACHEXA14ly,0.353981446587343
NACHEXA15ly,0.353981446587343
NACHEXA16ly,0.353981446587343
NACHEXA17ly,0.353981446587343
NACHEXA18ly,0.353981446587343
NACHEXA19ly,0.353981446587343
NACHEXA1ly,0.353981446587343
NACHEXA20ly,0.353981446587343
NACHEXA21ly,0.353981446587343
NACHEXA22ly,0.353981446587343
NACHEXA2ly,0.353981446587343
NACHEXA3ly,0.353981446587343
NACHEXA4ly,0.353981446587343
NACHEXA5ly,0.353981446587343
NACHEXA6ly,0.353981446587343
NACHEXA7ly,0.353981446587343
NACHEXA8ly,0.353981446587343
NACHEXA9ly,0.353981446587343
NACUP,NaN
NADH2_u10m,0.318605776753603
NADHtpu,NaN
NADHtru,NaN
NADK,0.0477596768026518
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.0721572627675865
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0879476532727383
NAGAlby,NaN
NAGAly,0.0879476532727383
NAGLCAly,NaN
NAHCO3_HCLt,0.0242754006348978
NAIt,NaN
NaKt,1.60837057434298
NAt,0.122922399831705
NAt3_1,0.0402309364129621
NAt3_1g,0.032130730488376
NAt5,0.0402309364129621
NAtx,NaN
NBAHH_ir,0.176251853284084
NCAMUP,NaN
NCCt,NaN
NCKt,0.200254786838757
NCNt,0.200254786838757
NDP10ex,0.283687765801811
NDP3ex,0.283687765801811
NDP6,0.427802388180712
NDP7er,0.283687765801811
NDP7ex,0.283687765801811
NDP7g,0.122468800027888
NDP8,0.396512978841398
NDP8ex,0.283687765801811
NDPK1,0.566685362106791
NDPK10,0.566685362106791
NDPK10m,0.695000323944963
NDPK10n,0.0337146290656495
NDPK1m,0.695000323944963
NDPK1n,0.0337146290656495
NDPK2,0.566685362106791
NDPK2m,0.695000323944963
NDPK2n,0.0337146290656495
NDPK3,0.566685362106791
NDPK3m,0.695000323944963
NDPK3n,0.0337146290656495
NDPK4,0.566685362106791
NDPK4m,0.695000323944963
NDPK4n,0.0337146290656495
NDPK5,0.566685362106791
NDPK5m,0.695000323944963
NDPK5n,0.0337146290656495
NDPK6,0.566685362106791
NDPK6m,0.695000323944963
NDPK6n,0.0337146290656495
NDPK7,0.566685362106791
NDPK7m,0.695000323944963
NDPK7n,0.0337146290656495
NDPK8,0.566685362106791
NDPK8m,0.695000323944963
NDPK8n,0.0337146290656495
NDPK9,0.566685362106791
NDPK9m,0.695000323944963
NDPK9n,0.0337146290656495
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0595972167433194
NKCCt,0.0595972167433194
NMNATm,0.22537782609158
NMNATn,0.0700517208850548
NMNATr,0.22537782609158
NMNS,1.35421790721771
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.22537782609158
NNATn,0.0700517208850548
NNATr,0.22537782609158
NNMT,0.0100256269440225
NORANMT,0.0191955362076811
NOS1,0.217300586616996
NOS2,0.217300586616996
NOt,NaN
NP1,0.134208135411666
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.00728900169557934
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.645631750322127
NRVNCCPT2,0.151956408445585
NRVNCCRNt,0.0690540421139305
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.655411975957449
NTD1,0.655411975957449
NTD10,0.655411975957449
NTD11,0.655411975957449
NTD12,0.39340531453056
NTD1m,NaN
NTD2,0.655411975957449
NTD2e,0.00287893536942254
NTD2l,0.276708968837494
NTD2m,NaN
NTD3,0.655411975957449
NTD3l,0.276708968837494
NTD4,0.655411975957449
NTD4e,0.39340531453056
NTD4l,0.276708968837494
NTD5,0.655411975957449
NTD5l,0.276708968837494
NTD5m,NaN
NTD6,0.655411975957449
NTD6l,0.276708968837494
NTD7,0.655411975957449
NTD7e,0.39340531453056
NTD7l,0.276708968837494
NTD8,0.655411975957449
NTD8l,0.276708968837494
NTD9,0.655411975957449
NTD9e,0.39340531453056
NTD9l,0.276708968837494
NTMELYStner,NaN
NTP3e,0.283687765801811
NTPP10,0.616966948729237
NTPP11,0.616966948729237
NTPP9,0.616966948729237
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.248895646964105
OCDCEAtr,0.248895646964105
OCOAT1m,0.0623502167828072
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0351811233550867
OIVD2m,0.0351811233550867
OIVD3m,0.0351811233550867
OMEPRAZOLEte,NaN
OMPDC,0.27268376295242
ONPTHLte,NaN
OPAHir,0.0364790574120419
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.237429366407288
ORNt3m,0.0260378156266432
ORNt4m,0.0260378156266432
ORNTArm,0.309971063981343
ORNtiDF,0.013130589155933
ORPT,0.27268376295242
OXAHCOtex,0.142979493078963
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,NaN
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.0258529093011929
P45027A12m,0.0258529093011929
P45027A13m,0.0258529093011929
P45027A14m,0.0258529093011929
P45027A15m,0.0258529093011929
P45027A16m,0.0258529093011929
P45027A1m,0.0258529093011929
P4502A6,0.0153706909806985
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,NaN
P4502F1,0.018021098620485
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.00295301147614143
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,0.018021098620485
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.137144071706683
P4507B12r,0.137144071706683
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.10794249767813
P5CRm,0.220890393691572
P5CRxm,0.220890393691572
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.361432671496822
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.198895597525581
PAPtg,NaN
PCFLOPm,0.00314673680229561
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0466354128282081
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,0.00296587899465842
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0690540421139305
PCt,0.0842129087653999
PDE1,0.716116719750467
PDE1g,NaN
PDE4,0.189664662452068
PDE4g,NaN
PDE4n,NaN
PDHm,0.158666673169558
PDX5PO,0.0979039701855907
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
