Var1,pdx352_cluster_3
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.664371636773554
GALNACT1g,0.207267849954665
GALNACT2g,0.207267849954665
GALNACT3g,0.207267849954665
GALNACT4g,0.207267849954665
GALNACT5g,0.207267849954665
GALNTg,0.453360625887465
GALOR,0.924355451102429
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.392939919023863
GALt1r,0.492917956420674
GALt2_2,NaN
GALT2g,0.345148994797715
GALt4,0.0139200030111546
GALTg,0.322076221996492
GALtly,NaN
GALU,0.761058289604226
GAMt1r,0.0542496632318137
GAMYe,NaN
GAO1,0.32104818501709
GAO1g,0.32104818501709
GAO2,0.32104818501709
GAO2g,0.32104818501709
GAPD,2.27550405982583
GARFT,0.511712714745447
GASNASE2ly,0.329680568080786
GASNASE3ly,0.329680568080786
GASNASEly,0.329680568080786
GBA,0.243766005668245
GBAl,0.243766005668245
GBGT1,0.0161584244568443
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.996342445268451
GCALDDm,0.44688080425458
GCC2am,0.0107208261552388
GCC2bim,0.0107208261552388
GCC2cm,0.0107208261552388
GCCam,0.0107208261552388
GCCbim,0.0107208261552388
GCCcm,0.0107208261552388
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.124370675487353
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0706143691097926
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.108818049193965
GDPtg,NaN
GF6PTA,0.455639522902955
GFUCS,0.874676690064461
GGH_10FTHF5GLUe,1.22547207177126
GGH_10FTHF5GLUl,1.22547207177126
GGH_10FTHF6GLUe,1.22547207177126
GGH_10FTHF6GLUl,1.22547207177126
GGH_10FTHF7GLUe,1.22547207177126
GGH_10FTHF7GLUl,1.22547207177126
GGH_5DHFe,1.22547207177126
GGH_5DHFl,1.22547207177126
GGH_5THFe,1.22547207177126
GGH_5THFl,1.22547207177126
GGH_6DHFe,1.22547207177126
GGH_6DHFl,1.22547207177126
GGH_6THFe,1.22547207177126
GGH_6THFl,1.22547207177126
GGH_7DHFe,1.22547207177126
GGH_7DHFl,1.22547207177126
GGH_7THFe,1.22547207177126
GGH_7THFl,1.22547207177126
GGLUCT,0.867982662119295
GGNG,0.810635477897789
GGT_L,NaN
GGT_U,NaN
GGT5r,0.00435439913331806
GGT6,NaN
GHMT2r,0.441889901594806
GHMT2rm,0.723130670016796
GHMT3,0.441889901594806
GHMT3m,0.723130670016796
GK1,1.3570296987148
GK1m,1.3570296987148
GLACO,0.902753802084319
GLACOm,0.44688080425458
GLACter,NaN
GLAl,0.610691937688429
GLB1,0.214998640653321
GLBRAN,0.0306545658476352
GLCAASE1ly,0.520927781713339
GLCAASE4ly,0.520927781713339
GLCAASE5ly,0.520927781713339
GLCAASE6ly,0.520927781713339
GLCAASE7ly,0.520927781713339
GLCAASE8ly,0.520927781713339
GLCAASE9ly,0.520927781713339
GLCAE1g,NaN
GLCAE2g,0.750270182030345
GLCAT2g,0.114379864510864
GLCAT3g,0.114379864510864
GLCAT4g,0.114379864510864
GLCAT5g,0.114379864510864
GLCAT6g,0.179224596309324
GLCAT7g,0.179224596309324
GLCAT8g,0.179224596309324
GLCAT9g,0.179224596309324
GLCATg,0.531126554262458
GLCMter,NaN
GLCNACASE1ly,0.0531438954519748
GLCNACASE2ly,0.0531438954519748
GLCNACASE3ly,0.0531438954519748
GLCNACASE4ly,0.0531438954519748
GLCNACASE5ly,0.0531438954519748
GLCNACDASg,0.101786310037479
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.413041351638904
GLCNACT2g,0.179224596309324
GLCNACT3g,0.179224596309324
GLCNACT4g,0.179224596309324
GLCNACT5g,0.179224596309324
GLCt1r,0.492917956420674
GLCt2_2,NaN
GLCt4,0.168570851779861
GLCter,NaN
GLCtg,0.0446153766523361
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.132134211975402
GLDBRAN,0.359302736257669
GLGNS1,0.810635477897789
GLNALANaEx,0.5859841854312
GLNASNNaEx,0.5859841854312
GLNCYSNaEx,0.5859841854312
GLNLASEer,NaN
GLNS,0.679219284896198
GLNSERNaEx,0.5859841854312
GLNt4,1.39299745671539
GLNTHRNaEx,0.5859841854312
GLNtm,NaN
GLNtN1,0.528778181189325
GLPASE1,0.12016545860584
GLPASE2,0.12016545860584
GLRASE,NaN
GLU5Km,0.185739082604166
GLUCYS,0.0857474489666505
GLUDC,0.00140672800162233
GLUDxm,0.501258560354174
GLUDym,0.501258560354174
GluForTx,NaN
GLUNm,0.0831499855098942
GLUPRT,0.336932962460766
GLUt2m,0.187904831595494
GLUt6,0.103764259997202
GLUt7l,NaN
GLUTCOADHm,0.51855734221077
GLUtr,NaN
GLUVESSEC,0.0994930387975363
GLXO1,1.99809548436034
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.10964846981902
GLYATm,0.403623722816773
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.999198562956778
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0383741836296441
GLYKm,0.0383741836296441
GLYOp,NaN
GLYOX,0.741958767392141
GLYOXm,0.741958767392141
GLYt2r,0.00682942954763636
GLYt2rL,0.00682942954763636
GLYt4,1.39299745671539
GLYt7_211_r,0.156398729867335
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.346933543664185
GMPR,0.645026169232045
GMPS2,0.729280547837729
GMPtg,NaN
GMPtn,NaN
GND,0.910572741791606
GNDer,0.910572741791606
GNMT,0.00927310950419751
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.276150550733554
GPAMm_hs,0.387025956878968
GPDDA1,NaN
GPIAT,0.0965664556824621
GPIDA2er,0.150689408944071
GPIDAer,0.150689408944071
GPIMTer_L,0.212094212810992
GPIMTer_U,0.212094212810992
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.54292803375739
GRTTx,1.25060414926789
GSNKm,NaN
GSNt,0.15977161003495
GSNt4,0.0174030327606344
GSNtl,0.132797911387218
GSNtm,0.15977161003495
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.486736927996274
GTHOm,0.486736927996274
GTHP,1.77455420486289
GTHPe,1.2264066234335
GTHPm,1.49438816952565
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.552353045102032
GTMLTe,0.00318597913714928
GTPCI,0.0987338874021314
GTPCIn,0.0987338874021314
GTPtn,NaN
GUACYC,0.0622750953559075
GUAD,NaN
GUAPRT,0.746574004632742
GUAt,0.132097463394712
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.256456725768957
H2CO3Dm,0.0491072487851206
H2ETer,0.250790728411568
H2MTer_L,0.269322150301646
H2MTer_U,0.269322150301646
H2O2syn,0.231047828423745
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00986132911042924
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00986132911042924
H2Otn,NaN
H2Otp,NaN
H3ETer,0.250790728411568
H3MTer_L,0.105313891002926
H3MTer_U,0.105313891002926
H4ET3er,0.646783823238703
H4ETer,0.250790728411568
H5MTer_L,0.269322150301646
H5MTer_U,0.269322150301646
H6_ET2er,0.177731281641149
H6ET3er,0.646783823238703
H6_ETer,0.250790728411568
H6MTer_L,0.111395522945551
H6MTer_U,0.111395522945551
H7ET2er,0.177731281641149
H7_ETer,0.250790728411568
H7MTer_L,0.111395522945551
H7MTer_U,0.111395522945551
H7_TAer,0.251781544686277
H8MTer_L,0.111395522945551
H8MTer_U,0.111395522945551
H8TAer,0.251781544686277
HACD1m,1.05986805657807
HACD1x,0.353953683700496
HACD9m,1.05986805657807
HAS1,0.00450300630535838
HAS2,0.00450300630535838
HAtly,NaN
HBZOPT10m,0.650513766626142
HCO3_CLt,0.435818671161063
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.555755445230494
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0989454943804634
HEX10,0.0989454943804634
HEX4,0.0989454943804634
HEX7,0.0989454943804634
HEXCCOAtx,NaN
HEXCCPT1,0.392298749624717
HEXCCPT2,0.197389668134116
HEXCCRNt,0.093403688067256
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.322186398180759
HISD,0.00110216321403986
HISDC,NaN
HISt4,1.39299745671539
HISTASE,NaN
HISTAtu,0.0679253259037338
HISTAVESSEC,0.0230275901763877
HIStiDF,0.359013608493263
HIStN1,0.00962176766840871
HKt,NaN
HKYNH,NaN
HMBS,0.510843136389003
HMGCOARr,0.277216060170258
HMGCOASi,0.616238430440347
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.433678683600534
HMGLx,0.433678683600534
HOMt4,0.128635266628738
HOXG,0.536053299973465
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.392298749624717
HPDCACRNCPT2,0.197389668134116
HPDCACRNt,0.093403688067256
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.99809548436034
HPYRRy,0.999198562956778
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0369791405178259
HS2ly,0.0369791405178259
HS3ly,0.0369791405178259
HS4ly,0.0369791405178259
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00245312785615797
HSD11B2r,0.049359151292014
HSD17B1,0.55101203819735
HSD17B2r,0.277060604616438
HSD17B42x,0.353953683700496
HSD17B4x,0.353953683700496
HSD17B7r,0.664594249523442
HSD17B8r,0.277060604616438
HSD17B9r,0.664594249523442
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.076400642268853
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.767045351613672
Htr,NaN
Htx,NaN
HXANtl,0.132797911387218
HXANtx,NaN
HXPRT,0.746574004632742
HYPOE,0.00849570580298582
HYPTROX,NaN
HYXNt,0.132097463394712
ICDHxm,0.26510970049935
ICDHy,0.374624827288063
ICDHyp,0.374624827288063
ICDHyrm,0.909326543968523
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.108780029722302
IDOAASE2ly,0.108780029722302
IDOAASE3ly,0.108780029722302
IDOAASE4ly,0.108780029722302
IDOURtly,0.132134211975402
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.0152980387784207
ILETAm,0.397352827886679
ILEtec,0.100335408997072
IMACTD,0.996342445268451
IMACTD_m,0.44688080425458
IMPC,0.892802550964827
IMPD,1.27343567191317
INOSTO,0.00928408467159271
INSKm,NaN
INSt,0.15977161003495
INSt4,0.0174030327606344
INStl,0.132797911387218
INStm,0.15977161003495
INSTt2r,0.0194140395655262
INSTt4,0.168570851779861
IPDDIx,0.972901829316801
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.33833581023276
ITCOALm,0.433140251527552
ITPtn,NaN
IZPN,0.004070304964381
KAS8,0.411767780957051
KCC2t,0.160694338430164
KCCt,0.496324675257422
KDNH,NaN
KHK,0.436517850076567
KHK2,0.436517850076567
KHK3,0.436517850076567
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0416594823116108
KYN,NaN
KYN3OX,0.486879265484335
KYNAKGAT,0.221910116092106
KYNATESYN,NaN
LACZe,0.214998640653321
LACZly,0.214998640653321
LALDO,0.961334468595414
LALDO2x,0.649936999913386
LAPCOAl,0.153028543169962
LCADi,0.996342445268451
LCADi_D,0.996342445268451
LCADi_Dm,0.44688080425458
LCADim,0.44688080425458
LCAT1e,0.0354453690849635
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.385739681489767
LCYSTATm,0.432986012419197
LCYSTCBOXL,0.588257214855151
LDH_D,0.0151016134502032
LDH_L,1.99809548436034
LDH_Lm,1.99809548436034
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.859812871413522
LEUt5m,NaN
LEUTA,0.0152980387784207
LEUTAm,0.397352827886679
LEUtec,0.100335408997072
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.392298749624717
LGNCCPT2,0.197389668134116
LGNCCRNt,0.093403688067256
LGNCt,NaN
LGTHL,1.19085243680336
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.253837099471109
L_LACDcm,0.0922401866644444
L_LACt2r,1.44408982718519
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.500787952856335
LNELDCCPT1,0.392298749624717
LNELDCCPT2,0.197389668134116
LNELDCCRNt,0.093403688067256
LNELDCt,NaN
LNLCCPT1,0.392298749624717
LNLCCPT2,0.197389668134116
LNLCCRNt,0.093403688067256
LNLCt,0.555755445230494
LNLNCACPT1,0.392298749624717
LNLNCACPT2,0.197389668134116
LNLNCACRNt,0.093403688067256
LNLNCAt,0.555755445230494
LNLNCGCPT1,0.392298749624717
LNLNCGCPT2,0.197389668134116
LNLNCGCRNt,0.093403688067256
LNLNCGt,0.555755445230494
LNS14DM,NaN
LNSTLSr,0.238058425944694
LPASE,0.004758141212816
LPCHOLt,NaN
LPCOXp,0.0092628194986203
LPS,0.029765823930165
LPS2,0.0017246169287234
LPS2e,NaN
LPS3,0.00709027923618415
LPS3e,NaN
LPS4e,NaN
LPSe,NaN
LRAT,0.00297286500954864
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.335647445445672
LSTO2r,0.335647445445672
LTA4H,0.468421943026827
LTC4CP,NaN
LTC4Sr,1.45938821199236
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.488890510618457
LYSMTF2n,0.488890510618457
LYSMTF3n,0.488890510618457
LYSOXp,NaN
LYSt4,0.0679253259037338
LYStiDF,0.359013608493263
LYStip,NaN
LYStm,0.0909626669102974
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0231086144345763
M16NTg,NaN
M4ATAer,0.251781544686277
M4BET2er,0.177731281641149
M4BTAer,0.251781544686277
M4CET3er,0.646783823238703
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.541408935635118
MACOXO,NaN
MAGt,NaN
MALSO3tm,0.334667213826739
MALSO4tm,0.334667213826739
MALT,0.237435184118358
MALTe,NaN
MALTly,0.237435184118358
MALtm,0.334667213826739
MALTSULtm,0.334667213826739
MALTt1r,0.492917956420674
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.452947387544468
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.470168072302594
MANt1r,0.492917956420674
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.129961426639427
MCD,0.063183492700065
MCDm,0.063183492700065
MCDp,0.063183492700065
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.99809548436034
MCOATA,0.411767780957051
MCOATAm,NaN
MCPST,0.921537123804828
MDH,1.07596390068184
MDHm,1.29491699373211
MDRPD,NaN
ME1m,0.325764187102438
ME2,0.114232647007646
ME2m,0.325764187102438
MECOALm,0.433140251527552
MECOAS1m,0.33833581023276
MELATN23DOX,NaN
MELATNOX,0.128356946475635
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.837554672575479
METLEUex,0.282301427880428
METS,0.642995111926091
METt4,1.39299745671539
METtec,0.100335408997072
MEVK1x,0.252442345728647
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.107803711191697
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.198630198132213
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.100164501183497
MI145PKn,NaN
MI145PP,0.198630198132213
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.507324754444411
MI1PS,0.907543781326422
MI3456PK,NaN
MI34PP,0.170793503529026
MI3PP,0.507324754444411
MI4PP,0.507324754444411
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.107877975767199
MLTG1e,NaN
MLTG1ly,0.237435184118358
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.063183492700065
MMCDm,0.063183492700065
MMCDp,0.063183492700065
MMEm,0.36057870908388
MMMm,0.307417331066731
MMSAD1m,0.352479923491423
MMSAD3m,0.352479923491423
MMTSADm,NaN
MOGAT,NaN
MTAP,0.417825743242117
MTHFC,0.792357267358096
MTHFCm,0.673428152363668
MTHFD,0.792357267358096
MTHFD2,0.673428152363668
MTHFD2m,0.673428152363668
MTHFDm,0.792357267358096
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.269912724025803
N4Tg,NaN
NABTNO,0.996342445268451
NABTNOm,0.44688080425458
NACASPAH,0.273253364274304
NACASPtm,NaN
NACHEX10ly,0.572096808773101
NACHEX11ly,0.572096808773101
NACHEX12ly,0.572096808773101
NACHEX13ly,0.572096808773101
NACHEX14ly,0.572096808773101
NACHEX15ly,0.572096808773101
NACHEX16ly,0.572096808773101
NACHEX17ly,0.572096808773101
NACHEX18ly,0.572096808773101
NACHEX19ly,0.572096808773101
NACHEX1ly,0.572096808773101
NACHEX20ly,0.572096808773101
NACHEX21ly,0.572096808773101
NACHEX22ly,0.572096808773101
NACHEX23ly,0.572096808773101
NACHEX24ly,0.572096808773101
NACHEX25ly,0.572096808773101
NACHEX26ly,0.572096808773101
NACHEX27ly,0.572096808773101
NACHEX2ly,0.572096808773101
NACHEX3ly,0.572096808773101
NACHEX4ly,0.572096808773101
NACHEX5ly,0.572096808773101
NACHEX6ly,0.572096808773101
NACHEX7ly,0.572096808773101
NACHEX8ly,0.572096808773101
NACHEX9ly,0.572096808773101
NACHEXA10ly,0.443019305889124
NACHEXA11ly,0.443019305889124
NACHEXA12ly,0.443019305889124
NACHEXA13ly,0.443019305889124
NACHEXA14ly,0.443019305889124
NACHEXA15ly,0.443019305889124
NACHEXA16ly,0.443019305889124
NACHEXA17ly,0.443019305889124
NACHEXA18ly,0.443019305889124
NACHEXA19ly,0.443019305889124
NACHEXA1ly,0.443019305889124
NACHEXA20ly,0.443019305889124
NACHEXA21ly,0.443019305889124
NACHEXA22ly,0.443019305889124
NACHEXA2ly,0.443019305889124
NACHEXA3ly,0.443019305889124
NACHEXA4ly,0.443019305889124
NACHEXA5ly,0.443019305889124
NACHEXA6ly,0.443019305889124
NACHEXA7ly,0.443019305889124
NACHEXA8ly,0.443019305889124
NACHEXA9ly,0.443019305889124
NACUP,NaN
NADH2_u10m,0.519417797592628
NADHtpu,NaN
NADHtru,NaN
NADK,0.461844244710611
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.326569886753106
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.233567279968592
NAGAlby,NaN
NAGAly,0.233567279968592
NAGLCAly,NaN
NAHCO3_HCLt,0.0171376604815919
NAIt,NaN
NaKt,1.85408044136291
NAt,0.168570851779861
NAt3_1,0.0766357293911143
NAt3_1g,0.0416594823116108
NAt5,0.0766357293911143
NAtx,NaN
NBAHH_ir,0.419971975885436
NCAMUP,NaN
NCCt,NaN
NCKt,0.154073635802429
NCNt,0.0976025531370563
NDP10ex,0.20879113172143
NDP3ex,0.20879113172143
NDP6,0.837577460207395
NDP7er,0.279292705589974
NDP7ex,0.20879113172143
NDP7g,0.173180102990314
NDP8,1.16125571948757
NDP8ex,0.20879113172143
NDPK1,0.762647797106753
NDPK10,0.762647797106753
NDPK10m,1.34174188339304
NDPK10n,0.196199656994706
NDPK1m,1.34174188339304
NDPK1n,0.196199656994706
NDPK2,0.762647797106753
NDPK2m,1.34174188339304
NDPK2n,0.196199656994706
NDPK3,0.762647797106753
NDPK3m,1.34174188339304
NDPK3n,0.196199656994706
NDPK4,0.762647797106753
NDPK4m,1.34174188339304
NDPK4n,0.196199656994706
NDPK5,0.762647797106753
NDPK5m,1.34174188339304
NDPK5n,0.196199656994706
NDPK6,0.762647797106753
NDPK6m,1.34174188339304
NDPK6n,0.196199656994706
NDPK7,0.762647797106753
NDPK7m,1.34174188339304
NDPK7n,0.196199656994706
NDPK8,0.762647797106753
NDPK8m,1.34174188339304
NDPK8n,0.196199656994706
NDPK9,0.762647797106753
NDPK9m,1.34174188339304
NDPK9n,0.196199656994706
NH4t3r,0.000879305578223235
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0407126677852304
NKCCt,0.0407126677852304
NMNATm,0.360440509253757
NMNATn,0.0883131098854918
NMNATr,0.360440509253757
NMNS,0.581457028985793
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.360440509253757
NNATn,0.0883131098854918
NNATr,0.360440509253757
NNMT,0.0568857023357186
NORANMT,0.00540143702014106
NOS1,0.0390457389089535
NOS2,0.0390457389089535
NOt,NaN
NP1,0.33590857628695
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0223422738252785
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,0.0230275901763877
NRVNCCOAtx,NaN
NRVNCCPT1,0.392298749624717
NRVNCCPT2,0.197389668134116
NRVNCCRNt,0.093403688067256
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.637219458965502
NTD1,0.637219458965502
NTD10,0.637219458965502
NTD11,0.637219458965502
NTD12,0.593481251472441
NTD1m,0.227281346709908
NTD2,0.637219458965502
NTD2e,NaN
NTD2l,0.153028543169962
NTD2m,0.227281346709908
NTD3,0.637219458965502
NTD3l,0.153028543169962
NTD4,0.637219458965502
NTD4e,0.593481251472441
NTD4l,0.153028543169962
NTD5,0.637219458965502
NTD5l,0.153028543169962
NTD5m,0.227281346709908
NTD6,0.637219458965502
NTD6l,0.153028543169962
NTD7,0.637219458965502
NTD7e,0.593481251472441
NTD7l,0.153028543169962
NTD8,0.637219458965502
NTD8l,0.153028543169962
NTD9,0.637219458965502
NTD9e,0.593481251472441
NTD9l,0.153028543169962
NTMELYStner,NaN
NTP3e,0.20879113172143
NTPP10,0.646425518996395
NTPP11,0.646425518996395
NTPP9,0.646425518996395
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.555755445230494
OCDCEAtr,0.555755445230494
OCOAT1m,0.38607682873239
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0580526410046137
OIVD2m,0.0580526410046137
OIVD3m,0.0580526410046137
OMEPRAZOLEte,NaN
OMPDC,0.49432402902311
ONPTHLte,NaN
OPAHir,0.27885566577198
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,1.04976185731277
ORNt3m,0.0909626669102974
ORNt4m,0.0909626669102974
ORNTArm,0.282733082059295
ORNtiDF,0.128635266628738
ORPT,0.49432402902311
OXAHCOtex,0.29408076465497
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.128356946475635
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.00915664714616135
P45027A12m,0.00915664714616135
P45027A13m,0.00915664714616135
P45027A14m,0.00915664714616135
P45027A15m,0.00915664714616135
P45027A16m,0.00915664714616135
P45027A1m,0.00915664714616135
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00627773040028341
P4502E1,0.104756939052855
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.0818460947425045
P4503A7r,0.00378442530690135
P45046A1r,0.0314879083654807
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.311766513069896
P4507B12r,0.311766513069896
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.327291562890447
P5CRm,0.802866589823889
P5CRxm,0.802866589823889
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.596046431965618
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.313383713933067
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0855726126797578
PCHOLPg_hs,0.00622701101841262
PCHOLPm_hs,0.00622701101841262
PCHOLPr_hs,0.00622701101841262
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0730380547929642
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.093403688067256
PCt,0.0680001791467331
PDE1,0.72613011541388
PDE1g,NaN
PDE4,0.72613011541388
PDE4g,NaN
