Var1,PDX-3686_cluster_6
GAO2g,0.196954198790571
GAPD,NaN
GARFT,0.123283044685825
GASNASE2ly,0.147125496958884
GASNASE3ly,0.147125496958884
GASNASEly,0.147125496958884
GBA,0.163759924793759
GBAl,0.163759924793759
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.328176761762454
GCALDDm,0.120189909500858
GCC2am,0.0283019199537543
GCC2bim,0.0283019199537543
GCC2cm,0.0283019199537543
GCCam,0.0283019199537543
GCCbim,0.0283019199537543
GCCcm,0.0283019199537543
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.022379892376753
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0475066817150666
GDPtg,NaN
GF6PTA,0.16894128632087
GFUCS,NaN
GGH_10FTHF5GLUe,0.347537560388446
GGH_10FTHF5GLUl,0.347537560388446
GGH_10FTHF6GLUe,0.347537560388446
GGH_10FTHF6GLUl,0.347537560388446
GGH_10FTHF7GLUe,0.347537560388446
GGH_10FTHF7GLUl,0.347537560388446
GGH_5DHFe,0.347537560388446
GGH_5DHFl,0.347537560388446
GGH_5THFe,0.347537560388446
GGH_5THFl,0.347537560388446
GGH_6DHFe,0.347537560388446
GGH_6DHFl,0.347537560388446
GGH_6THFe,0.347537560388446
GGH_6THFl,0.347537560388446
GGH_7DHFe,0.347537560388446
GGH_7DHFl,0.347537560388446
GGH_7THFe,0.347537560388446
GGH_7THFl,0.347537560388446
GGLUCT,NaN
GGNG,0.0877415202916241
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,0.25343688376821
GHMT3,NaN
GHMT3m,0.25343688376821
GK1,1.32547431267225
GK1m,1.32547431267225
GLACO,0.328176761762454
GLACOm,0.0569638122732823
GLACter,NaN
GLAl,0.24080533391008
GLB1,0.430653198407247
GLBRAN,NaN
GLCAASE1ly,0.576366041715329
GLCAASE4ly,0.576366041715329
GLCAASE5ly,0.576366041715329
GLCAASE6ly,0.576366041715329
GLCAASE7ly,0.576366041715329
GLCAASE8ly,0.576366041715329
GLCAASE9ly,0.576366041715329
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.275909959983367
GLCAT3g,0.275909959983367
GLCAT4g,0.275909959983367
GLCAT5g,0.275909959983367
GLCAT6g,0.204387290546527
GLCAT7g,0.204387290546527
GLCAT8g,0.204387290546527
GLCAT9g,0.204387290546527
GLCATg,0.0424825794851551
GLCMter,NaN
GLCNACASE1ly,0.0538457432905069
GLCNACASE2ly,0.0538457432905069
GLCNACASE3ly,0.0538457432905069
GLCNACASE4ly,0.0538457432905069
GLCNACASE5ly,0.0538457432905069
GLCNACDASg,0.270612285973934
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.183667899897465
GLCNACT2g,0.204387290546527
GLCNACT3g,0.204387290546527
GLCNACT4g,0.204387290546527
GLCNACT5g,0.204387290546527
GLCt1r,0.750100418925285
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.028467175264198
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0189382484397636
GLDBRAN,0.0802079052306138
GLGNS1,0.0877415202916241
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,1.91356457884495
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.0299182472249063
GLPASE1,0.0557958287760042
GLPASE2,0.0557958287760042
GLRASE,NaN
GLU5Km,0.117098037869884
GLUCYS,0.0420002713799477
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.297597909489503
GLUPRT,0.0755447518402854
GLUt2m,0.0730369006140301
GLUt6,0.173601731657982
GLUt7l,NaN
GLUTCOADHm,0.124936698004603
GLUtr,NaN
GLUVESSEC,NaN
GLXO1,1.65600191859099
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.00901265091334398
GLYATm,0.0164564801380038
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.449756305378217
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.00272603791493637
GLYKm,0.00272603791493637
GLYOp,NaN
GLYOX,0.00391917417828854
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.91356457884495
GLYt7_211_r,0.00499992455857306
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.0119670974090696
GMAND,0.0766110015459932
GMPR,0.224024863197253
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.288022209818547
GNDer,0.288022209818547
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.117418718452637
GPAMm_hs,0.217072948670158
GPDDA1,NaN
GPIAT,0.0156950988591863
GPIDA2er,0.55289445989407
GPIDAer,0.55289445989407
GPIMTer_L,0.172222312611456
GPIMTer_U,0.172222312611456
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.208588359698367
GRTTx,NaN
GSNKm,NaN
GSNt,NaN
GSNt4,NaN
GSNtl,NaN
GSNtm,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.0823605799187835
GTHOm,0.0823605799187835
GTHP,NaN
GTHPe,0.265299954666541
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0198982431230923
GTPCIn,0.0198982431230923
GTPtn,NaN
GUACYC,0.0563314741190809
GUAD,0.0090870214626193
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0306417770468845
H2CO3Dm,0.0116122932030031
H2ETer,0.0402720181557994
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.181423996145336
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0652479509321542
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0402720181557994
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0679361633419131
H4ETer,0.0402720181557994
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.0893679578573658
H6ET3er,0.0679361633419131
H6_ETer,0.0402720181557994
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.0893679578573658
H7_ETer,0.0402720181557994
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.0787669840770272
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.0787669840770272
HACD1m,0.163483518175781
HACD1x,0.179976622574031
HACD9m,0.163483518175781
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.0848043136513577
HCO3_CLt,0.210311071517376
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.24356400149946
HEX10,0.24356400149946
HEX4,0.24356400149946
HEX7,0.24356400149946
HEXCCOAtx,NaN
HEXCCPT1,0.130829122024946
HEXCCPT2,0.0541899943401893
HEXCCRNt,0.0158230727896667
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0885558334143402
HISD,NaN
HISDC,0.000789409360060325
HISt4,1.91356457884495
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.0669461663884039
HMGCOARr,0.208442883494382
HMGCOASi,0.105610264393573
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.151705197488459
HMGLx,0.151705197488459
HOMt4,0.0249655137841518
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.130829122024946
HPDCACRNCPT2,0.0541899943401893
HPDCACRNt,0.0158230727896667
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.65600191859099
HPYRRy,0.449756305378217
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,NaN
HSD17B1,0.033840676339773
HSD17B2r,NaN
HSD17B42x,0.179976622574031
HSD17B4x,0.179976622574031
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.0918091891978223
Htr,NaN
Htx,NaN
HXANtl,NaN
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,0.533042923189127
ICDHy,0.116063862931556
ICDHyp,0.116063862931556
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0189382484397636
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.00260310734693821
ILETAm,0.0545715728344826
ILEtec,0.00858604800529205
IMACTD,0.328176761762454
IMACTD_m,0.0569638122732823
IMPC,0.208697009401826
IMPD,0.117732663101588
INOSTO,NaN
INSKm,NaN
INSt,NaN
INSt4,NaN
INStl,NaN
INStm,NaN
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.325079621317295
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.15859425576547
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.232125279135429
KCC2t,0.132081216201186
KCCt,0.132081216201186
KDNH,NaN
KHK,0.0264305446583491
KHK2,0.0264305446583491
KHK3,0.0264305446583491
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.00550247732406625
KYN,NaN
KYN3OX,NaN
KYNAKGAT,0.108689749971605
KYNATESYN,NaN
LACZe,NaN
LACZly,0.430653198407247
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0194449638231442
LCADi,0.328176761762454
LCADi_D,0.328176761762454
LCADi_Dm,0.120189909500858
LCADim,0.120189909500858
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.115380999524719
LCYSTATm,0.216832188316263
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,1.65600191859099
LDH_Lm,1.65600191859099
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.532059472340804
LEUt5m,NaN
LEUTA,0.00260310734693821
LEUTAm,0.0545715728344826
LEUtec,0.00858604800529205
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.130829122024946
LGNCCPT2,0.0541899943401893
LGNCCRNt,0.0158230727896667
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.0538784447305191
L_LACDcm,0.045488612797971
L_LACt2r,0.122287567740736
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.122287567740736
LNELDCCPT1,0.130829122024946
LNELDCCPT2,0.0541899943401893
LNELDCCRNt,0.0158230727896667
LNELDCt,NaN
LNLCCPT1,0.130829122024946
LNLCCPT2,0.0541899943401893
LNLCCRNt,0.0158230727896667
LNLCt,NaN
LNLNCACPT1,0.130829122024946
LNLNCACPT2,0.0541899943401893
LNLNCACRNt,0.0158230727896667
LNLNCAt,NaN
LNLNCGCPT1,0.130829122024946
LNLNCGCPT2,0.0541899943401893
LNLNCGCRNt,0.0158230727896667
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.0827388070667019
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0553554583412524
LPS2,0.0553554583412524
LPS2e,NaN
LPS3,0.207695953834515
LPS3e,NaN
LPS4e,NaN
LPSe,0.0553554583412524
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.029852759379607
LTD4DP,NaN
LTDCL,0.000789409360060325
LYSMTF1n,0.375905416332758
LYSMTF2n,0.375905416332758
LYSMTF3n,0.375905416332758
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0249655137841518
LYStip,NaN
LYStm,0.0630960192065686
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0336857462982432
M16NTg,NaN
M4ATAer,0.0787669840770272
M4BET2er,0.0893679578573658
M4BTAer,0.0787669840770272
M4CET3er,0.0679361633419131
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.00306393206119538
MAGt,NaN
MALSO3tm,0.0188868979099565
MALSO4tm,0.0188868979099565
MALT,0.221596873723544
MALTe,NaN
MALTly,0.221596873723544
MALtm,0.0188868979099565
MALTSULtm,0.0188868979099565
MALTt1r,0.750100418925285
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.0527393007650971
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.190803380611424
MANt1r,0.750100418925285
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.0562547283032193
MCD,0.0478584572780304
MCDm,0.0478584572780304
MCDp,0.0478584572780304
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.65600191859099
MCOATA,0.232125279135429
MCOATAm,NaN
MCPST,0.29500214726879
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.167947343908823
ME2,NaN
ME2m,0.167947343908823
MECOALm,NaN
MECOAS1m,0.15859425576547
MELATN23DOX,NaN
MELATNOX,NaN
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.468673077340309
METLEUex,NaN
METS,0.265939820844394
METt4,1.91356457884495
METtec,0.00858604800529205
MEVK1x,0.0588067614545042
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0556544014610924
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.109526437134124
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0639339396730065
MI145PKn,NaN
MI145PP,0.109526437134124
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.114773878863511
MI1PS,NaN
MI3456PK,NaN
MI34PP,0.108997263372518
MI3PP,0.114773878863511
MI4PP,0.114773878863511
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.138110511004925
MLTG1e,NaN
MLTG1ly,0.221596873723544
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0478584572780304
MMCDm,0.0478584572780304
MMCDp,0.0478584572780304
MMEm,0.111074732115062
MMMm,NaN
MMSAD1m,0.120189909500858
MMSAD3m,0.120189909500858
MMTSADm,NaN
MOGAT,NaN
MTAP,0.199111036096628
MTHFC,0.106242298614234
MTHFCm,0.158174205141572
MTHFD,0.137617525859521
MTHFD2,0.158174205141572
MTHFD2m,0.158174205141572
MTHFDm,0.158174205141572
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0316158890580902
N4Tg,NaN
NABTNO,0.328176761762454
NABTNOm,0.0569638122732823
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,NaN
NACHEX11ly,NaN
NACHEX12ly,NaN
NACHEX13ly,NaN
NACHEX14ly,NaN
NACHEX15ly,NaN
NACHEX16ly,NaN
NACHEX17ly,NaN
NACHEX18ly,NaN
NACHEX19ly,NaN
NACHEX1ly,NaN
NACHEX20ly,NaN
NACHEX21ly,NaN
NACHEX22ly,NaN
NACHEX23ly,NaN
NACHEX24ly,NaN
NACHEX25ly,NaN
NACHEX26ly,NaN
NACHEX27ly,NaN
NACHEX2ly,NaN
NACHEX3ly,NaN
NACHEX4ly,NaN
NACHEX5ly,NaN
NACHEX6ly,NaN
NACHEX7ly,NaN
NACHEX8ly,NaN
NACHEX9ly,NaN
NACHEXA10ly,NaN
NACHEXA11ly,NaN
NACHEXA12ly,NaN
NACHEXA13ly,NaN
NACHEXA14ly,NaN
NACHEXA15ly,NaN
NACHEXA16ly,NaN
NACHEXA17ly,NaN
NACHEXA18ly,NaN
NACHEXA19ly,NaN
NACHEXA1ly,NaN
NACHEXA20ly,NaN
NACHEXA21ly,NaN
NACHEXA22ly,NaN
NACHEXA2ly,NaN
NACHEXA3ly,NaN
NACHEXA4ly,NaN
NACHEXA5ly,NaN
NACHEXA6ly,NaN
NACHEXA7ly,NaN
NACHEXA8ly,NaN
NACHEXA9ly,NaN
NACUP,NaN
NADH2_u10m,0.653316374581594
NADHtpu,NaN
NADHtru,NaN
NADK,0.181154206896631
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0417481518278901
NAIt,NaN
NaKt,1.52076203318743
NAt,NaN
NAt3_1,0.0249375455224743
NAt3_1g,0.00550247732406625
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.193831095185417
NCAMUP,NaN
NCCt,NaN
NCKt,0.0639808139262291
NCNt,0.0639808139262291
NDP10ex,0.172862973923867
NDP3ex,0.172862973923867
NDP6,NaN
NDP7er,0.172862973923867
NDP7ex,0.172862973923867
NDP7g,0.12829388370021
NDP8,0.24859334098605
NDP8ex,0.172862973923867
NDPK1,2.16101562059843
NDPK10,2.16101562059843
NDPK10m,NaN
NDPK10n,2.16101562059843
NDPK1m,0.128487994213803
NDPK1n,2.16101562059843
NDPK2,2.16101562059843
NDPK2m,NaN
NDPK2n,2.16101562059843
NDPK3,2.16101562059843
NDPK3m,0.128487994213803
NDPK3n,2.16101562059843
NDPK4,2.16101562059843
NDPK4m,NaN
NDPK4n,2.16101562059843
NDPK5,2.16101562059843
NDPK5m,0.128487994213803
NDPK5n,2.16101562059843
NDPK6,2.16101562059843
NDPK6m,0.128487994213803
NDPK6n,2.16101562059843
NDPK7,2.16101562059843
NDPK7m,NaN
NDPK7n,2.16101562059843
NDPK8,2.16101562059843
NDPK8m,0.128487994213803
NDPK8n,2.16101562059843
NDPK9,2.16101562059843
NDPK9m,NaN
NDPK9n,2.16101562059843
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0755991571081374
NKCCt,0.0755991571081374
NMNATm,0.0171343285876971
NMNATn,0.132699110760139
NMNATr,0.0255636930322418
NMNS,0.355188541544171
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0171343285876971
NNATn,0.132699110760139
NNATr,0.132699110760139
NNMT,NaN
NORANMT,NaN
NOS1,0.00407034405865349
NOS2,0.00407034405865349
NOt,NaN
NP1,0.12830646113994
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.130829122024946
NRVNCCPT2,0.0541899943401893
NRVNCCRNt,0.0158230727896667
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.355223066101854
NTD1,0.117925552042344
NTD10,0.355223066101854
NTD11,0.355223066101854
NTD12,NaN
NTD1m,0.0153986089504682
NTD2,0.117925552042344
NTD2e,0.355223066101854
NTD2l,0.0194449638231442
NTD2m,0.0153986089504682
NTD3,0.355223066101854
NTD3l,0.0194449638231442
NTD4,0.355223066101854
NTD4e,0.355223066101854
NTD4l,0.0194449638231442
NTD5,0.355223066101854
NTD5l,0.0194449638231442
NTD5m,0.0153986089504682
NTD6,0.355223066101854
NTD6l,0.0194449638231442
NTD7,0.117925552042344
NTD7e,0.355223066101854
NTD7l,0.0194449638231442
NTD8,0.355223066101854
NTD8l,0.0194449638231442
NTD9,0.355223066101854
NTD9e,0.355223066101854
NTD9l,0.0194449638231442
NTMELYStner,NaN
NTP3e,0.172862973923867
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.0553799469668705
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.145349238533527
OIVD2m,0.145349238533527
OIVD3m,0.145349238533527
OMEPRAZOLEte,NaN
OMPDC,0.163743186383866
ONPTHLte,NaN
OPAHir,0.0660168532855235
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,NaN
ORNt3m,0.0630960192065686
ORNt4m,0.0630960192065686
ORNTArm,0.225570836999955
ORNtiDF,0.0249655137841518
ORPT,0.163743186383866
OXAHCOtex,0.455430125387815
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,NaN
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00913101320083325
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.00496226667354885
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.0504853902384639
P5CRm,0.106345281613847
P5CRxm,0.106345281613847
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.504208021439039
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.194283800342908
PAPtg,NaN
PCFLOPm,0.000873781955586031
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0392669777457531
PCHOLPg_hs,0.0392669777457531
PCHOLPm_hs,0.0392669777457531
PCHOLPr_hs,0.0392669777457531
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0101720337541058
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0158230727896667
PCt,0.174460077944856
PDE1,0.473016762962708
PDE1g,NaN
PDE4,0.374049235708438
PDE4g,NaN
PDE4n,NaN
PDHm,0.117230427093231
PDX5PO,0.0978224536117453
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,0.000873781955586031
PEFLIPm,0.000873781955586031
PEPCK,NaN
PEPCKm,NaN
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0338339511878215
PEt,NaN
PETHCT,0.039049130004759
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.232185327662871
PFK26,0.100111339599467
PGCD,NaN
PGDI,NaN
PGDIr,NaN
PGESr,NaN
PGI,NaN
PGISr,0.0360337289480063
PGK,NaN
PGL,NaN
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,0.084760541561991
PGMT,0.0864270801584308
PGPP_hs,0.248607418428247
PGPPT,0.203808015498977
PGS,0.10244559453657
PGSr,0.10244559453657
PHACCOAGLNAC,NaN
PHCDm,0.0504853902384639
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,1.91356457884495
PHETA1,0.115380999524719
PHETA1m,0.216832188316263
PHEtec,0.0190908060624049
PHETHPTOX2,NaN
PHYCBOXL,0.000789409360060325
PHYHx,0.0954023807381208
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.459854715718673
PI345P3Pn,0.459854715718673
PI345P5P,0.145799829660413
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.252730278154978
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.252730278154978
PI3P4Kn,NaN
PI3P5K,0.252730278154978
PI45P3K,0.109142053406686
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.145799829660413
PI45P5Pn,NaN
PI45PLC,0.859580316222631
PI45PLCn,NaN
PI4P3K,0.208629621336093
PI4P3Ker,0.134157179030948
PI4P3Kn,NaN
PI4P5K,0.252730278154978
PI4P5Kn,NaN
PI4PLC,0.859580316222631
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.322086031047197
PI5P3Ker,0.134157179030948
PI5P4K,0.217449852516158
PI5P4Kn,NaN
PIACGT,0.330239026878889
PIK3,0.322086031047197
PIK3er,0.134157179030948
PIK3n,NaN
PIK4,0.217449852516158
PIK4n,NaN
PIK5,0.252730278154978
PIK5n,NaN
PIPLC,0.859580316222631
PIPLCn,NaN
