Var1,pdx352_cluster_0
GALASE1ly,0.0931902701750803
GALASE20ly,0.0931902701750803
GALASE3ly,0.0931902701750803
GALASE4ly,0.0931902701750803
GALASE5ly,0.0931902701750803
GALASE6ly,0.0931902701750803
GALASE7ly,0.0931902701750803
GALASE8ly,0.0931902701750803
GALASE9ly,0.0931902701750803
GALC,0.0857427363490683
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.365516676003081
GALNACT1g,0.110235708423493
GALNACT2g,0.110235708423493
GALNACT3g,0.110235708423493
GALNACT4g,0.110235708423493
GALNACT5g,0.110235708423493
GALNTg,0.479842523331969
GALOR,0.882307698656209
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.37695974187923
GALt1r,0.999079931795269
GALt2_2,NaN
GALT2g,0.224354535182235
GALt4,0.00417341660011883
GALTg,0.151671780375224
GALtly,NaN
GALU,0.510645272548216
GAMt1r,0.159812258047264
GAMYe,0.016062853974232
GAO1,0.211759699576792
GAO1g,0.211759699576792
GAO2,0.211759699576792
GAO2g,0.211759699576792
GAPD,2.47234309781526
GARFT,0.3411052253072
GASNASE2ly,0.153565121503471
GASNASE3ly,0.153565121503471
GASNASEly,0.153565121503471
GBA,0.133611571610036
GBAl,0.133611571610036
GBGT1,0.0548715549696026
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.630320694625947
GCALDDm,0.354322178653947
GCC2am,0.000722086494404907
GCC2bim,0.000722086494404907
GCC2cm,0.000722086494404907
GCCam,0.000722086494404907
GCCbim,0.000722086494404907
GCCcm,0.000722086494404907
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.0567935196500898
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0488872243400731
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0710021832165174
GDPtg,NaN
GF6PTA,0.294836277609188
GFUCS,0.46067956180359
GGH_10FTHF5GLUe,0.68311296407479
GGH_10FTHF5GLUl,0.68311296407479
GGH_10FTHF6GLUe,0.68311296407479
GGH_10FTHF6GLUl,0.68311296407479
GGH_10FTHF7GLUe,0.68311296407479
GGH_10FTHF7GLUl,0.68311296407479
GGH_5DHFe,0.68311296407479
GGH_5DHFl,0.68311296407479
GGH_5THFe,0.68311296407479
GGH_5THFl,0.68311296407479
GGH_6DHFe,0.68311296407479
GGH_6DHFl,0.68311296407479
GGH_6THFe,0.68311296407479
GGH_6THFl,0.68311296407479
GGH_7DHFe,0.68311296407479
GGH_7DHFl,0.68311296407479
GGH_7THFe,0.68311296407479
GGH_7THFl,0.68311296407479
GGLUCT,0.39616407767683
GGNG,0.638031203101423
GGT_L,NaN
GGT_U,NaN
GGT5r,0.00220490265393443
GGT6,NaN
GHMT2r,0.138646133336591
GHMT2rm,0.533995079863512
GHMT3,0.138646133336591
GHMT3m,0.533995079863512
GK1,1.12577172044342
GK1m,1.12577172044342
GLACO,0.630320694625947
GLACOm,0.265447123801252
GLACter,NaN
GLAl,0.429841482968793
GLB1,0.0931902701750803
GLBRAN,0.0977625500512616
GLCAASE1ly,0.308159237796365
GLCAASE4ly,0.308159237796365
GLCAASE5ly,0.308159237796365
GLCAASE6ly,0.308159237796365
GLCAASE7ly,0.308159237796365
GLCAASE8ly,0.308159237796365
GLCAASE9ly,0.308159237796365
GLCAE1g,NaN
GLCAE2g,0.588967430088803
GLCAT2g,0.0828766760192498
GLCAT3g,0.0828766760192498
GLCAT4g,0.0828766760192498
GLCAT5g,0.0828766760192498
GLCAT6g,0.0794930948693268
GLCAT7g,0.0794930948693268
GLCAT8g,0.0794930948693268
GLCAT9g,0.0794930948693268
GLCATg,0.362086511557669
GLCMter,NaN
GLCNACASE1ly,0.0473264666206533
GLCNACASE2ly,0.0473264666206533
GLCNACASE3ly,0.0473264666206533
GLCNACASE4ly,0.0473264666206533
GLCNACASE5ly,0.0473264666206533
GLCNACDASg,0.0375341815582585
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.288633570630203
GLCNACT2g,0.0794930948693268
GLCNACT3g,0.0794930948693268
GLCNACT4g,0.0794930948693268
GLCNACT5g,0.0794930948693268
GLCt1r,0.999079931795269
GLCt2_2,NaN
GLCt4,0.0831363668932308
GLCter,NaN
GLCtg,0.127517778970974
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.076957431042345
GLDBRAN,0.217186528351564
GLGNS1,0.638031203101423
GLNALANaEx,0.369224810687389
GLNASNNaEx,0.369224810687389
GLNCYSNaEx,0.369224810687389
GLNLASEer,NaN
GLNS,0.320826294397636
GLNSERNaEx,0.369224810687389
GLNt4,1.38596186604955
GLNTHRNaEx,0.369224810687389
GLNtm,NaN
GLNtN1,0.506179994109944
GLPASE1,0.324475375965806
GLPASE2,0.324475375965806
GLRASE,NaN
GLU5Km,0.0921273145308027
GLUCYS,0.0362409919991135
GLUDC,0.00527234569656253
GLUDxm,0.325041280885443
GLUDym,0.325041280885443
GluForTx,0.00296743212787835
GLUNm,0.0654669699151521
GLUPRT,0.237255925929592
GLUt2m,0.117821084316026
GLUt6,0.0602108123444651
GLUt7l,NaN
GLUTCOADHm,0.218207648686581
GLUtr,NaN
GLUVESSEC,0.0405769019285074
GLXO1,2.27582404988424
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.06628697663275
GLYATm,0.313303682277599
GLYBt4_2_r,0.00059478633935051
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.83173873437097
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0119859211422052
GLYKm,0.0119859211422052
GLYOp,NaN
GLYOX,0.267162581502033
GLYOXm,0.267162581502033
GLYt2r,0.000772674122301866
GLYt2rL,0.000772674122301866
GLYt4,1.38596186604955
GLYt7_211_r,0.0595916584269825
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.00881929371877285
GMAND,0.286076617613111
GMPR,0.803185044616757
GMPS2,0.350730116901945
GMPtg,NaN
GMPtn,NaN
GND,0.437317244003148
GNDer,0.437317244003148
GNMT,0.00737958280784283
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.076721790097949
GPAMm_hs,0.226645321316705
GPDDA1,NaN
GPIAT,0.0214928701432826
GPIDA2er,0.100297224815828
GPIDAer,0.100297224815828
GPIMTer_L,0.196468525000605
GPIMTer_U,0.196468525000605
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.498045450872643
GRTTx,0.752525201976097
GSNKm,NaN
GSNt,0.0761827502104951
GSNt4,0.00504570885893978
GSNtl,0.0601185051242223
GSNtm,0.0249944563306416
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.258882124621146
GTHOm,0.258882124621146
GTHP,1.5177182277604
GTHPe,1.08609892620861
GTHPm,1.09247065010056
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.386824987024485
GTMLTe,0.00160102280985091
GTPCI,0.0903436828519724
GTPCIn,0.0903436828519724
GTPtn,NaN
GUACYC,0.0452009428388678
GUAD,0.000984771658152175
GUAPRT,0.32010399352382
GUAt,0.0761827502104951
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,1.17713157519914
H2CO3Dm,0.0623464019663819
H2ETer,0.126508603238097
H2MTer_L,0.203689018215151
H2MTer_U,0.203689018215151
H2O2syn,0.216431752043142
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00508231919787379
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.126508603238097
H3MTer_L,0.122087408987006
H3MTer_U,0.122087408987006
H4ET3er,0.498482538325367
H4ETer,0.126508603238097
H5MTer_L,0.203689018215151
H5MTer_U,0.203689018215151
H6_ET2er,0.130778843963642
H6ET3er,0.498482538325367
H6_ETer,0.126508603238097
H6MTer_L,0.0800067211605414
H6MTer_U,0.0800067211605414
H7ET2er,0.130778843963642
H7_ETer,0.126508603238097
H7MTer_L,0.0800067211605414
H7MTer_U,0.0800067211605414
H7_TAer,0.128982005378824
H8MTer_L,0.0800067211605414
H8MTer_U,0.0800067211605414
H8TAer,0.128982005378824
HACD1m,1.05912756943868
HACD1x,0.182390893462188
HACD9m,0.633924600040102
HAS1,0.00795619657785933
HAS2,0.00795619657785933
HAtly,NaN
HBZOPT10m,0.411037592998897
HCO3_CLt,0.234407658017054
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.431797721948996
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.31132540749234
HEX10,0.31132540749234
HEX4,0.31132540749234
HEX7,0.31132540749234
HEXCCOAtx,NaN
HEXCCPT1,0.423695038380584
HEXCCPT2,0.152684561696159
HEXCCRNt,0.0566683236612026
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.311867018790174
HISD,0.00528068816186481
HISDC,NaN
HISt4,1.38596186604955
HISTASE,0.00139398892021065
HISTAtu,0.0962610723387518
HISTAVESSEC,0.00886990412978303
HIStiDF,0.208449516178585
HIStN1,0.00208962450493186
HKt,0.00275186786413536
HKYNH,NaN
HMBS,0.217270804755117
HMGCOARr,0.14139454411808
HMGCOASi,0.230523490502313
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.534703227981526
HMGLx,0.534703227981526
HOMt4,0.0130722530717558
HOXG,0.429075942828377
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.423695038380584
HPDCACRNCPT2,0.152684561696159
HPDCACRNt,0.0566683236612026
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.27582404988424
HPYRRy,0.83173873437097
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0410026278036335
HS2ly,0.0410026278036335
HS3ly,0.0410026278036335
HS4ly,0.0410026278036335
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00971834374061047
HSD11B2r,0.0188851289553236
HSD17B1,0.530091550921915
HSD17B2r,0.11228116012881
HSD17B42x,0.182390893462188
HSD17B4x,0.182390893462188
HSD17B7r,0.456375638440924
HSD17B8r,0.11228116012881
HSD17B9r,0.456375638440924
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.19644746806212
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.248587494610446
Htr,NaN
Htx,NaN
HXANtl,0.0601185051242223
HXANtx,NaN
HXPRT,0.32010399352382
HYPOE,0.00212630817480455
HYPTROX,NaN
HYXNt,0.0761827502104951
ICDHxm,0.16372856330214
ICDHy,0.137201329050583
ICDHyp,0.137201329050583
ICDHyrm,0.331994279290939
IDHPOXOX2b,0.00202792195105268
IDHPOXOX3,0.00202792195105268
IDHPOXOX4,0.00202792195105268
IDHPOXOXb,0.00202792195105268
IDOAASE1ly,0.0681871918493733
IDOAASE2ly,0.0681871918493733
IDOAASE3ly,0.0681871918493733
IDOAASE4ly,0.0681871918493733
IDOURtly,0.076957431042345
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.00099489895163772
ILETAm,0.346982183750504
ILEtec,0.0382903166162624
IMACTD,0.630320694625947
IMACTD_m,0.265447123801252
IMPC,0.628954589379646
IMPD,1.44139247962589
INOSTO,0.0134481418066423
INSKm,NaN
INSt,0.0761827502104951
INSt4,0.00504570885893978
INStl,0.0601185051242223
INStm,0.0249944563306416
INSTt2r,0.0119695015365532
INSTt4,0.0831363668932308
IPDDIx,0.693689838153059
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.276224500001171
ITCOALm,0.364252722941185
ITPtn,NaN
IZPN,NaN
KAS8,0.115413277487951
KCC2t,0.133480222249718
KCCt,0.452012124708052
KDNH,NaN
KHK,0.248737094014219
KHK2,0.248737094014219
KHK3,0.248737094014219
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0266740324657348
KYN,NaN
KYN3OX,0.586356022694005
KYNAKGAT,0.159008601865691
KYNATESYN,NaN
LACZe,0.0931902701750803
LACZly,0.0931902701750803
LALDO,0.80286182210056
LALDO2x,0.460195883675414
LAPCOAl,0.172705919356567
LCADi,0.630320694625947
LCADi_D,0.630320694625947
LCADi_Dm,0.354322178653947
LCADim,0.354322178653947
LCAT1e,0.00714762565552517
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.116234994267449
LCYSTATm,0.216224986656455
LCYSTCBOXL,0.635260856046338
LDH_D,0.0586117744928583
LDH_L,2.27582404988424
LDH_Lm,2.27582404988424
LEUKTRA4t,0.00074588607369944
LEUKTRA4tr,NaN
LEUKTRB4t,0.00074588607369944
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,0.00074588607369944
LEUKTRF4t,0.00074588607369944
LEUt4,0.747572359548495
LEUt5m,NaN
LEUTA,0.00099489895163772
LEUTAm,0.346982183750504
LEUtec,0.0382903166162624
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.423695038380584
LGNCCPT2,0.152684561696159
LGNCCRNt,0.0566683236612026
LGNCt,NaN
LGTHL,1.01461596470236
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.104009398333225
L_LACDcm,0.120748127390132
L_LACt2r,1.23607869595236
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.555913756348993
LNELDCCPT1,0.423695038380584
LNELDCCPT2,0.152684561696159
LNELDCCRNt,0.0566683236612026
LNELDCt,NaN
LNLCCPT1,0.423695038380584
LNLCCPT2,0.152684561696159
LNLCCRNt,0.0566683236612026
LNLCt,0.431797721948996
LNLNCACPT1,0.423695038380584
LNLNCACPT2,0.152684561696159
LNLNCACRNt,0.0566683236612026
LNLNCAt,0.431797721948996
LNLNCGCPT1,0.423695038380584
LNLNCGCPT2,0.152684561696159
LNLNCGCRNt,0.0566683236612026
LNLNCGt,0.431797721948996
LNS14DM,NaN
LNSTLSr,0.193901190840315
LPASE,0.00480852404380764
LPCHOLt,NaN
LPCOXp,0.00350212270094763
LPS,0.0247857997118895
LPS2,0.0247857997118895
LPS2e,NaN
LPS3,0.00680595376959658
LPS3e,NaN
LPS4e,NaN
LPSe,0.0247857997118895
LRAT,0.00136346264861987
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.177810847551347
LSTO2r,0.177810847551347
LTA4H,0.736234715851733
LTC4CP,NaN
LTC4Sr,1.31202007395367
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.350541018729231
LYSMTF2n,0.350541018729231
LYSMTF3n,0.350541018729231
LYSOXp,NaN
LYSt4,0.0962610723387518
LYStiDF,0.208449516178585
LYStip,NaN
LYStm,0.0433996494021901
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0410437896852555
M16NTg,NaN
M4ATAer,0.128982005378824
M4BET2er,0.130778843963642
M4BTAer,0.128982005378824
M4CET3er,0.498482538325367
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.410300691169707
MACOXO,0.000849565340678856
MAGt,NaN
MALSO3tm,0.0180954774710434
MALSO4tm,0.0180954774710434
MALT,0.130287627497805
MALTe,0.016062853974232
MALTly,0.130287627497805
MALtm,0.0180954774710434
MALTSULtm,0.0180954774710434
MALTt1r,0.999079931795269
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.291809623632692
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.531517603343156
MANt1r,0.999079931795269
MANt4,0.00107559103628852
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.00320233682953908
MAOX,0.00139398892021065
MCCCrm,0.13891148990588
MCD,0.0702550713834986
MCDm,0.0702550713834986
MCDp,0.0702550713834986
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.27582404988424
MCOATA,0.115413277487951
MCOATAm,NaN
MCPST,0.813433210414001
MDH,0.935076670014107
MDHm,1.14566433073353
MDRPD,NaN
ME1m,0.176894335919481
ME2,0.014552264853355
ME2m,0.176894335919481
MECOALm,0.364252722941185
MECOAS1m,0.276224500001171
MELATN23DOX,NaN
MELATNOX,0.011849957358052
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.780210923700164
METLEUex,0.134945604609868
METS,0.588844826707269
METt4,1.38596186604955
METtec,0.0382903166162624
MEVK1x,0.128107089059874
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.224363034782261
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0812818854083681
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0694454260459734
MI145PKn,NaN
MI145PP,0.0812818854083681
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.200269915140798
MI1PS,0.750407735744217
MI3456PK,NaN
MI34PP,0.100914069741275
MI3PP,0.200269915140798
MI4PP,0.200269915140798
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.119902150865506
MLTG1e,0.016062853974232
MLTG1ly,0.130287627497805
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0702550713834986
MMCDm,0.0702550713834986
MMCDp,0.0702550713834986
MMEm,0.266691317755107
MMMm,0.294199860370074
MMSAD1m,0.354322178653947
MMSAD3m,0.354322178653947
MMTSADm,NaN
MOGAT,NaN
MTAP,0.334324573032406
MTHFC,0.327056902456649
MTHFCm,0.18518640458067
MTHFD,0.327056902456649
MTHFD2,0.164629553598157
MTHFD2m,0.164629553598157
MTHFDm,0.327056902456649
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.248456601661314
N4Tg,NaN
NABTNO,0.630320694625947
NABTNOm,0.265447123801252
NACASPAH,0.128759174314656
NACASPtm,NaN
NACHEX10ly,0.497436934836793
NACHEX11ly,0.497436934836793
NACHEX12ly,0.497436934836793
NACHEX13ly,0.497436934836793
NACHEX14ly,0.497436934836793
NACHEX15ly,0.497436934836793
NACHEX16ly,0.497436934836793
NACHEX17ly,0.497436934836793
NACHEX18ly,0.497436934836793
NACHEX19ly,0.497436934836793
NACHEX1ly,0.497436934836793
NACHEX20ly,0.497436934836793
NACHEX21ly,0.497436934836793
NACHEX22ly,0.497436934836793
NACHEX23ly,0.497436934836793
NACHEX24ly,0.497436934836793
NACHEX25ly,0.497436934836793
NACHEX26ly,0.497436934836793
NACHEX27ly,0.497436934836793
NACHEX2ly,0.497436934836793
NACHEX3ly,0.497436934836793
NACHEX4ly,0.497436934836793
NACHEX5ly,0.497436934836793
NACHEX6ly,0.497436934836793
NACHEX7ly,0.497436934836793
NACHEX8ly,0.497436934836793
NACHEX9ly,0.497436934836793
NACHEXA10ly,0.497436934836793
NACHEXA11ly,0.497436934836793
NACHEXA12ly,0.497436934836793
NACHEXA13ly,0.497436934836793
NACHEXA14ly,0.497436934836793
NACHEXA15ly,0.497436934836793
NACHEXA16ly,0.497436934836793
NACHEXA17ly,0.497436934836793
NACHEXA18ly,0.497436934836793
NACHEXA19ly,0.497436934836793
NACHEXA1ly,0.497436934836793
NACHEXA20ly,0.497436934836793
NACHEXA21ly,0.497436934836793
NACHEXA22ly,0.497436934836793
NACHEXA2ly,0.497436934836793
NACHEXA3ly,0.497436934836793
NACHEXA4ly,0.497436934836793
NACHEXA5ly,0.497436934836793
NACHEXA6ly,0.497436934836793
NACHEXA7ly,0.497436934836793
NACHEXA8ly,0.497436934836793
NACHEXA9ly,0.497436934836793
NACUP,NaN
NADH2_u10m,0.314529781318231
NADHtpu,NaN
NADHtru,NaN
NADK,0.194871755697792
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.277498806599039
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0807282533964959
NAGAlby,NaN
NAGAly,0.0807282533964959
NAGLCAly,NaN
NAHCO3_HCLt,0.0113148150878392
NAIt,NaN
NaKt,1.83868119829568
NAt,0.0831363668932308
NAt3_1,0.0395537836821218
NAt3_1g,0.0266740324657348
NAt5,0.0395537836821218
NAtx,NaN
NBAHH_ir,0.244143271840349
NCAMUP,NaN
NCCt,0.00600470542564053
NCKt,0.116114593107071
NCNt,0.042757985619898
NDP10ex,0.181282361678571
NDP3ex,0.181282361678571
NDP6,0.547735188005422
NDP7er,0.181282361678571
NDP7ex,0.181282361678571
NDP7g,0.0803626003235835
NDP8,0.375883075992682
NDP8ex,0.181282361678571
NDPK1,0.696502616921943
NDPK10,0.696502616921943
NDPK10m,1.08239933465892
NDPK10n,0.117542179266309
NDPK1m,1.08239933465892
NDPK1n,0.117542179266309
NDPK2,0.696502616921943
NDPK2m,1.08239933465892
NDPK2n,0.117542179266309
NDPK3,0.696502616921943
NDPK3m,1.08239933465892
NDPK3n,0.117542179266309
NDPK4,0.696502616921943
NDPK4m,1.08239933465892
NDPK4n,0.117542179266309
NDPK5,0.696502616921943
NDPK5m,1.08239933465892
NDPK5n,0.117542179266309
NDPK6,0.696502616921943
NDPK6m,1.08239933465892
NDPK6n,0.117542179266309
NDPK7,0.696502616921943
NDPK7m,1.08239933465892
NDPK7n,0.117542179266309
NDPK8,0.696502616921943
NDPK8m,1.08239933465892
NDPK8n,0.117542179266309
NDPK9,0.696502616921943
NDPK9m,1.08239933465892
NDPK9n,0.117542179266309
NH4t3r,0.000634359508192584
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.00769583189884427
NKCCt,0.00769583189884427
NMNATm,0.395508547633581
NMNATn,0.142793905443964
NMNATr,0.395508547633581
NMNS,0.651634525723632
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.395508547633581
NNATn,0.142793905443964
NNATr,0.395508547633581
NNMT,0.063261201520737
NORANMT,0.0119876694077067
NOS1,0.0103909674522729
NOS2,0.0103909674522729
NOt,NaN
NP1,0.256326911167138
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0107014089193102
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,0.00886990412978303
NRVNCCOAtx,NaN
NRVNCCPT1,0.423695038380584
NRVNCCPT2,0.152684561696159
NRVNCCRNt,0.0566683236612026
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.55306311823918
NTD1,0.55306311823918
NTD10,0.55306311823918
NTD11,0.50344817643439
NTD12,0.55306311823918
NTD1m,0.0415674080684632
NTD2,0.50344817643439
NTD2e,0.00487272158532504
NTD2l,0.172705919356567
NTD2m,0.0415674080684632
NTD3,0.55306311823918
NTD3l,0.172705919356567
NTD4,0.55306311823918
NTD4e,0.55306311823918
NTD4l,0.172705919356567
NTD5,0.55306311823918
NTD5l,0.172705919356567
NTD5m,0.0415674080684632
NTD6,0.55306311823918
NTD6l,0.172705919356567
NTD7,0.55306311823918
NTD7e,0.55306311823918
NTD7l,0.172705919356567
NTD8,0.55306311823918
NTD8l,0.172705919356567
NTD9,0.50344817643439
NTD9e,0.55306311823918
NTD9l,0.172705919356567
NTMELYStner,NaN
NTP3e,0.181282361678571
NTPP10,0.543383253601592
NTPP11,0.543383253601592
NTPP9,0.543383253601592
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.431797721948996
OCDCEAtr,0.431797721948996
OCOAT1m,0.083897655392946
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0837541482551861
OIVD2m,0.0837541482551861
OIVD3m,0.0837541482551861
OMEPRAZOLEte,NaN
OMPDC,0.363167993267856
ONPTHLte,NaN
OPAHir,0.145420139479094
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.705674033176901
ORNt3m,0.0433996494021901
ORNt4m,0.0433996494021901
ORNTArm,0.232943572597493
ORNtiDF,0.0130722530717558
ORPT,0.363167993267856
OXAHCOtex,0.114823886197807
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.011849957358052
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,0.00808976284458332
P45027A12m,0.00808976284458332
P45027A13m,0.00808976284458332
P45027A14m,0.00808976284458332
P45027A15m,0.00808976284458332
P45027A16m,0.00808976284458332
P45027A1m,0.00808976284458332
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,0.00217891732010913
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00317736836949423
P4502E1,0.0846592084642298
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,0.00259849332396879
P4503A5,0.114619542343368
P4503A7r,0.00122204228941759
P45046A1r,0.0221572738270319
P4504B1r,NaN
P4504F121r,0.00122428628773904
P4504F122r,0.00122428628773904
P4504F123r,0.00122428628773904
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.214764971562707
P4507B12r,0.214764971562707
