Var1,PDX-3381_cluster_2
GBAl,0.0550915582893276
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.50503196676258
GCALDDm,0.253255978049968
GCC2am,0.0521097754978615
GCC2bim,0.0521097754978615
GCC2cm,0.0521097754978615
GCCam,0.0521097754978615
GCCbim,0.0521097754978615
GCCcm,0.0521097754978615
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.00417442425437595
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.00606732585802379
GFUCS,0.61842508095762
GGH_10FTHF5GLUe,0.550148380132532
GGH_10FTHF5GLUl,0.550148380132532
GGH_10FTHF6GLUe,0.550148380132532
GGH_10FTHF6GLUl,0.550148380132532
GGH_10FTHF7GLUe,0.550148380132532
GGH_10FTHF7GLUl,0.550148380132532
GGH_5DHFe,0.550148380132532
GGH_5DHFl,0.550148380132532
GGH_5THFe,0.550148380132532
GGH_5THFl,0.550148380132532
GGH_6DHFe,0.550148380132532
GGH_6DHFl,0.550148380132532
GGH_6THFe,0.550148380132532
GGH_6THFl,0.550148380132532
GGH_7DHFe,0.550148380132532
GGH_7DHFl,0.550148380132532
GGH_7THFe,0.550148380132532
GGH_7THFl,0.550148380132532
GGLUCT,0.430855509733023
GGNG,0.174412894154726
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,NaN
GHMT3,NaN
GHMT3m,NaN
GK1,1.28888423899888
GK1m,1.28888423899888
GLACO,0.00426490152836317
GLACOm,0.253255978049968
GLACter,NaN
GLAl,0.185261651078467
GLB1,0.137348124757409
GLBRAN,0.00676856993185909
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.0256905496753605
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,0.299236439566014
GLCAT2g,0.0706238712335057
GLCAT3g,0.0706238712335057
GLCAT4g,0.0706238712335057
GLCAT5g,0.0706238712335057
GLCAT6g,0.151026688118579
GLCAT7g,0.151026688118579
GLCAT8g,0.151026688118579
GLCAT9g,0.151026688118579
GLCATg,0.0050639936280816
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.036222040977167
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0460801712299877
GLCNACT2g,0.151026688118579
GLCNACT3g,0.151026688118579
GLCNACT4g,0.151026688118579
GLCNACT5g,0.151026688118579
GLCt1r,0.397259976641227
GLCt2_2,NaN
GLCt4,0.196218322137952
GLCter,NaN
GLCtg,0.0781982878127353
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,NaN
GLGNS1,0.174412894154726
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,0.267169554331322
GLNSERNaEx,NaN
GLNt4,0.802884478460659
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.114703439669352
GLPASE1,0.00406363297239123
GLPASE2,0.00406363297239123
GLRASE,NaN
GLU5Km,0.0989763384515589
GLUCYS,0.131725370758784
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,0.000442163923041152
GLUNm,0.417821805526617
GLUPRT,NaN
GLUt2m,0.0531799812385216
GLUt6,0.110527841580421
GLUt7l,NaN
GLUTCOADHm,0.108574836960305
GLUtr,NaN
GLUVESSEC,0.0116512391848762
GLXO1,2.24465010618504
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.179280185181162
GLYATm,0.120318143131587
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.244210889261113
GLYOXm,0.244210889261113
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.802884478460659
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.181329205750006
GMPR,NaN
GMPS2,0.498593973194658
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,0.00360996093556815
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.21633044465375
GPAMm_hs,0.156572948935121
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.0920500247315927
GPIDAer,0.0920500247315927
GPIMTer_L,0.15181546541218
GPIMTer_U,0.15181546541218
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.373010334879042
GRTTx,1.31097297164291
GSNKm,NaN
GSNt,0.160888741808859
GSNt4,NaN
GSNtl,0.0261450641652341
GSNtm,0.160888741808859
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,2.449844315118
GTHPe,0.0017203356584777
GTHPm,0.752614823254672
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,0.00280238676212522
GTPCI,NaN
GTPCIn,NaN
GTPtn,NaN
GUACYC,0.00735854384721268
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.18972965993959
H2CO3Dm,0.0573265080527944
H2ETer,0.0717908442388528
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.036659450693564
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.000422191478518158
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0717908442388528
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0308421511688958
H4ETer,0.0717908442388528
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.0861067172773035
H6ET3er,0.0308421511688958
H6_ETer,0.0717908442388528
H6MTer_L,0.0161059091508153
H6MTer_U,0.0161059091508153
H7ET2er,0.0861067172773035
H7_ETer,0.0717908442388528
H7MTer_L,0.0161059091508153
H7MTer_U,0.0161059091508153
H7_TAer,0.129168831010758
H8MTer_L,0.0161059091508153
H8MTer_U,0.0161059091508153
H8TAer,0.129168831010758
HACD1m,NaN
HACD1x,0.262180541255493
HACD9m,0.0527106737902042
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.154861524141589
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.114143745134412
HEX10,0.114143745134412
HEX4,0.114143745134412
HEX7,0.114143745134412
HEXCCOAtx,NaN
HEXCCPT1,0.205212084745819
HEXCCPT2,0.109880775412022
HEXCCRNt,0.0276188950455589
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.139969091354446
HISD,0.0138545288914159
HISDC,NaN
HISt4,0.802884478460659
HISTASE,NaN
HISTAtu,0.057295379357729
HISTAVESSEC,NaN
HIStiDF,0.000223832668758664
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.293366929508834
HMGCOASi,0.174279021938504
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.114579991743027
HMGLx,0.114579991743027
HOMt4,0.0789845136432308
HOXG,0.0111303353026922
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.205212084745819
HPDCACRNCPT2,0.109880775412022
HPDCACRNt,0.0276188950455589
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.24465010618504
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.00568052007275608
HSD11B2r,NaN
HSD17B1,0.179264511132664
HSD17B2r,NaN
HSD17B42x,0.262180541255493
HSD17B4x,0.262180541255493
HSD17B7r,0.234145085036519
HSD17B8r,NaN
HSD17B9r,0.234145085036519
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.310595363319627
Htr,NaN
Htx,NaN
HXANtl,0.0261450641652341
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.186754927407258
ICDHyp,0.186754927407258
ICDHyrm,0.5147664673008
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.153964633630081
ILETAm,NaN
ILEtec,0.159806216474284
IMACTD,0.50503196676258
IMACTD_m,0.253255978049968
IMPC,NaN
IMPD,0.174678299252106
INOSTO,NaN
INSKm,NaN
INSt,0.160888741808859
INSt4,NaN
INStl,0.0261450641652341
INStm,0.160888741808859
INSTt2r,0.0397104162560857
INSTt4,0.196218322137952
IPDDIx,0.270225253353713
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.195844765075228
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.320728082946049
KCC2t,0.0730212257195839
KCCt,0.110803055713181
KDNH,NaN
KHK,0.0575686959262658
KHK2,0.0575686959262658
KHK3,0.0575686959262658
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0674058384751614
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.137348124757409
LACZly,0.137348124757409
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0847076018867285
LCADi,0.50503196676258
LCADi_D,0.50503196676258
LCADi_Dm,0.253255978049968
LCADim,0.253255978049968
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.108025559014365
LCYSTATm,NaN
LCYSTCBOXL,0.408153913237832
LDH_D,NaN
LDH_L,2.24465010618504
LDH_Lm,2.24465010618504
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.893633720903057
LEUt5m,NaN
LEUTA,0.153964633630081
LEUTAm,NaN
LEUtec,0.159806216474284
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.205212084745819
LGNCCPT2,0.109880775412022
LGNCCRNt,0.0276188950455589
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACt2r,0.0758276120225785
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.205212084745819
LNELDCCPT2,0.109880775412022
LNELDCCRNt,0.0276188950455589
LNELDCt,NaN
LNLCCPT1,0.205212084745819
LNLCCPT2,0.109880775412022
LNLCCRNt,0.0276188950455589
LNLCt,NaN
LNLNCACPT1,0.205212084745819
LNLNCACPT2,0.109880775412022
LNLNCACRNt,0.0276188950455589
LNLNCAt,NaN
LNLNCGCPT1,0.205212084745819
LNLNCGCPT2,0.109880775412022
LNLNCGCRNt,0.0276188950455589
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.13514623394155
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.00273694212110382
LPS,0.0708161401580798
LPS2,0.0496057678941682
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,0.00551739728203404
LPSe,0.0496057678941682
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.256490035976464
LSTO2r,0.256490035976464
LTA4H,0.74631458721142
LTC4CP,NaN
LTC4Sr,0.0102019433388597
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.426876141325287
LYSMTF2n,0.426876141325287
LYSMTF3n,0.426876141325287
LYSOXp,NaN
LYSt4,0.057295379357729
LYStiDF,0.0789845136432308
LYStip,NaN
LYStm,0.00186188196535167
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0651735906809451
M16NTg,NaN
M4ATAer,0.129168831010758
M4BET2er,0.0861067172773035
M4BTAer,0.129168831010758
M4CET3er,0.0308421511688958
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.239274870677899
MACOXO,0.00426490152836317
MAGt,NaN
MALSO3tm,0.023357518267608
MALSO4tm,0.023357518267608
MALT,0.133396500684763
MALTe,NaN
MALTly,0.133396500684763
MALtm,0.023357518267608
MALTSULtm,0.023357518267608
MALTt1r,0.397259976641227
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.108436030052278
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.270764074012225
MANt1r,0.397259976641227
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0939689548207601
MAOX,NaN
MCCCrm,0.177982665230281
MCD,0.0325075170695193
MCDm,0.0325075170695193
MCDp,0.0325075170695193
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.24465010618504
MCOATA,0.320728082946049
MCOATAm,NaN
MCPST,NaN
MDH,0.0190150776046067
MDHm,NaN
MDRPD,NaN
ME1m,0.382414980014794
ME2,0.0546252131462097
ME2m,0.382414980014794
MECOALm,NaN
MECOAS1m,0.195844765075228
MELATN23DOX,0.0233938818127506
MELATNOX,0.019768173765877
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,1.12716343951791
METLEUex,0.0633015103873764
METS,0.50116307254542
METt4,0.802884478460659
METtec,0.159806216474284
MEVK1x,0.0780986082765896
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0104208881617064
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,NaN
MI145PKn,NaN
MI145PP,0.0104208881617064
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.0670974807070178
MI1PS,0.0664233894348733
MI3456PK,NaN
MI34PP,0.0144547927727106
MI3PP,0.0670974807070178
MI4PP,0.0670974807070178
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0788210633435386
MLTG1e,NaN
MLTG1ly,0.133396500684763
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0325075170695193
MMCDm,0.0325075170695193
MMCDp,0.0325075170695193
MMEm,0.0951541606557699
MMMm,0.181797946379943
MMSAD1m,0.116042295073273
MMSAD3m,0.116042295073273
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.44761531237557
MTHFCm,0.399894532390498
MTHFD,0.104151746935465
MTHFD2,0.44761531237557
MTHFD2m,0.399894532390498
MTHFDm,0.399894532390498
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0943966662739459
N4Tg,NaN
NABTNO,0.50503196676258
NABTNOm,0.253255978049968
NACASPAH,0.00393007548430221
NACASPtm,NaN
NACHEX10ly,0.134018248793754
NACHEX11ly,0.134018248793754
NACHEX12ly,0.134018248793754
NACHEX13ly,0.134018248793754
NACHEX14ly,0.134018248793754
NACHEX15ly,0.134018248793754
NACHEX16ly,0.134018248793754
NACHEX17ly,0.134018248793754
NACHEX18ly,0.134018248793754
NACHEX19ly,0.134018248793754
NACHEX1ly,0.134018248793754
NACHEX20ly,0.134018248793754
NACHEX21ly,0.134018248793754
NACHEX22ly,0.134018248793754
NACHEX23ly,0.134018248793754
NACHEX24ly,0.134018248793754
NACHEX25ly,0.134018248793754
NACHEX26ly,0.134018248793754
NACHEX27ly,0.134018248793754
NACHEX2ly,0.134018248793754
NACHEX3ly,0.134018248793754
NACHEX4ly,0.134018248793754
NACHEX5ly,0.134018248793754
NACHEX6ly,0.134018248793754
NACHEX7ly,0.134018248793754
NACHEX8ly,0.134018248793754
NACHEX9ly,0.134018248793754
NACHEXA10ly,0.134018248793754
NACHEXA11ly,0.134018248793754
NACHEXA12ly,0.134018248793754
NACHEXA13ly,0.134018248793754
NACHEXA14ly,0.134018248793754
NACHEXA15ly,0.134018248793754
NACHEXA16ly,0.134018248793754
NACHEXA17ly,0.134018248793754
NACHEXA18ly,0.134018248793754
NACHEXA19ly,0.134018248793754
NACHEXA1ly,0.134018248793754
NACHEXA20ly,0.134018248793754
NACHEXA21ly,0.134018248793754
NACHEXA22ly,0.134018248793754
NACHEXA2ly,0.134018248793754
NACHEXA3ly,0.134018248793754
NACHEXA4ly,0.134018248793754
NACHEXA5ly,0.134018248793754
NACHEXA6ly,0.134018248793754
NACHEXA7ly,0.134018248793754
NACHEXA8ly,0.134018248793754
NACHEXA9ly,0.134018248793754
NACUP,NaN
NADH2_u10m,0.24305615074962
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,0.0784463589061273
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.0784463589061273
NADPtru,NaN
NADPtxu,NaN
NADS2,0.115794555663238
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0205286613301091
NAIt,NaN
NaKt,1.95425259595803
NAt,0.196218322137952
NAt3_1,0.00360062256043137
NAt3_1g,0.0674058384751614
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.147526008544468
NCAMUP,NaN
NCCt,NaN
NCKt,0.0658058765392176
NCNt,0.0156375331870416
NDP10ex,0.0125109201422322
NDP3ex,0.0125109201422322
NDP6,0.600027929829515
NDP7er,0.124018664423951
NDP7ex,0.0125109201422322
NDP7g,0.124018664423951
NDP8,0.610027581512221
NDP8ex,0.0125109201422322
NDPK1,0.90052611919731
NDPK10,0.90052611919731
NDPK10m,NaN
NDPK10n,0.0353618810844162
NDPK1m,0.099948433224156
NDPK1n,0.0353618810844162
NDPK2,0.90052611919731
NDPK2m,NaN
NDPK2n,0.0353618810844162
NDPK3,0.90052611919731
NDPK3m,0.099948433224156
NDPK3n,0.0353618810844162
NDPK4,0.90052611919731
NDPK4m,NaN
NDPK4n,0.0353618810844162
NDPK5,0.90052611919731
NDPK5m,0.099948433224156
NDPK5n,0.0353618810844162
NDPK6,0.90052611919731
NDPK6m,0.099948433224156
NDPK6n,0.0353618810844162
NDPK7,0.90052611919731
NDPK7m,NaN
NDPK7n,0.0353618810844162
NDPK8,0.90052611919731
NDPK8m,0.099948433224156
NDPK8n,0.0353618810844162
NDPK9,0.90052611919731
NDPK9m,NaN
NDPK9n,0.0353618810844162
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0455925409707863
NKCCt,0.0455925409707863
NMNATm,0.132357782216765
NMNATn,0.0511120035581791
NMNATr,0.132357782216765
NMNS,0.52083191016446
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.132357782216765
NNATn,0.0511120035581791
NNATr,0.132357782216765
NNMT,0.0119904986041572
NORANMT,NaN
NOS1,0.0728250775898516
NOS2,0.0728250775898516
NOt,NaN
NP1,0.169471318579533
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.00168288658141148
NRPPHRt4_2_r,NaN
NRPPHRtu,0.000582509537930545
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.205212084745819
NRVNCCPT2,0.109880775412022
NRVNCCRNt,0.0276188950455589
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0571734652571056
NTD1,NaN
NTD10,0.0571734652571056
NTD11,0.0571734652571056
NTD12,NaN
NTD1m,0.0226118990363693
NTD2,NaN
NTD2e,NaN
NTD2l,0.0847076018867285
NTD2m,0.0226118990363693
NTD3,0.0113583677650794
NTD3l,0.0847076018867285
NTD4,0.0571734652571056
NTD4e,NaN
NTD4l,0.0847076018867285
NTD5,0.0571734652571056
NTD5l,0.0847076018867285
NTD5m,0.0226118990363693
NTD6,0.0571734652571056
NTD6l,0.0847076018867285
NTD7,0.0571734652571056
NTD7e,NaN
NTD7l,0.0847076018867285
NTD8,0.0571734652571056
NTD8l,0.0847076018867285
NTD9,0.0571734652571056
NTD9e,NaN
NTD9l,0.0847076018867285
NTMELYStner,NaN
NTP3e,0.0125109201422322
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.15127692035889
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.187623448890777
OIVD2m,0.187623448890777
OIVD3m,0.187623448890777
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,0.0716168945323926
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,1.40393674609218
ORNt3m,0.00186188196535167
ORNt4m,0.00186188196535167
ORNTArm,NaN
ORNtiDF,0.0789845136432308
ORPT,NaN
OXAHCOtex,0.175152483208495
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.019768173765877
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.0159189781328671
P4502F1,NaN
P45039A1r,NaN
P4503A4,0.00192139659945673
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.051099920166811
P4507B12r,0.051099920166811
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.179946417018418
P5CRxm,0.179946417018418
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,NaN
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.119435540728065
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.00634116813422663
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0276188950455589
PCt,0.0118402196425694
PDE1,0.241934242234989
PDE1g,NaN
PDE4,0.171993041653996
PDE4g,NaN
PDE4n,NaN
PDHm,0.04290765897912
PDX5PO,0.149635772393803
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0939689548207601
PECGONCOATr,NaN
PEFLIP,0.0318198411802765
PEFLIPm,0.0318198411802765
PEPCK,NaN
PEPCKm,NaN
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0527106737902042
PEt,NaN
PETHCT,0.093450926185361
PETOHMm_hs,0.123344252408729
PETOHMr_hs,0.123344252408729
PFK,0.178745796587392
PFK26,0.0278774153426466
PGCD,1.13760641747313
PGDI,NaN
PGDIr,NaN
PGESr,0.0807880212593338
PGI,0.368061454870955
PGISr,NaN
PGK,1.87143983624198
PGL,NaN
PGLer,0.120361634909282
PGLYCP,NaN
PGLYCt,NaN
PGM,1.02752867305703
PGMT,0.220944824750009
PGPP_hs,0.120829278051029
PGPPT,NaN
PGS,0.000706628730645763
PGSr,0.000706628730645763
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.802884478460659
PHETA1,0.108025559014365
PHETA1m,NaN
PHEtec,0.159806216474284
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.0636787873880548
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0398671093061861
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.131065067338201
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.465069654931428
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0398671093061861
PI45P5Pn,NaN
PI45PLC,0.6303854886251
PI45PLCn,0.132661899294071
PI4P3K,0.465069654931428
PI4P3Ker,0.0400010826353263
PI4P3Kn,NaN
PI4P5K,0.137576906614212
PI4P5Kn,NaN
PI4PLC,0.6303854886251
PI4PLCn,0.132661899294071
PI4PP,NaN
PI5P3K,0.465069654931428
PI5P3Ker,0.0400010826353263
PI5P4K,0.131065067338201
PI5P4Kn,NaN
PIACGT,0.352586776695468
