Var1,PDX-3686_cluster_1
GCCam,0.00574934123990369
GCCbim,0.00574934123990369
GCCcm,0.00574934123990369
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.00646046648688496
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.00766712004806905
GDPtg,NaN
GF6PTA,0.104737069398005
GFUCS,NaN
GGH_10FTHF5GLUe,0.00120052496060968
GGH_10FTHF5GLUl,0.00120052496060968
GGH_10FTHF6GLUe,0.00120052496060968
GGH_10FTHF6GLUl,0.00120052496060968
GGH_10FTHF7GLUe,0.00120052496060968
GGH_10FTHF7GLUl,0.00120052496060968
GGH_5DHFe,0.00120052496060968
GGH_5DHFl,0.00120052496060968
GGH_5THFe,0.00120052496060968
GGH_5THFl,0.00120052496060968
GGH_6DHFe,0.00120052496060968
GGH_6DHFl,0.00120052496060968
GGH_6THFe,0.00120052496060968
GGH_6THFl,0.00120052496060968
GGH_7DHFe,0.00120052496060968
GGH_7DHFl,0.00120052496060968
GGH_7THFe,0.00120052496060968
GGH_7THFl,0.00120052496060968
GGLUCT,NaN
GGNG,NaN
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,0.0478356446732174
GHMT3,NaN
GHMT3m,0.0478356446732174
GK1,0.0975174281128588
GK1m,0.0975174281128588
GLACO,0.0116231724779236
GLACOm,0.00227218611355134
GLACter,NaN
GLAl,NaN
GLB1,0.0405110394890933
GLBRAN,NaN
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,NaN
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.073332364905008
GLCAT3g,0.073332364905008
GLCAT4g,0.073332364905008
GLCAT5g,0.073332364905008
GLCAT6g,0.051242877295948
GLCAT7g,0.051242877295948
GLCAT8g,0.051242877295948
GLCAT9g,0.051242877295948
GLCATg,0.00473596016194094
GLCMter,NaN
GLCNACASE1ly,0.017909294462459
GLCNACASE2ly,0.017909294462459
GLCNACASE3ly,0.017909294462459
GLCNACASE4ly,0.017909294462459
GLCNACASE5ly,0.017909294462459
GLCNACDASg,0.0720498106457332
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0194419863867887
GLCNACT2g,0.051242877295948
GLCNACT3g,0.051242877295948
GLCNACT4g,0.051242877295948
GLCNACT5g,0.051242877295948
GLCt1r,0.126094594916558
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.126094594916558
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.00581273528184483
GLDBRAN,0.0012774603730217
GLGNS1,NaN
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,0.623214098819118
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.0252536565543496
GLPASE1,0.168510709575472
GLPASE2,0.168510709575472
GLRASE,NaN
GLU5Km,0.0200901731131549
GLUCYS,0.0595505841992756
GLUDC,NaN
GLUDxm,0.046823280181158
GLUDym,0.046823280181158
GluForTx,NaN
GLUNm,0.502723897124994
GLUPRT,0.0659528956773446
GLUt2m,0.209219664574307
GLUt6,0.00881896494703499
GLUt7l,NaN
GLUTCOADHm,0.00307649660875452
GLUtr,NaN
GLUVESSEC,NaN
GLXO1,0.109413494002373
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,NaN
GLYATm,0.0955680384833545
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.115204244812223
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0101213112553173
GLYKm,0.0101213112553173
GLYOp,NaN
GLYOX,NaN
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.623214098819118
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0152170072025794
GMPR,0.028313058662542
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.0149058495613343
GNDer,0.0149058495613343
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,NaN
GPAMm_hs,0.0150988789245407
GPDDA1,NaN
GPIAT,0.0112903818169379
GPIDA2er,0.0253918871363217
GPIDAer,0.0253918871363217
GPIMTer_L,0.00467218434746891
GPIMTer_U,0.00467218434746891
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.0459234293370961
GRTTx,NaN
GSNKm,NaN
GSNt,0.00585645795824695
GSNt4,NaN
GSNtl,NaN
GSNtm,0.00585645795824695
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.0096560183932437
GTHOm,0.0096560183932437
GTHP,0.01417765435688
GTHPe,0.01417765435688
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0934950213700055
GTPCIn,0.0934950213700055
GTPtn,NaN
GUACYC,NaN
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,NaN
H2CO3Dm,0.00258326116092703
H2ETer,0.00141793314148398
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.000500414102153982
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.00141793314148398
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.0018861762342606
H4ETer,0.00141793314148398
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.000500414102153982
H6ET3er,0.0018861762342606
H6_ETer,0.00141793314148398
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.000500414102153982
H7_ETer,0.00141793314148398
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.0786987465811285
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.0786987465811285
HACD1m,0.0132058994336561
HACD1x,0.01152656342894
HACD9m,0.0132058994336561
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.0426677287740503
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0786654943610257
HEX10,0.0786654943610257
HEX4,0.0786654943610257
HEX7,0.0786654943610257
HEXCCOAtx,NaN
HEXCCPT1,0.0057732770468462
HEXCCPT2,0.0457500391067031
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0425995562006445
HISD,NaN
HISDC,0.0112882937020797
HISt4,0.623214098819118
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.00858215457774737
HMGCOARr,0.0842685516585003
HMGCOASi,0.0581541181327825
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.0239608247968603
HMGLx,0.0239608247968603
HOMt4,0.0107205384236606
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.0057732770468462
HPDCACRNCPT2,0.0457500391067031
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,0.109413494002373
HPYRRy,0.115204244812223
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0274192941061316
HSD11B2r,NaN
HSD17B1,0.00427985653520267
HSD17B2r,NaN
HSD17B42x,0.01152656342894
HSD17B4x,0.01152656342894
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.617697998562599
Htr,NaN
Htx,NaN
HXANtl,NaN
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,0.116907283384851
ICDHy,0.0171352197779691
ICDHyp,0.0171352197779691
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.00581273528184483
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.00180122989384248
ILETAm,NaN
ILEtec,0.037635509064172
IMACTD,0.0164802076822934
IMACTD_m,0.00227218611355134
IMPC,0.0978379714935221
IMPD,0.00131367652970839
INOSTO,NaN
INSKm,NaN
INSt,0.00585645795824695
INSt4,NaN
INStl,NaN
INStm,0.00585645795824695
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.050451529137591
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.0564167793979619
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.0387464895605404
KCC2t,0.0270257914130063
KCCt,0.0270257914130063
KDNH,NaN
KHK,0.0451899244982929
KHK2,0.0451899244982929
KHK3,0.0451899244982929
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.00378422148246817
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LACZly,0.0405110394890933
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.142913679786544
LCADi,0.0164802076822934
LCADi_D,0.0164802076822934
LCADi_Dm,0.0207553138946467
LCADim,0.0207553138946467
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0742466890397556
LCYSTATm,0.101987003124653
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,0.109413494002373
LDH_Lm,0.109413494002373
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.0987950029140487
LEUt5m,NaN
LEUTA,0.00180122989384248
LEUTAm,NaN
LEUtec,0.037635509064172
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.0057732770468462
LGNCCPT2,0.0457500391067031
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.00694818069590604
L_LACt2r,0.0202274808191998
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0146290398934946
LNELDCCPT1,0.0057732770468462
LNELDCCPT2,0.0457500391067031
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.0057732770468462
LNLCCPT2,0.0457500391067031
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.0057732770468462
LNLNCACPT2,0.0457500391067031
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.0057732770468462
LNLNCGCPT2,0.0457500391067031
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,0.0156486358314275
LNSTLSr,NaN
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.00628409219935615
LPS2,0.00628409219935615
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,NaN
LPSe,0.00628409219935615
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,NaN
LTD4DP,NaN
LTDCL,0.0112882937020797
LYSMTF1n,0.297408340329474
LYSMTF2n,0.297408340329474
LYSMTF3n,0.297408340329474
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0107205384236606
LYStip,NaN
LYStm,0.00577592690360737
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.171941681421377
M16NTg,NaN
M4ATAer,0.0786987465811285
M4BET2er,0.000500414102153982
M4BTAer,0.0786987465811285
M4CET3er,0.0018861762342606
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,NaN
MAGt,NaN
MALSO3tm,NaN
MALSO4tm,NaN
MALT,0.0171352197779691
MALTe,NaN
MALTly,0.0171352197779691
MALtm,NaN
MALTSULtm,NaN
MALTt1r,0.0264595673683493
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.147513618364054
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.00315945025752572
MANt1r,0.126094594916558
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.0222691990395281
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,0.109413494002373
MCOATA,0.0387464895605404
MCOATAm,NaN
MCPST,0.0832554720302316
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.0633061161254817
ME2,NaN
ME2m,0.0633061161254817
MECOALm,NaN
MECOAS1m,0.0564167793979619
MELATN23DOX,NaN
MELATNOX,NaN
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.758451538449303
METLEUex,NaN
METS,0.0358989241926428
METt4,0.623214098819118
METtec,0.037635509064172
MEVK1x,0.00241083950601159
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.00107943947939949
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.148563526690325
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.00613368956003596
MI145PKn,NaN
MI145PP,0.148563526690325
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.13941943298846
MI1PS,NaN
MI3456PK,NaN
MI34PP,0.0407757188547104
MI3PP,0.13941943298846
MI4PP,0.13941943298846
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.000500414102153982
MLTG1e,NaN
MLTG1ly,0.0171352197779691
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,0.112502294428208
MMMm,NaN
MMSAD1m,NaN
MMSAD3m,NaN
MMTSADm,NaN
MOGAT,NaN
MTAP,0.0319266238792695
MTHFC,0.0517888898677368
MTHFCm,0.028741232214127
MTHFD,0.0517888898677368
MTHFD2,0.028741232214127
MTHFD2m,0.028741232214127
MTHFDm,0.0517888898677368
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0972302597474287
N4Tg,NaN
NABTNO,0.0164802076822934
NABTNOm,0.00227218611355134
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,NaN
NACHEX11ly,NaN
NACHEX12ly,NaN
NACHEX13ly,NaN
NACHEX14ly,NaN
NACHEX15ly,NaN
NACHEX16ly,NaN
NACHEX17ly,NaN
NACHEX18ly,NaN
NACHEX19ly,NaN
NACHEX1ly,NaN
NACHEX20ly,NaN
NACHEX21ly,NaN
NACHEX22ly,NaN
NACHEX23ly,NaN
NACHEX24ly,NaN
NACHEX25ly,NaN
NACHEX26ly,NaN
NACHEX27ly,NaN
NACHEX2ly,NaN
NACHEX3ly,NaN
NACHEX4ly,NaN
NACHEX5ly,NaN
NACHEX6ly,NaN
NACHEX7ly,NaN
NACHEX8ly,NaN
NACHEX9ly,NaN
NACHEXA10ly,NaN
NACHEXA11ly,NaN
NACHEXA12ly,NaN
NACHEXA13ly,NaN
NACHEXA14ly,NaN
NACHEXA15ly,NaN
NACHEXA16ly,NaN
NACHEXA17ly,NaN
NACHEXA18ly,NaN
NACHEXA19ly,NaN
NACHEXA1ly,NaN
NACHEXA20ly,NaN
NACHEXA21ly,NaN
NACHEXA22ly,NaN
NACHEXA2ly,NaN
NACHEXA3ly,NaN
NACHEXA4ly,NaN
NACHEXA5ly,NaN
NACHEXA6ly,NaN
NACHEXA7ly,NaN
NACHEXA8ly,NaN
NACHEXA9ly,NaN
NACUP,NaN
NADH2_u10m,0.00604939899023841
NADHtpu,NaN
NADHtru,NaN
NADK,0.0468466031678858
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0223804743372821
NAIt,NaN
NaKt,0.622106508217394
NAt,NaN
NAt3_1,NaN
NAt3_1g,0.00378422148246817
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.0118776370178569
NCAMUP,NaN
NCCt,NaN
NCKt,0.000593040397460449
NCNt,0.000593040397460449
NDP10ex,0.0156985652797362
NDP3ex,0.0156985652797362
NDP6,NaN
NDP7er,0.0156985652797362
NDP7ex,0.0156985652797362
NDP7g,NaN
NDP8,0.038840997505953
NDP8ex,0.0156985652797362
NDPK1,3.21957429845065
NDPK10,3.21957429845065
NDPK10m,NaN
NDPK10n,3.21957429845065
NDPK1m,NaN
NDPK1n,3.21957429845065
NDPK2,3.21957429845065
NDPK2m,NaN
NDPK2n,3.21957429845065
NDPK3,3.21957429845065
NDPK3m,NaN
NDPK3n,3.21957429845065
NDPK4,3.21957429845065
NDPK4m,NaN
NDPK4n,3.21957429845065
NDPK5,3.21957429845065
NDPK5m,NaN
NDPK5n,3.21957429845065
NDPK6,3.21957429845065
NDPK6m,NaN
NDPK6n,3.21957429845065
NDPK7,3.21957429845065
NDPK7m,NaN
NDPK7n,3.21957429845065
NDPK8,3.21957429845065
NDPK8m,NaN
NDPK8n,3.21957429845065
NDPK9,3.21957429845065
NDPK9m,NaN
NDPK9n,3.21957429845065
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0229183944231049
NKCCt,0.0229183944231049
NMNATm,0.0146785917925963
NMNATn,0.00640495252959871
NMNATr,0.0146785917925963
NMNS,0.0891601024145749
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0146785917925963
NNATn,0.00640495252959871
NNATr,0.0146785917925963
NNMT,NaN
NORANMT,NaN
NOS1,0.00654111189000747
NOS2,0.00654111189000747
NOt,NaN
NP1,0.00399842037555368
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.0057732770468462
NRVNCCPT2,0.0457500391067031
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0447545292622903
NTD1,0.0447545292622903
NTD10,0.0447545292622903
NTD11,0.0447545292622903
NTD12,NaN
NTD1m,NaN
NTD2,0.0447545292622903
NTD2e,0.0167610717011008
NTD2l,0.142913679786544
NTD2m,NaN
NTD3,0.0447545292622903
NTD3l,0.142913679786544
NTD4,0.0447545292622903
NTD4e,0.0167610717011008
NTD4l,0.142913679786544
NTD5,0.0447545292622903
NTD5l,0.142913679786544
NTD5m,NaN
NTD6,0.0447545292622903
NTD6l,0.142913679786544
NTD7,0.0447545292622903
NTD7e,0.0167610717011008
NTD7l,0.142913679786544
NTD8,0.0447545292622903
NTD8l,0.142913679786544
NTD9,0.0447545292622903
NTD9e,0.0167610717011008
NTD9l,0.142913679786544
NTMELYStner,NaN
NTP3e,0.0156985652797362
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.284741071296886
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0156297273734674
OIVD2m,0.0156297273734674
OIVD3m,0.0156297273734674
OMEPRAZOLEte,NaN
OMPDC,0.00575838202142459
ONPTHLte,NaN
OPAHir,0.0124981007314621
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,NaN
ORNt3m,0.00577592690360737
ORNt4m,0.00577592690360737
ORNTArm,0.03281940300675
ORNtiDF,0.0107205384236606
ORPT,0.00575838202142459
OXAHCOtex,0.0353249558471741
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,NaN
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00183142665873237
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.0497828506052813
P4504F123r,NaN
P4504F81r,0.0156486358314275
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,NaN
P5CRxm,NaN
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,1.44435497656226
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.00393014572520945
PAPtg,NaN
PCFLOPm,0.0170508564952861
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.00797207131583423
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0400055441308149
PDE1,0.621883420343386
PDE1g,NaN
PDE4,0.268123316135317
PDE4g,NaN
PDE4n,NaN
PDHm,0.0458723154456858
PDX5PO,0.0674121531652894
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,0.0170508564952861
PEFLIPm,0.0170508564952861
PEPCK,NaN
PEPCKm,0.1443007675642
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.007949320111364
PEt,NaN
PETHCT,NaN
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.0623030268094119
PFK26,0.00621442114286882
PGCD,NaN
PGDI,NaN
PGDIr,NaN
PGESr,NaN
PGI,NaN
PGISr,0.0027876672021208
PGK,NaN
PGL,NaN
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,0.0507385126329998
PGMT,0.0182660487804183
PGPP_hs,0.0399787290529771
PGPPT,0.0392962822063083
PGS,NaN
PGSr,NaN
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.623214098819118
PHETA1,0.0742466890397556
PHETA1m,0.101987003124653
PHEtec,0.037635509064172
PHETHPTOX2,NaN
PHYCBOXL,0.0112882937020797
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,1.36458791035382
PI345P3Pn,1.36458791035382
PI345P5P,0.148563526690325
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.135519667822409
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.245547488690379
PI3P4Kn,NaN
PI3P5K,0.135519667822409
PI45P3K,0.0829407187866017
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0590933102337435
PI45P5Pn,NaN
PI45PLC,0.932254386099584
PI45PLCn,NaN
PI4P3K,0.117212668220627
PI4P3Ker,0.0198302192085567
PI4P3Kn,NaN
PI4P5K,0.135519667822409
PI4P5Kn,NaN
PI4PLC,0.932254386099584
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.117212668220627
PI5P3Ker,0.0198302192085567
PI5P4K,0.245547488690379
PI5P4Kn,NaN
PIACGT,0.0201356205392011
PIK3,0.117212668220627
PIK3er,0.0198302192085567
PIK3n,NaN
PIK4,0.245547488690379
PIK4n,NaN
PIK5,0.135519667822409
PIK5n,NaN
PIPLC,0.932254386099584
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.00566496217952057
PLA2_2e,NaN
PLYSPSer,NaN
PMANM,0.0292084547765752
PMEVKx,NaN
PMI12346PH,0.123433941427399
PMI12346PHn,0.123433941427399
PMI1346PH,0.123433941427399
PMI1346PHn,0.123433941427399
PMTCOAtx,NaN
PNP,0.00399842037555368
PNTEH,NaN
PNTK,0.144964487914414
PNTKm,NaN
PNTOt5,NaN
PPA,0.00336021344291972
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,NaN
PPAt,NaN
PPAtm,NaN
PPBNGS,0.0963504594516627
PPCDC,NaN
