Var1,PDX-3360_cluster_4
GGH_10FTHF7GLUe,0.692096634417452
GGH_10FTHF7GLUl,0.692096634417452
GGH_5DHFe,0.692096634417452
GGH_5DHFl,0.692096634417452
GGH_5THFe,0.692096634417452
GGH_5THFl,0.692096634417452
GGH_6DHFe,0.692096634417452
GGH_6DHFl,0.692096634417452
GGH_6THFe,0.692096634417452
GGH_6THFl,0.692096634417452
GGH_7DHFe,0.692096634417452
GGH_7DHFl,0.692096634417452
GGH_7THFe,0.692096634417452
GGH_7THFl,0.692096634417452
GGLUCT,1.21049024324904
GGNG,0.21169774400531
GGT_L,NaN
GGT_U,NaN
GGT5r,0.0018258077963706
GGT6,NaN
GHMT2r,0.366067188521547
GHMT2rm,0.637454139769718
GHMT3,0.366067188521547
GHMT3m,0.637454139769718
GK1,NaN
GK1m,NaN
GLACO,0.014249575074001
GLACOm,NaN
GLACter,NaN
GLAl,0.203829920339969
GLB1,0.0740656316761048
GLBRAN,0.0160933220658892
GLCAASE1ly,0.174738202454342
GLCAASE4ly,0.174738202454342
GLCAASE5ly,0.174738202454342
GLCAASE6ly,0.174738202454342
GLCAASE7ly,0.174738202454342
GLCAASE8ly,0.174738202454342
GLCAASE9ly,0.174738202454342
GLCAE1g,NaN
GLCAE2g,0.394720611372782
GLCAT2g,0.0415697187305458
GLCAT3g,0.0415697187305458
GLCAT4g,0.0415697187305458
GLCAT5g,0.0415697187305458
GLCAT6g,0.128928123442556
GLCAT7g,0.128928123442556
GLCAT8g,0.128928123442556
GLCAT9g,0.128928123442556
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,0.0411412357202461
GLCNACASE2ly,0.0411412357202461
GLCNACASE3ly,0.0411412357202461
GLCNACASE4ly,0.0411412357202461
GLCNACASE5ly,0.0411412357202461
GLCNACDASg,0.314083101808704
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0960588425958669
GLCNACT2g,0.128928123442556
GLCNACT3g,0.128928123442556
GLCNACT4g,0.128928123442556
GLCNACT5g,0.128928123442556
GLCt1r,0.243172869486834
GLCt2_2,NaN
GLCt4,0.335092764307735
GLCter,NaN
GLCtg,0.111729093356639
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0378740898043078
GLDBRAN,0.110005865734752
GLGNS1,0.21169774400531
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,1.09987808812049
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.797690359174564
GLPASE1,0.0413294304362548
GLPASE2,0.0413294304362548
GLRASE,NaN
GLU5Km,0.121903622703206
GLUCYS,0.0560604049073112
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.318579364728223
GLUPRT,0.395645003044798
GLUt2m,0.104931843637299
GLUt6,0.206726515946049
GLUt7l,NaN
GLUTCOADHm,0.232981371483015
GLUtr,NaN
GLUVESSEC,0.0120829628199659
GLXO1,1.44277521294932
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0924810354187283
GLYATm,NaN
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,NaN
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,1.09987808812049
GLYt7_211_r,0.0515977291250101
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0997094811410994
GMPR,NaN
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0829606820498743
GPAMm_hs,0.236496199503221
GPDDA1,NaN
GPIAT,0.0892324194872892
GPIDA2er,0.104396082621108
GPIDAer,0.104396082621108
GPIMTer_L,0.0950945958254799
GPIMTer_U,0.0950945958254799
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,NaN
GRTTx,0.918136551976204
GSNKm,NaN
GSNt,0.248682246533453
GSNt4,0.00450160282273446
GSNtl,0.0294624191698849
GSNtm,0.248682246533453
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,2.12816854382074
GTHPe,0.000620621907454664
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.0572706651623531
GTPCIn,0.0572706651623531
GTPtn,NaN
GUACYC,0.016636006053417
GUAD,0.00336629733122805
GUAPRT,NaN
GUAt,0.0626293804536584
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0169778221076535
H2CO3Dm,NaN
H2ETer,0.0594994482854682
H2MTer_L,0.0861889326404179
H2MTer_U,0.0861889326404179
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0942920696751405
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00164710736322788
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0594994482854682
H3MTer_L,0.0499610111758273
H3MTer_U,0.0499610111758273
H4ET3er,NaN
H4ETer,0.0594994482854682
H5MTer_L,0.0861889326404179
H5MTer_U,0.0861889326404179
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,0.0594994482854682
H6MTer_L,0.00153457954205492
H6MTer_U,0.00153457954205492
H7ET2er,NaN
H7_ETer,0.0594994482854682
H7MTer_L,0.00153457954205492
H7MTer_U,0.00153457954205492
H7_TAer,0.13016315974215
H8MTer_L,0.00153457954205492
H8MTer_U,0.00153457954205492
H8TAer,0.13016315974215
HACD1m,0.500147058598457
HACD1x,0.0859422777448931
HACD9m,0.500147058598457
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.207882864080289
HCO3_CLt,NaN
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.0809230837490289
HEX10,0.0809230837490289
HEX4,0.0809230837490289
HEX7,0.0809230837490289
HEXCCOAtx,NaN
HEXCCPT1,0.389552550450448
HEXCCPT2,NaN
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.18014016010428
HISD,NaN
HISDC,NaN
HISt4,1.09987808812049
HISTASE,0.004253488534721
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.189208627868724
HMGCOASi,0.386872639839527
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,NaN
HMGLx,NaN
HOMt4,0.106795367334158
HOXG,0.361885065993955
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.389552550450448
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.44277521294932
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,0.0427189969147245
HSD17B1,0.1380062445157
HSD17B2r,NaN
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.166561641580155
HSD17B8r,NaN
HSD17B9r,0.166561641580155
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,NaN
Htr,NaN
Htx,NaN
HXANtl,0.0294624191698849
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.0626293804536584
ICDHxm,NaN
ICDHy,NaN
ICDHyp,NaN
ICDHyrm,1.18227700488542
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0378740898043078
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.10028069908981
ILETAm,NaN
ILEtec,0.0961571254577207
IMACTD,NaN
IMACTD_m,NaN
IMPC,NaN
IMPD,0.469449894082162
INOSTO,NaN
INSKm,NaN
INSt,0.248682246533453
INSt4,0.00450160282273446
INStl,0.0294624191698849
INStm,0.248682246533453
INSTt2r,0.0483052239663178
INSTt4,0.335092764307735
IPDDIx,0.881535959820593
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.193987675812296
ITCOALm,NaN
ITPtn,NaN
IZPN,0.00697605668376851
KAS8,0.529216273096941
KCC2t,0.127613011367058
KCCt,0.127613011367058
KDNH,NaN
KHK,NaN
KHK2,NaN
KHK3,NaN
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0718044836314455
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LACZly,0.0740656316761048
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.004457154821965
LCADi,0.014249575074001
LCADi_D,0.014249575074001
LCADi_Dm,0.121903622703206
LCADim,0.121903622703206
LCAT1e,0.0162183274464902
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0862223973437663
LCYSTATm,NaN
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,1.44277521294932
LDH_Lm,1.44277521294932
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.439465583732692
LEUt5m,NaN
LEUTA,0.10028069908981
LEUTAm,NaN
LEUtec,0.0961571254577207
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.389552550450448
LGNCCPT2,NaN
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.0736488838509847
L_LACt2r,0.232820834984542
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.389552550450448
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.389552550450448
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.389552550450448
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.389552550450448
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.509475896996196
LPASE,0.00440881383274832
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0434769016480254
LPS2,0.00247614848757944
LPS2e,0.0258259909247519
LPS3,0.028557385668479
LPS3e,0.0258259909247519
LPS4e,NaN
LPSe,0.0258259909247519
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.164242600541442
LSTO2r,0.164242600541442
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.00172005329401262
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.594133113220494
LYSMTF2n,0.594133113220494
LYSMTF3n,0.594133113220494
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.106795367334158
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.114980686115482
M16NTg,NaN
M4ATAer,0.13016315974215
M4BET2er,NaN
M4BTAer,0.13016315974215
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.014249575074001
MAGt,NaN
MALSO3tm,0.103884556060356
MALSO4tm,0.103884556060356
MALT,NaN
MALTe,NaN
MALTly,NaN
MALtm,0.103884556060356
MALTSULtm,0.103884556060356
MALTt1r,0.243172869486834
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.14702021349622
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,NaN
MANt1r,0.243172869486834
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0518294990423225
MAOX,0.004253488534721
MCCCrm,0.132782526334287
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.44277521294932
MCOATA,0.529216273096941
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,NaN
ME2,0.0415493354641943
ME2m,0.0170159383366505
MECOALm,NaN
MECOAS1m,0.193987675812296
MELATN23DOX,NaN
MELATNOX,0.470869060806049
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.784481019102117
METLEUex,0.0118097360896808
METS,0.428473028644759
METt4,1.09987808812049
METtec,0.0961571254577207
MEVK1x,0.146977422879108
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.100114423080638
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.0417669972865492
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0414951934569305
MI145PKn,NaN
MI145PP,0.100114423080638
MI14P4P,NaN
MI14PP,0.0417669972865492
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.540612071111638
MI1PS,NaN
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.540612071111638
MI4PP,0.540612071111638
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,0.12823638663457
MMMm,0.119155884520101
MMSAD1m,NaN
MMSAD3m,NaN
MMTSADm,NaN
MOGAT,0.00461382855490971
MTAP,0.411876191855759
MTHFC,0.730492992266532
MTHFCm,0.542236841654265
MTHFD,0.730492992266532
MTHFD2,0.542236841654265
MTHFD2m,0.542236841654265
MTHFDm,0.730492992266532
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.207071568897014
N4Tg,NaN
NABTNO,NaN
NABTNOm,NaN
NACASPAH,0.00160051369538871
NACASPtm,NaN
NACHEX10ly,0.153248548487662
NACHEX11ly,0.153248548487662
NACHEX12ly,0.153248548487662
NACHEX13ly,0.153248548487662
NACHEX14ly,0.153248548487662
NACHEX15ly,0.153248548487662
NACHEX16ly,0.153248548487662
NACHEX17ly,0.153248548487662
NACHEX18ly,0.153248548487662
NACHEX19ly,0.153248548487662
NACHEX1ly,0.153248548487662
NACHEX20ly,0.153248548487662
NACHEX21ly,0.153248548487662
NACHEX22ly,0.153248548487662
NACHEX23ly,0.153248548487662
NACHEX24ly,0.153248548487662
NACHEX25ly,0.153248548487662
NACHEX26ly,0.153248548487662
NACHEX27ly,0.153248548487662
NACHEX2ly,0.153248548487662
NACHEX3ly,0.153248548487662
NACHEX4ly,0.153248548487662
NACHEX5ly,0.153248548487662
NACHEX6ly,0.153248548487662
NACHEX7ly,0.153248548487662
NACHEX8ly,0.153248548487662
NACHEX9ly,0.153248548487662
NACHEXA10ly,0.153248548487662
NACHEXA11ly,0.153248548487662
NACHEXA12ly,0.153248548487662
NACHEXA13ly,0.153248548487662
NACHEXA14ly,0.153248548487662
NACHEXA15ly,0.153248548487662
NACHEXA16ly,0.153248548487662
NACHEXA17ly,0.153248548487662
NACHEXA18ly,0.153248548487662
NACHEXA19ly,0.153248548487662
NACHEXA1ly,0.153248548487662
NACHEXA20ly,0.153248548487662
NACHEXA21ly,0.153248548487662
NACHEXA22ly,0.153248548487662
NACHEXA2ly,0.153248548487662
NACHEXA3ly,0.153248548487662
NACHEXA4ly,0.153248548487662
NACHEXA5ly,0.153248548487662
NACHEXA6ly,0.153248548487662
NACHEXA7ly,0.153248548487662
NACHEXA8ly,0.153248548487662
NACHEXA9ly,0.153248548487662
NACUP,NaN
NADH2_u10m,0.637210130050618
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,0.000260986948526034
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.000260986948526034
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0854904524060667
NAGAlby,NaN
NAGAly,0.0854904524060667
NAGLCAly,NaN
NAHCO3_HCLt,0.0845099492098696
NAIt,NaN
NaKt,1.04323674850566
NAt,0.335092764307735
NAt3_1,0.0809683420805521
NAt3_1g,0.0718044836314455
NAt5,0.0809683420805521
NAtx,NaN
NBAHH_ir,0.156090192616947
NCAMUP,NaN
NCCt,NaN
NCKt,0.333765289836353
NCNt,0.0288721656887442
NDP10ex,0.16963066286858
NDP3ex,0.16963066286858
NDP6,1.12217170961442
NDP7er,0.18323465308515
NDP7ex,0.16963066286858
NDP7g,0.150428097935454
NDP8,1.10602498535187
NDP8ex,0.16963066286858
NDPK1,0.15542185178367
NDPK10,0.15542185178367
NDPK10m,NaN
NDPK10n,NaN
NDPK1m,0.0752883508440948
NDPK1n,NaN
NDPK2,0.15542185178367
NDPK2m,NaN
NDPK2n,NaN
NDPK3,0.15542185178367
NDPK3m,0.0752883508440948
NDPK3n,NaN
NDPK4,0.15542185178367
NDPK4m,NaN
NDPK4n,NaN
NDPK5,0.15542185178367
NDPK5m,0.0752883508440948
NDPK5n,NaN
NDPK6,0.15542185178367
NDPK6m,0.0752883508440948
NDPK6n,NaN
NDPK7,0.15542185178367
NDPK7m,NaN
NDPK7n,NaN
NDPK8,0.15542185178367
NDPK8m,0.0752883508440948
NDPK8n,NaN
NDPK9,0.15542185178367
NDPK9m,NaN
NDPK9n,NaN
NH4t3r,0.00706250398790323
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,NaN
NKCCt,NaN
NMNATm,NaN
NMNATn,0.146186446791054
NMNATr,NaN
NMNS,0.268738219774859
NMNtn,NaN
NMPTRCOX,NaN
NNATm,NaN
NNATn,0.146186446791054
NNATr,0.146186446791054
NNMT,0.0391532855448864
NORANMT,NaN
NOS1,NaN
NOS2,NaN
NOt,NaN
NP1,NaN
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.389552550450448
NRVNCCPT2,NaN
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0977656714898604
NTD1,NaN
NTD10,0.0977656714898604
NTD11,0.0977656714898604
NTD12,NaN
NTD1m,0.231317715819484
NTD2,NaN
NTD2e,NaN
NTD2l,0.004457154821965
NTD2m,0.231317715819484
NTD3,NaN
NTD3l,0.004457154821965
NTD4,0.0977656714898604
NTD4e,NaN
NTD4l,0.004457154821965
NTD5,0.0977656714898604
NTD5l,0.004457154821965
NTD5m,0.231317715819484
NTD6,0.0977656714898604
NTD6l,0.004457154821965
NTD7,0.0977656714898604
NTD7e,NaN
NTD7l,0.004457154821965
NTD8,0.0977656714898604
NTD8l,0.004457154821965
NTD9,0.0977656714898604
NTD9e,NaN
NTD9l,0.004457154821965
NTMELYStner,NaN
NTP3e,0.16963066286858
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.264670571272251
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.016174864664834
OIVD2m,0.016174864664834
OIVD3m,0.016174864664834
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,NaN
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.8612159186153
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.0683393109469645
ORNtiDF,0.106795367334158
ORPT,NaN
OXAHCOtex,0.0589891846181565
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.470869060806049
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.00462705323532704
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,0.0993980420252649
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.372449187722097
P5CRxm,0.372449187722097
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.845534474618974
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.114568805442222
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,NaN
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.00653467631788664
PDE1,0.190726178047317
PDE1g,NaN
PDE4,0.286186888193091
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,0.148978247677767
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0518294990423225
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,0.000268377964535067
PEPCKm,0.000268377964535067
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0365808792011712
PEt,NaN
PETHCT,0.102298686601302
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,NaN
PFK26,0.0947392617342292
PGCD,1.23553281669976
PGDI,NaN
PGDIr,NaN
PGESr,0.3837505474246
PGI,NaN
PGISr,0.0928109034655556
PGK,1.30184843655555
PGL,NaN
PGLer,0.118093314129979
PGLYCP,NaN
PGLYCt,NaN
PGM,0.0949794296475668
PGMT,0.187178886044891
PGPP_hs,NaN
PGPPT,NaN
PGS,0.0691679891359101
PGSr,0.0691679891359101
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,1.09987808812049
PHETA1,0.0862223973437663
PHETA1m,NaN
PHEtec,0.0961571254577207
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.100114423080638
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.0678540320606321
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.170776147155031
PI3P4Kn,NaN
PI3P5K,0.0678540320606321
PI45P3K,0.142439512776271
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.100114423080638
PI45P5Pn,NaN
PI45PLC,1.21125043896578
PI45PLCn,NaN
PI4P3K,0.142439512776271
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.161160225289003
PI4P5Kn,NaN
PI4PLC,1.21125043896578
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.142439512776271
PI5P3Ker,NaN
PI5P4K,0.170776147155031
PI5P4Kn,NaN
PIACGT,0.0740562425225332
PIK3,0.142439512776271
PIK3er,NaN
PIK3n,NaN
PIK4,0.170776147155031
PIK4n,NaN
PIK5,0.0678540320606321
PIK5n,NaN
PIPLC,1.21125043896578
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.106362357815748
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.157295163260192
PLA2_2e,0.157295163260192
PLYSPSer,0.540312644695082
PMANM,0.225706605961727
PMEVKx,NaN
PMI12346PH,0.1210863353304
PMI12346PHn,0.1210863353304
PMI1346PH,0.1210863353304
PMI1346PHn,0.1210863353304
PMTCOAtx,NaN
PNP,NaN
PNTEH,NaN
PNTK,0.0520130124503887
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.0396797495383409
PPAt,NaN
PPAtm,NaN
PPBNGS,0.124801975644885
PPCDC,0.170027569096576
PPCOACm,NaN
PPCOAOm,0.0468798759443465
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,NaN
PPItr,NaN
PPItx,NaN
PPM,0.187178886044891
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.235049688788031
