Var1,PDX-3360_cluster_2
GGH_10FTHF6GLUl,0.33889355824462
GGH_10FTHF7GLUe,0.33889355824462
GGH_10FTHF7GLUl,0.33889355824462
GGH_5DHFe,0.33889355824462
GGH_5DHFl,0.33889355824462
GGH_5THFe,0.33889355824462
GGH_5THFl,0.33889355824462
GGH_6DHFe,0.33889355824462
GGH_6DHFl,0.33889355824462
GGH_6THFe,0.33889355824462
GGH_6THFl,0.33889355824462
GGH_7DHFe,0.33889355824462
GGH_7DHFl,0.33889355824462
GGH_7THFe,0.33889355824462
GGH_7THFl,0.33889355824462
GGLUCT,0.659438679005419
GGNG,0.225969400075929
GGT_L,NaN
GGT_U,NaN
GGT5r,0.000352490395307541
GGT6,NaN
GHMT2r,0.146794272906014
GHMT2rm,0.471555162668228
GHMT3,0.146794272906014
GHMT3m,0.471555162668228
GK1,NaN
GK1m,NaN
GLACO,0.00404614089855126
GLACOm,NaN
GLACter,NaN
GLAl,0.16241215900651
GLB1,0.121233005906854
GLBRAN,0.0124859587103128
GLCAASE1ly,0.114219922008259
GLCAASE4ly,0.114219922008259
GLCAASE5ly,0.114219922008259
GLCAASE6ly,0.114219922008259
GLCAASE7ly,0.114219922008259
GLCAASE8ly,0.114219922008259
GLCAASE9ly,0.114219922008259
GLCAE1g,NaN
GLCAE2g,0.332650362583143
GLCAT2g,0.0727360482407468
GLCAT3g,0.0727360482407468
GLCAT4g,0.0727360482407468
GLCAT5g,0.0727360482407468
GLCAT6g,0.14196229431246
GLCAT7g,0.14196229431246
GLCAT8g,0.14196229431246
GLCAT9g,0.14196229431246
GLCATg,NaN
GLCMter,NaN
GLCNACASE1ly,0.0566396082937717
GLCNACASE2ly,0.0566396082937717
GLCNACASE3ly,0.0566396082937717
GLCNACASE4ly,0.0566396082937717
GLCNACASE5ly,0.0566396082937717
GLCNACDASg,0.280435188231724
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0788452415487596
GLCNACT2g,0.14196229431246
GLCNACT3g,0.14196229431246
GLCNACT4g,0.14196229431246
GLCNACT5g,0.14196229431246
GLCt1r,0.31394734069705
GLCt2_2,NaN
GLCt4,0.237117634149534
GLCter,NaN
GLCtg,0.0968420395255089
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0408662437115397
GLDBRAN,0.0605562323651143
GLGNS1,0.225969400075929
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,0.871638740215983
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.750978678060429
GLPASE1,0.0539836742303201
GLPASE2,0.0539836742303201
GLRASE,NaN
GLU5Km,0.0931941944254296
GLUCYS,0.0565234480478934
GLUDC,0.000863733057464872
GLUDxm,NaN
GLUDym,NaN
GluForTx,NaN
GLUNm,0.326596576656614
GLUPRT,0.216105914286205
GLUt2m,0.113891936306443
GLUt6,0.173400445005723
GLUt7l,NaN
GLUTCOADHm,0.175879059380719
GLUtr,NaN
GLUVESSEC,0.0214933024027518
GLXO1,1.70856082473482
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0329578694062574
GLYATm,NaN
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,NaN
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.871638740215983
GLYt7_211_r,0.0515975382817643
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.0724226533302239
GMPR,NaN
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0640656908495086
GPAMm_hs,0.118963330654161
GPDDA1,NaN
GPIAT,0.050269515439868
GPIDA2er,0.154283679021256
GPIDAer,0.154283679021256
GPIMTer_L,0.0999776775496347
GPIMTer_U,0.0999776775496347
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,NaN
GRTTx,0.696444524824619
GSNKm,NaN
GSNt,0.0969477063736745
GSNt4,0.00823551613305296
GSNtl,0.0337314561860902
GSNtm,0.0969477063736745
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,1.93430618013654
GTHPe,NaN
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,0.000761930261339461
GTPCI,0.0244282077785049
GTPCIn,0.0244282077785049
GTPtn,NaN
GUACYC,0.00222793269370283
GUAD,0.000162631507430758
GUAPRT,NaN
GUAt,0.0345850693221603
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.00818573581320899
H2CO3Dm,NaN
H2ETer,0.0706618615346296
H2MTer_L,0.0850415357734476
H2MTer_U,0.0850415357734476
H2O2syn,NaN
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0800969602593354
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,0.00056191908461707
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0706618615346296
H3MTer_L,0.0564691080685173
H3MTer_U,0.0564691080685173
H4ET3er,NaN
H4ETer,0.0706618615346296
H5MTer_L,0.0850415357734476
H5MTer_U,0.0850415357734476
H6_ET2er,NaN
H6ET3er,NaN
H6_ETer,0.0706618615346296
H6MTer_L,0.00965110953365053
H6MTer_U,0.00965110953365053
H7ET2er,NaN
H7_ETer,0.0706618615346296
H7MTer_L,0.00965110953365053
H7MTer_U,0.00965110953365053
H7_TAer,0.106404206891145
H8MTer_L,0.00965110953365053
H8MTer_U,0.00965110953365053
H8TAer,0.106404206891145
HACD1m,0.246780670476811
HACD1x,0.0879515731653997
HACD9m,0.246780670476811
HAS1,0.000300728976726532
HAS2,0.000300728976726532
HAtly,NaN
HBZOPT10m,0.127643671206066
HCO3_CLt,NaN
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.110036879894989
HEX10,0.110036879894989
HEX4,0.110036879894989
HEX7,0.110036879894989
HEXCCOAtx,NaN
HEXCCPT1,0.349394391796419
HEXCCPT2,NaN
HEXCCRNt,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.180335766726306
HISD,0.0001295077587877
HISDC,NaN
HISt4,0.871638740215983
HISTASE,0.000115306888307844
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,0.000818334817886352
HIStN1,NaN
HKt,0.00375865471150194
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.174953882332359
HMGCOASi,0.351214964464307
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,NaN
HMGLx,NaN
HOMt4,0.0456427675059863
HOXG,0.321676909231714
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.349394391796419
HPDCACRNCPT2,NaN
HPDCACRNt,NaN
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.70856082473482
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,0.0302945125848055
HSD17B1,0.113584036231041
HSD17B2r,NaN
HSD17B42x,NaN
HSD17B4x,NaN
HSD17B7r,0.112909267108355
HSD17B8r,NaN
HSD17B9r,0.112909267108355
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,NaN
Htr,NaN
Htx,NaN
HXANtl,0.0337314561860902
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.0345850693221603
ICDHxm,NaN
ICDHy,NaN
ICDHyp,NaN
ICDHyrm,0.774626427037375
IDHPOXOX2b,0.000714825349194663
IDHPOXOX3,0.000714825349194663
IDHPOXOX4,0.000714825349194663
IDHPOXOXb,0.000714825349194663
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0408662437115397
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.0560205363162926
ILETAm,NaN
ILEtec,0.0793358986505441
IMACTD,NaN
IMACTD_m,NaN
IMPC,NaN
IMPD,0.694804048963956
INOSTO,0.00107660987547466
INSKm,NaN
INSt,0.0969477063736745
INSt4,0.00823551613305296
INStl,0.0337314561860902
INStm,0.0969477063736745
INSTt2r,0.032657048872539
INSTt4,0.237117634149534
IPDDIx,0.680680939086846
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.180303217609014
ITCOALm,NaN
ITPtn,NaN
IZPN,0.00663649893232754
KAS8,0.351066580915025
KCC2t,0.125750460401177
KCCt,0.125750460401177
KDNH,NaN
KHK,NaN
KHK2,NaN
KHK3,NaN
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0784487041937453
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,NaN
LACZly,0.121233005906854
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0044538310702358
LCADi,0.00404614089855126
LCADi_D,0.00404614089855126
LCADi_Dm,0.0931941944254296
LCADim,0.0931941944254296
LCAT1e,0.00291206490780626
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.0951238923732723
LCYSTATm,NaN
LCYSTCBOXL,0.000863733057464872
LDH_D,NaN
LDH_L,1.70856082473482
LDH_Lm,1.70856082473482
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.379012609667012
LEUt5m,NaN
LEUTA,0.0560205363162926
LEUTAm,NaN
LEUtec,0.0793358986505441
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.349394391796419
LGNCCPT2,NaN
LGNCCRNt,NaN
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,0.0479092861073358
L_LACt2r,0.134555402877075
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.349394391796419
LNELDCCPT2,NaN
LNELDCCRNt,NaN
LNELDCt,NaN
LNLCCPT1,0.349394391796419
LNLCCPT2,NaN
LNLCCRNt,NaN
LNLCt,NaN
LNLNCACPT1,0.349394391796419
LNLNCACPT2,NaN
LNLNCACRNt,NaN
LNLNCAt,NaN
LNLNCGCPT1,0.349394391796419
LNLNCGCPT2,NaN
LNLNCGCRNt,NaN
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.445626916949238
LPASE,0.0205127465937819
LPCHOLt,NaN
LPCOXp,0.000821774729660579
LPS,0.0430418419518641
LPS2,0.00381011701055935
LPS2e,0.018694088150348
LPS3,0.010544169566461
LPS3e,0.018694088150348
LPS4e,NaN
LPSe,0.018694088150348
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.167530292985695
LSTO2r,0.167530292985695
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.00374616629311017
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.632195919539247
LYSMTF2n,0.632195919539247
LYSMTF3n,0.632195919539247
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0456427675059863
LYStip,NaN
LYStm,NaN
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.10411055916122
M16NTg,NaN
M4ATAer,0.106404206891145
M4BET2er,NaN
M4BTAer,0.106404206891145
M4CET3er,NaN
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,0.00404614089855126
MAGt,NaN
MALSO3tm,0.0337327027853046
MALSO4tm,0.0337327027853046
MALT,NaN
MALTe,NaN
MALTly,NaN
MALtm,0.0337327027853046
MALTSULtm,0.0337327027853046
MALTt1r,0.31394734069705
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.185270547217556
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,NaN
MANt1r,0.31394734069705
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0546152421832085
MAOX,0.000115306888307844
MCCCrm,0.0720676079605307
MCD,NaN
MCDm,NaN
MCDp,NaN
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.70856082473482
MCOATA,0.351066580915025
MCOATAm,NaN
MCPST,NaN
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,NaN
ME2,0.0288017523395164
ME2m,0.00382637348558222
MECOALm,NaN
MECOAS1m,0.180303217609014
MELATN23DOX,NaN
MELATNOX,0.281552938127092
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.515697707257101
METLEUex,0.0146115622882332
METS,0.362595600017479
METt4,0.871638740215983
METtec,0.0793358986505441
MEVK1x,0.0945457691805703
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0770957085277353
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,0.054458754999297
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.00428655433867659
MI145PKn,NaN
MI145PP,0.0770957085277353
MI14P4P,NaN
MI14PP,0.054458754999297
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.274619931674429
MI1PS,NaN
MI3456PK,NaN
MI34PP,NaN
MI3PP,0.274619931674429
MI4PP,0.274619931674429
MICITDr,NaN
MINOHPtn,NaN
MLTG1,NaN
MLTG1e,NaN
MLTG1ly,NaN
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,NaN
MMCDm,NaN
MMCDp,NaN
MMEm,0.112950556203723
MMMm,0.113810528601919
MMSAD1m,NaN
MMSAD3m,NaN
MMTSADm,NaN
MOGAT,0.00138544132666928
MTAP,0.271993918163436
MTHFC,0.351851115248033
MTHFCm,0.255744378194213
MTHFD,0.351851115248033
MTHFD2,0.255744378194213
MTHFD2m,0.255744378194213
MTHFDm,0.351851115248033
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0897069355100393
N4Tg,NaN
NABTNO,NaN
NABTNOm,NaN
NACASPAH,0.0109068911309753
NACASPtm,NaN
NACHEX10ly,0.161213620368923
NACHEX11ly,0.161213620368923
NACHEX12ly,0.161213620368923
NACHEX13ly,0.161213620368923
NACHEX14ly,0.161213620368923
NACHEX15ly,0.161213620368923
NACHEX16ly,0.161213620368923
NACHEX17ly,0.161213620368923
NACHEX18ly,0.161213620368923
NACHEX19ly,0.161213620368923
NACHEX1ly,0.161213620368923
NACHEX20ly,0.161213620368923
NACHEX21ly,0.161213620368923
NACHEX22ly,0.161213620368923
NACHEX23ly,0.161213620368923
NACHEX24ly,0.161213620368923
NACHEX25ly,0.161213620368923
NACHEX26ly,0.161213620368923
NACHEX27ly,0.161213620368923
NACHEX2ly,0.161213620368923
NACHEX3ly,0.161213620368923
NACHEX4ly,0.161213620368923
NACHEX5ly,0.161213620368923
NACHEX6ly,0.161213620368923
NACHEX7ly,0.161213620368923
NACHEX8ly,0.161213620368923
NACHEX9ly,0.161213620368923
NACHEXA10ly,0.161213620368923
NACHEXA11ly,0.161213620368923
NACHEXA12ly,0.161213620368923
NACHEXA13ly,0.161213620368923
NACHEXA14ly,0.161213620368923
NACHEXA15ly,0.161213620368923
NACHEXA16ly,0.161213620368923
NACHEXA17ly,0.161213620368923
NACHEXA18ly,0.161213620368923
NACHEXA19ly,0.161213620368923
NACHEXA1ly,0.161213620368923
NACHEXA20ly,0.161213620368923
NACHEXA21ly,0.161213620368923
NACHEXA22ly,0.161213620368923
NACHEXA2ly,0.161213620368923
NACHEXA3ly,0.161213620368923
NACHEXA4ly,0.161213620368923
NACHEXA5ly,0.161213620368923
NACHEXA6ly,0.161213620368923
NACHEXA7ly,0.161213620368923
NACHEXA8ly,0.161213620368923
NACHEXA9ly,0.161213620368923
NACUP,NaN
NADH2_u10m,0.524797463842801
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,0.000912154465913772
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.000912154465913772
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.0310502265074423
NAGAlby,NaN
NAGAly,0.0310502265074423
NAGLCAly,NaN
NAHCO3_HCLt,0.04916651985475
NAIt,NaN
NaKt,0.995065340144293
NAt,0.237117634149534
NAt3_1,0.0668559371573584
NAt3_1g,0.0784487041937453
NAt5,0.0668559371573584
NAtx,NaN
NBAHH_ir,0.110030969839011
NCAMUP,NaN
NCCt,NaN
NCKt,0.2621338226114
NCNt,0.0197535949413266
NDP10ex,0.132310860891427
NDP3ex,0.132310860891427
NDP6,0.602377019269126
NDP7er,0.132310860891427
NDP7ex,0.132310860891427
NDP7g,0.122405327090195
NDP8,0.479524470972163
NDP8ex,0.132310860891427
NDPK1,0.233267210732613
NDPK10,0.233267210732613
NDPK10m,NaN
NDPK10n,NaN
NDPK1m,0.0673223074099847
NDPK1n,NaN
NDPK2,0.233267210732613
NDPK2m,NaN
NDPK2n,NaN
NDPK3,0.233267210732613
NDPK3m,0.0673223074099847
NDPK3n,NaN
NDPK4,0.233267210732613
NDPK4m,NaN
NDPK4n,NaN
NDPK5,0.233267210732613
NDPK5m,0.0673223074099847
NDPK5n,NaN
NDPK6,0.233267210732613
NDPK6m,0.0673223074099847
NDPK6n,NaN
NDPK7,0.233267210732613
NDPK7m,NaN
NDPK7n,NaN
NDPK8,0.233267210732613
NDPK8m,0.0673223074099847
NDPK8n,NaN
NDPK9,0.233267210732613
NDPK9m,NaN
NDPK9n,NaN
NH4t3r,0.00213964386710099
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,NaN
NKCCt,NaN
NMNATm,NaN
NMNATn,0.0932625575044326
NMNATr,NaN
NMNS,0.310826743149332
NMNtn,NaN
NMPTRCOX,NaN
NNATm,NaN
NNATn,0.0932625575044326
NNATr,0.0932625575044326
NNMT,0.0180869694373437
NORANMT,NaN
NOS1,NaN
NOS2,NaN
NOt,NaN
NP1,NaN
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.349394391796419
NRVNCCPT2,NaN
NRVNCCRNt,NaN
NRVNCt,NaN
NS26T2g,0.000787212188754763
NS26Tg,0.000787212188754763
NT5C,0.0701060197076627
NTD1,NaN
NTD10,0.0701060197076627
NTD11,0.0701060197076627
NTD12,NaN
NTD1m,0.110736663990787
NTD2,NaN
NTD2e,NaN
NTD2l,0.0044538310702358
NTD2m,0.110736663990787
NTD3,NaN
NTD3l,0.0044538310702358
NTD4,0.0701060197076627
NTD4e,NaN
NTD4l,0.0044538310702358
NTD5,0.0701060197076627
NTD5l,0.0044538310702358
NTD5m,0.110736663990787
NTD6,0.0701060197076627
NTD6l,0.0044538310702358
NTD7,0.0701060197076627
NTD7e,NaN
NTD7l,0.0044538310702358
NTD8,0.0701060197076627
NTD8l,0.0044538310702358
NTD9,0.0701060197076627
NTD9e,NaN
NTD9l,0.0044538310702358
NTMELYStner,NaN
NTP3e,0.132310860891427
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.135657523253134
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0183381746177162
OIVD2m,0.0183381746177162
OIVD3m,0.0183381746177162
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,NaN
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,0.770431120225361
ORNt3m,NaN
ORNt4m,NaN
ORNTArm,0.113821441073503
ORNtiDF,0.0456427675059863
ORPT,NaN
OXAHCOtex,0.0724475664113249
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.281552938127092
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.00136911611471857
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,0.057078761522259
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.359770651002015
P5CRxm,0.359770651002015
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.563671784273216
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.119762698858976
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,NaN
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,NaN
PCt,0.0139686569571495
PDE1,0.156483830288053
PDE1g,NaN
PDE4,0.214081101683634
PDE4g,NaN
PDE4n,NaN
PDHm,NaN
PDX5PO,0.0962533315484013
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0546152421832085
PECGONCOATr,NaN
PEFLIP,0.00131552474839347
PEFLIPm,0.00131552474839347
PEPCK,0.000429043918848038
PEPCKm,0.000429043918848038
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0470025674147265
PEt,NaN
PETHCT,0.100803164403353
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,NaN
PFK26,0.114585691403065
PGCD,0.930893515603883
PGDI,NaN
PGDIr,NaN
PGESr,0.438678895533085
PGI,NaN
PGISr,0.0542757814696857
PGK,1.29706774047443
PGL,NaN
PGLer,0.10836334411587
PGLYCP,NaN
PGLYCt,NaN
PGM,0.122798221441252
PGMT,0.181084988053356
PGPP_hs,NaN
PGPPT,NaN
PGS,0.0579839283972979
PGSr,0.0579839283972979
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.871638740215983
PHETA1,0.0951238923732723
PHETA1m,NaN
PHEtec,0.0793358986505441
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,NaN
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0770957085277353
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.0502363820799759
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.121265416485923
PI3P4Kn,NaN
PI3P5K,0.0502363820799759
PI45P3K,0.180510807654687
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0770957085277353
PI45P5Pn,NaN
PI45PLC,1.31350608978953
PI45PLCn,NaN
PI4P3K,0.180510807654687
PI4P3Ker,NaN
PI4P3Kn,NaN
PI4P5K,0.142062111954604
PI4P5Kn,NaN
PI4PLC,1.31350608978953
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.180510807654687
PI5P3Ker,NaN
PI5P4K,0.121265416485923
PI5P4Kn,NaN
PIACGT,0.0452717472825731
PIK3,0.180510807654687
PIK3er,NaN
PIK3n,NaN
PIK4,0.121265416485923
PIK4n,NaN
PIK5,0.0502363820799759
PIK5n,NaN
PIPLC,1.31350608978953
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.0518442510600601
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.0842009370774031
PLA2_2e,0.0842009370774031
PLYSPSer,0.215570376121572
PMANM,0.158373536542058
PMEVKx,NaN
PMI12346PH,0.113515251821705
PMI12346PHn,0.113515251821705
PMI1346PH,0.113515251821705
PMI1346PHn,0.113515251821705
PMTCOAtx,NaN
PNP,NaN
PNTEH,NaN
PNTK,0.0562208883038589
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.0777413069882563
PPAt,NaN
PPAtm,NaN
PPBNGS,0.118925246415394
PPCDC,0.166720498033932
PPCOACm,NaN
PPCOAOm,0.0550943781009742
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,NaN
PPItr,NaN
PPItx,NaN
PPM,0.181084988053356
