Var1,pdx861_cluster_2
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,NaN
GALGT2,NaN
GALGT3,NaN
GALGT4,NaN
GALK,0.860766203781667
GALNACT1g,0.191277127314135
GALNACT2g,0.191399914358074
GALNACT3g,0.191399914358074
GALNACT4g,0.191399914358074
GALNACT5g,0.191399914358074
GALNTg,0.501559596503363
GALOR,0.90874259459187
GALSIDEtg,NaN
GALSIDEtl,NaN
GALT,0.560212438082531
GALt1r,1.08042038091815
GALt2_2,NaN
GALT2g,0.396917731667124
GALt4,0.00277006056348961
GALTg,0.282001513873072
GALtly,NaN
GALU,0.504663407975703
GAMt1r,0.171116052001786
GAMYe,NaN
GAO1,0.199215638174207
GAO1g,0.199215638174207
GAO2,0.199215638174207
GAO2g,0.199215638174207
GAPD,2.52169302508585
GARFT,0.567669040832941
GASNASE2ly,0.36950593361147
GASNASE3ly,0.36950593361147
GASNASEly,0.36950593361147
GBA,0.31903451236639
GBAl,0.31903451236639
GBGT1,0.011761493523636
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,1.62756080166724
GCALDDm,0.651412836190015
GCC2am,0.00539261735651761
GCC2bim,0.00539261735651761
GCC2cm,0.00539261735651761
GCCam,0.00539261735651761
GCCbim,0.00539261735651761
GCCcm,0.00539261735651761
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0151618630860935
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.115443991288277
GDPtg,NaN
GF6PTA,0.265020061828287
GFUCS,0.984684132977967
GGH_10FTHF5GLUe,1.08193933822049
GGH_10FTHF5GLUl,1.08193933822049
GGH_10FTHF6GLUe,1.08193933822049
GGH_10FTHF6GLUl,1.08193933822049
GGH_10FTHF7GLUe,1.08193933822049
GGH_10FTHF7GLUl,1.08193933822049
GGH_5DHFe,1.08193933822049
GGH_5DHFl,1.08193933822049
GGH_5THFe,1.08193933822049
GGH_5THFl,1.08193933822049
GGH_6DHFe,1.08193933822049
GGH_6DHFl,1.08193933822049
GGH_6THFe,1.08193933822049
GGH_6THFl,1.08193933822049
GGH_7DHFe,1.08193933822049
GGH_7DHFl,1.08193933822049
GGH_7THFe,1.08193933822049
GGH_7THFl,1.08193933822049
GGLUCT,0.980099722977253
GGNG,0.572543297492794
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,0.562354155565361
GHMT2rm,0.861227455687982
GHMT3,0.562354155565361
GHMT3m,0.861227455687982
GK1,1.3119911255983
GK1m,1.3119911255983
GLACO,0.8997229284627
GLACOm,0.651412836190015
GLACter,NaN
GLAl,0.491196321013402
GLB1,0.29466851890051
GLBRAN,0.0811976715299609
GLCAASE1ly,0.53592245890847
GLCAASE4ly,0.53592245890847
GLCAASE5ly,0.53592245890847
GLCAASE6ly,0.53592245890847
GLCAASE7ly,0.53592245890847
GLCAASE8ly,0.53592245890847
GLCAASE9ly,0.53592245890847
GLCAE1g,NaN
GLCAE2g,0.568861161015618
GLCAT2g,0.191399914358074
GLCAT3g,0.191399914358074
GLCAT4g,0.191399914358074
GLCAT5g,0.191399914358074
GLCAT6g,0.151421860900175
GLCAT7g,0.151421860900175
GLCAT8g,0.151421860900175
GLCAT9g,0.151421860900175
GLCATg,0.715679332236306
GLCMter,NaN
GLCNACASE1ly,0.0804009558219703
GLCNACASE2ly,0.0804009558219703
GLCNACASE3ly,0.0804009558219703
GLCNACASE4ly,0.0804009558219703
GLCNACASE5ly,0.0804009558219703
GLCNACDASg,0.173928253181498
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.404279374736326
GLCNACT2g,0.151421860900175
GLCNACT3g,0.151421860900175
GLCNACT4g,0.151421860900175
GLCNACT5g,0.151421860900175
GLCt1r,1.08042038091815
GLCt2_2,NaN
GLCt4,0.0989396631103631
GLCter,NaN
GLCtg,0.171116052001786
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0579147198656837
GLDBRAN,0.207009775298809
GLGNS1,0.572543297492794
GLNALANaEx,0.689353291398305
GLNASNNaEx,0.689353291398305
GLNCYSNaEx,0.689353291398305
GLNLASEer,NaN
GLNS,0.817929576394491
GLNSERNaEx,0.689353291398305
GLNt4,0.993846302430283
GLNTHRNaEx,0.689353291398305
GLNtm,NaN
GLNtN1,0.505095507738322
GLPASE1,0.27514015434828
GLPASE2,0.27514015434828
GLRASE,NaN
GLU5Km,0.248859153627133
GLUCYS,0.0413214169614072
GLUDC,NaN
GLUDxm,0.50062578263287
GLUDym,0.50062578263287
GluForTx,0.027513528843667
GLUNm,0.14177445552517
GLUPRT,0.31390910890105
GLUt2m,0.179973213717335
GLUt6,0.11981450371497
GLUt7l,NaN
GLUTCOADHm,0.590847431810271
GLUtr,NaN
GLUVESSEC,1.13026169075294
GLXO1,1.95521777604328
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.236735262682199
GLYATm,0.521996633310144
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.939666832005899
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,0.0336734031431129
GLYKm,0.0336734031431129
GLYOp,NaN
GLYOX,0.420338377252782
GLYOXm,0.420338377252782
GLYt2r,0.0499070949874678
GLYt2rL,0.0499070949874678
GLYt4,0.993846302430283
GLYt7_211_r,0.0935547739047564
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.367420651963939
GMPR,0.653116954653429
GMPS2,0.739498060898003
GMPtg,NaN
GMPtn,NaN
GND,1.04249751768666
GNDer,1.04249751768666
GNMT,0.00738727304290184
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.100808831408664
GPAMm_hs,0.494780317104726
GPDDA1,NaN
GPIAT,0.19177823406657
GPIDA2er,0.524226657528591
GPIDAer,0.524226657528591
GPIMTer_L,0.204435955101905
GPIMTer_U,0.204435955101905
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.446429692742367
GRTTx,1.31922343210315
GSNKm,NaN
GSNt,0.579751149627826
GSNt4,NaN
GSNtl,0.0494171813303305
GSNtm,0.579751149627826
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.336586712550456
GTHOm,0.336586712550456
GTHP,1.8040754217268
GTHPe,1.41518137286851
GTHPm,1.75272982968203
GTHRDt,NaN
GTHRDtr,NaN
GTHS,0.796370679250892
GTMLTe,NaN
GTPCI,0.151859792953505
GTPCIn,0.151859792953505
GTPtn,NaN
GUACYC,0.119435950989769
GUAD,NaN
GUAPRT,0.682103160364863
GUAt,0.202849965803513
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.259494676638619
H2CO3Dm,0.0453148417454964
H2ETer,0.0786583153291507
H2MTer_L,0.143532830081471
H2MTer_U,0.143532830081471
H2O2syn,0.193880607920259
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0786583153291507
H3MTer_L,0.0565844724124734
H3MTer_U,0.0565844724124734
H4ET3er,0.557158015236945
H4ETer,0.0786583153291507
H5MTer_L,0.143532830081471
H5MTer_U,0.143532830081471
H6_ET2er,0.173008859893935
H6ET3er,0.557158015236945
H6_ETer,0.0786583153291507
H6MTer_L,0.106206816608741
H6MTer_U,0.106206816608741
H7ET2er,0.173008859893935
H7_ETer,0.0786583153291507
H7MTer_L,0.106206816608741
H7MTer_U,0.106206816608741
H7_TAer,0.16989999918745
H8MTer_L,0.106206816608741
H8MTer_U,0.106206816608741
H8TAer,0.16989999918745
HACD1m,0.988091253574393
HACD1x,0.301664230202952
HACD9m,0.988091253574393
HAS1,0.012908792623618
HAS2,0.012908792623618
HAtly,NaN
HBZOPT10m,0.70835524277929
HCO3_CLt,0.391674153376629
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,0.647109097793833
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.223585723899915
HEX10,0.223585723899915
HEX4,0.223585723899915
HEX7,0.223585723899915
HEXCCOAtx,NaN
HEXCCPT1,0.256399156351317
HEXCCPT2,0.248858151752433
HEXCCRNt,0.0734424072767304
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.480762183617671
HISD,0.0437243948938048
HISDC,NaN
HISt4,0.993846302430283
HISTASE,NaN
HISTAtu,0.0437688456586107
HISTAVESSEC,NaN
HIStiDF,0.0127154989593253
HIStN1,0.0233176972014847
HKt,NaN
HKYNH,NaN
HMBS,0.698082728398865
HMGCOARr,0.335088159014135
HMGCOASi,0.559576941685743
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.406424794107389
HMGLx,0.406424794107389
HOMt4,0.135668881540512
HOXG,0.61261052625432
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.256399156351317
HPDCACRNCPT2,0.248858151752433
HPDCACRNt,0.0734424072767304
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.95521777604328
HPYRRy,0.939666832005899
HPYRtp,NaN
HRETNtn,NaN
HS1ly,0.0220381035967454
HS2ly,0.0220381035967454
HS3ly,0.0220381035967454
HS4ly,0.0220381035967454
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0917197342302278
HSD11B2r,0.0784770689342656
HSD17B1,0.489603523459095
HSD17B2r,NaN
HSD17B42x,0.301664230202952
HSD17B4x,0.301664230202952
HSD17B7r,0.461353693337878
HSD17B8r,NaN
HSD17B9r,0.461353693337878
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,0.0764844630267357
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.603065110960519
Htr,NaN
Htx,NaN
HXANtl,0.0494171813303305
HXANtx,NaN
HXPRT,0.682103160364863
HYPOE,NaN
HYPTROX,NaN
HYXNt,0.202849965803513
ICDHxm,0.206401860721996
ICDHy,0.366475934492887
ICDHyp,0.366475934492887
ICDHyrm,1.18131947709836
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,0.324596513879407
IDOAASE2ly,0.324596513879407
IDOAASE3ly,0.324596513879407
IDOAASE4ly,0.324596513879407
IDOURtly,0.0579147198656837
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.433532658036437
ILEtec,0.037692178429176
IMACTD,1.62756080166724
IMACTD_m,0.651412836190015
IMPC,0.882548274404751
IMPD,1.5064679838279
INOSTO,NaN
INSKm,NaN
INSt,0.579751149627826
INSt4,NaN
INStl,0.0494171813303305
INStm,0.579751149627826
INSTt2r,0.00254732702447254
INSTt4,0.0989396631103631
IPDDIx,1.00888799166332
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.324867153971624
ITCOALm,0.417922612699341
ITPtn,NaN
IZPN,0.177455989635386
KAS8,0.293574276151905
KCC2t,0.19297461184731
KCCt,0.841328565827544
KDNH,NaN
KHK,0.62701311277126
KHK2,0.62701311277126
KHK3,0.62701311277126
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0771697003670517
KYN,NaN
KYN3OX,0.475565443683997
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.29466851890051
LACZly,0.29466851890051
LALDO,0.919848303109325
LALDO2x,0.981334316930419
LAPCOAl,0.215039058426741
LCADi,1.62756080166724
LCADi_D,1.62756080166724
LCADi_Dm,0.651412836190015
LCADim,0.651412836190015
LCAT1e,0.0145422788522182
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.234559900286965
LCYSTATm,0.543184967268142
LCYSTCBOXL,0.624256534948356
LDH_D,0.0477950584651783
LDH_L,1.95521777604328
LDH_Lm,1.95521777604328
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.938358242871661
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.433532658036437
LEUtec,0.037692178429176
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.256399156351317
LGNCCPT2,0.248858151752433
LGNCCRNt,0.0734424072767304
LGNCt,NaN
LGTHL,1.27331184591726
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.44290742056845
L_LACDcm,0.13890361202337
L_LACt2r,1.72770498383007
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.377664146382646
LNELDCCPT1,0.256399156351317
LNELDCCPT2,0.248858151752433
LNELDCCRNt,0.0734424072767304
LNELDCt,NaN
LNLCCPT1,0.256399156351317
LNLCCPT2,0.248858151752433
LNLCCRNt,0.0734424072767304
LNLCt,0.647109097793833
LNLNCACPT1,0.256399156351317
LNLNCACPT2,0.248858151752433
LNLNCACRNt,0.0734424072767304
LNLNCAt,0.647109097793833
LNLNCGCPT1,0.256399156351317
LNLNCGCPT2,0.248858151752433
LNLNCGCRNt,0.0734424072767304
LNLNCGt,0.647109097793833
LNS14DM,NaN
LNSTLSr,0.289705377780114
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.233705887211439
LPS2,0.233705887211439
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,0.0116970534279657
LPSe,0.233705887211439
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.500965098591924
LSTO2r,0.500965098591924
LTA4H,0.690774236937552
LTC4CP,NaN
LTC4Sr,1.21449240052296
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.543045103226321
LYSMTF2n,0.543045103226321
LYSMTF3n,0.543045103226321
LYSOXp,NaN
LYSt4,0.0437688456586107
LYStiDF,0.135668881540512
LYStip,NaN
LYStm,0.0372778103138145
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0318964438759165
M16NTg,NaN
M4ATAer,0.16989999918745
M4BET2er,0.173008859893935
M4BTAer,0.16989999918745
M4CET3er,0.557158015236945
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.498139857751967
MACOXO,0.0217350386901015
MAGt,NaN
MALSO3tm,0.367843352544452
MALSO4tm,0.367843352544452
MALT,0.155799537971455
MALTe,NaN
MALTly,0.155799537971455
MALtm,0.367843352544452
MALTSULtm,0.367843352544452
MALTt1r,1.08042038091815
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.349445056699579
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.655630563595632
MANt1r,1.08042038091815
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.317184000388873
MAOX,0.013458069053737
MCCCrm,0.174089151232146
MCD,0.118092290609786
MCDm,0.118092290609786
MCDp,0.118092290609786
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.95521777604328
MCOATA,0.293574276151905
MCOATAm,NaN
MCPST,0.991858004389408
MDH,1.06810888046639
MDHm,1.34975617248698
MDRPD,NaN
ME1m,0.214774766282118
ME2,0.0656149748650055
ME2m,0.214774766282118
MECOALm,0.417922612699341
MECOAS1m,0.324867153971624
MELATN23DOX,NaN
MELATNOX,0.0211855158112634
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.746206792484853
METLEUex,0.163120707864418
METS,0.25924131909097
METt4,0.993846302430283
METtec,0.037692178429176
MEVK1x,0.126987918658734
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.171690064018159
MGSA,NaN
MGSA2,NaN
MHISOR,0.013458069053737
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.169009486851662
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0731500165803426
MI145PKn,NaN
MI145PP,0.169009486851662
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.477960846842566
MI1PS,1.02671335216946
MI3456PK,NaN
MI34PP,0.166141071693331
MI3PP,0.477960846842566
MI4PP,0.477960846842566
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0680186527400836
MLTG1e,NaN
MLTG1ly,0.155799537971455
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.118092290609786
MMCDm,0.118092290609786
MMCDp,0.118092290609786
MMEm,0.299588592414763
MMMm,0.294542105564366
MMSAD1m,0.456334414690513
MMSAD3m,0.456334414690513
MMTSADm,NaN
MOGAT,NaN
MTAP,0.517578895325071
MTHFC,0.989773765857145
MTHFCm,0.827710043742947
MTHFD,0.989773765857145
MTHFD2,0.827710043742947
MTHFD2m,0.827710043742947
MTHFDm,0.989773765857145
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.177262549643666
N4Tg,NaN
NABTNO,1.62756080166724
NABTNOm,0.651412836190015
NACASPAH,0.0844275337459989
NACASPtm,NaN
NACHEX10ly,0.454493153311753
NACHEX11ly,0.454493153311753
NACHEX12ly,0.454493153311753
NACHEX13ly,0.454493153311753
NACHEX14ly,0.454493153311753
NACHEX15ly,0.454493153311753
NACHEX16ly,0.454493153311753
NACHEX17ly,0.454493153311753
NACHEX18ly,0.454493153311753
NACHEX19ly,0.454493153311753
NACHEX1ly,0.454493153311753
NACHEX20ly,0.454493153311753
NACHEX21ly,0.454493153311753
NACHEX22ly,0.454493153311753
NACHEX23ly,0.454493153311753
NACHEX24ly,0.454493153311753
NACHEX25ly,0.454493153311753
NACHEX26ly,0.454493153311753
NACHEX27ly,0.454493153311753
NACHEX2ly,0.454493153311753
NACHEX3ly,0.454493153311753
NACHEX4ly,0.454493153311753
NACHEX5ly,0.454493153311753
NACHEX6ly,0.454493153311753
NACHEX7ly,0.454493153311753
NACHEX8ly,0.454493153311753
NACHEX9ly,0.454493153311753
NACHEXA10ly,0.454493153311753
NACHEXA11ly,0.454493153311753
NACHEXA12ly,0.454493153311753
NACHEXA13ly,0.454493153311753
NACHEXA14ly,0.454493153311753
NACHEXA15ly,0.454493153311753
NACHEXA16ly,0.454493153311753
NACHEXA17ly,0.454493153311753
NACHEXA18ly,0.454493153311753
NACHEXA19ly,0.454493153311753
NACHEXA1ly,0.454493153311753
NACHEXA20ly,0.454493153311753
NACHEXA21ly,0.454493153311753
NACHEXA22ly,0.454493153311753
NACHEXA2ly,0.454493153311753
NACHEXA3ly,0.454493153311753
NACHEXA4ly,0.454493153311753
NACHEXA5ly,0.454493153311753
NACHEXA6ly,0.454493153311753
NACHEXA7ly,0.454493153311753
NACHEXA8ly,0.454493153311753
NACHEXA9ly,0.454493153311753
NACUP,NaN
NADH2_u10m,0.589284190586159
NADHtpu,NaN
NADHtru,NaN
NADK,0.449231528530758
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,0.174421313857171
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,0.205234514282655
NAGAlby,NaN
NAGAly,0.205234514282655
NAGLCAly,NaN
NAHCO3_HCLt,0.0640259184823367
NAIt,NaN
NaKt,1.98901032025408
NAt,0.0989396631103631
NAt3_1,0.154467310394431
NAt3_1g,0.0771697003670517
NAt5,0.154467310394431
NAtx,NaN
NBAHH_ir,0.469724377554316
NCAMUP,NaN
NCCt,NaN
NCKt,0.221312976258266
NCNt,0.0620916111291149
NDP10ex,0.326665144500673
NDP3ex,0.326665144500673
NDP6,1.0092952110943
NDP7er,0.326665144500673
NDP7ex,0.326665144500673
NDP7g,0.156391070483548
NDP8,1.07299328726122
NDP8ex,0.326665144500673
NDPK1,0.847440093774546
NDPK10,0.847440093774546
NDPK10m,1.63177500724591
NDPK10n,0.216298037677643
NDPK1m,1.63177500724591
NDPK1n,0.216298037677643
NDPK2,0.847440093774546
NDPK2m,1.63177500724591
NDPK2n,0.216298037677643
NDPK3,0.847440093774546
NDPK3m,1.63177500724591
NDPK3n,0.216298037677643
NDPK4,0.847440093774546
NDPK4m,1.63177500724591
NDPK4n,0.216298037677643
NDPK5,0.847440093774546
NDPK5m,1.63177500724591
NDPK5n,0.216298037677643
NDPK6,0.847440093774546
NDPK6m,1.63177500724591
NDPK6n,0.216298037677643
NDPK7,0.847440093774546
NDPK7m,1.63177500724591
NDPK7n,0.216298037677643
NDPK8,0.847440093774546
NDPK8m,1.63177500724591
NDPK8n,0.216298037677643
NDPK9,0.847440093774546
NDPK9m,1.63177500724591
NDPK9n,0.216298037677643
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0496859734474524
NKCCt,0.0496859734474524
NMNATm,0.554371029126402
NMNATn,0.094060740130784
NMNATr,0.554371029126402
NMNS,0.458504648278447
NMNtn,NaN
NMPTRCOX,0.013458069053737
NNATm,0.554371029126402
NNATn,0.094060740130784
NNATr,0.554371029126402
NNMT,0.0652896415046322
NORANMT,NaN
NOS1,0.493395509773312
NOS2,0.493395509773312
NOt,NaN
NP1,0.443521985527332
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0439724091108973
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.256399156351317
NRVNCCPT2,0.248858151752433
NRVNCCRNt,0.0734424072767304
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.708735432431611
NTD1,0.708735432431611
NTD10,0.708735432431611
NTD11,0.708735432431611
NTD12,0.639288727980634
NTD1m,0.257753433967594
NTD2,0.708735432431611
NTD2e,NaN
NTD2l,0.215039058426741
NTD2m,0.257753433967594
NTD3,0.708735432431611
NTD3l,0.215039058426741
NTD4,0.708735432431611
NTD4e,0.639288727980634
NTD4l,0.215039058426741
NTD5,0.708735432431611
NTD5l,0.215039058426741
NTD5m,0.257753433967594
NTD6,0.708735432431611
NTD6l,0.215039058426741
NTD7,0.708735432431611
NTD7e,0.639288727980634
NTD7l,0.215039058426741
NTD8,0.708735432431611
NTD8l,0.215039058426741
NTD9,0.708735432431611
NTD9e,0.639288727980634
NTD9l,0.215039058426741
NTMELYStner,NaN
NTP3e,0.326665144500673
NTPP10,1.05993415622926
NTPP11,1.05993415622926
NTPP9,1.05993415622926
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.647109097793833
OCDCEAtr,0.647109097793833
OCOAT1m,0.442160454769699
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0443522555639701
OIVD2m,0.0443522555639701
OIVD3m,0.0443522555639701
OMEPRAZOLEte,NaN
OMPDC,0.508971510580929
ONPTHLte,NaN
OPAHir,0.482898380671615
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,1.01111006824233
ORNt3m,0.0372778103138145
ORNt4m,0.0372778103138145
ORNTArm,0.199703534711393
ORNtiDF,0.135668881540512
ORPT,0.508971510580929
OXAHCOtex,0.114079834014622
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.0211855158112634
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,0.176902508404042
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00213080601480337
P4502E1,0.0326296370469024
P4502F1,NaN
P45039A1r,0.111001433602098
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.452242281274973
P4503A7r,0.0091071761675361
P45046A1r,0.0122776700135918
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.0149436135266266
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.423527439841353
P4507B12r,0.423527439841353
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.127678135126388
P5CRm,0.599048099479488
P5CRxm,0.599048099479488
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.675810489007897
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.455512436144662
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0298743264890304
PCHOLPg_hs,0.00478181576034497
PCHOLPm_hs,0.00478181576034497
PCHOLPr_hs,0.00478181576034497
PCLAD,NaN
PCLYSOX,NaN
PCm,0.113281149632836
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0734424072767304
PCt,0.0694320976952923
PDE1,0.416760705649147
PDE1g,NaN
PDE4,0.260986037817574
PDE4g,NaN
PDE4n,NaN
