Var1,PDX-3686_cluster_2
GALT2g,0.119874488904115
GALt4,NaN
GALTg,NaN
GALtly,NaN
GALU,NaN
GAMt1r,0.0978058465508693
GAMYe,NaN
GAO1,0.0891942824621539
GAO1g,0.0891942824621539
GAO2,0.0891942824621539
GAO2g,0.0891942824621539
GAPD,NaN
GARFT,0.238008133075926
GASNASE2ly,0.0166528113186359
GASNASE3ly,0.0166528113186359
GASNASEly,0.0166528113186359
GBA,0.0124319811787354
GBAl,0.0124319811787354
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDD,0.128500637316376
GCALDDm,0.177718206932512
GCC2am,0.0322583337237529
GCC2bim,0.0322583337237529
GCC2cm,0.0322583337237529
GCCam,0.0322583337237529
GCCbim,0.0322583337237529
GCCcm,0.0322583337237529
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.00379235304276878
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0104626036086761
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0604836862841877
GDPtg,NaN
GF6PTA,0.172636160541565
GFUCS,NaN
GGH_10FTHF5GLUe,0.097805186388416
GGH_10FTHF5GLUl,0.097805186388416
GGH_10FTHF6GLUe,0.097805186388416
GGH_10FTHF6GLUl,0.097805186388416
GGH_10FTHF7GLUe,0.097805186388416
GGH_10FTHF7GLUl,0.097805186388416
GGH_5DHFe,0.097805186388416
GGH_5DHFl,0.097805186388416
GGH_5THFe,0.097805186388416
GGH_5THFl,0.097805186388416
GGH_6DHFe,0.097805186388416
GGH_6DHFl,0.097805186388416
GGH_6THFe,0.097805186388416
GGH_6THFl,0.097805186388416
GGH_7DHFe,0.097805186388416
GGH_7DHFl,0.097805186388416
GGH_7THFe,0.097805186388416
GGH_7THFl,0.097805186388416
GGLUCT,NaN
GGNG,0.117435432286984
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,0.258793882273753
GHMT3,NaN
GHMT3m,0.258793882273753
GK1,0.928971144242571
GK1m,0.928971144242571
GLACO,0.107592305800784
GLACOm,0.177718206932512
GLACter,NaN
GLAl,0.0159699524829694
GLB1,0.033878822990377
GLBRAN,NaN
GLCAASE1ly,0.0920700499736661
GLCAASE4ly,0.0920700499736661
GLCAASE5ly,0.0920700499736661
GLCAASE6ly,0.0920700499736661
GLCAASE7ly,0.0920700499736661
GLCAASE8ly,0.0920700499736661
GLCAASE9ly,0.0920700499736661
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0508087822535169
GLCAT3g,0.0508087822535169
GLCAT4g,0.0508087822535169
GLCAT5g,0.0508087822535169
GLCAT6g,0.106736491066874
GLCAT7g,0.106736491066874
GLCAT8g,0.106736491066874
GLCAT9g,0.106736491066874
GLCATg,0.119545605375406
GLCMter,NaN
GLCNACASE1ly,0.016928252652971
GLCNACASE2ly,0.016928252652971
GLCNACASE3ly,0.016928252652971
GLCNACASE4ly,0.016928252652971
GLCNACASE5ly,0.016928252652971
GLCNACDASg,0.110073380975412
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0474026142149617
GLCNACT2g,0.106736491066874
GLCNACT3g,0.106736491066874
GLCNACT4g,0.106736491066874
GLCNACT5g,0.106736491066874
GLCt1r,0.241654746097709
GLCt2_2,NaN
GLCt4,NaN
GLCter,NaN
GLCtg,0.0978058465508693
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0111395934203623
GLDBRAN,0.0954697993712141
GLGNS1,0.117435432286984
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,NaN
GLNSERNaEx,NaN
GLNt4,0.996497620409782
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.100944456738343
GLPASE1,0.125897171864406
GLPASE2,0.125897171864406
GLRASE,NaN
GLU5Km,0.0367357333045487
GLUCYS,0.0571499731767615
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,0.00375296278010814
GLUNm,0.102217635567035
GLUPRT,0.0810581925880471
GLUt2m,0.0769541113030746
GLUt6,0.14368302942416
GLUt7l,NaN
GLUTCOADHm,0.0628559351343354
GLUtr,NaN
GLUVESSEC,NaN
GLXO1,1.40151095116904
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.00131050989441915
GLYATm,0.0281868145006512
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.329432979431174
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.0115921288181882
GLYOXm,NaN
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.996497620409782
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.00343863296946254
GMAND,0.0608542906376746
GMPR,0.193811794384084
GMPS2,NaN
GMPtg,NaN
GMPtn,NaN
GND,0.197038812614089
GNDer,0.197038812614089
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0571820483363549
GPAMm_hs,0.0571820483363549
GPDDA1,NaN
GPIAT,0.029852560729882
GPIDA2er,0.31027417824766
GPIDAer,0.31027417824766
GPIMTer_L,0.0640403077416464
GPIMTer_U,0.0640403077416464
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.190340482382053
GRTTx,NaN
GSNKm,NaN
GSNt,0.0229573752047545
GSNt4,NaN
GSNtl,NaN
GSNtm,0.0229573752047545
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.100295249543606
GTHOm,0.100295249543606
GTHP,NaN
GTHPe,0.219918434192008
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GTPCI,0.124867590930347
GTPCIn,0.124867590930347
GTPtn,NaN
GUACYC,0.00288648486410806
GUAD,0.0135067929641916
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.0477740175065097
H2CO3Dm,0.0202483949379637
H2ETer,0.0217447119568466
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.0175214395644741
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.0011133775285898
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0217447119568466
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.00446948193765561
H4ETer,0.0217447119568466
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.065072898915328
H6ET3er,0.00446948193765561
H6_ETer,0.0217447119568466
H6MTer_L,NaN
H6MTer_U,NaN
H7ET2er,0.065072898915328
H7_ETer,0.0217447119568466
H7MTer_L,NaN
H7MTer_U,NaN
H7_TAer,0.00955569351074892
H8MTer_L,NaN
H8MTer_U,NaN
H8TAer,0.00955569351074892
HACD1m,0.0945336269641961
HACD1x,0.125896150400059
HACD9m,0.0945336269641961
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.0619351212447936
HCO3_CLt,0.0274358090491743
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.171756499472561
HEX10,0.171756499472561
HEX4,0.171756499472561
HEX7,0.171756499472561
HEXCCOAtx,NaN
HEXCCPT1,0.0624414535939967
HEXCCPT2,0.0123654828842627
HEXCCRNt,0.000985396086075984
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0367571137367039
HISD,NaN
HISDC,0.129323785030924
HISt4,0.996497620409782
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,0.0942227457983232
HMGCOARr,0.109507092266181
HMGCOASi,0.218023222384103
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.113287356280542
HMGLx,0.113287356280542
HOMt4,0.0599929940194711
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.0624414535939967
HPDCACRNCPT2,0.0123654828842627
HPDCACRNt,0.000985396086075984
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.40151095116904
HPYRRy,0.329432979431174
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,NaN
HSD17B1,0.0588618541187649
HSD17B2r,NaN
HSD17B42x,0.125896150400059
HSD17B4x,0.125896150400059
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.175773915877446
Htr,NaN
Htx,NaN
HXANtl,NaN
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,0.388539059719908
ICDHy,0.0289513047340266
ICDHyp,0.0289513047340266
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0111395934203623
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.0770602568027077
ILETAm,0.0620076147446392
ILEtec,0.0473837369044714
IMACTD,0.128500637316376
IMACTD_m,0.177718206932512
IMPC,0.199834424558036
IMPD,0.122461950970352
INOSTO,NaN
INSKm,NaN
INSt,0.0229573752047545
INSt4,NaN
INStl,NaN
INStm,0.0229573752047545
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.452292728348883
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.105398053286272
KCC2t,0.0513418899558553
KCCt,0.0513418899558553
KDNH,NaN
KHK,0.0643549095497492
KHK2,0.0643549095497492
KHK3,0.0643549095497492
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0369466260212277
KYN,NaN
KYN3OX,NaN
KYNAKGAT,0.0639256387265451
KYNATESYN,NaN
LACZe,NaN
LACZly,0.033878822990377
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.034371239654378
LCADi,0.128500637316376
LCADi_D,0.128500637316376
LCADi_Dm,0.177718206932512
LCADim,0.177718206932512
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.130336811014135
LCYSTATm,0.153386326899769
LCYSTCBOXL,NaN
LDH_D,NaN
LDH_L,1.40151095116904
LDH_Lm,1.40151095116904
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.598448097159009
LEUt5m,NaN
LEUTA,0.0770602568027077
LEUTAm,0.0620076147446392
LEUtec,0.0473837369044714
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.0624414535939967
LGNCCPT2,0.0123654828842627
LGNCCRNt,0.000985396086075984
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.0386232034465589
L_LACDcm,0.0338217471854403
L_LACt2r,0.101419768834469
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,0.0400798631780738
LNELDCCPT1,0.0624414535939967
LNELDCCPT2,0.0123654828842627
LNELDCCRNt,0.000985396086075984
LNELDCt,NaN
LNLCCPT1,0.0624414535939967
LNLCCPT2,0.0123654828842627
LNLCCRNt,0.000985396086075984
LNLCt,NaN
LNLNCACPT1,0.0624414535939967
LNLNCACPT2,0.0123654828842627
LNLNCACRNt,0.000985396086075984
LNLNCAt,NaN
LNLNCGCPT1,0.0624414535939967
LNLNCGCPT2,0.0123654828842627
LNLNCGCRNt,0.000985396086075984
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.0602406711753355
LPASE,NaN
LPCHOLt,NaN
LPCOXp,NaN
LPS,0.0654597653571619
LPS2,0.0654597653571619
LPS2e,NaN
LPS3,0.00533043143741034
LPS3e,NaN
LPS4e,NaN
LPSe,0.0654597653571619
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,NaN
LSTO2r,NaN
LTA4H,NaN
LTC4CP,NaN
LTC4Sr,0.0214437949001242
LTD4DP,NaN
LTDCL,0.129323785030924
LYSMTF1n,0.312290115777506
LYSMTF2n,0.312290115777506
LYSMTF3n,0.312290115777506
LYSOXp,NaN
LYSt4,NaN
LYStiDF,0.0599929940194711
LYStip,NaN
LYStm,0.0574631972939049
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.042144858201436
M16NTg,NaN
M4ATAer,0.00955569351074892
M4BET2er,0.065072898915328
M4BTAer,0.00955569351074892
M4CET3er,0.00446948193765561
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,NaN
MACOXO,NaN
MAGt,NaN
MALSO3tm,0.00601588962001538
MALSO4tm,0.00601588962001538
MALT,0.0408999118441289
MALTe,NaN
MALTly,0.0120758000043554
MALtm,0.00601588962001538
MALTSULtm,0.00601588962001538
MALTt1r,0.241654746097709
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.0147308876071501
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.159198691128591
MANt1r,0.241654746097709
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,NaN
MAOX,NaN
MCCCrm,0.0632347420814934
MCD,0.0365755044675748
MCDm,0.0365755044675748
MCDp,0.0365755044675748
MCITS,NaN
MCLACCYSR,NaN
MCLOR,1.40151095116904
MCOATA,0.105398053286272
MCOATAm,NaN
MCPST,0.545856008118172
MDH,NaN
MDHm,NaN
MDRPD,NaN
ME1m,0.153780745735409
ME2,NaN
ME2m,0.153780745735409
MECOALm,NaN
MECOAS1m,NaN
MELATN23DOX,NaN
MELATNOX,0.00264035889861781
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.285760518949513
METLEUex,NaN
METS,0.114534996620832
METt4,0.996497620409782
METtec,0.0473837369044714
MEVK1x,0.0312098442756255
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,0.0888811104307207
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0771777992128232
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.0278151474482969
MI145PKn,NaN
MI145PP,0.0771777992128232
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.0805365599760222
MI1PS,NaN
MI3456PK,NaN
MI34PP,0.0728543227999855
MI3PP,0.0805365599760222
MI4PP,0.0805365599760222
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0408999118441289
MLTG1e,NaN
MLTG1ly,0.0120758000043554
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0365755044675748
MMCDm,0.0365755044675748
MMCDp,0.0365755044675748
MMEm,0.0261307084984189
MMMm,NaN
MMSAD1m,0.143723476165478
MMSAD3m,0.143723476165478
MMTSADm,NaN
MOGAT,NaN
MTAP,0.0873144767631631
MTHFC,0.12611558568587
MTHFCm,0.113900024956519
MTHFD,0.12611558568587
MTHFD2,0.113900024956519
MTHFD2m,0.113900024956519
MTHFDm,0.12611558568587
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0221506396496515
N4Tg,NaN
NABTNO,0.128500637316376
NABTNOm,0.177718206932512
NACASPAH,NaN
NACASPtm,NaN
NACHEX10ly,NaN
NACHEX11ly,NaN
NACHEX12ly,NaN
NACHEX13ly,NaN
NACHEX14ly,NaN
NACHEX15ly,NaN
NACHEX16ly,NaN
NACHEX17ly,NaN
NACHEX18ly,NaN
NACHEX19ly,NaN
NACHEX1ly,NaN
NACHEX20ly,NaN
NACHEX21ly,NaN
NACHEX22ly,NaN
NACHEX23ly,NaN
NACHEX24ly,NaN
NACHEX25ly,NaN
NACHEX26ly,NaN
NACHEX27ly,NaN
NACHEX2ly,NaN
NACHEX3ly,NaN
NACHEX4ly,NaN
NACHEX5ly,NaN
NACHEX6ly,NaN
NACHEX7ly,NaN
NACHEX8ly,NaN
NACHEX9ly,NaN
NACHEXA10ly,NaN
NACHEXA11ly,NaN
NACHEXA12ly,NaN
NACHEXA13ly,NaN
NACHEXA14ly,NaN
NACHEXA15ly,NaN
NACHEXA16ly,NaN
NACHEXA17ly,NaN
NACHEXA18ly,NaN
NACHEXA19ly,NaN
NACHEXA1ly,NaN
NACHEXA20ly,NaN
NACHEXA21ly,NaN
NACHEXA22ly,NaN
NACHEXA2ly,NaN
NACHEXA3ly,NaN
NACHEXA4ly,NaN
NACHEXA5ly,NaN
NACHEXA6ly,NaN
NACHEXA7ly,NaN
NACHEXA8ly,NaN
NACHEXA9ly,NaN
NACUP,NaN
NADH2_u10m,0.641477378273229
NADHtpu,NaN
NADHtru,NaN
NADK,0.0782771135825629
NADN,NaN
NADNe,NaN
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,NaN
NADPtru,NaN
NADPtxu,NaN
NADS2,NaN
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0825906834744532
NAIt,NaN
NaKt,1.22308638404816
NAt,NaN
NAt3_1,0.00984925687859912
NAt3_1g,0.0369466260212277
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.206503532621839
NCAMUP,NaN
NCCt,NaN
NCKt,0.0197991392139448
NCNt,0.0197991392139448
NDP10ex,0.0778864703799059
NDP3ex,0.0778864703799059
NDP6,NaN
NDP7er,0.0895116376699111
NDP7ex,0.0778864703799059
NDP7g,0.0895116376699111
NDP8,0.266324375371594
NDP8ex,0.0778864703799059
NDPK1,1.9857049398466
NDPK10,1.9857049398466
NDPK10m,NaN
NDPK10n,1.9857049398466
NDPK1m,0.0617428377202345
NDPK1n,1.9857049398466
NDPK2,1.9857049398466
NDPK2m,NaN
NDPK2n,1.9857049398466
NDPK3,1.9857049398466
NDPK3m,0.0617428377202345
NDPK3n,1.9857049398466
NDPK4,1.9857049398466
NDPK4m,NaN
NDPK4n,1.9857049398466
NDPK5,1.9857049398466
NDPK5m,0.0617428377202345
NDPK5n,1.9857049398466
NDPK6,1.9857049398466
NDPK6m,0.0617428377202345
NDPK6n,1.9857049398466
NDPK7,1.9857049398466
NDPK7m,NaN
NDPK7n,1.9857049398466
NDPK8,1.9857049398466
NDPK8m,0.0617428377202345
NDPK8n,1.9857049398466
NDPK9,1.9857049398466
NDPK9m,NaN
NDPK9n,1.9857049398466
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.147063221714092
NKCCt,0.147063221714092
NMNATm,0.127456470110684
NMNATn,0.0146281356590057
NMNATr,0.243122880748653
NMNS,0.208914527447399
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.127456470110684
NNATn,0.0146281356590057
NNATr,0.243122880748653
NNMT,NaN
NORANMT,NaN
NOS1,0.0594310125148077
NOS2,0.0594310125148077
NOt,NaN
NP1,0.0665628659034814
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,NaN
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.0624414535939967
NRVNCCPT2,0.0123654828842627
NRVNCCRNt,0.000985396086075984
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.22871126453264
NTD1,0.22871126453264
NTD10,0.22871126453264
NTD11,0.22871126453264
NTD12,NaN
NTD1m,0.0508500426460843
NTD2,0.22871126453264
NTD2e,NaN
NTD2l,0.034371239654378
NTD2m,0.0508500426460843
NTD3,0.22871126453264
NTD3l,0.034371239654378
NTD4,0.22871126453264
NTD4e,NaN
NTD4l,0.034371239654378
NTD5,0.22871126453264
NTD5l,0.034371239654378
NTD5m,0.0508500426460843
NTD6,0.22871126453264
NTD6l,0.034371239654378
NTD7,0.22871126453264
NTD7e,NaN
NTD7l,0.034371239654378
NTD8,0.22871126453264
NTD8l,0.034371239654378
NTD9,0.22871126453264
NTD9e,NaN
NTD9l,0.034371239654378
NTMELYStner,NaN
NTP3e,0.0778864703799059
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.132839952860404
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.178898726581434
OIVD2m,0.178898726581434
OIVD3m,0.178898726581434
OMEPRAZOLEte,NaN
OMPDC,0.0802486359799674
ONPTHLte,NaN
OPAHir,0.0962436108619248
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,NaN
ORNt3m,0.0574631972939049
ORNt4m,0.0574631972939049
ORNTArm,0.115928221254721
ORNtiDF,0.0599929940194711
ORPT,0.0802486359799674
OXAHCOtex,0.273929908666589
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.00264035889861781
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.00176928664019348
P4502E1,NaN
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,NaN
P4507B12r,NaN
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.0337594800517646
P5CRm,0.107975381537588
P5CRxm,0.107975381537588
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.617300123454781
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.113537485019193
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0520069528917927
PCHOLPg_hs,0.0520069528917927
PCHOLPm_hs,0.0520069528917927
PCHOLPr_hs,0.0520069528917927
PCLAD,NaN
PCLYSOX,NaN
PCm,0.00406473680237018
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.000985396086075984
PCt,0.100763811191561
PDE1,0.158284763472343
PDE1g,NaN
PDE4,0.079256275976333
PDE4g,NaN
PDE4n,NaN
PDHm,0.0667561927656515
PDX5PO,0.0520866560758254
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,NaN
PEPCKm,0.00704228085115415
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.00657026729452501
PEt,NaN
PETHCT,0.00810527001772452
PETOHMm_hs,NaN
PETOHMr_hs,NaN
PFK,0.644896413754979
PFK26,0.0939069651750796
PGCD,NaN
PGDI,NaN
PGDIr,NaN
PGESr,NaN
PGI,NaN
PGISr,0.000863374851712393
PGK,NaN
PGL,NaN
PGLer,NaN
PGLYCP,NaN
PGLYCt,NaN
PGM,0.09390780999573
PGMT,0.0510136115304921
PGPP_hs,0.15549301301394
PGPPT,0.0844835630797465
PGS,0.000776499646519302
PGSr,0.000776499646519302
PHACCOAGLNAC,NaN
PHCDm,0.0337594800517646
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.0133906197520571
PHEMEtm,NaN
PHEt4,0.996497620409782
PHETA1,0.130336811014135
PHETA1m,0.153386326899769
PHEtec,0.0473837369044714
PHETHPTOX2,NaN
PHYCBOXL,0.129323785030924
PHYHx,0.0845580097253717
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.361513289289737
PI345P3Pn,0.361513289289737
PI345P5P,0.0803221875818771
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.0994741869492268
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.11554604249263
PI3P4Kn,NaN
PI3P5K,0.0994741869492268
PI45P3K,0.222202427035898
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0803221875818771
PI45P5Pn,NaN
PI45PLC,0.504366877599867
PI45PLCn,NaN
PI4P3K,0.230698571566048
PI4P3Ker,0.174158812389461
PI4P3Kn,NaN
PI4P5K,0.171058612952539
PI4P5Kn,NaN
PI4PLC,0.504366877599867
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.230698571566048
PI5P3Ker,0.174158812389461
