Var1,PDX-3381_cluster_0
GCALDD,0.517978567725573
GCALDDm,0.177767668229838
GCC2am,0.0597465472916762
GCC2bim,0.0597465472916762
GCC2cm,0.0597465472916762
GCCam,0.0597465472916762
GCCbim,0.0597465472916762
GCCcm,0.0597465472916762
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAt3,0.00645459516164966
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,NaN
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,NaN
GDPtg,NaN
GF6PTA,0.00356461175789054
GFUCS,0.847655561489937
GGH_10FTHF5GLUe,0.609513037718642
GGH_10FTHF5GLUl,0.609513037718642
GGH_10FTHF6GLUe,0.609513037718642
GGH_10FTHF6GLUl,0.609513037718642
GGH_10FTHF7GLUe,0.609513037718642
GGH_10FTHF7GLUl,0.609513037718642
GGH_5DHFe,0.609513037718642
GGH_5DHFl,0.609513037718642
GGH_5THFe,0.609513037718642
GGH_5THFl,0.609513037718642
GGH_6DHFe,0.609513037718642
GGH_6DHFl,0.609513037718642
GGH_6THFe,0.609513037718642
GGH_6THFl,0.609513037718642
GGH_7DHFe,0.609513037718642
GGH_7DHFl,0.609513037718642
GGH_7THFe,0.609513037718642
GGH_7THFl,0.609513037718642
GGLUCT,0.480997223980152
GGNG,0.263920789512877
GGT_L,NaN
GGT_U,NaN
GGT5r,NaN
GGT6,NaN
GHMT2r,NaN
GHMT2rm,NaN
GHMT3,NaN
GHMT3m,NaN
GK1,1.65374167798421
GK1m,1.65374167798421
GLACO,0.0017976959904608
GLACOm,0.177767668229838
GLACter,NaN
GLAl,0.169492506625083
GLB1,0.108734377862838
GLBRAN,0.0122046924661845
GLCAASE1ly,NaN
GLCAASE4ly,NaN
GLCAASE5ly,NaN
GLCAASE6ly,NaN
GLCAASE7ly,NaN
GLCAASE8ly,0.049795782724873
GLCAASE9ly,NaN
GLCAE1g,NaN
GLCAE2g,0.294046614486247
GLCAT2g,0.0873626180363294
GLCAT3g,0.0873626180363294
GLCAT4g,0.0873626180363294
GLCAT5g,0.0873626180363294
GLCAT6g,0.171365959486232
GLCAT7g,0.171365959486232
GLCAT8g,0.171365959486232
GLCAT9g,0.171365959486232
GLCATg,0.0536993467069876
GLCMter,NaN
GLCNACASE1ly,NaN
GLCNACASE2ly,NaN
GLCNACASE3ly,NaN
GLCNACASE4ly,NaN
GLCNACASE5ly,NaN
GLCNACDASg,0.0457139148329122
GLCNACPT_L,NaN
GLCNACPT_U,NaN
GLCNACT_L,NaN
GLCNACT_U,NaN
GLCNACT1g,0.0674008353947638
GLCNACT2g,0.171365959486232
GLCNACT3g,0.171365959486232
GLCNACT4g,0.171365959486232
GLCNACT5g,0.171365959486232
GLCt1r,0.241543696064932
GLCt2_2,NaN
GLCt4,0.135181429927261
GLCter,NaN
GLCtg,0.144483835525954
GLCtly,NaN
GLCURter,NaN
GLCURtly,NaN
GLDBRAN,NaN
GLGNS1,0.263920789512877
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNS,0.434857283026362
GLNSERNaEx,NaN
GLNt4,0.735428604751061
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.198206322004971
GLPASE1,9.12124135841926e-05
GLPASE2,9.12124135841926e-05
GLRASE,NaN
GLU5Km,0.106709852940045
GLUCYS,0.0808956818774534
GLUDC,0.000270646005773391
GLUDxm,NaN
GLUDym,NaN
GluForTx,0.00169777917938355
GLUNm,0.446549596551519
GLUPRT,NaN
GLUt2m,0.122634757954914
GLUt6,0.14177540033602
GLUt7l,NaN
GLUTCOADHm,0.13795362951425
GLUtr,NaN
GLUVESSEC,0.0751963739808744
GLXO1,2.78947691657604
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.194668485096489
GLYATm,0.121206239444944
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,NaN
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCt,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYK,NaN
GLYKm,NaN
GLYOp,NaN
GLYOX,0.25345151580703
GLYOXm,0.25345151580703
GLYt2r,NaN
GLYt2rL,NaN
GLYt4,0.735428604751061
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMAND,0.243738254209837
GMPR,NaN
GMPS2,0.556358521899734
GMPtg,NaN
GMPtn,NaN
GND,NaN
GNDer,NaN
GNMT,0.00121733762968618
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.204642221618157
GPAMm_hs,0.227552961289453
GPDDA1,NaN
GPIAT,NaN
GPIDA2er,0.116128169215069
GPIDAer,0.116128169215069
GPIMTer_L,0.23819846747061
GPIMTer_U,0.23819846747061
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTT,0.578307878655883
GRTTx,1.63680169158257
GSNKm,NaN
GSNt,0.189561467796851
GSNt4,NaN
GSNtl,0.0276642557090292
GSNtm,0.189561467796851
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,NaN
GTHOm,NaN
GTHP,2.29581174483666
GTHPe,0.00270339689002587
GTHPm,0.812335463001942
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,0.000355363274231935
GTPCI,NaN
GTPCIn,NaN
GTPtn,NaN
GUACYC,0.0299589303740037
GUAD,NaN
GUAPRT,NaN
GUAt,NaN
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3D,0.208052545606803
H2CO3Dm,0.0543633205398249
H2ETer,0.068624119184768
H2MTer_L,NaN
H2MTer_U,NaN
H2O2syn,0.0206890522251622
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Ot,0.00303892338743959
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.068624119184768
H3MTer_L,NaN
H3MTer_U,NaN
H4ET3er,0.044622911253753
H4ETer,0.068624119184768
H5MTer_L,NaN
H5MTer_U,NaN
H6_ET2er,0.0824601536986824
H6ET3er,0.044622911253753
H6_ETer,0.068624119184768
H6MTer_L,0.00621757680215896
H6MTer_U,0.00621757680215896
H7ET2er,0.0824601536986824
H7_ETer,0.068624119184768
H7MTer_L,0.00621757680215896
H7MTer_U,0.00621757680215896
H7_TAer,0.14128081784703
H8MTer_L,0.00621757680215896
H8MTer_U,0.00621757680215896
H8TAer,0.14128081784703
HACD1m,NaN
HACD1x,0.272174820721818
HACD9m,0.0239740075686803
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,NaN
HCO3_CLt,0.143093749074838
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX1,0.14920301689432
HEX10,0.14920301689432
HEX4,0.14920301689432
HEX7,0.14920301689432
HEXCCOAtx,NaN
HEXCCPT1,0.140589564913311
HEXCCPT2,0.126076226773409
HEXCCRNt,0.0603106873265157
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.123539016641772
HISD,0.00828058009322446
HISDC,NaN
HISt4,0.735428604751061
HISTASE,NaN
HISTAtu,0.0445684288413479
HISTAVESSEC,NaN
HIStiDF,0.00114801296821007
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMBS,NaN
HMGCOARr,0.342261524966512
HMGCOASi,0.253881677740421
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.0837619456474502
HMGLx,0.0837619456474502
HOMt4,0.0763301407882514
HOXG,0.00432246199880655
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.140589564913311
HPDCACRNCPT2,0.126076226773409
HPDCACRNt,0.0603106873265157
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,2.78947691657604
HPYRRy,NaN
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,0.0109667159879628
HSD11B2r,NaN
HSD17B1,0.0955588179162871
HSD17B2r,NaN
HSD17B42x,0.272174820721818
HSD17B4x,0.272174820721818
HSD17B7r,0.362982663015525
HSD17B8r,NaN
HSD17B9r,0.362982663015525
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htm,0.123266879946758
Htr,NaN
Htx,NaN
HXANtl,0.0276642557090292
HXANtx,NaN
HXPRT,NaN
HYPOE,NaN
HYPTROX,NaN
HYXNt,NaN
ICDHxm,NaN
ICDHy,0.295857437354966
ICDHyp,0.295857437354966
ICDHyrm,0.757610282359215
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,NaN
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETA,0.114726818178613
ILETAm,NaN
ILEtec,0.144964722606043
IMACTD,0.517978567725573
IMACTD_m,0.177767668229838
IMPC,NaN
IMPD,0.256194709370343
INOSTO,NaN
INSKm,NaN
INSt,0.189561467796851
INSt4,NaN
INStl,0.0276642557090292
INStm,0.189561467796851
INSTt2r,0.0125872668308707
INSTt4,0.135181429927261
IPDDIx,0.322366315047615
IPDPtr,NaN
IPDPtx,NaN
It,NaN
ITCOAL1m,0.13747241265642
ITCOALm,NaN
ITPtn,NaN
IZPN,NaN
KAS8,0.452435854894037
KCC2t,0.113768830387972
KCCt,0.129289781107591
KDNH,NaN
KHK,0.110179503060256
KHK2,0.110179503060256
KHK3,0.110179503060256
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSIt,NaN
KSItly,NaN
Kt3g,0.0872662263289572
KYN,NaN
KYN3OX,NaN
KYNAKGAT,NaN
KYNATESYN,NaN
LACZe,0.108734377862838
LACZly,0.108734377862838
LALDO,NaN
LALDO2x,NaN
LAPCOAl,0.0936068476129992
LCADi,0.517978567725573
LCADi_D,0.517978567725573
LCADi_Dm,0.177767668229838
LCADim,0.177767668229838
LCAT1e,NaN
LCTStg,NaN
LCTStl,NaN
LCYSTAT,0.125241361713658
LCYSTATm,NaN
LCYSTCBOXL,0.353203949757302
LDH_D,NaN
LDH_L,2.78947691657604
LDH_Lm,2.78947691657604
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.780252024435844
LEUt5m,NaN
LEUTA,0.114726818178613
LEUTAm,NaN
LEUtec,0.144964722606043
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCCPT1,0.140589564913311
LGNCCPT2,0.126076226773409
LGNCCRNt,0.0603106873265157
LGNCt,NaN
LGTHL,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,NaN
L_LACDcm,NaN
L_LACt2r,0.0402161739587497
L_LACt4r,NaN
L_LACtcm,NaN
L_LACtm,NaN
LNELDCCPT1,0.140589564913311
LNELDCCPT2,0.126076226773409
LNELDCCRNt,0.0603106873265157
LNELDCt,NaN
LNLCCPT1,0.140589564913311
LNLCCPT2,0.126076226773409
LNLCCRNt,0.0603106873265157
LNLCt,NaN
LNLNCACPT1,0.140589564913311
LNLNCACPT2,0.126076226773409
LNLNCACRNt,0.0603106873265157
LNLNCAt,NaN
LNLNCGCPT1,0.140589564913311
LNLNCGCPT2,0.126076226773409
LNLNCGCRNt,0.0603106873265157
LNLNCGt,NaN
LNS14DM,NaN
LNSTLSr,0.127322636371574
LPASE,NaN
LPCHOLt,NaN
LPCOXp,0.00462359815644912
LPS,0.112124657897183
LPS2,0.0143216439964584
LPS2e,NaN
LPS3,NaN
LPS3e,NaN
LPS4e,0.00489794306504803
LPSe,0.0143216439964584
LRAT,NaN
LRAT1,NaN
LRAT2,NaN
LS3,NaN
LSTO1r,0.32791600898147
LSTO2r,0.32791600898147
LTA4H,0.642649210511874
LTC4CP,NaN
LTC4Sr,0.00185313750989735
LTD4DP,NaN
LTDCL,NaN
LYSMTF1n,0.342209585763228
LYSMTF2n,0.342209585763228
LYSMTF3n,0.342209585763228
LYSOXp,NaN
LYSt4,0.0445684288413479
LYStiDF,0.0763301407882514
LYStip,NaN
LYStm,0.000149915006775887
LYStn,NaN
M1316Mg,NaN
M13N2Tg,NaN
M13N4Tg,NaN
M14NTg,NaN
M16N4Tg,NaN
M16N6Tg,0.0717521406387767
M16NTg,NaN
M4ATAer,0.14128081784703
M4BET2er,0.0824601536986824
M4BTAer,0.14128081784703
M4CET3er,0.044622911253753
M4MPDOL_Lter,NaN
M4MPDOL_Uter,NaN
M7MASNBterg,NaN
M8MASNterg,NaN
MACACI,0.204747004625507
MACOXO,0.0017976959904608
MAGt,NaN
MALSO3tm,0.0380819690210792
MALSO4tm,0.0380819690210792
MALT,0.1255695371805
MALTe,NaN
MALTly,0.1255695371805
MALtm,0.0380819690210792
MALTSULtm,0.0380819690210792
MALTt1r,0.241543696064932
MAN1_6B1er,NaN
MAN1_7Ber,NaN
MAN1PT2,0.0947645393033058
MAN2_6B1er,NaN
MAN2_7Cer,NaN
MAN6PI,0.269761456439319
MANt1r,0.241543696064932
MANt4,NaN
MANter,NaN
MANtg,NaN
MANtly,NaN
MAOLNOR,0.0877487668827272
MAOX,NaN
MCCCrm,0.172017976731205
MCD,0.0253012114001486
MCDm,0.0253012114001486
MCDp,0.0253012114001486
MCITS,NaN
MCLACCYSR,NaN
MCLOR,2.78947691657604
MCOATA,0.452435854894037
MCOATAm,NaN
MCPST,NaN
MDH,0.0208442935373825
MDHm,NaN
MDRPD,NaN
ME1m,0.492160111259765
ME2,0.0511293207975821
ME2m,0.492160111259765
MECOALm,NaN
MECOAS1m,0.13747241265642
MELATN23DOX,0.00573899410665035
MELATNOX,0.135408452723939
MEOHt2,NaN
MEOHtly,NaN
MEOHtr,NaN
MEPIVESSte,NaN
MERCPLACCYSt,NaN
MESCOALm,NaN
METAT,0.921465301265319
METLEUex,0.0760321152957682
METS,0.588147337506645
METt4,0.735428604751061
METtec,0.144964722606043
MEVK1x,0.0878860035266441
MG1er,NaN
MG2er,NaN
MG3er,NaN
MGACONm,NaN
MGCHrm,NaN
MGSA,NaN
MGSA2,NaN
MHISOR,NaN
MI13456PK,NaN
MI13456Ptn,NaN
MI1345PKn,NaN
MI1345PP,0.0201507408816654
MI1346PKn,NaN
MI1346Ptn,NaN
MI134P4P,NaN
MI134PK,NaN
MI134PP,NaN
MI13PP,NaN
MI1456PKn,NaN
MI145P6Kn,NaN
MI145PK,0.00039104837924242
MI145PKn,NaN
MI145PP,0.0201507408816654
MI14P4P,NaN
MI14PP,NaN
MI14Ptn,NaN
MI1P_Dtn,NaN
MI1PP,0.0770692944061011
MI1PS,0.0764349070138847
MI3456PK,NaN
MI34PP,0.0189214285630255
MI3PP,0.0770692944061011
MI4PP,0.0770692944061011
MICITDr,NaN
MINOHPtn,NaN
MLTG1,0.0438938404385669
MLTG1e,NaN
MLTG1ly,0.1255695371805
MM5ag,NaN
MM5bg,NaN
MM5cg,NaN
MM6ag,NaN
MM6B1ag,NaN
MM6B1bg,NaN
MM6B2g,NaN
MM6bg,NaN
MM7Ag,NaN
MM7B1g,NaN
MM7B2g,NaN
MM7Cag,NaN
MM7Cbg,NaN
MM8Ag,NaN
MM8Ber,NaN
MM8Cg,NaN
MMCD,0.0253012114001486
MMCDm,0.0253012114001486
MMCDp,0.0253012114001486
MMEm,0.117898450358413
MMMm,0.146337948136557
MMSAD1m,0.0822546256001657
MMSAD3m,0.0822546256001657
MMTSADm,NaN
MOGAT,NaN
MTAP,NaN
MTHFC,0.416534455648313
MTHFCm,0.347204980082237
MTHFD,0.140469007653734
MTHFD2,0.416534455648313
MTHFD2m,0.347204980082237
MTHFDm,0.347204980082237
MTHGXLt,NaN
MTRI,NaN
N2M2NMASNt,NaN
N2M2NMASNtly,NaN
N3Tg,0.0973507976040053
N4Tg,NaN
NABTNO,0.517978567725573
NABTNOm,0.177767668229838
NACASPAH,0.00103197872447662
NACASPtm,NaN
NACHEX10ly,0.13015146404863
NACHEX11ly,0.13015146404863
NACHEX12ly,0.13015146404863
NACHEX13ly,0.13015146404863
NACHEX14ly,0.13015146404863
NACHEX15ly,0.13015146404863
NACHEX16ly,0.13015146404863
NACHEX17ly,0.13015146404863
NACHEX18ly,0.13015146404863
NACHEX19ly,0.13015146404863
NACHEX1ly,0.13015146404863
NACHEX20ly,0.13015146404863
NACHEX21ly,0.13015146404863
NACHEX22ly,0.13015146404863
NACHEX23ly,0.13015146404863
NACHEX24ly,0.13015146404863
NACHEX25ly,0.13015146404863
NACHEX26ly,0.13015146404863
NACHEX27ly,0.13015146404863
NACHEX2ly,0.13015146404863
NACHEX3ly,0.13015146404863
NACHEX4ly,0.13015146404863
NACHEX5ly,0.13015146404863
NACHEX6ly,0.13015146404863
NACHEX7ly,0.13015146404863
NACHEX8ly,0.13015146404863
NACHEX9ly,0.13015146404863
NACHEXA10ly,0.13015146404863
NACHEXA11ly,0.13015146404863
NACHEXA12ly,0.13015146404863
NACHEXA13ly,0.13015146404863
NACHEXA14ly,0.13015146404863
NACHEXA15ly,0.13015146404863
NACHEXA16ly,0.13015146404863
NACHEXA17ly,0.13015146404863
NACHEXA18ly,0.13015146404863
NACHEXA19ly,0.13015146404863
NACHEXA1ly,0.13015146404863
NACHEXA20ly,0.13015146404863
NACHEXA21ly,0.13015146404863
NACHEXA22ly,0.13015146404863
NACHEXA2ly,0.13015146404863
NACHEXA3ly,0.13015146404863
NACHEXA4ly,0.13015146404863
NACHEXA5ly,0.13015146404863
NACHEXA6ly,0.13015146404863
NACHEXA7ly,0.13015146404863
NACHEXA8ly,0.13015146404863
NACHEXA9ly,0.13015146404863
NACUP,NaN
NADH2_u10m,0.170845800759987
NADHtpu,NaN
NADHtru,NaN
NADK,NaN
NADN,NaN
NADNe,0.0398985546452399
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.0398985546452399
NADPtru,NaN
NADPtxu,NaN
NADS2,0.0853077072936755
NADtn,NaN
NADtpu,NaN
NADtru,NaN
NAGA2ly,NaN
NAGAlby,NaN
NAGAly,NaN
NAGLCAly,NaN
NAHCO3_HCLt,0.0309853014440682
NAIt,NaN
NaKt,1.65692333838879
NAt,0.135181429927261
NAt3_1,0.00307732211569181
NAt3_1g,0.0872662263289572
NAt5,NaN
NAtx,NaN
NBAHH_ir,0.117560562397091
NCAMUP,NaN
NCCt,NaN
NCKt,0.0748702539847447
NCNt,0.0159920139226298
NDP10ex,0.00267924949861108
NDP3ex,0.00267924949861108
NDP6,0.662155395708023
NDP7er,0.116607856566612
NDP7ex,0.00267924949861108
NDP7g,0.116607856566612
NDP8,0.692021261232021
NDP8ex,0.00267924949861108
NDPK1,0.878407560957548
NDPK10,0.878407560957548
NDPK10m,NaN
NDPK10n,0.0312911839260218
NDPK1m,0.110039206991832
NDPK1n,0.0312911839260218
NDPK2,0.878407560957548
NDPK2m,NaN
NDPK2n,0.0312911839260218
NDPK3,0.878407560957548
NDPK3m,0.110039206991832
NDPK3n,0.0312911839260218
NDPK4,0.878407560957548
NDPK4m,NaN
NDPK4n,0.0312911839260218
NDPK5,0.878407560957548
NDPK5m,0.110039206991832
NDPK5n,0.0312911839260218
NDPK6,0.878407560957548
NDPK6m,0.110039206991832
NDPK6n,0.0312911839260218
NDPK7,0.878407560957548
NDPK7m,NaN
NDPK7n,0.0312911839260218
NDPK8,0.878407560957548
NDPK8m,0.110039206991832
NDPK8n,0.0312911839260218
NDPK9,0.878407560957548
NDPK9m,NaN
NDPK9n,0.0312911839260218
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0442287654209978
NKCCt,0.0442287654209978
NMNATm,0.0569866247331867
NMNATn,0.0494507156396046
NMNATr,0.0569866247331867
NMNS,0.386445054414276
NMNtn,NaN
NMPTRCOX,NaN
NNATm,0.0569866247331867
NNATn,0.0494507156396046
NNATr,0.0569866247331867
NNMT,0.0673629030680809
NORANMT,NaN
NOS1,0.0575633006206212
NOS2,0.0575633006206212
NOt,NaN
NP1,0.205075922290771
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0117073690112776
NRPPHRt4_2_r,NaN
NRPPHRtu,0.000414560095239908
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NRVNCCPT1,0.140589564913311
NRVNCCPT2,0.126076226773409
NRVNCCRNt,0.0603106873265157
NRVNCt,NaN
NS26T2g,NaN
NS26Tg,NaN
NT5C,0.0536603465234526
NTD1,NaN
NTD10,0.0536603465234526
NTD11,0.0536603465234526
NTD12,NaN
NTD1m,0.031755735560392
NTD2,NaN
NTD2e,NaN
NTD2l,0.0936068476129992
NTD2m,0.031755735560392
NTD3,0.00933965771363523
NTD3l,0.0936068476129992
NTD4,0.0536603465234526
NTD4e,NaN
NTD4l,0.0936068476129992
NTD5,0.0536603465234526
NTD5l,0.0936068476129992
NTD5m,0.031755735560392
NTD6,0.0536603465234526
NTD6l,0.0936068476129992
NTD7,0.0536603465234526
NTD7e,NaN
NTD7l,0.0936068476129992
NTD8,0.0536603465234526
NTD8l,0.0936068476129992
NTD9,0.0536603465234526
NTD9e,NaN
NTD9l,0.0936068476129992
NTMELYStner,NaN
NTP3e,0.00267924949861108
NTPP10,NaN
NTPP11,NaN
NTPP9,NaN
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OBDHc,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,NaN
OCDCEAtr,NaN
OCOAT1m,0.168311928225777
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.19271496258294
OIVD2m,0.19271496258294
OIVD3m,0.19271496258294
OMEPRAZOLEte,NaN
OMPDC,NaN
ONPTHLte,NaN
OPAHir,0.0726746681074683
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNDC,1.41003512552915
ORNt3m,0.000149915006775887
ORNt4m,0.000149915006775887
ORNTArm,NaN
ORNtiDF,0.0763301407882514
ORPT,NaN
OXAHCOtex,0.153121057718706
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.135408452723939
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,0.00190597500365514
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,NaN
P4503A7r,NaN
P45046A1r,NaN
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.100865689392846
P4507B12r,0.100865689392846
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,NaN
P5CRm,0.120668335017772
P5CRxm,0.120668335017772
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,NaN
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.166321696003135
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.00236056996987034
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,NaN
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0603106873265157
PCt,0.00142641761937203
PDE1,0.237644921868849
PDE1g,NaN
PDE4,0.170039576317112
PDE4g,NaN
PDE4n,NaN
PDHm,0.141183123768618
PDX5PO,0.0906864193817362
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0877487668827272
PECGONCOATr,NaN
PEFLIP,0.0191439244334992
PEFLIPm,0.0191439244334992
PEPCK,NaN
PEPCKm,NaN
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0239740075686803
PEt,NaN
PETHCT,0.153687415680347
PETOHMm_hs,0.113567696902185
PETOHMr_hs,0.113567696902185
PFK,0.340033913914783
PFK26,0.0416839728310991
PGCD,1.05407475804289
PGDI,NaN
PGDIr,NaN
PGESr,0.0947768067320188
PGI,0.327173414067007
PGISr,NaN
PGK,1.98812527648914
PGL,NaN
PGLer,0.116741077789368
PGLYCP,NaN
PGLYCt,NaN
PGM,1.20916958898306
PGMT,0.200742553400162
PGPP_hs,0.173938535464307
PGPPT,NaN
PGS,0.00444373161269304
PGSr,0.00444373161269304
PHACCOAGLNAC,NaN
PHCDm,NaN
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,0.735428604751061
PHETA1,0.125241361713658
PHETA1m,NaN
PHEtec,0.144964722606043
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.0522886265176707
PHYQt,NaN
PHYTt,NaN
PI345P3P,NaN
PI345P3Pn,NaN
PI345P5P,0.0330701821173231
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,NaN
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.21985107096724
PI3P4Kn,NaN
PI3P5K,NaN
PI45P3K,0.395431401876685
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0330701821173231
PI45P5Pn,NaN
PI45PLC,0.680833328515291
PI45PLCn,0.126930119260811
PI4P3K,0.395431401876685
PI4P3Ker,0.060081856426759
PI4P3Kn,NaN
PI4P5K,0.129412294831127
PI4P5Kn,NaN
PI4PLC,0.680833328515291
PI4PLCn,0.126930119260811
PI4PP,NaN
PI5P3K,0.395431401876685
PI5P3Ker,0.060081856426759
PI5P4K,0.21985107096724
PI5P4Kn,NaN
PIACGT,0.403017795262619
PIK3,0.395431401876685
PIK3er,0.060081856426759
PIK3n,NaN
